substrate	product	rxn	taxon
2856	malt	malthx	malt___malthx	Syntrophobacter_fumaroxidans
2857	malt	maltpt	malt___maltpt	Syntrophobacter_fumaroxidans
2858	malt	maltttr	malt___maltttr	Syntrophobacter_fumaroxidans
2859	maltpt	malthx	maltpt___malthx	Syntrophobacter_fumaroxidans
2860	malttr	maltttr	malttr___maltttr	Syntrophobacter_fumaroxidans
2861	maltttr	maltpt	maltttr___maltpt	Syntrophobacter_fumaroxidans
2862	micit	2mcit	micit___2mcit	Syntrophobacter_fumaroxidans
2863	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Syntrophobacter_fumaroxidans
2864	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Syntrophobacter_fumaroxidans
2865	moadamp	amp	moadamp___amp	Syntrophobacter_fumaroxidans
2866	moadamp	iscs	moadamp___iscs	Syntrophobacter_fumaroxidans
2867	moadamp	moadcosh	moadamp___moadcosh	Syntrophobacter_fumaroxidans
2868	moadamp	nad	moadamp___nad	Syntrophobacter_fumaroxidans
2869	moadcoo	moadamp	moadcoo___moadamp	Syntrophobacter_fumaroxidans
2870	moadcoo	ppi	moadcoo___ppi	Syntrophobacter_fumaroxidans
2871	moadcosh	h	moadcosh___h	Syntrophobacter_fumaroxidans
2872	moadcosh	moadcoo	moadcosh___moadcoo	Syntrophobacter_fumaroxidans
2873	moadcosh	mpt	moadcosh___mpt	Syntrophobacter_fumaroxidans
2874	mobd	amp	mobd___amp	Syntrophobacter_fumaroxidans
2875	mobd	cu2	mobd___cu2	Syntrophobacter_fumaroxidans
2876	mobd	h2o	mobd___h2o	Syntrophobacter_fumaroxidans
2877	mobd	moco	mobd___moco	Syntrophobacter_fumaroxidans
2878	moco	amp	moco___amp	Syntrophobacter_fumaroxidans
2879	moco	bmoco	moco___bmoco	Syntrophobacter_fumaroxidans
2880	moco	cu2	moco___cu2	Syntrophobacter_fumaroxidans
2881	mpt	mptamp	mpt___mptamp	Syntrophobacter_fumaroxidans
2882	mpt	ppi	mpt___ppi	Syntrophobacter_fumaroxidans
2883	mptamp	amp	mptamp___amp	Syntrophobacter_fumaroxidans
2884	mptamp	bmoco	mptamp___bmoco	Syntrophobacter_fumaroxidans
2885	mptamp	cu2	mptamp___cu2	Syntrophobacter_fumaroxidans
2886	mptamp	h2o	mptamp___h2o	Syntrophobacter_fumaroxidans
2887	mptamp	moco	mptamp___moco	Syntrophobacter_fumaroxidans
2888	mql6	mqn6	mql6___mqn6	Syntrophobacter_fumaroxidans
2889	mqn8	fad	mqn8___fad	Syntrophobacter_fumaroxidans
2890	mqn8	glx	mqn8___glx	Syntrophobacter_fumaroxidans
2891	mqn8	nadp	mqn8___nadp	Syntrophobacter_fumaroxidans
2892	mqn8	orot	mqn8___orot	Syntrophobacter_fumaroxidans
2893	n2o	h2o	n2o___h2o	Syntrophobacter_fumaroxidans
2894	n2o	n2	n2o___n2	Syntrophobacter_fumaroxidans
2895	n2o	nad	n2o___nad	Syntrophobacter_fumaroxidans
2896	nac	adp	nac___adp	Syntrophobacter_fumaroxidans
2897	nad	3odcoa	nad___3odcoa	Syntrophobacter_fumaroxidans
2898	nad	3oddcoa	nad___3oddcoa	Syntrophobacter_fumaroxidans
2899	nad	3ohcoa	nad___3ohcoa	Syntrophobacter_fumaroxidans
2900	nad	3ohdcoa	nad___3ohdcoa	Syntrophobacter_fumaroxidans
2901	nad	3ohodcoa	nad___3ohodcoa	Syntrophobacter_fumaroxidans
2902	nad	3oocoa	nad___3oocoa	Syntrophobacter_fumaroxidans
2903	nad	3otdcoa	nad___3otdcoa	Syntrophobacter_fumaroxidans
2904	nad	4ampm	nad___4ampm	Syntrophobacter_fumaroxidans
2905	nad	4per	nad___4per	Syntrophobacter_fumaroxidans
2906	nad	ac	nad___ac	Syntrophobacter_fumaroxidans
2907	nad	akg	nad___akg	Syntrophobacter_fumaroxidans
2908	nad	bz	nad___bz	Syntrophobacter_fumaroxidans
2909	nad	bzal	nad___bzal	Syntrophobacter_fumaroxidans
2910	nad	glutar	nad___glutar	Syntrophobacter_fumaroxidans
2911	nad	gly	nad___gly	Syntrophobacter_fumaroxidans
2912	nad	h2o	nad___h2o	Syntrophobacter_fumaroxidans
2913	nad	oaa	nad___oaa	Syntrophobacter_fumaroxidans
2914	nad	ohpb	nad___ohpb	Syntrophobacter_fumaroxidans
2915	nad	pdx5p	nad___pdx5p	Syntrophobacter_fumaroxidans
2916	nad	scl	nad___scl	Syntrophobacter_fumaroxidans
2917	nad	urate	nad___urate	Syntrophobacter_fumaroxidans
2918	nad	xan	nad___xan	Syntrophobacter_fumaroxidans
2919	nadh	3hbcoa	nadh___3hbcoa	Syntrophobacter_fumaroxidans
2920	nadh	3hdcoa	nadh___3hdcoa	Syntrophobacter_fumaroxidans
2921	nadh	3hddcoa	nadh___3hddcoa	Syntrophobacter_fumaroxidans
2922	nadh	3hhcoa	nadh___3hhcoa	Syntrophobacter_fumaroxidans
2923	nadh	3hhdcoa	nadh___3hhdcoa	Syntrophobacter_fumaroxidans
2924	nadh	3hocoa	nadh___3hocoa	Syntrophobacter_fumaroxidans
2925	nadh	3hodcoa	nadh___3hodcoa	Syntrophobacter_fumaroxidans
2926	nadh	3htdcoa	nadh___3htdcoa	Syntrophobacter_fumaroxidans
2927	nadh	amp	nadh___amp	Syntrophobacter_fumaroxidans
2928	nadh	btcoa	nadh___btcoa	Syntrophobacter_fumaroxidans
2929	nadh	fadh2	nadh___fadh2	Syntrophobacter_fumaroxidans
2930	nadh	fdxr_42	nadh___fdxr_42	Syntrophobacter_fumaroxidans
2931	nadh	ghb	nadh___ghb	Syntrophobacter_fumaroxidans
2932	nadh	hxcoa	nadh___hxcoa	Syntrophobacter_fumaroxidans
2933	nadh	iscs	nadh___iscs	Syntrophobacter_fumaroxidans
2934	nadh	moadcosh	nadh___moadcosh	Syntrophobacter_fumaroxidans
2935	nadh	n2	nadh___n2	Syntrophobacter_fumaroxidans
2936	nadp	mso3	nadp___mso3	Syntrophobacter_fumaroxidans
2937	nadph	flxr	nadph___flxr	Syntrophobacter_fumaroxidans
2938	nadph	glyc	nadph___glyc	Syntrophobacter_fumaroxidans
2939	nadph	mql8	nadph___mql8	Syntrophobacter_fumaroxidans
2940	nadph	nadh	nadph___nadh	Syntrophobacter_fumaroxidans
2941	nh3	nh4	nh3___nh4	Syntrophobacter_fumaroxidans
2942	nh4	cbp	nh4___cbp	Syntrophobacter_fumaroxidans
2943	no	h2o	no___h2o	Syntrophobacter_fumaroxidans
2944	no	n2o	no___n2o	Syntrophobacter_fumaroxidans
2945	o2	2ohph	o2___2ohph	Syntrophobacter_fumaroxidans
2946	o2	5apentam	o2___5apentam	Syntrophobacter_fumaroxidans
2947	o2	aacald	o2___aacald	Syntrophobacter_fumaroxidans
2948	o2	acald	o2___acald	Syntrophobacter_fumaroxidans
2949	o2	alltn	o2___alltn	Syntrophobacter_fumaroxidans
2950	o2	btal	o2___btal	Syntrophobacter_fumaroxidans
2951	o2	gcald	o2___gcald	Syntrophobacter_fumaroxidans
2952	o2	nadp	o2___nadp	Syntrophobacter_fumaroxidans
2953	oaa	adp	oaa___adp	Syntrophobacter_fumaroxidans
2954	oaa	co2	oaa___co2	Syntrophobacter_fumaroxidans
2955	oaa	pep	oaa___pep	Syntrophobacter_fumaroxidans
2956	oaa	pyr	oaa___pyr	Syntrophobacter_fumaroxidans
2957	oc2coa	3hocoa	oc2coa___3hocoa	Syntrophobacter_fumaroxidans
2958	occoa	fadh2	occoa___fadh2	Syntrophobacter_fumaroxidans
2959	occoa	h	occoa___h	Syntrophobacter_fumaroxidans
2960	occoa	oc2coa	occoa___oc2coa	Syntrophobacter_fumaroxidans
2961	occoa	octa	occoa___octa	Syntrophobacter_fumaroxidans
2962	ocdca	ocdcaACP	ocdca___ocdcaACP	Syntrophobacter_fumaroxidans
2963	ocdcea	octeACP	ocdcea___octeACP	Syntrophobacter_fumaroxidans
2964	octa	ocACP	octa___ocACP	Syntrophobacter_fumaroxidans
2965	octdp	2dmmql8	octdp___2dmmql8	Syntrophobacter_fumaroxidans
2966	octdp	3ophb	octdp___3ophb	Syntrophobacter_fumaroxidans
2967	od2coa	3hodcoa	od2coa___3hodcoa	Syntrophobacter_fumaroxidans
2968	odecoa	od2coa	odecoa___od2coa	Syntrophobacter_fumaroxidans
2969	orn	citr__L	orn___citr__L	Syntrophobacter_fumaroxidans
2970	orn	h	orn___h	Syntrophobacter_fumaroxidans
2971	orn	pi	orn___pi	Syntrophobacter_fumaroxidans
2972	oxalcoa	forcoa	oxalcoa___forcoa	Syntrophobacter_fumaroxidans
2973	oxptn	glutar	oxptn___glutar	Syntrophobacter_fumaroxidans
2974	oxptn	h	oxptn___h	Syntrophobacter_fumaroxidans
2975	oxptn	nadh	oxptn___nadh	Syntrophobacter_fumaroxidans
2976	pdx5p	h2o2	pdx5p___h2o2	Syntrophobacter_fumaroxidans
2977	pdx5p	pydx5p	pdx5p___pydx5p	Syntrophobacter_fumaroxidans
2978	pgp120	pg120	pgp120___pg120	Syntrophobacter_fumaroxidans
2979	pgp120	pi	pgp120___pi	Syntrophobacter_fumaroxidans
2980	pgp140	pg140	pgp140___pg140	Syntrophobacter_fumaroxidans
2981	pgp140	pi	pgp140___pi	Syntrophobacter_fumaroxidans
2982	pgp141	pg141	pgp141___pg141	Syntrophobacter_fumaroxidans
2983	pgp141	pi	pgp141___pi	Syntrophobacter_fumaroxidans
2984	pgp160	pg160	pgp160___pg160	Syntrophobacter_fumaroxidans
2985	pgp160	pi	pgp160___pi	Syntrophobacter_fumaroxidans
2986	pgp161	pg161	pgp161___pg161	Syntrophobacter_fumaroxidans
2987	pgp161	pi	pgp161___pi	Syntrophobacter_fumaroxidans
2988	pgp180	pg180	pgp180___pg180	Syntrophobacter_fumaroxidans
2989	pgp180	pi	pgp180___pi	Syntrophobacter_fumaroxidans
2990	pgp181	pg181	pgp181___pg181	Syntrophobacter_fumaroxidans
2991	pgp181	pi	pgp181___pi	Syntrophobacter_fumaroxidans
2992	phhlipa	adp	phhlipa___adp	Syntrophobacter_fumaroxidans
2993	phhlipa	h	phhlipa___h	Syntrophobacter_fumaroxidans
2994	phhlipa	hphhlipa	phhlipa___hphhlipa	Syntrophobacter_fumaroxidans
2995	phphhlipa	cmp	phphhlipa___cmp	Syntrophobacter_fumaroxidans
2996	phphhlipa	h	phphhlipa___h	Syntrophobacter_fumaroxidans
2997	phphhlipa	kphphhlipa	phphhlipa___kphphhlipa	Syntrophobacter_fumaroxidans
2998	phthr	co2	phthr___co2	Syntrophobacter_fumaroxidans
2999	phthr	h	phthr___h	Syntrophobacter_fumaroxidans
3000	phthr	h2o	phthr___h2o	Syntrophobacter_fumaroxidans
3001	phthr	nadh	phthr___nadh	Syntrophobacter_fumaroxidans
3002	phthr	pdx5p	phthr___pdx5p	Syntrophobacter_fumaroxidans
3003	pi	5mdr1p	pi___5mdr1p	Syntrophobacter_fumaroxidans
3004	pi	atp	pi___atp	Syntrophobacter_fumaroxidans
3005	pi	ppi	pi___ppi	Syntrophobacter_fumaroxidans
3006	pi	succ	pi___succ	Syntrophobacter_fumaroxidans
3007	pmtcoa	fadh2	pmtcoa___fadh2	Syntrophobacter_fumaroxidans
3008	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Syntrophobacter_fumaroxidans
3009	ppal	h	ppal___h	Syntrophobacter_fumaroxidans
3010	ppal	ppa	ppal___ppa	Syntrophobacter_fumaroxidans
3011	ppcoa	2obut	ppcoa___2obut	Syntrophobacter_fumaroxidans
3012	ppcoa	fdxo_42	ppcoa___fdxo_42	Syntrophobacter_fumaroxidans
3013	ppgpp	gdp	ppgpp___gdp	Syntrophobacter_fumaroxidans
3014	ppgpp	ppi	ppgpp___ppi	Syntrophobacter_fumaroxidans
3015	pppi	h	pppi___h	Syntrophobacter_fumaroxidans
3016	pppi	pi	pppi___pi	Syntrophobacter_fumaroxidans
3017	progly	gly	progly___gly	Syntrophobacter_fumaroxidans
3018	progly	pro__L	progly___pro__L	Syntrophobacter_fumaroxidans
3019	prpp	adp	prpp___adp	Syntrophobacter_fumaroxidans
3020	prpp	co2	prpp___co2	Syntrophobacter_fumaroxidans
3021	prpp	pi	prpp___pi	Syntrophobacter_fumaroxidans
3022	ps120	co2	ps120___co2	Syntrophobacter_fumaroxidans
3023	ps120	pe120	ps120___pe120	Syntrophobacter_fumaroxidans
3024	ps140	co2	ps140___co2	Syntrophobacter_fumaroxidans
3025	ps140	pe140	ps140___pe140	Syntrophobacter_fumaroxidans
3026	ps141	co2	ps141___co2	Syntrophobacter_fumaroxidans
3027	ps141	pe141	ps141___pe141	Syntrophobacter_fumaroxidans
3028	ps160	co2	ps160___co2	Syntrophobacter_fumaroxidans
3029	ps160	pe160	ps160___pe160	Syntrophobacter_fumaroxidans
3030	ps180	co2	ps180___co2	Syntrophobacter_fumaroxidans
3031	ps180	pe180	ps180___pe180	Syntrophobacter_fumaroxidans
3032	pser__L	phom	pser__L___phom	Syntrophobacter_fumaroxidans
3033	pyr	amp	pyr___amp	Syntrophobacter_fumaroxidans
3034	pyr	pep	pyr___pep	Syntrophobacter_fumaroxidans
3035	q8	fad	q8___fad	Syntrophobacter_fumaroxidans
3036	q8	fum	q8___fum	Syntrophobacter_fumaroxidans
3037	quln	co2	quln___co2	Syntrophobacter_fumaroxidans
3038	quln	nicrnt	quln___nicrnt	Syntrophobacter_fumaroxidans
3039	quln	ppi	quln___ppi	Syntrophobacter_fumaroxidans
3040	r5p	amp	r5p___amp	Syntrophobacter_fumaroxidans
3041	r5p	prpp	r5p___prpp	Syntrophobacter_fumaroxidans
3042	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Syntrophobacter_fumaroxidans
3043	scl	h	scl___h	Syntrophobacter_fumaroxidans
3044	scl	sheme	scl___sheme	Syntrophobacter_fumaroxidans
3045	ser__L	ps120	ser__L___ps120	Syntrophobacter_fumaroxidans
3046	ser__L	ps140	ser__L___ps140	Syntrophobacter_fumaroxidans
3047	ser__L	ps141	ser__L___ps141	Syntrophobacter_fumaroxidans
3048	ser__L	ps160	ser__L___ps160	Syntrophobacter_fumaroxidans
3049	ser__L	ps180	ser__L___ps180	Syntrophobacter_fumaroxidans
3050	stcoa	fadh2	stcoa___fadh2	Syntrophobacter_fumaroxidans
3051	stcoa	od2coa	stcoa___od2coa	Syntrophobacter_fumaroxidans
3052	succ	q8h2	succ___q8h2	Syntrophobacter_fumaroxidans
3053	succoa	atp	succoa___atp	Syntrophobacter_fumaroxidans
3054	succoa	mmcoa__R	succoa___mmcoa__R	Syntrophobacter_fumaroxidans
3055	sucsal	ghb	sucsal___ghb	Syntrophobacter_fumaroxidans
3056	sucsal	nad	sucsal___nad	Syntrophobacter_fumaroxidans
3057	sulfac	fmn	sulfac___fmn	Syntrophobacter_fumaroxidans
3058	sulfac	glx	sulfac___glx	Syntrophobacter_fumaroxidans
3059	sulfac	h	sulfac___h	Syntrophobacter_fumaroxidans
3060	sulfac	h2o	sulfac___h2o	Syntrophobacter_fumaroxidans
3061	sulfac	so3	sulfac___so3	Syntrophobacter_fumaroxidans
3062	tartr__D	h2o	tartr__D___h2o	Syntrophobacter_fumaroxidans
3063	tartr__D	oaa	tartr__D___oaa	Syntrophobacter_fumaroxidans
3064	taur	aacald	taur___aacald	Syntrophobacter_fumaroxidans
3065	taur	h	taur___h	Syntrophobacter_fumaroxidans
3066	taur	so3	taur___so3	Syntrophobacter_fumaroxidans
3067	td2coa	3htdcoa	td2coa___3htdcoa	Syntrophobacter_fumaroxidans
3068	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Syntrophobacter_fumaroxidans
3069	tdcoa	fadh2	tdcoa___fadh2	Syntrophobacter_fumaroxidans
3070	tdcoa	td2coa	tdcoa___td2coa	Syntrophobacter_fumaroxidans
3071	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Syntrophobacter_fumaroxidans
3072	tdeACP	pa141	tdeACP___pa141	Syntrophobacter_fumaroxidans
3073	tdecoa	td2coa	tdecoa___td2coa	Syntrophobacter_fumaroxidans
3074	ttdca	accoa	ttdca___accoa	Syntrophobacter_fumaroxidans
3075	ttdca	fadh2	ttdca___fadh2	Syntrophobacter_fumaroxidans
3076	ttdca	h	ttdca___h	Syntrophobacter_fumaroxidans
3077	ttdca	nadh	ttdca___nadh	Syntrophobacter_fumaroxidans
3078	tyr__L	4hba	tyr__L___4hba	Syntrophobacter_fumaroxidans
3079	tyr__L	4mpetz	tyr__L___4mpetz	Syntrophobacter_fumaroxidans
3080	tyr__L	ala__L	tyr__L___ala__L	Syntrophobacter_fumaroxidans
3081	tyr__L	amp	tyr__L___amp	Syntrophobacter_fumaroxidans
3082	tyr__L	co2	tyr__L___co2	Syntrophobacter_fumaroxidans
3083	tyr__L	h2o	tyr__L___h2o	Syntrophobacter_fumaroxidans
3084	uamr	um4p	uamr___um4p	Syntrophobacter_fumaroxidans
3085	udp	adp	udp___adp	Syntrophobacter_fumaroxidans
3086	udp	utp	udp___utp	Syntrophobacter_fumaroxidans
3087	udpg	gagicolipa	udpg___gagicolipa	Syntrophobacter_fumaroxidans
3088	udpg	ggagicolipa	udpg___ggagicolipa	Syntrophobacter_fumaroxidans
3089	udpg	gggagicolipa	udpg___gggagicolipa	Syntrophobacter_fumaroxidans
3090	udpg	gicolipa	udpg___gicolipa	Syntrophobacter_fumaroxidans
3091	um4p	ala__D	um4p___ala__D	Syntrophobacter_fumaroxidans
3092	um4p	ugmd	um4p___ugmd	Syntrophobacter_fumaroxidans
3093	uppg3	ahcys	uppg3___ahcys	Syntrophobacter_fumaroxidans
3094	uppg3	dscl	uppg3___dscl	Syntrophobacter_fumaroxidans
3095	uppg3	h	uppg3___h	Syntrophobacter_fumaroxidans
3096	ura	nad	ura___nad	Syntrophobacter_fumaroxidans
3097	urate	alltn	urate___alltn	Syntrophobacter_fumaroxidans
3098	urate	co2	urate___co2	Syntrophobacter_fumaroxidans
3099	urate	h2o2	urate___h2o2	Syntrophobacter_fumaroxidans
3100	urdglyc	co2	urdglyc___co2	Syntrophobacter_fumaroxidans
3101	urdglyc	glx	urdglyc___glx	Syntrophobacter_fumaroxidans
3102	urdglyc	nh4	urdglyc___nh4	Syntrophobacter_fumaroxidans
3103	uri	ura	uri___ura	Syntrophobacter_fumaroxidans
3104	utp	ump	utp___ump	Syntrophobacter_fumaroxidans
3105	xan	h	xan___h	Syntrophobacter_fumaroxidans
3106	xan	nadh	xan___nadh	Syntrophobacter_fumaroxidans
3107	xan	urate	xan___urate	Syntrophobacter_fumaroxidans
3108	xtp	h	xtp___h	Syntrophobacter_fumaroxidans
3109	xtp	ppi	xtp___ppi	Syntrophobacter_fumaroxidans
3110	xtp	xmp	xtp___xmp	Syntrophobacter_fumaroxidans
3111	xu5p__L	ru5p__L	xu5p__L___ru5p__L	Syntrophobacter_fumaroxidans
3112	xylu__L	adp	xylu__L___adp	Syntrophobacter_fumaroxidans
3113	xylu__L	h	xylu__L___h	Syntrophobacter_fumaroxidans
3114	xylu__L	xu5p__L	xylu__L___xu5p__L	Syntrophobacter_fumaroxidans
3115	23dhmp	2o3mpt	23dhmp___2o3mpt	Syntrophobacter_fumaroxidans
3116	2ahhmd	dhpt	2ahhmd___dhpt	Syntrophobacter_fumaroxidans
3117	2ahhmd	ppi	2ahhmd___ppi	Syntrophobacter_fumaroxidans
3118	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Syntrophobacter_fumaroxidans
3119	2ahhmp	amp	2ahhmp___amp	Syntrophobacter_fumaroxidans
3120	2ahhmp	h	2ahhmp___h	Syntrophobacter_fumaroxidans
3121	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Syntrophobacter_fumaroxidans
3122	2dhphaccoa	accoa	2dhphaccoa___accoa	Syntrophobacter_fumaroxidans
3123	2dhphaccoa	h	2dhphaccoa___h	Syntrophobacter_fumaroxidans
3124	2dhphaccoa	h2	2dhphaccoa___h2	Syntrophobacter_fumaroxidans
3125	2dr1p	duri	2dr1p___duri	Syntrophobacter_fumaroxidans
3126	2dr1p	pi	2dr1p___pi	Syntrophobacter_fumaroxidans
3127	2ins	inost	2ins___inost	Syntrophobacter_fumaroxidans
3128	2ins	nadp	2ins___nadp	Syntrophobacter_fumaroxidans
3129	2mecdp	fdxo_42	2mecdp___fdxo_42	Syntrophobacter_fumaroxidans
3130	2o3mpt	h2o	2o3mpt___h2o	Syntrophobacter_fumaroxidans
3131	2o3mpt	ile__L	2o3mpt___ile__L	Syntrophobacter_fumaroxidans
3132	2o3mpt	nad	2o3mpt___nad	Syntrophobacter_fumaroxidans
3133	3hadpcoa	h	3hadpcoa___h	Syntrophobacter_fumaroxidans
3134	3hadpcoa	nadh	3hadpcoa___nadh	Syntrophobacter_fumaroxidans
3135	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Syntrophobacter_fumaroxidans
3136	3hbycoa	b2coa	3hbycoa___b2coa	Syntrophobacter_fumaroxidans
3137	3hbycoa	h2o	3hbycoa___h2o	Syntrophobacter_fumaroxidans
3138	3hddcoa	h2o	3hddcoa___h2o	Syntrophobacter_fumaroxidans
3139	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Syntrophobacter_fumaroxidans
3140	4hphac	amp	4hphac___amp	Syntrophobacter_fumaroxidans
3141	4hphac	hphaccoa	4hphac___hphaccoa	Syntrophobacter_fumaroxidans
3142	4hphac	ppi	4hphac___ppi	Syntrophobacter_fumaroxidans
3143	4izp	forglu	4izp___forglu	Syntrophobacter_fumaroxidans
3144	4izp	h	4izp___h	Syntrophobacter_fumaroxidans
3145	56dura	cala	56dura___cala	Syntrophobacter_fumaroxidans
3146	aacoa	3hbycoa	aacoa___3hbycoa	Syntrophobacter_fumaroxidans
3147	acac	aacoa	acac___aacoa	Syntrophobacter_fumaroxidans
3148	acac	ac	acac___ac	Syntrophobacter_fumaroxidans
3149	acac	succ	acac___succ	Syntrophobacter_fumaroxidans
3150	accoa	ac	accoa___ac	Syntrophobacter_fumaroxidans
3151	accoa	btcoa	accoa___btcoa	Syntrophobacter_fumaroxidans
3152	accoa	hxcoa	accoa___hxcoa	Syntrophobacter_fumaroxidans
3153	adp	gdp	adp___gdp	Syntrophobacter_fumaroxidans
3154	akg	fdxr_42	akg___fdxr_42	Syntrophobacter_fumaroxidans
3155	amp	idp	amp___idp	Syntrophobacter_fumaroxidans
3156	atp	10fthf	atp___10fthf	Syntrophobacter_fumaroxidans
3157	atp	2ahhmd	atp___2ahhmd	Syntrophobacter_fumaroxidans
3158	atp	benzcoa	atp___benzcoa	Syntrophobacter_fumaroxidans
3159	atp	dcdp	atp___dcdp	Syntrophobacter_fumaroxidans
3160	atp	fdxo_42	atp___fdxo_42	Syntrophobacter_fumaroxidans
3161	atp	h2	atp___h2	Syntrophobacter_fumaroxidans
3162	atp	hphaccoa	atp___hphaccoa	Syntrophobacter_fumaroxidans
3163	atp	indaccoa	atp___indaccoa	Syntrophobacter_fumaroxidans
3164	benzcoa	h	benzcoa___h	Syntrophobacter_fumaroxidans
3165	btcoa	ibcoa	btcoa___ibcoa	Syntrophobacter_fumaroxidans
3166	but	ac	but___ac	Syntrophobacter_fumaroxidans
3167	but	btcoa	but___btcoa	Syntrophobacter_fumaroxidans
3168	bz	amp	bz___amp	Syntrophobacter_fumaroxidans
3169	bz	benzcoa	bz___benzcoa	Syntrophobacter_fumaroxidans
3170	bz	ppi	bz___ppi	Syntrophobacter_fumaroxidans
3171	cala	ala_B	cala___ala_B	Syntrophobacter_fumaroxidans
3172	cala	co2	cala___co2	Syntrophobacter_fumaroxidans
3173	cala	nh4	cala___nh4	Syntrophobacter_fumaroxidans
3174	chol	fadh2	chol___fadh2	Syntrophobacter_fumaroxidans
3175	co	co2	co___co2	Syntrophobacter_fumaroxidans
3176	co	fdred	co___fdred	Syntrophobacter_fumaroxidans
3177	co	h	co___h	Syntrophobacter_fumaroxidans
3178	co2	34hpp	co2___34hpp	Syntrophobacter_fumaroxidans
3179	coa	3hadpcoa	coa___3hadpcoa	Syntrophobacter_fumaroxidans
3180	coa	benzcoa	coa___benzcoa	Syntrophobacter_fumaroxidans
3181	coa	h2	coa___h2	Syntrophobacter_fumaroxidans
3182	coa	hphaccoa	coa___hphaccoa	Syntrophobacter_fumaroxidans
3183	coa	indaccoa	coa___indaccoa	Syntrophobacter_fumaroxidans
3184	coa	phaccoa	coa___phaccoa	Syntrophobacter_fumaroxidans
3185	cys__L	nadp	cys__L___nadp	Syntrophobacter_fumaroxidans
3186	dcmp	adp	dcmp___adp	Syntrophobacter_fumaroxidans
3187	dcmp	dcdp	dcmp___dcdp	Syntrophobacter_fumaroxidans
3188	ddcoa	3otdcoa	ddcoa___3otdcoa	Syntrophobacter_fumaroxidans
3189	ddcoa	coa	ddcoa___coa	Syntrophobacter_fumaroxidans
3190	dgtp	dgsn	dgtp___dgsn	Syntrophobacter_fumaroxidans
3191	dgtp	pppi	dgtp___pppi	Syntrophobacter_fumaroxidans
3192	dnad	glu__L	dnad___glu__L	Syntrophobacter_fumaroxidans
3193	f6p	g3p	f6p___g3p	Syntrophobacter_fumaroxidans
3194	f6p	man6p	f6p___man6p	Syntrophobacter_fumaroxidans
3195	fad	betald	fad___betald	Syntrophobacter_fumaroxidans
3196	fad	hx2coa	fad___hx2coa	Syntrophobacter_fumaroxidans
3197	fadh2	5mthf	fadh2___5mthf	Syntrophobacter_fumaroxidans
3198	fald	meoh	fald___meoh	Syntrophobacter_fumaroxidans
3199	fald	nad	fald___nad	Syntrophobacter_fumaroxidans
3200	fdox	co2	fdox___co2	Syntrophobacter_fumaroxidans
3201	fdox	fdred	fdox___fdred	Syntrophobacter_fumaroxidans
3202	fdox	h	fdox___h	Syntrophobacter_fumaroxidans
3203	fdred	fdox	fdred___fdox	Syntrophobacter_fumaroxidans
3204	fdred	h2	fdred___h2	Syntrophobacter_fumaroxidans
3205	fdxo_42	nadph	fdxo_42___nadph	Syntrophobacter_fumaroxidans
3206	fdxo_42	succoa	fdxo_42___succoa	Syntrophobacter_fumaroxidans
3207	fdxr_42	34hpp	fdxr_42___34hpp	Syntrophobacter_fumaroxidans
3208	fdxr_42	adp	fdxr_42___adp	Syntrophobacter_fumaroxidans
3209	fdxr_42	h	fdxr_42___h	Syntrophobacter_fumaroxidans
3210	fdxr_42	h2	fdxr_42___h2	Syntrophobacter_fumaroxidans
3211	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Syntrophobacter_fumaroxidans
3212	fdxr_42	indpyr	fdxr_42___indpyr	Syntrophobacter_fumaroxidans
3213	fdxr_42	nad	fdxr_42___nad	Syntrophobacter_fumaroxidans
3214	fdxr_42	nadph	fdxr_42___nadph	Syntrophobacter_fumaroxidans
3215	fdxr_42	nh4	fdxr_42___nh4	Syntrophobacter_fumaroxidans
3216	fdxr_42	pi	fdxr_42___pi	Syntrophobacter_fumaroxidans
3217	feenter	fmn	feenter___fmn	Syntrophobacter_fumaroxidans
3218	fmnh2	enter	fmnh2___enter	Syntrophobacter_fumaroxidans
3219	fmnh2	salchs4	fmnh2___salchs4	Syntrophobacter_fumaroxidans
3220	for	10fthf	for___10fthf	Syntrophobacter_fumaroxidans
3221	forglu	glu__L	forglu___glu__L	Syntrophobacter_fumaroxidans
3222	gal1p	ppi	gal1p___ppi	Syntrophobacter_fumaroxidans
3223	gtp	atp	gtp___atp	Syntrophobacter_fumaroxidans
3224	gtp	co2	gtp___co2	Syntrophobacter_fumaroxidans
3225	gtp	gdpmann	gtp___gdpmann	Syntrophobacter_fumaroxidans
3226	gtp	pep	gtp___pep	Syntrophobacter_fumaroxidans
3227	h	34hpp	h___34hpp	Syntrophobacter_fumaroxidans
