substrate	product	rxn	taxon
1238	nadp	glyb	nadp___glyb	Ndongobacter_massiliensis
1239	nadp	nad	nadp___nad	Ndongobacter_massiliensis
1240	nadp	nadph	nadp___nadph	Ndongobacter_massiliensis
1241	nadph	23dhmb	nadph___23dhmb	Ndongobacter_massiliensis
1242	nadph	23dhmp	nadph___23dhmp	Ndongobacter_massiliensis
1243	nadph	2me4p	nadph___2me4p	Ndongobacter_massiliensis
1244	nadph	3haACP	nadph___3haACP	Ndongobacter_massiliensis
1245	nadph	3hhexACP	nadph___3hhexACP	Ndongobacter_massiliensis
1246	nadph	3hmrsACP	nadph___3hmrsACP	Ndongobacter_massiliensis
1247	nadph	3hoctACP	nadph___3hoctACP	Ndongobacter_massiliensis
1248	nadph	ACP	nadph___ACP	Ndongobacter_massiliensis
1249	nadph	aspsa	nadph___aspsa	Ndongobacter_massiliensis
1250	nadph	butACP	nadph___butACP	Ndongobacter_massiliensis
1251	nadph	co2	nadph___co2	Ndongobacter_massiliensis
1252	nadph	coa	nadph___coa	Ndongobacter_massiliensis
1253	nadph	dcaACP	nadph___dcaACP	Ndongobacter_massiliensis
1254	nadph	ddcaACP	nadph___ddcaACP	Ndongobacter_massiliensis
1255	nadph	dhf	nadph___dhf	Ndongobacter_massiliensis
1256	nadph	dtdprmn	nadph___dtdprmn	Ndongobacter_massiliensis
1257	nadph	etoh	nadph___etoh	Ndongobacter_massiliensis
1258	nadph	fmnh2	nadph___fmnh2	Ndongobacter_massiliensis
1259	nadph	fmnRD	nadph___fmnRD	Ndongobacter_massiliensis
1260	nadph	glu__L	nadph___glu__L	Ndongobacter_massiliensis
1261	nadph	glu1sa	nadph___glu1sa	Ndongobacter_massiliensis
1262	nadph	gthrd	nadph___gthrd	Ndongobacter_massiliensis
1263	nadph	h	nadph___h	Ndongobacter_massiliensis
1264	nadph	h2o	nadph___h2o	Ndongobacter_massiliensis
1265	nadph	h2s	nadph___h2s	Ndongobacter_massiliensis
1266	nadph	hdeACP	nadph___hdeACP	Ndongobacter_massiliensis
1267	nadph	hom__L	nadph___hom__L	Ndongobacter_massiliensis
1268	nadph	myrsACP	nadph___myrsACP	Ndongobacter_massiliensis
1269	nadph	nh4oh	nadph___nh4oh	Ndongobacter_massiliensis
1270	nadph	ocdcaACP	nadph___ocdcaACP	Ndongobacter_massiliensis
1271	nadph	ocdcea	nadph___ocdcea	Ndongobacter_massiliensis
1272	nadph	octeACP	nadph___octeACP	Ndongobacter_massiliensis
1273	nadph	palmACP	nadph___palmACP	Ndongobacter_massiliensis
1274	nadph	pant__R	nadph___pant__R	Ndongobacter_massiliensis
1275	nadph	pi	nadph___pi	Ndongobacter_massiliensis
1276	nadph	tdeACP	nadph___tdeACP	Ndongobacter_massiliensis
1277	nadph	trdrd	nadph___trdrd	Ndongobacter_massiliensis
1278	nadph	trnaglu	nadph___trnaglu	Ndongobacter_massiliensis
1279	nadph	uamr	nadph___uamr	Ndongobacter_massiliensis
1280	ncam	nac	ncam___nac	Ndongobacter_massiliensis
1281	ncam	nh4	ncam___nh4	Ndongobacter_massiliensis
1282	nh4	adp	nh4___adp	Ndongobacter_massiliensis
1283	nh4	amp	nh4___amp	Ndongobacter_massiliensis
1284	nh4	ctp	nh4___ctp	Ndongobacter_massiliensis
1285	nh4	h	nh4___h	Ndongobacter_massiliensis
1286	nh4	h2o	nh4___h2o	Ndongobacter_massiliensis
1287	nh4	nad	nh4___nad	Ndongobacter_massiliensis
1288	nh4	pi	nh4___pi	Ndongobacter_massiliensis
1289	nh4	ppi	nh4___ppi	Ndongobacter_massiliensis
1290	nh4oh	h2o	nh4oh___h2o	Ndongobacter_massiliensis
1291	nh4oh	nh4	nh4oh___nh4	Ndongobacter_massiliensis
1292	nicrns	adp	nicrns___adp	Ndongobacter_massiliensis
1293	nicrns	h	nicrns___h	Ndongobacter_massiliensis
1294	nicrns	nicrnt	nicrns___nicrnt	Ndongobacter_massiliensis
1295	nicrnt	dnad	nicrnt___dnad	Ndongobacter_massiliensis
1296	nicrnt	h	nicrnt___h	Ndongobacter_massiliensis
1297	nicrnt	nac	nicrnt___nac	Ndongobacter_massiliensis
1298	nicrnt	ppi	nicrnt___ppi	Ndongobacter_massiliensis
1299	nicrnt	prpp	nicrnt___prpp	Ndongobacter_massiliensis
1300	nmn	nad	nmn___nad	Ndongobacter_massiliensis
1301	nmn	pi	nmn___pi	Ndongobacter_massiliensis
1302	nmn	ppi	nmn___ppi	Ndongobacter_massiliensis
1303	nmn	rnam	nmn___rnam	Ndongobacter_massiliensis
1304	no2	h2o	no2___h2o	Ndongobacter_massiliensis
1305	no2	nad	no2___nad	Ndongobacter_massiliensis
1306	no2	nadp	no2___nadp	Ndongobacter_massiliensis
1307	no2	nh4	no2___nh4	Ndongobacter_massiliensis
1308	no2	nh4oh	no2___nh4oh	Ndongobacter_massiliensis
1309	o2	actp	o2___actp	Ndongobacter_massiliensis
1310	o2	CCbuttc	o2___CCbuttc	Ndongobacter_massiliensis
1311	o2	co2	o2___co2	Ndongobacter_massiliensis
1312	o2	fmn	o2___fmn	Ndongobacter_massiliensis
1313	o2	h	o2___h	Ndongobacter_massiliensis
1314	o2	h2o	o2___h2o	Ndongobacter_massiliensis
1315	o2	orot	o2___orot	Ndongobacter_massiliensis
1316	o2	ppp9	o2___ppp9	Ndongobacter_massiliensis
1317	o2	pppg9	o2___pppg9	Ndongobacter_massiliensis
1318	o2	rdxo	o2___rdxo	Ndongobacter_massiliensis
1319	o2	so3	o2___so3	Ndongobacter_massiliensis
1320	oaa	akg	oaa___akg	Ndongobacter_massiliensis
1321	oaa	asp__L	oaa___asp__L	Ndongobacter_massiliensis
1322	ocACP	ACP	ocACP___ACP	Ndongobacter_massiliensis
1323	occoa	3odcoa	occoa___3odcoa	Ndongobacter_massiliensis
1324	occoa	coa	occoa___coa	Ndongobacter_massiliensis
1325	ocdca	accoa	ocdca___accoa	Ndongobacter_massiliensis
1326	ocdca	amp	ocdca___amp	Ndongobacter_massiliensis
1327	ocdca	fadh2	ocdca___fadh2	Ndongobacter_massiliensis
1328	ocdca	h	ocdca___h	Ndongobacter_massiliensis
1329	ocdca	nadh	ocdca___nadh	Ndongobacter_massiliensis
1330	ocdca	ppi	ocdca___ppi	Ndongobacter_massiliensis
1331	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Ndongobacter_massiliensis
1332	ocdcaACP	ACP	ocdcaACP___ACP	Ndongobacter_massiliensis
1333	ocdcaACP	pa180	ocdcaACP___pa180	Ndongobacter_massiliensis
1334	ocdcea	accoa	ocdcea___accoa	Ndongobacter_massiliensis
1335	ocdcea	amp	ocdcea___amp	Ndongobacter_massiliensis
1336	ocdcea	fadh2	ocdcea___fadh2	Ndongobacter_massiliensis
1337	ocdcea	h	ocdcea___h	Ndongobacter_massiliensis
1338	ocdcea	nadh	ocdcea___nadh	Ndongobacter_massiliensis
1339	ocdcea	pe181	ocdcea___pe181	Ndongobacter_massiliensis
1340	ocdcea	ppi	ocdcea___ppi	Ndongobacter_massiliensis
1341	octa	amp	octa___amp	Ndongobacter_massiliensis
1342	octa	ppi	octa___ppi	Ndongobacter_massiliensis
1343	octapb	2fe2s	octapb___2fe2s	Ndongobacter_massiliensis
1344	octapb	dad_5	octapb___dad_5	Ndongobacter_massiliensis
1345	octapb	fe2	octapb___fe2	Ndongobacter_massiliensis
1346	octapb	lipopb	octapb___lipopb	Ndongobacter_massiliensis
1347	octapb	met__L	octapb___met__L	Ndongobacter_massiliensis
1348	octapb	nadh	octapb___nadh	Ndongobacter_massiliensis
1349	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Ndongobacter_massiliensis
1350	octeACP	ACP	octeACP___ACP	Ndongobacter_massiliensis
1351	octeACP	pa181	octeACP___pa181	Ndongobacter_massiliensis
1352	ohpb	akg	ohpb___akg	Ndongobacter_massiliensis
1353	ohpb	phthr	ohpb___phthr	Ndongobacter_massiliensis
1354	orn__L	acorn	orn__L___acorn	Ndongobacter_massiliensis
1355	orn__L	glu__L	orn__L___glu__L	Ndongobacter_massiliensis
1356	orot	orot5p	orot___orot5p	Ndongobacter_massiliensis
1357	orot	ppi	orot___ppi	Ndongobacter_massiliensis
1358	orot5p	co2	orot5p___co2	Ndongobacter_massiliensis
1359	orot5p	ump	orot5p___ump	Ndongobacter_massiliensis
1360	oxadpcoa	accoa	oxadpcoa___accoa	Ndongobacter_massiliensis
1361	oxadpcoa	succoa	oxadpcoa___succoa	Ndongobacter_massiliensis
1362	pa120	cdpdddecg	pa120___cdpdddecg	Ndongobacter_massiliensis
1363	pa120	ppi	pa120___ppi	Ndongobacter_massiliensis
1364	pa140	cdpdtdecg	pa140___cdpdtdecg	Ndongobacter_massiliensis
1365	pa140	ppi	pa140___ppi	Ndongobacter_massiliensis
1366	pa160	cdpdhdecg	pa160___cdpdhdecg	Ndongobacter_massiliensis
1367	pa160	ppi	pa160___ppi	Ndongobacter_massiliensis
1368	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Ndongobacter_massiliensis
1369	pa161	ppi	pa161___ppi	Ndongobacter_massiliensis
1370	pa180	cdpdodecg	pa180___cdpdodecg	Ndongobacter_massiliensis
1371	pa180	ppi	pa180___ppi	Ndongobacter_massiliensis
1372	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Ndongobacter_massiliensis
1373	pa181	ppi	pa181___ppi	Ndongobacter_massiliensis
1374	palmACP	1hdecg3p	palmACP___1hdecg3p	Ndongobacter_massiliensis
1375	palmACP	ACP	palmACP___ACP	Ndongobacter_massiliensis
1376	palmACP	co2	palmACP___co2	Ndongobacter_massiliensis
1377	palmACP	h2o	palmACP___h2o	Ndongobacter_massiliensis
1378	palmACP	nadp	palmACP___nadp	Ndongobacter_massiliensis
1379	palmACP	ocdcaACP	palmACP___ocdcaACP	Ndongobacter_massiliensis
1380	palmACP	octeACP	palmACP___octeACP	Ndongobacter_massiliensis
1381	palmACP	pa160	palmACP___pa160	Ndongobacter_massiliensis
1382	pan4p	dpcoa	pan4p___dpcoa	Ndongobacter_massiliensis
1383	pan4p	ppi	pan4p___ppi	Ndongobacter_massiliensis
1384	pant__R	amp	pant__R___amp	Ndongobacter_massiliensis
1385	pant__R	h	pant__R___h	Ndongobacter_massiliensis
1386	pant__R	pnto__R	pant__R___pnto__R	Ndongobacter_massiliensis
1387	pant__R	ppi	pant__R___ppi	Ndongobacter_massiliensis
1388	pap	amp	pap___amp	Ndongobacter_massiliensis
1389	pap	pi	pap___pi	Ndongobacter_massiliensis
1390	paps	h	paps___h	Ndongobacter_massiliensis
1391	paps	pap	paps___pap	Ndongobacter_massiliensis
1392	paps	so3	paps___so3	Ndongobacter_massiliensis
1393	paps	trdox	paps___trdox	Ndongobacter_massiliensis
1394	pdx5p	pi	pdx5p___pi	Ndongobacter_massiliensis
1395	pdx5p	pydxn	pdx5p___pydxn	Ndongobacter_massiliensis
1396	pep	atp	pep___atp	Ndongobacter_massiliensis
1397	pep	dhap	pep___dhap	Ndongobacter_massiliensis
1398	pep	pi	pep___pi	Ndongobacter_massiliensis
1399	pep	pyr	pep___pyr	Ndongobacter_massiliensis
1400	pep	uaccg	pep___uaccg	Ndongobacter_massiliensis
1401	phom	pi	phom___pi	Ndongobacter_massiliensis
1402	phom	thr__L	phom___thr__L	Ndongobacter_massiliensis
1403	phthr	4hthr	phthr___4hthr	Ndongobacter_massiliensis
1404	phthr	pi	phthr___pi	Ndongobacter_massiliensis
1405	pi	13dpg	pi___13dpg	Ndongobacter_massiliensis
1406	pi	2dr1p	pi___2dr1p	Ndongobacter_massiliensis
1407	pi	actp	pi___actp	Ndongobacter_massiliensis
1408	pi	ade	pi___ade	Ndongobacter_massiliensis
1409	pi	cbp	pi___cbp	Ndongobacter_massiliensis
1410	pi	co2	pi___co2	Ndongobacter_massiliensis
1411	pi	coa	pi___coa	Ndongobacter_massiliensis
1412	pi	g1p	pi___g1p	Ndongobacter_massiliensis
1413	pi	gua	pi___gua	Ndongobacter_massiliensis
1414	pi	h	pi___h	Ndongobacter_massiliensis
1415	pi	h2o2	pi___h2o2	Ndongobacter_massiliensis
1416	pi	hxan	pi___hxan	Ndongobacter_massiliensis
1417	pi	nadh	pi___nadh	Ndongobacter_massiliensis
1418	pi	ncam	pi___ncam	Ndongobacter_massiliensis
1419	pi	orn	pi___orn	Ndongobacter_massiliensis
1420	pi	ppap	pi___ppap	Ndongobacter_massiliensis
1421	pi	r1p	pi___r1p	Ndongobacter_massiliensis
1422	pi	ura	pi___ura	Ndongobacter_massiliensis
1423	pmtcoa	coa	pmtcoa___coa	Ndongobacter_massiliensis
1424	pnto__R	4ppan	pnto__R___4ppan	Ndongobacter_massiliensis
1425	pnto__R	adp	pnto__R___adp	Ndongobacter_massiliensis
1426	pnto__R	h	pnto__R___h	Ndongobacter_massiliensis
1427	ppa	adp	ppa___adp	Ndongobacter_massiliensis
1428	ppa	pi	ppa___pi	Ndongobacter_massiliensis
1429	ppa	ppcoa	ppa___ppcoa	Ndongobacter_massiliensis
1430	ppap	atp	ppap___atp	Ndongobacter_massiliensis
1431	ppap	ppa	ppap___ppa	Ndongobacter_massiliensis
1432	ppbng	hmbil	ppbng___hmbil	Ndongobacter_massiliensis
1433	ppbng	nh4	ppbng___nh4	Ndongobacter_massiliensis
1434	ppcoa	coa	ppcoa___coa	Ndongobacter_massiliensis
1435	ppcoa	ppap	ppcoa___ppap	Ndongobacter_massiliensis
1436	ppi	h	ppi___h	Ndongobacter_massiliensis
1437	ppi	nac	ppi___nac	Ndongobacter_massiliensis
1438	ppi	pi	ppi___pi	Ndongobacter_massiliensis
1439	ppi	prpp	ppi___prpp	Ndongobacter_massiliensis
1440	ppp9	h	ppp9___h	Ndongobacter_massiliensis
1441	ppp9	pheme	ppp9___pheme	Ndongobacter_massiliensis
1442	pppg9	h2o	pppg9___h2o	Ndongobacter_massiliensis
1443	pppg9	ppp9	pppg9___ppp9	Ndongobacter_massiliensis
1444	pppi	adp	pppi___adp	Ndongobacter_massiliensis
1445	pppi	ppi	pppi___ppi	Ndongobacter_massiliensis
1446	pram	adp	pram___adp	Ndongobacter_massiliensis
1447	pram	gar	pram___gar	Ndongobacter_massiliensis
1448	pram	h	pram___h	Ndongobacter_massiliensis
1449	pram	pi	pram___pi	Ndongobacter_massiliensis
1450	prpp	amp	prpp___amp	Ndongobacter_massiliensis
1451	prpp	atp	prpp___atp	Ndongobacter_massiliensis
1452	prpp	glu__L	prpp___glu__L	Ndongobacter_massiliensis
1453	prpp	gmp	prpp___gmp	Ndongobacter_massiliensis
1454	prpp	imp	prpp___imp	Ndongobacter_massiliensis
1455	prpp	nicrnt	prpp___nicrnt	Ndongobacter_massiliensis
1456	prpp	orot5p	prpp___orot5p	Ndongobacter_massiliensis
1457	prpp	ppi	prpp___ppi	Ndongobacter_massiliensis
1458	prpp	pram	prpp___pram	Ndongobacter_massiliensis
1459	prpp	r5p	prpp___r5p	Ndongobacter_massiliensis
1460	prpp	ump	prpp___ump	Ndongobacter_massiliensis
1461	pser__L	pi	pser__L___pi	Ndongobacter_massiliensis
1462	pser__L	ser__L	pser__L___ser__L	Ndongobacter_massiliensis
1463	pydx	adp	pydx___adp	Ndongobacter_massiliensis
1464	pydx	h	pydx___h	Ndongobacter_massiliensis
1465	pydx	pydx5p	pydx___pydx5p	Ndongobacter_massiliensis
1466	pydx5p	pydx	pydx5p___pydx	Ndongobacter_massiliensis
1467	pyr	23dhdp	pyr___23dhdp	Ndongobacter_massiliensis
1468	pyr	2ahbut	pyr___2ahbut	Ndongobacter_massiliensis
1469	pyr	actp	pyr___actp	Ndongobacter_massiliensis
1470	pyr	akg	pyr___akg	Ndongobacter_massiliensis
1471	pyr	ala__L	pyr___ala__L	Ndongobacter_massiliensis
1472	pyr	alac__S	pyr___alac__S	Ndongobacter_massiliensis
1473	pyr	dxyl5p	pyr___dxyl5p	Ndongobacter_massiliensis
1474	pyr	h	pyr___h	Ndongobacter_massiliensis
1475	pyr	h2o	pyr___h2o	Ndongobacter_massiliensis
1476	pyr	h2o2	pyr___h2o2	Ndongobacter_massiliensis
1477	pyr	nad	pyr___nad	Ndongobacter_massiliensis
1478	q8	q8h2	q8___q8h2	Ndongobacter_massiliensis
1479	r1p	cytd	r1p___cytd	Ndongobacter_massiliensis
1480	r1p	nicrns	r1p___nicrns	Ndongobacter_massiliensis
1481	r1p	pi	r1p___pi	Ndongobacter_massiliensis
1482	r1p	uri	r1p___uri	Ndongobacter_massiliensis
1483	r5p	g3p	r5p___g3p	Ndongobacter_massiliensis
1484	r5p	pi	r5p___pi	Ndongobacter_massiliensis
1485	r5p	rib__D	r5p___rib__D	Ndongobacter_massiliensis
1486	r5p	s7p	r5p___s7p	Ndongobacter_massiliensis
1487	rdxo	h	rdxo___h	Ndongobacter_massiliensis
1488	rdxo	nad	rdxo___nad	Ndongobacter_massiliensis
1489	rdxo	rdxr	rdxo___rdxr	Ndongobacter_massiliensis
1490	rdxr	h2o	rdxr___h2o	Ndongobacter_massiliensis
1491	rdxr	rdxo	rdxr___rdxo	Ndongobacter_massiliensis
1492	rib__D	adp	rib__D___adp	Ndongobacter_massiliensis
1493	rib__D	h	rib__D___h	Ndongobacter_massiliensis
1494	rib__D	r5p	rib__D___r5p	Ndongobacter_massiliensis
1495	rnam	h	rnam___h	Ndongobacter_massiliensis
1496	rnam	ncam	rnam___ncam	Ndongobacter_massiliensis
1497	rnam	r1p	rnam___r1p	Ndongobacter_massiliensis
1498	sbzcoa	coa	sbzcoa___coa	Ndongobacter_massiliensis
1499	sbzcoa	dhna	sbzcoa___dhna	Ndongobacter_massiliensis
1500	ser__L	cmp	ser__L___cmp	Ndongobacter_massiliensis
1501	ser__L	h2o	ser__L___h2o	Ndongobacter_massiliensis
1502	ser__L	nh4	ser__L___nh4	Ndongobacter_massiliensis
1503	ser__L	pyr	ser__L___pyr	Ndongobacter_massiliensis
1504	ser__L	trp__L	ser__L___trp__L	Ndongobacter_massiliensis
1505	sl26da	26dap_LL	sl26da___26dap_LL	Ndongobacter_massiliensis
1506	sl26da	succ	sl26da___succ	Ndongobacter_massiliensis
1507	sl2a6o	akg	sl2a6o___akg	Ndongobacter_massiliensis
1508	sl2a6o	sl26da	sl2a6o___sl26da	Ndongobacter_massiliensis
1509	so3	h2o	so3___h2o	Ndongobacter_massiliensis
1510	so3	h2s	so3___h2s	Ndongobacter_massiliensis
1511	so3	nadp	so3___nadp	Ndongobacter_massiliensis
1512	so4	aps	so4___aps	Ndongobacter_massiliensis
1513	so4	gdp	so4___gdp	Ndongobacter_massiliensis
1514	suc6p	fru	suc6p___fru	Ndongobacter_massiliensis
1515	suc6p	g6p	suc6p___g6p	Ndongobacter_massiliensis
1516	succ	fum	succ___fum	Ndongobacter_massiliensis
1517	succoa	accoa	succoa___accoa	Ndongobacter_massiliensis
1518	succoa	coa	succoa___coa	Ndongobacter_massiliensis
1519	succoa	oxadpcoa	succoa___oxadpcoa	Ndongobacter_massiliensis
1520	succoa	sl2a6o	succoa___sl2a6o	Ndongobacter_massiliensis
1521	succoa	succ	succoa___succ	Ndongobacter_massiliensis
1522	succoa	suchms	succoa___suchms	Ndongobacter_massiliensis
1523	suchms	2obut	suchms___2obut	Ndongobacter_massiliensis
1524	suchms	cyst__L	suchms___cyst__L	Ndongobacter_massiliensis
1525	suchms	h	suchms___h	Ndongobacter_massiliensis
1526	suchms	hcys__L	suchms___hcys__L	Ndongobacter_massiliensis
1527	suchms	met__L	suchms___met__L	Ndongobacter_massiliensis
1528	suchms	nh4	suchms___nh4	Ndongobacter_massiliensis
1529	suchms	succ	suchms___succ	Ndongobacter_massiliensis
1530	sucsal	h	sucsal___h	Ndongobacter_massiliensis
1531	sucsal	nadph	sucsal___nadph	Ndongobacter_massiliensis
1532	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Ndongobacter_massiliensis
1533	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Ndongobacter_massiliensis
1534	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Ndongobacter_massiliensis
1535	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Ndongobacter_massiliensis
1536	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Ndongobacter_massiliensis
1537	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Ndongobacter_massiliensis
1538	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Ndongobacter_massiliensis
1539	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Ndongobacter_massiliensis
1540	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Ndongobacter_massiliensis
1541	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Ndongobacter_massiliensis
1542	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Ndongobacter_massiliensis
1543	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Ndongobacter_massiliensis
1544	sufbcd	adp	sufbcd___adp	Ndongobacter_massiliensis
1545	sufbcd	h	sufbcd___h	Ndongobacter_massiliensis
1546	sufbcd	pi	sufbcd___pi	Ndongobacter_massiliensis
1547	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Ndongobacter_massiliensis
1548	sufbcd	sufse	sufbcd___sufse	Ndongobacter_massiliensis
1549	sufse	ala__L	sufse___ala__L	Ndongobacter_massiliensis
1550	sufse	sufsesh	sufse___sufsesh	Ndongobacter_massiliensis
1551	sufsesh	adp	sufsesh___adp	Ndongobacter_massiliensis
1552	sufsesh	fad	sufsesh___fad	Ndongobacter_massiliensis
1553	sufsesh	h	sufsesh___h	Ndongobacter_massiliensis
1554	sufsesh	pi	sufsesh___pi	Ndongobacter_massiliensis
1555	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Ndongobacter_massiliensis
1556	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Ndongobacter_massiliensis
1557	sufsesh	sufse	sufsesh___sufse	Ndongobacter_massiliensis
1558	tag6p__D	adp	tag6p__D___adp	Ndongobacter_massiliensis
1559	tag6p__D	h	tag6p__D___h	Ndongobacter_massiliensis
1560	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Ndongobacter_massiliensis
1561	tagdp__D	dhap	tagdp__D___dhap	Ndongobacter_massiliensis
1562	tagdp__D	g3p	tagdp__D___g3p	Ndongobacter_massiliensis
1563	tdcoa	coa	tdcoa___coa	Ndongobacter_massiliensis
1564	tdcoa	h	tdcoa___h	Ndongobacter_massiliensis
1565	tdcoa	ttdca	tdcoa___ttdca	Ndongobacter_massiliensis
1566	tdeACP	ACP	tdeACP___ACP	Ndongobacter_massiliensis
1567	thdp	coa	thdp___coa	Ndongobacter_massiliensis
1568	thdp	sl2a6o	thdp___sl2a6o	Ndongobacter_massiliensis
1569	thex2eACP	hexACP	thex2eACP___hexACP	Ndongobacter_massiliensis
1570	thex2eACP	nad	thex2eACP___nad	Ndongobacter_massiliensis
1571	thf	10fthf	thf___10fthf	Ndongobacter_massiliensis
1572	thr__L	2obut	thr__L___2obut	Ndongobacter_massiliensis
1573	thr__L	acald	thr__L___acald	Ndongobacter_massiliensis
1574	thr__L	gly	thr__L___gly	Ndongobacter_massiliensis
1575	thr__L	nh4	thr__L___nh4	Ndongobacter_massiliensis
1576	thymd	adp	thymd___adp	Ndongobacter_massiliensis
1577	thymd	dtmp	thymd___dtmp	Ndongobacter_massiliensis
1578	thymd	h	thymd___h	Ndongobacter_massiliensis
1579	toct2eACP	nad	toct2eACP___nad	Ndongobacter_massiliensis
1580	toct2eACP	ocACP	toct2eACP___ocACP	Ndongobacter_massiliensis
1581	trdox	nadp	trdox___nadp	Ndongobacter_massiliensis
1582	trdrd	dadp	trdrd___dadp	Ndongobacter_massiliensis
1583	trdrd	datp	trdrd___datp	Ndongobacter_massiliensis
1584	trdrd	dcdp	trdrd___dcdp	Ndongobacter_massiliensis
1585	trdrd	dctp	trdrd___dctp	Ndongobacter_massiliensis
1586	trdrd	dgdp	trdrd___dgdp	Ndongobacter_massiliensis
1587	trdrd	dgtp	trdrd___dgtp	Ndongobacter_massiliensis
1588	trdrd	dudp	trdrd___dudp	Ndongobacter_massiliensis
1589	trdrd	dutp	trdrd___dutp	Ndongobacter_massiliensis
1590	trdrd	h	trdrd___h	Ndongobacter_massiliensis
1591	trdrd	met__L	trdrd___met__L	Ndongobacter_massiliensis
1592	trdrd	pap	trdrd___pap	Ndongobacter_massiliensis
1593	trdrd	so3	trdrd___so3	Ndongobacter_massiliensis
1594	tre	malt	tre___malt	Ndongobacter_massiliensis
1595	trnaglu	amp	trnaglu___amp	Ndongobacter_massiliensis
1596	trnaglu	glutrna	trnaglu___glutrna	Ndongobacter_massiliensis
1597	trnaglu	ppi	trnaglu___ppi	Ndongobacter_massiliensis
1598	ttdca	amp	ttdca___amp	Ndongobacter_massiliensis
1599	ttdca	myrsACP	ttdca___myrsACP	Ndongobacter_massiliensis
1600	ttdca	ppi	ttdca___ppi	Ndongobacter_massiliensis
1601	ttdcea	amp	ttdcea___amp	Ndongobacter_massiliensis
1602	ttdcea	pe141	ttdcea___pe141	Ndongobacter_massiliensis
1603	ttdcea	ppi	ttdcea___ppi	Ndongobacter_massiliensis
1604	uaccg	nadp	uaccg___nadp	Ndongobacter_massiliensis
1605	uaccg	uamr	uaccg___uamr	Ndongobacter_massiliensis
1606	uacgam	acmana	uacgam___acmana	Ndongobacter_massiliensis
1607	uacgam	h	uacgam___h	Ndongobacter_massiliensis
1608	uacgam	pi	uacgam___pi	Ndongobacter_massiliensis
1609	uacgam	uaagmda	uacgam___uaagmda	Ndongobacter_massiliensis
1610	uacgam	uaccg	uacgam___uaccg	Ndongobacter_massiliensis
1611	uacgam	udp	uacgam___udp	Ndongobacter_massiliensis
1612	uagmda	h	uagmda___h	Ndongobacter_massiliensis
1613	uagmda	uaagmda	uagmda___uaagmda	Ndongobacter_massiliensis
1614	uagmda	udp	uagmda___udp	Ndongobacter_massiliensis
1615	uama	adp	uama___adp	Ndongobacter_massiliensis
1616	uama	h	uama___h	Ndongobacter_massiliensis
1617	uama	pi	uama___pi	Ndongobacter_massiliensis
1618	uama	uamag	uama___uamag	Ndongobacter_massiliensis
1619	uamag	adp	uamag___adp	Ndongobacter_massiliensis
1620	uamag	h	uamag___h	Ndongobacter_massiliensis
1621	uamag	pi	uamag___pi	Ndongobacter_massiliensis
1622	uamag	ugmd	uamag___ugmd	Ndongobacter_massiliensis
1623	uamr	adp	uamr___adp	Ndongobacter_massiliensis
1624	uamr	h	uamr___h	Ndongobacter_massiliensis
1625	uamr	pi	uamr___pi	Ndongobacter_massiliensis
1626	uamr	uama	uamr___uama	Ndongobacter_massiliensis
1627	udcdpgal	dtdp	udcdpgal___dtdp	Ndongobacter_massiliensis
1628	udcdpgal	h	udcdpgal___h	Ndongobacter_massiliensis
1629	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Ndongobacter_massiliensis
1630	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Ndongobacter_massiliensis
1631	udcdpgalrmn	h	udcdpgalrmn___h	Ndongobacter_massiliensis
1632	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Ndongobacter_massiliensis
1633	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Ndongobacter_massiliensis
1634	udcdpgalrmnman	h	udcdpgalrmnman___h	Ndongobacter_massiliensis
1635	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Ndongobacter_massiliensis
1636	udcpdp	h	udcpdp___h	Ndongobacter_massiliensis
