substrate	product	rxn	taxon
828	feenter	fe2	feenter___fe2	Riemerella_anatipestifer
829	feenter	h	feenter___h	Riemerella_anatipestifer
830	feenter	ribflv	feenter___ribflv	Riemerella_anatipestifer
831	fgam	adp	fgam___adp	Riemerella_anatipestifer
832	fgam	fpram	fgam___fpram	Riemerella_anatipestifer
833	fgam	glu__L	fgam___glu__L	Riemerella_anatipestifer
834	fgam	h	fgam___h	Riemerella_anatipestifer
835	fgam	pi	fgam___pi	Riemerella_anatipestifer
836	fmn	fmnh2	fmn___fmnh2	Riemerella_anatipestifer
837	fmn	nad	fmn___nad	Riemerella_anatipestifer
838	fmnh2	fmn	fmnh2___fmn	Riemerella_anatipestifer
839	fol	dhf	fol___dhf	Riemerella_anatipestifer
840	fol	nadp	fol___nadp	Riemerella_anatipestifer
841	for	adp	for___adp	Riemerella_anatipestifer
842	for	pi	for___pi	Riemerella_anatipestifer
843	fpram	adp	fpram___adp	Riemerella_anatipestifer
844	fpram	air	fpram___air	Riemerella_anatipestifer
845	fpram	h	fpram___h	Riemerella_anatipestifer
846	fpram	pi	fpram___pi	Riemerella_anatipestifer
847	fprica	h2o	fprica___h2o	Riemerella_anatipestifer
848	fprica	imp	fprica___imp	Riemerella_anatipestifer
849	frdp	decdp	frdp___decdp	Riemerella_anatipestifer
850	g1p	adpglc	g1p___adpglc	Riemerella_anatipestifer
851	g1p	dtdpglu	g1p___dtdpglu	Riemerella_anatipestifer
852	g1p	g6p	g1p___g6p	Riemerella_anatipestifer
853	g1p	ppi	g1p___ppi	Riemerella_anatipestifer
854	g1p	udpg	g1p___udpg	Riemerella_anatipestifer
855	g3p	13dpg	g3p___13dpg	Riemerella_anatipestifer
856	g3p	co2	g3p___co2	Riemerella_anatipestifer
857	g3p	dxyl5p	g3p___dxyl5p	Riemerella_anatipestifer
858	g3p	e4p	g3p___e4p	Riemerella_anatipestifer
859	g3p	h	g3p___h	Riemerella_anatipestifer
860	g3p	nadh	g3p___nadh	Riemerella_anatipestifer
861	g3p	xu5p__D	g3p___xu5p__D	Riemerella_anatipestifer
862	g3pe	etha	g3pe___etha	Riemerella_anatipestifer
863	g3pe	glyc3p	g3pe___glyc3p	Riemerella_anatipestifer
864	g3pe	h	g3pe___h	Riemerella_anatipestifer
865	g3pg	glyc	g3pg___glyc	Riemerella_anatipestifer
866	g3pg	glyc3p	g3pg___glyc3p	Riemerella_anatipestifer
867	g3pg	h	g3pg___h	Riemerella_anatipestifer
868	g6p	f6p	g6p___f6p	Riemerella_anatipestifer
869	gal	adp	gal___adp	Riemerella_anatipestifer
870	gal	gal1p	gal___gal1p	Riemerella_anatipestifer
871	gal	h	gal___h	Riemerella_anatipestifer
872	gal1p	g1p	gal1p___g1p	Riemerella_anatipestifer
873	gal1p	udpgal	gal1p___udpgal	Riemerella_anatipestifer
874	gam1p	acgam1p	gam1p___acgam1p	Riemerella_anatipestifer
875	gam1p	coa	gam1p___coa	Riemerella_anatipestifer
876	gam1p	h	gam1p___h	Riemerella_anatipestifer
877	gam6p	gam1p	gam6p___gam1p	Riemerella_anatipestifer
878	gar	fgam	gar___fgam	Riemerella_anatipestifer
879	gar	h	gar___h	Riemerella_anatipestifer
880	gar	thf	gar___thf	Riemerella_anatipestifer
881	gcald	glyclt	gcald___glyclt	Riemerella_anatipestifer
882	gcald	h	gcald___h	Riemerella_anatipestifer
883	gcald	nadh	gcald___nadh	Riemerella_anatipestifer
884	gdp	dgdp	gdp___dgdp	Riemerella_anatipestifer
885	gdp	gdpmann	gdp___gdpmann	Riemerella_anatipestifer
886	gdp	h2o	gdp___h2o	Riemerella_anatipestifer
887	gdp	pi	gdp___pi	Riemerella_anatipestifer
888	gdp	pyr	gdp___pyr	Riemerella_anatipestifer
889	gdp	trdox	gdp___trdox	Riemerella_anatipestifer
890	gdpmann	h	gdpmann___h	Riemerella_anatipestifer
891	gdptp	gtp	gdptp___gtp	Riemerella_anatipestifer
892	gdptp	ppi	gdptp___ppi	Riemerella_anatipestifer
893	glc__D	adp	glc__D___adp	Riemerella_anatipestifer
894	glc__D	g6p	glc__D___g6p	Riemerella_anatipestifer
895	glc__D	h	glc__D___h	Riemerella_anatipestifer
896	gln__L	4adcho	gln__L___4adcho	Riemerella_anatipestifer
897	gln__L	amp	gln__L___amp	Riemerella_anatipestifer
898	gln__L	anth	gln__L___anth	Riemerella_anatipestifer
899	gln__L	asn__L	gln__L___asn__L	Riemerella_anatipestifer
900	gln__L	cbp	gln__L___cbp	Riemerella_anatipestifer
901	gln__L	ctp	gln__L___ctp	Riemerella_anatipestifer
902	gln__L	fpram	gln__L___fpram	Riemerella_anatipestifer
903	gln__L	gam6p	gln__L___gam6p	Riemerella_anatipestifer
904	gln__L	glu__L	gln__L___glu__L	Riemerella_anatipestifer
905	gln__L	gmp	gln__L___gmp	Riemerella_anatipestifer
906	gln__L	nad	gln__L___nad	Riemerella_anatipestifer
907	gln__L	pram	gln__L___pram	Riemerella_anatipestifer
908	gln__L	pyr	gln__L___pyr	Riemerella_anatipestifer
909	glu__D	adp	glu__D___adp	Riemerella_anatipestifer
910	glu__D	h	glu__D___h	Riemerella_anatipestifer
911	glu__D	pi	glu__D___pi	Riemerella_anatipestifer
912	glu__D	uamag	glu__D___uamag	Riemerella_anatipestifer
913	glu__L	4abut	glu__L___4abut	Riemerella_anatipestifer
914	glu__L	akg	glu__L___akg	Riemerella_anatipestifer
915	glu__L	ala__L	glu__L___ala__L	Riemerella_anatipestifer
916	glu__L	amp	glu__L___amp	Riemerella_anatipestifer
917	glu__L	asp__L	glu__L___asp__L	Riemerella_anatipestifer
918	glu__L	co2	glu__L___co2	Riemerella_anatipestifer
919	glu__L	dhf	glu__L___dhf	Riemerella_anatipestifer
920	glu__L	gln__L	glu__L___gln__L	Riemerella_anatipestifer
921	glu__L	glutrna	glu__L___glutrna	Riemerella_anatipestifer
922	glu__L	leu__L	glu__L___leu__L	Riemerella_anatipestifer
923	glu__L	phe__L	glu__L___phe__L	Riemerella_anatipestifer
924	glu__L	phthr	glu__L___phthr	Riemerella_anatipestifer
925	glu__L	pser__L	glu__L___pser__L	Riemerella_anatipestifer
926	glu__L	sl26da	glu__L___sl26da	Riemerella_anatipestifer
927	glu__L	tyr__L	glu__L___tyr__L	Riemerella_anatipestifer
928	glu__L	udpLa4n	glu__L___udpLa4n	Riemerella_anatipestifer
929	glu1sa	5aop	glu1sa___5aop	Riemerella_anatipestifer
930	glu5sa	h	glu5sa___h	Riemerella_anatipestifer
931	glutrna	glu1sa	glutrna___glu1sa	Riemerella_anatipestifer
932	glutrna	nadp	glutrna___nadp	Riemerella_anatipestifer
933	glutrna	trnaglu	glutrna___trnaglu	Riemerella_anatipestifer
934	gly	2aobut	gly___2aobut	Riemerella_anatipestifer
935	gly	alpro	gly___alpro	Riemerella_anatipestifer
936	gly	co2	gly___co2	Riemerella_anatipestifer
937	gly	coa	gly___coa	Riemerella_anatipestifer
938	gly	gar	gly___gar	Riemerella_anatipestifer
939	gly	mlthf	gly___mlthf	Riemerella_anatipestifer
940	gly	nadh	gly___nadh	Riemerella_anatipestifer
941	gly	nh4	gly___nh4	Riemerella_anatipestifer
942	glyc__R	3pg	glyc__R___3pg	Riemerella_anatipestifer
943	glyc__R	adp	glyc__R___adp	Riemerella_anatipestifer
944	glyc__R	h	glyc__R___h	Riemerella_anatipestifer
945	glyc	h	glyc___h	Riemerella_anatipestifer
946	glyc	nadh	glyc___nadh	Riemerella_anatipestifer
947	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Riemerella_anatipestifer
948	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Riemerella_anatipestifer
949	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Riemerella_anatipestifer
950	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Riemerella_anatipestifer
951	glyc3p	1odecg3p	glyc3p___1odecg3p	Riemerella_anatipestifer
952	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Riemerella_anatipestifer
953	glyc3p	ACP	glyc3p___ACP	Riemerella_anatipestifer
954	glyc3p	cmp	glyc3p___cmp	Riemerella_anatipestifer
955	glyc3p	dhap	glyc3p___dhap	Riemerella_anatipestifer
956	glyc3p	h	glyc3p___h	Riemerella_anatipestifer
957	glyc3p	nadph	glyc3p___nadph	Riemerella_anatipestifer
958	glyc3p	pgp120	glyc3p___pgp120	Riemerella_anatipestifer
959	glyc3p	pgp141	glyc3p___pgp141	Riemerella_anatipestifer
960	glyc3p	pgp160	glyc3p___pgp160	Riemerella_anatipestifer
961	glyc3p	pgp161	glyc3p___pgp161	Riemerella_anatipestifer
962	glyc3p	pgp180	glyc3p___pgp180	Riemerella_anatipestifer
963	glyc3p	pgp181	glyc3p___pgp181	Riemerella_anatipestifer
964	glyc3p	pi	glyc3p___pi	Riemerella_anatipestifer
965	glycogen	g1p	glycogen___g1p	Riemerella_anatipestifer
966	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Riemerella_anatipestifer
967	gmhep17bp	pi	gmhep17bp___pi	Riemerella_anatipestifer
968	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Riemerella_anatipestifer
969	gmhep1p	ppi	gmhep1p___ppi	Riemerella_anatipestifer
970	gmhep7p	adp	gmhep7p___adp	Riemerella_anatipestifer
971	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Riemerella_anatipestifer
972	gmhep7p	h	gmhep7p___h	Riemerella_anatipestifer
973	gmp	adp	gmp___adp	Riemerella_anatipestifer
974	gmp	dadp	gmp___dadp	Riemerella_anatipestifer
975	gmp	gsn	gmp___gsn	Riemerella_anatipestifer
976	gmp	pi	gmp___pi	Riemerella_anatipestifer
977	gsn	gua	gsn___gua	Riemerella_anatipestifer
978	gsn	r1p	gsn___r1p	Riemerella_anatipestifer
979	gthox	gthrd	gthox___gthrd	Riemerella_anatipestifer
980	gthrd	aso3	gthrd___aso3	Riemerella_anatipestifer
981	gthrd	cys__L	gthrd___cys__L	Riemerella_anatipestifer
982	gthrd	gthox	gthrd___gthox	Riemerella_anatipestifer
983	gthrd	h	gthrd___h	Riemerella_anatipestifer
984	gthrd	h2o	gthrd___h2o	Riemerella_anatipestifer
985	gthrd	lgt__S	gthrd___lgt__S	Riemerella_anatipestifer
986	gthrd	so3	gthrd___so3	Riemerella_anatipestifer
987	gtp	25dhpp	gtp___25dhpp	Riemerella_anatipestifer
988	gtp	4ampm	gtp___4ampm	Riemerella_anatipestifer
989	gtp	ahdt	gtp___ahdt	Riemerella_anatipestifer
990	gtp	amp	gtp___amp	Riemerella_anatipestifer
991	gtp	aps	gtp___aps	Riemerella_anatipestifer
992	gtp	cmp	gtp___cmp	Riemerella_anatipestifer
993	gtp	dcamp	gtp___dcamp	Riemerella_anatipestifer
994	gtp	dgtp	gtp___dgtp	Riemerella_anatipestifer
995	gtp	for	gtp___for	Riemerella_anatipestifer
996	gtp	gdp	gtp___gdp	Riemerella_anatipestifer
997	gtp	gdptp	gtp___gdptp	Riemerella_anatipestifer
998	gtp	h2o	gtp___h2o	Riemerella_anatipestifer
999	gtp	trdox	gtp___trdox	Riemerella_anatipestifer
1000	gtp	ump	gtp___ump	Riemerella_anatipestifer
1001	gua	gmp	gua___gmp	Riemerella_anatipestifer
1002	gua	ppi	gua___ppi	Riemerella_anatipestifer
1003	h	2dmmql8	h___2dmmql8	Riemerella_anatipestifer
1004	h	2fe2s	h___2fe2s	Riemerella_anatipestifer
1005	h	2hh24dd	h___2hh24dd	Riemerella_anatipestifer
1006	h	2shchc	h___2shchc	Riemerella_anatipestifer
1007	h	3haACP	h___3haACP	Riemerella_anatipestifer
1008	h	3hcddec5eACP	h___3hcddec5eACP	Riemerella_anatipestifer
1009	h	3hcmrs7eACP	h___3hcmrs7eACP	Riemerella_anatipestifer
1010	h	3hcpalm9eACP	h___3hcpalm9eACP	Riemerella_anatipestifer
1011	h	3hcvac11eACP	h___3hcvac11eACP	Riemerella_anatipestifer
1012	h	3hddecACP	h___3hddecACP	Riemerella_anatipestifer
1013	h	3hdecACP	h___3hdecACP	Riemerella_anatipestifer
1014	h	3hhexACP	h___3hhexACP	Riemerella_anatipestifer
1015	h	3hmrsACP	h___3hmrsACP	Riemerella_anatipestifer
1016	h	3hoctaACP	h___3hoctaACP	Riemerella_anatipestifer
1017	h	3hoctACP	h___3hoctACP	Riemerella_anatipestifer
1018	h	3hpalmACP	h___3hpalmACP	Riemerella_anatipestifer
1019	h	3ig3p	h___3ig3p	Riemerella_anatipestifer
1020	h	3ocddec5eACP	h___3ocddec5eACP	Riemerella_anatipestifer
1021	h	3ocmrs7eACP	h___3ocmrs7eACP	Riemerella_anatipestifer
1022	h	3ocpalm9eACP	h___3ocpalm9eACP	Riemerella_anatipestifer
1023	h	3ocvac11eACP	h___3ocvac11eACP	Riemerella_anatipestifer
1024	h	3oddecACP	h___3oddecACP	Riemerella_anatipestifer
1025	h	3odecACP	h___3odecACP	Riemerella_anatipestifer
1026	h	3ohexACP	h___3ohexACP	Riemerella_anatipestifer
1027	h	3omrsACP	h___3omrsACP	Riemerella_anatipestifer
1028	h	3ooctACP	h___3ooctACP	Riemerella_anatipestifer
1029	h	3ooctdACP	h___3ooctdACP	Riemerella_anatipestifer
1030	h	3opalmACP	h___3opalmACP	Riemerella_anatipestifer
1031	h	4abut	h___4abut	Riemerella_anatipestifer
1032	h	4fe4s	h___4fe4s	Riemerella_anatipestifer
1033	h	4mop	h___4mop	Riemerella_anatipestifer
1034	h	5aprbu	h___5aprbu	Riemerella_anatipestifer
1035	h	5apru	h___5apru	Riemerella_anatipestifer
1036	h	5mthf	h___5mthf	Riemerella_anatipestifer
1037	h	acACP	h___acACP	Riemerella_anatipestifer
1038	h	ACP	h___ACP	Riemerella_anatipestifer
1039	h	actACP	h___actACP	Riemerella_anatipestifer
1040	h	adhlam	h___adhlam	Riemerella_anatipestifer
1041	h	adpglc	h___adpglc	Riemerella_anatipestifer
1042	h	adphep_DD	h___adphep_DD	Riemerella_anatipestifer
1043	h	alpro	h___alpro	Riemerella_anatipestifer
1044	h	amet	h___amet	Riemerella_anatipestifer
1045	h	amp	h___amp	Riemerella_anatipestifer
1046	h	aspsa	h___aspsa	Riemerella_anatipestifer
1047	h	athr__L	h___athr__L	Riemerella_anatipestifer
1048	h	atp	h___atp	Riemerella_anatipestifer
1049	h	butACP	h___butACP	Riemerella_anatipestifer
1050	h	cddec5eACP	h___cddec5eACP	Riemerella_anatipestifer
1051	h	cdpdddecg	h___cdpdddecg	Riemerella_anatipestifer
1052	h	cdpdhdec9eg	h___cdpdhdec9eg	Riemerella_anatipestifer
1053	h	cdpdhdecg	h___cdpdhdecg	Riemerella_anatipestifer
1054	h	cdpdodec11eg	h___cdpdodec11eg	Riemerella_anatipestifer
1055	h	cdpdodecg	h___cdpdodecg	Riemerella_anatipestifer
1056	h	cdpdtdec7eg	h___cdpdtdec7eg	Riemerella_anatipestifer
1057	h	cdpdtdecg	h___cdpdtdecg	Riemerella_anatipestifer
1058	h	coa	h___coa	Riemerella_anatipestifer
1059	h	cpppg3	h___cpppg3	Riemerella_anatipestifer
1060	h	csn	h___csn	Riemerella_anatipestifer
1061	h	ctp	h___ctp	Riemerella_anatipestifer
1062	h	dad_5	h___dad_5	Riemerella_anatipestifer
1063	h	dcaACP	h___dcaACP	Riemerella_anatipestifer
1064	h	ddcaACP	h___ddcaACP	Riemerella_anatipestifer
1065	h	ddcap	h___ddcap	Riemerella_anatipestifer
1066	h	dhor__S	h___dhor__S	Riemerella_anatipestifer
1067	h	din	h___din	Riemerella_anatipestifer
1068	h	dnad	h___dnad	Riemerella_anatipestifer
1069	h	dpcoa	h___dpcoa	Riemerella_anatipestifer
1070	h	dtdpglu	h___dtdpglu	Riemerella_anatipestifer
1071	h	dtdprmn	h___dtdprmn	Riemerella_anatipestifer
1072	h	duri	h___duri	Riemerella_anatipestifer
1073	h	dxyl5p	h___dxyl5p	Riemerella_anatipestifer
1074	h	fadh2	h___fadh2	Riemerella_anatipestifer
1075	h	fdxo_42	h___fdxo_42	Riemerella_anatipestifer
1076	h	fe2	h___fe2	Riemerella_anatipestifer
1077	h	fmnh2	h___fmnh2	Riemerella_anatipestifer
1078	h	gdpmann	h___gdpmann	Riemerella_anatipestifer
1079	h	glu__L	h___glu__L	Riemerella_anatipestifer
1080	h	glu1sa	h___glu1sa	Riemerella_anatipestifer
1081	h	glyc__R	h___glyc__R	Riemerella_anatipestifer
1082	h	glyc3p	h___glyc3p	Riemerella_anatipestifer
1083	h	gtp	h___gtp	Riemerella_anatipestifer
1084	h	h2s	h___h2s	Riemerella_anatipestifer
1085	h	hdca	h___hdca	Riemerella_anatipestifer
1086	h	hdcap	h___hdcap	Riemerella_anatipestifer
1087	h	hdcea	h___hdcea	Riemerella_anatipestifer
1088	h	hdceap	h___hdceap	Riemerella_anatipestifer
1089	h	hdeACP	h___hdeACP	Riemerella_anatipestifer
1090	h	hexACP	h___hexACP	Riemerella_anatipestifer
1091	h	hom__L	h___hom__L	Riemerella_anatipestifer
1092	h	ins	h___ins	Riemerella_anatipestifer
1093	h	iscu_4fe4s	h___iscu_4fe4s	Riemerella_anatipestifer
1094	h	iscu	h___iscu	Riemerella_anatipestifer
1095	h	lipopb	h___lipopb	Riemerella_anatipestifer
1096	h	lys__L	h___lys__L	Riemerella_anatipestifer
1097	h	met__L	h___met__L	Riemerella_anatipestifer
1098	h	mev__R	h___mev__R	Riemerella_anatipestifer
1099	h	mql8	h___mql8	Riemerella_anatipestifer
1100	h	myrsACP	h___myrsACP	Riemerella_anatipestifer
1101	h	nadh	h___nadh	Riemerella_anatipestifer
1102	h	nicrns	h___nicrns	Riemerella_anatipestifer
1103	h	nicrnt	h___nicrnt	Riemerella_anatipestifer
1104	h	ocACP	h___ocACP	Riemerella_anatipestifer
1105	h	ocdca	h___ocdca	Riemerella_anatipestifer
1106	h	ocdcaACP	h___ocdcaACP	Riemerella_anatipestifer
1107	h	ocdcea	h___ocdcea	Riemerella_anatipestifer
1108	h	ocdceap	h___ocdceap	Riemerella_anatipestifer
1109	h	octapb	h___octapb	Riemerella_anatipestifer
1110	h	octeACP	h___octeACP	Riemerella_anatipestifer
1111	h	palmACP	h___palmACP	Riemerella_anatipestifer
1112	h	pan4p	h___pan4p	Riemerella_anatipestifer
1113	h	pant__R	h___pant__R	Riemerella_anatipestifer
1114	h	pe161	h___pe161	Riemerella_anatipestifer
1115	h	pe181	h___pe181	Riemerella_anatipestifer
1116	h	phpyr	h___phpyr	Riemerella_anatipestifer
1117	h	pi	h___pi	Riemerella_anatipestifer
1118	h	pppg9	h___pppg9	Riemerella_anatipestifer
1119	h	pyr	h___pyr	Riemerella_anatipestifer
1120	h	q8h2	h___q8h2	Riemerella_anatipestifer
1121	h	rbflvrd	h___rbflvrd	Riemerella_anatipestifer
1122	h	skm	h___skm	Riemerella_anatipestifer
1123	h	sucsal	h___sucsal	Riemerella_anatipestifer
1124	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Riemerella_anatipestifer
1125	h	sufbcd	h___sufbcd	Riemerella_anatipestifer
1126	h	tdeACP	h___tdeACP	Riemerella_anatipestifer
1127	h	thdp	h___thdp	Riemerella_anatipestifer
1128	h	thmmp	h___thmmp	Riemerella_anatipestifer
1129	h	trnaglu	h___trnaglu	Riemerella_anatipestifer
1130	h	ttdca	h___ttdca	Riemerella_anatipestifer
1131	h	ttdceap	h___ttdceap	Riemerella_anatipestifer
1132	h	uacgam	h___uacgam	Riemerella_anatipestifer
1133	h	uamr	h___uamr	Riemerella_anatipestifer
1134	h	udpg	h___udpg	Riemerella_anatipestifer
1135	h	ump	h___ump	Riemerella_anatipestifer
1136	h	ura	h___ura	Riemerella_anatipestifer
1137	h	uri	h___uri	Riemerella_anatipestifer
1138	h	utp	h___utp	Riemerella_anatipestifer
1139	h2o	25dhpp	h2o___25dhpp	Riemerella_anatipestifer
1140	h2o	26dap_LL	h2o___26dap_LL	Riemerella_anatipestifer
1141	h2o	2dda7p	h2o___2dda7p	Riemerella_anatipestifer
1142	h2o	2dhp	h2o___2dhp	Riemerella_anatipestifer
1143	h2o	2obut	h2o___2obut	Riemerella_anatipestifer
1144	h2o	4ahmmp	h2o___4ahmmp	Riemerella_anatipestifer
1145	h2o	4h2kpi	h2o___4h2kpi	Riemerella_anatipestifer
1146	h2o	4r5au	h2o___4r5au	Riemerella_anatipestifer
1147	h2o	5aizc	h2o___5aizc	Riemerella_anatipestifer
1148	h2o	5apru	h2o___5apru	Riemerella_anatipestifer
1149	h2o	5cmhm	h2o___5cmhm	Riemerella_anatipestifer
1150	h2o	5drib	h2o___5drib	Riemerella_anatipestifer
1151	h2o	5fthf	h2o___5fthf	Riemerella_anatipestifer
1152	h2o	ac	h2o___ac	Riemerella_anatipestifer
1153	h2o	accoa	h2o___accoa	Riemerella_anatipestifer
1154	h2o	ade	h2o___ade	Riemerella_anatipestifer
1155	h2o	adn	h2o___adn	Riemerella_anatipestifer
1156	h2o	ahdt	h2o___ahdt	Riemerella_anatipestifer
1157	h2o	ala__D	h2o___ala__D	Riemerella_anatipestifer
1158	h2o	amet	h2o___amet	Riemerella_anatipestifer
1159	h2o	amp	h2o___amp	Riemerella_anatipestifer
1160	h2o	aps	h2o___aps	Riemerella_anatipestifer
1161	h2o	asn__L	h2o___asn__L	Riemerella_anatipestifer
1162	h2o	asp__L	h2o___asp__L	Riemerella_anatipestifer
1163	h2o	cbp	h2o___cbp	Riemerella_anatipestifer
1164	h2o	cdp	h2o___cdp	Riemerella_anatipestifer
1165	h2o	ch4s	h2o___ch4s	Riemerella_anatipestifer
1166	h2o	cit	h2o___cit	Riemerella_anatipestifer
1167	h2o	cmp	h2o___cmp	Riemerella_anatipestifer
1168	h2o	co2	h2o___co2	Riemerella_anatipestifer
1169	h2o	coa	h2o___coa	Riemerella_anatipestifer
1170	h2o	ctp	h2o___ctp	Riemerella_anatipestifer
1171	h2o	cys__L	h2o___cys__L	Riemerella_anatipestifer
1172	h2o	cytd	h2o___cytd	Riemerella_anatipestifer
1173	h2o	dad_2	h2o___dad_2	Riemerella_anatipestifer
1174	h2o	dcmp	h2o___dcmp	Riemerella_anatipestifer
1175	h2o	dcyt	h2o___dcyt	Riemerella_anatipestifer
1176	h2o	ddca	h2o___ddca	Riemerella_anatipestifer
1177	h2o	dgsn	h2o___dgsn	Riemerella_anatipestifer
1178	h2o	dhnpt	h2o___dhnpt	Riemerella_anatipestifer
1179	h2o	dhpmp	h2o___dhpmp	Riemerella_anatipestifer
1180	h2o	din	h2o___din	Riemerella_anatipestifer
1181	h2o	dtmp	h2o___dtmp	Riemerella_anatipestifer
1182	h2o	dump	h2o___dump	Riemerella_anatipestifer
1183	h2o	duri	h2o___duri	Riemerella_anatipestifer
1184	h2o	etha	h2o___etha	Riemerella_anatipestifer
1185	h2o	f6p	h2o___f6p	Riemerella_anatipestifer
1186	h2o	fad	h2o___fad	Riemerella_anatipestifer
1187	h2o	fadh2	h2o___fadh2	Riemerella_anatipestifer
1188	h2o	for	h2o___for	Riemerella_anatipestifer
1189	h2o	fpram	h2o___fpram	Riemerella_anatipestifer
1190	h2o	g3pe	h2o___g3pe	Riemerella_anatipestifer
1191	h2o	g3pg	h2o___g3pg	Riemerella_anatipestifer
1192	h2o	gdp	h2o___gdp	Riemerella_anatipestifer
1193	h2o	glc__D	h2o___glc__D	Riemerella_anatipestifer
1194	h2o	glu__L	h2o___glu__L	Riemerella_anatipestifer
1195	h2o	glx	h2o___glx	Riemerella_anatipestifer
1196	h2o	gly	h2o___gly	Riemerella_anatipestifer
1197	h2o	glyc	h2o___glyc	Riemerella_anatipestifer
1198	h2o	glyc3p	h2o___glyc3p	Riemerella_anatipestifer
1199	h2o	glyclt	h2o___glyclt	Riemerella_anatipestifer
1200	h2o	gmhep1p	h2o___gmhep1p	Riemerella_anatipestifer
1201	h2o	gmp	h2o___gmp	Riemerella_anatipestifer
1202	h2o	gsn	h2o___gsn	Riemerella_anatipestifer
1203	h2o	gthrd	h2o___gthrd	Riemerella_anatipestifer
1204	h2o	gtp	h2o___gtp	Riemerella_anatipestifer
1205	h2o	h2o2	h2o___h2o2	Riemerella_anatipestifer
1206	h2o	h2s	h2o___h2s	Riemerella_anatipestifer
1207	h2o	hco3	h2o___hco3	Riemerella_anatipestifer
1208	h2o	hcys__L	h2o___hcys__L	Riemerella_anatipestifer
1209	h2o	hdca	h2o___hdca	Riemerella_anatipestifer
1210	h2o	hdcea	h2o___hdcea	Riemerella_anatipestifer
1211	h2o	hmbil	h2o___hmbil	Riemerella_anatipestifer
1212	h2o	hmgcoa	h2o___hmgcoa	Riemerella_anatipestifer
1213	h2o	idp	h2o___idp	Riemerella_anatipestifer
1214	h2o	ins	h2o___ins	Riemerella_anatipestifer
1215	h2o	kdo	h2o___kdo	Riemerella_anatipestifer
1216	h2o	kdo8p	h2o___kdo8p	Riemerella_anatipestifer
1217	h2o	lac__D	h2o___lac__D	Riemerella_anatipestifer
1218	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Riemerella_anatipestifer
1219	h2o	lipidX	h2o___lipidX	Riemerella_anatipestifer
1220	h2o	malt	h2o___malt	Riemerella_anatipestifer
1221	h2o	malttr	h2o___malttr	Riemerella_anatipestifer
1222	h2o	nac	h2o___nac	Riemerella_anatipestifer
1223	h2o	nad	h2o___nad	Riemerella_anatipestifer
1224	h2o	nadph	h2o___nadph	Riemerella_anatipestifer
1225	h2o	nmn	h2o___nmn	Riemerella_anatipestifer
1226	h2o	ocdcea	h2o___ocdcea	Riemerella_anatipestifer
1227	h2o	pan4p	h2o___pan4p	Riemerella_anatipestifer
1228	h2o	pram	h2o___pram	Riemerella_anatipestifer
1229	h2o	pydam	h2o___pydam	Riemerella_anatipestifer
1230	h2o	pydx5p	h2o___pydx5p	Riemerella_anatipestifer
1231	h2o	pydxn	h2o___pydxn	Riemerella_anatipestifer
1232	h2o	pyr	h2o___pyr	Riemerella_anatipestifer
1233	h2o	rhcys	h2o___rhcys	Riemerella_anatipestifer
1234	h2o	rib__D	h2o___rib__D	Riemerella_anatipestifer
1235	h2o	rnam	h2o___rnam	Riemerella_anatipestifer
1236	h2o	ser__L	h2o___ser__L	Riemerella_anatipestifer
1237	h2o	sl2a6o	h2o___sl2a6o	Riemerella_anatipestifer
1238	h2o	succ	h2o___succ	Riemerella_anatipestifer
1239	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Riemerella_anatipestifer
1240	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Riemerella_anatipestifer
1241	h2o	sufse	h2o___sufse	Riemerella_anatipestifer
1242	h2o	thf	h2o___thf	Riemerella_anatipestifer
1243	h2o	thymd	h2o___thymd	Riemerella_anatipestifer
1244	h2o	ttdca	h2o___ttdca	Riemerella_anatipestifer
1245	h2o	ttdcea	h2o___ttdcea	Riemerella_anatipestifer
1246	h2o	u3hga	h2o___u3hga	Riemerella_anatipestifer
1247	h2o	udcpp	h2o___udcpp	Riemerella_anatipestifer
1248	h2o	udpglcur	h2o___udpglcur	Riemerella_anatipestifer
1249	h2o	ump	h2o___ump	Riemerella_anatipestifer
1250	h2o	ura	h2o___ura	Riemerella_anatipestifer
1251	h2o	uri	h2o___uri	Riemerella_anatipestifer
1252	h2o	xmp	h2o___xmp	Riemerella_anatipestifer
1253	h2o	xtsn	h2o___xtsn	Riemerella_anatipestifer
1254	h2o2	gthox	h2o2___gthox	Riemerella_anatipestifer
1255	h2o2	metsox_R__L	h2o2___metsox_R__L	Riemerella_anatipestifer
1256	h2o2	metsox_S__L	h2o2___metsox_S__L	Riemerella_anatipestifer
1257	h2o2	trdox	h2o2___trdox	Riemerella_anatipestifer
