substrate	product	rxn	taxon
1790	nadph	thdp	nadph___thdp	Marinicella_sediminis
1791	nadph	tmhexc	nadph___tmhexc	Marinicella_sediminis
1792	nadph	trdrd	nadph___trdrd	Marinicella_sediminis
1793	nadph	trnaglu	nadph___trnaglu	Marinicella_sediminis
1794	nadph	ttdca	nadph___ttdca	Marinicella_sediminis
1795	nadph	uamr	nadph___uamr	Marinicella_sediminis
1796	nh4	5mcsn	nh4___5mcsn	Marinicella_sediminis
1797	nh4	adp	nh4___adp	Marinicella_sediminis
1798	nh4	amp	nh4___amp	Marinicella_sediminis
1799	nh4	gln__L	nh4___gln__L	Marinicella_sediminis
1800	nh4	h	nh4___h	Marinicella_sediminis
1801	nh4	h2o	nh4___h2o	Marinicella_sediminis
1802	nh4	nad	nh4___nad	Marinicella_sediminis
1803	nh4	pi	nh4___pi	Marinicella_sediminis
1804	nh4	ppi	nh4___ppi	Marinicella_sediminis
1805	nicrns	adp	nicrns___adp	Marinicella_sediminis
1806	nicrns	h	nicrns___h	Marinicella_sediminis
1807	nicrns	nicrnt	nicrns___nicrnt	Marinicella_sediminis
1808	nicrnt	dnad	nicrnt___dnad	Marinicella_sediminis
1809	nicrnt	ppi	nicrnt___ppi	Marinicella_sediminis
1810	nmn	nad	nmn___nad	Marinicella_sediminis
1811	nmn	pi	nmn___pi	Marinicella_sediminis
1812	nmn	ppi	nmn___ppi	Marinicella_sediminis
1813	nmn	rnam	nmn___rnam	Marinicella_sediminis
1814	no2	h2o	no2___h2o	Marinicella_sediminis
1815	no2	nad	no2___nad	Marinicella_sediminis
1816	no2	nh4	no2___nh4	Marinicella_sediminis
1817	no3	h2o	no3___h2o	Marinicella_sediminis
1818	no3	no2	no3___no2	Marinicella_sediminis
1819	no3	trdox	no3___trdox	Marinicella_sediminis
1820	o2	34dhpha	o2___34dhpha	Marinicella_sediminis
1821	o2	5cmhmsa	o2___5cmhmsa	Marinicella_sediminis
1822	o2	co2	o2___co2	Marinicella_sediminis
1823	o2	fald	o2___fald	Marinicella_sediminis
1824	o2	fmn	o2___fmn	Marinicella_sediminis
1825	o2	h	o2___h	Marinicella_sediminis
1826	o2	h2o	o2___h2o	Marinicella_sediminis
1827	o2	nh4	o2___nh4	Marinicella_sediminis
1828	o2	orot	o2___orot	Marinicella_sediminis
1829	o2	ppp9	o2___ppp9	Marinicella_sediminis
1830	o2	pppg9	o2___pppg9	Marinicella_sediminis
1831	o2	pydx5p	o2___pydx5p	Marinicella_sediminis
1832	o2	rdxo	o2___rdxo	Marinicella_sediminis
1833	o2	so3	o2___so3	Marinicella_sediminis
1834	oaa	2mcit	oaa___2mcit	Marinicella_sediminis
1835	oaa	akg	oaa___akg	Marinicella_sediminis
1836	oaa	asp__L	oaa___asp__L	Marinicella_sediminis
1837	oaa	cit	oaa___cit	Marinicella_sediminis
1838	oaa	coa	oaa___coa	Marinicella_sediminis
1839	oaa	h	oaa___h	Marinicella_sediminis
1840	ocACP	3odecACP	ocACP___3odecACP	Marinicella_sediminis
1841	ocACP	ACP	ocACP___ACP	Marinicella_sediminis
1842	ocACP	co2	ocACP___co2	Marinicella_sediminis
1843	ocACP	h	ocACP___h	Marinicella_sediminis
1844	ocACP	octa	ocACP___octa	Marinicella_sediminis
1845	occoa	3odcoa	occoa___3odcoa	Marinicella_sediminis
1846	occoa	coa	occoa___coa	Marinicella_sediminis
1847	ocdca	accoa	ocdca___accoa	Marinicella_sediminis
1848	ocdca	amp	ocdca___amp	Marinicella_sediminis
1849	ocdca	arach	ocdca___arach	Marinicella_sediminis
1850	ocdca	co2	ocdca___co2	Marinicella_sediminis
1851	ocdca	coa	ocdca___coa	Marinicella_sediminis
1852	ocdca	fadh2	ocdca___fadh2	Marinicella_sediminis
1853	ocdca	h	ocdca___h	Marinicella_sediminis
1854	ocdca	h2o	ocdca___h2o	Marinicella_sediminis
1855	ocdca	nadh	ocdca___nadh	Marinicella_sediminis
1856	ocdca	nadp	ocdca___nadp	Marinicella_sediminis
1857	ocdca	pe180	ocdca___pe180	Marinicella_sediminis
1858	ocdca	ppi	ocdca___ppi	Marinicella_sediminis
1859	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Marinicella_sediminis
1860	ocdcaACP	ACP	ocdcaACP___ACP	Marinicella_sediminis
1861	ocdcaACP	arachACP	ocdcaACP___arachACP	Marinicella_sediminis
1862	ocdcaACP	co2	ocdcaACP___co2	Marinicella_sediminis
1863	ocdcaACP	h2o	ocdcaACP___h2o	Marinicella_sediminis
1864	ocdcaACP	nadp	ocdcaACP___nadp	Marinicella_sediminis
1865	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Marinicella_sediminis
1866	ocdcaACP	pa180	ocdcaACP___pa180	Marinicella_sediminis
1867	ocdcap	h	ocdcap___h	Marinicella_sediminis
1868	ocdcap	pi	ocdcap___pi	Marinicella_sediminis
1869	ocdcea	amp	ocdcea___amp	Marinicella_sediminis
1870	ocdcea	odecoa	ocdcea___odecoa	Marinicella_sediminis
1871	ocdcea	pe181	ocdcea___pe181	Marinicella_sediminis
1872	ocdcea	ppi	ocdcea___ppi	Marinicella_sediminis
1873	ocdceap	h	ocdceap___h	Marinicella_sediminis
1874	ocdceap	pi	ocdceap___pi	Marinicella_sediminis
1875	octa	amp	octa___amp	Marinicella_sediminis
1876	octa	ppi	octa___ppi	Marinicella_sediminis
1877	octapb	2fe2s	octapb___2fe2s	Marinicella_sediminis
1878	octapb	dad_5	octapb___dad_5	Marinicella_sediminis
1879	octapb	fe2	octapb___fe2	Marinicella_sediminis
1880	octapb	lipopb	octapb___lipopb	Marinicella_sediminis
1881	octapb	met__L	octapb___met__L	Marinicella_sediminis
1882	octapb	nadh	octapb___nadh	Marinicella_sediminis
1883	octdp	2dmmq8	octdp___2dmmq8	Marinicella_sediminis
1884	octdp	h	octdp___h	Marinicella_sediminis
1885	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Marinicella_sediminis
1886	octeACP	ACP	octeACP___ACP	Marinicella_sediminis
1887	octeACP	ocdceap	octeACP___ocdceap	Marinicella_sediminis
1888	octeACP	pa181	octeACP___pa181	Marinicella_sediminis
1889	odecoa	coa	odecoa___coa	Marinicella_sediminis
1890	odecoa	h	odecoa___h	Marinicella_sediminis
1891	odecoa	ocdcea	odecoa___ocdcea	Marinicella_sediminis
1892	ohpb	akg	ohpb___akg	Marinicella_sediminis
1893	ohpb	phthr	ohpb___phthr	Marinicella_sediminis
1894	orn	acorn	orn___acorn	Marinicella_sediminis
1895	orn	glu__L	orn___glu__L	Marinicella_sediminis
1896	orot	orot5p	orot___orot5p	Marinicella_sediminis
1897	orot	ppi	orot___ppi	Marinicella_sediminis
1898	orot5p	co2	orot5p___co2	Marinicella_sediminis
1899	orot5p	ump	orot5p___ump	Marinicella_sediminis
1900	oxadpcoa	accoa	oxadpcoa___accoa	Marinicella_sediminis
1901	oxadpcoa	succoa	oxadpcoa___succoa	Marinicella_sediminis
1902	pa120	cdpdddecg	pa120___cdpdddecg	Marinicella_sediminis
1903	pa120	ppi	pa120___ppi	Marinicella_sediminis
1904	pa140	cdpdtdecg	pa140___cdpdtdecg	Marinicella_sediminis
1905	pa140	ppi	pa140___ppi	Marinicella_sediminis
1906	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Marinicella_sediminis
1907	pa141	ppi	pa141___ppi	Marinicella_sediminis
1908	pa160	cdpdhdecg	pa160___cdpdhdecg	Marinicella_sediminis
1909	pa160	ppi	pa160___ppi	Marinicella_sediminis
1910	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Marinicella_sediminis
1911	pa161	ppi	pa161___ppi	Marinicella_sediminis
1912	pa180	cdpdodecg	pa180___cdpdodecg	Marinicella_sediminis
1913	pa180	ppi	pa180___ppi	Marinicella_sediminis
1914	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Marinicella_sediminis
1915	pa181	ppi	pa181___ppi	Marinicella_sediminis
1916	palmACP	1hdecg3p	palmACP___1hdecg3p	Marinicella_sediminis
1917	palmACP	3hoctaACP	palmACP___3hoctaACP	Marinicella_sediminis
1918	palmACP	3ooctdACP	palmACP___3ooctdACP	Marinicella_sediminis
1919	palmACP	ACP	palmACP___ACP	Marinicella_sediminis
1920	palmACP	co2	palmACP___co2	Marinicella_sediminis
1921	palmACP	h2o	palmACP___h2o	Marinicella_sediminis
1922	palmACP	hdcap	palmACP___hdcap	Marinicella_sediminis
1923	palmACP	nadp	palmACP___nadp	Marinicella_sediminis
1924	palmACP	ocdcaACP	palmACP___ocdcaACP	Marinicella_sediminis
1925	palmACP	octeACP	palmACP___octeACP	Marinicella_sediminis
1926	palmACP	pa160	palmACP___pa160	Marinicella_sediminis
1927	pan4p	dpcoa	pan4p___dpcoa	Marinicella_sediminis
1928	pan4p	ppi	pan4p___ppi	Marinicella_sediminis
1929	pant__R	amp	pant__R___amp	Marinicella_sediminis
1930	pant__R	h	pant__R___h	Marinicella_sediminis
1931	pant__R	pnto__R	pant__R___pnto__R	Marinicella_sediminis
1932	pant__R	ppi	pant__R___ppi	Marinicella_sediminis
1933	pap	amp	pap___amp	Marinicella_sediminis
1934	pap	pi	pap___pi	Marinicella_sediminis
1935	paps	h	paps___h	Marinicella_sediminis
1936	paps	pap	paps___pap	Marinicella_sediminis
1937	paps	so3	paps___so3	Marinicella_sediminis
1938	paps	trdox	paps___trdox	Marinicella_sediminis
1939	pep	2dda7p	pep___2dda7p	Marinicella_sediminis
1940	pep	3psme	pep___3psme	Marinicella_sediminis
1941	pep	atp	pep___atp	Marinicella_sediminis
1942	pep	ctp	pep___ctp	Marinicella_sediminis
1943	pep	gtp	pep___gtp	Marinicella_sediminis
1944	pep	kdo8p	pep___kdo8p	Marinicella_sediminis
1945	pep	pi	pep___pi	Marinicella_sediminis
1946	pep	pyr	pep___pyr	Marinicella_sediminis
1947	pep	uaccg	pep___uaccg	Marinicella_sediminis
1948	phom	pi	phom___pi	Marinicella_sediminis
1949	phom	thr__L	phom___thr__L	Marinicella_sediminis
1950	phpyr	akg	phpyr___akg	Marinicella_sediminis
1951	phpyr	phe__L	phpyr___phe__L	Marinicella_sediminis
1952	phthdl	ahcys	phthdl___ahcys	Marinicella_sediminis
1953	phthdl	nadp	phthdl___nadp	Marinicella_sediminis
1954	phthdl	phthiocerol	phthdl___phthiocerol	Marinicella_sediminis
1955	phthiocerol	h2o	phthiocerol___h2o	Marinicella_sediminis
1956	phthiocerol	pdima	phthiocerol___pdima	Marinicella_sediminis
1957	phthr	4hthr	phthr___4hthr	Marinicella_sediminis
1958	phthr	pi	phthr___pi	Marinicella_sediminis
1959	pi	13dpg	pi___13dpg	Marinicella_sediminis
1960	pi	2dr1p	pi___2dr1p	Marinicella_sediminis
1961	pi	ACP	pi___ACP	Marinicella_sediminis
1962	pi	ade	pi___ade	Marinicella_sediminis
1963	pi	cbp	pi___cbp	Marinicella_sediminis
1964	pi	coa	pi___coa	Marinicella_sediminis
1965	pi	ddcap	pi___ddcap	Marinicella_sediminis
1966	pi	g1p	pi___g1p	Marinicella_sediminis
1967	pi	gua	pi___gua	Marinicella_sediminis
1968	pi	h	pi___h	Marinicella_sediminis
1969	pi	hdcap	pi___hdcap	Marinicella_sediminis
1970	pi	hdceap	pi___hdceap	Marinicella_sediminis
1971	pi	hxan	pi___hxan	Marinicella_sediminis
1972	pi	nadh	pi___nadh	Marinicella_sediminis
1973	pi	ocdcap	pi___ocdcap	Marinicella_sediminis
1974	pi	ocdceap	pi___ocdceap	Marinicella_sediminis
1975	pi	orn	pi___orn	Marinicella_sediminis
1976	pi	r1p	pi___r1p	Marinicella_sediminis
1977	pi	thym	pi___thym	Marinicella_sediminis
1978	pi	ttdcap	pi___ttdcap	Marinicella_sediminis
1979	pi	ttdceap	pi___ttdceap	Marinicella_sediminis
1980	pi	ura	pi___ura	Marinicella_sediminis
1981	pi	xan	pi___xan	Marinicella_sediminis
1982	pmtcoa	coa	pmtcoa___coa	Marinicella_sediminis
1983	pmtcoa	h	pmtcoa___h	Marinicella_sediminis
1984	pmtcoa	hdca	pmtcoa___hdca	Marinicella_sediminis
1985	pnto__R	4ppan	pnto__R___4ppan	Marinicella_sediminis
1986	pnto__R	adp	pnto__R___adp	Marinicella_sediminis
1987	pnto__R	h	pnto__R___h	Marinicella_sediminis
1988	ppa	adp	ppa___adp	Marinicella_sediminis
1989	ppa	pi	ppa___pi	Marinicella_sediminis
1990	ppa	ppcoa	ppa___ppcoa	Marinicella_sediminis
1991	ppbng	hmbil	ppbng___hmbil	Marinicella_sediminis
1992	ppbng	nh4	ppbng___nh4	Marinicella_sediminis
1993	ppcoa	2mcit	ppcoa___2mcit	Marinicella_sediminis
1994	ppcoa	adp	ppcoa___adp	Marinicella_sediminis
1995	ppcoa	coa	ppcoa___coa	Marinicella_sediminis
1996	ppcoa	h	ppcoa___h	Marinicella_sediminis
1997	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Marinicella_sediminis
1998	ppcoa	pi	ppcoa___pi	Marinicella_sediminis
1999	pphn	34hpp	pphn___34hpp	Marinicella_sediminis
2000	pphn	co2	pphn___co2	Marinicella_sediminis
2001	pphn	h2o	pphn___h2o	Marinicella_sediminis
2002	pphn	nadh	pphn___nadh	Marinicella_sediminis
2003	pphn	phpyr	pphn___phpyr	Marinicella_sediminis
2004	ppi	h	ppi___h	Marinicella_sediminis
2005	ppi	pi	ppi___pi	Marinicella_sediminis
2006	ppp9	h	ppp9___h	Marinicella_sediminis
2007	ppp9	pheme	ppp9___pheme	Marinicella_sediminis
2008	pppg9	h2o	pppg9___h2o	Marinicella_sediminis
2009	pppg9	ppp9	pppg9___ppp9	Marinicella_sediminis
2010	pppi	adp	pppi___adp	Marinicella_sediminis
2011	pppi	ppi	pppi___ppi	Marinicella_sediminis
2012	pram	adp	pram___adp	Marinicella_sediminis
2013	pram	gar	pram___gar	Marinicella_sediminis
2014	pram	h	pram___h	Marinicella_sediminis
2015	pram	pi	pram___pi	Marinicella_sediminis
2016	pran	2cpr5p	pran___2cpr5p	Marinicella_sediminis
2017	prbamp	prfp	prbamp___prfp	Marinicella_sediminis
2018	prbatp	h	prbatp___h	Marinicella_sediminis
2019	prbatp	ppi	prbatp___ppi	Marinicella_sediminis
2020	prbatp	prbamp	prbatp___prbamp	Marinicella_sediminis
2021	prephth	co2	prephth___co2	Marinicella_sediminis
2022	prephth	phthdl	prephth___phthdl	Marinicella_sediminis
2023	prephthACP	ACP	prephthACP___ACP	Marinicella_sediminis
2024	prephthACP	h	prephthACP___h	Marinicella_sediminis
2025	prephthACP	prephth	prephthACP___prephth	Marinicella_sediminis
2026	prfp	prlp	prfp___prlp	Marinicella_sediminis
2027	prlp	aicar	prlp___aicar	Marinicella_sediminis
2028	prlp	eig3p	prlp___eig3p	Marinicella_sediminis
2029	prlp	glu__L	prlp___glu__L	Marinicella_sediminis
2030	prlp	h	prlp___h	Marinicella_sediminis
2031	prpp	glu__L	prpp___glu__L	Marinicella_sediminis
2032	prpp	gmp	prpp___gmp	Marinicella_sediminis
2033	prpp	imp	prpp___imp	Marinicella_sediminis
2034	prpp	nicrnt	prpp___nicrnt	Marinicella_sediminis
2035	prpp	orot5p	prpp___orot5p	Marinicella_sediminis
2036	prpp	ppi	prpp___ppi	Marinicella_sediminis
2037	prpp	pram	prpp___pram	Marinicella_sediminis
2038	prpp	pran	prpp___pran	Marinicella_sediminis
2039	prpp	prbatp	prpp___prbatp	Marinicella_sediminis
2040	prpp	ump	prpp___ump	Marinicella_sediminis
2041	ps161	co2	ps161___co2	Marinicella_sediminis
2042	ps161	pe161	ps161___pe161	Marinicella_sediminis
2043	ps181	co2	ps181___co2	Marinicella_sediminis
2044	ps181	pe181	ps181___pe181	Marinicella_sediminis
2045	pser__L	ser__L	pser__L___ser__L	Marinicella_sediminis
2046	ptrc	5mta	ptrc___5mta	Marinicella_sediminis
2047	ptrc	h	ptrc___h	Marinicella_sediminis
2048	ptrc	spmd	ptrc___spmd	Marinicella_sediminis
2049	pyam5p	h2o2	pyam5p___h2o2	Marinicella_sediminis
2050	pyam5p	nh4	pyam5p___nh4	Marinicella_sediminis
2051	pyam5p	pi	pyam5p___pi	Marinicella_sediminis
2052	pyam5p	pydam	pyam5p___pydam	Marinicella_sediminis
2053	pyam5p	pydx5p	pyam5p___pydx5p	Marinicella_sediminis
2054	pydx	adp	pydx___adp	Marinicella_sediminis
2055	pydx	h	pydx___h	Marinicella_sediminis
2056	pydx	pydx5p	pydx___pydx5p	Marinicella_sediminis
2057	pydx5p	pyam5p	pydx5p___pyam5p	Marinicella_sediminis
2058	pydx5p	pyr	pydx5p___pyr	Marinicella_sediminis
2059	pyr	23dhdp	pyr___23dhdp	Marinicella_sediminis
2060	pyr	2ahbut	pyr___2ahbut	Marinicella_sediminis
2061	pyr	accoa	pyr___accoa	Marinicella_sediminis
2062	pyr	adhlam	pyr___adhlam	Marinicella_sediminis
2063	pyr	akg	pyr___akg	Marinicella_sediminis
2064	pyr	ala__L	pyr___ala__L	Marinicella_sediminis
2065	pyr	alac__S	pyr___alac__S	Marinicella_sediminis
2066	pyr	dxyl5p	pyr___dxyl5p	Marinicella_sediminis
2067	pyr	fldrd	pyr___fldrd	Marinicella_sediminis
2068	pyr	h	pyr___h	Marinicella_sediminis
2069	pyr	h2o	pyr___h2o	Marinicella_sediminis
2070	pyr	nad	pyr___nad	Marinicella_sediminis
2071	pyr	nadh	pyr___nadh	Marinicella_sediminis
2072	pyr	pi	pyr___pi	Marinicella_sediminis
2073	q8	nad	q8___nad	Marinicella_sediminis
2074	q8	q8h2	q8___q8h2	Marinicella_sediminis
2075	r1p	pi	r1p___pi	Marinicella_sediminis
2076	r5p	g3p	r5p___g3p	Marinicella_sediminis
2077	r5p	h	r5p___h	Marinicella_sediminis
2078	r5p	s7p	r5p___s7p	Marinicella_sediminis
2079	rbflvrd	enter	rbflvrd___enter	Marinicella_sediminis
2080	rbflvrd	fe2	rbflvrd___fe2	Marinicella_sediminis
2081	rbflvrd	h	rbflvrd___h	Marinicella_sediminis
2082	rbflvrd	ribflv	rbflvrd___ribflv	Marinicella_sediminis
2083	rbflvrd	salchs4	rbflvrd___salchs4	Marinicella_sediminis
2084	rdxo	h	rdxo___h	Marinicella_sediminis
2085	rdxo	nad	rdxo___nad	Marinicella_sediminis
2086	rdxo	rdxr	rdxo___rdxr	Marinicella_sediminis
2087	rdxr	h2o	rdxr___h2o	Marinicella_sediminis
2088	rdxr	rdxo	rdxr___rdxo	Marinicella_sediminis
2089	rhcys	hcys__L	rhcys___hcys__L	Marinicella_sediminis
2090	ribflv	nadp	ribflv___nadp	Marinicella_sediminis
2091	ribflv	rbflvrd	ribflv___rbflvrd	Marinicella_sediminis
2092	rnam	adp	rnam___adp	Marinicella_sediminis
2093	rnam	h	rnam___h	Marinicella_sediminis
2094	rnam	nmn	rnam___nmn	Marinicella_sediminis
2095	ru5p__D	ara5p	ru5p__D___ara5p	Marinicella_sediminis
2096	ru5p__D	db4p	ru5p__D___db4p	Marinicella_sediminis
2097	ru5p__D	for	ru5p__D___for	Marinicella_sediminis
2098	ru5p__D	h	ru5p__D___h	Marinicella_sediminis
2099	salchs4fe	fe2	salchs4fe___fe2	Marinicella_sediminis
2100	salchs4fe	h	salchs4fe___h	Marinicella_sediminis
2101	salchs4fe	ribflv	salchs4fe___ribflv	Marinicella_sediminis
2102	salchs4fe	salchs4	salchs4fe___salchs4	Marinicella_sediminis
2103	scys__L	cys__L	scys__L___cys__L	Marinicella_sediminis
2104	scys__L	gthox	scys__L___gthox	Marinicella_sediminis
2105	scys__L	h	scys__L___h	Marinicella_sediminis
2106	scys__L	so3	scys__L___so3	Marinicella_sediminis
2107	ser__L	cmp	ser__L___cmp	Marinicella_sediminis
2108	ser__L	g3p	ser__L___g3p	Marinicella_sediminis
2109	ser__L	gly	ser__L___gly	Marinicella_sediminis
2110	ser__L	h2o	ser__L___h2o	Marinicella_sediminis
2111	ser__L	mlthf	ser__L___mlthf	Marinicella_sediminis
2112	ser__L	nh4	ser__L___nh4	Marinicella_sediminis
2113	ser__L	ps161	ser__L___ps161	Marinicella_sediminis
2114	ser__L	ps181	ser__L___ps181	Marinicella_sediminis
2115	ser__L	pyr	ser__L___pyr	Marinicella_sediminis
2116	ser__L	trp__L	ser__L___trp__L	Marinicella_sediminis
2117	skm	adp	skm___adp	Marinicella_sediminis
2118	skm	h	skm___h	Marinicella_sediminis
2119	skm	skm5p	skm___skm5p	Marinicella_sediminis
2120	skm5p	3psme	skm5p___3psme	Marinicella_sediminis
2121	skm5p	pi	skm5p___pi	Marinicella_sediminis
2122	sl26da	26dap_LL	sl26da___26dap_LL	Marinicella_sediminis
2123	sl26da	succ	sl26da___succ	Marinicella_sediminis
2124	sl2a6o	akg	sl2a6o___akg	Marinicella_sediminis
2125	sl2a6o	sl26da	sl2a6o___sl26da	Marinicella_sediminis
2126	so3	acser	so3___acser	Marinicella_sediminis
2127	so3	h2o	so3___h2o	Marinicella_sediminis
2128	so3	h2s	so3___h2s	Marinicella_sediminis
2129	so3	nadp	so3___nadp	Marinicella_sediminis
2130	so3	trdrd	so3___trdrd	Marinicella_sediminis
2131	so3	tsul	so3___tsul	Marinicella_sediminis
2132	so4	aps	so4___aps	Marinicella_sediminis
2133	so4	gdp	so4___gdp	Marinicella_sediminis
2134	suc6p	fru	suc6p___fru	Marinicella_sediminis
2135	suc6p	g6p	suc6p___g6p	Marinicella_sediminis
2136	succoa	coa	succoa___coa	Marinicella_sediminis
2137	succoa	sl2a6o	succoa___sl2a6o	Marinicella_sediminis
2138	succoa	succ	succoa___succ	Marinicella_sediminis
2139	succoa	suchms	succoa___suchms	Marinicella_sediminis
2140	suchms	2obut	suchms___2obut	Marinicella_sediminis
2141	suchms	cyst__L	suchms___cyst__L	Marinicella_sediminis
2142	suchms	h	suchms___h	Marinicella_sediminis
2143	suchms	hcys__L	suchms___hcys__L	Marinicella_sediminis
2144	suchms	nh4	suchms___nh4	Marinicella_sediminis
2145	suchms	succ	suchms___succ	Marinicella_sediminis
2146	sucsal	h	sucsal___h	Marinicella_sediminis
2147	sucsal	nadph	sucsal___nadph	Marinicella_sediminis
2148	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Marinicella_sediminis
2149	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Marinicella_sediminis
2150	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Marinicella_sediminis
2151	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Marinicella_sediminis
2152	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Marinicella_sediminis
2153	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Marinicella_sediminis
2154	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Marinicella_sediminis
2155	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Marinicella_sediminis
2156	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Marinicella_sediminis
2157	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Marinicella_sediminis
2158	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Marinicella_sediminis
2159	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Marinicella_sediminis
2160	sufbcd	adp	sufbcd___adp	Marinicella_sediminis
2161	sufbcd	h	sufbcd___h	Marinicella_sediminis
2162	sufbcd	pi	sufbcd___pi	Marinicella_sediminis
2163	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Marinicella_sediminis
2164	sufbcd	sufse	sufbcd___sufse	Marinicella_sediminis
2165	sufse	ala__L	sufse___ala__L	Marinicella_sediminis
2166	sufse	sufsesh	sufse___sufsesh	Marinicella_sediminis
2167	sufsesh	adp	sufsesh___adp	Marinicella_sediminis
2168	sufsesh	fad	sufsesh___fad	Marinicella_sediminis
2169	sufsesh	h	sufsesh___h	Marinicella_sediminis
2170	sufsesh	pi	sufsesh___pi	Marinicella_sediminis
2171	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Marinicella_sediminis
2172	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Marinicella_sediminis
2173	sufsesh	sufse	sufsesh___sufse	Marinicella_sediminis
2174	t3c11vaceACP	nad	t3c11vaceACP___nad	Marinicella_sediminis
2175	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Marinicella_sediminis
2176	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Marinicella_sediminis
2177	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Marinicella_sediminis
2178	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Marinicella_sediminis
2179	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Marinicella_sediminis
2180	t3c7mrseACP	nad	t3c7mrseACP___nad	Marinicella_sediminis
2181	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Marinicella_sediminis
2182	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Marinicella_sediminis
2183	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Marinicella_sediminis
2184	t3c9palmeACP	nad	t3c9palmeACP___nad	Marinicella_sediminis
2185	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Marinicella_sediminis
2186	tamocta	h2o	tamocta___h2o	Marinicella_sediminis
2187	tamocta	pdima	tamocta___pdima	Marinicella_sediminis
2188	tdcoa	coa	tdcoa___coa	Marinicella_sediminis
2189	tdcoa	h	tdcoa___h	Marinicella_sediminis
2190	tdcoa	ttdca	tdcoa___ttdca	Marinicella_sediminis
2191	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Marinicella_sediminis
2192	tddec2eACP	nad	tddec2eACP___nad	Marinicella_sediminis
2193	tddec2eACP	nadp	tddec2eACP___nadp	Marinicella_sediminis
2194	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Marinicella_sediminis
2195	tdeACP	ACP	tdeACP___ACP	Marinicella_sediminis
2196	tdeACP	co2	tdeACP___co2	Marinicella_sediminis
2197	tdeACP	ttdceap	tdeACP___ttdceap	Marinicella_sediminis
2198	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Marinicella_sediminis
2199	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Marinicella_sediminis
2200	tdec2eACP	nad	tdec2eACP___nad	Marinicella_sediminis
2201	tdec2eACP	nadp	tdec2eACP___nadp	Marinicella_sediminis
2202	tdecoa	coa	tdecoa___coa	Marinicella_sediminis
2203	tdecoa	h	tdecoa___h	Marinicella_sediminis
2204	tdecoa	ttdcea	tdecoa___ttdcea	Marinicella_sediminis
2205	thdp	coa	thdp___coa	Marinicella_sediminis
2206	thdp	sl2a6o	thdp___sl2a6o	Marinicella_sediminis
2207	thex2eACP	hexACP	thex2eACP___hexACP	Marinicella_sediminis
2208	thex2eACP	nad	thex2eACP___nad	Marinicella_sediminis
2209	thex2eACP	nadp	thex2eACP___nadp	Marinicella_sediminis
2210	thf	10fthf	thf___10fthf	Marinicella_sediminis
2211	thf	co2	thf___co2	Marinicella_sediminis
2212	thf	dhlpro	thf___dhlpro	Marinicella_sediminis
2213	thf	gly	thf___gly	Marinicella_sediminis
2214	thf	h2o	thf___h2o	Marinicella_sediminis
2215	thf	mlthf	thf___mlthf	Marinicella_sediminis
2216	thf	nadh	thf___nadh	Marinicella_sediminis
2217	thf	nh4	thf___nh4	Marinicella_sediminis
2218	thm	h	thm___h	Marinicella_sediminis
2219	thr__L	2obut	thr__L___2obut	Marinicella_sediminis
2220	thr__L	acald	thr__L___acald	Marinicella_sediminis
