substrate	product	rxn	taxon
1570	nadph	5mthf	nadph___5mthf	Thermodesulfovibrio_yellowstonii
1571	nadph	acg5sa	nadph___acg5sa	Thermodesulfovibrio_yellowstonii
1572	nadph	ACP	nadph___ACP	Thermodesulfovibrio_yellowstonii
1573	nadph	aspsa	nadph___aspsa	Thermodesulfovibrio_yellowstonii
1574	nadph	athr__L	nadph___athr__L	Thermodesulfovibrio_yellowstonii
1575	nadph	cddec5eACP	nadph___cddec5eACP	Thermodesulfovibrio_yellowstonii
1576	nadph	co2	nadph___co2	Thermodesulfovibrio_yellowstonii
1577	nadph	coa	nadph___coa	Thermodesulfovibrio_yellowstonii
1578	nadph	dcaACP	nadph___dcaACP	Thermodesulfovibrio_yellowstonii
1579	nadph	ddcaACP	nadph___ddcaACP	Thermodesulfovibrio_yellowstonii
1580	nadph	dtdprmn	nadph___dtdprmn	Thermodesulfovibrio_yellowstonii
1581	nadph	glu__L	nadph___glu__L	Thermodesulfovibrio_yellowstonii
1582	nadph	glu1sa	nadph___glu1sa	Thermodesulfovibrio_yellowstonii
1583	nadph	glu5sa	nadph___glu5sa	Thermodesulfovibrio_yellowstonii
1584	nadph	gthrd	nadph___gthrd	Thermodesulfovibrio_yellowstonii
1585	nadph	h	nadph___h	Thermodesulfovibrio_yellowstonii
1586	nadph	h2o	nadph___h2o	Thermodesulfovibrio_yellowstonii
1587	nadph	hdca	nadph___hdca	Thermodesulfovibrio_yellowstonii
1588	nadph	hdcea	nadph___hdcea	Thermodesulfovibrio_yellowstonii
1589	nadph	hdeACP	nadph___hdeACP	Thermodesulfovibrio_yellowstonii
1590	nadph	hom__L	nadph___hom__L	Thermodesulfovibrio_yellowstonii
1591	nadph	lald__L	nadph___lald__L	Thermodesulfovibrio_yellowstonii
1592	nadph	myrsACP	nadph___myrsACP	Thermodesulfovibrio_yellowstonii
1593	nadph	ocACP	nadph___ocACP	Thermodesulfovibrio_yellowstonii
1594	nadph	ocdca	nadph___ocdca	Thermodesulfovibrio_yellowstonii
1595	nadph	ocdcaACP	nadph___ocdcaACP	Thermodesulfovibrio_yellowstonii
1596	nadph	ocdcea	nadph___ocdcea	Thermodesulfovibrio_yellowstonii
1597	nadph	octeACP	nadph___octeACP	Thermodesulfovibrio_yellowstonii
1598	nadph	palmACP	nadph___palmACP	Thermodesulfovibrio_yellowstonii
1599	nadph	pant__R	nadph___pant__R	Thermodesulfovibrio_yellowstonii
1600	nadph	pi	nadph___pi	Thermodesulfovibrio_yellowstonii
1601	nadph	pro__L	nadph___pro__L	Thermodesulfovibrio_yellowstonii
1602	nadph	skm	nadph___skm	Thermodesulfovibrio_yellowstonii
1603	nadph	tdeACP	nadph___tdeACP	Thermodesulfovibrio_yellowstonii
1604	nadph	thdp	nadph___thdp	Thermodesulfovibrio_yellowstonii
1605	nadph	trdrd	nadph___trdrd	Thermodesulfovibrio_yellowstonii
1606	nadph	trnaglu	nadph___trnaglu	Thermodesulfovibrio_yellowstonii
1607	nadph	ttdca	nadph___ttdca	Thermodesulfovibrio_yellowstonii
1608	nadph	uamr	nadph___uamr	Thermodesulfovibrio_yellowstonii
1609	nh4	adp	nh4___adp	Thermodesulfovibrio_yellowstonii
1610	nh4	amp	nh4___amp	Thermodesulfovibrio_yellowstonii
1611	nh4	ctp	nh4___ctp	Thermodesulfovibrio_yellowstonii
1612	nh4	gln__L	nh4___gln__L	Thermodesulfovibrio_yellowstonii
1613	nh4	h	nh4___h	Thermodesulfovibrio_yellowstonii
1614	nh4	nad	nh4___nad	Thermodesulfovibrio_yellowstonii
1615	nh4	pi	nh4___pi	Thermodesulfovibrio_yellowstonii
1616	nh4	ppi	nh4___ppi	Thermodesulfovibrio_yellowstonii
1617	nicrnt	dnad	nicrnt___dnad	Thermodesulfovibrio_yellowstonii
1618	nicrnt	ppi	nicrnt___ppi	Thermodesulfovibrio_yellowstonii
1619	nmn	nad	nmn___nad	Thermodesulfovibrio_yellowstonii
1620	nmn	ppi	nmn___ppi	Thermodesulfovibrio_yellowstonii
1621	no2	h2o	no2___h2o	Thermodesulfovibrio_yellowstonii
1622	no2	nad	no2___nad	Thermodesulfovibrio_yellowstonii
1623	no2	nh4	no2___nh4	Thermodesulfovibrio_yellowstonii
1624	no3	h2o	no3___h2o	Thermodesulfovibrio_yellowstonii
1625	no3	no2	no3___no2	Thermodesulfovibrio_yellowstonii
1626	o2	2kmb	o2___2kmb	Thermodesulfovibrio_yellowstonii
1627	o2	co2	o2___co2	Thermodesulfovibrio_yellowstonii
1628	o2	fmn	o2___fmn	Thermodesulfovibrio_yellowstonii
1629	o2	for	o2___for	Thermodesulfovibrio_yellowstonii
1630	o2	glx	o2___glx	Thermodesulfovibrio_yellowstonii
1631	o2	h	o2___h	Thermodesulfovibrio_yellowstonii
1632	o2	h2o	o2___h2o	Thermodesulfovibrio_yellowstonii
1633	o2	nad	o2___nad	Thermodesulfovibrio_yellowstonii
1634	o2	nh4	o2___nh4	Thermodesulfovibrio_yellowstonii
1635	o2	pi	o2___pi	Thermodesulfovibrio_yellowstonii
1636	o2	ppp9	o2___ppp9	Thermodesulfovibrio_yellowstonii
1637	o2	pppg9	o2___pppg9	Thermodesulfovibrio_yellowstonii
1638	o2	pydx5p	o2___pydx5p	Thermodesulfovibrio_yellowstonii
1639	o2	rdxo	o2___rdxo	Thermodesulfovibrio_yellowstonii
1640	o2	so3	o2___so3	Thermodesulfovibrio_yellowstonii
1641	oaa	akg	oaa___akg	Thermodesulfovibrio_yellowstonii
1642	oaa	asp__L	oaa___asp__L	Thermodesulfovibrio_yellowstonii
1643	ocACP	3odecACP	ocACP___3odecACP	Thermodesulfovibrio_yellowstonii
1644	ocACP	ACP	ocACP___ACP	Thermodesulfovibrio_yellowstonii
1645	ocACP	co2	ocACP___co2	Thermodesulfovibrio_yellowstonii
1646	ocACP	h	ocACP___h	Thermodesulfovibrio_yellowstonii
1647	ocACP	octa	ocACP___octa	Thermodesulfovibrio_yellowstonii
1648	ocdca	accoa	ocdca___accoa	Thermodesulfovibrio_yellowstonii
1649	ocdca	amp	ocdca___amp	Thermodesulfovibrio_yellowstonii
1650	ocdca	fadh2	ocdca___fadh2	Thermodesulfovibrio_yellowstonii
1651	ocdca	h	ocdca___h	Thermodesulfovibrio_yellowstonii
1652	ocdca	nadh	ocdca___nadh	Thermodesulfovibrio_yellowstonii
1653	ocdca	ppi	ocdca___ppi	Thermodesulfovibrio_yellowstonii
1654	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Thermodesulfovibrio_yellowstonii
1655	ocdcaACP	ACP	ocdcaACP___ACP	Thermodesulfovibrio_yellowstonii
1656	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Thermodesulfovibrio_yellowstonii
1657	ocdcaACP	pa180	ocdcaACP___pa180	Thermodesulfovibrio_yellowstonii
1658	ocdcap	h	ocdcap___h	Thermodesulfovibrio_yellowstonii
1659	ocdcap	ocdca	ocdcap___ocdca	Thermodesulfovibrio_yellowstonii
1660	ocdcap	pi	ocdcap___pi	Thermodesulfovibrio_yellowstonii
1661	ocdcea	accoa	ocdcea___accoa	Thermodesulfovibrio_yellowstonii
1662	ocdcea	amp	ocdcea___amp	Thermodesulfovibrio_yellowstonii
1663	ocdcea	fadh2	ocdcea___fadh2	Thermodesulfovibrio_yellowstonii
1664	ocdcea	h	ocdcea___h	Thermodesulfovibrio_yellowstonii
1665	ocdcea	nadh	ocdcea___nadh	Thermodesulfovibrio_yellowstonii
1666	ocdcea	ppi	ocdcea___ppi	Thermodesulfovibrio_yellowstonii
1667	ocdceap	h	ocdceap___h	Thermodesulfovibrio_yellowstonii
1668	ocdceap	ocdcea	ocdceap___ocdcea	Thermodesulfovibrio_yellowstonii
1669	ocdceap	pi	ocdceap___pi	Thermodesulfovibrio_yellowstonii
1670	octa	amp	octa___amp	Thermodesulfovibrio_yellowstonii
1671	octa	ppi	octa___ppi	Thermodesulfovibrio_yellowstonii
1672	octapb	2fe2s	octapb___2fe2s	Thermodesulfovibrio_yellowstonii
1673	octapb	dad_5	octapb___dad_5	Thermodesulfovibrio_yellowstonii
1674	octapb	fe2	octapb___fe2	Thermodesulfovibrio_yellowstonii
1675	octapb	lipopb	octapb___lipopb	Thermodesulfovibrio_yellowstonii
1676	octapb	met__L	octapb___met__L	Thermodesulfovibrio_yellowstonii
1677	octapb	nadh	octapb___nadh	Thermodesulfovibrio_yellowstonii
1678	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Thermodesulfovibrio_yellowstonii
1679	octeACP	ACP	octeACP___ACP	Thermodesulfovibrio_yellowstonii
1680	octeACP	ocdceap	octeACP___ocdceap	Thermodesulfovibrio_yellowstonii
1681	octeACP	pa181	octeACP___pa181	Thermodesulfovibrio_yellowstonii
1682	odecoa	coa	odecoa___coa	Thermodesulfovibrio_yellowstonii
1683	odecoa	h	odecoa___h	Thermodesulfovibrio_yellowstonii
1684	odecoa	ocdcea	odecoa___ocdcea	Thermodesulfovibrio_yellowstonii
1685	ohpb	akg	ohpb___akg	Thermodesulfovibrio_yellowstonii
1686	ohpb	phthr	ohpb___phthr	Thermodesulfovibrio_yellowstonii
1687	orn	acorn	orn___acorn	Thermodesulfovibrio_yellowstonii
1688	orn	glu__L	orn___glu__L	Thermodesulfovibrio_yellowstonii
1689	orot	orot5p	orot___orot5p	Thermodesulfovibrio_yellowstonii
1690	orot	ppi	orot___ppi	Thermodesulfovibrio_yellowstonii
1691	orot5p	co2	orot5p___co2	Thermodesulfovibrio_yellowstonii
1692	orot5p	ump	orot5p___ump	Thermodesulfovibrio_yellowstonii
1693	pa120	cdpdddecg	pa120___cdpdddecg	Thermodesulfovibrio_yellowstonii
1694	pa120	ppi	pa120___ppi	Thermodesulfovibrio_yellowstonii
1695	pa140	cdpdtdecg	pa140___cdpdtdecg	Thermodesulfovibrio_yellowstonii
1696	pa140	ppi	pa140___ppi	Thermodesulfovibrio_yellowstonii
1697	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Thermodesulfovibrio_yellowstonii
1698	pa141	ppi	pa141___ppi	Thermodesulfovibrio_yellowstonii
1699	pa160	cdpdhdecg	pa160___cdpdhdecg	Thermodesulfovibrio_yellowstonii
1700	pa160	ppi	pa160___ppi	Thermodesulfovibrio_yellowstonii
1701	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Thermodesulfovibrio_yellowstonii
1702	pa161	ppi	pa161___ppi	Thermodesulfovibrio_yellowstonii
1703	pa180	cdpdodecg	pa180___cdpdodecg	Thermodesulfovibrio_yellowstonii
1704	pa180	ppi	pa180___ppi	Thermodesulfovibrio_yellowstonii
1705	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Thermodesulfovibrio_yellowstonii
1706	pa181	ppi	pa181___ppi	Thermodesulfovibrio_yellowstonii
1707	palmACP	1hdecg3p	palmACP___1hdecg3p	Thermodesulfovibrio_yellowstonii
1708	palmACP	3hoctaACP	palmACP___3hoctaACP	Thermodesulfovibrio_yellowstonii
1709	palmACP	3ooctdACP	palmACP___3ooctdACP	Thermodesulfovibrio_yellowstonii
1710	palmACP	ACP	palmACP___ACP	Thermodesulfovibrio_yellowstonii
1711	palmACP	co2	palmACP___co2	Thermodesulfovibrio_yellowstonii
1712	palmACP	h2o	palmACP___h2o	Thermodesulfovibrio_yellowstonii
1713	palmACP	hdcap	palmACP___hdcap	Thermodesulfovibrio_yellowstonii
1714	palmACP	nadp	palmACP___nadp	Thermodesulfovibrio_yellowstonii
1715	palmACP	ocdcaACP	palmACP___ocdcaACP	Thermodesulfovibrio_yellowstonii
1716	palmACP	octeACP	palmACP___octeACP	Thermodesulfovibrio_yellowstonii
1717	palmACP	pa160	palmACP___pa160	Thermodesulfovibrio_yellowstonii
1718	pan4p	dpcoa	pan4p___dpcoa	Thermodesulfovibrio_yellowstonii
1719	pan4p	ppi	pan4p___ppi	Thermodesulfovibrio_yellowstonii
1720	pant__R	amp	pant__R___amp	Thermodesulfovibrio_yellowstonii
1721	pant__R	h	pant__R___h	Thermodesulfovibrio_yellowstonii
1722	pant__R	pnto__R	pant__R___pnto__R	Thermodesulfovibrio_yellowstonii
1723	pant__R	ppi	pant__R___ppi	Thermodesulfovibrio_yellowstonii
1724	pap	amp	pap___amp	Thermodesulfovibrio_yellowstonii
1725	pap	pi	pap___pi	Thermodesulfovibrio_yellowstonii
1726	paps	h	paps___h	Thermodesulfovibrio_yellowstonii
1727	paps	pap	paps___pap	Thermodesulfovibrio_yellowstonii
1728	paps	so3	paps___so3	Thermodesulfovibrio_yellowstonii
1729	paps	trdox	paps___trdox	Thermodesulfovibrio_yellowstonii
1730	pep	2dda7p	pep___2dda7p	Thermodesulfovibrio_yellowstonii
1731	pep	3psme	pep___3psme	Thermodesulfovibrio_yellowstonii
1732	pep	atp	pep___atp	Thermodesulfovibrio_yellowstonii
1733	pep	ctp	pep___ctp	Thermodesulfovibrio_yellowstonii
1734	pep	gtp	pep___gtp	Thermodesulfovibrio_yellowstonii
1735	pep	kdo8p	pep___kdo8p	Thermodesulfovibrio_yellowstonii
1736	pep	pi	pep___pi	Thermodesulfovibrio_yellowstonii
1737	pep	pyr	pep___pyr	Thermodesulfovibrio_yellowstonii
1738	pep	uaccg	pep___uaccg	Thermodesulfovibrio_yellowstonii
1739	phom	pi	phom___pi	Thermodesulfovibrio_yellowstonii
1740	phom	thr__L	phom___thr__L	Thermodesulfovibrio_yellowstonii
1741	phpyr	akg	phpyr___akg	Thermodesulfovibrio_yellowstonii
1742	phpyr	phe__L	phpyr___phe__L	Thermodesulfovibrio_yellowstonii
1743	phthr	pi	phthr___pi	Thermodesulfovibrio_yellowstonii
1744	pi	13dpg	pi___13dpg	Thermodesulfovibrio_yellowstonii
1745	pi	2dr1p	pi___2dr1p	Thermodesulfovibrio_yellowstonii
1746	pi	ACP	pi___ACP	Thermodesulfovibrio_yellowstonii
1747	pi	ade	pi___ade	Thermodesulfovibrio_yellowstonii
1748	pi	cbp	pi___cbp	Thermodesulfovibrio_yellowstonii
1749	pi	coa	pi___coa	Thermodesulfovibrio_yellowstonii
1750	pi	ddcap	pi___ddcap	Thermodesulfovibrio_yellowstonii
1751	pi	g1p	pi___g1p	Thermodesulfovibrio_yellowstonii
1752	pi	h	pi___h	Thermodesulfovibrio_yellowstonii
1753	pi	hdcap	pi___hdcap	Thermodesulfovibrio_yellowstonii
1754	pi	hdceap	pi___hdceap	Thermodesulfovibrio_yellowstonii
1755	pi	hxan	pi___hxan	Thermodesulfovibrio_yellowstonii
1756	pi	nadh	pi___nadh	Thermodesulfovibrio_yellowstonii
1757	pi	ocdcap	pi___ocdcap	Thermodesulfovibrio_yellowstonii
1758	pi	ocdceap	pi___ocdceap	Thermodesulfovibrio_yellowstonii
1759	pi	orn	pi___orn	Thermodesulfovibrio_yellowstonii
1760	pi	ttdcap	pi___ttdcap	Thermodesulfovibrio_yellowstonii
1761	pi	ttdceap	pi___ttdceap	Thermodesulfovibrio_yellowstonii
1762	pmtcoa	coa	pmtcoa___coa	Thermodesulfovibrio_yellowstonii
1763	pmtcoa	h	pmtcoa___h	Thermodesulfovibrio_yellowstonii
1764	pmtcoa	hdca	pmtcoa___hdca	Thermodesulfovibrio_yellowstonii
1765	pnto__R	4ppan	pnto__R___4ppan	Thermodesulfovibrio_yellowstonii
1766	pnto__R	adp	pnto__R___adp	Thermodesulfovibrio_yellowstonii
1767	pnto__R	h	pnto__R___h	Thermodesulfovibrio_yellowstonii
1768	ppa	adp	ppa___adp	Thermodesulfovibrio_yellowstonii
1769	ppa	pi	ppa___pi	Thermodesulfovibrio_yellowstonii
1770	ppa	ppcoa	ppa___ppcoa	Thermodesulfovibrio_yellowstonii
1771	ppbng	hmbil	ppbng___hmbil	Thermodesulfovibrio_yellowstonii
1772	ppbng	nh4	ppbng___nh4	Thermodesulfovibrio_yellowstonii
1773	ppcoa	coa	ppcoa___coa	Thermodesulfovibrio_yellowstonii
1774	pphn	34hpp	pphn___34hpp	Thermodesulfovibrio_yellowstonii
1775	pphn	co2	pphn___co2	Thermodesulfovibrio_yellowstonii
1776	pphn	h2o	pphn___h2o	Thermodesulfovibrio_yellowstonii
1777	pphn	nadh	pphn___nadh	Thermodesulfovibrio_yellowstonii
1778	pphn	phpyr	pphn___phpyr	Thermodesulfovibrio_yellowstonii
1779	ppi	gal1p	ppi___gal1p	Thermodesulfovibrio_yellowstonii
1780	ppi	h	ppi___h	Thermodesulfovibrio_yellowstonii
1781	ppi	pi	ppi___pi	Thermodesulfovibrio_yellowstonii
1782	ppi	utp	ppi___utp	Thermodesulfovibrio_yellowstonii
1783	ppp9	h	ppp9___h	Thermodesulfovibrio_yellowstonii
1784	ppp9	pheme	ppp9___pheme	Thermodesulfovibrio_yellowstonii
1785	pppg9	h2o	pppg9___h2o	Thermodesulfovibrio_yellowstonii
1786	pppg9	ppp9	pppg9___ppp9	Thermodesulfovibrio_yellowstonii
1787	pppi	adp	pppi___adp	Thermodesulfovibrio_yellowstonii
1788	pppi	ppi	pppi___ppi	Thermodesulfovibrio_yellowstonii
1789	pram	adp	pram___adp	Thermodesulfovibrio_yellowstonii
1790	pram	gar	pram___gar	Thermodesulfovibrio_yellowstonii
1791	pram	h	pram___h	Thermodesulfovibrio_yellowstonii
1792	pram	pi	pram___pi	Thermodesulfovibrio_yellowstonii
1793	pran	2cpr5p	pran___2cpr5p	Thermodesulfovibrio_yellowstonii
1794	prbamp	prfp	prbamp___prfp	Thermodesulfovibrio_yellowstonii
1795	prbatp	h	prbatp___h	Thermodesulfovibrio_yellowstonii
1796	prbatp	ppi	prbatp___ppi	Thermodesulfovibrio_yellowstonii
1797	prbatp	prbamp	prbatp___prbamp	Thermodesulfovibrio_yellowstonii
1798	prfp	prlp	prfp___prlp	Thermodesulfovibrio_yellowstonii
1799	prlp	aicar	prlp___aicar	Thermodesulfovibrio_yellowstonii
1800	prlp	eig3p	prlp___eig3p	Thermodesulfovibrio_yellowstonii
1801	prlp	glu__L	prlp___glu__L	Thermodesulfovibrio_yellowstonii
1802	prlp	h	prlp___h	Thermodesulfovibrio_yellowstonii
1803	prpp	amp	prpp___amp	Thermodesulfovibrio_yellowstonii
1804	prpp	glu__L	prpp___glu__L	Thermodesulfovibrio_yellowstonii
1805	prpp	gmp	prpp___gmp	Thermodesulfovibrio_yellowstonii
1806	prpp	imp	prpp___imp	Thermodesulfovibrio_yellowstonii
1807	prpp	nicrnt	prpp___nicrnt	Thermodesulfovibrio_yellowstonii
1808	prpp	orot5p	prpp___orot5p	Thermodesulfovibrio_yellowstonii
1809	prpp	ppi	prpp___ppi	Thermodesulfovibrio_yellowstonii
1810	prpp	pram	prpp___pram	Thermodesulfovibrio_yellowstonii
1811	prpp	pran	prpp___pran	Thermodesulfovibrio_yellowstonii
1812	prpp	prbatp	prpp___prbatp	Thermodesulfovibrio_yellowstonii
1813	prpp	ump	prpp___ump	Thermodesulfovibrio_yellowstonii
1814	prpp	xmp	prpp___xmp	Thermodesulfovibrio_yellowstonii
1815	ps161	co2	ps161___co2	Thermodesulfovibrio_yellowstonii
1816	ps161	pe161	ps161___pe161	Thermodesulfovibrio_yellowstonii
1817	ps181	co2	ps181___co2	Thermodesulfovibrio_yellowstonii
1818	ps181	pe181	ps181___pe181	Thermodesulfovibrio_yellowstonii
1819	pser__L	pi	pser__L___pi	Thermodesulfovibrio_yellowstonii
1820	pser__L	ser__L	pser__L___ser__L	Thermodesulfovibrio_yellowstonii
1821	ptrc	5mta	ptrc___5mta	Thermodesulfovibrio_yellowstonii
1822	ptrc	h	ptrc___h	Thermodesulfovibrio_yellowstonii
1823	ptrc	spmd	ptrc___spmd	Thermodesulfovibrio_yellowstonii
1824	pyam5p	h2o2	pyam5p___h2o2	Thermodesulfovibrio_yellowstonii
1825	pyam5p	nh4	pyam5p___nh4	Thermodesulfovibrio_yellowstonii
1826	pyam5p	pydx5p	pyam5p___pydx5p	Thermodesulfovibrio_yellowstonii
1827	pydx5p	pyam5p	pydx5p___pyam5p	Thermodesulfovibrio_yellowstonii
1828	pydx5p	pyr	pydx5p___pyr	Thermodesulfovibrio_yellowstonii
1829	pyr	23dhdp	pyr___23dhdp	Thermodesulfovibrio_yellowstonii
1830	pyr	2ahbut	pyr___2ahbut	Thermodesulfovibrio_yellowstonii
1831	pyr	accoa	pyr___accoa	Thermodesulfovibrio_yellowstonii
1832	pyr	adp	pyr___adp	Thermodesulfovibrio_yellowstonii
1833	pyr	akg	pyr___akg	Thermodesulfovibrio_yellowstonii
1834	pyr	ala__L	pyr___ala__L	Thermodesulfovibrio_yellowstonii
1835	pyr	alac__S	pyr___alac__S	Thermodesulfovibrio_yellowstonii
1836	pyr	dxyl5p	pyr___dxyl5p	Thermodesulfovibrio_yellowstonii
1837	pyr	fdxr_42	pyr___fdxr_42	Thermodesulfovibrio_yellowstonii
1838	pyr	for	pyr___for	Thermodesulfovibrio_yellowstonii
1839	pyr	h	pyr___h	Thermodesulfovibrio_yellowstonii
1840	pyr	h2o	pyr___h2o	Thermodesulfovibrio_yellowstonii
1841	pyr	oaa	pyr___oaa	Thermodesulfovibrio_yellowstonii
1842	pyr	pi	pyr___pi	Thermodesulfovibrio_yellowstonii
1843	q8	dhap	q8___dhap	Thermodesulfovibrio_yellowstonii
1844	q8	nad	q8___nad	Thermodesulfovibrio_yellowstonii
1845	q8	pyr	q8___pyr	Thermodesulfovibrio_yellowstonii
1846	q8	q8h2	q8___q8h2	Thermodesulfovibrio_yellowstonii
1847	r1p	pi	r1p___pi	Thermodesulfovibrio_yellowstonii
1848	r5p	h	r5p___h	Thermodesulfovibrio_yellowstonii
1849	r5p	r1p	r5p___r1p	Thermodesulfovibrio_yellowstonii
1850	rdxo	h	rdxo___h	Thermodesulfovibrio_yellowstonii
1851	rdxo	nad	rdxo___nad	Thermodesulfovibrio_yellowstonii
1852	rdxo	rdxr	rdxo___rdxr	Thermodesulfovibrio_yellowstonii
1853	rdxr	h2o	rdxr___h2o	Thermodesulfovibrio_yellowstonii
1854	rdxr	rdxo	rdxr___rdxo	Thermodesulfovibrio_yellowstonii
1855	ru5p__D	ara5p	ru5p__D___ara5p	Thermodesulfovibrio_yellowstonii
1856	ru5p__D	db4p	ru5p__D___db4p	Thermodesulfovibrio_yellowstonii
1857	ru5p__D	for	ru5p__D___for	Thermodesulfovibrio_yellowstonii
1858	ru5p__D	h	ru5p__D___h	Thermodesulfovibrio_yellowstonii
1859	ru5p__D	r5p	ru5p__D___r5p	Thermodesulfovibrio_yellowstonii
1860	s7p	gmhep7p	s7p___gmhep7p	Thermodesulfovibrio_yellowstonii
1861	salchs4fe	fe2	salchs4fe___fe2	Thermodesulfovibrio_yellowstonii
1862	salchs4fe	h	salchs4fe___h	Thermodesulfovibrio_yellowstonii
1863	salchs4fe	salchs4	salchs4fe___salchs4	Thermodesulfovibrio_yellowstonii
1864	sbt__D	fru	sbt__D___fru	Thermodesulfovibrio_yellowstonii
1865	sbt__D	h	sbt__D___h	Thermodesulfovibrio_yellowstonii
1866	sbt__D	nadh	sbt__D___nadh	Thermodesulfovibrio_yellowstonii
1867	scys__L	cys__L	scys__L___cys__L	Thermodesulfovibrio_yellowstonii
1868	scys__L	gthox	scys__L___gthox	Thermodesulfovibrio_yellowstonii
1869	scys__L	h	scys__L___h	Thermodesulfovibrio_yellowstonii
1870	scys__L	so3	scys__L___so3	Thermodesulfovibrio_yellowstonii
1871	ser__L	acser	ser__L___acser	Thermodesulfovibrio_yellowstonii
1872	ser__L	cmp	ser__L___cmp	Thermodesulfovibrio_yellowstonii
1873	ser__L	coa	ser__L___coa	Thermodesulfovibrio_yellowstonii
1874	ser__L	g3p	ser__L___g3p	Thermodesulfovibrio_yellowstonii
1875	ser__L	gly	ser__L___gly	Thermodesulfovibrio_yellowstonii
1876	ser__L	h2o	ser__L___h2o	Thermodesulfovibrio_yellowstonii
1877	ser__L	mlthf	ser__L___mlthf	Thermodesulfovibrio_yellowstonii
1878	ser__L	ps161	ser__L___ps161	Thermodesulfovibrio_yellowstonii
1879	ser__L	ps181	ser__L___ps181	Thermodesulfovibrio_yellowstonii
1880	ser__L	trp__L	ser__L___trp__L	Thermodesulfovibrio_yellowstonii
1881	skm	adp	skm___adp	Thermodesulfovibrio_yellowstonii
1882	skm	h	skm___h	Thermodesulfovibrio_yellowstonii
1883	skm	skm5p	skm___skm5p	Thermodesulfovibrio_yellowstonii
1884	skm5p	3psme	skm5p___3psme	Thermodesulfovibrio_yellowstonii
1885	skm5p	pi	skm5p___pi	Thermodesulfovibrio_yellowstonii
1886	sl26da	26dap_LL	sl26da___26dap_LL	Thermodesulfovibrio_yellowstonii
1887	sl26da	succ	sl26da___succ	Thermodesulfovibrio_yellowstonii
1888	sl2a6o	akg	sl2a6o___akg	Thermodesulfovibrio_yellowstonii
1889	sl2a6o	sl26da	sl2a6o___sl26da	Thermodesulfovibrio_yellowstonii
1890	so3	acser	so3___acser	Thermodesulfovibrio_yellowstonii
1891	so3	h2o	so3___h2o	Thermodesulfovibrio_yellowstonii
1892	so3	h2s	so3___h2s	Thermodesulfovibrio_yellowstonii
1893	so3	trdrd	so3___trdrd	Thermodesulfovibrio_yellowstonii
1894	so3	tsul	so3___tsul	Thermodesulfovibrio_yellowstonii
1895	so4	aps	so4___aps	Thermodesulfovibrio_yellowstonii
1896	so4	gdp	so4___gdp	Thermodesulfovibrio_yellowstonii
1897	succ	fadh2	succ___fadh2	Thermodesulfovibrio_yellowstonii
1898	succ	fum	succ___fum	Thermodesulfovibrio_yellowstonii
1899	succoa	coa	succoa___coa	Thermodesulfovibrio_yellowstonii
1900	succoa	sl2a6o	succoa___sl2a6o	Thermodesulfovibrio_yellowstonii
1901	succoa	succ	succoa___succ	Thermodesulfovibrio_yellowstonii
1902	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Thermodesulfovibrio_yellowstonii
1903	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Thermodesulfovibrio_yellowstonii
1904	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Thermodesulfovibrio_yellowstonii
1905	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Thermodesulfovibrio_yellowstonii
1906	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Thermodesulfovibrio_yellowstonii
1907	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Thermodesulfovibrio_yellowstonii
1908	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Thermodesulfovibrio_yellowstonii
1909	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Thermodesulfovibrio_yellowstonii
1910	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Thermodesulfovibrio_yellowstonii
1911	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Thermodesulfovibrio_yellowstonii
1912	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Thermodesulfovibrio_yellowstonii
1913	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Thermodesulfovibrio_yellowstonii
1914	sufbcd	adp	sufbcd___adp	Thermodesulfovibrio_yellowstonii
1915	sufbcd	h	sufbcd___h	Thermodesulfovibrio_yellowstonii
1916	sufbcd	pi	sufbcd___pi	Thermodesulfovibrio_yellowstonii
1917	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Thermodesulfovibrio_yellowstonii
1918	sufbcd	sufse	sufbcd___sufse	Thermodesulfovibrio_yellowstonii
1919	sufse	ala__L	sufse___ala__L	Thermodesulfovibrio_yellowstonii
1920	sufse	sufsesh	sufse___sufsesh	Thermodesulfovibrio_yellowstonii
