substrate	product	rxn	taxon
2124	pi	ttdcap	pi___ttdcap	Roseicitreum_antarcticum
2125	pi	ttdceap	pi___ttdceap	Roseicitreum_antarcticum
2126	pi	xan	pi___xan	Roseicitreum_antarcticum
2127	pnto__R	4ppan	pnto__R___4ppan	Roseicitreum_antarcticum
2128	pnto__R	adp	pnto__R___adp	Roseicitreum_antarcticum
2129	pnto__R	h	pnto__R___h	Roseicitreum_antarcticum
2130	ppa	adp	ppa___adp	Roseicitreum_antarcticum
2131	ppa	pi	ppa___pi	Roseicitreum_antarcticum
2132	ppa	ppcoa	ppa___ppcoa	Roseicitreum_antarcticum
2133	ppap	atp	ppap___atp	Roseicitreum_antarcticum
2134	ppap	ppa	ppap___ppa	Roseicitreum_antarcticum
2135	ppbng	hmbil	ppbng___hmbil	Roseicitreum_antarcticum
2136	ppbng	nh4	ppbng___nh4	Roseicitreum_antarcticum
2137	ppcoa	adp	ppcoa___adp	Roseicitreum_antarcticum
2138	ppcoa	coa	ppcoa___coa	Roseicitreum_antarcticum
2139	ppcoa	h	ppcoa___h	Roseicitreum_antarcticum
2140	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Roseicitreum_antarcticum
2141	ppcoa	pi	ppcoa___pi	Roseicitreum_antarcticum
2142	ppcoa	ppap	ppcoa___ppap	Roseicitreum_antarcticum
2143	pphn	34hpp	pphn___34hpp	Roseicitreum_antarcticum
2144	pphn	co2	pphn___co2	Roseicitreum_antarcticum
2145	pphn	h2o	pphn___h2o	Roseicitreum_antarcticum
2146	pphn	nadh	pphn___nadh	Roseicitreum_antarcticum
2147	pphn	phpyr	pphn___phpyr	Roseicitreum_antarcticum
2148	ppi	h	ppi___h	Roseicitreum_antarcticum
2149	ppi	pi	ppi___pi	Roseicitreum_antarcticum
2150	ppp9	h	ppp9___h	Roseicitreum_antarcticum
2151	ppp9	pheme	ppp9___pheme	Roseicitreum_antarcticum
2152	pppg9	h2o	pppg9___h2o	Roseicitreum_antarcticum
2153	pppg9	ppp9	pppg9___ppp9	Roseicitreum_antarcticum
2154	pppi	adp	pppi___adp	Roseicitreum_antarcticum
2155	pppi	ppi	pppi___ppi	Roseicitreum_antarcticum
2156	pram	adp	pram___adp	Roseicitreum_antarcticum
2157	pram	gar	pram___gar	Roseicitreum_antarcticum
2158	pram	h	pram___h	Roseicitreum_antarcticum
2159	pram	pi	pram___pi	Roseicitreum_antarcticum
2160	pran	2cpr5p	pran___2cpr5p	Roseicitreum_antarcticum
2161	prbamp	prfp	prbamp___prfp	Roseicitreum_antarcticum
2162	prbatp	h	prbatp___h	Roseicitreum_antarcticum
2163	prbatp	ppi	prbatp___ppi	Roseicitreum_antarcticum
2164	prbatp	prbamp	prbatp___prbamp	Roseicitreum_antarcticum
2165	prephth	co2	prephth___co2	Roseicitreum_antarcticum
2166	prephth	phthdl	prephth___phthdl	Roseicitreum_antarcticum
2167	prephthACP	ACP	prephthACP___ACP	Roseicitreum_antarcticum
2168	prephthACP	h	prephthACP___h	Roseicitreum_antarcticum
2169	prephthACP	prephth	prephthACP___prephth	Roseicitreum_antarcticum
2170	prfp	prlp	prfp___prlp	Roseicitreum_antarcticum
2171	prlp	aicar	prlp___aicar	Roseicitreum_antarcticum
2172	prlp	eig3p	prlp___eig3p	Roseicitreum_antarcticum
2173	prlp	glu__L	prlp___glu__L	Roseicitreum_antarcticum
2174	prlp	h	prlp___h	Roseicitreum_antarcticum
2175	prpp	glu__L	prpp___glu__L	Roseicitreum_antarcticum
2176	prpp	gmp	prpp___gmp	Roseicitreum_antarcticum
2177	prpp	imp	prpp___imp	Roseicitreum_antarcticum
2178	prpp	nicrnt	prpp___nicrnt	Roseicitreum_antarcticum
2179	prpp	orot5p	prpp___orot5p	Roseicitreum_antarcticum
2180	prpp	ppi	prpp___ppi	Roseicitreum_antarcticum
2181	prpp	pram	prpp___pram	Roseicitreum_antarcticum
2182	prpp	pran	prpp___pran	Roseicitreum_antarcticum
2183	prpp	prbatp	prpp___prbatp	Roseicitreum_antarcticum
2184	prpp	ump	prpp___ump	Roseicitreum_antarcticum
2185	prpp	xmp	prpp___xmp	Roseicitreum_antarcticum
2186	ps161	co2	ps161___co2	Roseicitreum_antarcticum
2187	ps161	pe161	ps161___pe161	Roseicitreum_antarcticum
2188	ps181	co2	ps181___co2	Roseicitreum_antarcticum
2189	ps181	pe181	ps181___pe181	Roseicitreum_antarcticum
2190	pser__L	pi	pser__L___pi	Roseicitreum_antarcticum
2191	pser__L	ser__L	pser__L___ser__L	Roseicitreum_antarcticum
2192	ptrc	h	ptrc___h	Roseicitreum_antarcticum
2193	pyam5p	h2o2	pyam5p___h2o2	Roseicitreum_antarcticum
2194	pyam5p	nh4	pyam5p___nh4	Roseicitreum_antarcticum
2195	pyam5p	pi	pyam5p___pi	Roseicitreum_antarcticum
2196	pyam5p	pydam	pyam5p___pydam	Roseicitreum_antarcticum
2197	pyam5p	pydx5p	pyam5p___pydx5p	Roseicitreum_antarcticum
2198	pydam	adp	pydam___adp	Roseicitreum_antarcticum
2199	pydam	h	pydam___h	Roseicitreum_antarcticum
2200	pydam	pyam5p	pydam___pyam5p	Roseicitreum_antarcticum
2201	pydx	adp	pydx___adp	Roseicitreum_antarcticum
2202	pydx	h	pydx___h	Roseicitreum_antarcticum
2203	pydx	pydx5p	pydx___pydx5p	Roseicitreum_antarcticum
2204	pydx5p	pyam5p	pydx5p___pyam5p	Roseicitreum_antarcticum
2205	pydx5p	pydx	pydx5p___pydx	Roseicitreum_antarcticum
2206	pydx5p	pyr	pydx5p___pyr	Roseicitreum_antarcticum
2207	pydxn	adp	pydxn___adp	Roseicitreum_antarcticum
2208	pydxn	h	pydxn___h	Roseicitreum_antarcticum
2209	pydxn	pdx5p	pydxn___pdx5p	Roseicitreum_antarcticum
2210	pyr	23dhdp	pyr___23dhdp	Roseicitreum_antarcticum
2211	pyr	2ahbut	pyr___2ahbut	Roseicitreum_antarcticum
2212	pyr	accoa	pyr___accoa	Roseicitreum_antarcticum
2213	pyr	adhlam	pyr___adhlam	Roseicitreum_antarcticum
2214	pyr	adp	pyr___adp	Roseicitreum_antarcticum
2215	pyr	akg	pyr___akg	Roseicitreum_antarcticum
2216	pyr	ala__L	pyr___ala__L	Roseicitreum_antarcticum
2217	pyr	alac__S	pyr___alac__S	Roseicitreum_antarcticum
2218	pyr	fldrd	pyr___fldrd	Roseicitreum_antarcticum
2219	pyr	for	pyr___for	Roseicitreum_antarcticum
2220	pyr	h	pyr___h	Roseicitreum_antarcticum
2221	pyr	h2o	pyr___h2o	Roseicitreum_antarcticum
2222	pyr	nadh	pyr___nadh	Roseicitreum_antarcticum
2223	pyr	oaa	pyr___oaa	Roseicitreum_antarcticum
2224	pyr	pi	pyr___pi	Roseicitreum_antarcticum
2225	q8	dhap	q8___dhap	Roseicitreum_antarcticum
2226	q8	nad	q8___nad	Roseicitreum_antarcticum
2227	q8	pyr	q8___pyr	Roseicitreum_antarcticum
2228	q8	q8h2	q8___q8h2	Roseicitreum_antarcticum
2229	r1p	pi	r1p___pi	Roseicitreum_antarcticum
2230	r5p	g3p	r5p___g3p	Roseicitreum_antarcticum
2231	r5p	h	r5p___h	Roseicitreum_antarcticum
2232	r5p	s7p	r5p___s7p	Roseicitreum_antarcticum
2233	rib__D	adp	rib__D___adp	Roseicitreum_antarcticum
2234	rib__D	h	rib__D___h	Roseicitreum_antarcticum
2235	rib__D	r5p	rib__D___r5p	Roseicitreum_antarcticum
2236	rml	adp	rml___adp	Roseicitreum_antarcticum
2237	rml	h	rml___h	Roseicitreum_antarcticum
2238	rml	rml1p	rml___rml1p	Roseicitreum_antarcticum
2239	rml1p	dhap	rml1p___dhap	Roseicitreum_antarcticum
2240	rml1p	lald__L	rml1p___lald__L	Roseicitreum_antarcticum
2241	rmn	rml	rmn___rml	Roseicitreum_antarcticum
2242	rnam	adp	rnam___adp	Roseicitreum_antarcticum
2243	rnam	h	rnam___h	Roseicitreum_antarcticum
2244	rnam	nmn	rnam___nmn	Roseicitreum_antarcticum
2245	ru5p__D	ara5p	ru5p__D___ara5p	Roseicitreum_antarcticum
2246	ru5p__D	db4p	ru5p__D___db4p	Roseicitreum_antarcticum
2247	ru5p__D	for	ru5p__D___for	Roseicitreum_antarcticum
2248	ru5p__D	h	ru5p__D___h	Roseicitreum_antarcticum
2249	ru5p__D	r5p	ru5p__D___r5p	Roseicitreum_antarcticum
2250	s7p	gmhep7p	s7p___gmhep7p	Roseicitreum_antarcticum
2251	salchs4fe	fe2	salchs4fe___fe2	Roseicitreum_antarcticum
2252	salchs4fe	h	salchs4fe___h	Roseicitreum_antarcticum
2253	salchs4fe	salchs4	salchs4fe___salchs4	Roseicitreum_antarcticum
2254	sbt__D	fru	sbt__D___fru	Roseicitreum_antarcticum
2255	sbt__D	h	sbt__D___h	Roseicitreum_antarcticum
2256	sbt__D	nadh	sbt__D___nadh	Roseicitreum_antarcticum
2257	scys__L	cys__L	scys__L___cys__L	Roseicitreum_antarcticum
2258	scys__L	gthox	scys__L___gthox	Roseicitreum_antarcticum
2259	scys__L	h	scys__L___h	Roseicitreum_antarcticum
2260	scys__L	so3	scys__L___so3	Roseicitreum_antarcticum
2261	ser__D	2amsa	ser__D___2amsa	Roseicitreum_antarcticum
2262	ser__D	h	ser__D___h	Roseicitreum_antarcticum
2263	ser__D	nadph	ser__D___nadph	Roseicitreum_antarcticum
2264	ser__L	acser	ser__L___acser	Roseicitreum_antarcticum
2265	ser__L	cmp	ser__L___cmp	Roseicitreum_antarcticum
2266	ser__L	coa	ser__L___coa	Roseicitreum_antarcticum
2267	ser__L	g3p	ser__L___g3p	Roseicitreum_antarcticum
2268	ser__L	gly	ser__L___gly	Roseicitreum_antarcticum
2269	ser__L	h2o	ser__L___h2o	Roseicitreum_antarcticum
2270	ser__L	mlthf	ser__L___mlthf	Roseicitreum_antarcticum
2271	ser__L	nh4	ser__L___nh4	Roseicitreum_antarcticum
2272	ser__L	ps161	ser__L___ps161	Roseicitreum_antarcticum
2273	ser__L	ps181	ser__L___ps181	Roseicitreum_antarcticum
2274	ser__L	pyr	ser__L___pyr	Roseicitreum_antarcticum
2275	ser__L	trp__L	ser__L___trp__L	Roseicitreum_antarcticum
2276	skm	adp	skm___adp	Roseicitreum_antarcticum
2277	skm	h	skm___h	Roseicitreum_antarcticum
2278	skm	skm5p	skm___skm5p	Roseicitreum_antarcticum
2279	skm5p	3psme	skm5p___3psme	Roseicitreum_antarcticum
2280	skm5p	pi	skm5p___pi	Roseicitreum_antarcticum
2281	sl26da	26dap_LL	sl26da___26dap_LL	Roseicitreum_antarcticum
2282	sl26da	succ	sl26da___succ	Roseicitreum_antarcticum
2283	sl2a6o	akg	sl2a6o___akg	Roseicitreum_antarcticum
2284	sl2a6o	sl26da	sl2a6o___sl26da	Roseicitreum_antarcticum
2285	so3	h2o	so3___h2o	Roseicitreum_antarcticum
2286	so3	h2s	so3___h2s	Roseicitreum_antarcticum
2287	so3	nadp	so3___nadp	Roseicitreum_antarcticum
2288	so3	tsul	so3___tsul	Roseicitreum_antarcticum
2289	so4	aps	so4___aps	Roseicitreum_antarcticum
2290	so4	gdp	so4___gdp	Roseicitreum_antarcticum
2291	suc6p	pi	suc6p___pi	Roseicitreum_antarcticum
2292	suc6p	sucr	suc6p___sucr	Roseicitreum_antarcticum
2293	succoa	coa	succoa___coa	Roseicitreum_antarcticum
2294	succoa	oxadpcoa	succoa___oxadpcoa	Roseicitreum_antarcticum
2295	succoa	sl2a6o	succoa___sl2a6o	Roseicitreum_antarcticum
2296	succoa	succ	succoa___succ	Roseicitreum_antarcticum
2297	succoa	suchms	succoa___suchms	Roseicitreum_antarcticum
2298	suchms	2obut	suchms___2obut	Roseicitreum_antarcticum
2299	suchms	cyst__L	suchms___cyst__L	Roseicitreum_antarcticum
2300	suchms	h	suchms___h	Roseicitreum_antarcticum
2301	suchms	hcys__L	suchms___hcys__L	Roseicitreum_antarcticum
2302	suchms	nh4	suchms___nh4	Roseicitreum_antarcticum
2303	suchms	succ	suchms___succ	Roseicitreum_antarcticum
2304	sucr	fru	sucr___fru	Roseicitreum_antarcticum
2305	sucr	glc__D	sucr___glc__D	Roseicitreum_antarcticum
2306	sucsal	h	sucsal___h	Roseicitreum_antarcticum
2307	sucsal	nadph	sucsal___nadph	Roseicitreum_antarcticum
2308	sucsal	succoa	sucsal___succoa	Roseicitreum_antarcticum
2309	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Roseicitreum_antarcticum
2310	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Roseicitreum_antarcticum
2311	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Roseicitreum_antarcticum
2312	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Roseicitreum_antarcticum
2313	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Roseicitreum_antarcticum
2314	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Roseicitreum_antarcticum
2315	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Roseicitreum_antarcticum
2316	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Roseicitreum_antarcticum
2317	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Roseicitreum_antarcticum
2318	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Roseicitreum_antarcticum
2319	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Roseicitreum_antarcticum
2320	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Roseicitreum_antarcticum
2321	sufbcd	adp	sufbcd___adp	Roseicitreum_antarcticum
2322	sufbcd	h	sufbcd___h	Roseicitreum_antarcticum
2323	sufbcd	pi	sufbcd___pi	Roseicitreum_antarcticum
2324	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Roseicitreum_antarcticum
2325	sufbcd	sufse	sufbcd___sufse	Roseicitreum_antarcticum
2326	sufse	ala__L	sufse___ala__L	Roseicitreum_antarcticum
2327	sufse	sufsesh	sufse___sufsesh	Roseicitreum_antarcticum
2328	sufsesh	adp	sufsesh___adp	Roseicitreum_antarcticum
2329	sufsesh	fad	sufsesh___fad	Roseicitreum_antarcticum
2330	sufsesh	h	sufsesh___h	Roseicitreum_antarcticum
2331	sufsesh	pi	sufsesh___pi	Roseicitreum_antarcticum
2332	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Roseicitreum_antarcticum
2333	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Roseicitreum_antarcticum
2334	sufsesh	sufse	sufsesh___sufse	Roseicitreum_antarcticum
2335	t3c11vaceACP	nad	t3c11vaceACP___nad	Roseicitreum_antarcticum
2336	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Roseicitreum_antarcticum
2337	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Roseicitreum_antarcticum
2338	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Roseicitreum_antarcticum
2339	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Roseicitreum_antarcticum
2340	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Roseicitreum_antarcticum
2341	t3c7mrseACP	nad	t3c7mrseACP___nad	Roseicitreum_antarcticum
2342	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Roseicitreum_antarcticum
2343	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Roseicitreum_antarcticum
2344	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Roseicitreum_antarcticum
2345	t3c9palmeACP	nad	t3c9palmeACP___nad	Roseicitreum_antarcticum
2346	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Roseicitreum_antarcticum
2347	tamocta	h2o	tamocta___h2o	Roseicitreum_antarcticum
2348	tamocta	pdima	tamocta___pdima	Roseicitreum_antarcticum
2349	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Roseicitreum_antarcticum
2350	tddec2eACP	nad	tddec2eACP___nad	Roseicitreum_antarcticum
2351	tddec2eACP	nadp	tddec2eACP___nadp	Roseicitreum_antarcticum
2352	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Roseicitreum_antarcticum
2353	tdeACP	ACP	tdeACP___ACP	Roseicitreum_antarcticum
2354	tdeACP	co2	tdeACP___co2	Roseicitreum_antarcticum
2355	tdeACP	ttdceap	tdeACP___ttdceap	Roseicitreum_antarcticum
2356	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Roseicitreum_antarcticum
2357	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Roseicitreum_antarcticum
2358	tdec2eACP	nad	tdec2eACP___nad	Roseicitreum_antarcticum
2359	tdec2eACP	nadp	tdec2eACP___nadp	Roseicitreum_antarcticum
2360	tdecoa	coa	tdecoa___coa	Roseicitreum_antarcticum
2361	tdecoa	h	tdecoa___h	Roseicitreum_antarcticum
2362	tdecoa	ttdcea	tdecoa___ttdcea	Roseicitreum_antarcticum
2363	thdp	coa	thdp___coa	Roseicitreum_antarcticum
2364	thdp	sl2a6o	thdp___sl2a6o	Roseicitreum_antarcticum
2365	thex2eACP	hexACP	thex2eACP___hexACP	Roseicitreum_antarcticum
2366	thex2eACP	nad	thex2eACP___nad	Roseicitreum_antarcticum
2367	thex2eACP	nadp	thex2eACP___nadp	Roseicitreum_antarcticum
2368	thf	10fthf	thf___10fthf	Roseicitreum_antarcticum
2369	thf	co2	thf___co2	Roseicitreum_antarcticum
2370	thf	dhlpro	thf___dhlpro	Roseicitreum_antarcticum
2371	thf	gly	thf___gly	Roseicitreum_antarcticum
2372	thf	h2o	thf___h2o	Roseicitreum_antarcticum
2373	thf	mlthf	thf___mlthf	Roseicitreum_antarcticum
2374	thf	nadh	thf___nadh	Roseicitreum_antarcticum
2375	thf	nh4	thf___nh4	Roseicitreum_antarcticum
2376	thm	4ahmmp	thm___4ahmmp	Roseicitreum_antarcticum
2377	thm	4mhetz	thm___4mhetz	Roseicitreum_antarcticum
2378	thm	h	thm___h	Roseicitreum_antarcticum
2379	thr__L	2obut	thr__L___2obut	Roseicitreum_antarcticum
2380	thr__L	acald	thr__L___acald	Roseicitreum_antarcticum
2381	thr__L	gly	thr__L___gly	Roseicitreum_antarcticum
2382	thr__L	nh4	thr__L___nh4	Roseicitreum_antarcticum
2383	thymd	adp	thymd___adp	Roseicitreum_antarcticum
2384	thymd	dtmp	thymd___dtmp	Roseicitreum_antarcticum
2385	thymd	h	thymd___h	Roseicitreum_antarcticum
2386	tmhexc	co2	tmhexc___co2	Roseicitreum_antarcticum
2387	tmhexc	coa	tmhexc___coa	Roseicitreum_antarcticum
2388	tmhexc	h2o	tmhexc___h2o	Roseicitreum_antarcticum
2389	tmhexc	nadp	tmhexc___nadp	Roseicitreum_antarcticum
2390	tmhexc	tamocta	tmhexc___tamocta	Roseicitreum_antarcticum
2391	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Roseicitreum_antarcticum
2392	tmrs2eACP	nad	tmrs2eACP___nad	Roseicitreum_antarcticum
2393	tmrs2eACP	nadp	tmrs2eACP___nadp	Roseicitreum_antarcticum
2394	toct2eACP	nad	toct2eACP___nad	Roseicitreum_antarcticum
2395	toct2eACP	nadp	toct2eACP___nadp	Roseicitreum_antarcticum
2396	toct2eACP	ocACP	toct2eACP___ocACP	Roseicitreum_antarcticum
2397	toctd2eACP	nad	toctd2eACP___nad	Roseicitreum_antarcticum
2398	toctd2eACP	nadp	toctd2eACP___nadp	Roseicitreum_antarcticum
2399	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Roseicitreum_antarcticum
2400	tpalm2eACP	nad	tpalm2eACP___nad	Roseicitreum_antarcticum
2401	tpalm2eACP	nadp	tpalm2eACP___nadp	Roseicitreum_antarcticum
2402	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Roseicitreum_antarcticum
2403	trdox	nadp	trdox___nadp	Roseicitreum_antarcticum
2404	trdrd	amp	trdrd___amp	Roseicitreum_antarcticum
2405	trdrd	dadp	trdrd___dadp	Roseicitreum_antarcticum
2406	trdrd	dcdp	trdrd___dcdp	Roseicitreum_antarcticum
2407	trdrd	dgdp	trdrd___dgdp	Roseicitreum_antarcticum
2408	trdrd	dudp	trdrd___dudp	Roseicitreum_antarcticum
2409	trdrd	h	trdrd___h	Roseicitreum_antarcticum
2410	trdrd	met__L	trdrd___met__L	Roseicitreum_antarcticum
2411	trdrd	pap	trdrd___pap	Roseicitreum_antarcticum
2412	trdrd	so3	trdrd___so3	Roseicitreum_antarcticum
2413	tre	malt	tre___malt	Roseicitreum_antarcticum
2414	tre6p	g6p	tre6p___g6p	Roseicitreum_antarcticum
2415	trnaglu	amp	trnaglu___amp	Roseicitreum_antarcticum
2416	trnaglu	glutrna	trnaglu___glutrna	Roseicitreum_antarcticum
2417	trnaglu	ppi	trnaglu___ppi	Roseicitreum_antarcticum
2418	tsul	ac	tsul___ac	Roseicitreum_antarcticum
2419	tsul	scys__L	tsul___scys__L	Roseicitreum_antarcticum
2420	ttdca	amp	ttdca___amp	Roseicitreum_antarcticum
2421	ttdca	myrsACP	ttdca___myrsACP	Roseicitreum_antarcticum
2422	ttdca	ppi	ttdca___ppi	Roseicitreum_antarcticum
2423	ttdca	tdcoa	ttdca___tdcoa	Roseicitreum_antarcticum
2424	ttdcap	h	ttdcap___h	Roseicitreum_antarcticum
2425	ttdcap	pi	ttdcap___pi	Roseicitreum_antarcticum
2426	ttdcea	amp	ttdcea___amp	Roseicitreum_antarcticum
2427	ttdcea	ppi	ttdcea___ppi	Roseicitreum_antarcticum
2428	ttdcea	tdeACP	ttdcea___tdeACP	Roseicitreum_antarcticum
2429	ttdceap	h	ttdceap___h	Roseicitreum_antarcticum
2430	ttdceap	pi	ttdceap___pi	Roseicitreum_antarcticum
2431	u23ga	h	u23ga___h	Roseicitreum_antarcticum
2432	u23ga	lipidAds	u23ga___lipidAds	Roseicitreum_antarcticum
2433	u23ga	lipidX	u23ga___lipidX	Roseicitreum_antarcticum
2434	u23ga	udp	u23ga___udp	Roseicitreum_antarcticum
2435	u23ga	ump	u23ga___ump	Roseicitreum_antarcticum
2436	u3aga	ac	u3aga___ac	Roseicitreum_antarcticum
2437	u3aga	u3hga	u3aga___u3hga	Roseicitreum_antarcticum
2438	u3hga	ACP	u3hga___ACP	Roseicitreum_antarcticum
2439	u3hga	h	u3hga___h	Roseicitreum_antarcticum
2440	u3hga	u23ga	u3hga___u23ga	Roseicitreum_antarcticum
2441	uaccg	nadp	uaccg___nadp	Roseicitreum_antarcticum
2442	uaccg	uamr	uaccg___uamr	Roseicitreum_antarcticum
2443	uacgam	ACP	uacgam___ACP	Roseicitreum_antarcticum
2444	uacgam	h	uacgam___h	Roseicitreum_antarcticum
2445	uacgam	pi	uacgam___pi	Roseicitreum_antarcticum
2446	uacgam	u3aga	uacgam___u3aga	Roseicitreum_antarcticum
2447	uacgam	uaagmda	uacgam___uaagmda	Roseicitreum_antarcticum
2448	uacgam	uaccg	uacgam___uaccg	Roseicitreum_antarcticum
2449	uacgam	udp	uacgam___udp	Roseicitreum_antarcticum
2450	uagmda	h	uagmda___h	Roseicitreum_antarcticum
2451	uagmda	uaagmda	uagmda___uaagmda	Roseicitreum_antarcticum
2452	uagmda	udp	uagmda___udp	Roseicitreum_antarcticum
2453	uama	adp	uama___adp	Roseicitreum_antarcticum
2454	uama	h	uama___h	Roseicitreum_antarcticum
2455	uama	pi	uama___pi	Roseicitreum_antarcticum
2456	uama	uamag	uama___uamag	Roseicitreum_antarcticum
2457	uamag	adp	uamag___adp	Roseicitreum_antarcticum
2458	uamag	h	uamag___h	Roseicitreum_antarcticum
2459	uamag	pi	uamag___pi	Roseicitreum_antarcticum
2460	uamag	ugmd	uamag___ugmd	Roseicitreum_antarcticum
2461	uamr	adp	uamr___adp	Roseicitreum_antarcticum
2462	uamr	h	uamr___h	Roseicitreum_antarcticum
2463	uamr	pi	uamr___pi	Roseicitreum_antarcticum
2464	uamr	uama	uamr___uama	Roseicitreum_antarcticum
2465	uamr	ugmd	uamr___ugmd	Roseicitreum_antarcticum
2466	udcpdp	h	udcpdp___h	Roseicitreum_antarcticum
2467	udcpdp	pi	udcpdp___pi	Roseicitreum_antarcticum
2468	udcpdp	udcpp	udcpdp___udcpp	Roseicitreum_antarcticum
2469	udcpp	uagmda	udcpp___uagmda	Roseicitreum_antarcticum
2470	udcpp	udp	udcpp___udp	Roseicitreum_antarcticum
2471	udcpp	uLa4n	udcpp___uLa4n	Roseicitreum_antarcticum
2472	udcpp	ump	udcpp___ump	Roseicitreum_antarcticum
2473	udp	dudp	udp___dudp	Roseicitreum_antarcticum
2474	udp	grxox	udp___grxox	Roseicitreum_antarcticum
2475	udp	h2o	udp___h2o	Roseicitreum_antarcticum
2476	udp	trdox	udp___trdox	Roseicitreum_antarcticum
2477	udpg	g1p	udpg___g1p	Roseicitreum_antarcticum
2478	udpg	ghhlipa	udpg___ghhlipa	Roseicitreum_antarcticum
2479	udpg	h	udpg___h	Roseicitreum_antarcticum
2480	udpg	nadh	udpg___nadh	Roseicitreum_antarcticum
2481	udpg	udp	udpg___udp	Roseicitreum_antarcticum
2482	udpg	udpgal	udpg___udpgal	Roseicitreum_antarcticum
2483	udpg	udpglcur	udpg___udpglcur	Roseicitreum_antarcticum
2484	udpgal	udpg	udpgal___udpg	Roseicitreum_antarcticum
2485	udpglcur	co2	udpglcur___co2	Roseicitreum_antarcticum
2486	udpglcur	nadh	udpglcur___nadh	Roseicitreum_antarcticum
2487	udpglcur	udpLa4o	udpglcur___udpLa4o	Roseicitreum_antarcticum
2488	udpLa4n	udp	udpLa4n___udp	Roseicitreum_antarcticum
2489	udpLa4n	uLa4n	udpLa4n___uLa4n	Roseicitreum_antarcticum
2490	udpLa4o	akg	udpLa4o___akg	Roseicitreum_antarcticum
2491	udpLa4o	udpLa4n	udpLa4o___udpLa4n	Roseicitreum_antarcticum
2492	ugmd	adp	ugmd___adp	Roseicitreum_antarcticum
2493	ugmd	h	ugmd___h	Roseicitreum_antarcticum
2494	ugmd	pi	ugmd___pi	Roseicitreum_antarcticum
2495	ugmd	ugmda	ugmd___ugmda	Roseicitreum_antarcticum
2496	ugmda	uagmda	ugmda___uagmda	Roseicitreum_antarcticum
2497	ugmda	ump	ugmda___ump	Roseicitreum_antarcticum
2498	ump	adp	ump___adp	Roseicitreum_antarcticum
2499	ump	pi	ump___pi	Roseicitreum_antarcticum
2500	ump	udp	ump___udp	Roseicitreum_antarcticum
2501	ump	uri	ump___uri	Roseicitreum_antarcticum
2502	uppg3	co2	uppg3___co2	Roseicitreum_antarcticum
2503	uppg3	cpppg3	uppg3___cpppg3	Roseicitreum_antarcticum
2504	ura	pi	ura___pi	Roseicitreum_antarcticum
2505	ura	ppi	ura___ppi	Roseicitreum_antarcticum
2506	ura	ump	ura___ump	Roseicitreum_antarcticum
2507	utp	4ampm	utp___4ampm	Roseicitreum_antarcticum
2508	utp	ctp	utp___ctp	Roseicitreum_antarcticum
2509	utp	dutp	utp___dutp	Roseicitreum_antarcticum
2510	utp	fldox	utp___fldox	Roseicitreum_antarcticum
2511	utp	flxso	utp___flxso	Roseicitreum_antarcticum
2512	utp	glu__L	utp___glu__L	Roseicitreum_antarcticum
2513	utp	h2o	utp___h2o	Roseicitreum_antarcticum
2514	utp	uacgam	utp___uacgam	Roseicitreum_antarcticum
2515	utp	udp	utp___udp	Roseicitreum_antarcticum
2516	utp	udpg	utp___udpg	Roseicitreum_antarcticum
2517	val__L	3mob	val__L___3mob	Roseicitreum_antarcticum
