substrate	product	rxn	taxon
833	flxr	h2o	flxr___h2o	Calderihabitans_maritimus
834	flxso	flxr	flxso___flxr	Calderihabitans_maritimus
835	flxso	h	flxso___h	Calderihabitans_maritimus
836	fmn	fmnh2	fmn___fmnh2	Calderihabitans_maritimus
837	fmn	nad	fmn___nad	Calderihabitans_maritimus
838	fmnh2	fmn	fmnh2___fmn	Calderihabitans_maritimus
839	for	adp	for___adp	Calderihabitans_maritimus
840	for	pi	for___pi	Calderihabitans_maritimus
841	fpram	adp	fpram___adp	Calderihabitans_maritimus
842	fpram	air	fpram___air	Calderihabitans_maritimus
843	fpram	h	fpram___h	Calderihabitans_maritimus
844	fpram	pi	fpram___pi	Calderihabitans_maritimus
845	fprica	h2o	fprica___h2o	Calderihabitans_maritimus
846	fprica	imp	fprica___imp	Calderihabitans_maritimus
847	frdp	decdp	frdp___decdp	Calderihabitans_maritimus
848	fru	adp	fru___adp	Calderihabitans_maritimus
849	fru	f6p	fru___f6p	Calderihabitans_maritimus
850	fru	h	fru___h	Calderihabitans_maritimus
851	fum	2dmmq8	fum___2dmmq8	Calderihabitans_maritimus
852	fum	mqn8	fum___mqn8	Calderihabitans_maritimus
853	fum	succ	fum___succ	Calderihabitans_maritimus
854	g1p	adpglc	g1p___adpglc	Calderihabitans_maritimus
855	g1p	g6p	g1p___g6p	Calderihabitans_maritimus
856	g1p	ppi	g1p___ppi	Calderihabitans_maritimus
857	g1p	udpg	g1p___udpg	Calderihabitans_maritimus
858	g3p	13dpg	g3p___13dpg	Calderihabitans_maritimus
859	g3p	co2	g3p___co2	Calderihabitans_maritimus
860	g3p	dxyl5p	g3p___dxyl5p	Calderihabitans_maritimus
861	g3p	e4p	g3p___e4p	Calderihabitans_maritimus
862	g3p	glu__L	g3p___glu__L	Calderihabitans_maritimus
863	g3p	h	g3p___h	Calderihabitans_maritimus
864	g3p	h2o	g3p___h2o	Calderihabitans_maritimus
865	g3p	nadh	g3p___nadh	Calderihabitans_maritimus
866	g3p	pi	g3p___pi	Calderihabitans_maritimus
867	g3p	pydx5p	g3p___pydx5p	Calderihabitans_maritimus
868	g3p	xu5p__D	g3p___xu5p__D	Calderihabitans_maritimus
869	g3pg	glyc	g3pg___glyc	Calderihabitans_maritimus
870	g3pg	glyc3p	g3pg___glyc3p	Calderihabitans_maritimus
871	g3pg	h	g3pg___h	Calderihabitans_maritimus
872	g6p	f6p	g6p___f6p	Calderihabitans_maritimus
873	g6p	h	g6p___h	Calderihabitans_maritimus
874	g6p	mi1p__D	g6p___mi1p__D	Calderihabitans_maritimus
875	gal	adp	gal___adp	Calderihabitans_maritimus
876	gal	gal1p	gal___gal1p	Calderihabitans_maritimus
877	gal	h	gal___h	Calderihabitans_maritimus
878	gal1p	udpgal	gal1p___udpgal	Calderihabitans_maritimus
879	gam1p	acgam1p	gam1p___acgam1p	Calderihabitans_maritimus
880	gam1p	coa	gam1p___coa	Calderihabitans_maritimus
881	gam1p	h	gam1p___h	Calderihabitans_maritimus
882	gam6p	gam1p	gam6p___gam1p	Calderihabitans_maritimus
883	gar	fgam	gar___fgam	Calderihabitans_maritimus
884	gar	h	gar___h	Calderihabitans_maritimus
885	gar	thf	gar___thf	Calderihabitans_maritimus
886	gcald	glyclt	gcald___glyclt	Calderihabitans_maritimus
887	gcald	h	gcald___h	Calderihabitans_maritimus
888	gcald	nadh	gcald___nadh	Calderihabitans_maritimus
889	gdp	dgdp	gdp___dgdp	Calderihabitans_maritimus
890	gdp	gdpmann	gdp___gdpmann	Calderihabitans_maritimus
891	gdp	h2o	gdp___h2o	Calderihabitans_maritimus
892	gdp	pi	gdp___pi	Calderihabitans_maritimus
893	gdp	trdox	gdp___trdox	Calderihabitans_maritimus
894	gdpmann	h	gdpmann___h	Calderihabitans_maritimus
895	gdptp	gtp	gdptp___gtp	Calderihabitans_maritimus
896	gdptp	ppi	gdptp___ppi	Calderihabitans_maritimus
897	glc__D	adp	glc__D___adp	Calderihabitans_maritimus
898	glc__D	g6p	glc__D___g6p	Calderihabitans_maritimus
899	glc__D	h	glc__D___h	Calderihabitans_maritimus
900	glcn__D	6pgc	glcn__D___6pgc	Calderihabitans_maritimus
901	glcn__D	adp	glcn__D___adp	Calderihabitans_maritimus
902	glcn__D	h	glcn__D___h	Calderihabitans_maritimus
903	glcn	6pgc	glcn___6pgc	Calderihabitans_maritimus
904	glcn	adp	glcn___adp	Calderihabitans_maritimus
905	glcn	h	glcn___h	Calderihabitans_maritimus
906	gln__L	4adcho	gln__L___4adcho	Calderihabitans_maritimus
907	gln__L	aicar	gln__L___aicar	Calderihabitans_maritimus
908	gln__L	amp	gln__L___amp	Calderihabitans_maritimus
909	gln__L	anth	gln__L___anth	Calderihabitans_maritimus
910	gln__L	asn__L	gln__L___asn__L	Calderihabitans_maritimus
911	gln__L	cbp	gln__L___cbp	Calderihabitans_maritimus
912	gln__L	ctp	gln__L___ctp	Calderihabitans_maritimus
913	gln__L	eig3p	gln__L___eig3p	Calderihabitans_maritimus
914	gln__L	fpram	gln__L___fpram	Calderihabitans_maritimus
915	gln__L	gam6p	gln__L___gam6p	Calderihabitans_maritimus
916	gln__L	glu__L	gln__L___glu__L	Calderihabitans_maritimus
917	gln__L	gmp	gln__L___gmp	Calderihabitans_maritimus
918	gln__L	h2o	gln__L___h2o	Calderihabitans_maritimus
919	gln__L	nad	gln__L___nad	Calderihabitans_maritimus
920	gln__L	nadp	gln__L___nadp	Calderihabitans_maritimus
921	gln__L	pram	gln__L___pram	Calderihabitans_maritimus
922	gln__L	pydx5p	gln__L___pydx5p	Calderihabitans_maritimus
923	gln__L	pyr	gln__L___pyr	Calderihabitans_maritimus
924	glu__D	adp	glu__D___adp	Calderihabitans_maritimus
925	glu__D	h	glu__D___h	Calderihabitans_maritimus
926	glu__D	pi	glu__D___pi	Calderihabitans_maritimus
927	glu__D	uamag	glu__D___uamag	Calderihabitans_maritimus
928	glu__L	acglu	glu__L___acglu	Calderihabitans_maritimus
929	glu__L	akg	glu__L___akg	Calderihabitans_maritimus
930	glu__L	ala__L	glu__L___ala__L	Calderihabitans_maritimus
931	glu__L	amp	glu__L___amp	Calderihabitans_maritimus
932	glu__L	asp__L	glu__L___asp__L	Calderihabitans_maritimus
933	glu__L	coa	glu__L___coa	Calderihabitans_maritimus
934	glu__L	dhf	glu__L___dhf	Calderihabitans_maritimus
935	glu__L	gln__L	glu__L___gln__L	Calderihabitans_maritimus
936	glu__L	glu5p	glu__L___glu5p	Calderihabitans_maritimus
937	glu__L	glutrna	glu__L___glutrna	Calderihabitans_maritimus
938	glu__L	hisp	glu__L___hisp	Calderihabitans_maritimus
939	glu__L	phe__L	glu__L___phe__L	Calderihabitans_maritimus
940	glu__L	pser__L	glu__L___pser__L	Calderihabitans_maritimus
941	glu__L	sl26da	glu__L___sl26da	Calderihabitans_maritimus
942	glu__L	trp__L	glu__L___trp__L	Calderihabitans_maritimus
943	glu__L	tyr__L	glu__L___tyr__L	Calderihabitans_maritimus
944	glu1sa	5aop	glu1sa___5aop	Calderihabitans_maritimus
945	glu5p	glu5sa	glu5p___glu5sa	Calderihabitans_maritimus
946	glu5p	nadp	glu5p___nadp	Calderihabitans_maritimus
947	glu5p	pi	glu5p___pi	Calderihabitans_maritimus
948	glu5sa	1pyr5c	glu5sa___1pyr5c	Calderihabitans_maritimus
949	glu5sa	h	glu5sa___h	Calderihabitans_maritimus
950	glu5sa	h2o	glu5sa___h2o	Calderihabitans_maritimus
951	glutrna	glu1sa	glutrna___glu1sa	Calderihabitans_maritimus
952	glutrna	nadp	glutrna___nadp	Calderihabitans_maritimus
953	glutrna	trnaglu	glutrna___trnaglu	Calderihabitans_maritimus
954	gly	2aobut	gly___2aobut	Calderihabitans_maritimus
955	gly	alpro	gly___alpro	Calderihabitans_maritimus
956	gly	co2	gly___co2	Calderihabitans_maritimus
957	gly	coa	gly___coa	Calderihabitans_maritimus
958	gly	gar	gly___gar	Calderihabitans_maritimus
959	gly	mlthf	gly___mlthf	Calderihabitans_maritimus
960	gly	nadh	gly___nadh	Calderihabitans_maritimus
961	gly	nh4	gly___nh4	Calderihabitans_maritimus
962	glyc__R	3pg	glyc__R___3pg	Calderihabitans_maritimus
963	glyc__R	adp	glyc__R___adp	Calderihabitans_maritimus
964	glyc__R	h	glyc__R___h	Calderihabitans_maritimus
965	glyc	h	glyc___h	Calderihabitans_maritimus
966	glyc	nadh	glyc___nadh	Calderihabitans_maritimus
967	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Calderihabitans_maritimus
968	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Calderihabitans_maritimus
969	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Calderihabitans_maritimus
970	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Calderihabitans_maritimus
971	glyc3p	1odecg3p	glyc3p___1odecg3p	Calderihabitans_maritimus
972	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Calderihabitans_maritimus
973	glyc3p	ACP	glyc3p___ACP	Calderihabitans_maritimus
974	glyc3p	cmp	glyc3p___cmp	Calderihabitans_maritimus
975	glyc3p	dhap	glyc3p___dhap	Calderihabitans_maritimus
976	glyc3p	h	glyc3p___h	Calderihabitans_maritimus
977	glyc3p	pgp120	glyc3p___pgp120	Calderihabitans_maritimus
978	glyc3p	pgp140	glyc3p___pgp140	Calderihabitans_maritimus
979	glyc3p	pgp160	glyc3p___pgp160	Calderihabitans_maritimus
980	glyc3p	pgp161	glyc3p___pgp161	Calderihabitans_maritimus
981	glyc3p	pgp180	glyc3p___pgp180	Calderihabitans_maritimus
982	glyc3p	pgp181	glyc3p___pgp181	Calderihabitans_maritimus
983	glycogen	g1p	glycogen___g1p	Calderihabitans_maritimus
984	gmp	adp	gmp___adp	Calderihabitans_maritimus
985	gmp	dadp	gmp___dadp	Calderihabitans_maritimus
986	gthox	gthrd	gthox___gthrd	Calderihabitans_maritimus
987	gthox	nadp	gthox___nadp	Calderihabitans_maritimus
988	gthrd	cys__L	gthrd___cys__L	Calderihabitans_maritimus
989	gthrd	gthox	gthrd___gthox	Calderihabitans_maritimus
990	gthrd	h	gthrd___h	Calderihabitans_maritimus
991	gthrd	so3	gthrd___so3	Calderihabitans_maritimus
992	gtp	25dhpp	gtp___25dhpp	Calderihabitans_maritimus
993	gtp	4ampm	gtp___4ampm	Calderihabitans_maritimus
994	gtp	ahdt	gtp___ahdt	Calderihabitans_maritimus
995	gtp	amp	gtp___amp	Calderihabitans_maritimus
996	gtp	aps	gtp___aps	Calderihabitans_maritimus
997	gtp	dcamp	gtp___dcamp	Calderihabitans_maritimus
998	gtp	dgtp	gtp___dgtp	Calderihabitans_maritimus
999	gtp	flxso	gtp___flxso	Calderihabitans_maritimus
1000	gtp	for	gtp___for	Calderihabitans_maritimus
1001	gtp	gdp	gtp___gdp	Calderihabitans_maritimus
1002	gtp	gdptp	gtp___gdptp	Calderihabitans_maritimus
1003	gtp	h2o	gtp___h2o	Calderihabitans_maritimus
1004	gtp	trdox	gtp___trdox	Calderihabitans_maritimus
1005	gua	gmp	gua___gmp	Calderihabitans_maritimus
1006	gua	ppi	gua___ppi	Calderihabitans_maritimus
1007	h	12ppd__S	h___12ppd__S	Calderihabitans_maritimus
1008	h	23dhmb	h___23dhmb	Calderihabitans_maritimus
1009	h	23dhmp	h___23dhmp	Calderihabitans_maritimus
1010	h	2ahbut	h___2ahbut	Calderihabitans_maritimus
1011	h	2dmmql8	h___2dmmql8	Calderihabitans_maritimus
1012	h	2fe2s	h___2fe2s	Calderihabitans_maritimus
1013	h	2me4p	h___2me4p	Calderihabitans_maritimus
1014	h	3haACP	h___3haACP	Calderihabitans_maritimus
1015	h	3hcddec5eACP	h___3hcddec5eACP	Calderihabitans_maritimus
1016	h	3hcmrs7eACP	h___3hcmrs7eACP	Calderihabitans_maritimus
1017	h	3hcpalm9eACP	h___3hcpalm9eACP	Calderihabitans_maritimus
1018	h	3hcvac11eACP	h___3hcvac11eACP	Calderihabitans_maritimus
1019	h	3hddecACP	h___3hddecACP	Calderihabitans_maritimus
1020	h	3hdecACP	h___3hdecACP	Calderihabitans_maritimus
1021	h	3hhexACP	h___3hhexACP	Calderihabitans_maritimus
1022	h	3hmrsACP	h___3hmrsACP	Calderihabitans_maritimus
1023	h	3hoctaACP	h___3hoctaACP	Calderihabitans_maritimus
1024	h	3hoctACP	h___3hoctACP	Calderihabitans_maritimus
1025	h	3hpalmACP	h___3hpalmACP	Calderihabitans_maritimus
1026	h	3ig3p	h___3ig3p	Calderihabitans_maritimus
1027	h	3mob	h___3mob	Calderihabitans_maritimus
1028	h	3ocddec5eACP	h___3ocddec5eACP	Calderihabitans_maritimus
1029	h	3ocmrs7eACP	h___3ocmrs7eACP	Calderihabitans_maritimus
1030	h	3ocpalm9eACP	h___3ocpalm9eACP	Calderihabitans_maritimus
1031	h	3ocvac11eACP	h___3ocvac11eACP	Calderihabitans_maritimus
1032	h	3oddecACP	h___3oddecACP	Calderihabitans_maritimus
1033	h	3odecACP	h___3odecACP	Calderihabitans_maritimus
1034	h	3ohexACP	h___3ohexACP	Calderihabitans_maritimus
1035	h	3omrsACP	h___3omrsACP	Calderihabitans_maritimus
1036	h	3ooctACP	h___3ooctACP	Calderihabitans_maritimus
1037	h	3ooctdACP	h___3ooctdACP	Calderihabitans_maritimus
1038	h	3opalmACP	h___3opalmACP	Calderihabitans_maritimus
1039	h	4c2me	h___4c2me	Calderihabitans_maritimus
1040	h	4fe4s	h___4fe4s	Calderihabitans_maritimus
1041	h	4mop	h___4mop	Calderihabitans_maritimus
1042	h	5aprbu	h___5aprbu	Calderihabitans_maritimus
1043	h	5apru	h___5apru	Calderihabitans_maritimus
1044	h	5mthf	h___5mthf	Calderihabitans_maritimus
1045	h	acACP	h___acACP	Calderihabitans_maritimus
1046	h	accoa	h___accoa	Calderihabitans_maritimus
1047	h	acetol	h___acetol	Calderihabitans_maritimus
1048	h	acg5sa	h___acg5sa	Calderihabitans_maritimus
1049	h	ACP	h___ACP	Calderihabitans_maritimus
1050	h	acser	h___acser	Calderihabitans_maritimus
1051	h	actACP	h___actACP	Calderihabitans_maritimus
1052	h	adpglc	h___adpglc	Calderihabitans_maritimus
1053	h	alac__S	h___alac__S	Calderihabitans_maritimus
1054	h	alpro	h___alpro	Calderihabitans_maritimus
1055	h	amet	h___amet	Calderihabitans_maritimus
1056	h	ametam	h___ametam	Calderihabitans_maritimus
1057	h	amp	h___amp	Calderihabitans_maritimus
1058	h	aps	h___aps	Calderihabitans_maritimus
1059	h	aspsa	h___aspsa	Calderihabitans_maritimus
1060	h	atp	h___atp	Calderihabitans_maritimus
1061	h	btd_RR	h___btd_RR	Calderihabitans_maritimus
1062	h	butACP	h___butACP	Calderihabitans_maritimus
1063	h	cddec5eACP	h___cddec5eACP	Calderihabitans_maritimus
1064	h	cdpdddecg	h___cdpdddecg	Calderihabitans_maritimus
1065	h	cdpdhdec9eg	h___cdpdhdec9eg	Calderihabitans_maritimus
1066	h	cdpdhdecg	h___cdpdhdecg	Calderihabitans_maritimus
1067	h	cdpdodec11eg	h___cdpdodec11eg	Calderihabitans_maritimus
1068	h	cdpdodecg	h___cdpdodecg	Calderihabitans_maritimus
1069	h	cdpdtdec7eg	h___cdpdtdec7eg	Calderihabitans_maritimus
1070	h	cdpdtdecg	h___cdpdtdecg	Calderihabitans_maritimus
1071	h	coa	h___coa	Calderihabitans_maritimus
1072	h	cpppg3	h___cpppg3	Calderihabitans_maritimus
1073	h	csn	h___csn	Calderihabitans_maritimus
1074	h	dad_5	h___dad_5	Calderihabitans_maritimus
1075	h	datp	h___datp	Calderihabitans_maritimus
1076	h	dcaACP	h___dcaACP	Calderihabitans_maritimus
1077	h	dctp	h___dctp	Calderihabitans_maritimus
1078	h	ddcaACP	h___ddcaACP	Calderihabitans_maritimus
1079	h	ddcap	h___ddcap	Calderihabitans_maritimus
1080	h	dgtp	h___dgtp	Calderihabitans_maritimus
1081	h	dhor__S	h___dhor__S	Calderihabitans_maritimus
1082	h	dmpp	h___dmpp	Calderihabitans_maritimus
1083	h	dnad	h___dnad	Calderihabitans_maritimus
1084	h	dpcoa	h___dpcoa	Calderihabitans_maritimus
1085	h	dtdprmn	h___dtdprmn	Calderihabitans_maritimus
1086	h	duri	h___duri	Calderihabitans_maritimus
1087	h	dutp	h___dutp	Calderihabitans_maritimus
1088	h	dxyl5p	h___dxyl5p	Calderihabitans_maritimus
1089	h	fadh2	h___fadh2	Calderihabitans_maritimus
1090	h	fdxo_42	h___fdxo_42	Calderihabitans_maritimus
1091	h	fe2	h___fe2	Calderihabitans_maritimus
1092	h	flxso	h___flxso	Calderihabitans_maritimus
1093	h	fmnh2	h___fmnh2	Calderihabitans_maritimus
1094	h	gdpmann	h___gdpmann	Calderihabitans_maritimus
1095	h	glu__L	h___glu__L	Calderihabitans_maritimus
1096	h	glu1sa	h___glu1sa	Calderihabitans_maritimus
1097	h	glu5sa	h___glu5sa	Calderihabitans_maritimus
1098	h	glyc__R	h___glyc__R	Calderihabitans_maritimus
1099	h	glyc3p	h___glyc3p	Calderihabitans_maritimus
1100	h	gthrd	h___gthrd	Calderihabitans_maritimus
1101	h	h2mb4p	h___h2mb4p	Calderihabitans_maritimus
1102	h	h2s	h___h2s	Calderihabitans_maritimus
1103	h	hdca	h___hdca	Calderihabitans_maritimus
1104	h	hdcap	h___hdcap	Calderihabitans_maritimus
1105	h	hdcea	h___hdcea	Calderihabitans_maritimus
1106	h	hdceap	h___hdceap	Calderihabitans_maritimus
1107	h	hdeACP	h___hdeACP	Calderihabitans_maritimus
1108	h	hexACP	h___hexACP	Calderihabitans_maritimus
1109	h	hom__L	h___hom__L	Calderihabitans_maritimus
1110	h	ipdp	h___ipdp	Calderihabitans_maritimus
1111	h	iscu_4fe4s	h___iscu_4fe4s	Calderihabitans_maritimus
1112	h	iscu	h___iscu	Calderihabitans_maritimus
1113	h	lac__L	h___lac__L	Calderihabitans_maritimus
1114	h	lipopb	h___lipopb	Calderihabitans_maritimus
1115	h	lys__L	h___lys__L	Calderihabitans_maritimus
1116	h	met__L	h___met__L	Calderihabitans_maritimus
1117	h	mql8	h___mql8	Calderihabitans_maritimus
1118	h	myrsACP	h___myrsACP	Calderihabitans_maritimus
1119	h	nadh	h___nadh	Calderihabitans_maritimus
1120	h	nadph	h___nadph	Calderihabitans_maritimus
1121	h	nicrnt	h___nicrnt	Calderihabitans_maritimus
1122	h	ocACP	h___ocACP	Calderihabitans_maritimus
1123	h	ocdca	h___ocdca	Calderihabitans_maritimus
1124	h	ocdcaACP	h___ocdcaACP	Calderihabitans_maritimus
1125	h	ocdcap	h___ocdcap	Calderihabitans_maritimus
1126	h	ocdcea	h___ocdcea	Calderihabitans_maritimus
1127	h	ocdceap	h___ocdceap	Calderihabitans_maritimus
1128	h	octapb	h___octapb	Calderihabitans_maritimus
1129	h	octeACP	h___octeACP	Calderihabitans_maritimus
1130	h	palmACP	h___palmACP	Calderihabitans_maritimus
1131	h	pan4p	h___pan4p	Calderihabitans_maritimus
1132	h	pant__R	h___pant__R	Calderihabitans_maritimus
1133	h	phpyr	h___phpyr	Calderihabitans_maritimus
1134	h	pi	h___pi	Calderihabitans_maritimus
1135	h	pppg9	h___pppg9	Calderihabitans_maritimus
1136	h	prfp	h___prfp	Calderihabitans_maritimus
1137	h	pro__L	h___pro__L	Calderihabitans_maritimus
1138	h	pyr	h___pyr	Calderihabitans_maritimus
1139	h	q8h2	h___q8h2	Calderihabitans_maritimus
1140	h	rdxo	h___rdxo	Calderihabitans_maritimus
1141	h	skm	h___skm	Calderihabitans_maritimus
1142	h	tdeACP	h___tdeACP	Calderihabitans_maritimus
1143	h	thdp	h___thdp	Calderihabitans_maritimus
1144	h	thmmp	h___thmmp	Calderihabitans_maritimus
1145	h	trnaglu	h___trnaglu	Calderihabitans_maritimus
1146	h	tsul	h___tsul	Calderihabitans_maritimus
1147	h	ttdca	h___ttdca	Calderihabitans_maritimus
1148	h	ttdcap	h___ttdcap	Calderihabitans_maritimus
1149	h	ttdceap	h___ttdceap	Calderihabitans_maritimus
1150	h	uacgam	h___uacgam	Calderihabitans_maritimus
1151	h	uamr	h___uamr	Calderihabitans_maritimus
1152	h	udpg	h___udpg	Calderihabitans_maritimus
1153	h	ump	h___ump	Calderihabitans_maritimus
1154	h	ura	h___ura	Calderihabitans_maritimus
1155	h	uri	h___uri	Calderihabitans_maritimus
1156	h2mb4p	dmpp	h2mb4p___dmpp	Calderihabitans_maritimus
1157	h2mb4p	h2o	h2mb4p___h2o	Calderihabitans_maritimus
1158	h2mb4p	ipdp	h2mb4p___ipdp	Calderihabitans_maritimus
1159	h2mb4p	nad	h2mb4p___nad	Calderihabitans_maritimus
1160	h2o	10fthf	h2o___10fthf	Calderihabitans_maritimus
1161	h2o	25dhpp	h2o___25dhpp	Calderihabitans_maritimus
1162	h2o	26dap_LL	h2o___26dap_LL	Calderihabitans_maritimus
1163	h2o	2dda7p	h2o___2dda7p	Calderihabitans_maritimus
1164	h2o	2dhp	h2o___2dhp	Calderihabitans_maritimus
1165	h2o	2kmb	h2o___2kmb	Calderihabitans_maritimus
1166	h2o	2mcit	h2o___2mcit	Calderihabitans_maritimus
1167	h2o	2obut	h2o___2obut	Calderihabitans_maritimus
1168	h2o	3c2hmp	h2o___3c2hmp	Calderihabitans_maritimus
1169	h2o	3c3hmp	h2o___3c3hmp	Calderihabitans_maritimus
1170	h2o	4ampm	h2o___4ampm	Calderihabitans_maritimus
1171	h2o	4r5au	h2o___4r5au	Calderihabitans_maritimus
1172	h2o	5apru	h2o___5apru	Calderihabitans_maritimus
1173	h2o	5drib	h2o___5drib	Calderihabitans_maritimus
1174	h2o	5mtr	h2o___5mtr	Calderihabitans_maritimus
1175	h2o	ac	h2o___ac	Calderihabitans_maritimus
1176	h2o	accoa	h2o___accoa	Calderihabitans_maritimus
1177	h2o	acmana	h2o___acmana	Calderihabitans_maritimus
1178	h2o	ade	h2o___ade	Calderihabitans_maritimus
1179	h2o	adn	h2o___adn	Calderihabitans_maritimus
1180	h2o	ahdt	h2o___ahdt	Calderihabitans_maritimus
1181	h2o	amet	h2o___amet	Calderihabitans_maritimus
1182	h2o	amp	h2o___amp	Calderihabitans_maritimus
1183	h2o	aps	h2o___aps	Calderihabitans_maritimus
1184	h2o	asn__L	h2o___asn__L	Calderihabitans_maritimus
1185	h2o	asp__L	h2o___asp__L	Calderihabitans_maritimus
1186	h2o	cbp	h2o___cbp	Calderihabitans_maritimus
1187	h2o	cdp	h2o___cdp	Calderihabitans_maritimus
1188	h2o	cmp	h2o___cmp	Calderihabitans_maritimus
1189	h2o	co2	h2o___co2	Calderihabitans_maritimus
1190	h2o	coa	h2o___coa	Calderihabitans_maritimus
1191	h2o	ctp	h2o___ctp	Calderihabitans_maritimus
1192	h2o	cys__L	h2o___cys__L	Calderihabitans_maritimus
1193	h2o	cytd	h2o___cytd	Calderihabitans_maritimus
1194	h2o	dcmp	h2o___dcmp	Calderihabitans_maritimus
1195	h2o	ddca	h2o___ddca	Calderihabitans_maritimus
1196	h2o	dgsn	h2o___dgsn	Calderihabitans_maritimus
1197	h2o	dhnpt	h2o___dhnpt	Calderihabitans_maritimus
1198	h2o	dhpmp	h2o___dhpmp	Calderihabitans_maritimus
1199	h2o	din	h2o___din	Calderihabitans_maritimus
1200	h2o	dtmp	h2o___dtmp	Calderihabitans_maritimus
1201	h2o	dump	h2o___dump	Calderihabitans_maritimus
1202	h2o	duri	h2o___duri	Calderihabitans_maritimus
1203	h2o	fadh2	h2o___fadh2	Calderihabitans_maritimus
1204	h2o	for	h2o___for	Calderihabitans_maritimus
1205	h2o	fpram	h2o___fpram	Calderihabitans_maritimus
1206	h2o	fru	h2o___fru	Calderihabitans_maritimus
1207	h2o	g3pg	h2o___g3pg	Calderihabitans_maritimus
1208	h2o	g6p	h2o___g6p	Calderihabitans_maritimus
1209	h2o	gal	h2o___gal	Calderihabitans_maritimus
1210	h2o	gam6p	h2o___gam6p	Calderihabitans_maritimus
1211	h2o	gdp	h2o___gdp	Calderihabitans_maritimus
1212	h2o	glc__D	h2o___glc__D	Calderihabitans_maritimus
1213	h2o	glu__L	h2o___glu__L	Calderihabitans_maritimus
1214	h2o	gly	h2o___gly	Calderihabitans_maritimus
1215	h2o	glyb	h2o___glyb	Calderihabitans_maritimus
1216	h2o	glyc	h2o___glyc	Calderihabitans_maritimus
1217	h2o	glyc3p	h2o___glyc3p	Calderihabitans_maritimus
1218	h2o	glyclt	h2o___glyclt	Calderihabitans_maritimus
1219	h2o	gmp	h2o___gmp	Calderihabitans_maritimus
1220	h2o	gtp	h2o___gtp	Calderihabitans_maritimus
1221	h2o	h2o2	h2o___h2o2	Calderihabitans_maritimus
1222	h2o	h2s	h2o___h2s	Calderihabitans_maritimus
1223	h2o	hco3	h2o___hco3	Calderihabitans_maritimus
1224	h2o	hcys__L	h2o___hcys__L	Calderihabitans_maritimus
1225	h2o	hdca	h2o___hdca	Calderihabitans_maritimus
1226	h2o	hdcea	h2o___hdcea	Calderihabitans_maritimus
1227	h2o	his__L	h2o___his__L	Calderihabitans_maritimus
1228	h2o	histd	h2o___histd	Calderihabitans_maritimus
1229	h2o	hmbil	h2o___hmbil	Calderihabitans_maritimus
1230	h2o	hmgcoa	h2o___hmgcoa	Calderihabitans_maritimus
1231	h2o	icit	h2o___icit	Calderihabitans_maritimus
1232	h2o	idp	h2o___idp	Calderihabitans_maritimus
1233	h2o	inost	h2o___inost	Calderihabitans_maritimus
1234	h2o	nac	h2o___nac	Calderihabitans_maritimus
1235	h2o	nad	h2o___nad	Calderihabitans_maritimus
1236	h2o	nmn	h2o___nmn	Calderihabitans_maritimus
1237	h2o	ocdca	h2o___ocdca	Calderihabitans_maritimus
1238	h2o	ocdcea	h2o___ocdcea	Calderihabitans_maritimus
1239	h2o	octa	h2o___octa	Calderihabitans_maritimus
1240	h2o	orn	h2o___orn	Calderihabitans_maritimus
1241	h2o	pram	h2o___pram	Calderihabitans_maritimus
1242	h2o	prbamp	h2o___prbamp	Calderihabitans_maritimus
1243	h2o	prfp	h2o___prfp	Calderihabitans_maritimus
1244	h2o	pydx5p	h2o___pydx5p	Calderihabitans_maritimus
1245	h2o	pyr	h2o___pyr	Calderihabitans_maritimus
1246	h2o	rhcys	h2o___rhcys	Calderihabitans_maritimus
1247	h2o	rib__D	h2o___rib__D	Calderihabitans_maritimus
1248	h2o	rnam	h2o___rnam	Calderihabitans_maritimus
1249	h2o	ser__L	h2o___ser__L	Calderihabitans_maritimus
1250	h2o	sl2a6o	h2o___sl2a6o	Calderihabitans_maritimus
1251	h2o	succ	h2o___succ	Calderihabitans_maritimus
1252	h2o	sucr	h2o___sucr	Calderihabitans_maritimus
1253	h2o	thf	h2o___thf	Calderihabitans_maritimus
1254	h2o	thr__L	h2o___thr__L	Calderihabitans_maritimus
1255	h2o	tre	h2o___tre	Calderihabitans_maritimus
1256	h2o	ttdca	h2o___ttdca	Calderihabitans_maritimus
1257	h2o	ttdcea	h2o___ttdcea	Calderihabitans_maritimus
1258	h2o	udcpp	h2o___udcpp	Calderihabitans_maritimus
1259	h2o	udp	h2o___udp	Calderihabitans_maritimus
1260	h2o	udpglcur	h2o___udpglcur	Calderihabitans_maritimus
1261	h2o	ump	h2o___ump	Calderihabitans_maritimus
1262	h2o	ura	h2o___ura	Calderihabitans_maritimus
1263	h2o	uri	h2o___uri	Calderihabitans_maritimus
1264	h2o	xmp	h2o___xmp	Calderihabitans_maritimus
1265	h2o2	metsox_R__L	h2o2___metsox_R__L	Calderihabitans_maritimus
1266	h2o2	metsox_S__L	h2o2___metsox_S__L	Calderihabitans_maritimus
