substrate	product	rxn	taxon
1259	h2o	ocdcea	h2o___ocdcea	Asaccharobacter_celatus
1260	h2o	octa	h2o___octa	Asaccharobacter_celatus
1261	h2o	orn	h2o___orn	Asaccharobacter_celatus
1262	h2o	pram	h2o___pram	Asaccharobacter_celatus
1263	h2o	prbamp	h2o___prbamp	Asaccharobacter_celatus
1264	h2o	prfp	h2o___prfp	Asaccharobacter_celatus
1265	h2o	ser__L	h2o___ser__L	Asaccharobacter_celatus
1266	h2o	sl2a6o	h2o___sl2a6o	Asaccharobacter_celatus
1267	h2o	succ	h2o___succ	Asaccharobacter_celatus
1268	h2o	thf	h2o___thf	Asaccharobacter_celatus
1269	h2o	thr__L	h2o___thr__L	Asaccharobacter_celatus
1270	h2o	ttdca	h2o___ttdca	Asaccharobacter_celatus
1271	h2o	ttdcea	h2o___ttdcea	Asaccharobacter_celatus
1272	h2o	udcpp	h2o___udcpp	Asaccharobacter_celatus
1273	h2o	ump	h2o___ump	Asaccharobacter_celatus
1274	h2o	ura	h2o___ura	Asaccharobacter_celatus
1275	h2o	xmp	h2o___xmp	Asaccharobacter_celatus
1276	h2o2	metsox_R__L	h2o2___metsox_R__L	Asaccharobacter_celatus
1277	h2o2	metsox_S__L	h2o2___metsox_S__L	Asaccharobacter_celatus
1278	h2o2	trdox	h2o2___trdox	Asaccharobacter_celatus
1279	h2s	ac	h2s___ac	Asaccharobacter_celatus
1280	h2s	cys__L	h2s___cys__L	Asaccharobacter_celatus
1281	h2s	dtbt	h2s___dtbt	Asaccharobacter_celatus
1282	h2s	h	h2s___h	Asaccharobacter_celatus
1283	h2s	hcys__L	h2s___hcys__L	Asaccharobacter_celatus
1284	h2s	s	h2s___s	Asaccharobacter_celatus
1285	hco3	5caiz	hco3___5caiz	Asaccharobacter_celatus
1286	hco3	adp	hco3___adp	Asaccharobacter_celatus
1287	hco3	cbp	hco3___cbp	Asaccharobacter_celatus
1288	hco3	glu__L	hco3___glu__L	Asaccharobacter_celatus
1289	hco3	h	hco3___h	Asaccharobacter_celatus
1290	hco3	malcoa	hco3___malcoa	Asaccharobacter_celatus
1291	hco3	oaa	hco3___oaa	Asaccharobacter_celatus
1292	hco3	pi	hco3___pi	Asaccharobacter_celatus
1293	hdca	amp	hdca___amp	Asaccharobacter_celatus
1294	hdca	pe160	hdca___pe160	Asaccharobacter_celatus
1295	hdca	pg160	hdca___pg160	Asaccharobacter_celatus
1296	hdca	pmtcoa	hdca___pmtcoa	Asaccharobacter_celatus
1297	hdca	ppi	hdca___ppi	Asaccharobacter_celatus
1298	hdcap	h	hdcap___h	Asaccharobacter_celatus
1299	hdcap	hdca	hdcap___hdca	Asaccharobacter_celatus
1300	hdcap	pi	hdcap___pi	Asaccharobacter_celatus
1301	hdcea	amp	hdcea___amp	Asaccharobacter_celatus
1302	hdcea	hdcoa	hdcea___hdcoa	Asaccharobacter_celatus
1303	hdcea	pg161	hdcea___pg161	Asaccharobacter_celatus
1304	hdcea	ppi	hdcea___ppi	Asaccharobacter_celatus
1305	hdceap	h	hdceap___h	Asaccharobacter_celatus
1306	hdceap	hdcea	hdceap___hdcea	Asaccharobacter_celatus
1307	hdceap	pi	hdceap___pi	Asaccharobacter_celatus
1308	hdcoa	coa	hdcoa___coa	Asaccharobacter_celatus
1309	hdcoa	h	hdcoa___h	Asaccharobacter_celatus
1310	hdcoa	hdcea	hdcoa___hdcea	Asaccharobacter_celatus
1311	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Asaccharobacter_celatus
1312	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Asaccharobacter_celatus
1313	hdeACP	ACP	hdeACP___ACP	Asaccharobacter_celatus
1314	hdeACP	co2	hdeACP___co2	Asaccharobacter_celatus
1315	hdeACP	hdceap	hdeACP___hdceap	Asaccharobacter_celatus
1316	hdeACP	pa161	hdeACP___pa161	Asaccharobacter_celatus
1317	hexACP	3ooctACP	hexACP___3ooctACP	Asaccharobacter_celatus
1318	hexACP	ACP	hexACP___ACP	Asaccharobacter_celatus
1319	hexACP	co2	hexACP___co2	Asaccharobacter_celatus
1320	hisp	histd	hisp___histd	Asaccharobacter_celatus
1321	hisp	pi	hisp___pi	Asaccharobacter_celatus
1322	histd	h	histd___h	Asaccharobacter_celatus
1323	histd	his__L	histd___his__L	Asaccharobacter_celatus
1324	histd	nadh	histd___nadh	Asaccharobacter_celatus
1325	hmbil	h2o	hmbil___h2o	Asaccharobacter_celatus
1326	hmbil	uppg3	hmbil___uppg3	Asaccharobacter_celatus
1327	hom__L	achms	hom__L___achms	Asaccharobacter_celatus
1328	hom__L	coa	hom__L___coa	Asaccharobacter_celatus
1329	hom__L	phom	hom__L___phom	Asaccharobacter_celatus
1330	hom__L	suchms	hom__L___suchms	Asaccharobacter_celatus
1331	hxan	imp	hxan___imp	Asaccharobacter_celatus
1332	hxan	ppi	hxan___ppi	Asaccharobacter_celatus
1333	ichor	2shchc	ichor___2shchc	Asaccharobacter_celatus
1334	ichor	co2	ichor___co2	Asaccharobacter_celatus
1335	ichor	pyr	ichor___pyr	Asaccharobacter_celatus
1336	icit	akg	icit___akg	Asaccharobacter_celatus
1337	icit	cit	icit___cit	Asaccharobacter_celatus
1338	icit	co2	icit___co2	Asaccharobacter_celatus
1339	icit	nadph	icit___nadph	Asaccharobacter_celatus
1340	id3acald	h	id3acald___h	Asaccharobacter_celatus
1341	idp	itp	idp___itp	Asaccharobacter_celatus
1342	imacp	akg	imacp___akg	Asaccharobacter_celatus
1343	imacp	hisp	imacp___hisp	Asaccharobacter_celatus
1344	imp	dcamp	imp___dcamp	Asaccharobacter_celatus
1345	imp	gdp	imp___gdp	Asaccharobacter_celatus
1346	imp	h	imp___h	Asaccharobacter_celatus
1347	imp	nadh	imp___nadh	Asaccharobacter_celatus
1348	imp	pi	imp___pi	Asaccharobacter_celatus
1349	imp	xmp	imp___xmp	Asaccharobacter_celatus
1350	indpyr	akg	indpyr___akg	Asaccharobacter_celatus
1351	indpyr	trp__L	indpyr___trp__L	Asaccharobacter_celatus
1352	ins	hxan	ins___hxan	Asaccharobacter_celatus
1353	ins	r1p	ins___r1p	Asaccharobacter_celatus
1354	ipdp	decdp	ipdp___decdp	Asaccharobacter_celatus
1355	ipdp	udcpdp	ipdp___udcpdp	Asaccharobacter_celatus
1356	iscs	ala__L	iscs___ala__L	Asaccharobacter_celatus
1357	iscs	iscssh	iscs___iscssh	Asaccharobacter_celatus
1358	iscssh	fad	iscssh___fad	Asaccharobacter_celatus
1359	iscssh	h	iscssh___h	Asaccharobacter_celatus
1360	iscssh	iscs	iscssh___iscs	Asaccharobacter_celatus
1361	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Asaccharobacter_celatus
1362	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Asaccharobacter_celatus
1363	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Asaccharobacter_celatus
1364	iscu_2fe2s	fad	iscu_2fe2s___fad	Asaccharobacter_celatus
1365	iscu_2fe2s	h	iscu_2fe2s___h	Asaccharobacter_celatus
1366	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Asaccharobacter_celatus
1367	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Asaccharobacter_celatus
1368	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Asaccharobacter_celatus
1369	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Asaccharobacter_celatus
1370	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Asaccharobacter_celatus
1371	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Asaccharobacter_celatus
1372	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Asaccharobacter_celatus
1373	iscu	h	iscu___h	Asaccharobacter_celatus
1374	iscu	iscs	iscu___iscs	Asaccharobacter_celatus
1375	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Asaccharobacter_celatus
1376	itp	h	itp___h	Asaccharobacter_celatus
1377	itp	idp	itp___idp	Asaccharobacter_celatus
1378	itp	pi	itp___pi	Asaccharobacter_celatus
1379	ivcoa	4mop	ivcoa___4mop	Asaccharobacter_celatus
1380	ivcoa	coa	ivcoa___coa	Asaccharobacter_celatus
1381	ivcoa	fdxo_42	ivcoa___fdxo_42	Asaccharobacter_celatus
1382	lcts	gal	lcts___gal	Asaccharobacter_celatus
1383	lcts	glc__D	lcts___glc__D	Asaccharobacter_celatus
1384	lgt__S	gthrd	lgt__S___gthrd	Asaccharobacter_celatus
1385	lgt__S	h	lgt__S___h	Asaccharobacter_celatus
1386	lgt__S	lac__D	lgt__S___lac__D	Asaccharobacter_celatus
1387	mal__L	co2	mal__L___co2	Asaccharobacter_celatus
1388	mal__L	nadh	mal__L___nadh	Asaccharobacter_celatus
1389	mal__L	nadph	mal__L___nadph	Asaccharobacter_celatus
1390	mal__L	pyr	mal__L___pyr	Asaccharobacter_celatus
1391	malACP	3hmrsACP	malACP___3hmrsACP	Asaccharobacter_celatus
1392	malACP	3hoctaACP	malACP___3hoctaACP	Asaccharobacter_celatus
1393	malACP	3hpalmACP	malACP___3hpalmACP	Asaccharobacter_celatus
1394	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Asaccharobacter_celatus
1395	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Asaccharobacter_celatus
1396	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Asaccharobacter_celatus
1397	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Asaccharobacter_celatus
1398	malACP	3oddecACP	malACP___3oddecACP	Asaccharobacter_celatus
1399	malACP	3odecACP	malACP___3odecACP	Asaccharobacter_celatus
1400	malACP	3ohexACP	malACP___3ohexACP	Asaccharobacter_celatus
1401	malACP	3omrsACP	malACP___3omrsACP	Asaccharobacter_celatus
1402	malACP	3ooctACP	malACP___3ooctACP	Asaccharobacter_celatus
1403	malACP	3ooctdACP	malACP___3ooctdACP	Asaccharobacter_celatus
1404	malACP	3opalmACP	malACP___3opalmACP	Asaccharobacter_celatus
1405	malACP	acACP	malACP___acACP	Asaccharobacter_celatus
1406	malACP	ACP	malACP___ACP	Asaccharobacter_celatus
1407	malACP	actACP	malACP___actACP	Asaccharobacter_celatus
1408	malACP	co2	malACP___co2	Asaccharobacter_celatus
1409	malACP	coa	malACP___coa	Asaccharobacter_celatus
1410	malACP	dcaACP	malACP___dcaACP	Asaccharobacter_celatus
1411	malACP	ddcaACP	malACP___ddcaACP	Asaccharobacter_celatus
1412	malACP	h2o	malACP___h2o	Asaccharobacter_celatus
1413	malACP	hdeACP	malACP___hdeACP	Asaccharobacter_celatus
1414	malACP	myrsACP	malACP___myrsACP	Asaccharobacter_celatus
1415	malACP	nadp	malACP___nadp	Asaccharobacter_celatus
1416	malACP	ocdcaACP	malACP___ocdcaACP	Asaccharobacter_celatus
1417	malACP	octeACP	malACP___octeACP	Asaccharobacter_celatus
1418	malACP	palmACP	malACP___palmACP	Asaccharobacter_celatus
1419	malACP	tdeACP	malACP___tdeACP	Asaccharobacter_celatus
1420	malcoa	co2	malcoa___co2	Asaccharobacter_celatus
1421	malcoa	coa	malcoa___coa	Asaccharobacter_celatus
1422	malcoa	h2o	malcoa___h2o	Asaccharobacter_celatus
1423	malcoa	hdca	malcoa___hdca	Asaccharobacter_celatus
1424	malcoa	hdcea	malcoa___hdcea	Asaccharobacter_celatus
1425	malcoa	malACP	malcoa___malACP	Asaccharobacter_celatus
1426	malcoa	nadp	malcoa___nadp	Asaccharobacter_celatus
1427	malcoa	ocdca	malcoa___ocdca	Asaccharobacter_celatus
1428	malcoa	ocdcea	malcoa___ocdcea	Asaccharobacter_celatus
1429	malcoa	ttdca	malcoa___ttdca	Asaccharobacter_celatus
1430	malt	glc__D	malt___glc__D	Asaccharobacter_celatus
1431	malthx	maltpt	malthx___maltpt	Asaccharobacter_celatus
1432	maltpt	glc__D	maltpt___glc__D	Asaccharobacter_celatus
1433	maltpt	maltttr	maltpt___maltttr	Asaccharobacter_celatus
1434	malttr	glc__D	malttr___glc__D	Asaccharobacter_celatus
1435	malttr	malt	malttr___malt	Asaccharobacter_celatus
1436	maltttr	glc__D	maltttr___glc__D	Asaccharobacter_celatus
1437	maltttr	malttr	maltttr___malttr	Asaccharobacter_celatus
1438	man1p	gdpmann	man1p___gdpmann	Asaccharobacter_celatus
1439	man1p	pi	man1p___pi	Asaccharobacter_celatus
1440	man6p	f6p	man6p___f6p	Asaccharobacter_celatus
1441	met__L	amet	met__L___amet	Asaccharobacter_celatus
1442	met__L	h2o	met__L___h2o	Asaccharobacter_celatus
1443	met__L	metsox_R__L	met__L___metsox_R__L	Asaccharobacter_celatus
1444	met__L	metsox_S__L	met__L___metsox_S__L	Asaccharobacter_celatus
1445	methf	10fthf	methf___10fthf	Asaccharobacter_celatus
1446	methf	h	methf___h	Asaccharobacter_celatus
1447	metsox_R__L	h2o	metsox_R__L___h2o	Asaccharobacter_celatus
1448	metsox_R__L	met__L	metsox_R__L___met__L	Asaccharobacter_celatus
1449	metsox_R__L	trdox	metsox_R__L___trdox	Asaccharobacter_celatus
1450	metsox_S__L	h2o	metsox_S__L___h2o	Asaccharobacter_celatus
1451	metsox_S__L	met__L	metsox_S__L___met__L	Asaccharobacter_celatus
1452	metsox_S__L	trdox	metsox_S__L___trdox	Asaccharobacter_celatus
1453	micit	pyr	micit___pyr	Asaccharobacter_celatus
1454	micit	succ	micit___succ	Asaccharobacter_celatus
1455	mlthf	2dhp	mlthf___2dhp	Asaccharobacter_celatus
1456	mlthf	dhf	mlthf___dhf	Asaccharobacter_celatus
1457	mlthf	dtmp	mlthf___dtmp	Asaccharobacter_celatus
1458	mlthf	methf	mlthf___methf	Asaccharobacter_celatus
1459	mlthf	nadph	mlthf___nadph	Asaccharobacter_celatus
1460	mlthf	thf	mlthf___thf	Asaccharobacter_celatus
1461	mql8	mqn8	mql8___mqn8	Asaccharobacter_celatus
1462	mql8	succ	mql8___succ	Asaccharobacter_celatus
1463	mqn8	mql8	mqn8___mql8	Asaccharobacter_celatus
1464	mso3	h2o	mso3___h2o	Asaccharobacter_celatus
1465	mthgxl	acetol	mthgxl___acetol	Asaccharobacter_celatus
1466	mthgxl	nadp	mthgxl___nadp	Asaccharobacter_celatus
1467	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Asaccharobacter_celatus
1468	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Asaccharobacter_celatus
1469	myrsACP	3opalmACP	myrsACP___3opalmACP	Asaccharobacter_celatus
1470	myrsACP	ACP	myrsACP___ACP	Asaccharobacter_celatus
1471	myrsACP	co2	myrsACP___co2	Asaccharobacter_celatus
1472	myrsACP	h2o	myrsACP___h2o	Asaccharobacter_celatus
1473	myrsACP	hdeACP	myrsACP___hdeACP	Asaccharobacter_celatus
1474	myrsACP	nadp	myrsACP___nadp	Asaccharobacter_celatus
1475	myrsACP	pa140	myrsACP___pa140	Asaccharobacter_celatus
1476	myrsACP	palmACP	myrsACP___palmACP	Asaccharobacter_celatus
1477	myrsACP	ttdcap	myrsACP___ttdcap	Asaccharobacter_celatus
1478	nac	nicrnt	nac___nicrnt	Asaccharobacter_celatus
1479	nac	pi	nac___pi	Asaccharobacter_celatus
1480	nac	ppi	nac___ppi	Asaccharobacter_celatus
1481	nad	13dpg	nad___13dpg	Asaccharobacter_celatus
1482	nad	2fe2s	nad___2fe2s	Asaccharobacter_celatus
1483	nad	34hpp	nad___34hpp	Asaccharobacter_celatus
1484	nad	3c4mop	nad___3c4mop	Asaccharobacter_celatus
1485	nad	3php	nad___3php	Asaccharobacter_celatus
1486	nad	5cmhm	nad___5cmhm	Asaccharobacter_celatus
1487	nad	aacoa	nad___aacoa	Asaccharobacter_celatus
1488	nad	accoa	nad___accoa	Asaccharobacter_celatus
1489	nad	amp	nad___amp	Asaccharobacter_celatus
1490	nad	co2	nad___co2	Asaccharobacter_celatus
1491	nad	dad_5	nad___dad_5	Asaccharobacter_celatus
1492	nad	dc2coa	nad___dc2coa	Asaccharobacter_celatus
1493	nad	fadh2	nad___fadh2	Asaccharobacter_celatus
1494	nad	fe2	nad___fe2	Asaccharobacter_celatus
1495	nad	for	nad___for	Asaccharobacter_celatus
1496	nad	glyclt	nad___glyclt	Asaccharobacter_celatus
1497	nad	his__L	nad___his__L	Asaccharobacter_celatus
1498	nad	ivcoa	nad___ivcoa	Asaccharobacter_celatus
1499	nad	lipopb	nad___lipopb	Asaccharobacter_celatus
1500	nad	met__L	nad___met__L	Asaccharobacter_celatus
1501	nad	mlthf	nad___mlthf	Asaccharobacter_celatus
1502	nad	nh4	nad___nh4	Asaccharobacter_celatus
1503	nad	nmn	nad___nmn	Asaccharobacter_celatus
1504	nad	ppcoa	nad___ppcoa	Asaccharobacter_celatus
1505	nad	pyr	nad___pyr	Asaccharobacter_celatus
1506	nad	succoa	nad___succoa	Asaccharobacter_celatus
1507	nad	xmp	nad___xmp	Asaccharobacter_celatus
1508	nadh	34dhpha	nadh___34dhpha	Asaccharobacter_celatus
1509	nadh	butACP	nadh___butACP	Asaccharobacter_celatus
1510	nadh	cddec5eACP	nadh___cddec5eACP	Asaccharobacter_celatus
1511	nadh	cdp4dh36ddglc	nadh___cdp4dh36ddglc	Asaccharobacter_celatus
1512	nadh	cdpabeq	nadh___cdpabeq	Asaccharobacter_celatus
1513	nadh	dcaACP	nadh___dcaACP	Asaccharobacter_celatus
1514	nadh	ddcaACP	nadh___ddcaACP	Asaccharobacter_celatus
1515	nadh	dmpp	nadh___dmpp	Asaccharobacter_celatus
1516	nadh	glu__L	nadh___glu__L	Asaccharobacter_celatus
1517	nadh	glyc__R	nadh___glyc__R	Asaccharobacter_celatus
1518	nadh	h	nadh___h	Asaccharobacter_celatus
1519	nadh	h2o	nadh___h2o	Asaccharobacter_celatus
1520	nadh	hdeACP	nadh___hdeACP	Asaccharobacter_celatus
1521	nadh	hexACP	nadh___hexACP	Asaccharobacter_celatus
1522	nadh	ipdp	nadh___ipdp	Asaccharobacter_celatus
1523	nadh	myrsACP	nadh___myrsACP	Asaccharobacter_celatus
1524	nadh	nh4	nadh___nh4	Asaccharobacter_celatus
1525	nadh	ocACP	nadh___ocACP	Asaccharobacter_celatus
1526	nadh	ocdcaACP	nadh___ocdcaACP	Asaccharobacter_celatus
1527	nadh	octeACP	nadh___octeACP	Asaccharobacter_celatus
1528	nadh	palmACP	nadh___palmACP	Asaccharobacter_celatus
1529	nadh	rdxr	nadh___rdxr	Asaccharobacter_celatus
1530	nadh	tdeACP	nadh___tdeACP	Asaccharobacter_celatus
1531	nadp	2amsa	nadp___2amsa	Asaccharobacter_celatus
1532	nadp	akg	nadp___akg	Asaccharobacter_celatus
1533	nadp	alac__S	nadp___alac__S	Asaccharobacter_celatus
1534	nadp	arab__L	nadp___arab__L	Asaccharobacter_celatus
1535	nadp	co2	nadp___co2	Asaccharobacter_celatus
1536	nadp	dhap	nadp___dhap	Asaccharobacter_celatus
1537	nadp	methf	nadp___methf	Asaccharobacter_celatus
1538	nadp	nad	nadp___nad	Asaccharobacter_celatus
1539	nadp	nadph	nadp___nadph	Asaccharobacter_celatus
1540	nadp	pyr	nadp___pyr	Asaccharobacter_celatus
1541	nadp	succoa	nadp___succoa	Asaccharobacter_celatus
1542	nadph	23dhmb	nadph___23dhmb	Asaccharobacter_celatus
1543	nadph	23dhmp	nadph___23dhmp	Asaccharobacter_celatus
1544	nadph	2me4p	nadph___2me4p	Asaccharobacter_celatus
1545	nadph	3haACP	nadph___3haACP	Asaccharobacter_celatus
1546	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Asaccharobacter_celatus
1547	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Asaccharobacter_celatus
1548	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Asaccharobacter_celatus
1549	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Asaccharobacter_celatus
1550	nadph	3hddecACP	nadph___3hddecACP	Asaccharobacter_celatus
1551	nadph	3hdecACP	nadph___3hdecACP	Asaccharobacter_celatus
1552	nadph	3hhexACP	nadph___3hhexACP	Asaccharobacter_celatus
1553	nadph	3hmrsACP	nadph___3hmrsACP	Asaccharobacter_celatus
1554	nadph	3hoctaACP	nadph___3hoctaACP	Asaccharobacter_celatus
1555	nadph	3hoctACP	nadph___3hoctACP	Asaccharobacter_celatus
1556	nadph	3hpalmACP	nadph___3hpalmACP	Asaccharobacter_celatus
1557	nadph	5aprbu	nadph___5aprbu	Asaccharobacter_celatus
1558	nadph	acetol	nadph___acetol	Asaccharobacter_celatus
1559	nadph	acg5sa	nadph___acg5sa	Asaccharobacter_celatus
1560	nadph	ACP	nadph___ACP	Asaccharobacter_celatus
1561	nadph	aspsa	nadph___aspsa	Asaccharobacter_celatus
1562	nadph	co2	nadph___co2	Asaccharobacter_celatus
1563	nadph	coa	nadph___coa	Asaccharobacter_celatus
1564	nadph	dcaACP	nadph___dcaACP	Asaccharobacter_celatus
1565	nadph	ddcaACP	nadph___ddcaACP	Asaccharobacter_celatus
1566	nadph	dtdprmn	nadph___dtdprmn	Asaccharobacter_celatus
1567	nadph	glu__L	nadph___glu__L	Asaccharobacter_celatus
1568	nadph	glu1sa	nadph___glu1sa	Asaccharobacter_celatus
1569	nadph	glu5sa	nadph___glu5sa	Asaccharobacter_celatus
1570	nadph	gthrd	nadph___gthrd	Asaccharobacter_celatus
1571	nadph	h	nadph___h	Asaccharobacter_celatus
1572	nadph	h2o	nadph___h2o	Asaccharobacter_celatus
1573	nadph	h2s	nadph___h2s	Asaccharobacter_celatus
1574	nadph	hdca	nadph___hdca	Asaccharobacter_celatus
1575	nadph	hdcea	nadph___hdcea	Asaccharobacter_celatus
1576	nadph	hdeACP	nadph___hdeACP	Asaccharobacter_celatus
1577	nadph	hom__L	nadph___hom__L	Asaccharobacter_celatus
1578	nadph	myrsACP	nadph___myrsACP	Asaccharobacter_celatus
1579	nadph	ocdca	nadph___ocdca	Asaccharobacter_celatus
1580	nadph	ocdcaACP	nadph___ocdcaACP	Asaccharobacter_celatus
1581	nadph	ocdcea	nadph___ocdcea	Asaccharobacter_celatus
1582	nadph	octeACP	nadph___octeACP	Asaccharobacter_celatus
1583	nadph	palmACP	nadph___palmACP	Asaccharobacter_celatus
1584	nadph	pant__R	nadph___pant__R	Asaccharobacter_celatus
1585	nadph	pi	nadph___pi	Asaccharobacter_celatus
1586	nadph	pro__L	nadph___pro__L	Asaccharobacter_celatus
1587	nadph	skm	nadph___skm	Asaccharobacter_celatus
1588	nadph	tdeACP	nadph___tdeACP	Asaccharobacter_celatus
1589	nadph	thdp	nadph___thdp	Asaccharobacter_celatus
1590	nadph	trdrd	nadph___trdrd	Asaccharobacter_celatus
1591	nadph	trnaglu	nadph___trnaglu	Asaccharobacter_celatus
1592	nadph	ttdca	nadph___ttdca	Asaccharobacter_celatus
1593	nadph	uamr	nadph___uamr	Asaccharobacter_celatus
1594	ncam	nac	ncam___nac	Asaccharobacter_celatus
1595	ncam	nh4	ncam___nh4	Asaccharobacter_celatus
1596	nh4	5mcsn	nh4___5mcsn	Asaccharobacter_celatus
1597	nh4	adp	nh4___adp	Asaccharobacter_celatus
1598	nh4	amp	nh4___amp	Asaccharobacter_celatus
1599	nh4	ctp	nh4___ctp	Asaccharobacter_celatus
1600	nh4	dcmp	nh4___dcmp	Asaccharobacter_celatus
1601	nh4	gln__L	nh4___gln__L	Asaccharobacter_celatus
1602	nh4	h	nh4___h	Asaccharobacter_celatus
1603	nh4	h2o	nh4___h2o	Asaccharobacter_celatus
1604	nh4	nad	nh4___nad	Asaccharobacter_celatus
1605	nh4	pi	nh4___pi	Asaccharobacter_celatus
1606	nh4	ppi	nh4___ppi	Asaccharobacter_celatus
1607	nicrnt	dnad	nicrnt___dnad	Asaccharobacter_celatus
1608	nicrnt	ppi	nicrnt___ppi	Asaccharobacter_celatus
1609	nmn	nad	nmn___nad	Asaccharobacter_celatus
1610	nmn	ppi	nmn___ppi	Asaccharobacter_celatus
1611	no2	h2o	no2___h2o	Asaccharobacter_celatus
1612	o2	34dhpha	o2___34dhpha	Asaccharobacter_celatus
1613	o2	5cmhmsa	o2___5cmhmsa	Asaccharobacter_celatus
1614	o2	co2	o2___co2	Asaccharobacter_celatus
1615	o2	glx	o2___glx	Asaccharobacter_celatus
1616	o2	h	o2___h	Asaccharobacter_celatus
1617	o2	h2o	o2___h2o	Asaccharobacter_celatus
1618	o2	nad	o2___nad	Asaccharobacter_celatus
1619	o2	nh4	o2___nh4	Asaccharobacter_celatus
1620	o2	orot	o2___orot	Asaccharobacter_celatus
1621	o2	ppp9	o2___ppp9	Asaccharobacter_celatus
1622	o2	pppg9	o2___pppg9	Asaccharobacter_celatus
1623	o2	rdxo	o2___rdxo	Asaccharobacter_celatus
1624	oaa	2mcit	oaa___2mcit	Asaccharobacter_celatus
1625	oaa	akg	oaa___akg	Asaccharobacter_celatus
1626	oaa	asp__L	oaa___asp__L	Asaccharobacter_celatus
1627	oaa	cit	oaa___cit	Asaccharobacter_celatus
1628	oaa	coa	oaa___coa	Asaccharobacter_celatus
1629	oaa	h	oaa___h	Asaccharobacter_celatus
1630	ocACP	3odecACP	ocACP___3odecACP	Asaccharobacter_celatus
1631	ocACP	ACP	ocACP___ACP	Asaccharobacter_celatus
1632	ocACP	co2	ocACP___co2	Asaccharobacter_celatus
1633	occoa	coa	occoa___coa	Asaccharobacter_celatus
1634	ocdca	accoa	ocdca___accoa	Asaccharobacter_celatus
1635	ocdca	amp	ocdca___amp	Asaccharobacter_celatus
1636	ocdca	fadh2	ocdca___fadh2	Asaccharobacter_celatus
1637	ocdca	h	ocdca___h	Asaccharobacter_celatus
1638	ocdca	nadh	ocdca___nadh	Asaccharobacter_celatus
1639	ocdca	pe180	ocdca___pe180	Asaccharobacter_celatus
1640	ocdca	pg180	ocdca___pg180	Asaccharobacter_celatus
1641	ocdca	ppi	ocdca___ppi	Asaccharobacter_celatus
1642	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Asaccharobacter_celatus
1643	ocdcaACP	ACP	ocdcaACP___ACP	Asaccharobacter_celatus
1644	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Asaccharobacter_celatus
1645	ocdcaACP	pa180	ocdcaACP___pa180	Asaccharobacter_celatus
1646	ocdcap	h	ocdcap___h	Asaccharobacter_celatus
1647	ocdcap	ocdca	ocdcap___ocdca	Asaccharobacter_celatus
1648	ocdcap	pi	ocdcap___pi	Asaccharobacter_celatus
1649	ocdcea	amp	ocdcea___amp	Asaccharobacter_celatus
1650	ocdcea	odecoa	ocdcea___odecoa	Asaccharobacter_celatus
1651	ocdcea	pe181	ocdcea___pe181	Asaccharobacter_celatus
1652	ocdcea	pg181	ocdcea___pg181	Asaccharobacter_celatus
1653	ocdcea	ppi	ocdcea___ppi	Asaccharobacter_celatus
1654	ocdceap	h	ocdceap___h	Asaccharobacter_celatus
1655	ocdceap	ocdcea	ocdceap___ocdcea	Asaccharobacter_celatus
1656	ocdceap	pi	ocdceap___pi	Asaccharobacter_celatus
1657	octa	amp	octa___amp	Asaccharobacter_celatus
1658	octa	ppi	octa___ppi	Asaccharobacter_celatus
1659	octapb	2fe2s	octapb___2fe2s	Asaccharobacter_celatus
1660	octapb	dad_5	octapb___dad_5	Asaccharobacter_celatus
1661	octapb	fe2	octapb___fe2	Asaccharobacter_celatus
1662	octapb	lipopb	octapb___lipopb	Asaccharobacter_celatus
1663	octapb	met__L	octapb___met__L	Asaccharobacter_celatus
1664	octapb	nadh	octapb___nadh	Asaccharobacter_celatus
1665	octdp	2dmmq8	octdp___2dmmq8	Asaccharobacter_celatus
