substrate	product	rxn	taxon
1832	nadh	ipdp	nadh___ipdp	Gabonibacter_massiliensis
1833	nadh	mql7	nadh___mql7	Gabonibacter_massiliensis
1834	nadh	mql8	nadh___mql8	Gabonibacter_massiliensis
1835	nadh	myrsACP	nadh___myrsACP	Gabonibacter_massiliensis
1836	nadh	nh4	nadh___nh4	Gabonibacter_massiliensis
1837	nadh	nh4oh	nadh___nh4oh	Gabonibacter_massiliensis
1838	nadh	ocACP	nadh___ocACP	Gabonibacter_massiliensis
1839	nadh	ocdcaACP	nadh___ocdcaACP	Gabonibacter_massiliensis
1840	nadh	octeACP	nadh___octeACP	Gabonibacter_massiliensis
1841	nadh	palmACP	nadh___palmACP	Gabonibacter_massiliensis
1842	nadh	q8h2	nadh___q8h2	Gabonibacter_massiliensis
1843	nadh	rdxr	nadh___rdxr	Gabonibacter_massiliensis
1844	nadh	tdeACP	nadh___tdeACP	Gabonibacter_massiliensis
1845	nadp	2amsa	nadp___2amsa	Gabonibacter_massiliensis
1846	nadp	6pgl	nadp___6pgl	Gabonibacter_massiliensis
1847	nadp	acald	nadp___acald	Gabonibacter_massiliensis
1848	nadp	co2	nadp___co2	Gabonibacter_massiliensis
1849	nadp	dhap	nadp___dhap	Gabonibacter_massiliensis
1850	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Gabonibacter_massiliensis
1851	nadp	fol	nadp___fol	Gabonibacter_massiliensis
1852	nadp	glyb	nadp___glyb	Gabonibacter_massiliensis
1853	nadp	nad	nadp___nad	Gabonibacter_massiliensis
1854	nadp	nadph	nadp___nadph	Gabonibacter_massiliensis
1855	nadp	pyr	nadp___pyr	Gabonibacter_massiliensis
1856	nadp	ru5p__D	nadp___ru5p__D	Gabonibacter_massiliensis
1857	nadp	succoa	nadp___succoa	Gabonibacter_massiliensis
1858	nadph	12ppd__S	nadph___12ppd__S	Gabonibacter_massiliensis
1859	nadph	2me4p	nadph___2me4p	Gabonibacter_massiliensis
1860	nadph	3haACP	nadph___3haACP	Gabonibacter_massiliensis
1861	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Gabonibacter_massiliensis
1862	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Gabonibacter_massiliensis
1863	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Gabonibacter_massiliensis
1864	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Gabonibacter_massiliensis
1865	nadph	3hddecACP	nadph___3hddecACP	Gabonibacter_massiliensis
1866	nadph	3hdecACP	nadph___3hdecACP	Gabonibacter_massiliensis
1867	nadph	3hhexACP	nadph___3hhexACP	Gabonibacter_massiliensis
1868	nadph	3hmrsACP	nadph___3hmrsACP	Gabonibacter_massiliensis
1869	nadph	3hoctaACP	nadph___3hoctaACP	Gabonibacter_massiliensis
1870	nadph	3hoctACP	nadph___3hoctACP	Gabonibacter_massiliensis
1871	nadph	3hpalmACP	nadph___3hpalmACP	Gabonibacter_massiliensis
1872	nadph	5aprbu	nadph___5aprbu	Gabonibacter_massiliensis
1873	nadph	acetol	nadph___acetol	Gabonibacter_massiliensis
1874	nadph	ACP	nadph___ACP	Gabonibacter_massiliensis
1875	nadph	ahcys	nadph___ahcys	Gabonibacter_massiliensis
1876	nadph	arach	nadph___arach	Gabonibacter_massiliensis
1877	nadph	arachACP	nadph___arachACP	Gabonibacter_massiliensis
1878	nadph	aspsa	nadph___aspsa	Gabonibacter_massiliensis
1879	nadph	athr__L	nadph___athr__L	Gabonibacter_massiliensis
1880	nadph	butACP	nadph___butACP	Gabonibacter_massiliensis
1881	nadph	cddec5eACP	nadph___cddec5eACP	Gabonibacter_massiliensis
1882	nadph	co2	nadph___co2	Gabonibacter_massiliensis
1883	nadph	coa	nadph___coa	Gabonibacter_massiliensis
1884	nadph	dcaACP	nadph___dcaACP	Gabonibacter_massiliensis
1885	nadph	ddcaACP	nadph___ddcaACP	Gabonibacter_massiliensis
1886	nadph	dhf	nadph___dhf	Gabonibacter_massiliensis
1887	nadph	dmlgnc	nadph___dmlgnc	Gabonibacter_massiliensis
1888	nadph	dtdprmn	nadph___dtdprmn	Gabonibacter_massiliensis
1889	nadph	fmnRD	nadph___fmnRD	Gabonibacter_massiliensis
1890	nadph	glu__L	nadph___glu__L	Gabonibacter_massiliensis
1891	nadph	glu1sa	nadph___glu1sa	Gabonibacter_massiliensis
1892	nadph	gthrd	nadph___gthrd	Gabonibacter_massiliensis
1893	nadph	h	nadph___h	Gabonibacter_massiliensis
1894	nadph	h2o	nadph___h2o	Gabonibacter_massiliensis
1895	nadph	hdca	nadph___hdca	Gabonibacter_massiliensis
1896	nadph	hdcea	nadph___hdcea	Gabonibacter_massiliensis
1897	nadph	hdeACP	nadph___hdeACP	Gabonibacter_massiliensis
1898	nadph	hexACP	nadph___hexACP	Gabonibacter_massiliensis
1899	nadph	hom__L	nadph___hom__L	Gabonibacter_massiliensis
1900	nadph	mbhn	nadph___mbhn	Gabonibacter_massiliensis
1901	nadph	myrsACP	nadph___myrsACP	Gabonibacter_massiliensis
1902	nadph	nh4oh	nadph___nh4oh	Gabonibacter_massiliensis
1903	nadph	ocACP	nadph___ocACP	Gabonibacter_massiliensis
1904	nadph	ocdca	nadph___ocdca	Gabonibacter_massiliensis
1905	nadph	ocdcaACP	nadph___ocdcaACP	Gabonibacter_massiliensis
1906	nadph	ocdcea	nadph___ocdcea	Gabonibacter_massiliensis
1907	nadph	octeACP	nadph___octeACP	Gabonibacter_massiliensis
1908	nadph	palmACP	nadph___palmACP	Gabonibacter_massiliensis
1909	nadph	pant__R	nadph___pant__R	Gabonibacter_massiliensis
1910	nadph	phthiocerol	nadph___phthiocerol	Gabonibacter_massiliensis
1911	nadph	pi	nadph___pi	Gabonibacter_massiliensis
1912	nadph	prephthACP	nadph___prephthACP	Gabonibacter_massiliensis
1913	nadph	tamocta	nadph___tamocta	Gabonibacter_massiliensis
1914	nadph	tdeACP	nadph___tdeACP	Gabonibacter_massiliensis
1915	nadph	tmhexc	nadph___tmhexc	Gabonibacter_massiliensis
1916	nadph	trdrd	nadph___trdrd	Gabonibacter_massiliensis
1917	nadph	trnaglu	nadph___trnaglu	Gabonibacter_massiliensis
1918	nadph	ttdca	nadph___ttdca	Gabonibacter_massiliensis
1919	nadph	uamr	nadph___uamr	Gabonibacter_massiliensis
1920	ncam	nac	ncam___nac	Gabonibacter_massiliensis
1921	ncam	nh4	ncam___nh4	Gabonibacter_massiliensis
1922	nh4	5mcsn	nh4___5mcsn	Gabonibacter_massiliensis
1923	nh4	adp	nh4___adp	Gabonibacter_massiliensis
1924	nh4	amp	nh4___amp	Gabonibacter_massiliensis
1925	nh4	anth	nh4___anth	Gabonibacter_massiliensis
1926	nh4	ctp	nh4___ctp	Gabonibacter_massiliensis
1927	nh4	gln__L	nh4___gln__L	Gabonibacter_massiliensis
1928	nh4	h	nh4___h	Gabonibacter_massiliensis
1929	nh4	h2o	nh4___h2o	Gabonibacter_massiliensis
1930	nh4	nad	nh4___nad	Gabonibacter_massiliensis
1931	nh4	pi	nh4___pi	Gabonibacter_massiliensis
1932	nh4	ppi	nh4___ppi	Gabonibacter_massiliensis
1933	nh4	pyr	nh4___pyr	Gabonibacter_massiliensis
1934	nh4oh	h2o	nh4oh___h2o	Gabonibacter_massiliensis
1935	nh4oh	nh4	nh4oh___nh4	Gabonibacter_massiliensis
1936	nicrns	adp	nicrns___adp	Gabonibacter_massiliensis
1937	nicrns	h	nicrns___h	Gabonibacter_massiliensis
1938	nicrns	nicrnt	nicrns___nicrnt	Gabonibacter_massiliensis
1939	nicrnt	dnad	nicrnt___dnad	Gabonibacter_massiliensis
1940	nicrnt	ppi	nicrnt___ppi	Gabonibacter_massiliensis
1941	nmn	nad	nmn___nad	Gabonibacter_massiliensis
1942	nmn	pi	nmn___pi	Gabonibacter_massiliensis
1943	nmn	ppi	nmn___ppi	Gabonibacter_massiliensis
1944	nmn	rnam	nmn___rnam	Gabonibacter_massiliensis
1945	no2	h2o	no2___h2o	Gabonibacter_massiliensis
1946	no2	nad	no2___nad	Gabonibacter_massiliensis
1947	no2	nadp	no2___nadp	Gabonibacter_massiliensis
1948	no2	nh4	no2___nh4	Gabonibacter_massiliensis
1949	no2	nh4oh	no2___nh4oh	Gabonibacter_massiliensis
1950	no3	h2o	no3___h2o	Gabonibacter_massiliensis
1951	no3	no2	no3___no2	Gabonibacter_massiliensis
1952	no3	trdox	no3___trdox	Gabonibacter_massiliensis
1953	o2	34dhpha	o2___34dhpha	Gabonibacter_massiliensis
1954	o2	5cmhmsa	o2___5cmhmsa	Gabonibacter_massiliensis
1955	o2	co2	o2___co2	Gabonibacter_massiliensis
1956	o2	fald	o2___fald	Gabonibacter_massiliensis
1957	o2	fmn	o2___fmn	Gabonibacter_massiliensis
1958	o2	glx	o2___glx	Gabonibacter_massiliensis
1959	o2	h	o2___h	Gabonibacter_massiliensis
1960	o2	h2o	o2___h2o	Gabonibacter_massiliensis
1961	o2	nad	o2___nad	Gabonibacter_massiliensis
1962	o2	nh4	o2___nh4	Gabonibacter_massiliensis
1963	o2	orot	o2___orot	Gabonibacter_massiliensis
1964	o2	ppp9	o2___ppp9	Gabonibacter_massiliensis
1965	o2	pppg9	o2___pppg9	Gabonibacter_massiliensis
1966	o2	pydx5p	o2___pydx5p	Gabonibacter_massiliensis
1967	o2	rdxo	o2___rdxo	Gabonibacter_massiliensis
1968	o2	so3	o2___so3	Gabonibacter_massiliensis
1969	oaa	akg	oaa___akg	Gabonibacter_massiliensis
1970	oaa	asp__L	oaa___asp__L	Gabonibacter_massiliensis
1971	ocACP	3odecACP	ocACP___3odecACP	Gabonibacter_massiliensis
1972	ocACP	ACP	ocACP___ACP	Gabonibacter_massiliensis
1973	ocACP	co2	ocACP___co2	Gabonibacter_massiliensis
1974	ocACP	h	ocACP___h	Gabonibacter_massiliensis
1975	ocACP	octa	ocACP___octa	Gabonibacter_massiliensis
1976	occoa	coa	occoa___coa	Gabonibacter_massiliensis
1977	ocdca	accoa	ocdca___accoa	Gabonibacter_massiliensis
1978	ocdca	amp	ocdca___amp	Gabonibacter_massiliensis
1979	ocdca	arach	ocdca___arach	Gabonibacter_massiliensis
1980	ocdca	co2	ocdca___co2	Gabonibacter_massiliensis
1981	ocdca	coa	ocdca___coa	Gabonibacter_massiliensis
1982	ocdca	fadh2	ocdca___fadh2	Gabonibacter_massiliensis
1983	ocdca	h	ocdca___h	Gabonibacter_massiliensis
1984	ocdca	h2o	ocdca___h2o	Gabonibacter_massiliensis
1985	ocdca	nadh	ocdca___nadh	Gabonibacter_massiliensis
1986	ocdca	nadp	ocdca___nadp	Gabonibacter_massiliensis
1987	ocdca	pe180	ocdca___pe180	Gabonibacter_massiliensis
1988	ocdca	pg180	ocdca___pg180	Gabonibacter_massiliensis
1989	ocdca	ppi	ocdca___ppi	Gabonibacter_massiliensis
1990	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Gabonibacter_massiliensis
1991	ocdcaACP	ACP	ocdcaACP___ACP	Gabonibacter_massiliensis
1992	ocdcaACP	arachACP	ocdcaACP___arachACP	Gabonibacter_massiliensis
1993	ocdcaACP	co2	ocdcaACP___co2	Gabonibacter_massiliensis
1994	ocdcaACP	h2o	ocdcaACP___h2o	Gabonibacter_massiliensis
1995	ocdcaACP	nadp	ocdcaACP___nadp	Gabonibacter_massiliensis
1996	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Gabonibacter_massiliensis
1997	ocdcaACP	pa180	ocdcaACP___pa180	Gabonibacter_massiliensis
1998	ocdcap	h	ocdcap___h	Gabonibacter_massiliensis
1999	ocdcap	ocdca	ocdcap___ocdca	Gabonibacter_massiliensis
2000	ocdcap	pi	ocdcap___pi	Gabonibacter_massiliensis
2001	ocdcea	accoa	ocdcea___accoa	Gabonibacter_massiliensis
2002	ocdcea	amp	ocdcea___amp	Gabonibacter_massiliensis
2003	ocdcea	fadh2	ocdcea___fadh2	Gabonibacter_massiliensis
2004	ocdcea	h	ocdcea___h	Gabonibacter_massiliensis
2005	ocdcea	nadh	ocdcea___nadh	Gabonibacter_massiliensis
2006	ocdcea	pe181	ocdcea___pe181	Gabonibacter_massiliensis
2007	ocdcea	pg181	ocdcea___pg181	Gabonibacter_massiliensis
2008	ocdcea	ppi	ocdcea___ppi	Gabonibacter_massiliensis
2009	ocdceap	h	ocdceap___h	Gabonibacter_massiliensis
2010	ocdceap	ocdcea	ocdceap___ocdcea	Gabonibacter_massiliensis
2011	ocdceap	pi	ocdceap___pi	Gabonibacter_massiliensis
2012	octa	amp	octa___amp	Gabonibacter_massiliensis
2013	octa	ppi	octa___ppi	Gabonibacter_massiliensis
2014	octapb	2fe2s	octapb___2fe2s	Gabonibacter_massiliensis
2015	octapb	dad_5	octapb___dad_5	Gabonibacter_massiliensis
2016	octapb	fe2	octapb___fe2	Gabonibacter_massiliensis
2017	octapb	lipopb	octapb___lipopb	Gabonibacter_massiliensis
2018	octapb	met__L	octapb___met__L	Gabonibacter_massiliensis
2019	octapb	nadh	octapb___nadh	Gabonibacter_massiliensis
2020	octdp	2dmmq8	octdp___2dmmq8	Gabonibacter_massiliensis
2021	octdp	h	octdp___h	Gabonibacter_massiliensis
2022	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Gabonibacter_massiliensis
2023	octeACP	ACP	octeACP___ACP	Gabonibacter_massiliensis
2024	octeACP	ocdceap	octeACP___ocdceap	Gabonibacter_massiliensis
2025	octeACP	pa181	octeACP___pa181	Gabonibacter_massiliensis
2026	odecoa	coa	odecoa___coa	Gabonibacter_massiliensis
2027	odecoa	h	odecoa___h	Gabonibacter_massiliensis
2028	odecoa	ocdcea	odecoa___ocdcea	Gabonibacter_massiliensis
2029	ohpb	akg	ohpb___akg	Gabonibacter_massiliensis
2030	ohpb	phthr	ohpb___phthr	Gabonibacter_massiliensis
2031	orn	acorn	orn___acorn	Gabonibacter_massiliensis
2032	orn	glu__L	orn___glu__L	Gabonibacter_massiliensis
2033	orot	orot5p	orot___orot5p	Gabonibacter_massiliensis
2034	orot	ppi	orot___ppi	Gabonibacter_massiliensis
2035	orot5p	co2	orot5p___co2	Gabonibacter_massiliensis
2036	orot5p	ump	orot5p___ump	Gabonibacter_massiliensis
2037	oxadpcoa	accoa	oxadpcoa___accoa	Gabonibacter_massiliensis
2038	oxadpcoa	succoa	oxadpcoa___succoa	Gabonibacter_massiliensis
2039	pa120	cdpdddecg	pa120___cdpdddecg	Gabonibacter_massiliensis
2040	pa120	ppi	pa120___ppi	Gabonibacter_massiliensis
2041	pa140	cdpdtdecg	pa140___cdpdtdecg	Gabonibacter_massiliensis
2042	pa140	ppi	pa140___ppi	Gabonibacter_massiliensis
2043	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Gabonibacter_massiliensis
2044	pa141	ppi	pa141___ppi	Gabonibacter_massiliensis
2045	pa160	cdpdhdecg	pa160___cdpdhdecg	Gabonibacter_massiliensis
2046	pa160	ppi	pa160___ppi	Gabonibacter_massiliensis
2047	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Gabonibacter_massiliensis
2048	pa161	ppi	pa161___ppi	Gabonibacter_massiliensis
2049	pa180	cdpdodecg	pa180___cdpdodecg	Gabonibacter_massiliensis
2050	pa180	ppi	pa180___ppi	Gabonibacter_massiliensis
2051	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Gabonibacter_massiliensis
2052	pa181	ppi	pa181___ppi	Gabonibacter_massiliensis
2053	palmACP	1hdecg3p	palmACP___1hdecg3p	Gabonibacter_massiliensis
2054	palmACP	3hoctaACP	palmACP___3hoctaACP	Gabonibacter_massiliensis
2055	palmACP	3ooctdACP	palmACP___3ooctdACP	Gabonibacter_massiliensis
2056	palmACP	ACP	palmACP___ACP	Gabonibacter_massiliensis
2057	palmACP	co2	palmACP___co2	Gabonibacter_massiliensis
2058	palmACP	h2o	palmACP___h2o	Gabonibacter_massiliensis
2059	palmACP	hdcap	palmACP___hdcap	Gabonibacter_massiliensis
2060	palmACP	nadp	palmACP___nadp	Gabonibacter_massiliensis
2061	palmACP	ocdcaACP	palmACP___ocdcaACP	Gabonibacter_massiliensis
2062	palmACP	octeACP	palmACP___octeACP	Gabonibacter_massiliensis
2063	palmACP	pa160	palmACP___pa160	Gabonibacter_massiliensis
2064	pan4p	dpcoa	pan4p___dpcoa	Gabonibacter_massiliensis
2065	pan4p	ppi	pan4p___ppi	Gabonibacter_massiliensis
2066	pant__R	amp	pant__R___amp	Gabonibacter_massiliensis
2067	pant__R	h	pant__R___h	Gabonibacter_massiliensis
2068	pant__R	pnto__R	pant__R___pnto__R	Gabonibacter_massiliensis
2069	pant__R	ppi	pant__R___ppi	Gabonibacter_massiliensis
2070	pap	amp	pap___amp	Gabonibacter_massiliensis
2071	pap	pi	pap___pi	Gabonibacter_massiliensis
2072	paps	h	paps___h	Gabonibacter_massiliensis
2073	paps	pap	paps___pap	Gabonibacter_massiliensis
2074	paps	so3	paps___so3	Gabonibacter_massiliensis
2075	paps	trdox	paps___trdox	Gabonibacter_massiliensis
2076	pdx5p	pi	pdx5p___pi	Gabonibacter_massiliensis
2077	pdx5p	pydxn	pdx5p___pydxn	Gabonibacter_massiliensis
2078	pep	2dda7p	pep___2dda7p	Gabonibacter_massiliensis
2079	pep	3psme	pep___3psme	Gabonibacter_massiliensis
2080	pep	atp	pep___atp	Gabonibacter_massiliensis
2081	pep	kdo8p	pep___kdo8p	Gabonibacter_massiliensis
2082	pep	pi	pep___pi	Gabonibacter_massiliensis
2083	pep	pyr	pep___pyr	Gabonibacter_massiliensis
2084	pep	uaccg	pep___uaccg	Gabonibacter_massiliensis
2085	phom	pi	phom___pi	Gabonibacter_massiliensis
2086	phom	thr__L	phom___thr__L	Gabonibacter_massiliensis
2087	phpyr	akg	phpyr___akg	Gabonibacter_massiliensis
2088	phpyr	phe__L	phpyr___phe__L	Gabonibacter_massiliensis
2089	phthdl	ahcys	phthdl___ahcys	Gabonibacter_massiliensis
2090	phthdl	nadp	phthdl___nadp	Gabonibacter_massiliensis
2091	phthdl	phthiocerol	phthdl___phthiocerol	Gabonibacter_massiliensis
2092	phthiocerol	h2o	phthiocerol___h2o	Gabonibacter_massiliensis
2093	phthiocerol	pdima	phthiocerol___pdima	Gabonibacter_massiliensis
2094	phthr	pi	phthr___pi	Gabonibacter_massiliensis
2095	pi	13dpg	pi___13dpg	Gabonibacter_massiliensis
2096	pi	2dr1p	pi___2dr1p	Gabonibacter_massiliensis
2097	pi	ACP	pi___ACP	Gabonibacter_massiliensis
2098	pi	ade	pi___ade	Gabonibacter_massiliensis
2099	pi	cbp	pi___cbp	Gabonibacter_massiliensis
2100	pi	coa	pi___coa	Gabonibacter_massiliensis
2101	pi	ddcap	pi___ddcap	Gabonibacter_massiliensis
2102	pi	g1p	pi___g1p	Gabonibacter_massiliensis
2103	pi	gua	pi___gua	Gabonibacter_massiliensis
2104	pi	h	pi___h	Gabonibacter_massiliensis
2105	pi	hdcap	pi___hdcap	Gabonibacter_massiliensis
2106	pi	hdceap	pi___hdceap	Gabonibacter_massiliensis
2107	pi	hxan	pi___hxan	Gabonibacter_massiliensis
2108	pi	nadh	pi___nadh	Gabonibacter_massiliensis
2109	pi	ncam	pi___ncam	Gabonibacter_massiliensis
2110	pi	ocdcap	pi___ocdcap	Gabonibacter_massiliensis
2111	pi	ocdceap	pi___ocdceap	Gabonibacter_massiliensis
2112	pi	orn	pi___orn	Gabonibacter_massiliensis
2113	pi	ppap	pi___ppap	Gabonibacter_massiliensis
2114	pi	r1p	pi___r1p	Gabonibacter_massiliensis
2115	pi	ttdcap	pi___ttdcap	Gabonibacter_massiliensis
2116	pi	ttdceap	pi___ttdceap	Gabonibacter_massiliensis
2117	pi	xan	pi___xan	Gabonibacter_massiliensis
2118	pnto__R	4ppan	pnto__R___4ppan	Gabonibacter_massiliensis
2119	pnto__R	adp	pnto__R___adp	Gabonibacter_massiliensis
2120	pnto__R	h	pnto__R___h	Gabonibacter_massiliensis
2121	ppa	adp	ppa___adp	Gabonibacter_massiliensis
2122	ppa	pi	ppa___pi	Gabonibacter_massiliensis
2123	ppa	ppcoa	ppa___ppcoa	Gabonibacter_massiliensis
2124	ppap	atp	ppap___atp	Gabonibacter_massiliensis
2125	ppap	ppa	ppap___ppa	Gabonibacter_massiliensis
2126	ppbng	hmbil	ppbng___hmbil	Gabonibacter_massiliensis
2127	ppbng	nh4	ppbng___nh4	Gabonibacter_massiliensis
2128	ppcoa	adp	ppcoa___adp	Gabonibacter_massiliensis
2129	ppcoa	coa	ppcoa___coa	Gabonibacter_massiliensis
2130	ppcoa	h	ppcoa___h	Gabonibacter_massiliensis
2131	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Gabonibacter_massiliensis
2132	ppcoa	pi	ppcoa___pi	Gabonibacter_massiliensis
2133	ppcoa	ppap	ppcoa___ppap	Gabonibacter_massiliensis
2134	pphn	co2	pphn___co2	Gabonibacter_massiliensis
2135	pphn	h2o	pphn___h2o	Gabonibacter_massiliensis
2136	pphn	phpyr	pphn___phpyr	Gabonibacter_massiliensis
2137	ppp9	h	ppp9___h	Gabonibacter_massiliensis
2138	ppp9	pheme	ppp9___pheme	Gabonibacter_massiliensis
2139	pppg9	h2o	pppg9___h2o	Gabonibacter_massiliensis
2140	pppg9	ppp9	pppg9___ppp9	Gabonibacter_massiliensis
2141	pram	adp	pram___adp	Gabonibacter_massiliensis
2142	pram	gar	pram___gar	Gabonibacter_massiliensis
2143	pram	h	pram___h	Gabonibacter_massiliensis
2144	pram	pi	pram___pi	Gabonibacter_massiliensis
2145	pran	2cpr5p	pran___2cpr5p	Gabonibacter_massiliensis
2146	prbamp	prfp	prbamp___prfp	Gabonibacter_massiliensis
2147	prbatp	h	prbatp___h	Gabonibacter_massiliensis
2148	prbatp	ppi	prbatp___ppi	Gabonibacter_massiliensis
2149	prbatp	prbamp	prbatp___prbamp	Gabonibacter_massiliensis
2150	prephth	co2	prephth___co2	Gabonibacter_massiliensis
2151	prephth	phthdl	prephth___phthdl	Gabonibacter_massiliensis
2152	prephthACP	ACP	prephthACP___ACP	Gabonibacter_massiliensis
2153	prephthACP	h	prephthACP___h	Gabonibacter_massiliensis
2154	prephthACP	prephth	prephthACP___prephth	Gabonibacter_massiliensis
2155	prfp	prlp	prfp___prlp	Gabonibacter_massiliensis
2156	prlp	aicar	prlp___aicar	Gabonibacter_massiliensis
2157	prlp	eig3p	prlp___eig3p	Gabonibacter_massiliensis
2158	prlp	glu__L	prlp___glu__L	Gabonibacter_massiliensis
2159	prlp	h	prlp___h	Gabonibacter_massiliensis
2160	prpp	glu__L	prpp___glu__L	Gabonibacter_massiliensis
2161	prpp	gmp	prpp___gmp	Gabonibacter_massiliensis
2162	prpp	imp	prpp___imp	Gabonibacter_massiliensis
2163	prpp	nicrnt	prpp___nicrnt	Gabonibacter_massiliensis
2164	prpp	orot5p	prpp___orot5p	Gabonibacter_massiliensis
2165	prpp	ppi	prpp___ppi	Gabonibacter_massiliensis
2166	prpp	pram	prpp___pram	Gabonibacter_massiliensis
2167	prpp	pran	prpp___pran	Gabonibacter_massiliensis
2168	prpp	prbatp	prpp___prbatp	Gabonibacter_massiliensis
2169	prpp	ump	prpp___ump	Gabonibacter_massiliensis
2170	prpp	xmp	prpp___xmp	Gabonibacter_massiliensis
2171	ps161	co2	ps161___co2	Gabonibacter_massiliensis
2172	ps161	pe161	ps161___pe161	Gabonibacter_massiliensis
2173	ps181	co2	ps181___co2	Gabonibacter_massiliensis
2174	ps181	pe181	ps181___pe181	Gabonibacter_massiliensis
2175	pser__L	ser__L	pser__L___ser__L	Gabonibacter_massiliensis
2176	ptrc	5mta	ptrc___5mta	Gabonibacter_massiliensis
2177	ptrc	h	ptrc___h	Gabonibacter_massiliensis
2178	ptrc	spmd	ptrc___spmd	Gabonibacter_massiliensis
2179	pyam5p	h2o2	pyam5p___h2o2	Gabonibacter_massiliensis
2180	pyam5p	nh4	pyam5p___nh4	Gabonibacter_massiliensis
2181	pyam5p	pi	pyam5p___pi	Gabonibacter_massiliensis
2182	pyam5p	pydam	pyam5p___pydam	Gabonibacter_massiliensis
2183	pyam5p	pydx5p	pyam5p___pydx5p	Gabonibacter_massiliensis
2184	pydx	adp	pydx___adp	Gabonibacter_massiliensis
2185	pydx	h	pydx___h	Gabonibacter_massiliensis
2186	pydx	pydx5p	pydx___pydx5p	Gabonibacter_massiliensis
2187	pydx5p	pyam5p	pydx5p___pyam5p	Gabonibacter_massiliensis
2188	pydx5p	pydx	pydx5p___pydx	Gabonibacter_massiliensis
2189	pydx5p	pyr	pydx5p___pyr	Gabonibacter_massiliensis
2190	pyr	23dhdp	pyr___23dhdp	Gabonibacter_massiliensis
2191	pyr	ac	pyr___ac	Gabonibacter_massiliensis
2192	pyr	accoa	pyr___accoa	Gabonibacter_massiliensis
2193	pyr	adhlam	pyr___adhlam	Gabonibacter_massiliensis
2194	pyr	adp	pyr___adp	Gabonibacter_massiliensis
2195	pyr	akg	pyr___akg	Gabonibacter_massiliensis
2196	pyr	ala__L	pyr___ala__L	Gabonibacter_massiliensis
2197	pyr	alac__S	pyr___alac__S	Gabonibacter_massiliensis
2198	pyr	dxyl5p	pyr___dxyl5p	Gabonibacter_massiliensis
2199	pyr	fdxr_42	pyr___fdxr_42	Gabonibacter_massiliensis
2200	pyr	fldrd	pyr___fldrd	Gabonibacter_massiliensis
2201	pyr	flxr	pyr___flxr	Gabonibacter_massiliensis
2202	pyr	for	pyr___for	Gabonibacter_massiliensis
2203	pyr	h	pyr___h	Gabonibacter_massiliensis
2204	pyr	h2o	pyr___h2o	Gabonibacter_massiliensis
2205	pyr	nadh	pyr___nadh	Gabonibacter_massiliensis
2206	pyr	oaa	pyr___oaa	Gabonibacter_massiliensis
2207	pyr	pi	pyr___pi	Gabonibacter_massiliensis
2208	pyr	q8h2	pyr___q8h2	Gabonibacter_massiliensis
2209	q8	ac	q8___ac	Gabonibacter_massiliensis
2210	q8	co2	q8___co2	Gabonibacter_massiliensis
2211	q8	dhap	q8___dhap	Gabonibacter_massiliensis
2212	q8	nad	q8___nad	Gabonibacter_massiliensis
2213	q8	pyr	q8___pyr	Gabonibacter_massiliensis
2214	q8	q8h2	q8___q8h2	Gabonibacter_massiliensis
2215	r1p	nicrns	r1p___nicrns	Gabonibacter_massiliensis
2216	r1p	pi	r1p___pi	Gabonibacter_massiliensis
2217	r5p	g3p	r5p___g3p	Gabonibacter_massiliensis
2218	r5p	glu__L	r5p___glu__L	Gabonibacter_massiliensis
2219	r5p	h	r5p___h	Gabonibacter_massiliensis
2220	r5p	h2o	r5p___h2o	Gabonibacter_massiliensis
2221	r5p	pi	r5p___pi	Gabonibacter_massiliensis
2222	r5p	pydx5p	r5p___pydx5p	Gabonibacter_massiliensis
2223	r5p	r1p	r5p___r1p	Gabonibacter_massiliensis
2224	r5p	s7p	r5p___s7p	Gabonibacter_massiliensis
2225	rdxo	h	rdxo___h	Gabonibacter_massiliensis
2226	rdxo	nad	rdxo___nad	Gabonibacter_massiliensis
2227	rdxo	rdxr	rdxo___rdxr	Gabonibacter_massiliensis
2228	rdxr	h2o	rdxr___h2o	Gabonibacter_massiliensis
2229	rdxr	rdxo	rdxr___rdxo	Gabonibacter_massiliensis
2230	rhcys	dhptd	rhcys___dhptd	Gabonibacter_massiliensis
2231	rhcys	hcys__L	rhcys___hcys__L	Gabonibacter_massiliensis
2232	rib__D	adp	rib__D___adp	Gabonibacter_massiliensis
2233	rib__D	h	rib__D___h	Gabonibacter_massiliensis
2234	rib__D	r5p	rib__D___r5p	Gabonibacter_massiliensis
2235	rml	adp	rml___adp	Gabonibacter_massiliensis
2236	rml	h	rml___h	Gabonibacter_massiliensis
