substrate	product	rxn	taxon
3358	succoa	atp	succoa___atp	Ascidiaceihabitans_donghaensis
3359	succoa	h	succoa___h	Ascidiaceihabitans_donghaensis
3360	succoa	mmcoa__R	succoa___mmcoa__R	Ascidiaceihabitans_donghaensis
3361	succoa	mmcoa__S	succoa___mmcoa__S	Ascidiaceihabitans_donghaensis
3362	succoa	sucarg	succoa___sucarg	Ascidiaceihabitans_donghaensis
3363	sucglu	glu__L	sucglu___glu__L	Ascidiaceihabitans_donghaensis
3364	sucglu	succ	sucglu___succ	Ascidiaceihabitans_donghaensis
3365	sucgsa	h	sucgsa___h	Ascidiaceihabitans_donghaensis
3366	sucgsa	nadh	sucgsa___nadh	Ascidiaceihabitans_donghaensis
3367	sucgsa	sucglu	sucgsa___sucglu	Ascidiaceihabitans_donghaensis
3368	sucorn	glu__L	sucorn___glu__L	Ascidiaceihabitans_donghaensis
3369	sucorn	sucgsa	sucorn___sucgsa	Ascidiaceihabitans_donghaensis
3370	tagur	altrn	tagur___altrn	Ascidiaceihabitans_donghaensis
3371	tagur	nad	tagur___nad	Ascidiaceihabitans_donghaensis
3372	tartr__L	h2o	tartr__L___h2o	Ascidiaceihabitans_donghaensis
3373	tartr__L	oaa	tartr__L___oaa	Ascidiaceihabitans_donghaensis
3374	taur	aacald	taur___aacald	Ascidiaceihabitans_donghaensis
3375	taur	co2	taur___co2	Ascidiaceihabitans_donghaensis
3376	taur	h	taur___h	Ascidiaceihabitans_donghaensis
3377	taur	so3	taur___so3	Ascidiaceihabitans_donghaensis
3378	taur	succ	taur___succ	Ascidiaceihabitans_donghaensis
3379	td2coa	3htdcoa	td2coa___3htdcoa	Ascidiaceihabitans_donghaensis
3380	tdcoa	fadh2	tdcoa___fadh2	Ascidiaceihabitans_donghaensis
3381	tdcoa	td2coa	tdcoa___td2coa	Ascidiaceihabitans_donghaensis
3382	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Ascidiaceihabitans_donghaensis
3383	tdeACP	pa141	tdeACP___pa141	Ascidiaceihabitans_donghaensis
3384	tdecoa	td2coa	tdecoa___td2coa	Ascidiaceihabitans_donghaensis
3385	thr__L	2aobut	thr__L___2aobut	Ascidiaceihabitans_donghaensis
3386	thr__L	nadh	thr__L___nadh	Ascidiaceihabitans_donghaensis
3387	tre	glc__D	tre___glc__D	Ascidiaceihabitans_donghaensis
3388	ttdca	accoa	ttdca___accoa	Ascidiaceihabitans_donghaensis
3389	ttdca	fadh2	ttdca___fadh2	Ascidiaceihabitans_donghaensis
3390	ttdca	h	ttdca___h	Ascidiaceihabitans_donghaensis
3391	ttdca	nadh	ttdca___nadh	Ascidiaceihabitans_donghaensis
3392	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Ascidiaceihabitans_donghaensis
3393	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Ascidiaceihabitans_donghaensis
3394	tyr__L	4hba	tyr__L___4hba	Ascidiaceihabitans_donghaensis
3395	tyr__L	4mpetz	tyr__L___4mpetz	Ascidiaceihabitans_donghaensis
3396	tyr__L	ala__L	tyr__L___ala__L	Ascidiaceihabitans_donghaensis
3397	tyr__L	amp	tyr__L___amp	Ascidiaceihabitans_donghaensis
3398	tyr__L	co2	tyr__L___co2	Ascidiaceihabitans_donghaensis
3399	tyr__L	h2o	tyr__L___h2o	Ascidiaceihabitans_donghaensis
3400	udp	adp	udp___adp	Ascidiaceihabitans_donghaensis
3401	udp	utp	udp___utp	Ascidiaceihabitans_donghaensis
3402	uppg3	ahcys	uppg3___ahcys	Ascidiaceihabitans_donghaensis
3403	uppg3	dscl	uppg3___dscl	Ascidiaceihabitans_donghaensis
3404	uppg3	h	uppg3___h	Ascidiaceihabitans_donghaensis
3405	ura	nad	ura___nad	Ascidiaceihabitans_donghaensis
3406	urate	alltn	urate___alltn	Ascidiaceihabitans_donghaensis
3407	urate	co2	urate___co2	Ascidiaceihabitans_donghaensis
3408	urate	h2o2	urate___h2o2	Ascidiaceihabitans_donghaensis
3409	urdglyc	co2	urdglyc___co2	Ascidiaceihabitans_donghaensis
3410	urdglyc	glx	urdglyc___glx	Ascidiaceihabitans_donghaensis
3411	urdglyc	nh4	urdglyc___nh4	Ascidiaceihabitans_donghaensis
3412	uri	rib__D	uri___rib__D	Ascidiaceihabitans_donghaensis
3413	uri	ura	uri___ura	Ascidiaceihabitans_donghaensis
3414	utp	ump	utp___ump	Ascidiaceihabitans_donghaensis
3415	vanlt	34dhbz	vanlt___34dhbz	Ascidiaceihabitans_donghaensis
3416	vanlt	fald	vanlt___fald	Ascidiaceihabitans_donghaensis
3417	vanlt	h2o	vanlt___h2o	Ascidiaceihabitans_donghaensis
3418	vanlt	nad	vanlt___nad	Ascidiaceihabitans_donghaensis
3419	xan	h	xan___h	Ascidiaceihabitans_donghaensis
3420	xan	nadh	xan___nadh	Ascidiaceihabitans_donghaensis
3421	xan	urate	xan___urate	Ascidiaceihabitans_donghaensis
3422	xtp	h	xtp___h	Ascidiaceihabitans_donghaensis
3423	xtp	ppi	xtp___ppi	Ascidiaceihabitans_donghaensis
3424	xtp	xmp	xtp___xmp	Ascidiaceihabitans_donghaensis
3425	xtsn	rib__D	xtsn___rib__D	Ascidiaceihabitans_donghaensis
3426	23dhmp	2o3mpt	23dhmp___2o3mpt	Ascidiaceihabitans_donghaensis
3427	2ahhmd	dhpt	2ahhmd___dhpt	Ascidiaceihabitans_donghaensis
3428	2ahhmd	ppi	2ahhmd___ppi	Ascidiaceihabitans_donghaensis
3429	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Ascidiaceihabitans_donghaensis
3430	2ahhmp	amp	2ahhmp___amp	Ascidiaceihabitans_donghaensis
3431	2ahhmp	h	2ahhmp___h	Ascidiaceihabitans_donghaensis
3432	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Ascidiaceihabitans_donghaensis
3433	2dhphaccoa	accoa	2dhphaccoa___accoa	Ascidiaceihabitans_donghaensis
3434	2dhphaccoa	h	2dhphaccoa___h	Ascidiaceihabitans_donghaensis
3435	2dhphaccoa	h2	2dhphaccoa___h2	Ascidiaceihabitans_donghaensis
3436	2dr1p	duri	2dr1p___duri	Ascidiaceihabitans_donghaensis
3437	2dr1p	pi	2dr1p___pi	Ascidiaceihabitans_donghaensis
3438	2o3mpt	h2o	2o3mpt___h2o	Ascidiaceihabitans_donghaensis
3439	2o3mpt	ile__L	2o3mpt___ile__L	Ascidiaceihabitans_donghaensis
3440	2o3mpt	nad	2o3mpt___nad	Ascidiaceihabitans_donghaensis
3441	3hadpcoa	h	3hadpcoa___h	Ascidiaceihabitans_donghaensis
3442	3hadpcoa	nadh	3hadpcoa___nadh	Ascidiaceihabitans_donghaensis
3443	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Ascidiaceihabitans_donghaensis
3444	3hbycoa	b2coa	3hbycoa___b2coa	Ascidiaceihabitans_donghaensis
3445	3hbycoa	h2o	3hbycoa___h2o	Ascidiaceihabitans_donghaensis
3446	3hddcoa	h2o	3hddcoa___h2o	Ascidiaceihabitans_donghaensis
3447	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Ascidiaceihabitans_donghaensis
3448	3hocoa	h2o	3hocoa___h2o	Ascidiaceihabitans_donghaensis
3449	3hocoa	oc2coa	3hocoa___oc2coa	Ascidiaceihabitans_donghaensis
3450	56dura	cala	56dura___cala	Ascidiaceihabitans_donghaensis
3451	5aizc	air	5aizc___air	Ascidiaceihabitans_donghaensis
3452	5aizc	co2	5aizc___co2	Ascidiaceihabitans_donghaensis
3453	6pgl	g6p	6pgl___g6p	Ascidiaceihabitans_donghaensis
3454	6pgl	nadp	6pgl___nadp	Ascidiaceihabitans_donghaensis
3455	aacoa	3hbycoa	aacoa___3hbycoa	Ascidiaceihabitans_donghaensis
3456	acac	aacoa	acac___aacoa	Ascidiaceihabitans_donghaensis
3457	acac	succ	acac___succ	Ascidiaceihabitans_donghaensis
3458	accoa	ac	accoa___ac	Ascidiaceihabitans_donghaensis
3459	accoa	btcoa	accoa___btcoa	Ascidiaceihabitans_donghaensis
3460	accoa	hxcoa	accoa___hxcoa	Ascidiaceihabitans_donghaensis
3461	adp	gdp	adp___gdp	Ascidiaceihabitans_donghaensis
3462	akg	4mop	akg___4mop	Ascidiaceihabitans_donghaensis
3463	aspsa	nad	aspsa___nad	Ascidiaceihabitans_donghaensis
3464	atp	10fthf	atp___10fthf	Ascidiaceihabitans_donghaensis
3465	atp	2ahhmd	atp___2ahhmd	Ascidiaceihabitans_donghaensis
3466	atp	benzcoa	atp___benzcoa	Ascidiaceihabitans_donghaensis
3467	atp	dcdp	atp___dcdp	Ascidiaceihabitans_donghaensis
3468	b2coa	3hbcoa	b2coa___3hbcoa	Ascidiaceihabitans_donghaensis
3469	benzcoa	coa	benzcoa___coa	Ascidiaceihabitans_donghaensis
3470	benzcoa	h	benzcoa___h	Ascidiaceihabitans_donghaensis
3471	benzcoa	sbzcoa	benzcoa___sbzcoa	Ascidiaceihabitans_donghaensis
3472	but	ac	but___ac	Ascidiaceihabitans_donghaensis
3473	but	btcoa	but___btcoa	Ascidiaceihabitans_donghaensis
3474	bz	amp	bz___amp	Ascidiaceihabitans_donghaensis
3475	bz	benzcoa	bz___benzcoa	Ascidiaceihabitans_donghaensis
3476	bz	ppi	bz___ppi	Ascidiaceihabitans_donghaensis
3477	cala	ala_B	cala___ala_B	Ascidiaceihabitans_donghaensis
3478	cala	co2	cala___co2	Ascidiaceihabitans_donghaensis
3479	cala	nh4	cala___nh4	Ascidiaceihabitans_donghaensis
3480	co	co2	co___co2	Ascidiaceihabitans_donghaensis
3481	co	fdred	co___fdred	Ascidiaceihabitans_donghaensis
3482	co	h	co___h	Ascidiaceihabitans_donghaensis
3483	co2	nad	co2___nad	Ascidiaceihabitans_donghaensis
3484	coa	3hadpcoa	coa___3hadpcoa	Ascidiaceihabitans_donghaensis
3485	coa	benzcoa	coa___benzcoa	Ascidiaceihabitans_donghaensis
3486	coa	h2	coa___h2	Ascidiaceihabitans_donghaensis
3487	coa	phaccoa	coa___phaccoa	Ascidiaceihabitans_donghaensis
3488	coa	R_3hocoa	coa___R_3hocoa	Ascidiaceihabitans_donghaensis
3489	dcmp	adp	dcmp___adp	Ascidiaceihabitans_donghaensis
3490	dcmp	dcdp	dcmp___dcdp	Ascidiaceihabitans_donghaensis
3491	ddcoa	3otdcoa	ddcoa___3otdcoa	Ascidiaceihabitans_donghaensis
3492	ddcoa	coa	ddcoa___coa	Ascidiaceihabitans_donghaensis
3493	dgtp	dgsn	dgtp___dgsn	Ascidiaceihabitans_donghaensis
3494	dgtp	pppi	dgtp___pppi	Ascidiaceihabitans_donghaensis
3495	dnad	glu__L	dnad___glu__L	Ascidiaceihabitans_donghaensis
3496	etha	acald	etha___acald	Ascidiaceihabitans_donghaensis
3497	etha	nh4	etha___nh4	Ascidiaceihabitans_donghaensis
3498	fad	hx2coa	fad___hx2coa	Ascidiaceihabitans_donghaensis
3499	fadh2	occoa	fadh2___occoa	Ascidiaceihabitans_donghaensis
3500	fdox	co2	fdox___co2	Ascidiaceihabitans_donghaensis
3501	fdox	fdred	fdox___fdred	Ascidiaceihabitans_donghaensis
3502	fdox	h	fdox___h	Ascidiaceihabitans_donghaensis
3503	fdred	fdox	fdred___fdox	Ascidiaceihabitans_donghaensis
3504	fdred	h2	fdred___h2	Ascidiaceihabitans_donghaensis
3505	fdxr_42	h2	fdxr_42___h2	Ascidiaceihabitans_donghaensis
3506	fdxr_42	nad	fdxr_42___nad	Ascidiaceihabitans_donghaensis
3507	for	10fthf	for___10fthf	Ascidiaceihabitans_donghaensis
3508	fru	glc__D	fru___glc__D	Ascidiaceihabitans_donghaensis
3509	g6p_B	6pgl	g6p_B___6pgl	Ascidiaceihabitans_donghaensis
3510	g6p_B	h	g6p_B___h	Ascidiaceihabitans_donghaensis
3511	g6p_B	nadph	g6p_B___nadph	Ascidiaceihabitans_donghaensis
3512	g6p	g6p_B	g6p___g6p_B	Ascidiaceihabitans_donghaensis
3513	gthrd	h2s	gthrd___h2s	Ascidiaceihabitans_donghaensis
3514	gtp	atp	gtp___atp	Ascidiaceihabitans_donghaensis
3515	gtp	co2	gtp___co2	Ascidiaceihabitans_donghaensis
3516	gtp	gdpmann	gtp___gdpmann	Ascidiaceihabitans_donghaensis
3517	gtp	pep	gtp___pep	Ascidiaceihabitans_donghaensis
3518	h	3hbycoa	h___3hbycoa	Ascidiaceihabitans_donghaensis
3519	h	56dura	h___56dura	Ascidiaceihabitans_donghaensis
3520	h	air	h___air	Ascidiaceihabitans_donghaensis
3521	h	benzcoa	h___benzcoa	Ascidiaceihabitans_donghaensis
3522	h	ddcoa	h___ddcoa	Ascidiaceihabitans_donghaensis
3523	h	fdox	h___fdox	Ascidiaceihabitans_donghaensis
3524	h	g6p	h___g6p	Ascidiaceihabitans_donghaensis
3525	h	h2	h___h2	Ascidiaceihabitans_donghaensis
3526	h	ile__L	h___ile__L	Ascidiaceihabitans_donghaensis
3527	h2	2dhphaccoa	h2___2dhphaccoa	Ascidiaceihabitans_donghaensis
3528	h2	h	h2___h	Ascidiaceihabitans_donghaensis
3529	h2	nadph	h2___nadph	Ascidiaceihabitans_donghaensis
3530	h2o	3hadpcoa	h2o___3hadpcoa	Ascidiaceihabitans_donghaensis
3531	h2o	3hbcoa	h2o___3hbcoa	Ascidiaceihabitans_donghaensis
3532	h2o	3hhcoa	h2o___3hhcoa	Ascidiaceihabitans_donghaensis
3533	h2o	ala_B	h2o___ala_B	Ascidiaceihabitans_donghaensis
3534	h2o	cala	h2o___cala	Ascidiaceihabitans_donghaensis
3535	h2o	fdred	h2o___fdred	Ascidiaceihabitans_donghaensis
3536	h2o	glcur	h2o___glcur	Ascidiaceihabitans_donghaensis
3537	h2o	h2	h2o___h2	Ascidiaceihabitans_donghaensis
3538	h2o	pppi	h2o___pppi	Ascidiaceihabitans_donghaensis
3539	h2o	trp__L	h2o___trp__L	Ascidiaceihabitans_donghaensis
3540	hcys__L	cysth__L	hcys__L___cysth__L	Ascidiaceihabitans_donghaensis
3541	hom__L	aspsa	hom__L___aspsa	Ascidiaceihabitans_donghaensis
3542	hom__L	nadph	hom__L___nadph	Ascidiaceihabitans_donghaensis
3543	hx2coa	3hhcoa	hx2coa___3hhcoa	Ascidiaceihabitans_donghaensis
3544	hxa	ac	hxa___ac	Ascidiaceihabitans_donghaensis
3545	hxa	hxcoa	hxa___hxcoa	Ascidiaceihabitans_donghaensis
3546	hxcoa	fadh2	hxcoa___fadh2	Ascidiaceihabitans_donghaensis
3547	hxcoa	hx2coa	hxcoa___hx2coa	Ascidiaceihabitans_donghaensis
3548	imacp	h	imacp___h	Ascidiaceihabitans_donghaensis
3549	lac__D	lac__L	lac__D___lac__L	Ascidiaceihabitans_donghaensis
3550	leu__L	4mop	leu__L___4mop	Ascidiaceihabitans_donghaensis
3551	leu__L	glu__L	leu__L___glu__L	Ascidiaceihabitans_donghaensis
3552	man1p	ppi	man1p___ppi	Ascidiaceihabitans_donghaensis
3553	methf	mlthf	methf___mlthf	Ascidiaceihabitans_donghaensis
3554	methf	nadp	methf___nadp	Ascidiaceihabitans_donghaensis
3555	mlthf	nadh	mlthf___nadh	Ascidiaceihabitans_donghaensis
3556	nad	methf	nad___methf	Ascidiaceihabitans_donghaensis
3557	nad	oxadpcoa	nad___oxadpcoa	Ascidiaceihabitans_donghaensis
3558	nadh	3hbycoa	nadh___3hbycoa	Ascidiaceihabitans_donghaensis
3559	nadh	56dura	nadh___56dura	Ascidiaceihabitans_donghaensis
3560	nadh	ddcoa	nadh___ddcoa	Ascidiaceihabitans_donghaensis
3561	nadh	fdxo_42	nadh___fdxo_42	Ascidiaceihabitans_donghaensis
3562	nadh	h2	nadh___h2	Ascidiaceihabitans_donghaensis
3563	nadh	hom__L	nadh___hom__L	Ascidiaceihabitans_donghaensis
3564	nadh	ile__L	nadh___ile__L	Ascidiaceihabitans_donghaensis
3565	nadp	aspsa	nadp___aspsa	Ascidiaceihabitans_donghaensis
3566	nadph	g6p	nadph___g6p	Ascidiaceihabitans_donghaensis
3567	nadph	mlthf	nadph___mlthf	Ascidiaceihabitans_donghaensis
3568	nh4	gmp	nh4___gmp	Ascidiaceihabitans_donghaensis
3569	nh4	ile__L	nh4___ile__L	Ascidiaceihabitans_donghaensis
3570	o2	2dhphaccoa	o2___2dhphaccoa	Ascidiaceihabitans_donghaensis
3571	oaa	gdp	oaa___gdp	Ascidiaceihabitans_donghaensis
3572	oc2coa	fad	oc2coa___fad	Ascidiaceihabitans_donghaensis
3573	oc2coa	occoa	oc2coa___occoa	Ascidiaceihabitans_donghaensis
3574	ocACP	octapb	ocACP___octapb	Ascidiaceihabitans_donghaensis
3575	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Ascidiaceihabitans_donghaensis
3576	pi	amp	pi___amp	Ascidiaceihabitans_donghaensis
3577	pi	pep	pi___pep	Ascidiaceihabitans_donghaensis
3578	pyr	ppi	pyr___ppi	Ascidiaceihabitans_donghaensis
3579	R_3hddcoa	coa	R_3hddcoa___coa	Ascidiaceihabitans_donghaensis
3580	ser__L	cysth__L	ser__L___cysth__L	Ascidiaceihabitans_donghaensis
3581	succoa	aacoa	succoa___aacoa	Ascidiaceihabitans_donghaensis
3582	succoa	sbzcoa	succoa___sbzcoa	Ascidiaceihabitans_donghaensis
3583	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Ascidiaceihabitans_donghaensis
3584	trans_dd2coa	nad	trans_dd2coa___nad	Ascidiaceihabitans_donghaensis
3585	trp__L	trpglcur	trp__L___trpglcur	Ascidiaceihabitans_donghaensis
3586	trp__L	udp	trp__L___udp	Ascidiaceihabitans_donghaensis
3587	trpglcur	glcur	trpglcur___glcur	Ascidiaceihabitans_donghaensis
3588	trpglcur	h	trpglcur___h	Ascidiaceihabitans_donghaensis
3589	trpglcur	trp__L	trpglcur___trp__L	Ascidiaceihabitans_donghaensis
3590	tsul	gthox	tsul___gthox	Ascidiaceihabitans_donghaensis
3591	tsul	h2s	tsul___h2s	Ascidiaceihabitans_donghaensis
3592	tsul	so3	tsul___so3	Ascidiaceihabitans_donghaensis
3593	udpglcur	trpglcur	udpglcur___trpglcur	Ascidiaceihabitans_donghaensis
3594	udpglcur	udp	udpglcur___udp	Ascidiaceihabitans_donghaensis
3595	ura	56dura	ura___56dura	Ascidiaceihabitans_donghaensis
3596	ura	duri	ura___duri	Ascidiaceihabitans_donghaensis
3597	1pipdn2c	Lpipecol	1pipdn2c___Lpipecol	Ascidiaceihabitans_donghaensis
3598	1pipdn2c	nadp	1pipdn2c___nadp	Ascidiaceihabitans_donghaensis
3599	1pyr5c	glu__L	1pyr5c___glu__L	Ascidiaceihabitans_donghaensis
3600	1pyr5c	h	1pyr5c___h	Ascidiaceihabitans_donghaensis
3601	1pyr5c	nadh	1pyr5c___nadh	Ascidiaceihabitans_donghaensis
3602	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Ascidiaceihabitans_donghaensis
3603	2hmcnsad	for	2hmcnsad___for	Ascidiaceihabitans_donghaensis
3604	2hmcnsad	h	2hmcnsad___h	Ascidiaceihabitans_donghaensis
3605	2hmcnsad	op4en	2hmcnsad___op4en	Ascidiaceihabitans_donghaensis
3606	2maacoa	accoa	2maacoa___accoa	Ascidiaceihabitans_donghaensis
3607	2maacoa	ppcoa	2maacoa___ppcoa	Ascidiaceihabitans_donghaensis
3608	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Ascidiaceihabitans_donghaensis
3609	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Ascidiaceihabitans_donghaensis
3610	2mbcoa	h2o	2mbcoa___h2o	Ascidiaceihabitans_donghaensis
3611	2mp2coa	3hibutcoa	2mp2coa___3hibutcoa	Ascidiaceihabitans_donghaensis
3612	2oxoadp	co2	2oxoadp___co2	Ascidiaceihabitans_donghaensis
3613	2oxoadp	S_gtrdhdlp	2oxoadp___S_gtrdhdlp	Ascidiaceihabitans_donghaensis
3614	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Ascidiaceihabitans_donghaensis
3615	2oxpaccoa	h	2oxpaccoa___h	Ascidiaceihabitans_donghaensis
3616	2oxpaccoa	nadph	2oxpaccoa___nadph	Ascidiaceihabitans_donghaensis
3617	3hibutcoa	3hmp	3hibutcoa___3hmp	Ascidiaceihabitans_donghaensis
3618	3hibutcoa	coa	3hibutcoa___coa	Ascidiaceihabitans_donghaensis
3619	3hibutcoa	h	3hibutcoa___h	Ascidiaceihabitans_donghaensis
3620	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Ascidiaceihabitans_donghaensis
3621	3hmbcoa	h	3hmbcoa___h	Ascidiaceihabitans_donghaensis
3622	3hmbcoa	nadh	3hmbcoa___nadh	Ascidiaceihabitans_donghaensis
3623	3hmp	h	3hmp___h	Ascidiaceihabitans_donghaensis
3624	3hmp	mmtsa	3hmp___mmtsa	Ascidiaceihabitans_donghaensis
3625	3hmp	nadh	3hmp___nadh	Ascidiaceihabitans_donghaensis
3626	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Ascidiaceihabitans_donghaensis
3627	3oxdhscoa	accoa	3oxdhscoa___accoa	Ascidiaceihabitans_donghaensis
3628	4gudbutn	4abut	4gudbutn___4abut	Ascidiaceihabitans_donghaensis
3629	4gudbutn	urea	4gudbutn___urea	Ascidiaceihabitans_donghaensis
3630	56dura	nadph	56dura___nadph	Ascidiaceihabitans_donghaensis
3631	5g2oxpt	co2	5g2oxpt___co2	Ascidiaceihabitans_donghaensis
3632	5g2oxpt	gdbtal	5g2oxpt___gdbtal	Ascidiaceihabitans_donghaensis
3633	5oxpro	adp	5oxpro___adp	Ascidiaceihabitans_donghaensis
3634	5oxpro	glu__L	5oxpro___glu__L	Ascidiaceihabitans_donghaensis
3635	5oxpro	h	5oxpro___h	Ascidiaceihabitans_donghaensis
3636	5oxpro	pi	5oxpro___pi	Ascidiaceihabitans_donghaensis
3637	6a2ohxnt	1pipdn2c	6a2ohxnt___1pipdn2c	Ascidiaceihabitans_donghaensis
3638	6a2ohxnt	h2o	6a2ohxnt___h2o	Ascidiaceihabitans_donghaensis
3639	air	4ahmmp	air___4ahmmp	Ascidiaceihabitans_donghaensis
3640	air	gcald	air___gcald	Ascidiaceihabitans_donghaensis
3641	air	o2	air___o2	Ascidiaceihabitans_donghaensis
3642	akg	2oxoadp	akg___2oxoadp	Ascidiaceihabitans_donghaensis
3643	akg	sdhlam	akg___sdhlam	Ascidiaceihabitans_donghaensis
3644	ala__L	cgly	ala__L___cgly	Ascidiaceihabitans_donghaensis
3645	ala__L	gluala	ala__L___gluala	Ascidiaceihabitans_donghaensis
3646	alltt	urea	alltt___urea	Ascidiaceihabitans_donghaensis
3647	amacald	gly	amacald___gly	Ascidiaceihabitans_donghaensis
3648	amacald	h	amacald___h	Ascidiaceihabitans_donghaensis
3649	amacald	nadh	amacald___nadh	Ascidiaceihabitans_donghaensis
3650	amet	4crsol	amet___4crsol	Ascidiaceihabitans_donghaensis
3651	amet	dhgly	amet___dhgly	Ascidiaceihabitans_donghaensis
3652	amet	fdxr_42	amet___fdxr_42	Ascidiaceihabitans_donghaensis
3653	amet	pppg9	amet___pppg9	Ascidiaceihabitans_donghaensis
3654	arg__L	5g2oxpt	arg__L___5g2oxpt	Ascidiaceihabitans_donghaensis
3655	arg__L	ala__L	arg__L___ala__L	Ascidiaceihabitans_donghaensis
3656	arg__L	orn__L	arg__L___orn__L	Ascidiaceihabitans_donghaensis
3657	arg__L	urea	arg__L___urea	Ascidiaceihabitans_donghaensis
3658	atp	glucys	atp___glucys	Ascidiaceihabitans_donghaensis
3659	atp	gthrd	atp___gthrd	Ascidiaceihabitans_donghaensis
3660	atp	iscs	atp___iscs	Ascidiaceihabitans_donghaensis
3661	betald	nadh	betald___nadh	Ascidiaceihabitans_donghaensis
3662	btal	nadh	btal___nadh	Ascidiaceihabitans_donghaensis
3663	btcoa	b2coa	btcoa___b2coa	Ascidiaceihabitans_donghaensis
3664	bz	bz12diol	bz___bz12diol	Ascidiaceihabitans_donghaensis
3665	bz	nad	bz___nad	Ascidiaceihabitans_donghaensis
3666	bz12diol	catechol	bz12diol___catechol	Ascidiaceihabitans_donghaensis
3667	bz12diol	co2	bz12diol___co2	Ascidiaceihabitans_donghaensis
3668	bz12diol	nadh	bz12diol___nadh	Ascidiaceihabitans_donghaensis
3669	catechol	2hmcnsad	catechol___2hmcnsad	Ascidiaceihabitans_donghaensis
3670	co2	gly	co2___gly	Ascidiaceihabitans_donghaensis
3671	co2	thf	co2___thf	Ascidiaceihabitans_donghaensis
3672	coa	23dhacoa	coa___23dhacoa	Ascidiaceihabitans_donghaensis
3673	cpppg3	dad_5	cpppg3___dad_5	Ascidiaceihabitans_donghaensis
3674	cpppg3	fdxr_42	cpppg3___fdxr_42	Ascidiaceihabitans_donghaensis
3675	cpppg3	h	cpppg3___h	Ascidiaceihabitans_donghaensis
3676	cpppg3	met__L	cpppg3___met__L	Ascidiaceihabitans_donghaensis
3677	cpppg3	nadp	cpppg3___nadp	Ascidiaceihabitans_donghaensis
3678	cys__L	glucys	cys__L___glucys	Ascidiaceihabitans_donghaensis
3679	dhap	s17bp	dhap___s17bp	Ascidiaceihabitans_donghaensis
3680	dhgly	4mpetz	dhgly___4mpetz	Ascidiaceihabitans_donghaensis
3681	dhgly	amp	dhgly___amp	Ascidiaceihabitans_donghaensis
3682	dhgly	co2	dhgly___co2	Ascidiaceihabitans_donghaensis
3683	dhgly	h2o	dhgly___h2o	Ascidiaceihabitans_donghaensis
3684	dhgly	iscs	dhgly___iscs	Ascidiaceihabitans_donghaensis
3685	dhgly	nadp	dhgly___nadp	Ascidiaceihabitans_donghaensis
3686	dhgly	ppi	dhgly___ppi	Ascidiaceihabitans_donghaensis
3687	dxyl5p	iscs	dxyl5p___iscs	Ascidiaceihabitans_donghaensis
3688	e4p	s17bp	e4p___s17bp	Ascidiaceihabitans_donghaensis
3689	f6p	g6p_B	f6p___g6p_B	Ascidiaceihabitans_donghaensis
3690	fad	1pyr5c	fad___1pyr5c	Ascidiaceihabitans_donghaensis
3691	fad	dhap	fad___dhap	Ascidiaceihabitans_donghaensis
3692	fald	hmgth	fald___hmgth	Ascidiaceihabitans_donghaensis
3693	fdxo_42	dad_5	fdxo_42___dad_5	Ascidiaceihabitans_donghaensis
3694	fdxo_42	met__L	fdxo_42___met__L	Ascidiaceihabitans_donghaensis
3695	fdxo_42	nadp	fdxo_42___nadp	Ascidiaceihabitans_donghaensis
3696	fdxo_42	pppg9	fdxo_42___pppg9	Ascidiaceihabitans_donghaensis
3697	fmnRD	amacald	fmnRD___amacald	Ascidiaceihabitans_donghaensis
3698	fmnRD	hxal	fmnRD___hxal	Ascidiaceihabitans_donghaensis
3699	focytc	ficytc	focytc___ficytc	Ascidiaceihabitans_donghaensis
3700	focytc	h2o	focytc___h2o	Ascidiaceihabitans_donghaensis
3701	frmd	for	frmd___for	Ascidiaceihabitans_donghaensis
3702	frmd	nh4	frmd___nh4	Ascidiaceihabitans_donghaensis
3703	gdbtal	4gudbutn	gdbtal___4gudbutn	Ascidiaceihabitans_donghaensis
3704	gdbtal	h	gdbtal___h	Ascidiaceihabitans_donghaensis
3705	gdbtal	nadh	gdbtal___nadh	Ascidiaceihabitans_donghaensis
3706	glu__L	glucys	glu__L___glucys	Ascidiaceihabitans_donghaensis
3707	gluala	5oxpro	gluala___5oxpro	Ascidiaceihabitans_donghaensis
3708	gluala	ala__L	gluala___ala__L	Ascidiaceihabitans_donghaensis
3709	glucys	adp	glucys___adp	Ascidiaceihabitans_donghaensis
