substrate	product	rxn	taxon
403	akg	pyr	akg___pyr	Desulfarculus_baarsii
404	akg	succoa	akg___succoa	Desulfarculus_baarsii
405	akg	sucsal	akg___sucsal	Desulfarculus_baarsii
406	ala__D	adp	ala__D___adp	Desulfarculus_baarsii
407	ala__D	alaala	ala__D___alaala	Desulfarculus_baarsii
408	ala__D	glu__D	ala__D___glu__D	Desulfarculus_baarsii
409	ala__D	h	ala__D___h	Desulfarculus_baarsii
410	ala__D	pi	ala__D___pi	Desulfarculus_baarsii
411	ala__D	pyr	ala__D___pyr	Desulfarculus_baarsii
412	ala__L	ala__D	ala__L___ala__D	Desulfarculus_baarsii
413	ala__L	nadh	ala__L___nadh	Desulfarculus_baarsii
414	ala__L	nh4	ala__L___nh4	Desulfarculus_baarsii
415	ala__L	pyr	ala__L___pyr	Desulfarculus_baarsii
416	ala__L	ser__L	ala__L___ser__L	Desulfarculus_baarsii
417	ala__L	uama	ala__L___uama	Desulfarculus_baarsii
418	ala_B	amp	ala_B___amp	Desulfarculus_baarsii
419	ala_B	h	ala_B___h	Desulfarculus_baarsii
420	ala_B	pnto__R	ala_B___pnto__R	Desulfarculus_baarsii
421	ala_B	ppi	ala_B___ppi	Desulfarculus_baarsii
422	alaala	adp	alaala___adp	Desulfarculus_baarsii
423	alaala	h	alaala___h	Desulfarculus_baarsii
424	alaala	pi	alaala___pi	Desulfarculus_baarsii
425	alaala	ugmda	alaala___ugmda	Desulfarculus_baarsii
426	alac__S	23dhmb	alac__S___23dhmb	Desulfarculus_baarsii
427	alac__S	actn__R	alac__S___actn__R	Desulfarculus_baarsii
428	alac__S	co2	alac__S___co2	Desulfarculus_baarsii
429	alac__S	nadp	alac__S___nadp	Desulfarculus_baarsii
430	alpro	dhlpro	alpro___dhlpro	Desulfarculus_baarsii
431	alpro	mlthf	alpro___mlthf	Desulfarculus_baarsii
432	alpro	nh4	alpro___nh4	Desulfarculus_baarsii
433	amet	2fe1s	amet___2fe1s	Desulfarculus_baarsii
434	amet	2fe2s	amet___2fe2s	Desulfarculus_baarsii
435	amet	ametam	amet___ametam	Desulfarculus_baarsii
436	amet	btn	amet___btn	Desulfarculus_baarsii
437	amet	co2	amet___co2	Desulfarculus_baarsii
438	amet	dad_5	amet___dad_5	Desulfarculus_baarsii
439	amet	fe2	amet___fe2	Desulfarculus_baarsii
440	amet	lipopb	amet___lipopb	Desulfarculus_baarsii
441	amet	met__L	amet___met__L	Desulfarculus_baarsii
442	amet	mql8	amet___mql8	Desulfarculus_baarsii
443	amet	nadh	amet___nadh	Desulfarculus_baarsii
444	amet	nadp	amet___nadp	Desulfarculus_baarsii
445	ametam	5mta	ametam___5mta	Desulfarculus_baarsii
446	ametam	h	ametam___h	Desulfarculus_baarsii
447	ametam	spmd	ametam___spmd	Desulfarculus_baarsii
448	amp	adn	amp___adn	Desulfarculus_baarsii
449	amp	adp	amp___adp	Desulfarculus_baarsii
450	amp	pi	amp___pi	Desulfarculus_baarsii
451	anhgm	acgam	anhgm___acgam	Desulfarculus_baarsii
452	anhgm	anhm	anhgm___anhm	Desulfarculus_baarsii
453	anhgm3p	acgam	anhgm3p___acgam	Desulfarculus_baarsii
454	anhgm3p	anhm3p	anhgm3p___anhm3p	Desulfarculus_baarsii
455	anhgm4p	acgam	anhgm4p___acgam	Desulfarculus_baarsii
456	anhgm4p	ala__D	anhgm4p___ala__D	Desulfarculus_baarsii
457	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Desulfarculus_baarsii
458	anhgm4p	anhm4p	anhgm4p___anhm4p	Desulfarculus_baarsii
459	anhm	acmum6p	anhm___acmum6p	Desulfarculus_baarsii
460	anhm	adp	anhm___adp	Desulfarculus_baarsii
461	anhm	h	anhm___h	Desulfarculus_baarsii
462	anhm3p	anhm	anhm3p___anhm	Desulfarculus_baarsii
463	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Desulfarculus_baarsii
464	anhm4p	ala__D	anhm4p___ala__D	Desulfarculus_baarsii
465	anhm4p	anhm3p	anhm4p___anhm3p	Desulfarculus_baarsii
466	anth	ppi	anth___ppi	Desulfarculus_baarsii
467	anth	pran	anth___pran	Desulfarculus_baarsii
468	aps	adp	aps___adp	Desulfarculus_baarsii
469	aps	h	aps___h	Desulfarculus_baarsii
470	aps	paps	aps___paps	Desulfarculus_baarsii
471	ara5p	kdo8p	ara5p___kdo8p	Desulfarculus_baarsii
472	ara5p	pi	ara5p___pi	Desulfarculus_baarsii
473	argsuc	arg__L	argsuc___arg__L	Desulfarculus_baarsii
474	argsuc	fum	argsuc___fum	Desulfarculus_baarsii
475	aso4	aso3	aso4___aso3	Desulfarculus_baarsii
476	aso4	h2o	aso4___h2o	Desulfarculus_baarsii
477	aso4	trdox	aso4___trdox	Desulfarculus_baarsii
478	asp__L	25aics	asp__L___25aics	Desulfarculus_baarsii
479	asp__L	4pasp	asp__L___4pasp	Desulfarculus_baarsii
480	asp__L	amp	asp__L___amp	Desulfarculus_baarsii
481	asp__L	argsuc	asp__L___argsuc	Desulfarculus_baarsii
482	asp__L	asn__L	asp__L___asn__L	Desulfarculus_baarsii
483	asp__L	cbasp	asp__L___cbasp	Desulfarculus_baarsii
484	asp__L	dcamp	asp__L___dcamp	Desulfarculus_baarsii
485	asp__L	gdp	asp__L___gdp	Desulfarculus_baarsii
486	asp__L	glu__L	asp__L___glu__L	Desulfarculus_baarsii
487	asp__L	oaa	asp__L___oaa	Desulfarculus_baarsii
488	aspsa	23dhdp	aspsa___23dhdp	Desulfarculus_baarsii
489	aspsa	h	aspsa___h	Desulfarculus_baarsii
490	aspsa	h2o	aspsa___h2o	Desulfarculus_baarsii
491	aspsa	hom__L	aspsa___hom__L	Desulfarculus_baarsii
492	aspsa	nadp	aspsa___nadp	Desulfarculus_baarsii
493	atp	25aics	atp___25aics	Desulfarculus_baarsii
494	atp	2mahmp	atp___2mahmp	Desulfarculus_baarsii
495	atp	2p4c2me	atp___2p4c2me	Desulfarculus_baarsii
496	atp	4ampm	atp___4ampm	Desulfarculus_baarsii
497	atp	4mpetz	atp___4mpetz	Desulfarculus_baarsii
498	atp	4pasp	atp___4pasp	Desulfarculus_baarsii
499	atp	4ppan	atp___4ppan	Desulfarculus_baarsii
500	atp	5caiz	atp___5caiz	Desulfarculus_baarsii
501	atp	accoa	atp___accoa	Desulfarculus_baarsii
502	atp	acg5p	atp___acg5p	Desulfarculus_baarsii
503	atp	acgam6p	atp___acgam6p	Desulfarculus_baarsii
504	atp	acmum6p	atp___acmum6p	Desulfarculus_baarsii
505	atp	adpglc	atp___adpglc	Desulfarculus_baarsii
506	atp	adphep_DD	atp___adphep_DD	Desulfarculus_baarsii
507	atp	air	atp___air	Desulfarculus_baarsii
508	atp	alaala	atp___alaala	Desulfarculus_baarsii
509	atp	amet	atp___amet	Desulfarculus_baarsii
510	atp	aps	atp___aps	Desulfarculus_baarsii
511	atp	argsuc	atp___argsuc	Desulfarculus_baarsii
512	atp	asn__L	atp___asn__L	Desulfarculus_baarsii
513	atp	cbp	atp___cbp	Desulfarculus_baarsii
514	atp	co2	atp___co2	Desulfarculus_baarsii
515	atp	coa	atp___coa	Desulfarculus_baarsii
516	atp	ctp	atp___ctp	Desulfarculus_baarsii
517	atp	dadp	atp___dadp	Desulfarculus_baarsii
518	atp	datp	atp___datp	Desulfarculus_baarsii
519	atp	dcmp	atp___dcmp	Desulfarculus_baarsii
520	atp	ddcaACP	atp___ddcaACP	Desulfarculus_baarsii
521	atp	dhf	atp___dhf	Desulfarculus_baarsii
522	atp	dnad	atp___dnad	Desulfarculus_baarsii
523	atp	dpcoa	atp___dpcoa	Desulfarculus_baarsii
524	atp	dtmp	atp___dtmp	Desulfarculus_baarsii
525	atp	fadh2	atp___fadh2	Desulfarculus_baarsii
526	atp	fldox	atp___fldox	Desulfarculus_baarsii
527	atp	flxso	atp___flxso	Desulfarculus_baarsii
528	atp	fpram	atp___fpram	Desulfarculus_baarsii
529	atp	g6p	atp___g6p	Desulfarculus_baarsii
530	atp	gar	atp___gar	Desulfarculus_baarsii
531	atp	gdp	atp___gdp	Desulfarculus_baarsii
532	atp	gdptp	atp___gdptp	Desulfarculus_baarsii
533	atp	gln__L	atp___gln__L	Desulfarculus_baarsii
534	atp	glu__L	atp___glu__L	Desulfarculus_baarsii
535	atp	glu5p	atp___glu5p	Desulfarculus_baarsii
536	atp	glutrna	atp___glutrna	Desulfarculus_baarsii
537	atp	glyc3p	atp___glyc3p	Desulfarculus_baarsii
538	atp	gmhep17bp	atp___gmhep17bp	Desulfarculus_baarsii
539	atp	gmp	atp___gmp	Desulfarculus_baarsii
540	atp	h2o	atp___h2o	Desulfarculus_baarsii
541	atp	hdcoa	atp___hdcoa	Desulfarculus_baarsii
542	atp	lipidA	atp___lipidA	Desulfarculus_baarsii
543	atp	malcoa	atp___malcoa	Desulfarculus_baarsii
544	atp	mmcoa__S	atp___mmcoa__S	Desulfarculus_baarsii
545	atp	myrsACP	atp___myrsACP	Desulfarculus_baarsii
546	atp	nadh	atp___nadh	Desulfarculus_baarsii
547	atp	nadp	atp___nadp	Desulfarculus_baarsii
548	atp	nicrnt	atp___nicrnt	Desulfarculus_baarsii
549	atp	oaa	atp___oaa	Desulfarculus_baarsii
550	atp	odecoa	atp___odecoa	Desulfarculus_baarsii
551	atp	pa141	atp___pa141	Desulfarculus_baarsii
552	atp	pa161	atp___pa161	Desulfarculus_baarsii
553	atp	paps	atp___paps	Desulfarculus_baarsii
554	atp	pg140	atp___pg140	Desulfarculus_baarsii
555	atp	pmtcoa	atp___pmtcoa	Desulfarculus_baarsii
556	atp	pnto__R	atp___pnto__R	Desulfarculus_baarsii
557	atp	ppcoa	atp___ppcoa	Desulfarculus_baarsii
558	atp	prbatp	atp___prbatp	Desulfarculus_baarsii
559	atp	skm5p	atp___skm5p	Desulfarculus_baarsii
560	atp	tdcoa	atp___tdcoa	Desulfarculus_baarsii
561	atp	tdeACP	atp___tdeACP	Desulfarculus_baarsii
562	atp	trdox	atp___trdox	Desulfarculus_baarsii
563	atp	uama	atp___uama	Desulfarculus_baarsii
564	atp	uamag	atp___uamag	Desulfarculus_baarsii
565	atp	udp	atp___udp	Desulfarculus_baarsii
566	atp	ugmd	atp___ugmd	Desulfarculus_baarsii
567	atp	ugmda	atp___ugmda	Desulfarculus_baarsii
568	atp	xu5p__D	atp___xu5p__D	Desulfarculus_baarsii
569	betald	glyb	betald___glyb	Desulfarculus_baarsii
570	betald	h	betald___h	Desulfarculus_baarsii
571	btcoa	fadh2	btcoa___fadh2	Desulfarculus_baarsii
572	btn	dtbt	btn___dtbt	Desulfarculus_baarsii
573	btn	s	btn___s	Desulfarculus_baarsii
574	but2eACP	butACP	but2eACP___butACP	Desulfarculus_baarsii
575	but2eACP	nad	but2eACP___nad	Desulfarculus_baarsii
576	butACP	3ohexACP	butACP___3ohexACP	Desulfarculus_baarsii
577	butACP	ACP	butACP___ACP	Desulfarculus_baarsii
578	butACP	co2	butACP___co2	Desulfarculus_baarsii
579	cbasp	dhor__S	cbasp___dhor__S	Desulfarculus_baarsii
580	cbasp	h2o	cbasp___h2o	Desulfarculus_baarsii
581	cbp	cbasp	cbp___cbasp	Desulfarculus_baarsii
582	cbp	h	cbp___h	Desulfarculus_baarsii
583	cbp	pi	cbp___pi	Desulfarculus_baarsii
584	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Desulfarculus_baarsii
585	cddec5eACP	ACP	cddec5eACP___ACP	Desulfarculus_baarsii
586	cddec5eACP	co2	cddec5eACP___co2	Desulfarculus_baarsii
587	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Desulfarculus_baarsii
588	cdec3eACP	ACP	cdec3eACP___ACP	Desulfarculus_baarsii
589	cdec3eACP	co2	cdec3eACP___co2	Desulfarculus_baarsii
590	cdp	ctp	cdp___ctp	Desulfarculus_baarsii
591	cdp	dcdp	cdp___dcdp	Desulfarculus_baarsii
592	cdp	h2o	cdp___h2o	Desulfarculus_baarsii
593	cdp	pyr	cdp___pyr	Desulfarculus_baarsii
594	cdp	trdox	cdp___trdox	Desulfarculus_baarsii
595	cdpdddecg	cmp	cdpdddecg___cmp	Desulfarculus_baarsii
596	cdpdddecg	h	cdpdddecg___h	Desulfarculus_baarsii
597	cdpdddecg	pgp120	cdpdddecg___pgp120	Desulfarculus_baarsii
598	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Desulfarculus_baarsii
599	cdpdhdec9eg	h	cdpdhdec9eg___h	Desulfarculus_baarsii
600	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Desulfarculus_baarsii
601	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Desulfarculus_baarsii
602	cdpdhdecg	cmp	cdpdhdecg___cmp	Desulfarculus_baarsii
603	cdpdhdecg	h	cdpdhdecg___h	Desulfarculus_baarsii
604	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Desulfarculus_baarsii
605	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Desulfarculus_baarsii
606	cdpdodec11eg	h	cdpdodec11eg___h	Desulfarculus_baarsii
607	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Desulfarculus_baarsii
608	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Desulfarculus_baarsii
609	cdpdodecg	cmp	cdpdodecg___cmp	Desulfarculus_baarsii
610	cdpdodecg	h	cdpdodecg___h	Desulfarculus_baarsii
611	cdpdodecg	pgp180	cdpdodecg___pgp180	Desulfarculus_baarsii
612	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Desulfarculus_baarsii
613	cdpdtdec7eg	h	cdpdtdec7eg___h	Desulfarculus_baarsii
614	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Desulfarculus_baarsii
615	cdpdtdecg	cmp	cdpdtdecg___cmp	Desulfarculus_baarsii
616	cdpdtdecg	h	cdpdtdecg___h	Desulfarculus_baarsii
617	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Desulfarculus_baarsii
618	cgly	cys__L	cgly___cys__L	Desulfarculus_baarsii
619	cgly	gly	cgly___gly	Desulfarculus_baarsii
620	chol	betald	chol___betald	Desulfarculus_baarsii
621	chor	4adcho	chor___4adcho	Desulfarculus_baarsii
622	chor	anth	chor___anth	Desulfarculus_baarsii
623	chor	glu__L	chor___glu__L	Desulfarculus_baarsii
624	chor	h	chor___h	Desulfarculus_baarsii
625	chor	h2o	chor___h2o	Desulfarculus_baarsii
626	chor	pphn	chor___pphn	Desulfarculus_baarsii
627	chor	pyr	chor___pyr	Desulfarculus_baarsii
628	cit	acon_C	cit___acon_C	Desulfarculus_baarsii
629	cit	h2o	cit___h2o	Desulfarculus_baarsii
630	citr__L	amp	citr__L___amp	Desulfarculus_baarsii
631	citr__L	argsuc	citr__L___argsuc	Desulfarculus_baarsii
632	citr__L	h	citr__L___h	Desulfarculus_baarsii
633	citr__L	ppi	citr__L___ppi	Desulfarculus_baarsii
634	ckdo	cmp	ckdo___cmp	Desulfarculus_baarsii
635	ckdo	h	ckdo___h	Desulfarculus_baarsii
636	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Desulfarculus_baarsii
637	ckdo	kdolipid4	ckdo___kdolipid4	Desulfarculus_baarsii
638	cmp	cdp	cmp___cdp	Desulfarculus_baarsii
639	cmp	cytd	cmp___cytd	Desulfarculus_baarsii
640	cmp	nh4	cmp___nh4	Desulfarculus_baarsii
641	cmp	pi	cmp___pi	Desulfarculus_baarsii
642	cmp	ump	cmp___ump	Desulfarculus_baarsii
643	co2	3mob	co2___3mob	Desulfarculus_baarsii
644	co2	4mop	co2___4mop	Desulfarculus_baarsii
645	co2	coa	co2___coa	Desulfarculus_baarsii
646	co2	fdxo_42	co2___fdxo_42	Desulfarculus_baarsii
647	co2	h	co2___h	Desulfarculus_baarsii
648	co2	hco3	co2___hco3	Desulfarculus_baarsii
649	co2	indpyr	co2___indpyr	Desulfarculus_baarsii
650	coa	2mbcoa	coa___2mbcoa	Desulfarculus_baarsii
651	coa	acald	coa___acald	Desulfarculus_baarsii
652	coa	amp	coa___amp	Desulfarculus_baarsii
653	coa	btcoa	coa___btcoa	Desulfarculus_baarsii
654	coa	co2	coa___co2	Desulfarculus_baarsii
655	coa	dccoa	coa___dccoa	Desulfarculus_baarsii
656	coa	dhlam	coa___dhlam	Desulfarculus_baarsii
657	coa	fadh2	coa___fadh2	Desulfarculus_baarsii
658	coa	fdxr_42	coa___fdxr_42	Desulfarculus_baarsii
659	coa	fldrd	coa___fldrd	Desulfarculus_baarsii
660	coa	flxr	coa___flxr	Desulfarculus_baarsii
661	coa	for	coa___for	Desulfarculus_baarsii
662	coa	hdcoa	coa___hdcoa	Desulfarculus_baarsii
663	coa	ibcoa	coa___ibcoa	Desulfarculus_baarsii
664	coa	ivcoa	coa___ivcoa	Desulfarculus_baarsii
665	coa	nadh	coa___nadh	Desulfarculus_baarsii
666	coa	nadph	coa___nadph	Desulfarculus_baarsii
667	coa	odecoa	coa___odecoa	Desulfarculus_baarsii
668	coa	pap	coa___pap	Desulfarculus_baarsii
669	coa	pmtcoa	coa___pmtcoa	Desulfarculus_baarsii
670	coa	ppcoa	coa___ppcoa	Desulfarculus_baarsii
671	coa	succoa	coa___succoa	Desulfarculus_baarsii
672	coa	tdcoa	coa___tdcoa	Desulfarculus_baarsii
673	cpppg3	co2	cpppg3___co2	Desulfarculus_baarsii
674	cpppg3	h2o	cpppg3___h2o	Desulfarculus_baarsii
675	cpppg3	pppg9	cpppg3___pppg9	Desulfarculus_baarsii
676	csn	nh4	csn___nh4	Desulfarculus_baarsii
677	csn	ura	csn___ura	Desulfarculus_baarsii
678	ctp	4ampm	ctp___4ampm	Desulfarculus_baarsii
679	ctp	4c2me	ctp___4c2me	Desulfarculus_baarsii
680	ctp	4ppcys	ctp___4ppcys	Desulfarculus_baarsii
681	ctp	cdp	ctp___cdp	Desulfarculus_baarsii
682	ctp	cdpdddecg	ctp___cdpdddecg	Desulfarculus_baarsii
683	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Desulfarculus_baarsii
684	ctp	cdpdhdecg	ctp___cdpdhdecg	Desulfarculus_baarsii
685	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Desulfarculus_baarsii
686	ctp	cdpdodecg	ctp___cdpdodecg	Desulfarculus_baarsii
687	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Desulfarculus_baarsii
688	ctp	cdpdtdecg	ctp___cdpdtdecg	Desulfarculus_baarsii
689	ctp	ckdo	ctp___ckdo	Desulfarculus_baarsii
690	ctp	cmp	ctp___cmp	Desulfarculus_baarsii
691	ctp	dctp	ctp___dctp	Desulfarculus_baarsii
692	ctp	fldox	ctp___fldox	Desulfarculus_baarsii
693	ctp	flxso	ctp___flxso	Desulfarculus_baarsii
694	ctp	h2o	ctp___h2o	Desulfarculus_baarsii
695	ctp	trdox	ctp___trdox	Desulfarculus_baarsii
696	cys__L	4ppcys	cys__L___4ppcys	Desulfarculus_baarsii
697	cys__L	acser	cys__L___acser	Desulfarculus_baarsii
698	cys__L	ala__L	cys__L___ala__L	Desulfarculus_baarsii
699	cys__L	cdp	cys__L___cdp	Desulfarculus_baarsii
700	cys__L	h2s	cys__L___h2s	Desulfarculus_baarsii
701	cys__L	iscssh	cys__L___iscssh	Desulfarculus_baarsii
702	cys__L	nh4	cys__L___nh4	Desulfarculus_baarsii
703	cys__L	pyr	cys__L___pyr	Desulfarculus_baarsii
704	cys__L	trdrd	cys__L___trdrd	Desulfarculus_baarsii
705	cys__L	tsul	cys__L___tsul	Desulfarculus_baarsii
706	cytd	cmp	cytd___cmp	Desulfarculus_baarsii
707	cytd	h	cytd___h	Desulfarculus_baarsii
708	cytd	idp	cytd___idp	Desulfarculus_baarsii
709	dad_2	2dr1p	dad_2___2dr1p	Desulfarculus_baarsii
710	dad_2	ade	dad_2___ade	Desulfarculus_baarsii
711	dad_5	5drib	dad_5___5drib	Desulfarculus_baarsii
712	dad_5	ade	dad_5___ade	Desulfarculus_baarsii
713	dadp	damp	dadp___damp	Desulfarculus_baarsii
714	dadp	datp	dadp___datp	Desulfarculus_baarsii
715	damp	adp	damp___adp	Desulfarculus_baarsii
716	damp	dad_2	damp___dad_2	Desulfarculus_baarsii
717	damp	dadp	damp___dadp	Desulfarculus_baarsii
718	damp	pi	damp___pi	Desulfarculus_baarsii
719	datp	dadp	datp___dadp	Desulfarculus_baarsii
720	datp	gdp	datp___gdp	Desulfarculus_baarsii
721	db4p	dmlz	db4p___dmlz	Desulfarculus_baarsii
722	db4p	h2o	db4p___h2o	Desulfarculus_baarsii
723	db4p	pi	db4p___pi	Desulfarculus_baarsii
724	dc2coa	dcacoa	dc2coa___dcacoa	Desulfarculus_baarsii
725	dc2coa	fad	dc2coa___fad	Desulfarculus_baarsii
726	dcaACP	3oddecACP	dcaACP___3oddecACP	Desulfarculus_baarsii
727	dcaACP	ACP	dcaACP___ACP	Desulfarculus_baarsii
728	dcaACP	co2	dcaACP___co2	Desulfarculus_baarsii
729	dcaACP	ddcaACP	dcaACP___ddcaACP	Desulfarculus_baarsii
730	dcaACP	h2o	dcaACP___h2o	Desulfarculus_baarsii
731	dcaACP	nadp	dcaACP___nadp	Desulfarculus_baarsii
732	dcacoa	3oddcoa	dcacoa___3oddcoa	Desulfarculus_baarsii
733	dcacoa	coa	dcacoa___coa	Desulfarculus_baarsii
734	dcamp	amp	dcamp___amp	Desulfarculus_baarsii
735	dcamp	fum	dcamp___fum	Desulfarculus_baarsii
736	dccoa	dc2coa	dccoa___dc2coa	Desulfarculus_baarsii
737	dccoa	h	dccoa___h	Desulfarculus_baarsii
738	dccoa	nadh	dccoa___nadh	Desulfarculus_baarsii
739	dcmp	dcyt	dcmp___dcyt	Desulfarculus_baarsii
740	dcmp	pi	dcmp___pi	Desulfarculus_baarsii
741	dctp	dcmp	dctp___dcmp	Desulfarculus_baarsii
742	dcyt	adp	dcyt___adp	Desulfarculus_baarsii
743	dcyt	dcmp	dcyt___dcmp	Desulfarculus_baarsii
744	dcyt	h	dcyt___h	Desulfarculus_baarsii
745	ddca	amp	ddca___amp	Desulfarculus_baarsii
746	ddca	ddcaACP	ddca___ddcaACP	Desulfarculus_baarsii
747	ddca	ppi	ddca___ppi	Desulfarculus_baarsii
748	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Desulfarculus_baarsii
749	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Desulfarculus_baarsii
750	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Desulfarculus_baarsii
751	ddcaACP	ACP	ddcaACP___ACP	Desulfarculus_baarsii
752	ddcaACP	co2	ddcaACP___co2	Desulfarculus_baarsii
753	ddcaACP	ddcap	ddcaACP___ddcap	Desulfarculus_baarsii
754	ddcaACP	h2o	ddcaACP___h2o	Desulfarculus_baarsii
755	ddcaACP	kdo2lipid4L	ddcaACP___kdo2lipid4L	Desulfarculus_baarsii
756	ddcaACP	myrsACP	ddcaACP___myrsACP	Desulfarculus_baarsii
757	ddcaACP	nadp	ddcaACP___nadp	Desulfarculus_baarsii
758	ddcaACP	pa120	ddcaACP___pa120	Desulfarculus_baarsii
759	ddcaACP	tdeACP	ddcaACP___tdeACP	Desulfarculus_baarsii
760	ddcacoa	3otdcoa	ddcacoa___3otdcoa	Desulfarculus_baarsii
761	ddcacoa	coa	ddcacoa___coa	Desulfarculus_baarsii
762	ddcap	ddca	ddcap___ddca	Desulfarculus_baarsii
763	ddcap	h	ddcap___h	Desulfarculus_baarsii
764	ddcap	pi	ddcap___pi	Desulfarculus_baarsii
765	decdp	ppi	decdp___ppi	Desulfarculus_baarsii
766	decdp	udcpdp	decdp___udcpdp	Desulfarculus_baarsii
767	dgmp	dgsn	dgmp___dgsn	Desulfarculus_baarsii
768	dgmp	pi	dgmp___pi	Desulfarculus_baarsii
769	dgsn	2dr1p	dgsn___2dr1p	Desulfarculus_baarsii
770	dgsn	gua	dgsn___gua	Desulfarculus_baarsii
771	dgtp	dgdp	dgtp___dgdp	Desulfarculus_baarsii
772	dha	dhap	dha___dhap	Desulfarculus_baarsii
773	dha	pyr	dha___pyr	Desulfarculus_baarsii
774	dhap	g3p	dhap___g3p	Desulfarculus_baarsii
775	dhap	glyc3p	dhap___glyc3p	Desulfarculus_baarsii
776	dhap	mthgxl	dhap___mthgxl	Desulfarculus_baarsii
777	dhap	nad	dhap___nad	Desulfarculus_baarsii
778	dhap	pi	dhap___pi	Desulfarculus_baarsii
779	dhlam	h	dhlam___h	Desulfarculus_baarsii
780	dhlam	lpam	dhlam___lpam	Desulfarculus_baarsii
781	dhlam	nadh	dhlam___nadh	Desulfarculus_baarsii
782	dhlplarg	h	dhlplarg___h	Desulfarculus_baarsii
783	dhlplarg	lplarg	dhlplarg___lplarg	Desulfarculus_baarsii
784	dhlplarg	nadh	dhlplarg___nadh	Desulfarculus_baarsii
785	dhlpro	h	dhlpro___h	Desulfarculus_baarsii
786	dhlpro	lpro	dhlpro___lpro	Desulfarculus_baarsii
787	dhlpro	nadh	dhlpro___nadh	Desulfarculus_baarsii
788	dhnpt	2ahhmp	dhnpt___2ahhmp	Desulfarculus_baarsii
789	dhnpt	gcald	dhnpt___gcald	Desulfarculus_baarsii
790	dhor__S	orot	dhor__S___orot	Desulfarculus_baarsii
791	dhpmp	dhnpt	dhpmp___dhnpt	Desulfarculus_baarsii
792	dhpmp	pi	dhpmp___pi	Desulfarculus_baarsii
793	dhpt	adp	dhpt___adp	Desulfarculus_baarsii
794	dhpt	dhf	dhpt___dhf	Desulfarculus_baarsii
795	dhpt	h	dhpt___h	Desulfarculus_baarsii
796	dhpt	pi	dhpt___pi	Desulfarculus_baarsii
797	din	2dr1p	din___2dr1p	Desulfarculus_baarsii
798	din	hxan	din___hxan	Desulfarculus_baarsii
799	dkmpp	2kmb	dkmpp___2kmb	Desulfarculus_baarsii
800	dkmpp	for	dkmpp___for	Desulfarculus_baarsii
801	dkmpp	h	dkmpp___h	Desulfarculus_baarsii
802	dkmpp	pi	dkmpp___pi	Desulfarculus_baarsii
803	dmlz	4r5au	dmlz___4r5au	Desulfarculus_baarsii
804	dmlz	ribflv	dmlz___ribflv	Desulfarculus_baarsii
805	dmpp	ipdp	dmpp___ipdp	Desulfarculus_baarsii
806	dnad	amp	dnad___amp	Desulfarculus_baarsii
807	dnad	h	dnad___h	Desulfarculus_baarsii
808	dnad	nad	dnad___nad	Desulfarculus_baarsii
809	dnad	ppi	dnad___ppi	Desulfarculus_baarsii
810	dpcoa	adp	dpcoa___adp	Desulfarculus_baarsii
811	dpcoa	coa	dpcoa___coa	Desulfarculus_baarsii
812	dpcoa	h	dpcoa___h	Desulfarculus_baarsii
813	dtbt	2fe1s	dtbt___2fe1s	Desulfarculus_baarsii
814	dtbt	btn	dtbt___btn	Desulfarculus_baarsii
815	dtbt	dad_5	dtbt___dad_5	Desulfarculus_baarsii
816	dtbt	h	dtbt___h	Desulfarculus_baarsii
817	dtbt	met__L	dtbt___met__L	Desulfarculus_baarsii
818	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Desulfarculus_baarsii
819	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Desulfarculus_baarsii
820	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Desulfarculus_baarsii
821	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Desulfarculus_baarsii
822	dtdpglu	h2o	dtdpglu___h2o	Desulfarculus_baarsii
823	dtdprmn	dtdp	dtdprmn___dtdp	Desulfarculus_baarsii
824	dtdprmn	dtdp4d6dm	dtdprmn___dtdp4d6dm	Desulfarculus_baarsii
