substrate	product	rxn	taxon
3708	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Hydrogenophaga_palleronii
3709	sbt6p	f6p	sbt6p___f6p	Hydrogenophaga_palleronii
3710	sbt6p	h	sbt6p___h	Hydrogenophaga_palleronii
3711	sbt6p	nadh	sbt6p___nadh	Hydrogenophaga_palleronii
3712	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Hydrogenophaga_palleronii
3713	sbzcoa	h2o	sbzcoa___h2o	Hydrogenophaga_palleronii
3714	ser__L	ps_EC	ser__L___ps_EC	Hydrogenophaga_palleronii
3715	ser__L	ps120	ser__L___ps120	Hydrogenophaga_palleronii
3716	ser__L	ps140	ser__L___ps140	Hydrogenophaga_palleronii
3717	ser__L	ps141	ser__L___ps141	Hydrogenophaga_palleronii
3718	ser__L	ps160	ser__L___ps160	Hydrogenophaga_palleronii
3719	ser__L	ps180	ser__L___ps180	Hydrogenophaga_palleronii
3720	ser__L	seramp	ser__L___seramp	Hydrogenophaga_palleronii
3721	seramp	amp	seramp___amp	Hydrogenophaga_palleronii
3722	seramp	enter	seramp___enter	Hydrogenophaga_palleronii
3723	seramp	h	seramp___h	Hydrogenophaga_palleronii
3724	stcoa	coa	stcoa___coa	Hydrogenophaga_palleronii
3725	stcoa	fadh2	stcoa___fadh2	Hydrogenophaga_palleronii
3726	stcoa	h	stcoa___h	Hydrogenophaga_palleronii
3727	stcoa	ocdca	stcoa___ocdca	Hydrogenophaga_palleronii
3728	stcoa	od2coa	stcoa___od2coa	Hydrogenophaga_palleronii
3729	succ	q8h2	succ___q8h2	Hydrogenophaga_palleronii
3730	succoa	atp	succoa___atp	Hydrogenophaga_palleronii
3731	succoa	h	succoa___h	Hydrogenophaga_palleronii
3732	succoa	mmcoa__R	succoa___mmcoa__R	Hydrogenophaga_palleronii
3733	succoa	mmcoa__S	succoa___mmcoa__S	Hydrogenophaga_palleronii
3734	sulfac	fmn	sulfac___fmn	Hydrogenophaga_palleronii
3735	sulfac	glx	sulfac___glx	Hydrogenophaga_palleronii
3736	sulfac	h	sulfac___h	Hydrogenophaga_palleronii
3737	sulfac	h2o	sulfac___h2o	Hydrogenophaga_palleronii
3738	sulfac	so3	sulfac___so3	Hydrogenophaga_palleronii
3739	tagur	galur	tagur___galur	Hydrogenophaga_palleronii
3740	tartr__L	h2o	tartr__L___h2o	Hydrogenophaga_palleronii
3741	tartr__L	oaa	tartr__L___oaa	Hydrogenophaga_palleronii
3742	taur	aacald	taur___aacald	Hydrogenophaga_palleronii
3743	taur	co2	taur___co2	Hydrogenophaga_palleronii
3744	taur	h	taur___h	Hydrogenophaga_palleronii
3745	taur	so3	taur___so3	Hydrogenophaga_palleronii
3746	taur	succ	taur___succ	Hydrogenophaga_palleronii
3747	td2coa	3htdcoa	td2coa___3htdcoa	Hydrogenophaga_palleronii
3748	tdcoa	fadh2	tdcoa___fadh2	Hydrogenophaga_palleronii
3749	tdcoa	td2coa	tdcoa___td2coa	Hydrogenophaga_palleronii
3750	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Hydrogenophaga_palleronii
3751	tdeACP	pa_EC	tdeACP___pa_EC	Hydrogenophaga_palleronii
3752	tdeACP	pa141	tdeACP___pa141	Hydrogenophaga_palleronii
3753	tdecoa	td2coa	tdecoa___td2coa	Hydrogenophaga_palleronii
3754	thm	adp	thm___adp	Hydrogenophaga_palleronii
3755	thm	thmmp	thm___thmmp	Hydrogenophaga_palleronii
3756	thmpp	thmmp	thmpp___thmmp	Hydrogenophaga_palleronii
3757	thr__L	2aobut	thr__L___2aobut	Hydrogenophaga_palleronii
3758	thr__L	nadh	thr__L___nadh	Hydrogenophaga_palleronii
3759	tol	bzalc	tol___bzalc	Hydrogenophaga_palleronii
3760	tol	h2o	tol___h2o	Hydrogenophaga_palleronii
3761	tol	nad	tol___nad	Hydrogenophaga_palleronii
3762	tre	glc__D	tre___glc__D	Hydrogenophaga_palleronii
3763	ttdca	accoa	ttdca___accoa	Hydrogenophaga_palleronii
3764	ttdca	fadh2	ttdca___fadh2	Hydrogenophaga_palleronii
3765	ttdca	h	ttdca___h	Hydrogenophaga_palleronii
3766	ttdca	nadh	ttdca___nadh	Hydrogenophaga_palleronii
3767	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Hydrogenophaga_palleronii
3768	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Hydrogenophaga_palleronii
3769	tyr__L	4hba	tyr__L___4hba	Hydrogenophaga_palleronii
3770	tyr__L	4mpetz	tyr__L___4mpetz	Hydrogenophaga_palleronii
3771	tyr__L	ala__L	tyr__L___ala__L	Hydrogenophaga_palleronii
3772	tyr__L	amp	tyr__L___amp	Hydrogenophaga_palleronii
3773	tyr__L	co2	tyr__L___co2	Hydrogenophaga_palleronii
3774	tyr__L	h2o	tyr__L___h2o	Hydrogenophaga_palleronii
3775	uamr	um4p	uamr___um4p	Hydrogenophaga_palleronii
3776	udp	adp	udp___adp	Hydrogenophaga_palleronii
3777	udp	utp	udp___utp	Hydrogenophaga_palleronii
3778	um4p	ala__D	um4p___ala__D	Hydrogenophaga_palleronii
3779	um4p	ugmd	um4p___ugmd	Hydrogenophaga_palleronii
3780	uppg3	ahcys	uppg3___ahcys	Hydrogenophaga_palleronii
3781	uppg3	dscl	uppg3___dscl	Hydrogenophaga_palleronii
3782	uppg3	h	uppg3___h	Hydrogenophaga_palleronii
3783	ura	nad	ura___nad	Hydrogenophaga_palleronii
3784	ura	uracp	ura___uracp	Hydrogenophaga_palleronii
3785	uracp	cbm	uracp___cbm	Hydrogenophaga_palleronii
3786	uracp	h	uracp___h	Hydrogenophaga_palleronii
3787	uracp	poaac	uracp___poaac	Hydrogenophaga_palleronii
3788	urate	alltn	urate___alltn	Hydrogenophaga_palleronii
3789	urate	co2	urate___co2	Hydrogenophaga_palleronii
3790	urate	h2o2	urate___h2o2	Hydrogenophaga_palleronii
3791	urdglyc	co2	urdglyc___co2	Hydrogenophaga_palleronii
3792	urdglyc	glx	urdglyc___glx	Hydrogenophaga_palleronii
3793	urdglyc	nh4	urdglyc___nh4	Hydrogenophaga_palleronii
3794	vanlt	34dhbz	vanlt___34dhbz	Hydrogenophaga_palleronii
3795	vanlt	fald	vanlt___fald	Hydrogenophaga_palleronii
3796	vanlt	h2o	vanlt___h2o	Hydrogenophaga_palleronii
3797	vanlt	nad	vanlt___nad	Hydrogenophaga_palleronii
3798	xan	h	xan___h	Hydrogenophaga_palleronii
3799	xan	nadh	xan___nadh	Hydrogenophaga_palleronii
3800	xan	urate	xan___urate	Hydrogenophaga_palleronii
3801	xtp	h	xtp___h	Hydrogenophaga_palleronii
3802	xtp	ppi	xtp___ppi	Hydrogenophaga_palleronii
3803	xtp	xmp	xtp___xmp	Hydrogenophaga_palleronii
3804	xu5p__L	ru5p__L	xu5p__L___ru5p__L	Hydrogenophaga_palleronii
3805	xylu__L	adp	xylu__L___adp	Hydrogenophaga_palleronii
3806	xylu__L	h	xylu__L___h	Hydrogenophaga_palleronii
3807	xylu__L	xu5p__L	xylu__L___xu5p__L	Hydrogenophaga_palleronii
3808	2ahhmd	dhpt	2ahhmd___dhpt	Hydrogenophaga_palleronii
3809	2ahhmd	ppi	2ahhmd___ppi	Hydrogenophaga_palleronii
3810	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Hydrogenophaga_palleronii
3811	2ahhmp	amp	2ahhmp___amp	Hydrogenophaga_palleronii
3812	2ahhmp	h	2ahhmp___h	Hydrogenophaga_palleronii
3813	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Hydrogenophaga_palleronii
3814	2dhphaccoa	accoa	2dhphaccoa___accoa	Hydrogenophaga_palleronii
3815	2dhphaccoa	h	2dhphaccoa___h	Hydrogenophaga_palleronii
3816	2dhphaccoa	h2	2dhphaccoa___h2	Hydrogenophaga_palleronii
3817	2dr1p	duri	2dr1p___duri	Hydrogenophaga_palleronii
3818	2dr1p	pi	2dr1p___pi	Hydrogenophaga_palleronii
3819	2ins	inost	2ins___inost	Hydrogenophaga_palleronii
3820	2ins	nadp	2ins___nadp	Hydrogenophaga_palleronii
3821	2mecdp	fdxo_42	2mecdp___fdxo_42	Hydrogenophaga_palleronii
3822	3hadpcoa	h	3hadpcoa___h	Hydrogenophaga_palleronii
3823	3hadpcoa	nadh	3hadpcoa___nadh	Hydrogenophaga_palleronii
3824	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Hydrogenophaga_palleronii
3825	3hbycoa	b2coa	3hbycoa___b2coa	Hydrogenophaga_palleronii
3826	3hbycoa	h2o	3hbycoa___h2o	Hydrogenophaga_palleronii
3827	3hdcoa	dc2coa	3hdcoa___dc2coa	Hydrogenophaga_palleronii
3828	3hdcoa	h2o	3hdcoa___h2o	Hydrogenophaga_palleronii
3829	3hddcoa	h2o	3hddcoa___h2o	Hydrogenophaga_palleronii
3830	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Hydrogenophaga_palleronii
3831	3hocoa	h2o	3hocoa___h2o	Hydrogenophaga_palleronii
3832	3hocoa	oc2coa	3hocoa___oc2coa	Hydrogenophaga_palleronii
3833	3mb	ivcoa	3mb___ivcoa	Hydrogenophaga_palleronii
3834	3mb	succ	3mb___succ	Hydrogenophaga_palleronii
3835	4izp	forglu	4izp___forglu	Hydrogenophaga_palleronii
3836	4izp	h	4izp___h	Hydrogenophaga_palleronii
3837	5aizc	air	5aizc___air	Hydrogenophaga_palleronii
3838	5aizc	co2	5aizc___co2	Hydrogenophaga_palleronii
3839	aacoa	3hbycoa	aacoa___3hbycoa	Hydrogenophaga_palleronii
3840	acac	aacoa	acac___aacoa	Hydrogenophaga_palleronii
3841	acac	succ	acac___succ	Hydrogenophaga_palleronii
3842	accoa	ac	accoa___ac	Hydrogenophaga_palleronii
3843	accoa	btcoa	accoa___btcoa	Hydrogenophaga_palleronii
3844	accoa	hxcoa	accoa___hxcoa	Hydrogenophaga_palleronii
3845	arg__L	cyanphy	arg__L___cyanphy	Hydrogenophaga_palleronii
3846	asp__L	cyanphy	asp__L___cyanphy	Hydrogenophaga_palleronii
3847	asp__L	q8h2	asp__L___q8h2	Hydrogenophaga_palleronii
3848	aspsa	nad	aspsa___nad	Hydrogenophaga_palleronii
3849	atp	2ahhmd	atp___2ahhmd	Hydrogenophaga_palleronii
3850	atp	benzcoa	atp___benzcoa	Hydrogenophaga_palleronii
3851	atp	cyanphy	atp___cyanphy	Hydrogenophaga_palleronii
3852	atp	fdxo_42	atp___fdxo_42	Hydrogenophaga_palleronii
3853	atp	h2	atp___h2	Hydrogenophaga_palleronii
3854	b2coa	3hbcoa	b2coa___3hbcoa	Hydrogenophaga_palleronii
3855	benzcoa	coa	benzcoa___coa	Hydrogenophaga_palleronii
3856	benzcoa	h	benzcoa___h	Hydrogenophaga_palleronii
3857	benzcoa	sbzcoa	benzcoa___sbzcoa	Hydrogenophaga_palleronii
3858	btcoa	ibcoa	btcoa___ibcoa	Hydrogenophaga_palleronii
3859	but	ac	but___ac	Hydrogenophaga_palleronii
3860	but	btcoa	but___btcoa	Hydrogenophaga_palleronii
3861	bz	amp	bz___amp	Hydrogenophaga_palleronii
3862	bz	benzcoa	bz___benzcoa	Hydrogenophaga_palleronii
3863	bz	ppi	bz___ppi	Hydrogenophaga_palleronii
3864	chol	fadh2	chol___fadh2	Hydrogenophaga_palleronii
3865	co	co2	co___co2	Hydrogenophaga_palleronii
3866	co	fdred	co___fdred	Hydrogenophaga_palleronii
3867	co	h	co___h	Hydrogenophaga_palleronii
3868	co2	nad	co2___nad	Hydrogenophaga_palleronii
3869	coa	3hadpcoa	coa___3hadpcoa	Hydrogenophaga_palleronii
3870	coa	benzcoa	coa___benzcoa	Hydrogenophaga_palleronii
3871	coa	h2	coa___h2	Hydrogenophaga_palleronii
3872	coa	phaccoa	coa___phaccoa	Hydrogenophaga_palleronii
3873	coa	R_3hocoa	coa___R_3hocoa	Hydrogenophaga_palleronii
3874	cyanphy	arg__L	cyanphy___arg__L	Hydrogenophaga_palleronii
3875	cyanphy	asp__L	cyanphy___asp__L	Hydrogenophaga_palleronii
3876	cyanphy	precyanphy	cyanphy___precyanphy	Hydrogenophaga_palleronii
3877	dcmp	dcdp	dcmp___dcdp	Hydrogenophaga_palleronii
3878	ddcoa	3otdcoa	ddcoa___3otdcoa	Hydrogenophaga_palleronii
3879	ddcoa	coa	ddcoa___coa	Hydrogenophaga_palleronii
3880	dgtp	dgsn	dgtp___dgsn	Hydrogenophaga_palleronii
3881	dgtp	pppi	dgtp___pppi	Hydrogenophaga_palleronii
3882	dnad	glu__L	dnad___glu__L	Hydrogenophaga_palleronii
3883	etha	acald	etha___acald	Hydrogenophaga_palleronii
3884	etha	nh4	etha___nh4	Hydrogenophaga_palleronii
3885	f6p	dha	f6p___dha	Hydrogenophaga_palleronii
3886	f6p	g3p	f6p___g3p	Hydrogenophaga_palleronii
3887	fad	betald	fad___betald	Hydrogenophaga_palleronii
3888	fad	hx2coa	fad___hx2coa	Hydrogenophaga_palleronii
3889	fadh2	occoa	fadh2___occoa	Hydrogenophaga_palleronii
3890	fald	meoh	fald___meoh	Hydrogenophaga_palleronii
3891	fald	nad	fald___nad	Hydrogenophaga_palleronii
3892	fdox	co2	fdox___co2	Hydrogenophaga_palleronii
3893	fdox	fdred	fdox___fdred	Hydrogenophaga_palleronii
3894	fdox	h	fdox___h	Hydrogenophaga_palleronii
3895	fdred	fdox	fdred___fdox	Hydrogenophaga_palleronii
3896	fdred	h2	fdred___h2	Hydrogenophaga_palleronii
3897	fdxo_42	nadph	fdxo_42___nadph	Hydrogenophaga_palleronii
3898	fdxr_42	adp	fdxr_42___adp	Hydrogenophaga_palleronii
3899	fdxr_42	h	fdxr_42___h	Hydrogenophaga_palleronii
3900	fdxr_42	h2	fdxr_42___h2	Hydrogenophaga_palleronii
3901	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Hydrogenophaga_palleronii
3902	fdxr_42	nad	fdxr_42___nad	Hydrogenophaga_palleronii
3903	fdxr_42	nh4	fdxr_42___nh4	Hydrogenophaga_palleronii
3904	fdxr_42	pi	fdxr_42___pi	Hydrogenophaga_palleronii
3905	forglu	glu__L	forglu___glu__L	Hydrogenophaga_palleronii
3906	fru	glc__D	fru___glc__D	Hydrogenophaga_palleronii
3907	g6p_B	6pgl	g6p_B___6pgl	Hydrogenophaga_palleronii
3908	g6p_B	h	g6p_B___h	Hydrogenophaga_palleronii
3909	g6p_B	nadph	g6p_B___nadph	Hydrogenophaga_palleronii
3910	g6p	g6p_B	g6p___g6p_B	Hydrogenophaga_palleronii
3911	g6p	tre6p	g6p___tre6p	Hydrogenophaga_palleronii
3912	g6p	udp	g6p___udp	Hydrogenophaga_palleronii
3913	gtp	co2	gtp___co2	Hydrogenophaga_palleronii
3914	gtp	gdpmann	gtp___gdpmann	Hydrogenophaga_palleronii
3915	gtp	pep	gtp___pep	Hydrogenophaga_palleronii
3916	h	3hbycoa	h___3hbycoa	Hydrogenophaga_palleronii
3917	h	air	h___air	Hydrogenophaga_palleronii
3918	h	benzcoa	h___benzcoa	Hydrogenophaga_palleronii
3919	h	ddcoa	h___ddcoa	Hydrogenophaga_palleronii
3920	h	fdox	h___fdox	Hydrogenophaga_palleronii
3921	h	h2	h___h2	Hydrogenophaga_palleronii
3922	h	inost	h___inost	Hydrogenophaga_palleronii
3923	h	meoh	h___meoh	Hydrogenophaga_palleronii
3924	h2	2dhphaccoa	h2___2dhphaccoa	Hydrogenophaga_palleronii
3925	h2	fdxr_42	h2___fdxr_42	Hydrogenophaga_palleronii
3926	h2	h	h2___h	Hydrogenophaga_palleronii
3927	h2	nadph	h2___nadph	Hydrogenophaga_palleronii
3928	h2o	3hadpcoa	h2o___3hadpcoa	Hydrogenophaga_palleronii
3929	h2o	3hbcoa	h2o___3hbcoa	Hydrogenophaga_palleronii
3930	h2o	4izp	h2o___4izp	Hydrogenophaga_palleronii
3931	h2o	arg__L	h2o___arg__L	Hydrogenophaga_palleronii
3932	h2o	fdred	h2o___fdred	Hydrogenophaga_palleronii
3933	h2o	fdxo_42	h2o___fdxo_42	Hydrogenophaga_palleronii
3934	h2o	forglu	h2o___forglu	Hydrogenophaga_palleronii
3935	h2o	h2	h2o___h2	Hydrogenophaga_palleronii
3936	h2o	nicrns	h2o___nicrns	Hydrogenophaga_palleronii
3937	h2o	pppi	h2o___pppi	Hydrogenophaga_palleronii
3938	h2o	precyanphy	h2o___precyanphy	Hydrogenophaga_palleronii
3939	his__L	nh4	his__L___nh4	Hydrogenophaga_palleronii
3940	his__L	urcan	his__L___urcan	Hydrogenophaga_palleronii
3941	hxa	ac	hxa___ac	Hydrogenophaga_palleronii
3942	hxa	hxcoa	hxa___hxcoa	Hydrogenophaga_palleronii
3943	hxcoa	fadh2	hxcoa___fadh2	Hydrogenophaga_palleronii
3944	hxcoa	hx2coa	hxcoa___hx2coa	Hydrogenophaga_palleronii
3945	imacp	h	imacp___h	Hydrogenophaga_palleronii
3946	man1p	ppi	man1p___ppi	Hydrogenophaga_palleronii
3947	methf	mlthf	methf___mlthf	Hydrogenophaga_palleronii
3948	methf	nadp	methf___nadp	Hydrogenophaga_palleronii
3949	mlthf	nadh	mlthf___nadh	Hydrogenophaga_palleronii
3950	n2	adp	n2___adp	Hydrogenophaga_palleronii
3951	n2	fdxo_42	n2___fdxo_42	Hydrogenophaga_palleronii
3952	n2	h	n2___h	Hydrogenophaga_palleronii
3953	n2	h2	n2___h2	Hydrogenophaga_palleronii
3954	n2	nh4	n2___nh4	Hydrogenophaga_palleronii
3955	n2	pi	n2___pi	Hydrogenophaga_palleronii
3956	nad	methf	nad___methf	Hydrogenophaga_palleronii
3957	nad	oxadpcoa	nad___oxadpcoa	Hydrogenophaga_palleronii
3958	nadh	3hbycoa	nadh___3hbycoa	Hydrogenophaga_palleronii
3959	nadh	ddcoa	nadh___ddcoa	Hydrogenophaga_palleronii
3960	nadh	fdxo_42	nadh___fdxo_42	Hydrogenophaga_palleronii
3961	nadh	h2	nadh___h2	Hydrogenophaga_palleronii
3962	nadh	hom__L	nadh___hom__L	Hydrogenophaga_palleronii
3963	nadh	meoh	nadh___meoh	Hydrogenophaga_palleronii
3964	nadp	3oocoa	nadp___3oocoa	Hydrogenophaga_palleronii
3965	nadp	fdxr_42	nadp___fdxr_42	Hydrogenophaga_palleronii
3966	nadph	inost	nadph___inost	Hydrogenophaga_palleronii
3967	nadph	mlthf	nadph___mlthf	Hydrogenophaga_palleronii
3968	nh4	gmp	nh4___gmp	Hydrogenophaga_palleronii
3969	nicrnt	nicrns	nicrnt___nicrns	Hydrogenophaga_palleronii
3970	nicrnt	pi	nicrnt___pi	Hydrogenophaga_palleronii
3971	no	rdxo	no___rdxo	Hydrogenophaga_palleronii
3972	o2	2dhphaccoa	o2___2dhphaccoa	Hydrogenophaga_palleronii
3973	oaa	gdp	oaa___gdp	Hydrogenophaga_palleronii
3974	oc2coa	fad	oc2coa___fad	Hydrogenophaga_palleronii
3975	oc2coa	occoa	oc2coa___occoa	Hydrogenophaga_palleronii
3976	ocACP	octapb	ocACP___octapb	Hydrogenophaga_palleronii
3977	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Hydrogenophaga_palleronii
3978	precyanphy	adp	precyanphy___adp	Hydrogenophaga_palleronii
3979	precyanphy	cyanphy	precyanphy___cyanphy	Hydrogenophaga_palleronii
3980	precyanphy	h	precyanphy___h	Hydrogenophaga_palleronii
3981	precyanphy	pi	precyanphy___pi	Hydrogenophaga_palleronii
3982	q8	h	q8___h	Hydrogenophaga_palleronii
3983	q8	iasp	q8___iasp	Hydrogenophaga_palleronii
3984	R_3hddcoa	coa	R_3hddcoa___coa	Hydrogenophaga_palleronii
3985	R_3hocoa	3oocoa	R_3hocoa___3oocoa	Hydrogenophaga_palleronii
3986	R_3hocoa	h	R_3hocoa___h	Hydrogenophaga_palleronii
3987	R_3hocoa	nadph	R_3hocoa___nadph	Hydrogenophaga_palleronii
3988	rdxr	n2o	rdxr___n2o	Hydrogenophaga_palleronii
3989	succoa	aacoa	succoa___aacoa	Hydrogenophaga_palleronii
3990	succoa	ivcoa	succoa___ivcoa	Hydrogenophaga_palleronii
3991	succoa	sbzcoa	succoa___sbzcoa	Hydrogenophaga_palleronii
3992	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Hydrogenophaga_palleronii
3993	trans_dd2coa	nad	trans_dd2coa___nad	Hydrogenophaga_palleronii
3994	udpg	tre6p	udpg___tre6p	Hydrogenophaga_palleronii
3995	ura	duri	ura___duri	Hydrogenophaga_palleronii
3996	urcan	4izp	urcan___4izp	Hydrogenophaga_palleronii
3997	1pipdn2c	Lpipecol	1pipdn2c___Lpipecol	Hydrogenophaga_palleronii
3998	1pipdn2c	nadp	1pipdn2c___nadp	Hydrogenophaga_palleronii
3999	1pyr5c	glu__L	1pyr5c___glu__L	Hydrogenophaga_palleronii
4000	1pyr5c	h	1pyr5c___h	Hydrogenophaga_palleronii
4001	1pyr5c	nadh	1pyr5c___nadh	Hydrogenophaga_palleronii
4002	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Hydrogenophaga_palleronii
4003	2hchd	4hoxoh	2hchd___4hoxoh	Hydrogenophaga_palleronii
4004	2hmcnsad	for	2hmcnsad___for	Hydrogenophaga_palleronii
4005	2hmcnsad	h	2hmcnsad___h	Hydrogenophaga_palleronii
4006	2hmcnsad	op4en	2hmcnsad___op4en	Hydrogenophaga_palleronii
4007	2maacoa	accoa	2maacoa___accoa	Hydrogenophaga_palleronii
4008	2maacoa	ppcoa	2maacoa___ppcoa	Hydrogenophaga_palleronii
4009	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Hydrogenophaga_palleronii
4010	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Hydrogenophaga_palleronii
4011	2mbcoa	h2o	2mbcoa___h2o	Hydrogenophaga_palleronii
4012	2mecdp	nadp	2mecdp___nadp	Hydrogenophaga_palleronii
4013	2mp2coa	3hibutcoa	2mp2coa___3hibutcoa	Hydrogenophaga_palleronii
4014	2oxoadp	co2	2oxoadp___co2	Hydrogenophaga_palleronii
4015	2oxoadp	S_gtrdhdlp	2oxoadp___S_gtrdhdlp	Hydrogenophaga_palleronii
4016	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Hydrogenophaga_palleronii
4017	2oxpaccoa	h	2oxpaccoa___h	Hydrogenophaga_palleronii
4018	2oxpaccoa	nadph	2oxpaccoa___nadph	Hydrogenophaga_palleronii
4019	3hibutcoa	3hmp	3hibutcoa___3hmp	Hydrogenophaga_palleronii
4020	3hibutcoa	coa	3hibutcoa___coa	Hydrogenophaga_palleronii
4021	3hibutcoa	h	3hibutcoa___h	Hydrogenophaga_palleronii
4022	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Hydrogenophaga_palleronii
4023	3hmbcoa	h	3hmbcoa___h	Hydrogenophaga_palleronii
4024	3hmbcoa	nadh	3hmbcoa___nadh	Hydrogenophaga_palleronii
4025	3hmp	h	3hmp___h	Hydrogenophaga_palleronii
4026	3hmp	mmtsa	3hmp___mmtsa	Hydrogenophaga_palleronii
4027	3hmp	nadh	3hmp___nadh	Hydrogenophaga_palleronii
4028	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Hydrogenophaga_palleronii
4029	3oxdhscoa	accoa	3oxdhscoa___accoa	Hydrogenophaga_palleronii
4030	4gudbutn	4abut	4gudbutn___4abut	Hydrogenophaga_palleronii
4031	4gudbutn	urea	4gudbutn___urea	Hydrogenophaga_palleronii
4032	4hoxoh	ppal	4hoxoh___ppal	Hydrogenophaga_palleronii
4033	4hoxoh	pyr	4hoxoh___pyr	Hydrogenophaga_palleronii
4034	4mbzalc	4mbzald	4mbzalc___4mbzald	Hydrogenophaga_palleronii
4035	4mbzalc	h	4mbzalc___h	Hydrogenophaga_palleronii
4036	4mbzalc	nadh	4mbzalc___nadh	Hydrogenophaga_palleronii
4037	4mbzald	h	4mbzald___h	Hydrogenophaga_palleronii
4038	4mbzald	nadh	4mbzald___nadh	Hydrogenophaga_palleronii
4039	4mbzald	p_tol	4mbzald___p_tol	Hydrogenophaga_palleronii
4040	4mcat	h	4mcat___h	Hydrogenophaga_palleronii
4041	4mcat	hmccms	4mcat___hmccms	Hydrogenophaga_palleronii
4042	5g2oxpt	co2	5g2oxpt___co2	Hydrogenophaga_palleronii
4043	5g2oxpt	gdbtal	5g2oxpt___gdbtal	Hydrogenophaga_palleronii
4044	5oxpro	adp	5oxpro___adp	Hydrogenophaga_palleronii
4045	5oxpro	glu__L	5oxpro___glu__L	Hydrogenophaga_palleronii
4046	5oxpro	h	5oxpro___h	Hydrogenophaga_palleronii
4047	5oxpro	pi	5oxpro___pi	Hydrogenophaga_palleronii
4048	6a2ohxnt	1pipdn2c	6a2ohxnt___1pipdn2c	Hydrogenophaga_palleronii
4049	6a2ohxnt	h2o	6a2ohxnt___h2o	Hydrogenophaga_palleronii
4050	ahcys	adn	ahcys___adn	Hydrogenophaga_palleronii
4051	ahcys	hcys__L	ahcys___hcys__L	Hydrogenophaga_palleronii
4052	air	4ahmmp	air___4ahmmp	Hydrogenophaga_palleronii
4053	air	gcald	air___gcald	Hydrogenophaga_palleronii
4054	air	o2	air___o2	Hydrogenophaga_palleronii
4055	akg	2oxoadp	akg___2oxoadp	Hydrogenophaga_palleronii
4056	akg	sdhlam	akg___sdhlam	Hydrogenophaga_palleronii
4057	ala__L	cgly	ala__L___cgly	Hydrogenophaga_palleronii
4058	ala__L	gluala	ala__L___gluala	Hydrogenophaga_palleronii
4059	amacald	gly	amacald___gly	Hydrogenophaga_palleronii
4060	amacald	h	amacald___h	Hydrogenophaga_palleronii
4061	amacald	nadh	amacald___nadh	Hydrogenophaga_palleronii
4062	amet	4crsol	amet___4crsol	Hydrogenophaga_palleronii
4063	amet	dhgly	amet___dhgly	Hydrogenophaga_palleronii
4064	amet	pppg9	amet___pppg9	Hydrogenophaga_palleronii
4065	arg__L	5g2oxpt	arg__L___5g2oxpt	Hydrogenophaga_palleronii
4066	arg__L	ala__L	arg__L___ala__L	Hydrogenophaga_palleronii
4067	arg__L	orn__L	arg__L___orn__L	Hydrogenophaga_palleronii
4068	arg__L	urea	arg__L___urea	Hydrogenophaga_palleronii
4069	asp__L	succ	asp__L___succ	Hydrogenophaga_palleronii
4070	atp	dgdp	atp___dgdp	Hydrogenophaga_palleronii
4071	atp	dgmp	atp___dgmp	Hydrogenophaga_palleronii
4072	atp	glucys	atp___glucys	Hydrogenophaga_palleronii
4073	atp	gthrd	atp___gthrd	Hydrogenophaga_palleronii
4074	atp	iscs	atp___iscs	Hydrogenophaga_palleronii
4075	betald	nadh	betald___nadh	Hydrogenophaga_palleronii
4076	btal	nadh	btal___nadh	Hydrogenophaga_palleronii
4077	btcoa	b2coa	btcoa___b2coa	Hydrogenophaga_palleronii
4078	bz	bz12diol	bz___bz12diol	Hydrogenophaga_palleronii
4079	bz	nad	bz___nad	Hydrogenophaga_palleronii
4080	bz	succ	bz___succ	Hydrogenophaga_palleronii
4081	bz12diol	catechol	bz12diol___catechol	Hydrogenophaga_palleronii
4082	bz12diol	co2	bz12diol___co2	Hydrogenophaga_palleronii
4083	bz12diol	nadh	bz12diol___nadh	Hydrogenophaga_palleronii
4084	catechol	2hmcnsad	catechol___2hmcnsad	Hydrogenophaga_palleronii
4085	co2	gly	co2___gly	Hydrogenophaga_palleronii
4086	co2	thf	co2___thf	Hydrogenophaga_palleronii
4087	coa	23dhacoa	coa___23dhacoa	Hydrogenophaga_palleronii
4088	cpppg3	dad_5	cpppg3___dad_5	Hydrogenophaga_palleronii
