substrate	product	rxn	taxon
912	fdxo_42	h	fdxo_42___h	Aulosira_laxa
913	fdxr_42	3mop	fdxr_42___3mop	Aulosira_laxa
914	fdxr_42	coa	fdxr_42___coa	Aulosira_laxa
915	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Aulosira_laxa
916	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Aulosira_laxa
917	fdxrd	nadph	fdxrd___nadph	Aulosira_laxa
918	fe2	fad	fe2___fad	Aulosira_laxa
919	fe2	iscs	fe2___iscs	Aulosira_laxa
920	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Aulosira_laxa
921	fe2	pheme	fe2___pheme	Aulosira_laxa
922	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Aulosira_laxa
923	fe2	sufse	fe2___sufse	Aulosira_laxa
924	feenter	enter	feenter___enter	Aulosira_laxa
925	feenter	fe2	feenter___fe2	Aulosira_laxa
926	feenter	h	feenter___h	Aulosira_laxa
927	fgam	adp	fgam___adp	Aulosira_laxa
928	fgam	fpram	fgam___fpram	Aulosira_laxa
929	fgam	glu__L	fgam___glu__L	Aulosira_laxa
930	fgam	h	fgam___h	Aulosira_laxa
931	fgam	pi	fgam___pi	Aulosira_laxa
932	fldox	accoa	fldox___accoa	Aulosira_laxa
933	fldox	co2	fldox___co2	Aulosira_laxa
934	fldox	fldrd	fldox___fldrd	Aulosira_laxa
935	fldrd	datp	fldrd___datp	Aulosira_laxa
936	fldrd	dctp	fldrd___dctp	Aulosira_laxa
937	fldrd	dgtp	fldrd___dgtp	Aulosira_laxa
938	fldrd	dutp	fldrd___dutp	Aulosira_laxa
939	fldrd	fldox	fldrd___fldox	Aulosira_laxa
940	fldrd	h2o	fldrd___h2o	Aulosira_laxa
941	fmn	fmnh2	fmn___fmnh2	Aulosira_laxa
942	fmn	fmnRD	fmn___fmnRD	Aulosira_laxa
943	fmn	nad	fmn___nad	Aulosira_laxa
944	fmn	nadp	fmn___nadp	Aulosira_laxa
945	fmnh2	dtmp	fmnh2___dtmp	Aulosira_laxa
946	fmnh2	fmn	fmnh2___fmn	Aulosira_laxa
947	fmnh2	thf	fmnh2___thf	Aulosira_laxa
948	fmnRD	fald	fmnRD___fald	Aulosira_laxa
949	fmnRD	fmn	fmnRD___fmn	Aulosira_laxa
950	fmnRD	h	fmnRD___h	Aulosira_laxa
951	fmnRD	h2o	fmnRD___h2o	Aulosira_laxa
952	fmnRD	so3	fmnRD___so3	Aulosira_laxa
953	for	adp	for___adp	Aulosira_laxa
954	for	pi	for___pi	Aulosira_laxa
955	fpram	adp	fpram___adp	Aulosira_laxa
956	fpram	air	fpram___air	Aulosira_laxa
957	fpram	h	fpram___h	Aulosira_laxa
958	fpram	pi	fpram___pi	Aulosira_laxa
959	fprica	h2o	fprica___h2o	Aulosira_laxa
960	fprica	imp	fprica___imp	Aulosira_laxa
961	frdp	decdp	frdp___decdp	Aulosira_laxa
962	fru	adp	fru___adp	Aulosira_laxa
963	fru	f6p	fru___f6p	Aulosira_laxa
964	fru	h	fru___h	Aulosira_laxa
965	fum	mqn8	fum___mqn8	Aulosira_laxa
966	fum	succ	fum___succ	Aulosira_laxa
967	g1p	adpglc	g1p___adpglc	Aulosira_laxa
968	g1p	ppi	g1p___ppi	Aulosira_laxa
969	g1p	udpg	g1p___udpg	Aulosira_laxa
970	g3p	13dpg	g3p___13dpg	Aulosira_laxa
971	g3p	co2	g3p___co2	Aulosira_laxa
972	g3p	dxyl5p	g3p___dxyl5p	Aulosira_laxa
973	g3p	e4p	g3p___e4p	Aulosira_laxa
974	g3p	h	g3p___h	Aulosira_laxa
975	g3p	nadh	g3p___nadh	Aulosira_laxa
976	g3pe	etha	g3pe___etha	Aulosira_laxa
977	g3pe	glyc3p	g3pe___glyc3p	Aulosira_laxa
978	g3pe	h	g3pe___h	Aulosira_laxa
979	g3pg	glyc	g3pg___glyc	Aulosira_laxa
980	g3pg	glyc3p	g3pg___glyc3p	Aulosira_laxa
981	g3pg	h	g3pg___h	Aulosira_laxa
982	g6p	6pgl	g6p___6pgl	Aulosira_laxa
983	g6p	f6p	g6p___f6p	Aulosira_laxa
984	g6p	h	g6p___h	Aulosira_laxa
985	g6p	mi1p__D	g6p___mi1p__D	Aulosira_laxa
986	g6p	nadph	g6p___nadph	Aulosira_laxa
987	gal	adp	gal___adp	Aulosira_laxa
988	gal	gal1p	gal___gal1p	Aulosira_laxa
989	gal	h	gal___h	Aulosira_laxa
990	gal1p	udpgal	gal1p___udpgal	Aulosira_laxa
991	gam1p	acgam1p	gam1p___acgam1p	Aulosira_laxa
992	gam1p	coa	gam1p___coa	Aulosira_laxa
993	gam1p	h	gam1p___h	Aulosira_laxa
994	gam6p	f6p	gam6p___f6p	Aulosira_laxa
995	gam6p	gam1p	gam6p___gam1p	Aulosira_laxa
996	gam6p	nh4	gam6p___nh4	Aulosira_laxa
997	gar	fgam	gar___fgam	Aulosira_laxa
998	gar	h	gar___h	Aulosira_laxa
999	gar	thf	gar___thf	Aulosira_laxa
1000	gcald	glyclt	gcald___glyclt	Aulosira_laxa
1001	gcald	h	gcald___h	Aulosira_laxa
1002	gcald	nadh	gcald___nadh	Aulosira_laxa
1003	gdp	dgdp	gdp___dgdp	Aulosira_laxa
1004	gdp	gdpmann	gdp___gdpmann	Aulosira_laxa
1005	gdp	grxox	gdp___grxox	Aulosira_laxa
1006	gdp	h2o	gdp___h2o	Aulosira_laxa
1007	gdp	pi	gdp___pi	Aulosira_laxa
1008	gdp	pyr	gdp___pyr	Aulosira_laxa
1009	gdp	trdox	gdp___trdox	Aulosira_laxa
1010	gdpmann	gdp	gdpmann___gdp	Aulosira_laxa
1011	gdpmann	h	gdpmann___h	Aulosira_laxa
1012	gdptp	gtp	gdptp___gtp	Aulosira_laxa
1013	gdptp	ppi	gdptp___ppi	Aulosira_laxa
1014	glc__D	adp	glc__D___adp	Aulosira_laxa
1015	glc__D	g6p	glc__D___g6p	Aulosira_laxa
1016	glc__D	h	glc__D___h	Aulosira_laxa
1017	glcn	6pgc	glcn___6pgc	Aulosira_laxa
1018	glcn	adp	glcn___adp	Aulosira_laxa
1019	glcn	h	glcn___h	Aulosira_laxa
1020	glcur	fruur	glcur___fruur	Aulosira_laxa
1021	gln__L	4adcho	gln__L___4adcho	Aulosira_laxa
1022	gln__L	aicar	gln__L___aicar	Aulosira_laxa
1023	gln__L	amp	gln__L___amp	Aulosira_laxa
1024	gln__L	anth	gln__L___anth	Aulosira_laxa
1025	gln__L	asn__L	gln__L___asn__L	Aulosira_laxa
1026	gln__L	cbp	gln__L___cbp	Aulosira_laxa
1027	gln__L	ctp	gln__L___ctp	Aulosira_laxa
1028	gln__L	eig3p	gln__L___eig3p	Aulosira_laxa
1029	gln__L	fpram	gln__L___fpram	Aulosira_laxa
1030	gln__L	gam6p	gln__L___gam6p	Aulosira_laxa
1031	gln__L	glu__L	gln__L___glu__L	Aulosira_laxa
1032	gln__L	gmp	gln__L___gmp	Aulosira_laxa
1033	gln__L	nad	gln__L___nad	Aulosira_laxa
1034	gln__L	nadp	gln__L___nadp	Aulosira_laxa
1035	gln__L	pram	gln__L___pram	Aulosira_laxa
1036	gln__L	pyr	gln__L___pyr	Aulosira_laxa
1037	glu__D	adp	glu__D___adp	Aulosira_laxa
1038	glu__D	h	glu__D___h	Aulosira_laxa
1039	glu__D	pi	glu__D___pi	Aulosira_laxa
1040	glu__D	uamag	glu__D___uamag	Aulosira_laxa
1041	glu__L	26dapime	glu__L___26dapime	Aulosira_laxa
1042	glu__L	acglu	glu__L___acglu	Aulosira_laxa
1043	glu__L	akg	glu__L___akg	Aulosira_laxa
1044	glu__L	amp	glu__L___amp	Aulosira_laxa
1045	glu__L	asp__L	glu__L___asp__L	Aulosira_laxa
1046	glu__L	coa	glu__L___coa	Aulosira_laxa
1047	glu__L	dhf	glu__L___dhf	Aulosira_laxa
1048	glu__L	gln__L	glu__L___gln__L	Aulosira_laxa
1049	glu__L	glu5p	glu__L___glu5p	Aulosira_laxa
1050	glu__L	glutrna	glu__L___glutrna	Aulosira_laxa
1051	glu__L	hisp	glu__L___hisp	Aulosira_laxa
1052	glu__L	ile__L	glu__L___ile__L	Aulosira_laxa
1053	glu__L	leu__L	glu__L___leu__L	Aulosira_laxa
1054	glu__L	met__L	glu__L___met__L	Aulosira_laxa
1055	glu__L	phe__L	glu__L___phe__L	Aulosira_laxa
1056	glu__L	phthr	glu__L___phthr	Aulosira_laxa
1057	glu__L	pser__L	glu__L___pser__L	Aulosira_laxa
1058	glu__L	sl26da	glu__L___sl26da	Aulosira_laxa
1059	glu__L	trp__L	glu__L___trp__L	Aulosira_laxa
1060	glu__L	tyr__L	glu__L___tyr__L	Aulosira_laxa
1061	glu1sa	5aop	glu1sa___5aop	Aulosira_laxa
1062	glu5p	glu5sa	glu5p___glu5sa	Aulosira_laxa
1063	glu5p	nadp	glu5p___nadp	Aulosira_laxa
1064	glu5p	pi	glu5p___pi	Aulosira_laxa
1065	glu5sa	1pyr5c	glu5sa___1pyr5c	Aulosira_laxa
1066	glu5sa	h	glu5sa___h	Aulosira_laxa
1067	glu5sa	h2o	glu5sa___h2o	Aulosira_laxa
1068	glutrna	glu1sa	glutrna___glu1sa	Aulosira_laxa
1069	glutrna	nadp	glutrna___nadp	Aulosira_laxa
1070	glutrna	trnaglu	glutrna___trnaglu	Aulosira_laxa
1071	glx	co2	glx___co2	Aulosira_laxa
1072	gly	2aobut	gly___2aobut	Aulosira_laxa
1073	gly	alpro	gly___alpro	Aulosira_laxa
1074	gly	co2	gly___co2	Aulosira_laxa
1075	gly	coa	gly___coa	Aulosira_laxa
1076	gly	gar	gly___gar	Aulosira_laxa
1077	gly	mlthf	gly___mlthf	Aulosira_laxa
1078	gly	nadh	gly___nadh	Aulosira_laxa
1079	gly	nh4	gly___nh4	Aulosira_laxa
1080	glyc__R	3pg	glyc__R___3pg	Aulosira_laxa
1081	glyc__R	adp	glyc__R___adp	Aulosira_laxa
1082	glyc__R	h	glyc__R___h	Aulosira_laxa
1083	glyc	adp	glyc___adp	Aulosira_laxa
1084	glyc	dha	glyc___dha	Aulosira_laxa
1085	glyc	glyc3p	glyc___glyc3p	Aulosira_laxa
1086	glyc	h	glyc___h	Aulosira_laxa
1087	glyc	nadh	glyc___nadh	Aulosira_laxa
1088	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Aulosira_laxa
1089	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Aulosira_laxa
1090	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Aulosira_laxa
1091	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Aulosira_laxa
1092	glyc3p	1odecg3p	glyc3p___1odecg3p	Aulosira_laxa
1093	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Aulosira_laxa
1094	glyc3p	ACP	glyc3p___ACP	Aulosira_laxa
1095	glyc3p	cmp	glyc3p___cmp	Aulosira_laxa
1096	glyc3p	h	glyc3p___h	Aulosira_laxa
1097	glyc3p	pgp120	glyc3p___pgp120	Aulosira_laxa
1098	glyc3p	pgp141	glyc3p___pgp141	Aulosira_laxa
1099	glyc3p	pgp160	glyc3p___pgp160	Aulosira_laxa
1100	glyc3p	pgp161	glyc3p___pgp161	Aulosira_laxa
1101	glyc3p	pgp180	glyc3p___pgp180	Aulosira_laxa
1102	glyc3p	pgp181	glyc3p___pgp181	Aulosira_laxa
1103	glycogen	g1p	glycogen___g1p	Aulosira_laxa
1104	gmp	adp	gmp___adp	Aulosira_laxa
1105	gmp	gsn	gmp___gsn	Aulosira_laxa
1106	gmp	pi	gmp___pi	Aulosira_laxa
1107	grxox	grxrd	grxox___grxrd	Aulosira_laxa
1108	grxox	gthox	grxox___gthox	Aulosira_laxa
1109	grxrd	dadp	grxrd___dadp	Aulosira_laxa
1110	grxrd	dcdp	grxrd___dcdp	Aulosira_laxa
1111	grxrd	dgdp	grxrd___dgdp	Aulosira_laxa
1112	grxrd	dudp	grxrd___dudp	Aulosira_laxa
1113	grxrd	grxox	grxrd___grxox	Aulosira_laxa
1114	grxrd	h2o	grxrd___h2o	Aulosira_laxa
1115	gsn	gua	gsn___gua	Aulosira_laxa
1116	gsn	r1p	gsn___r1p	Aulosira_laxa
1117	gthox	gthrd	gthox___gthrd	Aulosira_laxa
1118	gthox	nadp	gthox___nadp	Aulosira_laxa
1119	gthrd	grxrd	gthrd___grxrd	Aulosira_laxa
1120	gthrd	gthox	gthrd___gthox	Aulosira_laxa
1121	gthrd	h2o	gthrd___h2o	Aulosira_laxa
1122	gthrd	lgt__S	gthrd___lgt__S	Aulosira_laxa
1123	gtp	25dhpp	gtp___25dhpp	Aulosira_laxa
1124	gtp	4ampm	gtp___4ampm	Aulosira_laxa
1125	gtp	ahdt	gtp___ahdt	Aulosira_laxa
1126	gtp	amp	gtp___amp	Aulosira_laxa
1127	gtp	aps	gtp___aps	Aulosira_laxa
1128	gtp	dcamp	gtp___dcamp	Aulosira_laxa
1129	gtp	dgtp	gtp___dgtp	Aulosira_laxa
1130	gtp	fldox	gtp___fldox	Aulosira_laxa
1131	gtp	for	gtp___for	Aulosira_laxa
1132	gtp	gdp	gtp___gdp	Aulosira_laxa
1133	gtp	gdptp	gtp___gdptp	Aulosira_laxa
1134	gtp	h2o	gtp___h2o	Aulosira_laxa
1135	gua	gmp	gua___gmp	Aulosira_laxa
1136	gua	ppi	gua___ppi	Aulosira_laxa
1137	h	12ppd__S	h___12ppd__S	Aulosira_laxa
1138	h	23dhmb	h___23dhmb	Aulosira_laxa
1139	h	23dhmp	h___23dhmp	Aulosira_laxa
1140	h	2ahbut	h___2ahbut	Aulosira_laxa
1141	h	2dmmql8	h___2dmmql8	Aulosira_laxa
1142	h	2fe2s	h___2fe2s	Aulosira_laxa
1143	h	2hh24dd	h___2hh24dd	Aulosira_laxa
1144	h	2me4p	h___2me4p	Aulosira_laxa
1145	h	3haACP	h___3haACP	Aulosira_laxa
1146	h	3hcddec5eACP	h___3hcddec5eACP	Aulosira_laxa
1147	h	3hcmrs7eACP	h___3hcmrs7eACP	Aulosira_laxa
1148	h	3hcpalm9eACP	h___3hcpalm9eACP	Aulosira_laxa
1149	h	3hcvac11eACP	h___3hcvac11eACP	Aulosira_laxa
1150	h	3hddecACP	h___3hddecACP	Aulosira_laxa
1151	h	3hdecACP	h___3hdecACP	Aulosira_laxa
1152	h	3hhexACP	h___3hhexACP	Aulosira_laxa
1153	h	3hmrsACP	h___3hmrsACP	Aulosira_laxa
1154	h	3hoctaACP	h___3hoctaACP	Aulosira_laxa
1155	h	3hoctACP	h___3hoctACP	Aulosira_laxa
1156	h	3hpalmACP	h___3hpalmACP	Aulosira_laxa
1157	h	3ig3p	h___3ig3p	Aulosira_laxa
1158	h	3mop	h___3mop	Aulosira_laxa
1159	h	3ocddec5eACP	h___3ocddec5eACP	Aulosira_laxa
1160	h	3ocmrs7eACP	h___3ocmrs7eACP	Aulosira_laxa
1161	h	3ocpalm9eACP	h___3ocpalm9eACP	Aulosira_laxa
1162	h	3ocvac11eACP	h___3ocvac11eACP	Aulosira_laxa
1163	h	3oddecACP	h___3oddecACP	Aulosira_laxa
1164	h	3odecACP	h___3odecACP	Aulosira_laxa
1165	h	3ohexACP	h___3ohexACP	Aulosira_laxa
1166	h	3omrsACP	h___3omrsACP	Aulosira_laxa
1167	h	3ooctACP	h___3ooctACP	Aulosira_laxa
1168	h	3ooctdACP	h___3ooctdACP	Aulosira_laxa
1169	h	3opalmACP	h___3opalmACP	Aulosira_laxa
1170	h	4c2me	h___4c2me	Aulosira_laxa
1171	h	4fe4s	h___4fe4s	Aulosira_laxa
1172	h	4mop	h___4mop	Aulosira_laxa
1173	h	5aprbu	h___5aprbu	Aulosira_laxa
1174	h	5apru	h___5apru	Aulosira_laxa
1175	h	5mthf	h___5mthf	Aulosira_laxa
1176	h	6p2dhglcn	h___6p2dhglcn	Aulosira_laxa
1177	h	acACP	h___acACP	Aulosira_laxa
1178	h	accoa	h___accoa	Aulosira_laxa
1179	h	acetol	h___acetol	Aulosira_laxa
1180	h	acg5sa	h___acg5sa	Aulosira_laxa
1181	h	ACP	h___ACP	Aulosira_laxa
1182	h	actACP	h___actACP	Aulosira_laxa
1183	h	adhlam	h___adhlam	Aulosira_laxa
1184	h	adp	h___adp	Aulosira_laxa
1185	h	adpglc	h___adpglc	Aulosira_laxa
1186	h	alac__S	h___alac__S	Aulosira_laxa
1187	h	alpro	h___alpro	Aulosira_laxa
1188	h	amet	h___amet	Aulosira_laxa
1189	h	ametam	h___ametam	Aulosira_laxa
1190	h	amp	h___amp	Aulosira_laxa
1191	h	aps	h___aps	Aulosira_laxa
1192	h	arach	h___arach	Aulosira_laxa
1193	h	arachACP	h___arachACP	Aulosira_laxa
1194	h	aspsa	h___aspsa	Aulosira_laxa
1195	h	athr__L	h___athr__L	Aulosira_laxa
1196	h	atp	h___atp	Aulosira_laxa
1197	h	butACP	h___butACP	Aulosira_laxa
1198	h	cbp	h___cbp	Aulosira_laxa
1199	h	cddec5eACP	h___cddec5eACP	Aulosira_laxa
1200	h	cdpdddecg	h___cdpdddecg	Aulosira_laxa
1201	h	cdpdhdec9eg	h___cdpdhdec9eg	Aulosira_laxa
1202	h	cdpdhdecg	h___cdpdhdecg	Aulosira_laxa
1203	h	cdpdodec11eg	h___cdpdodec11eg	Aulosira_laxa
1204	h	cdpdodecg	h___cdpdodecg	Aulosira_laxa
1205	h	cdpdtdec7eg	h___cdpdtdec7eg	Aulosira_laxa
1206	h	coa	h___coa	Aulosira_laxa
1207	h	cpppg3	h___cpppg3	Aulosira_laxa
1208	h	csn	h___csn	Aulosira_laxa
1209	h	ctp	h___ctp	Aulosira_laxa
1210	h	dad_5	h___dad_5	Aulosira_laxa
1211	h	dcaACP	h___dcaACP	Aulosira_laxa
1212	h	ddcaACP	h___ddcaACP	Aulosira_laxa
1213	h	ddcap	h___ddcap	Aulosira_laxa
1214	h	dhor__S	h___dhor__S	Aulosira_laxa
1215	h	dmlgnc	h___dmlgnc	Aulosira_laxa
1216	h	dmpp	h___dmpp	Aulosira_laxa
1217	h	dnad	h___dnad	Aulosira_laxa
1218	h	dpcoa	h___dpcoa	Aulosira_laxa
1219	h	dtdprmn	h___dtdprmn	Aulosira_laxa
1220	h	dutp	h___dutp	Aulosira_laxa
1221	h	dxyl5p	h___dxyl5p	Aulosira_laxa
1222	h	etoh	h___etoh	Aulosira_laxa
1223	h	fadh2	h___fadh2	Aulosira_laxa
1224	h	fdxo_2_2	h___fdxo_2_2	Aulosira_laxa
1225	h	fdxo_42	h___fdxo_42	Aulosira_laxa
1226	h	fe2	h___fe2	Aulosira_laxa
1227	h	fldrd	h___fldrd	Aulosira_laxa
1228	h	fmnh2	h___fmnh2	Aulosira_laxa
1229	h	fmnRD	h___fmnRD	Aulosira_laxa
1230	h	gdpmann	h___gdpmann	Aulosira_laxa
1231	h	glcn	h___glcn	Aulosira_laxa
1232	h	glu__L	h___glu__L	Aulosira_laxa
1233	h	glu1sa	h___glu1sa	Aulosira_laxa
1234	h	glu5sa	h___glu5sa	Aulosira_laxa
1235	h	glyc__R	h___glyc__R	Aulosira_laxa
1236	h	glyc3p	h___glyc3p	Aulosira_laxa
1237	h	gthrd	h___gthrd	Aulosira_laxa
1238	h	gtp	h___gtp	Aulosira_laxa
1239	h	h2o2	h___h2o2	Aulosira_laxa
1240	h	h2s	h___h2s	Aulosira_laxa
1241	h	hdca	h___hdca	Aulosira_laxa
1242	h	hdcap	h___hdcap	Aulosira_laxa
1243	h	hdcea	h___hdcea	Aulosira_laxa
1244	h	hdceap	h___hdceap	Aulosira_laxa
1245	h	hdeACP	h___hdeACP	Aulosira_laxa
1246	h	hexACP	h___hexACP	Aulosira_laxa
1247	h	hom__L	h___hom__L	Aulosira_laxa
1248	h	ipdp	h___ipdp	Aulosira_laxa
1249	h	iscu_4fe4s	h___iscu_4fe4s	Aulosira_laxa
1250	h	iscu	h___iscu	Aulosira_laxa
1251	h	lipopb	h___lipopb	Aulosira_laxa
1252	h	lys__L	h___lys__L	Aulosira_laxa
1253	h	mbhn	h___mbhn	Aulosira_laxa
1254	h	met__L	h___met__L	Aulosira_laxa
1255	h	mql7	h___mql7	Aulosira_laxa
1256	h	mql8	h___mql8	Aulosira_laxa
1257	h	myrsACP	h___myrsACP	Aulosira_laxa
1258	h	nadh	h___nadh	Aulosira_laxa
1259	h	nadph	h___nadph	Aulosira_laxa
1260	h	nicrnt	h___nicrnt	Aulosira_laxa
1261	h	ocACP	h___ocACP	Aulosira_laxa
1262	h	ocdca	h___ocdca	Aulosira_laxa
1263	h	ocdcaACP	h___ocdcaACP	Aulosira_laxa
1264	h	ocdcap	h___ocdcap	Aulosira_laxa
1265	h	ocdcea	h___ocdcea	Aulosira_laxa
1266	h	ocdceap	h___ocdceap	Aulosira_laxa
1267	h	octapb	h___octapb	Aulosira_laxa
1268	h	octeACP	h___octeACP	Aulosira_laxa
1269	h	orn	h___orn	Aulosira_laxa
1270	h	palmACP	h___palmACP	Aulosira_laxa
1271	h	pan4p	h___pan4p	Aulosira_laxa
1272	h	pant__R	h___pant__R	Aulosira_laxa
1273	h	pdima	h___pdima	Aulosira_laxa
1274	h	phpyr	h___phpyr	Aulosira_laxa
1275	h	phthdl	h___phthdl	Aulosira_laxa
1276	h	pi	h___pi	Aulosira_laxa
1277	h	pppg9	h___pppg9	Aulosira_laxa
1278	h	prephthACP	h___prephthACP	Aulosira_laxa
1279	h	pro__L	h___pro__L	Aulosira_laxa
1280	h	pyr	h___pyr	Aulosira_laxa
1281	h	q8h2	h___q8h2	Aulosira_laxa
1282	h	rdxo	h___rdxo	Aulosira_laxa
1283	h	ser__L	h___ser__L	Aulosira_laxa
1284	h	skm	h___skm	Aulosira_laxa
1285	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Aulosira_laxa
1286	h	sufbcd	h___sufbcd	Aulosira_laxa
1287	h	tamocta	h___tamocta	Aulosira_laxa
1288	h	tdeACP	h___tdeACP	Aulosira_laxa
1289	h	thdp	h___thdp	Aulosira_laxa
1290	h	thmmp	h___thmmp	Aulosira_laxa
1291	h	tmhexc	h___tmhexc	Aulosira_laxa
1292	h	trnaglu	h___trnaglu	Aulosira_laxa
1293	h	ttdca	h___ttdca	Aulosira_laxa
1294	h	ttdcap	h___ttdcap	Aulosira_laxa
1295	h	ttdceap	h___ttdceap	Aulosira_laxa
1296	h	uacgam	h___uacgam	Aulosira_laxa
1297	h	uamr	h___uamr	Aulosira_laxa
1298	h	udpg	h___udpg	Aulosira_laxa
1299	h	ump	h___ump	Aulosira_laxa
1300	h	ura	h___ura	Aulosira_laxa
1301	h	utp	h___utp	Aulosira_laxa
1302	h2mb4p	dmpp	h2mb4p___dmpp	Aulosira_laxa
1303	h2mb4p	h2o	h2mb4p___h2o	Aulosira_laxa
1304	h2mb4p	ipdp	h2mb4p___ipdp	Aulosira_laxa
1305	h2mb4p	nad	h2mb4p___nad	Aulosira_laxa
1306	h2o	10fthf	h2o___10fthf	Aulosira_laxa
1307	h2o	25dhpp	h2o___25dhpp	Aulosira_laxa
1308	h2o	26dap_LL	h2o___26dap_LL	Aulosira_laxa
1309	h2o	2dda7p	h2o___2dda7p	Aulosira_laxa
1310	h2o	2dhp	h2o___2dhp	Aulosira_laxa
1311	h2o	2mcit	h2o___2mcit	Aulosira_laxa
1312	h2o	2obut	h2o___2obut	Aulosira_laxa
1313	h2o	3c2hmp	h2o___3c2hmp	Aulosira_laxa
1314	h2o	3c3hmp	h2o___3c3hmp	Aulosira_laxa
1315	h2o	3oxoadp	h2o___3oxoadp	Aulosira_laxa
1316	h2o	4h2kpi	h2o___4h2kpi	Aulosira_laxa
1317	h2o	4r5au	h2o___4r5au	Aulosira_laxa
1318	h2o	5apru	h2o___5apru	Aulosira_laxa
1319	h2o	5cmhm	h2o___5cmhm	Aulosira_laxa
1320	h2o	5drib	h2o___5drib	Aulosira_laxa
1321	h2o	5fthf	h2o___5fthf	Aulosira_laxa
1322	h2o	6pgc	h2o___6pgc	Aulosira_laxa
1323	h2o	ac	h2o___ac	Aulosira_laxa
1324	h2o	acamoxm	h2o___acamoxm	Aulosira_laxa
1325	h2o	accoa	h2o___accoa	Aulosira_laxa
1326	h2o	acgam	h2o___acgam	Aulosira_laxa
1327	h2o	acgam6p	h2o___acgam6p	Aulosira_laxa
1328	h2o	acmana	h2o___acmana	Aulosira_laxa
1329	h2o	acmum6p	h2o___acmum6p	Aulosira_laxa
1330	h2o	ACP	h2o___ACP	Aulosira_laxa
1331	h2o	ade	h2o___ade	Aulosira_laxa
1332	h2o	adn	h2o___adn	Aulosira_laxa
1333	h2o	ahdt	h2o___ahdt	Aulosira_laxa
1334	h2o	ala__D	h2o___ala__D	Aulosira_laxa
1335	h2o	amet	h2o___amet	Aulosira_laxa
1336	h2o	amp	h2o___amp	Aulosira_laxa
1337	h2o	anhgm3p	h2o___anhgm3p	Aulosira_laxa
1338	h2o	anhm	h2o___anhm	Aulosira_laxa
1339	h2o	anhm3p	h2o___anhm3p	Aulosira_laxa
1340	h2o	anhm4p	h2o___anhm4p	Aulosira_laxa
1341	h2o	aps	h2o___aps	Aulosira_laxa
1342	h2o	asn__L	h2o___asn__L	Aulosira_laxa
1343	h2o	asp__L	h2o___asp__L	Aulosira_laxa
1344	h2o	cbp	h2o___cbp	Aulosira_laxa
1345	h2o	cdp	h2o___cdp	Aulosira_laxa
1346	h2o	ch4s	h2o___ch4s	Aulosira_laxa
1347	h2o	chol	h2o___chol	Aulosira_laxa
1348	h2o	cit	h2o___cit	Aulosira_laxa
1349	h2o	citr__L	h2o___citr__L	Aulosira_laxa
1350	h2o	cmp	h2o___cmp	Aulosira_laxa
1351	h2o	co2	h2o___co2	Aulosira_laxa
1352	h2o	coa	h2o___coa	Aulosira_laxa
1353	h2o	ctp	h2o___ctp	Aulosira_laxa
1354	h2o	cys__L	h2o___cys__L	Aulosira_laxa
1355	h2o	cytd	h2o___cytd	Aulosira_laxa
1356	h2o	dcmp	h2o___dcmp	Aulosira_laxa
1357	h2o	ddca	h2o___ddca	Aulosira_laxa
1358	h2o	dhnpt	h2o___dhnpt	Aulosira_laxa
1359	h2o	dhpmp	h2o___dhpmp	Aulosira_laxa
1360	h2o	dtmp	h2o___dtmp	Aulosira_laxa
1361	h2o	dump	h2o___dump	Aulosira_laxa
1362	h2o	etha	h2o___etha	Aulosira_laxa
1363	h2o	f6p	h2o___f6p	Aulosira_laxa
1364	h2o	fad	h2o___fad	Aulosira_laxa
1365	h2o	fadh2	h2o___fadh2	Aulosira_laxa
1366	h2o	for	h2o___for	Aulosira_laxa
1367	h2o	fpram	h2o___fpram	Aulosira_laxa
1368	h2o	fru	h2o___fru	Aulosira_laxa
1369	h2o	g3pe	h2o___g3pe	Aulosira_laxa
1370	h2o	g3pg	h2o___g3pg	Aulosira_laxa
1371	h2o	gal	h2o___gal	Aulosira_laxa
1372	h2o	gam6p	h2o___gam6p	Aulosira_laxa
1373	h2o	gdp	h2o___gdp	Aulosira_laxa
1374	h2o	glc__D	h2o___glc__D	Aulosira_laxa
1375	h2o	glu__L	h2o___glu__L	Aulosira_laxa
1376	h2o	glu5sa	h2o___glu5sa	Aulosira_laxa
1377	h2o	glx	h2o___glx	Aulosira_laxa
1378	h2o	gly	h2o___gly	Aulosira_laxa
1379	h2o	glyb	h2o___glyb	Aulosira_laxa
1380	h2o	glyc	h2o___glyc	Aulosira_laxa
1381	h2o	glyc3p	h2o___glyc3p	Aulosira_laxa
1382	h2o	glyclt	h2o___glyclt	Aulosira_laxa
1383	h2o	gmp	h2o___gmp	Aulosira_laxa
