substrate	product	rxn	taxon
3235	mpt	mptamp	mpt___mptamp	Murinocardiopsis_flavida
3236	mpt	ppi	mpt___ppi	Murinocardiopsis_flavida
3237	mptamp	amp	mptamp___amp	Murinocardiopsis_flavida
3238	mptamp	bmoco	mptamp___bmoco	Murinocardiopsis_flavida
3239	mptamp	cu2	mptamp___cu2	Murinocardiopsis_flavida
3240	mptamp	h2o	mptamp___h2o	Murinocardiopsis_flavida
3241	mptamp	moco	mptamp___moco	Murinocardiopsis_flavida
3242	mql6	dhor__S	mql6___dhor__S	Murinocardiopsis_flavida
3243	mql6	mqn6	mql6___mqn6	Murinocardiopsis_flavida
3244	mqn8	fad	mqn8___fad	Murinocardiopsis_flavida
3245	mqn8	glx	mqn8___glx	Murinocardiopsis_flavida
3246	mqn8	h	mqn8___h	Murinocardiopsis_flavida
3247	mqn8	iasp	mqn8___iasp	Murinocardiopsis_flavida
3248	mqn8	nadp	mqn8___nadp	Murinocardiopsis_flavida
3249	mqn8	orot	mqn8___orot	Murinocardiopsis_flavida
3250	n2o	h2o	n2o___h2o	Murinocardiopsis_flavida
3251	n2o	n2	n2o___n2	Murinocardiopsis_flavida
3252	n2o	nad	n2o___nad	Murinocardiopsis_flavida
3253	nad	23dhb	nad___23dhb	Murinocardiopsis_flavida
3254	nad	2aobut	nad___2aobut	Murinocardiopsis_flavida
3255	nad	2h3oppan	nad___2h3oppan	Murinocardiopsis_flavida
3256	nad	3odcoa	nad___3odcoa	Murinocardiopsis_flavida
3257	nad	3oddcoa	nad___3oddcoa	Murinocardiopsis_flavida
3258	nad	3ohcoa	nad___3ohcoa	Murinocardiopsis_flavida
3259	nad	3ohdcoa	nad___3ohdcoa	Murinocardiopsis_flavida
3260	nad	3ohodcoa	nad___3ohodcoa	Murinocardiopsis_flavida
3261	nad	3oocoa	nad___3oocoa	Murinocardiopsis_flavida
3262	nad	3otdcoa	nad___3otdcoa	Murinocardiopsis_flavida
3263	nad	4abut	nad___4abut	Murinocardiopsis_flavida
3264	nad	4per	nad___4per	Murinocardiopsis_flavida
3265	nad	ac	nad___ac	Murinocardiopsis_flavida
3266	nad	akg	nad___akg	Murinocardiopsis_flavida
3267	nad	bz	nad___bz	Murinocardiopsis_flavida
3268	nad	bzal	nad___bzal	Murinocardiopsis_flavida
3269	nad	glutar	nad___glutar	Murinocardiopsis_flavida
3270	nad	gly	nad___gly	Murinocardiopsis_flavida
3271	nad	glyald	nad___glyald	Murinocardiopsis_flavida
3272	nad	glyc__R	nad___glyc__R	Murinocardiopsis_flavida
3273	nad	h2o	nad___h2o	Murinocardiopsis_flavida
3274	nad	ohpb	nad___ohpb	Murinocardiopsis_flavida
3275	nad	oxa	nad___oxa	Murinocardiopsis_flavida
3276	nad	pdx5p	nad___pdx5p	Murinocardiopsis_flavida
3277	nad	scl	nad___scl	Murinocardiopsis_flavida
3278	nad	tag6p__D	nad___tag6p__D	Murinocardiopsis_flavida
3279	nad	urate	nad___urate	Murinocardiopsis_flavida
3280	nad	xan	nad___xan	Murinocardiopsis_flavida
3281	nadh	34dhbz	nadh___34dhbz	Murinocardiopsis_flavida
3282	nadh	3hbcoa	nadh___3hbcoa	Murinocardiopsis_flavida
3283	nadh	3hdcoa	nadh___3hdcoa	Murinocardiopsis_flavida
3284	nadh	3hddcoa	nadh___3hddcoa	Murinocardiopsis_flavida
3285	nadh	3hhcoa	nadh___3hhcoa	Murinocardiopsis_flavida
3286	nadh	3hhdcoa	nadh___3hhdcoa	Murinocardiopsis_flavida
3287	nadh	3hocoa	nadh___3hocoa	Murinocardiopsis_flavida
3288	nadh	3hodcoa	nadh___3hodcoa	Murinocardiopsis_flavida
3289	nadh	3htdcoa	nadh___3htdcoa	Murinocardiopsis_flavida
3290	nadh	amp	nadh___amp	Murinocardiopsis_flavida
3291	nadh	btcoa	nadh___btcoa	Murinocardiopsis_flavida
3292	nadh	fadh2	nadh___fadh2	Murinocardiopsis_flavida
3293	nadh	fald	nadh___fald	Murinocardiopsis_flavida
3294	nadh	fdxr_42	nadh___fdxr_42	Murinocardiopsis_flavida
3295	nadh	ghb	nadh___ghb	Murinocardiopsis_flavida
3296	nadh	glyclt	nadh___glyclt	Murinocardiopsis_flavida
3297	nadh	h2mb4p	nadh___h2mb4p	Murinocardiopsis_flavida
3298	nadh	h2o2	nadh___h2o2	Murinocardiopsis_flavida
3299	nadh	hxcoa	nadh___hxcoa	Murinocardiopsis_flavida
3300	nadh	iscs	nadh___iscs	Murinocardiopsis_flavida
3301	nadh	moadcosh	nadh___moadcosh	Murinocardiopsis_flavida
3302	nadh	n2	nadh___n2	Murinocardiopsis_flavida
3303	nadh	n2o	nadh___n2o	Murinocardiopsis_flavida
3304	nadp	gg4abut	nadp___gg4abut	Murinocardiopsis_flavida
3305	nadp	mso3	nadp___mso3	Murinocardiopsis_flavida
3306	nadph	fldrd	nadph___fldrd	Murinocardiopsis_flavida
3307	nadph	flxr	nadph___flxr	Murinocardiopsis_flavida
3308	nadph	glyc	nadph___glyc	Murinocardiopsis_flavida
3309	nadph	icit	nadph___icit	Murinocardiopsis_flavida
3310	nadph	mql8	nadph___mql8	Murinocardiopsis_flavida
3311	nadph	nadh	nadph___nadh	Murinocardiopsis_flavida
3312	nadph	q8h2	nadph___q8h2	Murinocardiopsis_flavida
3313	nh3	nh4	nh3___nh4	Murinocardiopsis_flavida
3314	nh4	glu__L	nh4___glu__L	Murinocardiopsis_flavida
3315	nh4	nadp	nh4___nadp	Murinocardiopsis_flavida
3316	no	h2o	no___h2o	Murinocardiopsis_flavida
3317	no	n2o	no___n2o	Murinocardiopsis_flavida
3318	no	nad	no___nad	Murinocardiopsis_flavida
3319	o2	34dhbz	o2___34dhbz	Murinocardiopsis_flavida
3320	o2	5apentam	o2___5apentam	Murinocardiopsis_flavida
3321	o2	aacald	o2___aacald	Murinocardiopsis_flavida
3322	o2	acald	o2___acald	Murinocardiopsis_flavida
3323	o2	alltn	o2___alltn	Murinocardiopsis_flavida
3324	o2	btal	o2___btal	Murinocardiopsis_flavida
3325	o2	fad	o2___fad	Murinocardiopsis_flavida
3326	o2	gcald	o2___gcald	Murinocardiopsis_flavida
3327	o2	ggbutal	o2___ggbutal	Murinocardiopsis_flavida
3328	o2	hkndd	o2___hkndd	Murinocardiopsis_flavida
3329	o2	nadp	o2___nadp	Murinocardiopsis_flavida
3330	o2	pydx	o2___pydx	Murinocardiopsis_flavida
3331	o2	succ	o2___succ	Murinocardiopsis_flavida
3332	occoa	h	occoa___h	Murinocardiopsis_flavida
3333	occoa	octa	occoa___octa	Murinocardiopsis_flavida
3334	ocdca	ocdcaACP	ocdca___ocdcaACP	Murinocardiopsis_flavida
3335	ocdcea	octeACP	ocdcea___octeACP	Murinocardiopsis_flavida
3336	octa	ocACP	octa___ocACP	Murinocardiopsis_flavida
3337	od2coa	3hodcoa	od2coa___3hodcoa	Murinocardiopsis_flavida
3338	odecoa	od2coa	odecoa___od2coa	Murinocardiopsis_flavida
3339	op4en	4h2opntn	op4en___4h2opntn	Murinocardiopsis_flavida
3340	orn	glu5sa	orn___glu5sa	Murinocardiopsis_flavida
3341	orot	dhor__S	orot___dhor__S	Murinocardiopsis_flavida
3342	orot	mqn6	orot___mqn6	Murinocardiopsis_flavida
3343	oxa	oxalcoa	oxa___oxalcoa	Murinocardiopsis_flavida
3344	oxalcoa	forcoa	oxalcoa___forcoa	Murinocardiopsis_flavida
3345	oxptn	glutar	oxptn___glutar	Murinocardiopsis_flavida
3346	oxptn	h	oxptn___h	Murinocardiopsis_flavida
3347	oxptn	nadh	oxptn___nadh	Murinocardiopsis_flavida
3348	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Murinocardiopsis_flavida
3349	pa_EC	ppi	pa_EC___ppi	Murinocardiopsis_flavida
3350	paps	grxox	paps___grxox	Murinocardiopsis_flavida
3351	pdx5p	h2o2	pdx5p___h2o2	Murinocardiopsis_flavida
3352	pdx5p	pydx5p	pdx5p___pydx5p	Murinocardiopsis_flavida
3353	pep	h	pep___h	Murinocardiopsis_flavida
3354	pep	oaa	pep___oaa	Murinocardiopsis_flavida
3355	phthr	co2	phthr___co2	Murinocardiopsis_flavida
3356	phthr	h	phthr___h	Murinocardiopsis_flavida
3357	phthr	h2o	phthr___h2o	Murinocardiopsis_flavida
3358	phthr	nadh	phthr___nadh	Murinocardiopsis_flavida
3359	phthr	pdx5p	phthr___pdx5p	Murinocardiopsis_flavida
3360	pi	atp	pi___atp	Murinocardiopsis_flavida
3361	pi	ppi	pi___ppi	Murinocardiopsis_flavida
3362	pi	succ	pi___succ	Murinocardiopsis_flavida
3363	pmtcoa	fadh2	pmtcoa___fadh2	Murinocardiopsis_flavida
3364	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Murinocardiopsis_flavida
3365	ppal	h	ppal___h	Murinocardiopsis_flavida
3366	ppal	ppa	ppal___ppa	Murinocardiopsis_flavida
3367	ppgpp	gdp	ppgpp___gdp	Murinocardiopsis_flavida
3368	ppgpp	ppi	ppgpp___ppi	Murinocardiopsis_flavida
3369	progly	gly	progly___gly	Murinocardiopsis_flavida
3370	progly	pro__L	progly___pro__L	Murinocardiopsis_flavida
3371	prpp	co2	prpp___co2	Murinocardiopsis_flavida
3372	ps160	co2	ps160___co2	Murinocardiopsis_flavida
3373	ps160	pe160	ps160___pe160	Murinocardiopsis_flavida
3374	ps180	co2	ps180___co2	Murinocardiopsis_flavida
3375	ps180	pe180	ps180___pe180	Murinocardiopsis_flavida
3376	ptrc	4abutn	ptrc___4abutn	Murinocardiopsis_flavida
3377	ptrc	adp	ptrc___adp	Murinocardiopsis_flavida
3378	ptrc	ggptrc	ptrc___ggptrc	Murinocardiopsis_flavida
3379	ptrc	glu__L	ptrc___glu__L	Murinocardiopsis_flavida
3380	ptrc	pi	ptrc___pi	Murinocardiopsis_flavida
3381	pydxn	h2o2	pydxn___h2o2	Murinocardiopsis_flavida
3382	pydxn	pydx	pydxn___pydx	Murinocardiopsis_flavida
3383	pyr	amp	pyr___amp	Murinocardiopsis_flavida
3384	pyr	pep	pyr___pep	Murinocardiopsis_flavida
3385	q8	fad	q8___fad	Murinocardiopsis_flavida
3386	q8	fum	q8___fum	Murinocardiopsis_flavida
3387	q8	glx	q8___glx	Murinocardiopsis_flavida
3388	q8	nadp	q8___nadp	Murinocardiopsis_flavida
3389	q8	orot	q8___orot	Murinocardiopsis_flavida
3390	quln	co2	quln___co2	Murinocardiopsis_flavida
3391	quln	nicrnt	quln___nicrnt	Murinocardiopsis_flavida
3392	quln	ppi	quln___ppi	Murinocardiopsis_flavida
3393	r1p	gsn	r1p___gsn	Murinocardiopsis_flavida
3394	r5p	amp	r5p___amp	Murinocardiopsis_flavida
3395	r5p	prpp	r5p___prpp	Murinocardiopsis_flavida
3396	rbl__L	adp	rbl__L___adp	Murinocardiopsis_flavida
3397	rbl__L	h	rbl__L___h	Murinocardiopsis_flavida
3398	rbl__L	ru5p__L	rbl__L___ru5p__L	Murinocardiopsis_flavida
3399	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Murinocardiopsis_flavida
3400	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Murinocardiopsis_flavida
3401	sbzcoa	h2o	sbzcoa___h2o	Murinocardiopsis_flavida
3402	scl	h	scl___h	Murinocardiopsis_flavida
3403	scl	sheme	scl___sheme	Murinocardiopsis_flavida
3404	ser__L	ps160	ser__L___ps160	Murinocardiopsis_flavida
3405	ser__L	ps180	ser__L___ps180	Murinocardiopsis_flavida
3406	ser__L	seramp	ser__L___seramp	Murinocardiopsis_flavida
3407	seramp	amp	seramp___amp	Murinocardiopsis_flavida
3408	seramp	enter	seramp___enter	Murinocardiopsis_flavida
3409	seramp	h	seramp___h	Murinocardiopsis_flavida
3410	ssaltpp	2shchc	ssaltpp___2shchc	Murinocardiopsis_flavida
3411	ssaltpp	pyr	ssaltpp___pyr	Murinocardiopsis_flavida
3412	ssaltpp	thmpp	ssaltpp___thmpp	Murinocardiopsis_flavida
3413	stcoa	coa	stcoa___coa	Murinocardiopsis_flavida
3414	stcoa	fadh2	stcoa___fadh2	Murinocardiopsis_flavida
3415	stcoa	h	stcoa___h	Murinocardiopsis_flavida
3416	stcoa	ocdca	stcoa___ocdca	Murinocardiopsis_flavida
3417	stcoa	od2coa	stcoa___od2coa	Murinocardiopsis_flavida
3418	succ	q8h2	succ___q8h2	Murinocardiopsis_flavida
3419	succoa	atp	succoa___atp	Murinocardiopsis_flavida
3420	succoa	mmcoa__R	succoa___mmcoa__R	Murinocardiopsis_flavida
3421	sucsal	ghb	sucsal___ghb	Murinocardiopsis_flavida
3422	sucsal	nad	sucsal___nad	Murinocardiopsis_flavida
3423	sulfac	fmn	sulfac___fmn	Murinocardiopsis_flavida
3424	sulfac	glx	sulfac___glx	Murinocardiopsis_flavida
3425	sulfac	h	sulfac___h	Murinocardiopsis_flavida
3426	sulfac	h2o	sulfac___h2o	Murinocardiopsis_flavida
3427	sulfac	so3	sulfac___so3	Murinocardiopsis_flavida
3428	tartr__L	h2o	tartr__L___h2o	Murinocardiopsis_flavida
3429	tartr__L	oaa	tartr__L___oaa	Murinocardiopsis_flavida
3430	taur	aacald	taur___aacald	Murinocardiopsis_flavida
3431	taur	co2	taur___co2	Murinocardiopsis_flavida
3432	taur	h	taur___h	Murinocardiopsis_flavida
3433	taur	so3	taur___so3	Murinocardiopsis_flavida
3434	taur	succ	taur___succ	Murinocardiopsis_flavida
3435	td2coa	3htdcoa	td2coa___3htdcoa	Murinocardiopsis_flavida
3436	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Murinocardiopsis_flavida
3437	tdcoa	fadh2	tdcoa___fadh2	Murinocardiopsis_flavida
3438	tdcoa	td2coa	tdcoa___td2coa	Murinocardiopsis_flavida
3439	tdecoa	td2coa	tdecoa___td2coa	Murinocardiopsis_flavida
3440	thmpp	co2	thmpp___co2	Murinocardiopsis_flavida
3441	thmpp	ssaltpp	thmpp___ssaltpp	Murinocardiopsis_flavida
3442	thr__L	2aobut	thr__L___2aobut	Murinocardiopsis_flavida
3443	thr__L	nadh	thr__L___nadh	Murinocardiopsis_flavida
3444	ttdca	accoa	ttdca___accoa	Murinocardiopsis_flavida
3445	ttdca	fadh2	ttdca___fadh2	Murinocardiopsis_flavida
3446	ttdca	h	ttdca___h	Murinocardiopsis_flavida
3447	ttdca	nadh	ttdca___nadh	Murinocardiopsis_flavida
3448	tyr__L	4hba	tyr__L___4hba	Murinocardiopsis_flavida
3449	tyr__L	4mpetz	tyr__L___4mpetz	Murinocardiopsis_flavida
3450	tyr__L	ala__L	tyr__L___ala__L	Murinocardiopsis_flavida
3451	tyr__L	amp	tyr__L___amp	Murinocardiopsis_flavida
3452	tyr__L	co2	tyr__L___co2	Murinocardiopsis_flavida
3453	tyr__L	h2o	tyr__L___h2o	Murinocardiopsis_flavida
3454	uamr	um4p	uamr___um4p	Murinocardiopsis_flavida
3455	udp	adp	udp___adp	Murinocardiopsis_flavida
3456	udp	utp	udp___utp	Murinocardiopsis_flavida
3457	um4p	ala__D	um4p___ala__D	Murinocardiopsis_flavida
3458	um4p	ugmd	um4p___ugmd	Murinocardiopsis_flavida
3459	uppg3	ahcys	uppg3___ahcys	Murinocardiopsis_flavida
3460	uppg3	dscl	uppg3___dscl	Murinocardiopsis_flavida
3461	uppg3	h	uppg3___h	Murinocardiopsis_flavida
3462	ura	nad	ura___nad	Murinocardiopsis_flavida
3463	urate	alltn	urate___alltn	Murinocardiopsis_flavida
3464	urate	co2	urate___co2	Murinocardiopsis_flavida
3465	urate	h2o2	urate___h2o2	Murinocardiopsis_flavida
3466	urdglyc	co2	urdglyc___co2	Murinocardiopsis_flavida
3467	urdglyc	glx	urdglyc___glx	Murinocardiopsis_flavida
3468	urdglyc	nh4	urdglyc___nh4	Murinocardiopsis_flavida
3469	uri	rib__D	uri___rib__D	Murinocardiopsis_flavida
3470	uri	ura	uri___ura	Murinocardiopsis_flavida
3471	utp	ump	utp___ump	Murinocardiopsis_flavida
3472	vanlt	34dhbz	vanlt___34dhbz	Murinocardiopsis_flavida
3473	vanlt	fald	vanlt___fald	Murinocardiopsis_flavida
3474	vanlt	h2o	vanlt___h2o	Murinocardiopsis_flavida
3475	vanlt	nad	vanlt___nad	Murinocardiopsis_flavida
3476	xan	h	xan___h	Murinocardiopsis_flavida
3477	xan	nadh	xan___nadh	Murinocardiopsis_flavida
3478	xan	urate	xan___urate	Murinocardiopsis_flavida
3479	xtp	h	xtp___h	Murinocardiopsis_flavida
3480	xtp	ppi	xtp___ppi	Murinocardiopsis_flavida
3481	xtp	xmp	xtp___xmp	Murinocardiopsis_flavida
3482	xtsn	rib__D	xtsn___rib__D	Murinocardiopsis_flavida
3483	xu5p__L	ru5p__L	xu5p__L___ru5p__L	Murinocardiopsis_flavida
3484	xylu__L	adp	xylu__L___adp	Murinocardiopsis_flavida
3485	xylu__L	h	xylu__L___h	Murinocardiopsis_flavida
3486	xylu__L	xu5p__L	xylu__L___xu5p__L	Murinocardiopsis_flavida
3487	23dhmp	2o3mpt	23dhmp___2o3mpt	Murinocardiopsis_flavida
3488	2ahhmd	dhpt	2ahhmd___dhpt	Murinocardiopsis_flavida
3489	2ahhmd	ppi	2ahhmd___ppi	Murinocardiopsis_flavida
3490	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Murinocardiopsis_flavida
3491	2ahhmp	amp	2ahhmp___amp	Murinocardiopsis_flavida
3492	2ahhmp	h	2ahhmp___h	Murinocardiopsis_flavida
3493	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Murinocardiopsis_flavida
3494	2dhphaccoa	accoa	2dhphaccoa___accoa	Murinocardiopsis_flavida
3495	2dhphaccoa	h	2dhphaccoa___h	Murinocardiopsis_flavida
3496	2dhphaccoa	h2	2dhphaccoa___h2	Murinocardiopsis_flavida
3497	2dr1p	pi	2dr1p___pi	Murinocardiopsis_flavida
3498	2ins	inost	2ins___inost	Murinocardiopsis_flavida
3499	2ins	nadp	2ins___nadp	Murinocardiopsis_flavida
3500	2mecdp	fdxo_42	2mecdp___fdxo_42	Murinocardiopsis_flavida
3501	2o3mpt	h2o	2o3mpt___h2o	Murinocardiopsis_flavida
3502	2o3mpt	ile__L	2o3mpt___ile__L	Murinocardiopsis_flavida
3503	2o3mpt	nad	2o3mpt___nad	Murinocardiopsis_flavida
3504	3hadpcoa	h	3hadpcoa___h	Murinocardiopsis_flavida
3505	3hadpcoa	nadh	3hadpcoa___nadh	Murinocardiopsis_flavida
3506	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Murinocardiopsis_flavida
3507	3hbycoa	b2coa	3hbycoa___b2coa	Murinocardiopsis_flavida
3508	3hbycoa	h2o	3hbycoa___h2o	Murinocardiopsis_flavida
3509	3hdcoa	dc2coa	3hdcoa___dc2coa	Murinocardiopsis_flavida
3510	3hdcoa	h2o	3hdcoa___h2o	Murinocardiopsis_flavida
3511	3hddcoa	h2o	3hddcoa___h2o	Murinocardiopsis_flavida
3512	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Murinocardiopsis_flavida
3513	3hocoa	h2o	3hocoa___h2o	Murinocardiopsis_flavida
3514	3hocoa	oc2coa	3hocoa___oc2coa	Murinocardiopsis_flavida
3515	3hoctACP	ACP	3hoctACP___ACP	Murinocardiopsis_flavida
3516	3hoctACP	R_3hocoa	3hoctACP___R_3hocoa	Murinocardiopsis_flavida
3517	3mb	ivcoa	3mb___ivcoa	Murinocardiopsis_flavida
3518	3mb	succ	3mb___succ	Murinocardiopsis_flavida
3519	3mob	h2o	3mob___h2o	Murinocardiopsis_flavida
3520	3mob	nad	3mob___nad	Murinocardiopsis_flavida
3521	4izp	forglu	4izp___forglu	Murinocardiopsis_flavida
3522	4izp	h	4izp___h	Murinocardiopsis_flavida
3523	4mop	h2o	4mop___h2o	Murinocardiopsis_flavida
3524	4mop	nad	4mop___nad	Murinocardiopsis_flavida
3525	56dura	cala	56dura___cala	Murinocardiopsis_flavida
3526	aacoa	3hbycoa	aacoa___3hbycoa	Murinocardiopsis_flavida
3527	adp	gdp	adp___gdp	Murinocardiopsis_flavida
3528	akg	4mop	akg___4mop	Murinocardiopsis_flavida
3529	amp	idp	amp___idp	Murinocardiopsis_flavida
3530	arab__D	rbl__D	arab__D___rbl__D	Murinocardiopsis_flavida
3531	asp__L	q8h2	asp__L___q8h2	Murinocardiopsis_flavida
3532	aspsa	nad	aspsa___nad	Murinocardiopsis_flavida
3533	atp	2ahhmd	atp___2ahhmd	Murinocardiopsis_flavida
3534	atp	benzcoa	atp___benzcoa	Murinocardiopsis_flavida
3535	atp	dcdp	atp___dcdp	Murinocardiopsis_flavida
3536	atp	fdxo_42	atp___fdxo_42	Murinocardiopsis_flavida
3537	atp	h2	atp___h2	Murinocardiopsis_flavida
3538	atp	ru5p__D	atp___ru5p__D	Murinocardiopsis_flavida
3539	b2coa	3hbcoa	b2coa___3hbcoa	Murinocardiopsis_flavida
3540	benzcoa	h	benzcoa___h	Murinocardiopsis_flavida
3541	bz	amp	bz___amp	Murinocardiopsis_flavida
3542	bz	benzcoa	bz___benzcoa	Murinocardiopsis_flavida
3543	bz	ppi	bz___ppi	Murinocardiopsis_flavida
3544	cala	ala_B	cala___ala_B	Murinocardiopsis_flavida
3545	cala	co2	cala___co2	Murinocardiopsis_flavida
3546	cala	nh4	cala___nh4	Murinocardiopsis_flavida
3547	co	co2	co___co2	Murinocardiopsis_flavida
3548	co	fdred	co___fdred	Murinocardiopsis_flavida
3549	co	h	co___h	Murinocardiopsis_flavida
3550	co2	nad	co2___nad	Murinocardiopsis_flavida
3551	coa	3hadpcoa	coa___3hadpcoa	Murinocardiopsis_flavida
3552	coa	benzcoa	coa___benzcoa	Murinocardiopsis_flavida
3553	coa	h2	coa___h2	Murinocardiopsis_flavida
3554	coa	phaccoa	coa___phaccoa	Murinocardiopsis_flavida
3555	coa	R_3hocoa	coa___R_3hocoa	Murinocardiopsis_flavida
3556	cys__L	nadp	cys__L___nadp	Murinocardiopsis_flavida
3557	dcmp	adp	dcmp___adp	Murinocardiopsis_flavida
3558	dcmp	dcdp	dcmp___dcdp	Murinocardiopsis_flavida
3559	ddcoa	3otdcoa	ddcoa___3otdcoa	Murinocardiopsis_flavida
3560	ddcoa	coa	ddcoa___coa	Murinocardiopsis_flavida
3561	dgtp	dgsn	dgtp___dgsn	Murinocardiopsis_flavida
3562	dgtp	pppi	dgtp___pppi	Murinocardiopsis_flavida
3563	dnad	glu__L	dnad___glu__L	Murinocardiopsis_flavida
3564	f6p	g3p	f6p___g3p	Murinocardiopsis_flavida
3565	fad	hx2coa	fad___hx2coa	Murinocardiopsis_flavida
3566	fadh2	5mthf	fadh2___5mthf	Murinocardiopsis_flavida
3567	fadh2	occoa	fadh2___occoa	Murinocardiopsis_flavida
3568	fdox	co2	fdox___co2	Murinocardiopsis_flavida
3569	fdox	fdred	fdox___fdred	Murinocardiopsis_flavida
3570	fdox	h	fdox___h	Murinocardiopsis_flavida
3571	fdred	fdox	fdred___fdox	Murinocardiopsis_flavida
3572	fdred	h2	fdred___h2	Murinocardiopsis_flavida
3573	fdxo_42	nadph	fdxo_42___nadph	Murinocardiopsis_flavida
3574	fdxr_42	adp	fdxr_42___adp	Murinocardiopsis_flavida
3575	fdxr_42	h	fdxr_42___h	Murinocardiopsis_flavida
3576	fdxr_42	h2	fdxr_42___h2	Murinocardiopsis_flavida
3577	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Murinocardiopsis_flavida
3578	fdxr_42	nad	fdxr_42___nad	Murinocardiopsis_flavida
3579	fdxr_42	nadph	fdxr_42___nadph	Murinocardiopsis_flavida
3580	fdxr_42	nh4	fdxr_42___nh4	Murinocardiopsis_flavida
3581	fdxr_42	pi	fdxr_42___pi	Murinocardiopsis_flavida
3582	forglu	glu__L	forglu___glu__L	Murinocardiopsis_flavida
3583	fru	glc__D	fru___glc__D	Murinocardiopsis_flavida
3584	g6p	tre6p	g6p___tre6p	Murinocardiopsis_flavida
3585	g6p	udp	g6p___udp	Murinocardiopsis_flavida
3586	gal1p	ppi	gal1p___ppi	Murinocardiopsis_flavida
3587	gtp	atp	gtp___atp	Murinocardiopsis_flavida
3588	gtp	gdpmann	gtp___gdpmann	Murinocardiopsis_flavida
3589	h	3hbycoa	h___3hbycoa	Murinocardiopsis_flavida
3590	h	56dura	h___56dura	Murinocardiopsis_flavida
3591	h	ala__L	h___ala__L	Murinocardiopsis_flavida
3592	h	benzcoa	h___benzcoa	Murinocardiopsis_flavida
3593	h	ddcoa	h___ddcoa	Murinocardiopsis_flavida
3594	h	fdox	h___fdox	Murinocardiopsis_flavida
3595	h	h2	h___h2	Murinocardiopsis_flavida
3596	h	ile__L	h___ile__L	Murinocardiopsis_flavida
3597	h	inost	h___inost	Murinocardiopsis_flavida
3598	h	leu__L	h___leu__L	Murinocardiopsis_flavida
3599	h	udpgal	h___udpgal	Murinocardiopsis_flavida
3600	h	val__L	h___val__L	Murinocardiopsis_flavida
3601	h2	2dhphaccoa	h2___2dhphaccoa	Murinocardiopsis_flavida
3602	h2	fdxr_42	h2___fdxr_42	Murinocardiopsis_flavida
3603	h2	h	h2___h	Murinocardiopsis_flavida
3604	h2	nadph	h2___nadph	Murinocardiopsis_flavida
3605	h2o	3hadpcoa	h2o___3hadpcoa	Murinocardiopsis_flavida
3606	h2o	3hbcoa	h2o___3hbcoa	Murinocardiopsis_flavida
3607	h2o	3hhcoa	h2o___3hhcoa	Murinocardiopsis_flavida
3608	h2o	4izp	h2o___4izp	Murinocardiopsis_flavida
3609	h2o	ala_B	h2o___ala_B	Murinocardiopsis_flavida
3610	h2o	cala	h2o___cala	Murinocardiopsis_flavida
3611	h2o	fdred	h2o___fdred	Murinocardiopsis_flavida
3612	h2o	fdxo_42	h2o___fdxo_42	Murinocardiopsis_flavida
3613	h2o	forglu	h2o___forglu	Murinocardiopsis_flavida
3614	h2o	glcur	h2o___glcur	Murinocardiopsis_flavida
3615	h2o	h2	h2o___h2	Murinocardiopsis_flavida
3616	h2o	pppi	h2o___pppi	Murinocardiopsis_flavida
3617	h2o	trp__L	h2o___trp__L	Murinocardiopsis_flavida
3618	his__L	nh4	his__L___nh4	Murinocardiopsis_flavida
3619	his__L	urcan	his__L___urcan	Murinocardiopsis_flavida
3620	hom__L	aspsa	hom__L___aspsa	Murinocardiopsis_flavida
3621	hom__L	nadph	hom__L___nadph	Murinocardiopsis_flavida
3622	hx2coa	3hhcoa	hx2coa___3hhcoa	Murinocardiopsis_flavida
3623	hxan	ins	hxan___ins	Murinocardiopsis_flavida
3624	hxan	pi	hxan___pi	Murinocardiopsis_flavida
3625	hxcoa	fadh2	hxcoa___fadh2	Murinocardiopsis_flavida
3626	hxcoa	hx2coa	hxcoa___hx2coa	Murinocardiopsis_flavida
3627	idp	adp	idp___adp	Murinocardiopsis_flavida
3628	itp	adp	itp___adp	Murinocardiopsis_flavida
3629	leu__L	4mop	leu__L___4mop	Murinocardiopsis_flavida
3630	leu__L	glu__L	leu__L___glu__L	Murinocardiopsis_flavida
3631	man1p	ppi	man1p___ppi	Murinocardiopsis_flavida
3632	methf	mlthf	methf___mlthf	Murinocardiopsis_flavida
3633	methf	nadp	methf___nadp	Murinocardiopsis_flavida
3634	mlthf	fad	mlthf___fad	Murinocardiopsis_flavida
3635	mlthf	nadh	mlthf___nadh	Murinocardiopsis_flavida
3636	n2	adp	n2___adp	Murinocardiopsis_flavida
3637	n2	fdxo_42	n2___fdxo_42	Murinocardiopsis_flavida
3638	n2	h	n2___h	Murinocardiopsis_flavida
3639	n2	h2	n2___h2	Murinocardiopsis_flavida
