substrate	product	rxn	taxon
3360	h2o	uLa4n	h2o___uLa4n	Afifella_marina
3361	h2o	urate	h2o___urate	Afifella_marina
3362	h2o	urdglyc	h2o___urdglyc	Afifella_marina
3363	h2o	urea	h2o___urea	Afifella_marina
3364	h2o	xan	h2o___xan	Afifella_marina
3365	h2o	xtp	h2o___xtp	Afifella_marina
3366	hco3	co2	hco3___co2	Afifella_marina
3367	hcys__L	ahcys	hcys__L___ahcys	Afifella_marina
3368	hcys__L	dmgly	hcys__L___dmgly	Afifella_marina
3369	hcys__L	h2o	hcys__L___h2o	Afifella_marina
3370	hdca	palmACP	hdca___palmACP	Afifella_marina
3371	hdcap	1hdecg3p	hdcap___1hdecg3p	Afifella_marina
3372	hdcea	hdeACP	hdcea___hdeACP	Afifella_marina
3373	hdcea	pe161	hdcea___pe161	Afifella_marina
3374	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Afifella_marina
3375	hdcoa	hdd2coa	hdcoa___hdd2coa	Afifella_marina
3376	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Afifella_marina
3377	hpyr	glyc__R	hpyr___glyc__R	Afifella_marina
3378	hpyr	nad	hpyr___nad	Afifella_marina
3379	hpyr	nadp	hpyr___nadp	Afifella_marina
3380	hx2coa	hxcoa	hx2coa___hxcoa	Afifella_marina
3381	hx2coa	nad	hx2coa___nad	Afifella_marina
3382	hxan	h	hxan___h	Afifella_marina
3383	hxan	nadh	hxan___nadh	Afifella_marina
3384	hxan	xan	hxan___xan	Afifella_marina
3385	hxcoa	h	hxcoa___h	Afifella_marina
3386	hxcoa	hxa	hxcoa___hxa	Afifella_marina
3387	iasp	h2o	iasp___h2o	Afifella_marina
3388	iasp	pi	iasp___pi	Afifella_marina
3389	iasp	quln	iasp___quln	Afifella_marina
3390	ichor	23ddhb	ichor___23ddhb	Afifella_marina
3391	icit	glx	icit___glx	Afifella_marina
3392	icit	succ	icit___succ	Afifella_marina
3393	imp	ins	imp___ins	Afifella_marina
3394	iscssh	amp	iscssh___amp	Afifella_marina
3395	iscssh	moadcosh	iscssh___moadcosh	Afifella_marina
3396	iscssh	nad	iscssh___nad	Afifella_marina
3397	itp	imp	itp___imp	Afifella_marina
3398	itp	ppi	itp___ppi	Afifella_marina
3399	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Afifella_marina
3400	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Afifella_marina
3401	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Afifella_marina
3402	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Afifella_marina
3403	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Afifella_marina
3404	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Afifella_marina
3405	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Afifella_marina
3406	LalaLglu	ala__L	LalaLglu___ala__L	Afifella_marina
3407	LalaLglu	glu__L	LalaLglu___glu__L	Afifella_marina
3408	lys__L	5apentam	lys__L___5apentam	Afifella_marina
3409	lys__L	co2	lys__L___co2	Afifella_marina
3410	lys__L	h2o	lys__L___h2o	Afifella_marina
3411	mal__D	co2	mal__D___co2	Afifella_marina
3412	mal__D	nadh	mal__D___nadh	Afifella_marina
3413	mal__D	pyr	mal__D___pyr	Afifella_marina
3414	mal__L	h	mal__L___h	Afifella_marina
3415	mal__L	oaa	mal__L___oaa	Afifella_marina
3416	malt	malthp	malt___malthp	Afifella_marina
3417	malt	malthx	malt___malthx	Afifella_marina
3418	malt	maltpt	malt___maltpt	Afifella_marina
3419	malt	maltttr	malt___maltttr	Afifella_marina
3420	maltpt	malthx	maltpt___malthx	Afifella_marina
3421	malttr	maltttr	malttr___maltttr	Afifella_marina
3422	maltttr	maltpt	maltttr___maltpt	Afifella_marina
3423	manb	man	manb___man	Afifella_marina
3424	mantr	man	mantr___man	Afifella_marina
3425	mantr	manb	mantr___manb	Afifella_marina
3426	micit	2mcit	micit___2mcit	Afifella_marina
3427	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Afifella_marina
3428	moadamp	amp	moadamp___amp	Afifella_marina
3429	moadamp	iscs	moadamp___iscs	Afifella_marina
3430	moadamp	moadcosh	moadamp___moadcosh	Afifella_marina
3431	moadamp	nad	moadamp___nad	Afifella_marina
3432	moadcoo	moadamp	moadcoo___moadamp	Afifella_marina
3433	moadcoo	ppi	moadcoo___ppi	Afifella_marina
3434	moadcosh	h	moadcosh___h	Afifella_marina
3435	moadcosh	moadcoo	moadcosh___moadcoo	Afifella_marina
3436	moadcosh	mpt	moadcosh___mpt	Afifella_marina
3437	mobd	amp	mobd___amp	Afifella_marina
3438	mobd	cu2	mobd___cu2	Afifella_marina
3439	mobd	h2o	mobd___h2o	Afifella_marina
3440	mobd	moco	mobd___moco	Afifella_marina
3441	moco	amp	moco___amp	Afifella_marina
3442	moco	bmoco	moco___bmoco	Afifella_marina
3443	moco	cu2	moco___cu2	Afifella_marina
3444	mpt	mptamp	mpt___mptamp	Afifella_marina
3445	mpt	ppi	mpt___ppi	Afifella_marina
3446	mptamp	amp	mptamp___amp	Afifella_marina
3447	mptamp	bmoco	mptamp___bmoco	Afifella_marina
3448	mptamp	cu2	mptamp___cu2	Afifella_marina
3449	mptamp	h2o	mptamp___h2o	Afifella_marina
3450	mptamp	moco	mptamp___moco	Afifella_marina
3451	mqn8	fad	mqn8___fad	Afifella_marina
3452	mqn8	glx	mqn8___glx	Afifella_marina
3453	mqn8	h	mqn8___h	Afifella_marina
3454	mqn8	iasp	mqn8___iasp	Afifella_marina
3455	mqn8	nadp	mqn8___nadp	Afifella_marina
3456	mqn8	orot	mqn8___orot	Afifella_marina
3457	n2o	h2o	n2o___h2o	Afifella_marina
3458	n2o	n2	n2o___n2	Afifella_marina
3459	n2o	nad	n2o___nad	Afifella_marina
3460	nac	adp	nac___adp	Afifella_marina
3461	nad	23dhb	nad___23dhb	Afifella_marina
3462	nad	2h3oppan	nad___2h3oppan	Afifella_marina
3463	nad	3odcoa	nad___3odcoa	Afifella_marina
3464	nad	3oddcoa	nad___3oddcoa	Afifella_marina
3465	nad	3ohcoa	nad___3ohcoa	Afifella_marina
3466	nad	3ohdcoa	nad___3ohdcoa	Afifella_marina
3467	nad	3ohodcoa	nad___3ohodcoa	Afifella_marina
3468	nad	3oocoa	nad___3oocoa	Afifella_marina
3469	nad	3otdcoa	nad___3otdcoa	Afifella_marina
3470	nad	4abut	nad___4abut	Afifella_marina
3471	nad	4per	nad___4per	Afifella_marina
3472	nad	ac	nad___ac	Afifella_marina
3473	nad	akg	nad___akg	Afifella_marina
3474	nad	glutar	nad___glutar	Afifella_marina
3475	nad	gly	nad___gly	Afifella_marina
3476	nad	glyald	nad___glyald	Afifella_marina
3477	nad	glyc__R	nad___glyc__R	Afifella_marina
3478	nad	h2o	nad___h2o	Afifella_marina
3479	nad	oaa	nad___oaa	Afifella_marina
3480	nad	ohpb	nad___ohpb	Afifella_marina
3481	nad	oxa	nad___oxa	Afifella_marina
3482	nad	pdx5p	nad___pdx5p	Afifella_marina
3483	nad	scl	nad___scl	Afifella_marina
3484	nad	sucglu	nad___sucglu	Afifella_marina
3485	nad	tag6p__D	nad___tag6p__D	Afifella_marina
3486	nad	urate	nad___urate	Afifella_marina
3487	nad	xan	nad___xan	Afifella_marina
3488	nadh	3hbcoa	nadh___3hbcoa	Afifella_marina
3489	nadh	3hdcoa	nadh___3hdcoa	Afifella_marina
3490	nadh	3hddcoa	nadh___3hddcoa	Afifella_marina
3491	nadh	3hhcoa	nadh___3hhcoa	Afifella_marina
3492	nadh	3hhdcoa	nadh___3hhdcoa	Afifella_marina
3493	nadh	3hocoa	nadh___3hocoa	Afifella_marina
3494	nadh	3hodcoa	nadh___3hodcoa	Afifella_marina
3495	nadh	3htdcoa	nadh___3htdcoa	Afifella_marina
3496	nadh	amp	nadh___amp	Afifella_marina
3497	nadh	btcoa	nadh___btcoa	Afifella_marina
3498	nadh	fadh2	nadh___fadh2	Afifella_marina
3499	nadh	fdxr_42	nadh___fdxr_42	Afifella_marina
3500	nadh	ghb	nadh___ghb	Afifella_marina
3501	nadh	glcn	nadh___glcn	Afifella_marina
3502	nadh	glyclt	nadh___glyclt	Afifella_marina
3503	nadh	h2o2	nadh___h2o2	Afifella_marina
3504	nadh	hxcoa	nadh___hxcoa	Afifella_marina
3505	nadh	iscs	nadh___iscs	Afifella_marina
3506	nadh	lac__D	nadh___lac__D	Afifella_marina
3507	nadh	moadcosh	nadh___moadcosh	Afifella_marina
3508	nadh	n2	nadh___n2	Afifella_marina
3509	nadp	4abut	nadp___4abut	Afifella_marina
3510	nadp	ac	nadp___ac	Afifella_marina
3511	nadp	gg4abut	nadp___gg4abut	Afifella_marina
3512	nadp	ppa	nadp___ppa	Afifella_marina
3513	nadph	fldrd	nadph___fldrd	Afifella_marina
3514	nadph	glyc__R	nadph___glyc__R	Afifella_marina
3515	nadph	glyc	nadph___glyc	Afifella_marina
3516	nadph	glyclt	nadph___glyclt	Afifella_marina
3517	nadph	mql8	nadph___mql8	Afifella_marina
3518	nadph	nadh	nadph___nadh	Afifella_marina
3519	nadph	q8h2	nadph___q8h2	Afifella_marina
3520	nh3	nh4	nh3___nh4	Afifella_marina
3521	o2	2ohph	o2___2ohph	Afifella_marina
3522	o2	2pglyc	o2___2pglyc	Afifella_marina
3523	o2	3pg	o2___3pg	Afifella_marina
3524	o2	5apentam	o2___5apentam	Afifella_marina
3525	o2	aacald	o2___aacald	Afifella_marina
3526	o2	alltn	o2___alltn	Afifella_marina
3527	o2	btal	o2___btal	Afifella_marina
3528	o2	fad	o2___fad	Afifella_marina
3529	o2	ggbutal	o2___ggbutal	Afifella_marina
3530	o2	gly	o2___gly	Afifella_marina
3531	o2	pydx	o2___pydx	Afifella_marina
3532	oaa	adp	oaa___adp	Afifella_marina
3533	oaa	co2	oaa___co2	Afifella_marina
3534	oaa	pep	oaa___pep	Afifella_marina
3535	oaa	pyr	oaa___pyr	Afifella_marina
3536	oc2coa	3hocoa	oc2coa___3hocoa	Afifella_marina
3537	occoa	fadh2	occoa___fadh2	Afifella_marina
3538	occoa	h	occoa___h	Afifella_marina
3539	occoa	oc2coa	occoa___oc2coa	Afifella_marina
3540	occoa	octa	occoa___octa	Afifella_marina
3541	ocdca	ocdcaACP	ocdca___ocdcaACP	Afifella_marina
3542	ocdcap	1odecg3p	ocdcap___1odecg3p	Afifella_marina
3543	ocdcea	octeACP	ocdcea___octeACP	Afifella_marina
3544	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Afifella_marina
3545	octa	ocACP	octa___ocACP	Afifella_marina
3546	octdp	2dmmql8	octdp___2dmmql8	Afifella_marina
3547	octdp	3ophb	octdp___3ophb	Afifella_marina
3548	od2coa	3hodcoa	od2coa___3hodcoa	Afifella_marina
3549	odecoa	od2coa	odecoa___od2coa	Afifella_marina
3550	op4en	4h2opntn	op4en___4h2opntn	Afifella_marina
3551	orn	co2	orn___co2	Afifella_marina
3552	orn	glu5sa	orn___glu5sa	Afifella_marina
3553	orn	ptrc	orn___ptrc	Afifella_marina
3554	oxa	for	oxa___for	Afifella_marina
3555	oxa	oxalcoa	oxa___oxalcoa	Afifella_marina
3556	oxptn	glutar	oxptn___glutar	Afifella_marina
3557	oxptn	h	oxptn___h	Afifella_marina
3558	oxptn	nadh	oxptn___nadh	Afifella_marina
3559	pa_EC	12dgr_EC	pa_EC___12dgr_EC	Afifella_marina
3560	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Afifella_marina
3561	pa_EC	pi	pa_EC___pi	Afifella_marina
3562	pa_EC	ppi	pa_EC___ppi	Afifella_marina
3563	pa120	12dgr120	pa120___12dgr120	Afifella_marina
3564	pa120	pi	pa120___pi	Afifella_marina
3565	pa140	12dgr140	pa140___12dgr140	Afifella_marina
3566	pa140	pi	pa140___pi	Afifella_marina
3567	pa141	12dgr141	pa141___12dgr141	Afifella_marina
3568	pa141	pi	pa141___pi	Afifella_marina
3569	pa160	12dgr160	pa160___12dgr160	Afifella_marina
3570	pa160	pi	pa160___pi	Afifella_marina
3571	pa161	12dgr161	pa161___12dgr161	Afifella_marina
3572	pa161	pi	pa161___pi	Afifella_marina
3573	pa180	12dgr180	pa180___12dgr180	Afifella_marina
3574	pa180	pi	pa180___pi	Afifella_marina
3575	paps	grxox	paps___grxox	Afifella_marina
3576	pdx5p	h2o2	pdx5p___h2o2	Afifella_marina
3577	pdx5p	pydx5p	pdx5p___pydx5p	Afifella_marina
3578	phthr	co2	phthr___co2	Afifella_marina
3579	phthr	h	phthr___h	Afifella_marina
3580	phthr	h2o	phthr___h2o	Afifella_marina
3581	phthr	nadh	phthr___nadh	Afifella_marina
3582	phthr	pdx5p	phthr___pdx5p	Afifella_marina
3583	pi	adp	pi___adp	Afifella_marina
3584	pi	atp	pi___atp	Afifella_marina
3585	pi	ppi	pi___ppi	Afifella_marina
3586	pi	succ	pi___succ	Afifella_marina
3587	pmtcoa	fadh2	pmtcoa___fadh2	Afifella_marina
3588	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Afifella_marina
3589	ppal	h	ppal___h	Afifella_marina
3590	ppal	nadph	ppal___nadph	Afifella_marina
3591	ppal	ppa	ppal___ppa	Afifella_marina
3592	ppgpp	gdp	ppgpp___gdp	Afifella_marina
3593	ppgpp	ppi	ppgpp___ppi	Afifella_marina
3594	ppi	adp	ppi___adp	Afifella_marina
3595	ppi	pppi	ppi___pppi	Afifella_marina
3596	pppi	atp	pppi___atp	Afifella_marina
3597	pppi	cbi	pppi___cbi	Afifella_marina
3598	pppi	cbl1	pppi___cbl1	Afifella_marina
3599	pppi	h	pppi___h	Afifella_marina
3600	pppi	pi	pppi___pi	Afifella_marina
3601	progly	gly	progly___gly	Afifella_marina
3602	progly	pro__L	progly___pro__L	Afifella_marina
3603	prpp	adp	prpp___adp	Afifella_marina
3604	prpp	co2	prpp___co2	Afifella_marina
3605	prpp	pi	prpp___pi	Afifella_marina
3606	ps120	co2	ps120___co2	Afifella_marina
3607	ps120	pe120	ps120___pe120	Afifella_marina
3608	ps140	co2	ps140___co2	Afifella_marina
3609	ps140	pe140	ps140___pe140	Afifella_marina
3610	ps141	co2	ps141___co2	Afifella_marina
3611	ps141	pe141	ps141___pe141	Afifella_marina
3612	ps160	co2	ps160___co2	Afifella_marina
3613	ps160	pe160	ps160___pe160	Afifella_marina
3614	ps180	co2	ps180___co2	Afifella_marina
3615	ps180	pe180	ps180___pe180	Afifella_marina
3616	psclys	frulys	psclys___frulys	Afifella_marina
3617	ptrc	4abutn	ptrc___4abutn	Afifella_marina
3618	ptrc	adp	ptrc___adp	Afifella_marina
3619	ptrc	ggptrc	ptrc___ggptrc	Afifella_marina
3620	ptrc	glu__L	ptrc___glu__L	Afifella_marina
3621	ptrc	pi	ptrc___pi	Afifella_marina
3622	pydxn	h2o2	pydxn___h2o2	Afifella_marina
3623	pydxn	pydx	pydxn___pydx	Afifella_marina
3624	pyr	amp	pyr___amp	Afifella_marina
3625	pyr	lac__D	pyr___lac__D	Afifella_marina
3626	pyr	pep	pyr___pep	Afifella_marina
3627	q8	fad	q8___fad	Afifella_marina
3628	q8	fum	q8___fum	Afifella_marina
3629	q8	glx	q8___glx	Afifella_marina
3630	q8	nadp	q8___nadp	Afifella_marina
3631	q8	orot	q8___orot	Afifella_marina
3632	quln	co2	quln___co2	Afifella_marina
3633	quln	nicrnt	quln___nicrnt	Afifella_marina
3634	quln	ppi	quln___ppi	Afifella_marina
3635	raffin	fru	raffin___fru	Afifella_marina
3636	raffin	melib	raffin___melib	Afifella_marina
3637	rb15bp	2pglyc	rb15bp___2pglyc	Afifella_marina
3638	rb15bp	3pg	rb15bp___3pg	Afifella_marina
3639	rb15bp	h	rb15bp___h	Afifella_marina
3640	ru5p__D	adp	ru5p__D___adp	Afifella_marina
3641	ru5p__D	rb15bp	ru5p__D___rb15bp	Afifella_marina
3642	s17bp	dhap	s17bp___dhap	Afifella_marina
3643	s17bp	e4p	s17bp___e4p	Afifella_marina
3644	sarcs	fald	sarcs___fald	Afifella_marina
3645	sarcs	gly	sarcs___gly	Afifella_marina
3646	sarcs	h2o2	sarcs___h2o2	Afifella_marina
3647	sbt6p	f6p	sbt6p___f6p	Afifella_marina
3648	sbt6p	h	sbt6p___h	Afifella_marina
3649	sbt6p	nadh	sbt6p___nadh	Afifella_marina
3650	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Afifella_marina
3651	sbzcoa	h2o	sbzcoa___h2o	Afifella_marina
3652	scl	h	scl___h	Afifella_marina
3653	scl	sheme	scl___sheme	Afifella_marina
3654	ser__L	ps120	ser__L___ps120	Afifella_marina
3655	ser__L	ps140	ser__L___ps140	Afifella_marina
3656	ser__L	ps141	ser__L___ps141	Afifella_marina
3657	ser__L	ps160	ser__L___ps160	Afifella_marina
3658	ser__L	ps180	ser__L___ps180	Afifella_marina
3659	ser__L	seramp	ser__L___seramp	Afifella_marina
3660	seramp	amp	seramp___amp	Afifella_marina
3661	seramp	enter	seramp___enter	Afifella_marina
3662	seramp	h	seramp___h	Afifella_marina
3663	stcoa	coa	stcoa___coa	Afifella_marina
3664	stcoa	fadh2	stcoa___fadh2	Afifella_marina
3665	stcoa	h	stcoa___h	Afifella_marina
3666	stcoa	ocdca	stcoa___ocdca	Afifella_marina
3667	stcoa	od2coa	stcoa___od2coa	Afifella_marina
3668	sucarg	co2	sucarg___co2	Afifella_marina
3669	sucarg	nh4	sucarg___nh4	Afifella_marina
3670	sucarg	sucorn	sucarg___sucorn	Afifella_marina
3671	succ	q8h2	succ___q8h2	Afifella_marina
3672	succoa	atp	succoa___atp	Afifella_marina
3673	succoa	h	succoa___h	Afifella_marina
3674	succoa	mmcoa__R	succoa___mmcoa__R	Afifella_marina
3675	succoa	sucarg	succoa___sucarg	Afifella_marina
3676	sucglu	glu__L	sucglu___glu__L	Afifella_marina
3677	sucglu	succ	sucglu___succ	Afifella_marina
3678	sucgsa	h	sucgsa___h	Afifella_marina
3679	sucgsa	nadh	sucgsa___nadh	Afifella_marina
3680	sucgsa	sucglu	sucgsa___sucglu	Afifella_marina
3681	sucorn	glu__L	sucorn___glu__L	Afifella_marina
3682	sucorn	sucgsa	sucorn___sucgsa	Afifella_marina
3683	sucsal	ghb	sucsal___ghb	Afifella_marina
3684	sucsal	nad	sucsal___nad	Afifella_marina
3685	taur	aacald	taur___aacald	Afifella_marina
3686	taur	h	taur___h	Afifella_marina
3687	taur	so3	taur___so3	Afifella_marina
3688	td2coa	3htdcoa	td2coa___3htdcoa	Afifella_marina
3689	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Afifella_marina
3690	tdcoa	fadh2	tdcoa___fadh2	Afifella_marina
3691	tdcoa	td2coa	tdcoa___td2coa	Afifella_marina
3692	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Afifella_marina
3693	tdeACP	pa141	tdeACP___pa141	Afifella_marina
3694	tdecoa	td2coa	tdecoa___td2coa	Afifella_marina
3695	ttdca	accoa	ttdca___accoa	Afifella_marina
3696	ttdca	fadh2	ttdca___fadh2	Afifella_marina
3697	ttdca	h	ttdca___h	Afifella_marina
3698	ttdca	nadh	ttdca___nadh	Afifella_marina
3699	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Afifella_marina
3700	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Afifella_marina
3701	uamr	um4p	uamr___um4p	Afifella_marina
3702	udcpp	uLa4fn	udcpp___uLa4fn	Afifella_marina
3703	udp	adp	udp___adp	Afifella_marina
3704	udp	utp	udp___utp	Afifella_marina
3705	udpLa4fn	udp	udpLa4fn___udp	Afifella_marina
3706	udpLa4fn	uLa4fn	udpLa4fn___uLa4fn	Afifella_marina
3707	udpLa4n	h	udpLa4n___h	Afifella_marina
3708	udpLa4n	thf	udpLa4n___thf	Afifella_marina
3709	udpLa4n	udpLa4fn	udpLa4n___udpLa4fn	Afifella_marina
3710	uLa4fn	for	uLa4fn___for	Afifella_marina
3711	uLa4fn	uLa4n	uLa4fn___uLa4n	Afifella_marina
3712	um4p	ala__D	um4p___ala__D	Afifella_marina
3713	um4p	ugmd	um4p___ugmd	Afifella_marina
3714	uppg3	ahcys	uppg3___ahcys	Afifella_marina
3715	uppg3	dscl	uppg3___dscl	Afifella_marina
3716	uppg3	h	uppg3___h	Afifella_marina
3717	urate	alltn	urate___alltn	Afifella_marina
3718	urate	co2	urate___co2	Afifella_marina
3719	urate	h2o2	urate___h2o2	Afifella_marina
3720	urdglyc	co2	urdglyc___co2	Afifella_marina
3721	urdglyc	glx	urdglyc___glx	Afifella_marina
3722	urdglyc	nh4	urdglyc___nh4	Afifella_marina
3723	uri	ura	uri___ura	Afifella_marina
3724	utp	ump	utp___ump	Afifella_marina
3725	xan	h	xan___h	Afifella_marina
3726	xan	nadh	xan___nadh	Afifella_marina
3727	xan	urate	xan___urate	Afifella_marina
3728	xtp	h	xtp___h	Afifella_marina
3729	xtp	ppi	xtp___ppi	Afifella_marina
3730	xtp	xmp	xtp___xmp	Afifella_marina
3731	23dhmp	2o3mpt	23dhmp___2o3mpt	Afifella_marina
3732	2ahhmd	dhpt	2ahhmd___dhpt	Afifella_marina
3733	2ahhmd	ppi	2ahhmd___ppi	Afifella_marina
3734	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Afifella_marina
3735	2ahhmp	amp	2ahhmp___amp	Afifella_marina
3736	2ahhmp	h	2ahhmp___h	Afifella_marina
3737	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Afifella_marina
3738	2dhphaccoa	accoa	2dhphaccoa___accoa	Afifella_marina
3739	2dhphaccoa	h	2dhphaccoa___h	Afifella_marina
3740	2dhphaccoa	h2	2dhphaccoa___h2	Afifella_marina
3741	2mecdp	fdxo_42	2mecdp___fdxo_42	Afifella_marina
3742	2o3mpt	h2o	2o3mpt___h2o	Afifella_marina
3743	2o3mpt	ile__L	2o3mpt___ile__L	Afifella_marina
3744	2o3mpt	nad	2o3mpt___nad	Afifella_marina
3745	3hadpcoa	h	3hadpcoa___h	Afifella_marina
3746	3hadpcoa	nadh	3hadpcoa___nadh	Afifella_marina
3747	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Afifella_marina
3748	3mb	ivcoa	3mb___ivcoa	Afifella_marina
3749	3mb	succ	3mb___succ	Afifella_marina
3750	3mob	h2o	3mob___h2o	Afifella_marina
3751	3mob	nad	3mob___nad	Afifella_marina
3752	4izp	forglu	4izp___forglu	Afifella_marina
3753	4izp	h	4izp___h	Afifella_marina
3754	4mop	h2o	4mop___h2o	Afifella_marina
3755	4mop	nad	4mop___nad	Afifella_marina
3756	56dura	cala	56dura___cala	Afifella_marina
3757	acac	aacoa	acac___aacoa	Afifella_marina
3758	acac	ac	acac___ac	Afifella_marina
3759	acac	succ	acac___succ	Afifella_marina
3760	accoa	ac	accoa___ac	Afifella_marina
3761	accoa	btcoa	accoa___btcoa	Afifella_marina
3762	accoa	hxcoa	accoa___hxcoa	Afifella_marina
3763	adp	gdp	adp___gdp	Afifella_marina
3764	akg	4mop	akg___4mop	Afifella_marina
3765	amp	idp	amp___idp	Afifella_marina
3766	asp__L	q8h2	asp__L___q8h2	Afifella_marina
3767	aspsa	nad	aspsa___nad	Afifella_marina
3768	atp	10fthf	atp___10fthf	Afifella_marina
3769	atp	2ahhmd	atp___2ahhmd	Afifella_marina
3770	atp	fdxo_42	atp___fdxo_42	Afifella_marina
3771	atp	h2	atp___h2	Afifella_marina
3772	benzcoa	h	benzcoa___h	Afifella_marina
3773	but	ac	but___ac	Afifella_marina
3774	but	btcoa	but___btcoa	Afifella_marina
3775	cala	ala_B	cala___ala_B	Afifella_marina
3776	cala	co2	cala___co2	Afifella_marina
3777	cala	nh4	cala___nh4	Afifella_marina
3778	chol	fadh2	chol___fadh2	Afifella_marina
3779	citr__L	orn__L	citr__L___orn__L	Afifella_marina
3780	co	co2	co___co2	Afifella_marina
3781	co	fdred	co___fdred	Afifella_marina
3782	co	h	co___h	Afifella_marina
3783	co2	nad	co2___nad	Afifella_marina
3784	coa	3hadpcoa	coa___3hadpcoa	Afifella_marina
3785	coa	h2	coa___h2	Afifella_marina
3786	coa	phaccoa	coa___phaccoa	Afifella_marina
3787	coa	R_3hocoa	coa___R_3hocoa	Afifella_marina
3788	cys__L	nadp	cys__L___nadp	Afifella_marina
3789	dgtp	dgsn	dgtp___dgsn	Afifella_marina
3790	dgtp	pppi	dgtp___pppi	Afifella_marina
3791	dnad	glu__L	dnad___glu__L	Afifella_marina
3792	f6p	g3p	f6p___g3p	Afifella_marina
3793	fad	betald	fad___betald	Afifella_marina
3794	fad	hx2coa	fad___hx2coa	Afifella_marina
3795	fadh2	5mthf	fadh2___5mthf	Afifella_marina
3796	fdox	co2	fdox___co2	Afifella_marina
3797	fdox	fdred	fdox___fdred	Afifella_marina
3798	fdox	h	fdox___h	Afifella_marina
3799	fdred	fdox	fdred___fdox	Afifella_marina
3800	fdred	h2	fdred___h2	Afifella_marina
3801	fdxo_42	phaccoa	fdxo_42___phaccoa	Afifella_marina
3802	fdxr_42	adp	fdxr_42___adp	Afifella_marina
3803	fdxr_42	h	fdxr_42___h	Afifella_marina
3804	fdxr_42	h2	fdxr_42___h2	Afifella_marina
3805	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Afifella_marina
3806	fdxr_42	nh4	fdxr_42___nh4	Afifella_marina
3807	fdxr_42	pi	fdxr_42___pi	Afifella_marina
3808	for	10fthf	for___10fthf	Afifella_marina
3809	forglu	glu__L	forglu___glu__L	Afifella_marina
3810	g6p_B	6pgl	g6p_B___6pgl	Afifella_marina
3811	g6p_B	h	g6p_B___h	Afifella_marina
3812	g6p_B	nadph	g6p_B___nadph	Afifella_marina
3813	g6p	tre6p	g6p___tre6p	Afifella_marina
3814	g6p	udp	g6p___udp	Afifella_marina
3815	gtp	atp	gtp___atp	Afifella_marina
3816	gtp	co2	gtp___co2	Afifella_marina
3817	gtp	gdpmann	gtp___gdpmann	Afifella_marina
3818	gtp	pep	gtp___pep	Afifella_marina
3819	h	56dura	h___56dura	Afifella_marina
3820	h	ala__L	h___ala__L	Afifella_marina
3821	h	benzcoa	h___benzcoa	Afifella_marina
3822	h	ddcoa	h___ddcoa	Afifella_marina
3823	h	fdox	h___fdox	Afifella_marina
3824	h	h2	h___h2	Afifella_marina
3825	h	ile__L	h___ile__L	Afifella_marina
3826	h	imacp	h___imacp	Afifella_marina
3827	h	leu__L	h___leu__L	Afifella_marina
3828	h	orn__L	h___orn__L	Afifella_marina
3829	h	val__L	h___val__L	Afifella_marina
3830	h2	2dhphaccoa	h2___2dhphaccoa	Afifella_marina
3831	h2o	3hadpcoa	h2o___3hadpcoa	Afifella_marina
3832	h2o	3hhcoa	h2o___3hhcoa	Afifella_marina
3833	h2o	4izp	h2o___4izp	Afifella_marina
3834	h2o	ala_B	h2o___ala_B	Afifella_marina
3835	h2o	cala	h2o___cala	Afifella_marina
3836	h2o	fdred	h2o___fdred	Afifella_marina
3837	h2o	fdxo_42	h2o___fdxo_42	Afifella_marina
3838	h2o	forglu	h2o___forglu	Afifella_marina
3839	h2o	h2	h2o___h2	Afifella_marina
3840	h2o	nicrns	h2o___nicrns	Afifella_marina
3841	h2o	pppi	h2o___pppi	Afifella_marina
3842	his__L	nh4	his__L___nh4	Afifella_marina
3843	his__L	urcan	his__L___urcan	Afifella_marina
3844	hom__L	aspsa	hom__L___aspsa	Afifella_marina
3845	hom__L	nadph	hom__L___nadph	Afifella_marina
3846	hx2coa	3hhcoa	hx2coa___3hhcoa	Afifella_marina
3847	hxa	ac	hxa___ac	Afifella_marina
