substrate	product	rxn	taxon
1206	hdcap	hdca	hdcap___hdca	Dolosicoccus_paucivorans
1207	hdcap	pi	hdcap___pi	Dolosicoccus_paucivorans
1208	hdcea	accoa	hdcea___accoa	Dolosicoccus_paucivorans
1209	hdcea	amp	hdcea___amp	Dolosicoccus_paucivorans
1210	hdcea	fadh2	hdcea___fadh2	Dolosicoccus_paucivorans
1211	hdcea	h	hdcea___h	Dolosicoccus_paucivorans
1212	hdcea	nadh	hdcea___nadh	Dolosicoccus_paucivorans
1213	hdcea	ppi	hdcea___ppi	Dolosicoccus_paucivorans
1214	hdceap	h	hdceap___h	Dolosicoccus_paucivorans
1215	hdceap	hdcea	hdceap___hdcea	Dolosicoccus_paucivorans
1216	hdceap	pi	hdceap___pi	Dolosicoccus_paucivorans
1217	hdcoa	coa	hdcoa___coa	Dolosicoccus_paucivorans
1218	hdcoa	h	hdcoa___h	Dolosicoccus_paucivorans
1219	hdcoa	hdcea	hdcoa___hdcea	Dolosicoccus_paucivorans
1220	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Dolosicoccus_paucivorans
1221	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Dolosicoccus_paucivorans
1222	hdeACP	ACP	hdeACP___ACP	Dolosicoccus_paucivorans
1223	hdeACP	co2	hdeACP___co2	Dolosicoccus_paucivorans
1224	hdeACP	hdceap	hdeACP___hdceap	Dolosicoccus_paucivorans
1225	hdeACP	pa161	hdeACP___pa161	Dolosicoccus_paucivorans
1226	hexACP	3ooctACP	hexACP___3ooctACP	Dolosicoccus_paucivorans
1227	hexACP	ACP	hexACP___ACP	Dolosicoccus_paucivorans
1228	hexACP	co2	hexACP___co2	Dolosicoccus_paucivorans
1229	hmgcoa	coa	hmgcoa___coa	Dolosicoccus_paucivorans
1230	hmgcoa	mev__R	hmgcoa___mev__R	Dolosicoccus_paucivorans
1231	hmgcoa	nadp	hmgcoa___nadp	Dolosicoccus_paucivorans
1232	hom__L	achms	hom__L___achms	Dolosicoccus_paucivorans
1233	hom__L	adp	hom__L___adp	Dolosicoccus_paucivorans
1234	hom__L	coa	hom__L___coa	Dolosicoccus_paucivorans
1235	hom__L	h	hom__L___h	Dolosicoccus_paucivorans
1236	hom__L	phom	hom__L___phom	Dolosicoccus_paucivorans
1237	hom__L	suchms	hom__L___suchms	Dolosicoccus_paucivorans
1238	hxan	imp	hxan___imp	Dolosicoccus_paucivorans
1239	hxan	ppi	hxan___ppi	Dolosicoccus_paucivorans
1240	idp	amp	idp___amp	Dolosicoccus_paucivorans
1241	idp	itp	idp___itp	Dolosicoccus_paucivorans
1242	imp	h	imp___h	Dolosicoccus_paucivorans
1243	imp	nadh	imp___nadh	Dolosicoccus_paucivorans
1244	imp	pi	imp___pi	Dolosicoccus_paucivorans
1245	imp	xmp	imp___xmp	Dolosicoccus_paucivorans
1246	indpyr	akg	indpyr___akg	Dolosicoccus_paucivorans
1247	indpyr	trp__L	indpyr___trp__L	Dolosicoccus_paucivorans
1248	inost	2ins	inost___2ins	Dolosicoccus_paucivorans
1249	inost	h	inost___h	Dolosicoccus_paucivorans
1250	inost	nadh	inost___nadh	Dolosicoccus_paucivorans
1251	ins	hxan	ins___hxan	Dolosicoccus_paucivorans
1252	ipdp	decdp	ipdp___decdp	Dolosicoccus_paucivorans
1253	ipdp	udcpdp	ipdp___udcpdp	Dolosicoccus_paucivorans
1254	iscs	ala__L	iscs___ala__L	Dolosicoccus_paucivorans
1255	iscs	iscssh	iscs___iscssh	Dolosicoccus_paucivorans
1256	iscssh	fad	iscssh___fad	Dolosicoccus_paucivorans
1257	iscssh	h	iscssh___h	Dolosicoccus_paucivorans
1258	iscssh	iscs	iscssh___iscs	Dolosicoccus_paucivorans
1259	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Dolosicoccus_paucivorans
1260	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Dolosicoccus_paucivorans
1261	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Dolosicoccus_paucivorans
1262	iscu_2fe2s	fad	iscu_2fe2s___fad	Dolosicoccus_paucivorans
1263	iscu_2fe2s	h	iscu_2fe2s___h	Dolosicoccus_paucivorans
1264	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Dolosicoccus_paucivorans
1265	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Dolosicoccus_paucivorans
1266	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Dolosicoccus_paucivorans
1267	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Dolosicoccus_paucivorans
1268	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Dolosicoccus_paucivorans
1269	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Dolosicoccus_paucivorans
1270	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Dolosicoccus_paucivorans
1271	iscu	h	iscu___h	Dolosicoccus_paucivorans
1272	iscu	iscs	iscu___iscs	Dolosicoccus_paucivorans
1273	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Dolosicoccus_paucivorans
1274	itp	h	itp___h	Dolosicoccus_paucivorans
1275	itp	idp	itp___idp	Dolosicoccus_paucivorans
1276	itp	pi	itp___pi	Dolosicoccus_paucivorans
1277	lac__D	pyr	lac__D___pyr	Dolosicoccus_paucivorans
1278	lac__L	mql8	lac__L___mql8	Dolosicoccus_paucivorans
1279	lac__L	pyr	lac__L___pyr	Dolosicoccus_paucivorans
1280	lac__L	q8h2	lac__L___q8h2	Dolosicoccus_paucivorans
1281	lac6p	dgal6p	lac6p___dgal6p	Dolosicoccus_paucivorans
1282	lac6p	glc__D	lac6p___glc__D	Dolosicoccus_paucivorans
1283	LalaDgluMdap	adp	LalaDgluMdap___adp	Dolosicoccus_paucivorans
1284	LalaDgluMdap	h	LalaDgluMdap___h	Dolosicoccus_paucivorans
1285	LalaDgluMdap	pi	LalaDgluMdap___pi	Dolosicoccus_paucivorans
1286	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Dolosicoccus_paucivorans
1287	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Dolosicoccus_paucivorans
1288	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Dolosicoccus_paucivorans
1289	lald__L	h	lald__L___h	Dolosicoccus_paucivorans
1290	lald__L	lac__L	lald__L___lac__L	Dolosicoccus_paucivorans
1291	lald__L	nadh	lald__L___nadh	Dolosicoccus_paucivorans
1292	lgt__S	gthrd	lgt__S___gthrd	Dolosicoccus_paucivorans
1293	lgt__S	h	lgt__S___h	Dolosicoccus_paucivorans
1294	lgt__S	lac__D	lgt__S___lac__D	Dolosicoccus_paucivorans
1295	lpam	adhlam	lpam___adhlam	Dolosicoccus_paucivorans
1296	lpam	co2	lpam___co2	Dolosicoccus_paucivorans
1297	lpro	alpro	lpro___alpro	Dolosicoccus_paucivorans
1298	lpro	co2	lpro___co2	Dolosicoccus_paucivorans
1299	malACP	3hmrsACP	malACP___3hmrsACP	Dolosicoccus_paucivorans
1300	malACP	3hoctaACP	malACP___3hoctaACP	Dolosicoccus_paucivorans
1301	malACP	3hpalmACP	malACP___3hpalmACP	Dolosicoccus_paucivorans
1302	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Dolosicoccus_paucivorans
1303	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Dolosicoccus_paucivorans
1304	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Dolosicoccus_paucivorans
1305	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Dolosicoccus_paucivorans
1306	malACP	3oddecACP	malACP___3oddecACP	Dolosicoccus_paucivorans
1307	malACP	3odecACP	malACP___3odecACP	Dolosicoccus_paucivorans
1308	malACP	3ohexACP	malACP___3ohexACP	Dolosicoccus_paucivorans
1309	malACP	3omrsACP	malACP___3omrsACP	Dolosicoccus_paucivorans
1310	malACP	3ooctACP	malACP___3ooctACP	Dolosicoccus_paucivorans
1311	malACP	3ooctdACP	malACP___3ooctdACP	Dolosicoccus_paucivorans
1312	malACP	3opalmACP	malACP___3opalmACP	Dolosicoccus_paucivorans
1313	malACP	acACP	malACP___acACP	Dolosicoccus_paucivorans
1314	malACP	ACP	malACP___ACP	Dolosicoccus_paucivorans
1315	malACP	actACP	malACP___actACP	Dolosicoccus_paucivorans
1316	malACP	co2	malACP___co2	Dolosicoccus_paucivorans
1317	malACP	coa	malACP___coa	Dolosicoccus_paucivorans
1318	malACP	dcaACP	malACP___dcaACP	Dolosicoccus_paucivorans
1319	malACP	ddcaACP	malACP___ddcaACP	Dolosicoccus_paucivorans
1320	malACP	h2o	malACP___h2o	Dolosicoccus_paucivorans
1321	malACP	hdeACP	malACP___hdeACP	Dolosicoccus_paucivorans
1322	malACP	myrsACP	malACP___myrsACP	Dolosicoccus_paucivorans
1323	malACP	nadp	malACP___nadp	Dolosicoccus_paucivorans
1324	malACP	ocdcaACP	malACP___ocdcaACP	Dolosicoccus_paucivorans
1325	malACP	octeACP	malACP___octeACP	Dolosicoccus_paucivorans
1326	malACP	palmACP	malACP___palmACP	Dolosicoccus_paucivorans
1327	malACP	tdeACP	malACP___tdeACP	Dolosicoccus_paucivorans
1328	malcoa	co2	malcoa___co2	Dolosicoccus_paucivorans
1329	malcoa	coa	malcoa___coa	Dolosicoccus_paucivorans
1330	malcoa	h2o	malcoa___h2o	Dolosicoccus_paucivorans
1331	malcoa	hdca	malcoa___hdca	Dolosicoccus_paucivorans
1332	malcoa	hdcea	malcoa___hdcea	Dolosicoccus_paucivorans
1333	malcoa	malACP	malcoa___malACP	Dolosicoccus_paucivorans
1334	malcoa	nadp	malcoa___nadp	Dolosicoccus_paucivorans
1335	malcoa	ocdca	malcoa___ocdca	Dolosicoccus_paucivorans
1336	malcoa	ocdcea	malcoa___ocdcea	Dolosicoccus_paucivorans
1337	malcoa	ttdca	malcoa___ttdca	Dolosicoccus_paucivorans
1338	malt	glc__D	malt___glc__D	Dolosicoccus_paucivorans
1339	malt6p	g6p	malt6p___g6p	Dolosicoccus_paucivorans
1340	malt6p	glc__D	malt6p___glc__D	Dolosicoccus_paucivorans
1341	malthp	malthx	malthp___malthx	Dolosicoccus_paucivorans
1342	malthx	glc__D	malthx___glc__D	Dolosicoccus_paucivorans
1343	malthx	malthp	malthx___malthp	Dolosicoccus_paucivorans
1344	malthx	maltpt	malthx___maltpt	Dolosicoccus_paucivorans
1345	maltpt	glc__D	maltpt___glc__D	Dolosicoccus_paucivorans
1346	maltpt	maltttr	maltpt___maltttr	Dolosicoccus_paucivorans
1347	malttr	glc__D	malttr___glc__D	Dolosicoccus_paucivorans
1348	malttr	malt	malttr___malt	Dolosicoccus_paucivorans
1349	maltttr	glc__D	maltttr___glc__D	Dolosicoccus_paucivorans
1350	maltttr	malttr	maltttr___malttr	Dolosicoccus_paucivorans
1351	man6p	f6p	man6p___f6p	Dolosicoccus_paucivorans
1352	mana	2ddglcn	mana___2ddglcn	Dolosicoccus_paucivorans
1353	mana	h2o	mana___h2o	Dolosicoccus_paucivorans
1354	met__L	amet	met__L___amet	Dolosicoccus_paucivorans
1355	met__L	h2o	met__L___h2o	Dolosicoccus_paucivorans
1356	met__L	metox__R	met__L___metox__R	Dolosicoccus_paucivorans
1357	met__L	metox	met__L___metox	Dolosicoccus_paucivorans
1358	met__L	metsox_R__L	met__L___metsox_R__L	Dolosicoccus_paucivorans
1359	met__L	metsox_S__L	met__L___metsox_S__L	Dolosicoccus_paucivorans
1360	methf	10fthf	methf___10fthf	Dolosicoccus_paucivorans
1361	methf	5fthf	methf___5fthf	Dolosicoccus_paucivorans
1362	methf	h	methf___h	Dolosicoccus_paucivorans
1363	metox__R	h2o	metox__R___h2o	Dolosicoccus_paucivorans
1364	metox__R	met__L	metox__R___met__L	Dolosicoccus_paucivorans
1365	metox__R	trdox	metox__R___trdox	Dolosicoccus_paucivorans
1366	metox	h2o	metox___h2o	Dolosicoccus_paucivorans
1367	metox	met__L	metox___met__L	Dolosicoccus_paucivorans
1368	metox	trdox	metox___trdox	Dolosicoccus_paucivorans
1369	metsox_R__L	h2o	metsox_R__L___h2o	Dolosicoccus_paucivorans
1370	metsox_R__L	met__L	metsox_R__L___met__L	Dolosicoccus_paucivorans
1371	metsox_R__L	trdox	metsox_R__L___trdox	Dolosicoccus_paucivorans
1372	metsox_S__L	h2o	metsox_S__L___h2o	Dolosicoccus_paucivorans
1373	metsox_S__L	met__L	metsox_S__L___met__L	Dolosicoccus_paucivorans
1374	metsox_S__L	trdox	metsox_S__L___trdox	Dolosicoccus_paucivorans
1375	mev__R	5pmev	mev__R___5pmev	Dolosicoccus_paucivorans
1376	mev__R	adp	mev__R___adp	Dolosicoccus_paucivorans
1377	mev__R	cdp	mev__R___cdp	Dolosicoccus_paucivorans
1378	mev__R	gdp	mev__R___gdp	Dolosicoccus_paucivorans
1379	mev__R	h	mev__R___h	Dolosicoccus_paucivorans
1380	mev__R	udp	mev__R___udp	Dolosicoccus_paucivorans
1381	mi1p__D	inost	mi1p__D___inost	Dolosicoccus_paucivorans
1382	mi1p__D	pi	mi1p__D___pi	Dolosicoccus_paucivorans
1383	mlthf	2dhp	mlthf___2dhp	Dolosicoccus_paucivorans
1384	mlthf	5mthf	mlthf___5mthf	Dolosicoccus_paucivorans
1385	mlthf	dhf	mlthf___dhf	Dolosicoccus_paucivorans
1386	mlthf	dtmp	mlthf___dtmp	Dolosicoccus_paucivorans
1387	mlthf	methf	mlthf___methf	Dolosicoccus_paucivorans
1388	mlthf	nad	mlthf___nad	Dolosicoccus_paucivorans
1389	mlthf	nadph	mlthf___nadph	Dolosicoccus_paucivorans
1390	mlthf	thf	mlthf___thf	Dolosicoccus_paucivorans
1391	mnl1p	f6p	mnl1p___f6p	Dolosicoccus_paucivorans
1392	mnl1p	h	mnl1p___h	Dolosicoccus_paucivorans
1393	mnl1p	nadh	mnl1p___nadh	Dolosicoccus_paucivorans
1394	mqn7	dhap	mqn7___dhap	Dolosicoccus_paucivorans
1395	mqn7	mql7	mqn7___mql7	Dolosicoccus_paucivorans
1396	mqn8	dhap	mqn8___dhap	Dolosicoccus_paucivorans
1397	mqn8	mql8	mqn8___mql8	Dolosicoccus_paucivorans
1398	mqn8	nad	mqn8___nad	Dolosicoccus_paucivorans
1399	mqn8	pyr	mqn8___pyr	Dolosicoccus_paucivorans
1400	msa	ala_B	msa___ala_B	Dolosicoccus_paucivorans
1401	msa	pyr	msa___pyr	Dolosicoccus_paucivorans
1402	mso3	fald	mso3___fald	Dolosicoccus_paucivorans
1403	mso3	fmn	mso3___fmn	Dolosicoccus_paucivorans
1404	mso3	h	mso3___h	Dolosicoccus_paucivorans
1405	mso3	h2o	mso3___h2o	Dolosicoccus_paucivorans
1406	mso3	so3	mso3___so3	Dolosicoccus_paucivorans
1407	mthgxl	lald__L	mthgxl___lald__L	Dolosicoccus_paucivorans
1408	mthgxl	nadp	mthgxl___nadp	Dolosicoccus_paucivorans
1409	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Dolosicoccus_paucivorans
1410	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Dolosicoccus_paucivorans
1411	myrsACP	3opalmACP	myrsACP___3opalmACP	Dolosicoccus_paucivorans
1412	myrsACP	ACP	myrsACP___ACP	Dolosicoccus_paucivorans
1413	myrsACP	co2	myrsACP___co2	Dolosicoccus_paucivorans
1414	myrsACP	h2o	myrsACP___h2o	Dolosicoccus_paucivorans
1415	myrsACP	hdeACP	myrsACP___hdeACP	Dolosicoccus_paucivorans
1416	myrsACP	nadp	myrsACP___nadp	Dolosicoccus_paucivorans
1417	myrsACP	pa140	myrsACP___pa140	Dolosicoccus_paucivorans
1418	myrsACP	palmACP	myrsACP___palmACP	Dolosicoccus_paucivorans
1419	myrsACP	ttdcap	myrsACP___ttdcap	Dolosicoccus_paucivorans
1420	nac	nicrnt	nac___nicrnt	Dolosicoccus_paucivorans
1421	nac	ppi	nac___ppi	Dolosicoccus_paucivorans
1422	nad	13dpg	nad___13dpg	Dolosicoccus_paucivorans
1423	nad	2fe2s	nad___2fe2s	Dolosicoccus_paucivorans
1424	nad	2ins	nad___2ins	Dolosicoccus_paucivorans
1425	nad	2mbcoa	nad___2mbcoa	Dolosicoccus_paucivorans
1426	nad	3c4mop	nad___3c4mop	Dolosicoccus_paucivorans
1427	nad	3php	nad___3php	Dolosicoccus_paucivorans
1428	nad	aacoa	nad___aacoa	Dolosicoccus_paucivorans
1429	nad	acald	nad___acald	Dolosicoccus_paucivorans
1430	nad	accoa	nad___accoa	Dolosicoccus_paucivorans
1431	nad	amp	nad___amp	Dolosicoccus_paucivorans
1432	nad	betald	nad___betald	Dolosicoccus_paucivorans
1433	nad	co2	nad___co2	Dolosicoccus_paucivorans
1434	nad	dad_5	nad___dad_5	Dolosicoccus_paucivorans
1435	nad	dadp	nad___dadp	Dolosicoccus_paucivorans
1436	nad	dcdp	nad___dcdp	Dolosicoccus_paucivorans
1437	nad	dgdp	nad___dgdp	Dolosicoccus_paucivorans
1438	nad	dha	nad___dha	Dolosicoccus_paucivorans
1439	nad	dtdp	nad___dtdp	Dolosicoccus_paucivorans
1440	nad	f6p	nad___f6p	Dolosicoccus_paucivorans
1441	nad	fadh2	nad___fadh2	Dolosicoccus_paucivorans
1442	nad	fe2	nad___fe2	Dolosicoccus_paucivorans
1443	nad	for	nad___for	Dolosicoccus_paucivorans
1444	nad	gdp	nad___gdp	Dolosicoccus_paucivorans
1445	nad	glyclt	nad___glyclt	Dolosicoccus_paucivorans
1446	nad	lac__L	nad___lac__L	Dolosicoccus_paucivorans
1447	nad	lipopb	nad___lipopb	Dolosicoccus_paucivorans
1448	nad	lpam	nad___lpam	Dolosicoccus_paucivorans
1449	nad	lpro	nad___lpro	Dolosicoccus_paucivorans
1450	nad	met__L	nad___met__L	Dolosicoccus_paucivorans
1451	nad	mlthf	nad___mlthf	Dolosicoccus_paucivorans
1452	nad	nh4	nad___nh4	Dolosicoccus_paucivorans
1453	nad	nmn	nad___nmn	Dolosicoccus_paucivorans
1454	nad	pyr	nad___pyr	Dolosicoccus_paucivorans
1455	nad	succoa	nad___succoa	Dolosicoccus_paucivorans
1456	nad	udpglcur	nad___udpglcur	Dolosicoccus_paucivorans
1457	nad	xmp	nad___xmp	Dolosicoccus_paucivorans
1458	nadh	2dmmql8	nadh___2dmmql8	Dolosicoccus_paucivorans
1459	nadh	5mthf	nadh___5mthf	Dolosicoccus_paucivorans
1460	nadh	butACP	nadh___butACP	Dolosicoccus_paucivorans
1461	nadh	cddec5eACP	nadh___cddec5eACP	Dolosicoccus_paucivorans
1462	nadh	coa	nadh___coa	Dolosicoccus_paucivorans
1463	nadh	dcaACP	nadh___dcaACP	Dolosicoccus_paucivorans
1464	nadh	ddcaACP	nadh___ddcaACP	Dolosicoccus_paucivorans
1465	nadh	etoh	nadh___etoh	Dolosicoccus_paucivorans
1466	nadh	fmnh2	nadh___fmnh2	Dolosicoccus_paucivorans
1467	nadh	glyc__R	nadh___glyc__R	Dolosicoccus_paucivorans
1468	nadh	glyc3p	nadh___glyc3p	Dolosicoccus_paucivorans
1469	nadh	h	nadh___h	Dolosicoccus_paucivorans
1470	nadh	h2o	nadh___h2o	Dolosicoccus_paucivorans
1471	nadh	hdeACP	nadh___hdeACP	Dolosicoccus_paucivorans
1472	nadh	hexACP	nadh___hexACP	Dolosicoccus_paucivorans
1473	nadh	lac__L	nadh___lac__L	Dolosicoccus_paucivorans
1474	nadh	mana	nadh___mana	Dolosicoccus_paucivorans
1475	nadh	mql8	nadh___mql8	Dolosicoccus_paucivorans
1476	nadh	myrsACP	nadh___myrsACP	Dolosicoccus_paucivorans
1477	nadh	ocACP	nadh___ocACP	Dolosicoccus_paucivorans
1478	nadh	ocdcaACP	nadh___ocdcaACP	Dolosicoccus_paucivorans
1479	nadh	octeACP	nadh___octeACP	Dolosicoccus_paucivorans
1480	nadh	palmACP	nadh___palmACP	Dolosicoccus_paucivorans
1481	nadh	pro__L	nadh___pro__L	Dolosicoccus_paucivorans
1482	nadh	q8h2	nadh___q8h2	Dolosicoccus_paucivorans
1483	nadh	rdxr	nadh___rdxr	Dolosicoccus_paucivorans
1484	nadh	tdeACP	nadh___tdeACP	Dolosicoccus_paucivorans
1485	nadp	6pgl	nadp___6pgl	Dolosicoccus_paucivorans
1486	nadp	alac__S	nadp___alac__S	Dolosicoccus_paucivorans
1487	nadp	co2	nadp___co2	Dolosicoccus_paucivorans
1488	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Dolosicoccus_paucivorans
1489	nadp	glyb	nadp___glyb	Dolosicoccus_paucivorans
1490	nadp	methf	nadp___methf	Dolosicoccus_paucivorans
1491	nadp	nad	nadp___nad	Dolosicoccus_paucivorans
1492	nadp	nadph	nadp___nadph	Dolosicoccus_paucivorans
1493	nadp	ru5p__D	nadp___ru5p__D	Dolosicoccus_paucivorans
1494	nadph	23dhmb	nadph___23dhmb	Dolosicoccus_paucivorans
1495	nadph	23dhmp	nadph___23dhmp	Dolosicoccus_paucivorans
1496	nadph	3haACP	nadph___3haACP	Dolosicoccus_paucivorans
1497	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Dolosicoccus_paucivorans
1498	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Dolosicoccus_paucivorans
1499	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Dolosicoccus_paucivorans
1500	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Dolosicoccus_paucivorans
1501	nadph	3hddecACP	nadph___3hddecACP	Dolosicoccus_paucivorans
1502	nadph	3hdecACP	nadph___3hdecACP	Dolosicoccus_paucivorans
1503	nadph	3hhexACP	nadph___3hhexACP	Dolosicoccus_paucivorans
1504	nadph	3hmrsACP	nadph___3hmrsACP	Dolosicoccus_paucivorans
1505	nadph	3hoctaACP	nadph___3hoctaACP	Dolosicoccus_paucivorans
1506	nadph	3hoctACP	nadph___3hoctACP	Dolosicoccus_paucivorans
1507	nadph	3hpalmACP	nadph___3hpalmACP	Dolosicoccus_paucivorans
1508	nadph	ACP	nadph___ACP	Dolosicoccus_paucivorans
1509	nadph	aspsa	nadph___aspsa	Dolosicoccus_paucivorans
1510	nadph	athr__L	nadph___athr__L	Dolosicoccus_paucivorans
1511	nadph	co2	nadph___co2	Dolosicoccus_paucivorans
1512	nadph	coa	nadph___coa	Dolosicoccus_paucivorans
1513	nadph	dcaACP	nadph___dcaACP	Dolosicoccus_paucivorans
1514	nadph	ddcaACP	nadph___ddcaACP	Dolosicoccus_paucivorans
1515	nadph	dhf	nadph___dhf	Dolosicoccus_paucivorans
1516	nadph	dtdprmn	nadph___dtdprmn	Dolosicoccus_paucivorans
1517	nadph	fmnRD	nadph___fmnRD	Dolosicoccus_paucivorans
1518	nadph	glu5sa	nadph___glu5sa	Dolosicoccus_paucivorans
1519	nadph	gthrd	nadph___gthrd	Dolosicoccus_paucivorans
1520	nadph	h	nadph___h	Dolosicoccus_paucivorans
1521	nadph	h2o	nadph___h2o	Dolosicoccus_paucivorans
1522	nadph	h2s	nadph___h2s	Dolosicoccus_paucivorans
1523	nadph	hdca	nadph___hdca	Dolosicoccus_paucivorans
1524	nadph	hdcea	nadph___hdcea	Dolosicoccus_paucivorans
1525	nadph	hdeACP	nadph___hdeACP	Dolosicoccus_paucivorans
1526	nadph	hom__L	nadph___hom__L	Dolosicoccus_paucivorans
1527	nadph	lald__L	nadph___lald__L	Dolosicoccus_paucivorans
1528	nadph	mev__R	nadph___mev__R	Dolosicoccus_paucivorans
1529	nadph	myrsACP	nadph___myrsACP	Dolosicoccus_paucivorans
1530	nadph	ocdca	nadph___ocdca	Dolosicoccus_paucivorans
1531	nadph	ocdcaACP	nadph___ocdcaACP	Dolosicoccus_paucivorans
1532	nadph	ocdcea	nadph___ocdcea	Dolosicoccus_paucivorans
1533	nadph	octeACP	nadph___octeACP	Dolosicoccus_paucivorans
1534	nadph	palmACP	nadph___palmACP	Dolosicoccus_paucivorans
1535	nadph	pant__R	nadph___pant__R	Dolosicoccus_paucivorans
1536	nadph	pi	nadph___pi	Dolosicoccus_paucivorans
1537	nadph	pro__L	nadph___pro__L	Dolosicoccus_paucivorans
1538	nadph	tdeACP	nadph___tdeACP	Dolosicoccus_paucivorans
1539	nadph	thdp	nadph___thdp	Dolosicoccus_paucivorans
1540	nadph	trdrd	nadph___trdrd	Dolosicoccus_paucivorans
1541	nadph	ttdca	nadph___ttdca	Dolosicoccus_paucivorans
1542	nadph	uamr	nadph___uamr	Dolosicoccus_paucivorans
1543	ncam	nac	ncam___nac	Dolosicoccus_paucivorans
1544	ncam	nh4	ncam___nh4	Dolosicoccus_paucivorans
1545	nh4	5mcsn	nh4___5mcsn	Dolosicoccus_paucivorans
1546	nh4	adp	nh4___adp	Dolosicoccus_paucivorans
1547	nh4	amp	nh4___amp	Dolosicoccus_paucivorans
1548	nh4	ctp	nh4___ctp	Dolosicoccus_paucivorans
1549	nh4	h	nh4___h	Dolosicoccus_paucivorans
1550	nh4	h2o	nh4___h2o	Dolosicoccus_paucivorans
1551	nh4	nad	nh4___nad	Dolosicoccus_paucivorans
1552	nh4	pi	nh4___pi	Dolosicoccus_paucivorans
1553	nh4	ppi	nh4___ppi	Dolosicoccus_paucivorans
1554	nicrns	adp	nicrns___adp	Dolosicoccus_paucivorans
1555	nicrns	h	nicrns___h	Dolosicoccus_paucivorans
1556	nicrns	nicrnt	nicrns___nicrnt	Dolosicoccus_paucivorans
1557	nicrnt	dnad	nicrnt___dnad	Dolosicoccus_paucivorans
1558	nicrnt	h	nicrnt___h	Dolosicoccus_paucivorans
1559	nicrnt	nac	nicrnt___nac	Dolosicoccus_paucivorans
1560	nicrnt	ppi	nicrnt___ppi	Dolosicoccus_paucivorans
1561	nicrnt	prpp	nicrnt___prpp	Dolosicoccus_paucivorans
1562	nmn	nad	nmn___nad	Dolosicoccus_paucivorans
1563	nmn	pi	nmn___pi	Dolosicoccus_paucivorans
1564	nmn	ppi	nmn___ppi	Dolosicoccus_paucivorans
1565	nmn	rnam	nmn___rnam	Dolosicoccus_paucivorans
1566	no3	h2o	no3___h2o	Dolosicoccus_paucivorans
1567	no3	no2	no3___no2	Dolosicoccus_paucivorans
1568	o2	fald	o2___fald	Dolosicoccus_paucivorans
1569	o2	fmn	o2___fmn	Dolosicoccus_paucivorans
1570	o2	glx	o2___glx	Dolosicoccus_paucivorans
1571	o2	h	o2___h	Dolosicoccus_paucivorans
1572	o2	h2o	o2___h2o	Dolosicoccus_paucivorans
1573	o2	nh4	o2___nh4	Dolosicoccus_paucivorans
1574	o2	pydx5p	o2___pydx5p	Dolosicoccus_paucivorans
1575	o2	pyr	o2___pyr	Dolosicoccus_paucivorans
1576	o2	rdxo	o2___rdxo	Dolosicoccus_paucivorans
1577	o2	so3	o2___so3	Dolosicoccus_paucivorans
1578	ocACP	3odecACP	ocACP___3odecACP	Dolosicoccus_paucivorans
1579	ocACP	ACP	ocACP___ACP	Dolosicoccus_paucivorans
1580	ocACP	co2	ocACP___co2	Dolosicoccus_paucivorans
1581	ocACP	h	ocACP___h	Dolosicoccus_paucivorans
1582	ocACP	octa	ocACP___octa	Dolosicoccus_paucivorans
1583	ocdca	accoa	ocdca___accoa	Dolosicoccus_paucivorans
1584	ocdca	amp	ocdca___amp	Dolosicoccus_paucivorans
1585	ocdca	fadh2	ocdca___fadh2	Dolosicoccus_paucivorans
1586	ocdca	h	ocdca___h	Dolosicoccus_paucivorans
1587	ocdca	nadh	ocdca___nadh	Dolosicoccus_paucivorans
1588	ocdca	pe180	ocdca___pe180	Dolosicoccus_paucivorans
