substrate	product	rxn	taxon
2143	pphn	34hpp	pphn___34hpp	Prauserella_marina
2144	pphn	co2	pphn___co2	Prauserella_marina
2145	pphn	h2o	pphn___h2o	Prauserella_marina
2146	pphn	nadh	pphn___nadh	Prauserella_marina
2147	pphn	phpyr	pphn___phpyr	Prauserella_marina
2148	ppi	h	ppi___h	Prauserella_marina
2149	ppi	pi	ppi___pi	Prauserella_marina
2150	ppp9	h	ppp9___h	Prauserella_marina
2151	ppp9	pheme	ppp9___pheme	Prauserella_marina
2152	pppg9	h2o	pppg9___h2o	Prauserella_marina
2153	pppg9	ppp9	pppg9___ppp9	Prauserella_marina
2154	pppi	adp	pppi___adp	Prauserella_marina
2155	pppi	ppi	pppi___ppi	Prauserella_marina
2156	pram	adp	pram___adp	Prauserella_marina
2157	pram	gar	pram___gar	Prauserella_marina
2158	pram	h	pram___h	Prauserella_marina
2159	pram	pi	pram___pi	Prauserella_marina
2160	pran	2cpr5p	pran___2cpr5p	Prauserella_marina
2161	prbamp	prfp	prbamp___prfp	Prauserella_marina
2162	prbatp	h	prbatp___h	Prauserella_marina
2163	prbatp	ppi	prbatp___ppi	Prauserella_marina
2164	prbatp	prbamp	prbatp___prbamp	Prauserella_marina
2165	prephth	co2	prephth___co2	Prauserella_marina
2166	prephth	phthdl	prephth___phthdl	Prauserella_marina
2167	prephthACP	ACP	prephthACP___ACP	Prauserella_marina
2168	prephthACP	h	prephthACP___h	Prauserella_marina
2169	prephthACP	prephth	prephthACP___prephth	Prauserella_marina
2170	prfp	prlp	prfp___prlp	Prauserella_marina
2171	prlp	aicar	prlp___aicar	Prauserella_marina
2172	prlp	eig3p	prlp___eig3p	Prauserella_marina
2173	prlp	glu__L	prlp___glu__L	Prauserella_marina
2174	prlp	h	prlp___h	Prauserella_marina
2175	prpp	amp	prpp___amp	Prauserella_marina
2176	prpp	glu__L	prpp___glu__L	Prauserella_marina
2177	prpp	gmp	prpp___gmp	Prauserella_marina
2178	prpp	imp	prpp___imp	Prauserella_marina
2179	prpp	nicrnt	prpp___nicrnt	Prauserella_marina
2180	prpp	orot5p	prpp___orot5p	Prauserella_marina
2181	prpp	ppi	prpp___ppi	Prauserella_marina
2182	prpp	pram	prpp___pram	Prauserella_marina
2183	prpp	pran	prpp___pran	Prauserella_marina
2184	prpp	prbatp	prpp___prbatp	Prauserella_marina
2185	prpp	ump	prpp___ump	Prauserella_marina
2186	prpp	xmp	prpp___xmp	Prauserella_marina
2187	pser__L	pi	pser__L___pi	Prauserella_marina
2188	pser__L	ser__L	pser__L___ser__L	Prauserella_marina
2189	ptrc	5mta	ptrc___5mta	Prauserella_marina
2190	ptrc	h	ptrc___h	Prauserella_marina
2191	ptrc	spmd	ptrc___spmd	Prauserella_marina
2192	pyam5p	h2o2	pyam5p___h2o2	Prauserella_marina
2193	pyam5p	nh4	pyam5p___nh4	Prauserella_marina
2194	pyam5p	pi	pyam5p___pi	Prauserella_marina
2195	pyam5p	pydam	pyam5p___pydam	Prauserella_marina
2196	pyam5p	pydx5p	pyam5p___pydx5p	Prauserella_marina
2197	pydx	adp	pydx___adp	Prauserella_marina
2198	pydx	h	pydx___h	Prauserella_marina
2199	pydx	pydx5p	pydx___pydx5p	Prauserella_marina
2200	pydx5p	pyam5p	pydx5p___pyam5p	Prauserella_marina
2201	pydx5p	pydx	pydx5p___pydx	Prauserella_marina
2202	pydx5p	pyr	pydx5p___pyr	Prauserella_marina
2203	pyr	23dhdp	pyr___23dhdp	Prauserella_marina
2204	pyr	2ahbut	pyr___2ahbut	Prauserella_marina
2205	pyr	ac	pyr___ac	Prauserella_marina
2206	pyr	accoa	pyr___accoa	Prauserella_marina
2207	pyr	adhlam	pyr___adhlam	Prauserella_marina
2208	pyr	adp	pyr___adp	Prauserella_marina
2209	pyr	akg	pyr___akg	Prauserella_marina
2210	pyr	ala__L	pyr___ala__L	Prauserella_marina
2211	pyr	alac__S	pyr___alac__S	Prauserella_marina
2212	pyr	dxyl5p	pyr___dxyl5p	Prauserella_marina
2213	pyr	fldrd	pyr___fldrd	Prauserella_marina
2214	pyr	h	pyr___h	Prauserella_marina
2215	pyr	h2o	pyr___h2o	Prauserella_marina
2216	pyr	lac__L	pyr___lac__L	Prauserella_marina
2217	pyr	nad	pyr___nad	Prauserella_marina
2218	pyr	nadh	pyr___nadh	Prauserella_marina
2219	pyr	oaa	pyr___oaa	Prauserella_marina
2220	pyr	pi	pyr___pi	Prauserella_marina
2221	pyr	q8h2	pyr___q8h2	Prauserella_marina
2222	q8	ac	q8___ac	Prauserella_marina
2223	q8	co2	q8___co2	Prauserella_marina
2224	q8	nad	q8___nad	Prauserella_marina
2225	q8	pyr	q8___pyr	Prauserella_marina
2226	q8	q8h2	q8___q8h2	Prauserella_marina
2227	r1p	pi	r1p___pi	Prauserella_marina
2228	r5p	glu__L	r5p___glu__L	Prauserella_marina
2229	r5p	h	r5p___h	Prauserella_marina
2230	r5p	h2o	r5p___h2o	Prauserella_marina
2231	r5p	pi	r5p___pi	Prauserella_marina
2232	r5p	pydx5p	r5p___pydx5p	Prauserella_marina
2233	rbflvrd	enter	rbflvrd___enter	Prauserella_marina
2234	rbflvrd	fe2	rbflvrd___fe2	Prauserella_marina
2235	rbflvrd	h	rbflvrd___h	Prauserella_marina
2236	rbflvrd	ribflv	rbflvrd___ribflv	Prauserella_marina
2237	rbflvrd	salchs4	rbflvrd___salchs4	Prauserella_marina
2238	rhcys	hcys__L	rhcys___hcys__L	Prauserella_marina
2239	rib__D	adp	rib__D___adp	Prauserella_marina
2240	rib__D	h	rib__D___h	Prauserella_marina
2241	rib__D	r5p	rib__D___r5p	Prauserella_marina
2242	ribflv	nadp	ribflv___nadp	Prauserella_marina
2243	ribflv	rbflvrd	ribflv___rbflvrd	Prauserella_marina
2244	rml	adp	rml___adp	Prauserella_marina
2245	rml	h	rml___h	Prauserella_marina
2246	rml	rml1p	rml___rml1p	Prauserella_marina
2247	rml1p	dhap	rml1p___dhap	Prauserella_marina
2248	rml1p	lald__L	rml1p___lald__L	Prauserella_marina
2249	rmn	rml	rmn___rml	Prauserella_marina
2250	rnam	adp	rnam___adp	Prauserella_marina
2251	rnam	h	rnam___h	Prauserella_marina
2252	rnam	ncam	rnam___ncam	Prauserella_marina
2253	rnam	nmn	rnam___nmn	Prauserella_marina
2254	rnam	r1p	rnam___r1p	Prauserella_marina
2255	ru5p__D	db4p	ru5p__D___db4p	Prauserella_marina
2256	ru5p__D	for	ru5p__D___for	Prauserella_marina
2257	ru5p__D	h	ru5p__D___h	Prauserella_marina
2258	ru5p__D	r5p	ru5p__D___r5p	Prauserella_marina
2259	salchs4fe	fe2	salchs4fe___fe2	Prauserella_marina
2260	salchs4fe	h	salchs4fe___h	Prauserella_marina
2261	salchs4fe	ribflv	salchs4fe___ribflv	Prauserella_marina
2262	salchs4fe	salchs4	salchs4fe___salchs4	Prauserella_marina
2263	sbt__D	fru	sbt__D___fru	Prauserella_marina
2264	sbt__D	h	sbt__D___h	Prauserella_marina
2265	sbt__D	nadh	sbt__D___nadh	Prauserella_marina
2266	sbzcoa	coa	sbzcoa___coa	Prauserella_marina
2267	sbzcoa	dhna	sbzcoa___dhna	Prauserella_marina
2268	scys__L	cys__L	scys__L___cys__L	Prauserella_marina
2269	scys__L	gthox	scys__L___gthox	Prauserella_marina
2270	scys__L	h	scys__L___h	Prauserella_marina
2271	scys__L	so3	scys__L___so3	Prauserella_marina
2272	ser__D	2amsa	ser__D___2amsa	Prauserella_marina
2273	ser__D	h	ser__D___h	Prauserella_marina
2274	ser__D	nadph	ser__D___nadph	Prauserella_marina
2275	ser__L	acser	ser__L___acser	Prauserella_marina
2276	ser__L	cmp	ser__L___cmp	Prauserella_marina
2277	ser__L	coa	ser__L___coa	Prauserella_marina
2278	ser__L	g3p	ser__L___g3p	Prauserella_marina
2279	ser__L	gly	ser__L___gly	Prauserella_marina
2280	ser__L	h2o	ser__L___h2o	Prauserella_marina
2281	ser__L	mlthf	ser__L___mlthf	Prauserella_marina
2282	ser__L	nh4	ser__L___nh4	Prauserella_marina
2283	ser__L	pyr	ser__L___pyr	Prauserella_marina
2284	ser__L	trp__L	ser__L___trp__L	Prauserella_marina
2285	skm	adp	skm___adp	Prauserella_marina
2286	skm	h	skm___h	Prauserella_marina
2287	skm	skm5p	skm___skm5p	Prauserella_marina
2288	skm5p	3psme	skm5p___3psme	Prauserella_marina
2289	skm5p	pi	skm5p___pi	Prauserella_marina
2290	sl26da	26dap_LL	sl26da___26dap_LL	Prauserella_marina
2291	sl26da	succ	sl26da___succ	Prauserella_marina
2292	sl2a6o	akg	sl2a6o___akg	Prauserella_marina
2293	sl2a6o	sl26da	sl2a6o___sl26da	Prauserella_marina
2294	so3	acser	so3___acser	Prauserella_marina
2295	so3	h2o	so3___h2o	Prauserella_marina
2296	so3	h2s	so3___h2s	Prauserella_marina
2297	so3	nadp	so3___nadp	Prauserella_marina
2298	so3	trdrd	so3___trdrd	Prauserella_marina
2299	so3	tsul	so3___tsul	Prauserella_marina
2300	so4	aps	so4___aps	Prauserella_marina
2301	so4	gdp	so4___gdp	Prauserella_marina
2302	suc6p	fru	suc6p___fru	Prauserella_marina
2303	suc6p	g6p	suc6p___g6p	Prauserella_marina
2304	sucbz	amp	sucbz___amp	Prauserella_marina
2305	sucbz	ppi	sucbz___ppi	Prauserella_marina
2306	sucbz	sbzcoa	sucbz___sbzcoa	Prauserella_marina
2307	succ	fadh2	succ___fadh2	Prauserella_marina
2308	succ	fum	succ___fum	Prauserella_marina
2309	succoa	coa	succoa___coa	Prauserella_marina
2310	succoa	oxadpcoa	succoa___oxadpcoa	Prauserella_marina
2311	succoa	sl2a6o	succoa___sl2a6o	Prauserella_marina
2312	succoa	succ	succoa___succ	Prauserella_marina
2313	succoa	suchms	succoa___suchms	Prauserella_marina
2314	suchms	2obut	suchms___2obut	Prauserella_marina
2315	suchms	cyst__L	suchms___cyst__L	Prauserella_marina
2316	suchms	h	suchms___h	Prauserella_marina
2317	suchms	hcys__L	suchms___hcys__L	Prauserella_marina
2318	suchms	nh4	suchms___nh4	Prauserella_marina
2319	suchms	succ	suchms___succ	Prauserella_marina
2320	sucsal	h	sucsal___h	Prauserella_marina
2321	sucsal	nadph	sucsal___nadph	Prauserella_marina
2322	sucsal	succoa	sucsal___succoa	Prauserella_marina
2323	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Prauserella_marina
2324	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Prauserella_marina
2325	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Prauserella_marina
2326	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Prauserella_marina
2327	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Prauserella_marina
2328	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Prauserella_marina
2329	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Prauserella_marina
2330	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Prauserella_marina
2331	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Prauserella_marina
2332	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Prauserella_marina
2333	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Prauserella_marina
2334	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Prauserella_marina
2335	sufbcd	adp	sufbcd___adp	Prauserella_marina
2336	sufbcd	h	sufbcd___h	Prauserella_marina
2337	sufbcd	pi	sufbcd___pi	Prauserella_marina
2338	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Prauserella_marina
2339	sufbcd	sufse	sufbcd___sufse	Prauserella_marina
2340	sufse	ala__L	sufse___ala__L	Prauserella_marina
2341	sufse	sufsesh	sufse___sufsesh	Prauserella_marina
2342	sufsesh	adp	sufsesh___adp	Prauserella_marina
2343	sufsesh	fad	sufsesh___fad	Prauserella_marina
2344	sufsesh	h	sufsesh___h	Prauserella_marina
2345	sufsesh	pi	sufsesh___pi	Prauserella_marina
2346	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Prauserella_marina
2347	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Prauserella_marina
2348	sufsesh	sufse	sufsesh___sufse	Prauserella_marina
2349	t3c11vaceACP	nad	t3c11vaceACP___nad	Prauserella_marina
2350	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Prauserella_marina
2351	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Prauserella_marina
2352	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Prauserella_marina
2353	t3c7mrseACP	nad	t3c7mrseACP___nad	Prauserella_marina
2354	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Prauserella_marina
2355	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Prauserella_marina
2356	t3c9palmeACP	nad	t3c9palmeACP___nad	Prauserella_marina
2357	tamocta	h2o	tamocta___h2o	Prauserella_marina
2358	tamocta	pdima	tamocta___pdima	Prauserella_marina
2359	tdcoa	coa	tdcoa___coa	Prauserella_marina
2360	tdcoa	h	tdcoa___h	Prauserella_marina
2361	tdcoa	ttdca	tdcoa___ttdca	Prauserella_marina
2362	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Prauserella_marina
2363	tddec2eACP	nad	tddec2eACP___nad	Prauserella_marina
2364	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Prauserella_marina
2365	tdeACP	ACP	tdeACP___ACP	Prauserella_marina
2366	tdeACP	co2	tdeACP___co2	Prauserella_marina
2367	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Prauserella_marina
2368	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Prauserella_marina
2369	tdec2eACP	nad	tdec2eACP___nad	Prauserella_marina
2370	tdecoa	coa	tdecoa___coa	Prauserella_marina
2371	tdecoa	h	tdecoa___h	Prauserella_marina
2372	tdecoa	ttdcea	tdecoa___ttdcea	Prauserella_marina
2373	thdp	coa	thdp___coa	Prauserella_marina
2374	thdp	sl2a6o	thdp___sl2a6o	Prauserella_marina
2375	thex2eACP	hexACP	thex2eACP___hexACP	Prauserella_marina
2376	thex2eACP	nad	thex2eACP___nad	Prauserella_marina
2377	thf	co2	thf___co2	Prauserella_marina
2378	thf	dhlpro	thf___dhlpro	Prauserella_marina
2379	thf	gly	thf___gly	Prauserella_marina
2380	thf	h2o	thf___h2o	Prauserella_marina
2381	thf	mlthf	thf___mlthf	Prauserella_marina
2382	thf	nadh	thf___nadh	Prauserella_marina
2383	thf	nh4	thf___nh4	Prauserella_marina
2384	thr__L	2obut	thr__L___2obut	Prauserella_marina
2385	thr__L	acald	thr__L___acald	Prauserella_marina
2386	thr__L	gly	thr__L___gly	Prauserella_marina
2387	thr__L	nh4	thr__L___nh4	Prauserella_marina
2388	thym	5mcsn	thym___5mcsn	Prauserella_marina
2389	thym	h	thym___h	Prauserella_marina
2390	thym	h2o	thym___h2o	Prauserella_marina
2391	thymd	2dr1p	thymd___2dr1p	Prauserella_marina
2392	thymd	adp	thymd___adp	Prauserella_marina
2393	thymd	dtmp	thymd___dtmp	Prauserella_marina
2394	thymd	h	thymd___h	Prauserella_marina
2395	thymd	thym	thymd___thym	Prauserella_marina
2396	tmhexc	co2	tmhexc___co2	Prauserella_marina
2397	tmhexc	coa	tmhexc___coa	Prauserella_marina
2398	tmhexc	h2o	tmhexc___h2o	Prauserella_marina
2399	tmhexc	nadp	tmhexc___nadp	Prauserella_marina
2400	tmhexc	tamocta	tmhexc___tamocta	Prauserella_marina
2401	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Prauserella_marina
2402	tmrs2eACP	nad	tmrs2eACP___nad	Prauserella_marina
2403	toct2eACP	nad	toct2eACP___nad	Prauserella_marina
2404	toct2eACP	ocACP	toct2eACP___ocACP	Prauserella_marina
2405	toctd2eACP	nad	toctd2eACP___nad	Prauserella_marina
2406	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Prauserella_marina
2407	tpalm2eACP	nad	tpalm2eACP___nad	Prauserella_marina
2408	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Prauserella_marina
2409	trdox	acser	trdox___acser	Prauserella_marina
2410	trdox	nadp	trdox___nadp	Prauserella_marina
2411	trdox	tsul	trdox___tsul	Prauserella_marina
2412	trdrd	aso3	trdrd___aso3	Prauserella_marina
2413	trdrd	dadp	trdrd___dadp	Prauserella_marina
2414	trdrd	dcdp	trdrd___dcdp	Prauserella_marina
2415	trdrd	dgdp	trdrd___dgdp	Prauserella_marina
2416	trdrd	dudp	trdrd___dudp	Prauserella_marina
2417	trdrd	h	trdrd___h	Prauserella_marina
2418	trdrd	met__L	trdrd___met__L	Prauserella_marina
2419	trdrd	pap	trdrd___pap	Prauserella_marina
2420	trdrd	so3	trdrd___so3	Prauserella_marina
2421	tre	malt	tre___malt	Prauserella_marina
2422	tre6p	pi	tre6p___pi	Prauserella_marina
2423	tre6p	tre	tre6p___tre	Prauserella_marina
2424	trnaglu	amp	trnaglu___amp	Prauserella_marina
2425	trnaglu	glutrna	trnaglu___glutrna	Prauserella_marina
2426	trnaglu	ppi	trnaglu___ppi	Prauserella_marina
2427	tsul	ac	tsul___ac	Prauserella_marina
2428	tsul	scys__L	tsul___scys__L	Prauserella_marina
2429	ttdca	amp	ttdca___amp	Prauserella_marina
2430	ttdca	myrsACP	ttdca___myrsACP	Prauserella_marina
2431	ttdca	pe140	ttdca___pe140	Prauserella_marina
2432	ttdca	pg140	ttdca___pg140	Prauserella_marina
2433	ttdca	ppi	ttdca___ppi	Prauserella_marina
2434	ttdca	tdcoa	ttdca___tdcoa	Prauserella_marina
2435	ttdcea	amp	ttdcea___amp	Prauserella_marina
2436	ttdcea	pe141	ttdcea___pe141	Prauserella_marina
2437	ttdcea	ppi	ttdcea___ppi	Prauserella_marina
2438	ttdcea	tdeACP	ttdcea___tdeACP	Prauserella_marina
2439	uaccg	nadp	uaccg___nadp	Prauserella_marina
2440	uaccg	uamr	uaccg___uamr	Prauserella_marina
2441	uacgam	h	uacgam___h	Prauserella_marina
2442	uacgam	pi	uacgam___pi	Prauserella_marina
2443	uacgam	uaagmda	uacgam___uaagmda	Prauserella_marina
2444	uacgam	uaccg	uacgam___uaccg	Prauserella_marina
2445	uacgam	udp	uacgam___udp	Prauserella_marina
2446	uagmda	h	uagmda___h	Prauserella_marina
2447	uagmda	uaagmda	uagmda___uaagmda	Prauserella_marina
2448	uagmda	udp	uagmda___udp	Prauserella_marina
2449	uama	adp	uama___adp	Prauserella_marina
2450	uama	h	uama___h	Prauserella_marina
2451	uama	pi	uama___pi	Prauserella_marina
2452	uama	uamag	uama___uamag	Prauserella_marina
2453	uamag	adp	uamag___adp	Prauserella_marina
2454	uamag	h	uamag___h	Prauserella_marina
2455	uamag	pi	uamag___pi	Prauserella_marina
2456	uamag	ugmd	uamag___ugmd	Prauserella_marina
2457	uamr	adp	uamr___adp	Prauserella_marina
2458	uamr	h	uamr___h	Prauserella_marina
2459	uamr	pi	uamr___pi	Prauserella_marina
2460	uamr	uama	uamr___uama	Prauserella_marina
2461	uamr	ugmd	uamr___ugmd	Prauserella_marina
2462	udcpdp	h	udcpdp___h	Prauserella_marina
2463	udcpdp	pi	udcpdp___pi	Prauserella_marina
2464	udcpdp	udcpp	udcpdp___udcpp	Prauserella_marina
2465	udcpp	uagmda	udcpp___uagmda	Prauserella_marina
2466	udcpp	ump	udcpp___ump	Prauserella_marina
2467	udp	dudp	udp___dudp	Prauserella_marina
2468	udp	h2o	udp___h2o	Prauserella_marina
2469	udp	trdox	udp___trdox	Prauserella_marina
2470	udpg	h	udpg___h	Prauserella_marina
2471	udpg	udp	udpg___udp	Prauserella_marina
2472	udpgal	udpg	udpgal___udpg	Prauserella_marina
2473	ugmd	adp	ugmd___adp	Prauserella_marina
2474	ugmd	h	ugmd___h	Prauserella_marina
2475	ugmd	pi	ugmd___pi	Prauserella_marina
2476	ugmd	ugmda	ugmd___ugmda	Prauserella_marina
2477	ugmda	uagmda	ugmda___uagmda	Prauserella_marina
2478	ugmda	ump	ugmda___ump	Prauserella_marina
2479	ump	adp	ump___adp	Prauserella_marina
2480	ump	pi	ump___pi	Prauserella_marina
2481	ump	udp	ump___udp	Prauserella_marina
2482	ump	uri	ump___uri	Prauserella_marina
2483	uppg3	co2	uppg3___co2	Prauserella_marina
2484	uppg3	cpppg3	uppg3___cpppg3	Prauserella_marina
2485	ura	pi	ura___pi	Prauserella_marina
2486	ura	ppi	ura___ppi	Prauserella_marina
2487	ura	ump	ura___ump	Prauserella_marina
2488	uri	adp	uri___adp	Prauserella_marina
2489	uri	gdp	uri___gdp	Prauserella_marina
2490	uri	h	uri___h	Prauserella_marina
2491	uri	idp	uri___idp	Prauserella_marina
2492	uri	ump	uri___ump	Prauserella_marina
2493	utp	4ampm	utp___4ampm	Prauserella_marina
2494	utp	ctp	utp___ctp	Prauserella_marina
2495	utp	dutp	utp___dutp	Prauserella_marina
2496	utp	fldox	utp___fldox	Prauserella_marina
2497	utp	glu__L	utp___glu__L	Prauserella_marina
2498	utp	h2o	utp___h2o	Prauserella_marina
2499	utp	uacgam	utp___uacgam	Prauserella_marina
2500	utp	udp	utp___udp	Prauserella_marina
2501	utp	udpg	utp___udpg	Prauserella_marina
2502	val__L	3mob	val__L___3mob	Prauserella_marina
2503	val__L	glu__L	val__L___glu__L	Prauserella_marina
2504	xan	ppi	xan___ppi	Prauserella_marina
2505	xan	xmp	xan___xmp	Prauserella_marina
2506	xmp	amp	xmp___amp	Prauserella_marina
2507	xmp	glu__L	xmp___glu__L	Prauserella_marina
2508	xmp	gmp	xmp___gmp	Prauserella_marina
2509	xmp	h	xmp___h	Prauserella_marina
2510	xmp	pi	xmp___pi	Prauserella_marina
2511	xmp	ppi	xmp___ppi	Prauserella_marina
2512	xmp	xtsn	xmp___xtsn	Prauserella_marina
2513	xtsn	r1p	xtsn___r1p	Prauserella_marina
2514	xtsn	xan	xtsn___xan	Prauserella_marina
2515	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Prauserella_marina
2516	xyl__D	xylu__D	xyl__D___xylu__D	Prauserella_marina
2517	xylu__D	adp	xylu__D___adp	Prauserella_marina
2518	xylu__D	h	xylu__D___h	Prauserella_marina
2519	xylu__D	xu5p__D	xylu__D___xu5p__D	Prauserella_marina
2520	10fthf	for	10fthf___for	Prauserella_marina
2521	10fthf	fprica	10fthf___fprica	Prauserella_marina
2522	1tdec7eg3p	ACP	1tdec7eg3p___ACP	Prauserella_marina
2523	1tdec7eg3p	pa141	1tdec7eg3p___pa141	Prauserella_marina
2524	23ddhb	23dhb	23ddhb___23dhb	Prauserella_marina
2525	23ddhb	h	23ddhb___h	Prauserella_marina
2526	23ddhb	nadh	23ddhb___nadh	Prauserella_marina
2527	23dhb	23dhba	23dhb___23dhba	Prauserella_marina
2528	23dhb	ppi	23dhb___ppi	Prauserella_marina
2529	23dhba	amp	23dhba___amp	Prauserella_marina
2530	23dhba	enter	23dhba___enter	Prauserella_marina
2531	23dhba	h	23dhba___h	Prauserella_marina
2532	23dhmb	3mob	23dhmb___3mob	Prauserella_marina
2533	23dhmb	h2o	23dhmb___h2o	Prauserella_marina
2534	24dhhed	pyr	24dhhed___pyr	Prauserella_marina
2535	24dhhed	sucsal	24dhhed___sucsal	Prauserella_marina
2536	25drapp	5apru	25drapp___5apru	Prauserella_marina
2537	25drapp	nh4	25drapp___nh4	Prauserella_marina
2538	2agpe161	amp	2agpe161___amp	Prauserella_marina
2539	2agpe161	pe161	2agpe161___pe161	Prauserella_marina
2540	2agpe161	ppi	2agpe161___ppi	Prauserella_marina
2541	2dh3dgal	2dh3dgal6p	2dh3dgal___2dh3dgal6p	Prauserella_marina
2542	2dh3dgal	adp	2dh3dgal___adp	Prauserella_marina
2543	2dh3dgal	h	2dh3dgal___h	Prauserella_marina
2544	2dh3dgal6p	g3p	2dh3dgal6p___g3p	Prauserella_marina
2545	2dh3dgal6p	pyr	2dh3dgal6p___pyr	Prauserella_marina
2546	2dhglcn	glcn	2dhglcn___glcn	Prauserella_marina
2547	2dhglcn	nad	2dhglcn___nad	Prauserella_marina
2548	2dhglcn	nadp	2dhglcn___nadp	Prauserella_marina
2549	2dmmq8	ahcys	2dmmq8___ahcys	Prauserella_marina
2550	2dmmq8	glx	2dmmq8___glx	Prauserella_marina
2551	2dmmq8	h	2dmmq8___h	Prauserella_marina
2552	2dmmq8	mqn8	2dmmq8___mqn8	Prauserella_marina
2553	2dmmq8	nadp	2dmmq8___nadp	Prauserella_marina
2554	2h3oppan	hpyr	2h3oppan___hpyr	Prauserella_marina
2555	2hh24dd	24dhhed	2hh24dd___24dhhed	Prauserella_marina
2556	2hh24dd	2ohed	2hh24dd___2ohed	Prauserella_marina
2557	2mcacn	micit	2mcacn___micit	Prauserella_marina
2558	2mcit	2mcacn	2mcit___2mcacn	Prauserella_marina
2559	2mcit	h2o	2mcit___h2o	Prauserella_marina
2560	2mecdp	nad	2mecdp___nad	Prauserella_marina
2561	2ohed	24dhhed	2ohed___24dhhed	Prauserella_marina
2562	3hbcoa	aacoa	3hbcoa___aacoa	Prauserella_marina
2563	3hbcoa	b2coa	3hbcoa___b2coa	Prauserella_marina
2564	3hbcoa	h	3hbcoa___h	Prauserella_marina
2565	3hbcoa	h2o	3hbcoa___h2o	Prauserella_marina
2566	3hbcoa	nadh	3hbcoa___nadh	Prauserella_marina
2567	3hdcoa	3odcoa	3hdcoa___3odcoa	Prauserella_marina
2568	3hdcoa	h	3hdcoa___h	Prauserella_marina
2569	3hdcoa	nadh	3hdcoa___nadh	Prauserella_marina
2570	3hddcoa	3oddcoa	3hddcoa___3oddcoa	Prauserella_marina
2571	3hddcoa	h	3hddcoa___h	Prauserella_marina
2572	3hddcoa	nadh	3hddcoa___nadh	Prauserella_marina
2573	3hhcoa	3ohcoa	3hhcoa___3ohcoa	Prauserella_marina
2574	3hhcoa	h	3hhcoa___h	Prauserella_marina
2575	3hhcoa	h2o	3hhcoa___h2o	Prauserella_marina
2576	3hhcoa	hx2coa	3hhcoa___hx2coa	Prauserella_marina
2577	3hhcoa	nadh	3hhcoa___nadh	Prauserella_marina
2578	3hhdcoa	3ohdcoa	3hhdcoa___3ohdcoa	Prauserella_marina
2579	3hhdcoa	h	3hhdcoa___h	Prauserella_marina
2580	3hhdcoa	nadh	3hhdcoa___nadh	Prauserella_marina
2581	3hocoa	3oocoa	3hocoa___3oocoa	Prauserella_marina
2582	3hocoa	h	3hocoa___h	Prauserella_marina
2583	3hocoa	nadh	3hocoa___nadh	Prauserella_marina
2584	3hodcoa	3ohodcoa	3hodcoa___3ohodcoa	Prauserella_marina
2585	3hodcoa	h	3hodcoa___h	Prauserella_marina
2586	3hodcoa	nadh	3hodcoa___nadh	Prauserella_marina
2587	3htdcoa	3otdcoa	3htdcoa___3otdcoa	Prauserella_marina
2588	3htdcoa	h	3htdcoa___h	Prauserella_marina
2589	3htdcoa	nadh	3htdcoa___nadh	Prauserella_marina
2590	3mob	val__L	3mob___val__L	Prauserella_marina
2591	3odcoa	3hdcoa	3odcoa___3hdcoa	Prauserella_marina
2592	3odcoa	accoa	3odcoa___accoa	Prauserella_marina
2593	3odcoa	nad	3odcoa___nad	Prauserella_marina
2594	3odcoa	occoa	3odcoa___occoa	Prauserella_marina
2595	3oddcoa	3hddcoa	3oddcoa___3hddcoa	Prauserella_marina
2596	3oddcoa	dcacoa	3oddcoa___dcacoa	Prauserella_marina
