substrate	product	rxn	taxon
1817	nadph	dhf	nadph___dhf	Paenalcaligenes_hominis
1818	nadph	dmlgnc	nadph___dmlgnc	Paenalcaligenes_hominis
1819	nadph	dtdprmn	nadph___dtdprmn	Paenalcaligenes_hominis
1820	nadph	fadh2	nadph___fadh2	Paenalcaligenes_hominis
1821	nadph	fmnh2	nadph___fmnh2	Paenalcaligenes_hominis
1822	nadph	fmnRD	nadph___fmnRD	Paenalcaligenes_hominis
1823	nadph	glcn	nadph___glcn	Paenalcaligenes_hominis
1824	nadph	glu__L	nadph___glu__L	Paenalcaligenes_hominis
1825	nadph	glu1sa	nadph___glu1sa	Paenalcaligenes_hominis
1826	nadph	glu5sa	nadph___glu5sa	Paenalcaligenes_hominis
1827	nadph	gthrd	nadph___gthrd	Paenalcaligenes_hominis
1828	nadph	h	nadph___h	Paenalcaligenes_hominis
1829	nadph	h2o	nadph___h2o	Paenalcaligenes_hominis
1830	nadph	h2s	nadph___h2s	Paenalcaligenes_hominis
1831	nadph	hdca	nadph___hdca	Paenalcaligenes_hominis
1832	nadph	hdcea	nadph___hdcea	Paenalcaligenes_hominis
1833	nadph	hdeACP	nadph___hdeACP	Paenalcaligenes_hominis
1834	nadph	hexACP	nadph___hexACP	Paenalcaligenes_hominis
1835	nadph	mbhn	nadph___mbhn	Paenalcaligenes_hominis
1836	nadph	myrsACP	nadph___myrsACP	Paenalcaligenes_hominis
1837	nadph	ocACP	nadph___ocACP	Paenalcaligenes_hominis
1838	nadph	ocdca	nadph___ocdca	Paenalcaligenes_hominis
1839	nadph	ocdcaACP	nadph___ocdcaACP	Paenalcaligenes_hominis
1840	nadph	ocdcea	nadph___ocdcea	Paenalcaligenes_hominis
1841	nadph	octeACP	nadph___octeACP	Paenalcaligenes_hominis
1842	nadph	palmACP	nadph___palmACP	Paenalcaligenes_hominis
1843	nadph	pant__R	nadph___pant__R	Paenalcaligenes_hominis
1844	nadph	phthiocerol	nadph___phthiocerol	Paenalcaligenes_hominis
1845	nadph	pi	nadph___pi	Paenalcaligenes_hominis
1846	nadph	prephthACP	nadph___prephthACP	Paenalcaligenes_hominis
1847	nadph	pro__L	nadph___pro__L	Paenalcaligenes_hominis
1848	nadph	rbflvrd	nadph___rbflvrd	Paenalcaligenes_hominis
1849	nadph	skm	nadph___skm	Paenalcaligenes_hominis
1850	nadph	tamocta	nadph___tamocta	Paenalcaligenes_hominis
1851	nadph	tdeACP	nadph___tdeACP	Paenalcaligenes_hominis
1852	nadph	thdp	nadph___thdp	Paenalcaligenes_hominis
1853	nadph	tmhexc	nadph___tmhexc	Paenalcaligenes_hominis
1854	nadph	trdrd	nadph___trdrd	Paenalcaligenes_hominis
1855	nadph	trnaglu	nadph___trnaglu	Paenalcaligenes_hominis
1856	nadph	ttdca	nadph___ttdca	Paenalcaligenes_hominis
1857	nadph	uamr	nadph___uamr	Paenalcaligenes_hominis
1858	nh4	adp	nh4___adp	Paenalcaligenes_hominis
1859	nh4	amp	nh4___amp	Paenalcaligenes_hominis
1860	nh4	dcmp	nh4___dcmp	Paenalcaligenes_hominis
1861	nh4	gln__L	nh4___gln__L	Paenalcaligenes_hominis
1862	nh4	h	nh4___h	Paenalcaligenes_hominis
1863	nh4	h2o	nh4___h2o	Paenalcaligenes_hominis
1864	nh4	nad	nh4___nad	Paenalcaligenes_hominis
1865	nh4	pi	nh4___pi	Paenalcaligenes_hominis
1866	nh4	ppi	nh4___ppi	Paenalcaligenes_hominis
1867	nicrnt	dnad	nicrnt___dnad	Paenalcaligenes_hominis
1868	nicrnt	ppi	nicrnt___ppi	Paenalcaligenes_hominis
1869	nmn	nad	nmn___nad	Paenalcaligenes_hominis
1870	nmn	ppi	nmn___ppi	Paenalcaligenes_hominis
1871	no2	h2o	no2___h2o	Paenalcaligenes_hominis
1872	no2	nad	no2___nad	Paenalcaligenes_hominis
1873	no2	nh4	no2___nh4	Paenalcaligenes_hominis
1874	o2	34dhpha	o2___34dhpha	Paenalcaligenes_hominis
1875	o2	5cmhmsa	o2___5cmhmsa	Paenalcaligenes_hominis
1876	o2	CCbuttc	o2___CCbuttc	Paenalcaligenes_hominis
1877	o2	co2	o2___co2	Paenalcaligenes_hominis
1878	o2	fald	o2___fald	Paenalcaligenes_hominis
1879	o2	fmn	o2___fmn	Paenalcaligenes_hominis
1880	o2	h	o2___h	Paenalcaligenes_hominis
1881	o2	h2o	o2___h2o	Paenalcaligenes_hominis
1882	o2	nad	o2___nad	Paenalcaligenes_hominis
1883	o2	nh4	o2___nh4	Paenalcaligenes_hominis
1884	o2	ppp9	o2___ppp9	Paenalcaligenes_hominis
1885	o2	pppg9	o2___pppg9	Paenalcaligenes_hominis
1886	o2	pydx5p	o2___pydx5p	Paenalcaligenes_hominis
1887	o2	rdxo	o2___rdxo	Paenalcaligenes_hominis
1888	o2	so3	o2___so3	Paenalcaligenes_hominis
1889	oaa	2mcit	oaa___2mcit	Paenalcaligenes_hominis
1890	oaa	akg	oaa___akg	Paenalcaligenes_hominis
1891	oaa	asp__L	oaa___asp__L	Paenalcaligenes_hominis
1892	oaa	cit	oaa___cit	Paenalcaligenes_hominis
1893	oaa	coa	oaa___coa	Paenalcaligenes_hominis
1894	oaa	h	oaa___h	Paenalcaligenes_hominis
1895	ocACP	3odecACP	ocACP___3odecACP	Paenalcaligenes_hominis
1896	ocACP	ACP	ocACP___ACP	Paenalcaligenes_hominis
1897	ocACP	co2	ocACP___co2	Paenalcaligenes_hominis
1898	ocACP	h	ocACP___h	Paenalcaligenes_hominis
1899	ocACP	octa	ocACP___octa	Paenalcaligenes_hominis
1900	occoa	3odcoa	occoa___3odcoa	Paenalcaligenes_hominis
1901	occoa	coa	occoa___coa	Paenalcaligenes_hominis
1902	ocdca	amp	ocdca___amp	Paenalcaligenes_hominis
1903	ocdca	arach	ocdca___arach	Paenalcaligenes_hominis
1904	ocdca	co2	ocdca___co2	Paenalcaligenes_hominis
1905	ocdca	coa	ocdca___coa	Paenalcaligenes_hominis
1906	ocdca	h2o	ocdca___h2o	Paenalcaligenes_hominis
1907	ocdca	nadp	ocdca___nadp	Paenalcaligenes_hominis
1908	ocdca	ppi	ocdca___ppi	Paenalcaligenes_hominis
1909	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Paenalcaligenes_hominis
1910	ocdcaACP	ACP	ocdcaACP___ACP	Paenalcaligenes_hominis
1911	ocdcaACP	arachACP	ocdcaACP___arachACP	Paenalcaligenes_hominis
1912	ocdcaACP	co2	ocdcaACP___co2	Paenalcaligenes_hominis
1913	ocdcaACP	h2o	ocdcaACP___h2o	Paenalcaligenes_hominis
1914	ocdcaACP	nadp	ocdcaACP___nadp	Paenalcaligenes_hominis
1915	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Paenalcaligenes_hominis
1916	ocdcaACP	pa180	ocdcaACP___pa180	Paenalcaligenes_hominis
1917	ocdcap	h	ocdcap___h	Paenalcaligenes_hominis
1918	ocdcap	ocdca	ocdcap___ocdca	Paenalcaligenes_hominis
1919	ocdcap	pi	ocdcap___pi	Paenalcaligenes_hominis
1920	ocdcea	amp	ocdcea___amp	Paenalcaligenes_hominis
1921	ocdcea	ppi	ocdcea___ppi	Paenalcaligenes_hominis
1922	ocdceap	h	ocdceap___h	Paenalcaligenes_hominis
1923	ocdceap	pi	ocdceap___pi	Paenalcaligenes_hominis
1924	octa	amp	octa___amp	Paenalcaligenes_hominis
1925	octa	ppi	octa___ppi	Paenalcaligenes_hominis
1926	octapb	2fe2s	octapb___2fe2s	Paenalcaligenes_hominis
1927	octapb	dad_5	octapb___dad_5	Paenalcaligenes_hominis
1928	octapb	fe2	octapb___fe2	Paenalcaligenes_hominis
1929	octapb	lipopb	octapb___lipopb	Paenalcaligenes_hominis
1930	octapb	met__L	octapb___met__L	Paenalcaligenes_hominis
1931	octapb	nadh	octapb___nadh	Paenalcaligenes_hominis
1932	octdp	2dmmq8	octdp___2dmmq8	Paenalcaligenes_hominis
1933	octdp	h	octdp___h	Paenalcaligenes_hominis
1934	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Paenalcaligenes_hominis
1935	octeACP	ACP	octeACP___ACP	Paenalcaligenes_hominis
1936	octeACP	ocdceap	octeACP___ocdceap	Paenalcaligenes_hominis
1937	octeACP	pa181	octeACP___pa181	Paenalcaligenes_hominis
1938	ohpb	akg	ohpb___akg	Paenalcaligenes_hominis
1939	ohpb	phthr	ohpb___phthr	Paenalcaligenes_hominis
1940	orn	glu__L	orn___glu__L	Paenalcaligenes_hominis
1941	orot	orot5p	orot___orot5p	Paenalcaligenes_hominis
1942	orot	ppi	orot___ppi	Paenalcaligenes_hominis
1943	orot5p	co2	orot5p___co2	Paenalcaligenes_hominis
1944	orot5p	ump	orot5p___ump	Paenalcaligenes_hominis
1945	oxadpcoa	accoa	oxadpcoa___accoa	Paenalcaligenes_hominis
1946	oxadpcoa	succoa	oxadpcoa___succoa	Paenalcaligenes_hominis
1947	pa120	cdpdddecg	pa120___cdpdddecg	Paenalcaligenes_hominis
1948	pa120	ppi	pa120___ppi	Paenalcaligenes_hominis
1949	pa140	cdpdtdecg	pa140___cdpdtdecg	Paenalcaligenes_hominis
1950	pa140	ppi	pa140___ppi	Paenalcaligenes_hominis
1951	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Paenalcaligenes_hominis
1952	pa141	ppi	pa141___ppi	Paenalcaligenes_hominis
1953	pa160	cdpdhdecg	pa160___cdpdhdecg	Paenalcaligenes_hominis
1954	pa160	ppi	pa160___ppi	Paenalcaligenes_hominis
1955	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Paenalcaligenes_hominis
1956	pa161	ppi	pa161___ppi	Paenalcaligenes_hominis
1957	pa180	cdpdodecg	pa180___cdpdodecg	Paenalcaligenes_hominis
1958	pa180	ppi	pa180___ppi	Paenalcaligenes_hominis
1959	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Paenalcaligenes_hominis
1960	pa181	ppi	pa181___ppi	Paenalcaligenes_hominis
1961	palmACP	1hdecg3p	palmACP___1hdecg3p	Paenalcaligenes_hominis
1962	palmACP	3hoctaACP	palmACP___3hoctaACP	Paenalcaligenes_hominis
1963	palmACP	3ooctdACP	palmACP___3ooctdACP	Paenalcaligenes_hominis
1964	palmACP	ACP	palmACP___ACP	Paenalcaligenes_hominis
1965	palmACP	co2	palmACP___co2	Paenalcaligenes_hominis
1966	palmACP	h2o	palmACP___h2o	Paenalcaligenes_hominis
1967	palmACP	hdcap	palmACP___hdcap	Paenalcaligenes_hominis
1968	palmACP	nadp	palmACP___nadp	Paenalcaligenes_hominis
1969	palmACP	ocdcaACP	palmACP___ocdcaACP	Paenalcaligenes_hominis
1970	palmACP	octeACP	palmACP___octeACP	Paenalcaligenes_hominis
1971	palmACP	pa160	palmACP___pa160	Paenalcaligenes_hominis
1972	pan4p	dpcoa	pan4p___dpcoa	Paenalcaligenes_hominis
1973	pan4p	ppi	pan4p___ppi	Paenalcaligenes_hominis
1974	pant__R	amp	pant__R___amp	Paenalcaligenes_hominis
1975	pant__R	h	pant__R___h	Paenalcaligenes_hominis
1976	pant__R	pnto__R	pant__R___pnto__R	Paenalcaligenes_hominis
1977	pant__R	ppi	pant__R___ppi	Paenalcaligenes_hominis
1978	pap	amp	pap___amp	Paenalcaligenes_hominis
1979	pap	pi	pap___pi	Paenalcaligenes_hominis
1980	paps	h	paps___h	Paenalcaligenes_hominis
1981	paps	pap	paps___pap	Paenalcaligenes_hominis
1982	paps	so3	paps___so3	Paenalcaligenes_hominis
1983	paps	trdox	paps___trdox	Paenalcaligenes_hominis
1984	pep	2dda7p	pep___2dda7p	Paenalcaligenes_hominis
1985	pep	3psme	pep___3psme	Paenalcaligenes_hominis
1986	pep	atp	pep___atp	Paenalcaligenes_hominis
1987	pep	dhap	pep___dhap	Paenalcaligenes_hominis
1988	pep	kdo8p	pep___kdo8p	Paenalcaligenes_hominis
1989	pep	pi	pep___pi	Paenalcaligenes_hominis
1990	pep	pyr	pep___pyr	Paenalcaligenes_hominis
1991	pep	uaccg	pep___uaccg	Paenalcaligenes_hominis
1992	phom	pi	phom___pi	Paenalcaligenes_hominis
1993	phom	thr__L	phom___thr__L	Paenalcaligenes_hominis
1994	phpyr	akg	phpyr___akg	Paenalcaligenes_hominis
1995	phpyr	phe__L	phpyr___phe__L	Paenalcaligenes_hominis
1996	phthdl	ahcys	phthdl___ahcys	Paenalcaligenes_hominis
1997	phthdl	nadp	phthdl___nadp	Paenalcaligenes_hominis
1998	phthdl	phthiocerol	phthdl___phthiocerol	Paenalcaligenes_hominis
1999	phthiocerol	h2o	phthiocerol___h2o	Paenalcaligenes_hominis
2000	phthiocerol	pdima	phthiocerol___pdima	Paenalcaligenes_hominis
2001	phthr	pi	phthr___pi	Paenalcaligenes_hominis
2002	pi	13dpg	pi___13dpg	Paenalcaligenes_hominis
2003	pi	2dr1p	pi___2dr1p	Paenalcaligenes_hominis
2004	pi	ACP	pi___ACP	Paenalcaligenes_hominis
2005	pi	actp	pi___actp	Paenalcaligenes_hominis
2006	pi	ade	pi___ade	Paenalcaligenes_hominis
2007	pi	coa	pi___coa	Paenalcaligenes_hominis
2008	pi	ddcap	pi___ddcap	Paenalcaligenes_hominis
2009	pi	g1p	pi___g1p	Paenalcaligenes_hominis
2010	pi	gua	pi___gua	Paenalcaligenes_hominis
2011	pi	h	pi___h	Paenalcaligenes_hominis
2012	pi	hdcap	pi___hdcap	Paenalcaligenes_hominis
2013	pi	hdceap	pi___hdceap	Paenalcaligenes_hominis
2014	pi	nadh	pi___nadh	Paenalcaligenes_hominis
2015	pi	ocdcap	pi___ocdcap	Paenalcaligenes_hominis
2016	pi	ocdceap	pi___ocdceap	Paenalcaligenes_hominis
2017	pi	ttdcap	pi___ttdcap	Paenalcaligenes_hominis
2018	pi	ttdceap	pi___ttdceap	Paenalcaligenes_hominis
2019	pi	ura	pi___ura	Paenalcaligenes_hominis
2020	pmtcoa	coa	pmtcoa___coa	Paenalcaligenes_hominis
2021	pmtcoa	h	pmtcoa___h	Paenalcaligenes_hominis
2022	pmtcoa	hdca	pmtcoa___hdca	Paenalcaligenes_hominis
2023	pnto__R	4ppan	pnto__R___4ppan	Paenalcaligenes_hominis
2024	pnto__R	adp	pnto__R___adp	Paenalcaligenes_hominis
2025	pnto__R	h	pnto__R___h	Paenalcaligenes_hominis
2026	ppa	adp	ppa___adp	Paenalcaligenes_hominis
2027	ppa	pi	ppa___pi	Paenalcaligenes_hominis
2028	ppa	ppcoa	ppa___ppcoa	Paenalcaligenes_hominis
2029	ppbng	hmbil	ppbng___hmbil	Paenalcaligenes_hominis
2030	ppbng	nh4	ppbng___nh4	Paenalcaligenes_hominis
2031	ppcoa	2mcit	ppcoa___2mcit	Paenalcaligenes_hominis
2032	ppcoa	adp	ppcoa___adp	Paenalcaligenes_hominis
2033	ppcoa	coa	ppcoa___coa	Paenalcaligenes_hominis
2034	ppcoa	h	ppcoa___h	Paenalcaligenes_hominis
2035	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Paenalcaligenes_hominis
2036	ppcoa	pi	ppcoa___pi	Paenalcaligenes_hominis
2037	pphn	34hpp	pphn___34hpp	Paenalcaligenes_hominis
2038	pphn	co2	pphn___co2	Paenalcaligenes_hominis
2039	pphn	h2o	pphn___h2o	Paenalcaligenes_hominis
2040	pphn	nadh	pphn___nadh	Paenalcaligenes_hominis
2041	pphn	phpyr	pphn___phpyr	Paenalcaligenes_hominis
2042	ppi	h	ppi___h	Paenalcaligenes_hominis
2043	ppi	pi	ppi___pi	Paenalcaligenes_hominis
2044	ppp9	h	ppp9___h	Paenalcaligenes_hominis
2045	ppp9	pheme	ppp9___pheme	Paenalcaligenes_hominis
2046	pppg9	h2o	pppg9___h2o	Paenalcaligenes_hominis
2047	pppg9	ppp9	pppg9___ppp9	Paenalcaligenes_hominis
2048	pppi	ppi	pppi___ppi	Paenalcaligenes_hominis
2049	pram	adp	pram___adp	Paenalcaligenes_hominis
2050	pram	gar	pram___gar	Paenalcaligenes_hominis
2051	pram	h	pram___h	Paenalcaligenes_hominis
2052	pram	pi	pram___pi	Paenalcaligenes_hominis
2053	pran	2cpr5p	pran___2cpr5p	Paenalcaligenes_hominis
2054	prbamp	prfp	prbamp___prfp	Paenalcaligenes_hominis
2055	prbatp	h	prbatp___h	Paenalcaligenes_hominis
2056	prbatp	ppi	prbatp___ppi	Paenalcaligenes_hominis
2057	prbatp	prbamp	prbatp___prbamp	Paenalcaligenes_hominis
2058	prephth	co2	prephth___co2	Paenalcaligenes_hominis
2059	prephth	phthdl	prephth___phthdl	Paenalcaligenes_hominis
2060	prephthACP	ACP	prephthACP___ACP	Paenalcaligenes_hominis
2061	prephthACP	h	prephthACP___h	Paenalcaligenes_hominis
2062	prephthACP	prephth	prephthACP___prephth	Paenalcaligenes_hominis
2063	prfp	prlp	prfp___prlp	Paenalcaligenes_hominis
2064	prlp	aicar	prlp___aicar	Paenalcaligenes_hominis
2065	prlp	eig3p	prlp___eig3p	Paenalcaligenes_hominis
2066	prlp	glu__L	prlp___glu__L	Paenalcaligenes_hominis
2067	prlp	h	prlp___h	Paenalcaligenes_hominis
2068	prpp	amp	prpp___amp	Paenalcaligenes_hominis
2069	prpp	glu__L	prpp___glu__L	Paenalcaligenes_hominis
2070	prpp	gmp	prpp___gmp	Paenalcaligenes_hominis
2071	prpp	imp	prpp___imp	Paenalcaligenes_hominis
2072	prpp	nicrnt	prpp___nicrnt	Paenalcaligenes_hominis
2073	prpp	orot5p	prpp___orot5p	Paenalcaligenes_hominis
2074	prpp	ppi	prpp___ppi	Paenalcaligenes_hominis
2075	prpp	pram	prpp___pram	Paenalcaligenes_hominis
2076	prpp	pran	prpp___pran	Paenalcaligenes_hominis
2077	prpp	prbatp	prpp___prbatp	Paenalcaligenes_hominis
2078	prpp	xmp	prpp___xmp	Paenalcaligenes_hominis
2079	ps161	co2	ps161___co2	Paenalcaligenes_hominis
2080	ps161	pe161	ps161___pe161	Paenalcaligenes_hominis
2081	ps181	co2	ps181___co2	Paenalcaligenes_hominis
2082	ps181	pe181	ps181___pe181	Paenalcaligenes_hominis
2083	pser__L	pi	pser__L___pi	Paenalcaligenes_hominis
2084	pser__L	ser__L	pser__L___ser__L	Paenalcaligenes_hominis
2085	ptrc	5mta	ptrc___5mta	Paenalcaligenes_hominis
2086	ptrc	h	ptrc___h	Paenalcaligenes_hominis
2087	ptrc	spmd	ptrc___spmd	Paenalcaligenes_hominis
2088	pyam5p	h2o2	pyam5p___h2o2	Paenalcaligenes_hominis
2089	pyam5p	nh4	pyam5p___nh4	Paenalcaligenes_hominis
2090	pyam5p	pydx5p	pyam5p___pydx5p	Paenalcaligenes_hominis
2091	pydx	adp	pydx___adp	Paenalcaligenes_hominis
2092	pydx	h	pydx___h	Paenalcaligenes_hominis
2093	pydx	pydx5p	pydx___pydx5p	Paenalcaligenes_hominis
2094	pydx5p	pyam5p	pydx5p___pyam5p	Paenalcaligenes_hominis
2095	pydx5p	pyr	pydx5p___pyr	Paenalcaligenes_hominis
2096	pyr	2ahbut	pyr___2ahbut	Paenalcaligenes_hominis
2097	pyr	accoa	pyr___accoa	Paenalcaligenes_hominis
2098	pyr	adhlam	pyr___adhlam	Paenalcaligenes_hominis
2099	pyr	akg	pyr___akg	Paenalcaligenes_hominis
2100	pyr	ala__L	pyr___ala__L	Paenalcaligenes_hominis
2101	pyr	alac__S	pyr___alac__S	Paenalcaligenes_hominis
2102	pyr	dxyl5p	pyr___dxyl5p	Paenalcaligenes_hominis
2103	pyr	fldrd	pyr___fldrd	Paenalcaligenes_hominis
2104	pyr	h	pyr___h	Paenalcaligenes_hominis
2105	pyr	nadh	pyr___nadh	Paenalcaligenes_hominis
2106	pyr	pi	pyr___pi	Paenalcaligenes_hominis
2107	q8	nad	q8___nad	Paenalcaligenes_hominis
2108	q8	pyr	q8___pyr	Paenalcaligenes_hominis
2109	q8	q8h2	q8___q8h2	Paenalcaligenes_hominis
2110	r5p	g3p	r5p___g3p	Paenalcaligenes_hominis
2111	r5p	h	r5p___h	Paenalcaligenes_hominis
2112	r5p	s7p	r5p___s7p	Paenalcaligenes_hominis
2113	rbflvrd	enter	rbflvrd___enter	Paenalcaligenes_hominis
2114	rbflvrd	fe2	rbflvrd___fe2	Paenalcaligenes_hominis
2115	rbflvrd	h	rbflvrd___h	Paenalcaligenes_hominis
2116	rbflvrd	ribflv	rbflvrd___ribflv	Paenalcaligenes_hominis
2117	rbflvrd	salchs4	rbflvrd___salchs4	Paenalcaligenes_hominis
2118	rdxo	h	rdxo___h	Paenalcaligenes_hominis
2119	rdxo	nad	rdxo___nad	Paenalcaligenes_hominis
2120	rdxo	rdxr	rdxo___rdxr	Paenalcaligenes_hominis
2121	rdxr	h2o	rdxr___h2o	Paenalcaligenes_hominis
2122	rdxr	rdxo	rdxr___rdxo	Paenalcaligenes_hominis
2123	rhcys	hcys__L	rhcys___hcys__L	Paenalcaligenes_hominis
2124	rib__D	adp	rib__D___adp	Paenalcaligenes_hominis
2125	rib__D	h	rib__D___h	Paenalcaligenes_hominis
2126	rib__D	r5p	rib__D___r5p	Paenalcaligenes_hominis
2127	ribflv	nadp	ribflv___nadp	Paenalcaligenes_hominis
2128	ribflv	rbflvrd	ribflv___rbflvrd	Paenalcaligenes_hominis
2129	ru5p__D	ara5p	ru5p__D___ara5p	Paenalcaligenes_hominis
2130	ru5p__D	db4p	ru5p__D___db4p	Paenalcaligenes_hominis
2131	ru5p__D	for	ru5p__D___for	Paenalcaligenes_hominis
2132	ru5p__D	h	ru5p__D___h	Paenalcaligenes_hominis
2133	ru5p__D	r5p	ru5p__D___r5p	Paenalcaligenes_hominis
2134	s7p	gmhep7p	s7p___gmhep7p	Paenalcaligenes_hominis
2135	salchs4fe	fe2	salchs4fe___fe2	Paenalcaligenes_hominis
2136	salchs4fe	h	salchs4fe___h	Paenalcaligenes_hominis
2137	salchs4fe	ribflv	salchs4fe___ribflv	Paenalcaligenes_hominis
2138	salchs4fe	salchs4	salchs4fe___salchs4	Paenalcaligenes_hominis
2139	sbzcoa	coa	sbzcoa___coa	Paenalcaligenes_hominis
2140	sbzcoa	dhna	sbzcoa___dhna	Paenalcaligenes_hominis
2141	ser__L	cmp	ser__L___cmp	Paenalcaligenes_hominis
2142	ser__L	g3p	ser__L___g3p	Paenalcaligenes_hominis
2143	ser__L	gly	ser__L___gly	Paenalcaligenes_hominis
2144	ser__L	h2o	ser__L___h2o	Paenalcaligenes_hominis
2145	ser__L	mlthf	ser__L___mlthf	Paenalcaligenes_hominis
2146	ser__L	ps161	ser__L___ps161	Paenalcaligenes_hominis
2147	ser__L	ps181	ser__L___ps181	Paenalcaligenes_hominis
2148	ser__L	trp__L	ser__L___trp__L	Paenalcaligenes_hominis
2149	skm	adp	skm___adp	Paenalcaligenes_hominis
2150	skm	h	skm___h	Paenalcaligenes_hominis
2151	skm	skm5p	skm___skm5p	Paenalcaligenes_hominis
2152	skm5p	3psme	skm5p___3psme	Paenalcaligenes_hominis
2153	skm5p	pi	skm5p___pi	Paenalcaligenes_hominis
2154	sl2a6o	akg	sl2a6o___akg	Paenalcaligenes_hominis
2155	sl2a6o	sl26da	sl2a6o___sl26da	Paenalcaligenes_hominis
2156	so3	acser	so3___acser	Paenalcaligenes_hominis
2157	so3	h2o	so3___h2o	Paenalcaligenes_hominis
2158	so3	h2s	so3___h2s	Paenalcaligenes_hominis
2159	so3	nadp	so3___nadp	Paenalcaligenes_hominis
2160	so3	trdrd	so3___trdrd	Paenalcaligenes_hominis
2161	so3	tsul	so3___tsul	Paenalcaligenes_hominis
2162	so4	aps	so4___aps	Paenalcaligenes_hominis
2163	so4	gdp	so4___gdp	Paenalcaligenes_hominis
2164	suc6p	fru	suc6p___fru	Paenalcaligenes_hominis
2165	suc6p	g6p	suc6p___g6p	Paenalcaligenes_hominis
2166	succ	fadh2	succ___fadh2	Paenalcaligenes_hominis
2167	succ	fum	succ___fum	Paenalcaligenes_hominis
2168	succoa	coa	succoa___coa	Paenalcaligenes_hominis
2169	succoa	oxadpcoa	succoa___oxadpcoa	Paenalcaligenes_hominis
2170	succoa	succ	succoa___succ	Paenalcaligenes_hominis
2171	succoa	suchms	succoa___suchms	Paenalcaligenes_hominis
2172	suchms	2obut	suchms___2obut	Paenalcaligenes_hominis
2173	suchms	cyst__L	suchms___cyst__L	Paenalcaligenes_hominis
2174	suchms	h	suchms___h	Paenalcaligenes_hominis
2175	suchms	hcys__L	suchms___hcys__L	Paenalcaligenes_hominis
2176	suchms	nh4	suchms___nh4	Paenalcaligenes_hominis
2177	suchms	succ	suchms___succ	Paenalcaligenes_hominis
2178	sucsal	h	sucsal___h	Paenalcaligenes_hominis
2179	sucsal	nadph	sucsal___nadph	Paenalcaligenes_hominis
2180	sucsal	succoa	sucsal___succoa	Paenalcaligenes_hominis
2181	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Paenalcaligenes_hominis
2182	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Paenalcaligenes_hominis
2183	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Paenalcaligenes_hominis
2184	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Paenalcaligenes_hominis
2185	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Paenalcaligenes_hominis
2186	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Paenalcaligenes_hominis
2187	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Paenalcaligenes_hominis
2188	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Paenalcaligenes_hominis
2189	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Paenalcaligenes_hominis
2190	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Paenalcaligenes_hominis
2191	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Paenalcaligenes_hominis
2192	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Paenalcaligenes_hominis
2193	sufbcd	adp	sufbcd___adp	Paenalcaligenes_hominis
2194	sufbcd	h	sufbcd___h	Paenalcaligenes_hominis
2195	sufbcd	pi	sufbcd___pi	Paenalcaligenes_hominis
2196	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Paenalcaligenes_hominis
2197	sufbcd	sufse	sufbcd___sufse	Paenalcaligenes_hominis
2198	sufse	ala__L	sufse___ala__L	Paenalcaligenes_hominis
2199	sufse	sufsesh	sufse___sufsesh	Paenalcaligenes_hominis
2200	sufsesh	adp	sufsesh___adp	Paenalcaligenes_hominis
2201	sufsesh	fad	sufsesh___fad	Paenalcaligenes_hominis
2202	sufsesh	h	sufsesh___h	Paenalcaligenes_hominis
2203	sufsesh	pi	sufsesh___pi	Paenalcaligenes_hominis
2204	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Paenalcaligenes_hominis
2205	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Paenalcaligenes_hominis
2206	sufsesh	sufse	sufsesh___sufse	Paenalcaligenes_hominis
2207	t3c11vaceACP	nad	t3c11vaceACP___nad	Paenalcaligenes_hominis
2208	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Paenalcaligenes_hominis
2209	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Paenalcaligenes_hominis
2210	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Paenalcaligenes_hominis
2211	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Paenalcaligenes_hominis
