substrate	product	rxn	taxon
1752	nadph	uamr	nadph___uamr	Pelobacter_acetylenicus
1753	ncam	nac	ncam___nac	Pelobacter_acetylenicus
1754	ncam	nh4	ncam___nh4	Pelobacter_acetylenicus
1755	nh4	5mcsn	nh4___5mcsn	Pelobacter_acetylenicus
1756	nh4	adp	nh4___adp	Pelobacter_acetylenicus
1757	nh4	amp	nh4___amp	Pelobacter_acetylenicus
1758	nh4	dcmp	nh4___dcmp	Pelobacter_acetylenicus
1759	nh4	gln__L	nh4___gln__L	Pelobacter_acetylenicus
1760	nh4	h	nh4___h	Pelobacter_acetylenicus
1761	nh4	h2o	nh4___h2o	Pelobacter_acetylenicus
1762	nh4	nad	nh4___nad	Pelobacter_acetylenicus
1763	nh4	pi	nh4___pi	Pelobacter_acetylenicus
1764	nh4	ppi	nh4___ppi	Pelobacter_acetylenicus
1765	nh4oh	h2o	nh4oh___h2o	Pelobacter_acetylenicus
1766	nh4oh	nh4	nh4oh___nh4	Pelobacter_acetylenicus
1767	nicrnt	dnad	nicrnt___dnad	Pelobacter_acetylenicus
1768	nicrnt	ppi	nicrnt___ppi	Pelobacter_acetylenicus
1769	nmn	nad	nmn___nad	Pelobacter_acetylenicus
1770	nmn	ppi	nmn___ppi	Pelobacter_acetylenicus
1771	no2	h2o	no2___h2o	Pelobacter_acetylenicus
1772	no2	nad	no2___nad	Pelobacter_acetylenicus
1773	no2	nadp	no2___nadp	Pelobacter_acetylenicus
1774	no2	nh4	no2___nh4	Pelobacter_acetylenicus
1775	no2	nh4oh	no2___nh4oh	Pelobacter_acetylenicus
1776	o2	34dhpha	o2___34dhpha	Pelobacter_acetylenicus
1777	o2	5cmhmsa	o2___5cmhmsa	Pelobacter_acetylenicus
1778	o2	co2	o2___co2	Pelobacter_acetylenicus
1779	o2	fald	o2___fald	Pelobacter_acetylenicus
1780	o2	fmn	o2___fmn	Pelobacter_acetylenicus
1781	o2	glx	o2___glx	Pelobacter_acetylenicus
1782	o2	h	o2___h	Pelobacter_acetylenicus
1783	o2	h2o	o2___h2o	Pelobacter_acetylenicus
1784	o2	nad	o2___nad	Pelobacter_acetylenicus
1785	o2	nh4	o2___nh4	Pelobacter_acetylenicus
1786	o2	orot	o2___orot	Pelobacter_acetylenicus
1787	o2	ppp9	o2___ppp9	Pelobacter_acetylenicus
1788	o2	pppg9	o2___pppg9	Pelobacter_acetylenicus
1789	o2	pydx5p	o2___pydx5p	Pelobacter_acetylenicus
1790	o2	rdxo	o2___rdxo	Pelobacter_acetylenicus
1791	o2	so3	o2___so3	Pelobacter_acetylenicus
1792	oaa	2mcit	oaa___2mcit	Pelobacter_acetylenicus
1793	oaa	akg	oaa___akg	Pelobacter_acetylenicus
1794	oaa	asp__L	oaa___asp__L	Pelobacter_acetylenicus
1795	oaa	cit	oaa___cit	Pelobacter_acetylenicus
1796	oaa	coa	oaa___coa	Pelobacter_acetylenicus
1797	oaa	h	oaa___h	Pelobacter_acetylenicus
1798	ocACP	3odecACP	ocACP___3odecACP	Pelobacter_acetylenicus
1799	ocACP	ACP	ocACP___ACP	Pelobacter_acetylenicus
1800	ocACP	co2	ocACP___co2	Pelobacter_acetylenicus
1801	ocACP	h	ocACP___h	Pelobacter_acetylenicus
1802	ocACP	octa	ocACP___octa	Pelobacter_acetylenicus
1803	ocdca	accoa	ocdca___accoa	Pelobacter_acetylenicus
1804	ocdca	amp	ocdca___amp	Pelobacter_acetylenicus
1805	ocdca	fadh2	ocdca___fadh2	Pelobacter_acetylenicus
1806	ocdca	h	ocdca___h	Pelobacter_acetylenicus
1807	ocdca	nadh	ocdca___nadh	Pelobacter_acetylenicus
1808	ocdca	ppi	ocdca___ppi	Pelobacter_acetylenicus
1809	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Pelobacter_acetylenicus
1810	ocdcaACP	ACP	ocdcaACP___ACP	Pelobacter_acetylenicus
1811	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Pelobacter_acetylenicus
1812	ocdcaACP	pa180	ocdcaACP___pa180	Pelobacter_acetylenicus
1813	ocdcap	h	ocdcap___h	Pelobacter_acetylenicus
1814	ocdcap	ocdca	ocdcap___ocdca	Pelobacter_acetylenicus
1815	ocdcap	pi	ocdcap___pi	Pelobacter_acetylenicus
1816	ocdcea	accoa	ocdcea___accoa	Pelobacter_acetylenicus
1817	ocdcea	amp	ocdcea___amp	Pelobacter_acetylenicus
1818	ocdcea	fadh2	ocdcea___fadh2	Pelobacter_acetylenicus
1819	ocdcea	h	ocdcea___h	Pelobacter_acetylenicus
1820	ocdcea	nadh	ocdcea___nadh	Pelobacter_acetylenicus
1821	ocdcea	odecoa	ocdcea___odecoa	Pelobacter_acetylenicus
1822	ocdcea	ppi	ocdcea___ppi	Pelobacter_acetylenicus
1823	ocdceap	h	ocdceap___h	Pelobacter_acetylenicus
1824	ocdceap	ocdcea	ocdceap___ocdcea	Pelobacter_acetylenicus
1825	ocdceap	pi	ocdceap___pi	Pelobacter_acetylenicus
1826	octa	amp	octa___amp	Pelobacter_acetylenicus
1827	octa	ppi	octa___ppi	Pelobacter_acetylenicus
1828	octapb	2fe2s	octapb___2fe2s	Pelobacter_acetylenicus
1829	octapb	dad_5	octapb___dad_5	Pelobacter_acetylenicus
1830	octapb	fe2	octapb___fe2	Pelobacter_acetylenicus
1831	octapb	lipopb	octapb___lipopb	Pelobacter_acetylenicus
1832	octapb	met__L	octapb___met__L	Pelobacter_acetylenicus
1833	octapb	nadh	octapb___nadh	Pelobacter_acetylenicus
1834	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Pelobacter_acetylenicus
1835	octeACP	ACP	octeACP___ACP	Pelobacter_acetylenicus
1836	octeACP	ocdceap	octeACP___ocdceap	Pelobacter_acetylenicus
1837	octeACP	pa181	octeACP___pa181	Pelobacter_acetylenicus
1838	ohpb	akg	ohpb___akg	Pelobacter_acetylenicus
1839	ohpb	phthr	ohpb___phthr	Pelobacter_acetylenicus
1840	orn	acorn	orn___acorn	Pelobacter_acetylenicus
1841	orn	glu__L	orn___glu__L	Pelobacter_acetylenicus
1842	orot	orot5p	orot___orot5p	Pelobacter_acetylenicus
1843	orot	ppi	orot___ppi	Pelobacter_acetylenicus
1844	orot5p	co2	orot5p___co2	Pelobacter_acetylenicus
1845	orot5p	ump	orot5p___ump	Pelobacter_acetylenicus
1846	pa120	cdpdddecg	pa120___cdpdddecg	Pelobacter_acetylenicus
1847	pa120	ppi	pa120___ppi	Pelobacter_acetylenicus
1848	pa140	cdpdtdecg	pa140___cdpdtdecg	Pelobacter_acetylenicus
1849	pa140	ppi	pa140___ppi	Pelobacter_acetylenicus
1850	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Pelobacter_acetylenicus
1851	pa141	ppi	pa141___ppi	Pelobacter_acetylenicus
1852	pa160	cdpdhdecg	pa160___cdpdhdecg	Pelobacter_acetylenicus
1853	pa160	ppi	pa160___ppi	Pelobacter_acetylenicus
1854	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Pelobacter_acetylenicus
1855	pa161	ppi	pa161___ppi	Pelobacter_acetylenicus
1856	pa180	cdpdodecg	pa180___cdpdodecg	Pelobacter_acetylenicus
1857	pa180	ppi	pa180___ppi	Pelobacter_acetylenicus
1858	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Pelobacter_acetylenicus
1859	pa181	ppi	pa181___ppi	Pelobacter_acetylenicus
1860	palmACP	1hdecg3p	palmACP___1hdecg3p	Pelobacter_acetylenicus
1861	palmACP	3hoctaACP	palmACP___3hoctaACP	Pelobacter_acetylenicus
1862	palmACP	3ooctdACP	palmACP___3ooctdACP	Pelobacter_acetylenicus
1863	palmACP	ACP	palmACP___ACP	Pelobacter_acetylenicus
1864	palmACP	co2	palmACP___co2	Pelobacter_acetylenicus
1865	palmACP	h2o	palmACP___h2o	Pelobacter_acetylenicus
1866	palmACP	hdcap	palmACP___hdcap	Pelobacter_acetylenicus
1867	palmACP	nadp	palmACP___nadp	Pelobacter_acetylenicus
1868	palmACP	ocdcaACP	palmACP___ocdcaACP	Pelobacter_acetylenicus
1869	palmACP	octeACP	palmACP___octeACP	Pelobacter_acetylenicus
1870	palmACP	pa160	palmACP___pa160	Pelobacter_acetylenicus
1871	pan4p	dpcoa	pan4p___dpcoa	Pelobacter_acetylenicus
1872	pan4p	ppi	pan4p___ppi	Pelobacter_acetylenicus
1873	pant__R	amp	pant__R___amp	Pelobacter_acetylenicus
1874	pant__R	h	pant__R___h	Pelobacter_acetylenicus
1875	pant__R	pnto__R	pant__R___pnto__R	Pelobacter_acetylenicus
1876	pant__R	ppi	pant__R___ppi	Pelobacter_acetylenicus
1877	pap	amp	pap___amp	Pelobacter_acetylenicus
1878	pap	pi	pap___pi	Pelobacter_acetylenicus
1879	paps	h	paps___h	Pelobacter_acetylenicus
1880	paps	pap	paps___pap	Pelobacter_acetylenicus
1881	paps	so3	paps___so3	Pelobacter_acetylenicus
1882	paps	trdox	paps___trdox	Pelobacter_acetylenicus
1883	pep	2dda7p	pep___2dda7p	Pelobacter_acetylenicus
1884	pep	3psme	pep___3psme	Pelobacter_acetylenicus
1885	pep	atp	pep___atp	Pelobacter_acetylenicus
1886	pep	dhap	pep___dhap	Pelobacter_acetylenicus
1887	pep	kdo8p	pep___kdo8p	Pelobacter_acetylenicus
1888	pep	pi	pep___pi	Pelobacter_acetylenicus
1889	pep	pyr	pep___pyr	Pelobacter_acetylenicus
1890	pep	uaccg	pep___uaccg	Pelobacter_acetylenicus
1891	phom	pi	phom___pi	Pelobacter_acetylenicus
1892	phom	thr__L	phom___thr__L	Pelobacter_acetylenicus
1893	phpyr	akg	phpyr___akg	Pelobacter_acetylenicus
1894	phpyr	phe__L	phpyr___phe__L	Pelobacter_acetylenicus
1895	phthr	pi	phthr___pi	Pelobacter_acetylenicus
1896	pi	13dpg	pi___13dpg	Pelobacter_acetylenicus
1897	pi	2dr1p	pi___2dr1p	Pelobacter_acetylenicus
1898	pi	ACP	pi___ACP	Pelobacter_acetylenicus
1899	pi	actp	pi___actp	Pelobacter_acetylenicus
1900	pi	ade	pi___ade	Pelobacter_acetylenicus
1901	pi	cbp	pi___cbp	Pelobacter_acetylenicus
1902	pi	coa	pi___coa	Pelobacter_acetylenicus
1903	pi	ddcap	pi___ddcap	Pelobacter_acetylenicus
1904	pi	g1p	pi___g1p	Pelobacter_acetylenicus
1905	pi	gua	pi___gua	Pelobacter_acetylenicus
1906	pi	h	pi___h	Pelobacter_acetylenicus
1907	pi	hdcap	pi___hdcap	Pelobacter_acetylenicus
1908	pi	hdceap	pi___hdceap	Pelobacter_acetylenicus
1909	pi	hxan	pi___hxan	Pelobacter_acetylenicus
1910	pi	nadh	pi___nadh	Pelobacter_acetylenicus
1911	pi	ocdcap	pi___ocdcap	Pelobacter_acetylenicus
1912	pi	ocdceap	pi___ocdceap	Pelobacter_acetylenicus
1913	pi	orn	pi___orn	Pelobacter_acetylenicus
1914	pi	ppap	pi___ppap	Pelobacter_acetylenicus
1915	pi	r1p	pi___r1p	Pelobacter_acetylenicus
1916	pi	thym	pi___thym	Pelobacter_acetylenicus
1917	pi	ttdcap	pi___ttdcap	Pelobacter_acetylenicus
1918	pi	ttdceap	pi___ttdceap	Pelobacter_acetylenicus
1919	pi	ura	pi___ura	Pelobacter_acetylenicus
1920	pi	xan	pi___xan	Pelobacter_acetylenicus
1921	pmtcoa	coa	pmtcoa___coa	Pelobacter_acetylenicus
1922	pmtcoa	h	pmtcoa___h	Pelobacter_acetylenicus
1923	pmtcoa	hdca	pmtcoa___hdca	Pelobacter_acetylenicus
1924	pnto__R	4ppan	pnto__R___4ppan	Pelobacter_acetylenicus
1925	pnto__R	adp	pnto__R___adp	Pelobacter_acetylenicus
1926	pnto__R	h	pnto__R___h	Pelobacter_acetylenicus
1927	ppa	ppcoa	ppa___ppcoa	Pelobacter_acetylenicus
1928	ppap	atp	ppap___atp	Pelobacter_acetylenicus
1929	ppap	ppa	ppap___ppa	Pelobacter_acetylenicus
1930	ppbng	hmbil	ppbng___hmbil	Pelobacter_acetylenicus
1931	ppbng	nh4	ppbng___nh4	Pelobacter_acetylenicus
1932	ppcoa	2mcit	ppcoa___2mcit	Pelobacter_acetylenicus
1933	ppcoa	coa	ppcoa___coa	Pelobacter_acetylenicus
1934	ppcoa	h	ppcoa___h	Pelobacter_acetylenicus
1935	ppcoa	ppap	ppcoa___ppap	Pelobacter_acetylenicus
1936	pphn	34hpp	pphn___34hpp	Pelobacter_acetylenicus
1937	pphn	co2	pphn___co2	Pelobacter_acetylenicus
1938	pphn	h2o	pphn___h2o	Pelobacter_acetylenicus
1939	pphn	nadh	pphn___nadh	Pelobacter_acetylenicus
1940	pphn	phpyr	pphn___phpyr	Pelobacter_acetylenicus
1941	ppi	h	ppi___h	Pelobacter_acetylenicus
1942	ppi	pi	ppi___pi	Pelobacter_acetylenicus
1943	ppp9	h	ppp9___h	Pelobacter_acetylenicus
1944	ppp9	pheme	ppp9___pheme	Pelobacter_acetylenicus
1945	pppg9	h2o	pppg9___h2o	Pelobacter_acetylenicus
1946	pppg9	ppp9	pppg9___ppp9	Pelobacter_acetylenicus
1947	pppi	ppi	pppi___ppi	Pelobacter_acetylenicus
1948	pram	adp	pram___adp	Pelobacter_acetylenicus
1949	pram	gar	pram___gar	Pelobacter_acetylenicus
1950	pram	h	pram___h	Pelobacter_acetylenicus
1951	pram	pi	pram___pi	Pelobacter_acetylenicus
1952	pran	2cpr5p	pran___2cpr5p	Pelobacter_acetylenicus
1953	prbamp	prfp	prbamp___prfp	Pelobacter_acetylenicus
1954	prbatp	h	prbatp___h	Pelobacter_acetylenicus
1955	prbatp	ppi	prbatp___ppi	Pelobacter_acetylenicus
1956	prbatp	prbamp	prbatp___prbamp	Pelobacter_acetylenicus
1957	prfp	prlp	prfp___prlp	Pelobacter_acetylenicus
1958	prlp	aicar	prlp___aicar	Pelobacter_acetylenicus
1959	prlp	eig3p	prlp___eig3p	Pelobacter_acetylenicus
1960	prlp	glu__L	prlp___glu__L	Pelobacter_acetylenicus
1961	prlp	h	prlp___h	Pelobacter_acetylenicus
1962	prpp	amp	prpp___amp	Pelobacter_acetylenicus
1963	prpp	glu__L	prpp___glu__L	Pelobacter_acetylenicus
1964	prpp	gmp	prpp___gmp	Pelobacter_acetylenicus
1965	prpp	imp	prpp___imp	Pelobacter_acetylenicus
1966	prpp	nicrnt	prpp___nicrnt	Pelobacter_acetylenicus
1967	prpp	orot5p	prpp___orot5p	Pelobacter_acetylenicus
1968	prpp	ppi	prpp___ppi	Pelobacter_acetylenicus
1969	prpp	pram	prpp___pram	Pelobacter_acetylenicus
1970	prpp	pran	prpp___pran	Pelobacter_acetylenicus
1971	prpp	prbatp	prpp___prbatp	Pelobacter_acetylenicus
1972	prpp	ump	prpp___ump	Pelobacter_acetylenicus
1973	prpp	xmp	prpp___xmp	Pelobacter_acetylenicus
1974	ps161	co2	ps161___co2	Pelobacter_acetylenicus
1975	ps161	pe161	ps161___pe161	Pelobacter_acetylenicus
1976	ps181	co2	ps181___co2	Pelobacter_acetylenicus
1977	ps181	pe181	ps181___pe181	Pelobacter_acetylenicus
1978	pser__L	pi	pser__L___pi	Pelobacter_acetylenicus
1979	pser__L	ser__L	pser__L___ser__L	Pelobacter_acetylenicus
1980	ptrc	5mta	ptrc___5mta	Pelobacter_acetylenicus
1981	ptrc	h	ptrc___h	Pelobacter_acetylenicus
1982	ptrc	spmd	ptrc___spmd	Pelobacter_acetylenicus
1983	pyam5p	h2o2	pyam5p___h2o2	Pelobacter_acetylenicus
1984	pyam5p	nh4	pyam5p___nh4	Pelobacter_acetylenicus
1985	pyam5p	pydx5p	pyam5p___pydx5p	Pelobacter_acetylenicus
1986	pydx5p	pyam5p	pydx5p___pyam5p	Pelobacter_acetylenicus
1987	pydx5p	pyr	pydx5p___pyr	Pelobacter_acetylenicus
1988	pyr	23dhdp	pyr___23dhdp	Pelobacter_acetylenicus
1989	pyr	2ahbut	pyr___2ahbut	Pelobacter_acetylenicus
1990	pyr	accoa	pyr___accoa	Pelobacter_acetylenicus
1991	pyr	adp	pyr___adp	Pelobacter_acetylenicus
1992	pyr	akg	pyr___akg	Pelobacter_acetylenicus
1993	pyr	ala__L	pyr___ala__L	Pelobacter_acetylenicus
1994	pyr	alac__S	pyr___alac__S	Pelobacter_acetylenicus
1995	pyr	dxyl5p	pyr___dxyl5p	Pelobacter_acetylenicus
1996	pyr	fdxr_42	pyr___fdxr_42	Pelobacter_acetylenicus
1997	pyr	fldrd	pyr___fldrd	Pelobacter_acetylenicus
1998	pyr	for	pyr___for	Pelobacter_acetylenicus
1999	pyr	h	pyr___h	Pelobacter_acetylenicus
2000	pyr	h2o	pyr___h2o	Pelobacter_acetylenicus
2001	pyr	nadh	pyr___nadh	Pelobacter_acetylenicus
2002	pyr	oaa	pyr___oaa	Pelobacter_acetylenicus
2003	pyr	pi	pyr___pi	Pelobacter_acetylenicus
2004	q8	dhap	q8___dhap	Pelobacter_acetylenicus
2005	q8	nad	q8___nad	Pelobacter_acetylenicus
2006	q8	q8h2	q8___q8h2	Pelobacter_acetylenicus
2007	r1p	pi	r1p___pi	Pelobacter_acetylenicus
2008	r5p	g3p	r5p___g3p	Pelobacter_acetylenicus
2009	r5p	h	r5p___h	Pelobacter_acetylenicus
2010	r5p	r1p	r5p___r1p	Pelobacter_acetylenicus
2011	r5p	s7p	r5p___s7p	Pelobacter_acetylenicus
2012	rdxo	h	rdxo___h	Pelobacter_acetylenicus
2013	rdxo	nad	rdxo___nad	Pelobacter_acetylenicus
2014	rdxo	rdxr	rdxo___rdxr	Pelobacter_acetylenicus
2015	rdxr	h2o	rdxr___h2o	Pelobacter_acetylenicus
2016	rdxr	rdxo	rdxr___rdxo	Pelobacter_acetylenicus
2017	rnam	adp	rnam___adp	Pelobacter_acetylenicus
2018	rnam	h	rnam___h	Pelobacter_acetylenicus
2019	rnam	nmn	rnam___nmn	Pelobacter_acetylenicus
2020	ru5p__D	ara5p	ru5p__D___ara5p	Pelobacter_acetylenicus
2021	ru5p__D	db4p	ru5p__D___db4p	Pelobacter_acetylenicus
2022	ru5p__D	for	ru5p__D___for	Pelobacter_acetylenicus
2023	ru5p__D	h	ru5p__D___h	Pelobacter_acetylenicus
2024	ru5p__D	r5p	ru5p__D___r5p	Pelobacter_acetylenicus
2025	s7p	gmhep7p	s7p___gmhep7p	Pelobacter_acetylenicus
2026	salchs4fe	fe2	salchs4fe___fe2	Pelobacter_acetylenicus
2027	salchs4fe	h	salchs4fe___h	Pelobacter_acetylenicus
2028	salchs4fe	salchs4	salchs4fe___salchs4	Pelobacter_acetylenicus
2029	scys__L	cys__L	scys__L___cys__L	Pelobacter_acetylenicus
2030	scys__L	gthox	scys__L___gthox	Pelobacter_acetylenicus
2031	scys__L	h	scys__L___h	Pelobacter_acetylenicus
2032	scys__L	so3	scys__L___so3	Pelobacter_acetylenicus
2033	ser__L	acser	ser__L___acser	Pelobacter_acetylenicus
2034	ser__L	cmp	ser__L___cmp	Pelobacter_acetylenicus
2035	ser__L	coa	ser__L___coa	Pelobacter_acetylenicus
2036	ser__L	g3p	ser__L___g3p	Pelobacter_acetylenicus
2037	ser__L	gly	ser__L___gly	Pelobacter_acetylenicus
2038	ser__L	h2o	ser__L___h2o	Pelobacter_acetylenicus
2039	ser__L	mlthf	ser__L___mlthf	Pelobacter_acetylenicus
2040	ser__L	ps161	ser__L___ps161	Pelobacter_acetylenicus
2041	ser__L	ps181	ser__L___ps181	Pelobacter_acetylenicus
2042	ser__L	trp__L	ser__L___trp__L	Pelobacter_acetylenicus
2043	skm	adp	skm___adp	Pelobacter_acetylenicus
2044	skm	h	skm___h	Pelobacter_acetylenicus
2045	skm	skm5p	skm___skm5p	Pelobacter_acetylenicus
2046	skm5p	3psme	skm5p___3psme	Pelobacter_acetylenicus
2047	skm5p	pi	skm5p___pi	Pelobacter_acetylenicus
2048	sl26da	26dap_LL	sl26da___26dap_LL	Pelobacter_acetylenicus
2049	sl26da	succ	sl26da___succ	Pelobacter_acetylenicus
2050	sl2a6o	akg	sl2a6o___akg	Pelobacter_acetylenicus
2051	sl2a6o	sl26da	sl2a6o___sl26da	Pelobacter_acetylenicus
2052	so3	acser	so3___acser	Pelobacter_acetylenicus
2053	so3	h2o	so3___h2o	Pelobacter_acetylenicus
2054	so3	h2s	so3___h2s	Pelobacter_acetylenicus
2055	so3	nadp	so3___nadp	Pelobacter_acetylenicus
2056	so3	trdrd	so3___trdrd	Pelobacter_acetylenicus
2057	so3	tsul	so3___tsul	Pelobacter_acetylenicus
2058	so4	aps	so4___aps	Pelobacter_acetylenicus
2059	so4	gdp	so4___gdp	Pelobacter_acetylenicus
2060	suc6p	fru	suc6p___fru	Pelobacter_acetylenicus
2061	suc6p	g6p	suc6p___g6p	Pelobacter_acetylenicus
2062	succoa	coa	succoa___coa	Pelobacter_acetylenicus
2063	succoa	sl2a6o	succoa___sl2a6o	Pelobacter_acetylenicus
2064	succoa	succ	succoa___succ	Pelobacter_acetylenicus
2065	sucsal	h	sucsal___h	Pelobacter_acetylenicus
2066	sucsal	nadph	sucsal___nadph	Pelobacter_acetylenicus
2067	t3c11vaceACP	nad	t3c11vaceACP___nad	Pelobacter_acetylenicus
2068	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Pelobacter_acetylenicus
2069	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Pelobacter_acetylenicus
2070	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Pelobacter_acetylenicus
2071	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Pelobacter_acetylenicus
2072	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Pelobacter_acetylenicus
2073	t3c7mrseACP	nad	t3c7mrseACP___nad	Pelobacter_acetylenicus
2074	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Pelobacter_acetylenicus
2075	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Pelobacter_acetylenicus
2076	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Pelobacter_acetylenicus
2077	t3c9palmeACP	nad	t3c9palmeACP___nad	Pelobacter_acetylenicus
2078	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Pelobacter_acetylenicus
2079	tdcoa	coa	tdcoa___coa	Pelobacter_acetylenicus
2080	tdcoa	h	tdcoa___h	Pelobacter_acetylenicus
2081	tdcoa	ttdca	tdcoa___ttdca	Pelobacter_acetylenicus
2082	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Pelobacter_acetylenicus
2083	tddec2eACP	nad	tddec2eACP___nad	Pelobacter_acetylenicus
2084	tddec2eACP	nadp	tddec2eACP___nadp	Pelobacter_acetylenicus
2085	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Pelobacter_acetylenicus
2086	tdeACP	ACP	tdeACP___ACP	Pelobacter_acetylenicus
2087	tdeACP	co2	tdeACP___co2	Pelobacter_acetylenicus
2088	tdeACP	ttdceap	tdeACP___ttdceap	Pelobacter_acetylenicus
2089	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Pelobacter_acetylenicus
2090	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Pelobacter_acetylenicus
2091	tdec2eACP	nad	tdec2eACP___nad	Pelobacter_acetylenicus
2092	tdec2eACP	nadp	tdec2eACP___nadp	Pelobacter_acetylenicus
2093	thdp	coa	thdp___coa	Pelobacter_acetylenicus
2094	thdp	sl2a6o	thdp___sl2a6o	Pelobacter_acetylenicus
2095	thex2eACP	hexACP	thex2eACP___hexACP	Pelobacter_acetylenicus
2096	thex2eACP	nad	thex2eACP___nad	Pelobacter_acetylenicus
2097	thex2eACP	nadp	thex2eACP___nadp	Pelobacter_acetylenicus
2098	thf	co2	thf___co2	Pelobacter_acetylenicus
2099	thf	dhlpro	thf___dhlpro	Pelobacter_acetylenicus
2100	thf	gly	thf___gly	Pelobacter_acetylenicus
2101	thf	h2o	thf___h2o	Pelobacter_acetylenicus
2102	thf	mlthf	thf___mlthf	Pelobacter_acetylenicus
2103	thf	nadh	thf___nadh	Pelobacter_acetylenicus
2104	thf	nh4	thf___nh4	Pelobacter_acetylenicus
2105	thym	5mcsn	thym___5mcsn	Pelobacter_acetylenicus
2106	thym	h	thym___h	Pelobacter_acetylenicus
2107	thym	h2o	thym___h2o	Pelobacter_acetylenicus
2108	thymd	2dr1p	thymd___2dr1p	Pelobacter_acetylenicus
2109	thymd	thym	thymd___thym	Pelobacter_acetylenicus
2110	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Pelobacter_acetylenicus
2111	tmrs2eACP	nad	tmrs2eACP___nad	Pelobacter_acetylenicus
2112	tmrs2eACP	nadp	tmrs2eACP___nadp	Pelobacter_acetylenicus
2113	toct2eACP	nad	toct2eACP___nad	Pelobacter_acetylenicus
2114	toct2eACP	nadp	toct2eACP___nadp	Pelobacter_acetylenicus
2115	toct2eACP	ocACP	toct2eACP___ocACP	Pelobacter_acetylenicus
2116	toctd2eACP	nad	toctd2eACP___nad	Pelobacter_acetylenicus
2117	toctd2eACP	nadp	toctd2eACP___nadp	Pelobacter_acetylenicus
2118	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Pelobacter_acetylenicus
2119	tpalm2eACP	nad	tpalm2eACP___nad	Pelobacter_acetylenicus
2120	tpalm2eACP	nadp	tpalm2eACP___nadp	Pelobacter_acetylenicus
2121	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Pelobacter_acetylenicus
2122	trdox	acser	trdox___acser	Pelobacter_acetylenicus
2123	trdox	nadp	trdox___nadp	Pelobacter_acetylenicus
2124	trdox	tsul	trdox___tsul	Pelobacter_acetylenicus
2125	trdrd	dadp	trdrd___dadp	Pelobacter_acetylenicus
2126	trdrd	dcdp	trdrd___dcdp	Pelobacter_acetylenicus
2127	trdrd	dgdp	trdrd___dgdp	Pelobacter_acetylenicus
2128	trdrd	dudp	trdrd___dudp	Pelobacter_acetylenicus
2129	trdrd	h	trdrd___h	Pelobacter_acetylenicus
2130	trdrd	met__L	trdrd___met__L	Pelobacter_acetylenicus
2131	trdrd	pap	trdrd___pap	Pelobacter_acetylenicus
2132	trdrd	so3	trdrd___so3	Pelobacter_acetylenicus
2133	tre6p	g6p	tre6p___g6p	Pelobacter_acetylenicus
2134	tre6p	glc__D	tre6p___glc__D	Pelobacter_acetylenicus
2135	tre6p	pi	tre6p___pi	Pelobacter_acetylenicus
2136	tre6p	tre	tre6p___tre	Pelobacter_acetylenicus
2137	trnaglu	amp	trnaglu___amp	Pelobacter_acetylenicus
2138	trnaglu	glutrna	trnaglu___glutrna	Pelobacter_acetylenicus
2139	trnaglu	ppi	trnaglu___ppi	Pelobacter_acetylenicus
2140	tsul	ac	tsul___ac	Pelobacter_acetylenicus
2141	tsul	scys__L	tsul___scys__L	Pelobacter_acetylenicus
2142	ttdca	amp	ttdca___amp	Pelobacter_acetylenicus
2143	ttdca	myrsACP	ttdca___myrsACP	Pelobacter_acetylenicus
2144	ttdca	ppi	ttdca___ppi	Pelobacter_acetylenicus
2145	ttdca	tdcoa	ttdca___tdcoa	Pelobacter_acetylenicus
2146	ttdcap	h	ttdcap___h	Pelobacter_acetylenicus
2147	ttdcap	pi	ttdcap___pi	Pelobacter_acetylenicus
2148	ttdcap	ttdca	ttdcap___ttdca	Pelobacter_acetylenicus
2149	ttdcea	amp	ttdcea___amp	Pelobacter_acetylenicus
2150	ttdcea	ppi	ttdcea___ppi	Pelobacter_acetylenicus
2151	ttdcea	tdeACP	ttdcea___tdeACP	Pelobacter_acetylenicus
2152	ttdceap	h	ttdceap___h	Pelobacter_acetylenicus
