substrate	product	rxn	taxon
2298	pa181	ppi	pa181___ppi	Actinopolymorpha_alba
2299	palmACP	1hdecg3p	palmACP___1hdecg3p	Actinopolymorpha_alba
2300	palmACP	3hoctaACP	palmACP___3hoctaACP	Actinopolymorpha_alba
2301	palmACP	3ooctdACP	palmACP___3ooctdACP	Actinopolymorpha_alba
2302	palmACP	ACP	palmACP___ACP	Actinopolymorpha_alba
2303	palmACP	co2	palmACP___co2	Actinopolymorpha_alba
2304	palmACP	h2o	palmACP___h2o	Actinopolymorpha_alba
2305	palmACP	hdcap	palmACP___hdcap	Actinopolymorpha_alba
2306	palmACP	nadp	palmACP___nadp	Actinopolymorpha_alba
2307	palmACP	ocdcaACP	palmACP___ocdcaACP	Actinopolymorpha_alba
2308	palmACP	octeACP	palmACP___octeACP	Actinopolymorpha_alba
2309	palmACP	pa160	palmACP___pa160	Actinopolymorpha_alba
2310	pan4p	dpcoa	pan4p___dpcoa	Actinopolymorpha_alba
2311	pan4p	ppi	pan4p___ppi	Actinopolymorpha_alba
2312	pant__R	amp	pant__R___amp	Actinopolymorpha_alba
2313	pant__R	h	pant__R___h	Actinopolymorpha_alba
2314	pant__R	pnto__R	pant__R___pnto__R	Actinopolymorpha_alba
2315	pant__R	ppi	pant__R___ppi	Actinopolymorpha_alba
2316	pap	amp	pap___amp	Actinopolymorpha_alba
2317	pap	pi	pap___pi	Actinopolymorpha_alba
2318	paps	h	paps___h	Actinopolymorpha_alba
2319	paps	pap	paps___pap	Actinopolymorpha_alba
2320	paps	so3	paps___so3	Actinopolymorpha_alba
2321	paps	trdox	paps___trdox	Actinopolymorpha_alba
2322	pdx5p	pi	pdx5p___pi	Actinopolymorpha_alba
2323	pdx5p	pydxn	pdx5p___pydxn	Actinopolymorpha_alba
2324	pep	2dda7p	pep___2dda7p	Actinopolymorpha_alba
2325	pep	3psme	pep___3psme	Actinopolymorpha_alba
2326	pep	atp	pep___atp	Actinopolymorpha_alba
2327	pep	dhap	pep___dhap	Actinopolymorpha_alba
2328	pep	kdo8p	pep___kdo8p	Actinopolymorpha_alba
2329	pep	pi	pep___pi	Actinopolymorpha_alba
2330	pep	pyr	pep___pyr	Actinopolymorpha_alba
2331	pep	uaccg	pep___uaccg	Actinopolymorpha_alba
2332	phom	pi	phom___pi	Actinopolymorpha_alba
2333	phom	thr__L	phom___thr__L	Actinopolymorpha_alba
2334	phpyr	akg	phpyr___akg	Actinopolymorpha_alba
2335	phpyr	phe__L	phpyr___phe__L	Actinopolymorpha_alba
2336	phthdl	ahcys	phthdl___ahcys	Actinopolymorpha_alba
2337	phthdl	nadp	phthdl___nadp	Actinopolymorpha_alba
2338	phthdl	phthiocerol	phthdl___phthiocerol	Actinopolymorpha_alba
2339	phthiocerol	h2o	phthiocerol___h2o	Actinopolymorpha_alba
2340	phthiocerol	pdima	phthiocerol___pdima	Actinopolymorpha_alba
2341	phthr	4hthr	phthr___4hthr	Actinopolymorpha_alba
2342	phthr	pi	phthr___pi	Actinopolymorpha_alba
2343	pi	13dpg	pi___13dpg	Actinopolymorpha_alba
2344	pi	2dr1p	pi___2dr1p	Actinopolymorpha_alba
2345	pi	ACP	pi___ACP	Actinopolymorpha_alba
2346	pi	ade	pi___ade	Actinopolymorpha_alba
2347	pi	cbp	pi___cbp	Actinopolymorpha_alba
2348	pi	coa	pi___coa	Actinopolymorpha_alba
2349	pi	ddcap	pi___ddcap	Actinopolymorpha_alba
2350	pi	g1p_B	pi___g1p_B	Actinopolymorpha_alba
2351	pi	g1p	pi___g1p	Actinopolymorpha_alba
2352	pi	glc__D	pi___glc__D	Actinopolymorpha_alba
2353	pi	gua	pi___gua	Actinopolymorpha_alba
2354	pi	h	pi___h	Actinopolymorpha_alba
2355	pi	hdcap	pi___hdcap	Actinopolymorpha_alba
2356	pi	hdceap	pi___hdceap	Actinopolymorpha_alba
2357	pi	hxan	pi___hxan	Actinopolymorpha_alba
2358	pi	nadh	pi___nadh	Actinopolymorpha_alba
2359	pi	ocdcap	pi___ocdcap	Actinopolymorpha_alba
2360	pi	ocdceap	pi___ocdceap	Actinopolymorpha_alba
2361	pi	orn	pi___orn	Actinopolymorpha_alba
2362	pi	ppap	pi___ppap	Actinopolymorpha_alba
2363	pi	r1p	pi___r1p	Actinopolymorpha_alba
2364	pi	ttdcap	pi___ttdcap	Actinopolymorpha_alba
2365	pi	ttdceap	pi___ttdceap	Actinopolymorpha_alba
2366	pi	xan	pi___xan	Actinopolymorpha_alba
2367	pmtcoa	coa	pmtcoa___coa	Actinopolymorpha_alba
2368	pmtcoa	h	pmtcoa___h	Actinopolymorpha_alba
2369	pmtcoa	hdca	pmtcoa___hdca	Actinopolymorpha_alba
2370	pnto__R	4ppan	pnto__R___4ppan	Actinopolymorpha_alba
2371	pnto__R	adp	pnto__R___adp	Actinopolymorpha_alba
2372	pnto__R	h	pnto__R___h	Actinopolymorpha_alba
2373	ppa	adp	ppa___adp	Actinopolymorpha_alba
2374	ppa	pi	ppa___pi	Actinopolymorpha_alba
2375	ppa	ppcoa	ppa___ppcoa	Actinopolymorpha_alba
2376	ppap	atp	ppap___atp	Actinopolymorpha_alba
2377	ppap	ppa	ppap___ppa	Actinopolymorpha_alba
2378	ppbng	hmbil	ppbng___hmbil	Actinopolymorpha_alba
2379	ppbng	nh4	ppbng___nh4	Actinopolymorpha_alba
2380	ppcoa	2mcit	ppcoa___2mcit	Actinopolymorpha_alba
2381	ppcoa	adp	ppcoa___adp	Actinopolymorpha_alba
2382	ppcoa	coa	ppcoa___coa	Actinopolymorpha_alba
2383	ppcoa	h	ppcoa___h	Actinopolymorpha_alba
2384	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Actinopolymorpha_alba
2385	ppcoa	pi	ppcoa___pi	Actinopolymorpha_alba
2386	ppcoa	ppap	ppcoa___ppap	Actinopolymorpha_alba
2387	pphn	34hpp	pphn___34hpp	Actinopolymorpha_alba
2388	pphn	co2	pphn___co2	Actinopolymorpha_alba
2389	pphn	h2o	pphn___h2o	Actinopolymorpha_alba
2390	pphn	nadh	pphn___nadh	Actinopolymorpha_alba
2391	pphn	phpyr	pphn___phpyr	Actinopolymorpha_alba
2392	ppi	h	ppi___h	Actinopolymorpha_alba
2393	ppi	pi	ppi___pi	Actinopolymorpha_alba
2394	ppp9	h	ppp9___h	Actinopolymorpha_alba
2395	ppp9	pheme	ppp9___pheme	Actinopolymorpha_alba
2396	pppg9	h2o	pppg9___h2o	Actinopolymorpha_alba
2397	pppg9	ppp9	pppg9___ppp9	Actinopolymorpha_alba
2398	pppi	adp	pppi___adp	Actinopolymorpha_alba
2399	pppi	ppi	pppi___ppi	Actinopolymorpha_alba
2400	pram	adp	pram___adp	Actinopolymorpha_alba
2401	pram	gar	pram___gar	Actinopolymorpha_alba
2402	pram	h	pram___h	Actinopolymorpha_alba
2403	pram	pi	pram___pi	Actinopolymorpha_alba
2404	pran	2cpr5p	pran___2cpr5p	Actinopolymorpha_alba
2405	prbamp	prfp	prbamp___prfp	Actinopolymorpha_alba
2406	prbatp	h	prbatp___h	Actinopolymorpha_alba
2407	prbatp	ppi	prbatp___ppi	Actinopolymorpha_alba
2408	prbatp	prbamp	prbatp___prbamp	Actinopolymorpha_alba
2409	prephth	co2	prephth___co2	Actinopolymorpha_alba
2410	prephth	phthdl	prephth___phthdl	Actinopolymorpha_alba
2411	prephthACP	ACP	prephthACP___ACP	Actinopolymorpha_alba
2412	prephthACP	h	prephthACP___h	Actinopolymorpha_alba
2413	prephthACP	prephth	prephthACP___prephth	Actinopolymorpha_alba
2414	prfp	prlp	prfp___prlp	Actinopolymorpha_alba
2415	prlp	aicar	prlp___aicar	Actinopolymorpha_alba
2416	prlp	eig3p	prlp___eig3p	Actinopolymorpha_alba
2417	prlp	glu__L	prlp___glu__L	Actinopolymorpha_alba
2418	prlp	h	prlp___h	Actinopolymorpha_alba
2419	prpp	amp	prpp___amp	Actinopolymorpha_alba
2420	prpp	glu__L	prpp___glu__L	Actinopolymorpha_alba
2421	prpp	gmp	prpp___gmp	Actinopolymorpha_alba
2422	prpp	imp	prpp___imp	Actinopolymorpha_alba
2423	prpp	nicrnt	prpp___nicrnt	Actinopolymorpha_alba
2424	prpp	orot5p	prpp___orot5p	Actinopolymorpha_alba
2425	prpp	ppi	prpp___ppi	Actinopolymorpha_alba
2426	prpp	pram	prpp___pram	Actinopolymorpha_alba
2427	prpp	pran	prpp___pran	Actinopolymorpha_alba
2428	prpp	prbatp	prpp___prbatp	Actinopolymorpha_alba
2429	prpp	ump	prpp___ump	Actinopolymorpha_alba
2430	ps181	co2	ps181___co2	Actinopolymorpha_alba
2431	ps181	pe181	ps181___pe181	Actinopolymorpha_alba
2432	pser__L	pi	pser__L___pi	Actinopolymorpha_alba
2433	pser__L	ser__L	pser__L___ser__L	Actinopolymorpha_alba
2434	ptrc	5mta	ptrc___5mta	Actinopolymorpha_alba
2435	ptrc	h	ptrc___h	Actinopolymorpha_alba
2436	ptrc	spmd	ptrc___spmd	Actinopolymorpha_alba
2437	pyam5p	h2o2	pyam5p___h2o2	Actinopolymorpha_alba
2438	pyam5p	nh4	pyam5p___nh4	Actinopolymorpha_alba
2439	pyam5p	pi	pyam5p___pi	Actinopolymorpha_alba
2440	pyam5p	pydam	pyam5p___pydam	Actinopolymorpha_alba
2441	pyam5p	pydx5p	pyam5p___pydx5p	Actinopolymorpha_alba
2442	pydx	adp	pydx___adp	Actinopolymorpha_alba
2443	pydx	h	pydx___h	Actinopolymorpha_alba
2444	pydx	pydx5p	pydx___pydx5p	Actinopolymorpha_alba
2445	pydx5p	pyam5p	pydx5p___pyam5p	Actinopolymorpha_alba
2446	pydx5p	pydx	pydx5p___pydx	Actinopolymorpha_alba
2447	pydx5p	pyr	pydx5p___pyr	Actinopolymorpha_alba
2448	pyr	23dhdp	pyr___23dhdp	Actinopolymorpha_alba
2449	pyr	2ahbut	pyr___2ahbut	Actinopolymorpha_alba
2450	pyr	ac	pyr___ac	Actinopolymorpha_alba
2451	pyr	accoa	pyr___accoa	Actinopolymorpha_alba
2452	pyr	adhlam	pyr___adhlam	Actinopolymorpha_alba
2453	pyr	adp	pyr___adp	Actinopolymorpha_alba
2454	pyr	akg	pyr___akg	Actinopolymorpha_alba
2455	pyr	ala__L	pyr___ala__L	Actinopolymorpha_alba
2456	pyr	alac__S	pyr___alac__S	Actinopolymorpha_alba
2457	pyr	dxyl5p	pyr___dxyl5p	Actinopolymorpha_alba
2458	pyr	fldrd	pyr___fldrd	Actinopolymorpha_alba
2459	pyr	h	pyr___h	Actinopolymorpha_alba
2460	pyr	h2o	pyr___h2o	Actinopolymorpha_alba
2461	pyr	lac__L	pyr___lac__L	Actinopolymorpha_alba
2462	pyr	nad	pyr___nad	Actinopolymorpha_alba
2463	pyr	nadh	pyr___nadh	Actinopolymorpha_alba
2464	pyr	oaa	pyr___oaa	Actinopolymorpha_alba
2465	pyr	pi	pyr___pi	Actinopolymorpha_alba
2466	pyr	q8h2	pyr___q8h2	Actinopolymorpha_alba
2467	q8	ac	q8___ac	Actinopolymorpha_alba
2468	q8	co2	q8___co2	Actinopolymorpha_alba
2469	q8	dhap	q8___dhap	Actinopolymorpha_alba
2470	q8	nad	q8___nad	Actinopolymorpha_alba
2471	q8	pyr	q8___pyr	Actinopolymorpha_alba
2472	q8	q8h2	q8___q8h2	Actinopolymorpha_alba
2473	r1p	pi	r1p___pi	Actinopolymorpha_alba
2474	r1p	uri	r1p___uri	Actinopolymorpha_alba
2475	r5p	glu__L	r5p___glu__L	Actinopolymorpha_alba
2476	r5p	h	r5p___h	Actinopolymorpha_alba
2477	r5p	h2o	r5p___h2o	Actinopolymorpha_alba
2478	r5p	pi	r5p___pi	Actinopolymorpha_alba
2479	r5p	pydx5p	r5p___pydx5p	Actinopolymorpha_alba
2480	rhcys	hcys__L	rhcys___hcys__L	Actinopolymorpha_alba
2481	rib__D	adp	rib__D___adp	Actinopolymorpha_alba
2482	rib__D	h	rib__D___h	Actinopolymorpha_alba
2483	rib__D	r5p	rib__D___r5p	Actinopolymorpha_alba
2484	rml	adp	rml___adp	Actinopolymorpha_alba
2485	rml	h	rml___h	Actinopolymorpha_alba
2486	rml	rml1p	rml___rml1p	Actinopolymorpha_alba
2487	rml1p	dhap	rml1p___dhap	Actinopolymorpha_alba
2488	rml1p	lald__L	rml1p___lald__L	Actinopolymorpha_alba
2489	rmn	rml	rmn___rml	Actinopolymorpha_alba
2490	ru5p__D	ara5p	ru5p__D___ara5p	Actinopolymorpha_alba
2491	ru5p__D	db4p	ru5p__D___db4p	Actinopolymorpha_alba
2492	ru5p__D	for	ru5p__D___for	Actinopolymorpha_alba
2493	ru5p__D	h	ru5p__D___h	Actinopolymorpha_alba
2494	s7p	gmhep7p	s7p___gmhep7p	Actinopolymorpha_alba
2495	salchs4fe	fe2	salchs4fe___fe2	Actinopolymorpha_alba
2496	salchs4fe	h	salchs4fe___h	Actinopolymorpha_alba
2497	salchs4fe	salchs4	salchs4fe___salchs4	Actinopolymorpha_alba
2498	salcn6p	2hxmp	salcn6p___2hxmp	Actinopolymorpha_alba
2499	salcn6p	g6p	salcn6p___g6p	Actinopolymorpha_alba
2500	sbt__D	fru	sbt__D___fru	Actinopolymorpha_alba
2501	sbt__D	h	sbt__D___h	Actinopolymorpha_alba
2502	sbt__D	nadh	sbt__D___nadh	Actinopolymorpha_alba
2503	sbzcoa	coa	sbzcoa___coa	Actinopolymorpha_alba
2504	sbzcoa	dhna	sbzcoa___dhna	Actinopolymorpha_alba
2505	scys__L	cys__L	scys__L___cys__L	Actinopolymorpha_alba
2506	scys__L	gthox	scys__L___gthox	Actinopolymorpha_alba
2507	scys__L	h	scys__L___h	Actinopolymorpha_alba
2508	scys__L	so3	scys__L___so3	Actinopolymorpha_alba
2509	ser__D	2amsa	ser__D___2amsa	Actinopolymorpha_alba
2510	ser__D	h	ser__D___h	Actinopolymorpha_alba
2511	ser__D	nadph	ser__D___nadph	Actinopolymorpha_alba
2512	ser__L	acser	ser__L___acser	Actinopolymorpha_alba
2513	ser__L	cmp	ser__L___cmp	Actinopolymorpha_alba
2514	ser__L	coa	ser__L___coa	Actinopolymorpha_alba
2515	ser__L	g3p	ser__L___g3p	Actinopolymorpha_alba
2516	ser__L	gly	ser__L___gly	Actinopolymorpha_alba
2517	ser__L	h2o	ser__L___h2o	Actinopolymorpha_alba
2518	ser__L	mlthf	ser__L___mlthf	Actinopolymorpha_alba
2519	ser__L	nh4	ser__L___nh4	Actinopolymorpha_alba
2520	ser__L	ps181	ser__L___ps181	Actinopolymorpha_alba
2521	ser__L	pyr	ser__L___pyr	Actinopolymorpha_alba
2522	ser__L	trp__L	ser__L___trp__L	Actinopolymorpha_alba
2523	skm	adp	skm___adp	Actinopolymorpha_alba
2524	skm	h	skm___h	Actinopolymorpha_alba
2525	skm	skm5p	skm___skm5p	Actinopolymorpha_alba
2526	skm5p	3psme	skm5p___3psme	Actinopolymorpha_alba
2527	skm5p	pi	skm5p___pi	Actinopolymorpha_alba
2528	sl26da	26dap_LL	sl26da___26dap_LL	Actinopolymorpha_alba
2529	sl26da	succ	sl26da___succ	Actinopolymorpha_alba
2530	sl2a6o	akg	sl2a6o___akg	Actinopolymorpha_alba
2531	sl2a6o	sl26da	sl2a6o___sl26da	Actinopolymorpha_alba
2532	so3	acser	so3___acser	Actinopolymorpha_alba
2533	so3	h2o	so3___h2o	Actinopolymorpha_alba
2534	so3	h2s	so3___h2s	Actinopolymorpha_alba
2535	so3	trdrd	so3___trdrd	Actinopolymorpha_alba
2536	so3	tsul	so3___tsul	Actinopolymorpha_alba
2537	so4	aps	so4___aps	Actinopolymorpha_alba
2538	so4	gdp	so4___gdp	Actinopolymorpha_alba
2539	suc6p	fru	suc6p___fru	Actinopolymorpha_alba
2540	suc6p	g6p	suc6p___g6p	Actinopolymorpha_alba
2541	sucbz	amp	sucbz___amp	Actinopolymorpha_alba
2542	sucbz	ppi	sucbz___ppi	Actinopolymorpha_alba
2543	sucbz	sbzcoa	sucbz___sbzcoa	Actinopolymorpha_alba
2544	succ	fadh2	succ___fadh2	Actinopolymorpha_alba
2545	succ	fum	succ___fum	Actinopolymorpha_alba
2546	succoa	coa	succoa___coa	Actinopolymorpha_alba
2547	succoa	oxadpcoa	succoa___oxadpcoa	Actinopolymorpha_alba
2548	succoa	sl2a6o	succoa___sl2a6o	Actinopolymorpha_alba
2549	succoa	succ	succoa___succ	Actinopolymorpha_alba
2550	succoa	suchms	succoa___suchms	Actinopolymorpha_alba
2551	suchms	2obut	suchms___2obut	Actinopolymorpha_alba
2552	suchms	cyst__L	suchms___cyst__L	Actinopolymorpha_alba
2553	suchms	h	suchms___h	Actinopolymorpha_alba
2554	suchms	hcys__L	suchms___hcys__L	Actinopolymorpha_alba
2555	suchms	nh4	suchms___nh4	Actinopolymorpha_alba
2556	suchms	succ	suchms___succ	Actinopolymorpha_alba
2557	sucr	fru	sucr___fru	Actinopolymorpha_alba
2558	sucr	glc__D	sucr___glc__D	Actinopolymorpha_alba
2559	sucsal	h	sucsal___h	Actinopolymorpha_alba
2560	sucsal	nadph	sucsal___nadph	Actinopolymorpha_alba
2561	sucsal	succoa	sucsal___succoa	Actinopolymorpha_alba
2562	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Actinopolymorpha_alba
2563	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Actinopolymorpha_alba
2564	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Actinopolymorpha_alba
2565	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Actinopolymorpha_alba
2566	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Actinopolymorpha_alba
2567	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Actinopolymorpha_alba
2568	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Actinopolymorpha_alba
2569	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Actinopolymorpha_alba
2570	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Actinopolymorpha_alba
2571	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Actinopolymorpha_alba
2572	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Actinopolymorpha_alba
2573	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Actinopolymorpha_alba
2574	sufbcd	adp	sufbcd___adp	Actinopolymorpha_alba
2575	sufbcd	h	sufbcd___h	Actinopolymorpha_alba
2576	sufbcd	pi	sufbcd___pi	Actinopolymorpha_alba
2577	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Actinopolymorpha_alba
2578	sufbcd	sufse	sufbcd___sufse	Actinopolymorpha_alba
2579	sufse	ala__L	sufse___ala__L	Actinopolymorpha_alba
2580	sufse	sufsesh	sufse___sufsesh	Actinopolymorpha_alba
2581	sufsesh	adp	sufsesh___adp	Actinopolymorpha_alba
2582	sufsesh	fad	sufsesh___fad	Actinopolymorpha_alba
2583	sufsesh	h	sufsesh___h	Actinopolymorpha_alba
2584	sufsesh	pi	sufsesh___pi	Actinopolymorpha_alba
2585	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Actinopolymorpha_alba
2586	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Actinopolymorpha_alba
2587	sufsesh	sufse	sufsesh___sufse	Actinopolymorpha_alba
2588	t3c11vaceACP	nad	t3c11vaceACP___nad	Actinopolymorpha_alba
2589	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Actinopolymorpha_alba
2590	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Actinopolymorpha_alba
2591	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Actinopolymorpha_alba
2592	t3c7mrseACP	nad	t3c7mrseACP___nad	Actinopolymorpha_alba
2593	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Actinopolymorpha_alba
2594	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Actinopolymorpha_alba
2595	t3c9palmeACP	nad	t3c9palmeACP___nad	Actinopolymorpha_alba
2596	tag6p__D	adp	tag6p__D___adp	Actinopolymorpha_alba
2597	tag6p__D	h	tag6p__D___h	Actinopolymorpha_alba
2598	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Actinopolymorpha_alba
2599	tagdp__D	dhap	tagdp__D___dhap	Actinopolymorpha_alba
2600	tagdp__D	g3p	tagdp__D___g3p	Actinopolymorpha_alba
2601	tamocta	h2o	tamocta___h2o	Actinopolymorpha_alba
2602	tamocta	pdima	tamocta___pdima	Actinopolymorpha_alba
2603	tdcoa	coa	tdcoa___coa	Actinopolymorpha_alba
2604	tdcoa	h	tdcoa___h	Actinopolymorpha_alba
2605	tdcoa	ttdca	tdcoa___ttdca	Actinopolymorpha_alba
2606	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Actinopolymorpha_alba
2607	tddec2eACP	nad	tddec2eACP___nad	Actinopolymorpha_alba
2608	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Actinopolymorpha_alba
2609	tdeACP	ACP	tdeACP___ACP	Actinopolymorpha_alba
2610	tdeACP	co2	tdeACP___co2	Actinopolymorpha_alba
2611	tdeACP	ttdceap	tdeACP___ttdceap	Actinopolymorpha_alba
2612	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Actinopolymorpha_alba
2613	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Actinopolymorpha_alba
2614	tdec2eACP	nad	tdec2eACP___nad	Actinopolymorpha_alba
2615	tdecoa	coa	tdecoa___coa	Actinopolymorpha_alba
2616	tdecoa	h	tdecoa___h	Actinopolymorpha_alba
2617	tdecoa	ttdcea	tdecoa___ttdcea	Actinopolymorpha_alba
2618	thdp	coa	thdp___coa	Actinopolymorpha_alba
2619	thdp	sl2a6o	thdp___sl2a6o	Actinopolymorpha_alba
2620	thex2eACP	hexACP	thex2eACP___hexACP	Actinopolymorpha_alba
2621	thex2eACP	nad	thex2eACP___nad	Actinopolymorpha_alba
2622	thf	10fthf	thf___10fthf	Actinopolymorpha_alba
2623	thf	co2	thf___co2	Actinopolymorpha_alba
2624	thf	dhlpro	thf___dhlpro	Actinopolymorpha_alba
2625	thf	gly	thf___gly	Actinopolymorpha_alba
2626	thf	h2o	thf___h2o	Actinopolymorpha_alba
2627	thf	mlthf	thf___mlthf	Actinopolymorpha_alba
2628	thf	nadh	thf___nadh	Actinopolymorpha_alba
2629	thf	nh4	thf___nh4	Actinopolymorpha_alba
2630	thm	h	thm___h	Actinopolymorpha_alba
2631	thr__L	2obut	thr__L___2obut	Actinopolymorpha_alba
2632	thr__L	acald	thr__L___acald	Actinopolymorpha_alba
2633	thr__L	gly	thr__L___gly	Actinopolymorpha_alba
2634	thr__L	nh4	thr__L___nh4	Actinopolymorpha_alba
2635	thymd	adp	thymd___adp	Actinopolymorpha_alba
2636	thymd	dtmp	thymd___dtmp	Actinopolymorpha_alba
2637	thymd	h	thymd___h	Actinopolymorpha_alba
2638	tmhexc	co2	tmhexc___co2	Actinopolymorpha_alba
2639	tmhexc	coa	tmhexc___coa	Actinopolymorpha_alba
2640	tmhexc	h2o	tmhexc___h2o	Actinopolymorpha_alba
2641	tmhexc	nadp	tmhexc___nadp	Actinopolymorpha_alba
2642	tmhexc	tamocta	tmhexc___tamocta	Actinopolymorpha_alba
2643	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Actinopolymorpha_alba
2644	tmrs2eACP	nad	tmrs2eACP___nad	Actinopolymorpha_alba
2645	toct2eACP	nad	toct2eACP___nad	Actinopolymorpha_alba
2646	toct2eACP	ocACP	toct2eACP___ocACP	Actinopolymorpha_alba
2647	toctd2eACP	nad	toctd2eACP___nad	Actinopolymorpha_alba
2648	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Actinopolymorpha_alba
2649	tpalm2eACP	nad	tpalm2eACP___nad	Actinopolymorpha_alba
2650	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Actinopolymorpha_alba
2651	trdox	acser	trdox___acser	Actinopolymorpha_alba
2652	trdox	nadp	trdox___nadp	Actinopolymorpha_alba
2653	trdox	tsul	trdox___tsul	Actinopolymorpha_alba
2654	trdrd	aso3	trdrd___aso3	Actinopolymorpha_alba
2655	trdrd	dadp	trdrd___dadp	Actinopolymorpha_alba
2656	trdrd	dcdp	trdrd___dcdp	Actinopolymorpha_alba
2657	trdrd	dgdp	trdrd___dgdp	Actinopolymorpha_alba
2658	trdrd	dudp	trdrd___dudp	Actinopolymorpha_alba
2659	trdrd	h	trdrd___h	Actinopolymorpha_alba
2660	trdrd	met__L	trdrd___met__L	Actinopolymorpha_alba
2661	trdrd	pap	trdrd___pap	Actinopolymorpha_alba
2662	trdrd	so3	trdrd___so3	Actinopolymorpha_alba
2663	tre	malt	tre___malt	Actinopolymorpha_alba
2664	tre6p	g6p	tre6p___g6p	Actinopolymorpha_alba
2665	tre6p	glc__D	tre6p___glc__D	Actinopolymorpha_alba
2666	tre6p	pi	tre6p___pi	Actinopolymorpha_alba
2667	tre6p	tre	tre6p___tre	Actinopolymorpha_alba
2668	trnaglu	amp	trnaglu___amp	Actinopolymorpha_alba
2669	trnaglu	glutrna	trnaglu___glutrna	Actinopolymorpha_alba
2670	trnaglu	ppi	trnaglu___ppi	Actinopolymorpha_alba
2671	tsul	ac	tsul___ac	Actinopolymorpha_alba
2672	tsul	scys__L	tsul___scys__L	Actinopolymorpha_alba
2673	ttdca	amp	ttdca___amp	Actinopolymorpha_alba
2674	ttdca	myrsACP	ttdca___myrsACP	Actinopolymorpha_alba
2675	ttdca	pe140	ttdca___pe140	Actinopolymorpha_alba
2676	ttdca	pg140	ttdca___pg140	Actinopolymorpha_alba
2677	ttdca	ppi	ttdca___ppi	Actinopolymorpha_alba
2678	ttdca	tdcoa	ttdca___tdcoa	Actinopolymorpha_alba
2679	ttdcap	h	ttdcap___h	Actinopolymorpha_alba
2680	ttdcap	pi	ttdcap___pi	Actinopolymorpha_alba
2681	ttdcap	ttdca	ttdcap___ttdca	Actinopolymorpha_alba
2682	ttdcea	amp	ttdcea___amp	Actinopolymorpha_alba
2683	ttdcea	pe141	ttdcea___pe141	Actinopolymorpha_alba
2684	ttdcea	pg141	ttdcea___pg141	Actinopolymorpha_alba
2685	ttdcea	ppi	ttdcea___ppi	Actinopolymorpha_alba
2686	ttdcea	tdeACP	ttdcea___tdeACP	Actinopolymorpha_alba
2687	ttdceap	h	ttdceap___h	Actinopolymorpha_alba
2688	ttdceap	pi	ttdceap___pi	Actinopolymorpha_alba
2689	ttdceap	ttdcea	ttdceap___ttdcea	Actinopolymorpha_alba
2690	u23ga	h	u23ga___h	Actinopolymorpha_alba
2691	u23ga	lipidAds	u23ga___lipidAds	Actinopolymorpha_alba
2692	u23ga	lipidX	u23ga___lipidX	Actinopolymorpha_alba
2693	u23ga	udp	u23ga___udp	Actinopolymorpha_alba
2694	u23ga	ump	u23ga___ump	Actinopolymorpha_alba
2695	u3aga	ac	u3aga___ac	Actinopolymorpha_alba
2696	u3aga	u3hga	u3aga___u3hga	Actinopolymorpha_alba
2697	u3hga	ACP	u3hga___ACP	Actinopolymorpha_alba
2698	u3hga	h	u3hga___h	Actinopolymorpha_alba
2699	u3hga	u23ga	u3hga___u23ga	Actinopolymorpha_alba
2700	uaccg	nadp	uaccg___nadp	Actinopolymorpha_alba
2701	uaccg	uamr	uaccg___uamr	Actinopolymorpha_alba
2702	uacgam	acmana	uacgam___acmana	Actinopolymorpha_alba
