substrate	product	rxn	taxon
412	adp	grxox	adp___grxox	Cucumibacter_marinus
413	adp	h2o	adp___h2o	Cucumibacter_marinus
414	adp	itp	adp___itp	Cucumibacter_marinus
415	adp	pyr	adp___pyr	Cucumibacter_marinus
416	adp	trdox	adp___trdox	Cucumibacter_marinus
417	adpglc	adp	adpglc___adp	Cucumibacter_marinus
418	adpglc	glycogen	adpglc___glycogen	Cucumibacter_marinus
419	adpglc	h	adpglc___h	Cucumibacter_marinus
420	ahcys	ade	ahcys___ade	Cucumibacter_marinus
421	ahcys	amet	ahcys___amet	Cucumibacter_marinus
422	ahcys	csn	ahcys___csn	Cucumibacter_marinus
423	ahcys	rhcys	ahcys___rhcys	Cucumibacter_marinus
424	ahdt	dhpmp	ahdt___dhpmp	Cucumibacter_marinus
425	ahdt	h	ahdt___h	Cucumibacter_marinus
426	ahdt	ppi	ahdt___ppi	Cucumibacter_marinus
427	aicar	fprica	aicar___fprica	Cucumibacter_marinus
428	air	5aizc	air___5aizc	Cucumibacter_marinus
429	air	adp	air___adp	Cucumibacter_marinus
430	air	h	air___h	Cucumibacter_marinus
431	air	pi	air___pi	Cucumibacter_marinus
432	akg	co2	akg___co2	Cucumibacter_marinus
433	akg	glu__D	akg___glu__D	Cucumibacter_marinus
434	akg	glu__L	akg___glu__L	Cucumibacter_marinus
435	akg	nad	akg___nad	Cucumibacter_marinus
436	akg	nadh	akg___nadh	Cucumibacter_marinus
437	akg	nadp	akg___nadp	Cucumibacter_marinus
438	akg	pyr	akg___pyr	Cucumibacter_marinus
439	akg	succoa	akg___succoa	Cucumibacter_marinus
440	akg	sucsal	akg___sucsal	Cucumibacter_marinus
441	ala__D	adp	ala__D___adp	Cucumibacter_marinus
442	ala__D	alaala	ala__D___alaala	Cucumibacter_marinus
443	ala__D	glu__D	ala__D___glu__D	Cucumibacter_marinus
444	ala__D	h	ala__D___h	Cucumibacter_marinus
445	ala__D	h2o2	ala__D___h2o2	Cucumibacter_marinus
446	ala__D	nh4	ala__D___nh4	Cucumibacter_marinus
447	ala__D	pi	ala__D___pi	Cucumibacter_marinus
448	ala__D	pyam5p	ala__D___pyam5p	Cucumibacter_marinus
449	ala__D	pyr	ala__D___pyr	Cucumibacter_marinus
450	ala__L	ala__D	ala__L___ala__D	Cucumibacter_marinus
451	ala__L	nadh	ala__L___nadh	Cucumibacter_marinus
452	ala__L	nh4	ala__L___nh4	Cucumibacter_marinus
453	ala__L	pyam5p	ala__L___pyam5p	Cucumibacter_marinus
454	ala__L	pyr	ala__L___pyr	Cucumibacter_marinus
455	ala__L	uama	ala__L___uama	Cucumibacter_marinus
456	ala_B	amp	ala_B___amp	Cucumibacter_marinus
457	ala_B	h	ala_B___h	Cucumibacter_marinus
458	ala_B	pnto__R	ala_B___pnto__R	Cucumibacter_marinus
459	ala_B	ppi	ala_B___ppi	Cucumibacter_marinus
460	alaala	adp	alaala___adp	Cucumibacter_marinus
461	alaala	h	alaala___h	Cucumibacter_marinus
462	alaala	pi	alaala___pi	Cucumibacter_marinus
463	alaala	ugmda	alaala___ugmda	Cucumibacter_marinus
464	alac__S	23dhmb	alac__S___23dhmb	Cucumibacter_marinus
465	alac__S	nadp	alac__S___nadp	Cucumibacter_marinus
466	alpro	dhlpro	alpro___dhlpro	Cucumibacter_marinus
467	alpro	mlthf	alpro___mlthf	Cucumibacter_marinus
468	alpro	nh4	alpro___nh4	Cucumibacter_marinus
469	amet	2fe1s	amet___2fe1s	Cucumibacter_marinus
470	amet	2fe2s	amet___2fe2s	Cucumibacter_marinus
471	amet	ametam	amet___ametam	Cucumibacter_marinus
472	amet	btn	amet___btn	Cucumibacter_marinus
473	amet	co2	amet___co2	Cucumibacter_marinus
474	amet	dad_5	amet___dad_5	Cucumibacter_marinus
475	amet	fe2	amet___fe2	Cucumibacter_marinus
476	amet	lipopb	amet___lipopb	Cucumibacter_marinus
477	amet	met__L	amet___met__L	Cucumibacter_marinus
478	amet	mql8	amet___mql8	Cucumibacter_marinus
479	amet	nadh	amet___nadh	Cucumibacter_marinus
480	amet	nadp	amet___nadp	Cucumibacter_marinus
481	amet	phthiocerol	amet___phthiocerol	Cucumibacter_marinus
482	ametam	5mta	ametam___5mta	Cucumibacter_marinus
483	ametam	h	ametam___h	Cucumibacter_marinus
484	ametam	spmd	ametam___spmd	Cucumibacter_marinus
485	amp	adn	amp___adn	Cucumibacter_marinus
486	amp	adp	amp___adp	Cucumibacter_marinus
487	amp	pi	amp___pi	Cucumibacter_marinus
488	amp	ppi	amp___ppi	Cucumibacter_marinus
489	amp	r5p	amp___r5p	Cucumibacter_marinus
490	anhgm	acgam	anhgm___acgam	Cucumibacter_marinus
491	anhgm	anhm	anhgm___anhm	Cucumibacter_marinus
492	anhm	acmum6p	anhm___acmum6p	Cucumibacter_marinus
493	anhm	adp	anhm___adp	Cucumibacter_marinus
494	anhm	h	anhm___h	Cucumibacter_marinus
495	anth	ppi	anth___ppi	Cucumibacter_marinus
496	anth	pran	anth___pran	Cucumibacter_marinus
497	aps	adp	aps___adp	Cucumibacter_marinus
498	aps	amp	aps___amp	Cucumibacter_marinus
499	aps	h	aps___h	Cucumibacter_marinus
500	aps	paps	aps___paps	Cucumibacter_marinus
501	aps	so3	aps___so3	Cucumibacter_marinus
502	aps	trdox	aps___trdox	Cucumibacter_marinus
503	arach	co2	arach___co2	Cucumibacter_marinus
504	arach	coa	arach___coa	Cucumibacter_marinus
505	arach	h2o	arach___h2o	Cucumibacter_marinus
506	arach	mbhn	arach___mbhn	Cucumibacter_marinus
507	arach	nadp	arach___nadp	Cucumibacter_marinus
508	arachACP	co2	arachACP___co2	Cucumibacter_marinus
509	arachACP	coa	arachACP___coa	Cucumibacter_marinus
510	arachACP	h2o	arachACP___h2o	Cucumibacter_marinus
511	arachACP	nadp	arachACP___nadp	Cucumibacter_marinus
512	arachACP	prephthACP	arachACP___prephthACP	Cucumibacter_marinus
513	argsuc	arg__L	argsuc___arg__L	Cucumibacter_marinus
514	argsuc	fum	argsuc___fum	Cucumibacter_marinus
515	asp__L	25aics	asp__L___25aics	Cucumibacter_marinus
516	asp__L	4pasp	asp__L___4pasp	Cucumibacter_marinus
517	asp__L	amp	asp__L___amp	Cucumibacter_marinus
518	asp__L	argsuc	asp__L___argsuc	Cucumibacter_marinus
519	asp__L	cbasp	asp__L___cbasp	Cucumibacter_marinus
520	asp__L	dcamp	asp__L___dcamp	Cucumibacter_marinus
521	asp__L	gdp	asp__L___gdp	Cucumibacter_marinus
522	asp__L	oaa	asp__L___oaa	Cucumibacter_marinus
523	aspsa	23dhdp	aspsa___23dhdp	Cucumibacter_marinus
524	aspsa	h	aspsa___h	Cucumibacter_marinus
525	aspsa	h2o	aspsa___h2o	Cucumibacter_marinus
526	aspsa	hom__L	aspsa___hom__L	Cucumibacter_marinus
527	athr__L	acald	athr__L___acald	Cucumibacter_marinus
528	athr__L	gly	athr__L___gly	Cucumibacter_marinus
529	atp	25aics	atp___25aics	Cucumibacter_marinus
530	atp	2ddg6p	atp___2ddg6p	Cucumibacter_marinus
531	atp	2dr5p	atp___2dr5p	Cucumibacter_marinus
532	atp	2p4c2me	atp___2p4c2me	Cucumibacter_marinus
533	atp	3pg	atp___3pg	Cucumibacter_marinus
534	atp	4pasp	atp___4pasp	Cucumibacter_marinus
535	atp	4ppan	atp___4ppan	Cucumibacter_marinus
536	atp	5aizc	atp___5aizc	Cucumibacter_marinus
537	atp	6pgc	atp___6pgc	Cucumibacter_marinus
538	atp	accoa	atp___accoa	Cucumibacter_marinus
539	atp	acg5p	atp___acg5p	Cucumibacter_marinus
540	atp	acgam6p	atp___acgam6p	Cucumibacter_marinus
541	atp	acmum6p	atp___acmum6p	Cucumibacter_marinus
542	atp	adpglc	atp___adpglc	Cucumibacter_marinus
543	atp	air	atp___air	Cucumibacter_marinus
544	atp	alaala	atp___alaala	Cucumibacter_marinus
545	atp	amet	atp___amet	Cucumibacter_marinus
546	atp	aps	atp___aps	Cucumibacter_marinus
547	atp	argsuc	atp___argsuc	Cucumibacter_marinus
548	atp	cbp	atp___cbp	Cucumibacter_marinus
549	atp	cmp	atp___cmp	Cucumibacter_marinus
550	atp	co2	atp___co2	Cucumibacter_marinus
551	atp	coa	atp___coa	Cucumibacter_marinus
552	atp	ctp	atp___ctp	Cucumibacter_marinus
553	atp	dadp	atp___dadp	Cucumibacter_marinus
554	atp	datp	atp___datp	Cucumibacter_marinus
555	atp	ddcaACP	atp___ddcaACP	Cucumibacter_marinus
556	atp	dhap	atp___dhap	Cucumibacter_marinus
557	atp	dhf	atp___dhf	Cucumibacter_marinus
558	atp	dnad	atp___dnad	Cucumibacter_marinus
559	atp	dpcoa	atp___dpcoa	Cucumibacter_marinus
560	atp	f6p	atp___f6p	Cucumibacter_marinus
561	atp	fadh2	atp___fadh2	Cucumibacter_marinus
562	atp	fdp	atp___fdp	Cucumibacter_marinus
563	atp	fpram	atp___fpram	Cucumibacter_marinus
564	atp	g6p	atp___g6p	Cucumibacter_marinus
565	atp	gal1p	atp___gal1p	Cucumibacter_marinus
566	atp	gar	atp___gar	Cucumibacter_marinus
567	atp	gdp	atp___gdp	Cucumibacter_marinus
568	atp	gdptp	atp___gdptp	Cucumibacter_marinus
569	atp	gln__L	atp___gln__L	Cucumibacter_marinus
570	atp	glu__L	atp___glu__L	Cucumibacter_marinus
571	atp	glu5p	atp___glu5p	Cucumibacter_marinus
572	atp	glutrna	atp___glutrna	Cucumibacter_marinus
573	atp	glyc3p	atp___glyc3p	Cucumibacter_marinus
574	atp	gmp	atp___gmp	Cucumibacter_marinus
575	atp	hdcoa	atp___hdcoa	Cucumibacter_marinus
576	atp	malcoa	atp___malcoa	Cucumibacter_marinus
577	atp	man6p	atp___man6p	Cucumibacter_marinus
578	atp	methf	atp___methf	Cucumibacter_marinus
579	atp	mmcoa__S	atp___mmcoa__S	Cucumibacter_marinus
580	atp	msa	atp___msa	Cucumibacter_marinus
581	atp	myrsACP	atp___myrsACP	Cucumibacter_marinus
582	atp	nadh	atp___nadh	Cucumibacter_marinus
583	atp	nadp	atp___nadp	Cucumibacter_marinus
584	atp	nmn	atp___nmn	Cucumibacter_marinus
585	atp	oaa	atp___oaa	Cucumibacter_marinus
586	atp	odecoa	atp___odecoa	Cucumibacter_marinus
587	atp	paps	atp___paps	Cucumibacter_marinus
588	atp	pe120	atp___pe120	Cucumibacter_marinus
589	atp	pe140	atp___pe140	Cucumibacter_marinus
590	atp	pe141	atp___pe141	Cucumibacter_marinus
591	atp	pe181	atp___pe181	Cucumibacter_marinus
592	atp	pg140	atp___pg140	Cucumibacter_marinus
593	atp	phom	atp___phom	Cucumibacter_marinus
594	atp	phthr	atp___phthr	Cucumibacter_marinus
595	atp	pmtcoa	atp___pmtcoa	Cucumibacter_marinus
596	atp	pnto__R	atp___pnto__R	Cucumibacter_marinus
597	atp	ppcoa	atp___ppcoa	Cucumibacter_marinus
598	atp	prbatp	atp___prbatp	Cucumibacter_marinus
599	atp	r5p	atp___r5p	Cucumibacter_marinus
600	atp	rml1p	atp___rml1p	Cucumibacter_marinus
601	atp	sbzcoa	atp___sbzcoa	Cucumibacter_marinus
602	atp	skm5p	atp___skm5p	Cucumibacter_marinus
603	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Cucumibacter_marinus
604	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Cucumibacter_marinus
605	atp	sufse	atp___sufse	Cucumibacter_marinus
606	atp	tdcoa	atp___tdcoa	Cucumibacter_marinus
607	atp	tdeACP	atp___tdeACP	Cucumibacter_marinus
608	atp	uama	atp___uama	Cucumibacter_marinus
609	atp	uamag	atp___uamag	Cucumibacter_marinus
610	atp	udp	atp___udp	Cucumibacter_marinus
611	atp	ugmd	atp___ugmd	Cucumibacter_marinus
612	atp	ugmda	atp___ugmda	Cucumibacter_marinus
613	atp	ump	atp___ump	Cucumibacter_marinus
614	atp	xu5p__D	atp___xu5p__D	Cucumibacter_marinus
615	betald	glyb	betald___glyb	Cucumibacter_marinus
616	betald	h	betald___h	Cucumibacter_marinus
617	betald	nadph	betald___nadph	Cucumibacter_marinus
618	btcoa	aacoa	btcoa___aacoa	Cucumibacter_marinus
619	btcoa	fadh2	btcoa___fadh2	Cucumibacter_marinus
620	btcoa	h	btcoa___h	Cucumibacter_marinus
621	btcoa	nadh	btcoa___nadh	Cucumibacter_marinus
622	btn	dtbt	btn___dtbt	Cucumibacter_marinus
623	btn	s	btn___s	Cucumibacter_marinus
624	but2eACP	butACP	but2eACP___butACP	Cucumibacter_marinus
625	but2eACP	nad	but2eACP___nad	Cucumibacter_marinus
626	but2eACP	nadp	but2eACP___nadp	Cucumibacter_marinus
627	butACP	3ohexACP	butACP___3ohexACP	Cucumibacter_marinus
628	butACP	ACP	butACP___ACP	Cucumibacter_marinus
629	butACP	co2	butACP___co2	Cucumibacter_marinus
630	cbasp	dhor__S	cbasp___dhor__S	Cucumibacter_marinus
631	cbasp	h2o	cbasp___h2o	Cucumibacter_marinus
632	cbp	cbasp	cbp___cbasp	Cucumibacter_marinus
633	cbp	h	cbp___h	Cucumibacter_marinus
634	cbp	pi	cbp___pi	Cucumibacter_marinus
635	CCbuttc	4cml	CCbuttc___4cml	Cucumibacter_marinus
636	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Cucumibacter_marinus
637	cddec5eACP	ACP	cddec5eACP___ACP	Cucumibacter_marinus
638	cddec5eACP	co2	cddec5eACP___co2	Cucumibacter_marinus
639	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Cucumibacter_marinus
640	cdec3eACP	ACP	cdec3eACP___ACP	Cucumibacter_marinus
641	cdec3eACP	co2	cdec3eACP___co2	Cucumibacter_marinus
642	cdp	ctp	cdp___ctp	Cucumibacter_marinus
643	cdp	dcdp	cdp___dcdp	Cucumibacter_marinus
644	cdp	grxox	cdp___grxox	Cucumibacter_marinus
645	cdp	h2o	cdp___h2o	Cucumibacter_marinus
646	cdp	trdox	cdp___trdox	Cucumibacter_marinus
647	cdpdddecg	cmp	cdpdddecg___cmp	Cucumibacter_marinus
648	cdpdddecg	h	cdpdddecg___h	Cucumibacter_marinus
649	cdpdddecg	pgp120	cdpdddecg___pgp120	Cucumibacter_marinus
650	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Cucumibacter_marinus
651	cdpdhdec9eg	h	cdpdhdec9eg___h	Cucumibacter_marinus
652	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Cucumibacter_marinus
653	cdpdhdecg	cmp	cdpdhdecg___cmp	Cucumibacter_marinus
654	cdpdhdecg	h	cdpdhdecg___h	Cucumibacter_marinus
655	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Cucumibacter_marinus
656	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Cucumibacter_marinus
657	cdpdodec11eg	h	cdpdodec11eg___h	Cucumibacter_marinus
658	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Cucumibacter_marinus
659	cdpdodecg	cmp	cdpdodecg___cmp	Cucumibacter_marinus
660	cdpdodecg	h	cdpdodecg___h	Cucumibacter_marinus
661	cdpdodecg	pgp180	cdpdodecg___pgp180	Cucumibacter_marinus
662	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Cucumibacter_marinus
663	cdpdtdec7eg	h	cdpdtdec7eg___h	Cucumibacter_marinus
664	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Cucumibacter_marinus
665	cdpdtdecg	cmp	cdpdtdecg___cmp	Cucumibacter_marinus
666	cdpdtdecg	h	cdpdtdecg___h	Cucumibacter_marinus
667	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Cucumibacter_marinus
668	cellb	glc__D	cellb___glc__D	Cucumibacter_marinus
669	cgly	cys__L	cgly___cys__L	Cucumibacter_marinus
670	cgly	gly	cgly___gly	Cucumibacter_marinus
671	chol	betald	chol___betald	Cucumibacter_marinus
672	chol	h	chol___h	Cucumibacter_marinus
673	chol	nadh	chol___nadh	Cucumibacter_marinus
674	chols	chol	chols___chol	Cucumibacter_marinus
675	chols	h	chols___h	Cucumibacter_marinus
676	chols	so4	chols___so4	Cucumibacter_marinus
677	chor	4adcho	chor___4adcho	Cucumibacter_marinus
678	chor	anth	chor___anth	Cucumibacter_marinus
679	chor	glu__L	chor___glu__L	Cucumibacter_marinus
680	chor	h	chor___h	Cucumibacter_marinus
681	chor	ichor	chor___ichor	Cucumibacter_marinus
682	chor	pphn	chor___pphn	Cucumibacter_marinus
683	chor	pyr	chor___pyr	Cucumibacter_marinus
684	cit	acon_C	cit___acon_C	Cucumibacter_marinus
685	cit	h2o	cit___h2o	Cucumibacter_marinus
686	citr__L	amp	citr__L___amp	Cucumibacter_marinus
687	citr__L	argsuc	citr__L___argsuc	Cucumibacter_marinus
688	citr__L	cbp	citr__L___cbp	Cucumibacter_marinus
689	citr__L	h	citr__L___h	Cucumibacter_marinus
690	citr__L	orn	citr__L___orn	Cucumibacter_marinus
691	citr__L	ppi	citr__L___ppi	Cucumibacter_marinus
692	cmp	cdp	cmp___cdp	Cucumibacter_marinus
693	cmp	cytd	cmp___cytd	Cucumibacter_marinus
694	cmp	pi	cmp___pi	Cucumibacter_marinus
695	co2	3mop	co2___3mop	Cucumibacter_marinus
696	co2	4mop	co2___4mop	Cucumibacter_marinus
697	co2	5aizc	co2___5aizc	Cucumibacter_marinus
698	co2	adp	co2___adp	Cucumibacter_marinus
699	co2	coa	co2___coa	Cucumibacter_marinus
700	co2	fdxo_42	co2___fdxo_42	Cucumibacter_marinus
701	co2	h	co2___h	Cucumibacter_marinus
702	co2	hco3	co2___hco3	Cucumibacter_marinus
703	co2	pi	co2___pi	Cucumibacter_marinus
704	coa	2mbcoa	coa___2mbcoa	Cucumibacter_marinus
705	coa	acald	coa___acald	Cucumibacter_marinus
706	coa	amp	coa___amp	Cucumibacter_marinus
707	coa	btcoa	coa___btcoa	Cucumibacter_marinus
708	coa	co2	coa___co2	Cucumibacter_marinus
709	coa	dhlam	coa___dhlam	Cucumibacter_marinus
710	coa	fadh2	coa___fadh2	Cucumibacter_marinus
711	coa	fdxr_42	coa___fdxr_42	Cucumibacter_marinus
712	coa	hdcoa	coa___hdcoa	Cucumibacter_marinus
713	coa	ibcoa	coa___ibcoa	Cucumibacter_marinus
714	coa	ivcoa	coa___ivcoa	Cucumibacter_marinus
715	coa	nadh	coa___nadh	Cucumibacter_marinus
716	coa	nadph	coa___nadph	Cucumibacter_marinus
717	coa	odecoa	coa___odecoa	Cucumibacter_marinus
718	coa	pap	coa___pap	Cucumibacter_marinus
719	coa	pmtcoa	coa___pmtcoa	Cucumibacter_marinus
720	coa	ppcoa	coa___ppcoa	Cucumibacter_marinus
721	coa	sbzcoa	coa___sbzcoa	Cucumibacter_marinus
722	coa	succoa	coa___succoa	Cucumibacter_marinus
723	coa	tdcoa	coa___tdcoa	Cucumibacter_marinus
724	cpppg3	co2	cpppg3___co2	Cucumibacter_marinus
725	cpppg3	h2o	cpppg3___h2o	Cucumibacter_marinus
726	cpppg3	pppg9	cpppg3___pppg9	Cucumibacter_marinus
727	csn	nh4	csn___nh4	Cucumibacter_marinus
728	csn	ura	csn___ura	Cucumibacter_marinus
729	ctp	4c2me	ctp___4c2me	Cucumibacter_marinus
730	ctp	4ppcys	ctp___4ppcys	Cucumibacter_marinus
731	ctp	cdp	ctp___cdp	Cucumibacter_marinus
732	ctp	cdpdddecg	ctp___cdpdddecg	Cucumibacter_marinus
733	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Cucumibacter_marinus
734	ctp	cdpdhdecg	ctp___cdpdhdecg	Cucumibacter_marinus
735	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Cucumibacter_marinus
736	ctp	cdpdodecg	ctp___cdpdodecg	Cucumibacter_marinus
737	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Cucumibacter_marinus
738	ctp	cdpdtdecg	ctp___cdpdtdecg	Cucumibacter_marinus
739	ctp	cmp	ctp___cmp	Cucumibacter_marinus
740	ctp	nh4	ctp___nh4	Cucumibacter_marinus
741	ctp	utp	ctp___utp	Cucumibacter_marinus
742	cys__L	4ppcys	cys__L___4ppcys	Cucumibacter_marinus
743	cys__L	acser	cys__L___acser	Cucumibacter_marinus
744	cys__L	ala__L	cys__L___ala__L	Cucumibacter_marinus
745	cys__L	cdp	cys__L___cdp	Cucumibacter_marinus
746	cys__L	cmp	cys__L___cmp	Cucumibacter_marinus
747	cys__L	cyst__L	cys__L___cyst__L	Cucumibacter_marinus
748	cys__L	h2s	cys__L___h2s	Cucumibacter_marinus
749	cys__L	iscssh	cys__L___iscssh	Cucumibacter_marinus
750	cys__L	nh4	cys__L___nh4	Cucumibacter_marinus
751	cys__L	pyr	cys__L___pyr	Cucumibacter_marinus
752	cys__L	succ	cys__L___succ	Cucumibacter_marinus
753	cys__L	sufsesh	cys__L___sufsesh	Cucumibacter_marinus
754	cys__L	trdrd	cys__L___trdrd	Cucumibacter_marinus
755	cys__L	tsul	cys__L___tsul	Cucumibacter_marinus
756	cyst__L	hcys__L	cyst__L___hcys__L	Cucumibacter_marinus
757	cyst__L	nh4	cyst__L___nh4	Cucumibacter_marinus
758	cyst__L	pyr	cyst__L___pyr	Cucumibacter_marinus
759	cytd	adp	cytd___adp	Cucumibacter_marinus
760	cytd	cmp	cytd___cmp	Cucumibacter_marinus
761	cytd	gdp	cytd___gdp	Cucumibacter_marinus
762	cytd	h	cytd___h	Cucumibacter_marinus
763	cytd	idp	cytd___idp	Cucumibacter_marinus
764	cytd	nh4	cytd___nh4	Cucumibacter_marinus
765	cytd	uri	cytd___uri	Cucumibacter_marinus
766	dad_2	2dr1p	dad_2___2dr1p	Cucumibacter_marinus
767	dad_2	ade	dad_2___ade	Cucumibacter_marinus
768	dad_5	5drib	dad_5___5drib	Cucumibacter_marinus
769	dad_5	ade	dad_5___ade	Cucumibacter_marinus
770	dadp	damp	dadp___damp	Cucumibacter_marinus
771	dadp	datp	dadp___datp	Cucumibacter_marinus
772	damp	adp	damp___adp	Cucumibacter_marinus
773	damp	dad_2	damp___dad_2	Cucumibacter_marinus
774	damp	dadp	damp___dadp	Cucumibacter_marinus
775	damp	pi	damp___pi	Cucumibacter_marinus
776	datp	dadp	datp___dadp	Cucumibacter_marinus
777	datp	gdp	datp___gdp	Cucumibacter_marinus
778	db4p	dmlz	db4p___dmlz	Cucumibacter_marinus
779	db4p	h2o	db4p___h2o	Cucumibacter_marinus
780	db4p	pi	db4p___pi	Cucumibacter_marinus
781	dcaACP	3oddecACP	dcaACP___3oddecACP	Cucumibacter_marinus
782	dcaACP	ACP	dcaACP___ACP	Cucumibacter_marinus
783	dcaACP	co2	dcaACP___co2	Cucumibacter_marinus
784	dcaACP	ddcaACP	dcaACP___ddcaACP	Cucumibacter_marinus
785	dcaACP	h2o	dcaACP___h2o	Cucumibacter_marinus
786	dcaACP	nadp	dcaACP___nadp	Cucumibacter_marinus
787	dcacoa	3oddcoa	dcacoa___3oddcoa	Cucumibacter_marinus
788	dcacoa	coa	dcacoa___coa	Cucumibacter_marinus
789	dcamp	amp	dcamp___amp	Cucumibacter_marinus
790	dcamp	fum	dcamp___fum	Cucumibacter_marinus
791	dcdp	atp	dcdp___atp	Cucumibacter_marinus
792	dcdp	dcmp	dcdp___dcmp	Cucumibacter_marinus
793	dcmp	dcyt	dcmp___dcyt	Cucumibacter_marinus
794	dcmp	pi	dcmp___pi	Cucumibacter_marinus
795	dctp	dcmp	dctp___dcmp	Cucumibacter_marinus
796	dcyt	duri	dcyt___duri	Cucumibacter_marinus
797	dcyt	nh4	dcyt___nh4	Cucumibacter_marinus
798	ddca	amp	ddca___amp	Cucumibacter_marinus
799	ddca	ddcaACP	ddca___ddcaACP	Cucumibacter_marinus
800	ddca	pe120	ddca___pe120	Cucumibacter_marinus
801	ddca	ppi	ddca___ppi	Cucumibacter_marinus
802	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Cucumibacter_marinus
803	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Cucumibacter_marinus
804	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Cucumibacter_marinus
805	ddcaACP	ACP	ddcaACP___ACP	Cucumibacter_marinus
806	ddcaACP	co2	ddcaACP___co2	Cucumibacter_marinus
807	ddcaACP	ddcap	ddcaACP___ddcap	Cucumibacter_marinus
808	ddcaACP	h2o	ddcaACP___h2o	Cucumibacter_marinus
809	ddcaACP	myrsACP	ddcaACP___myrsACP	Cucumibacter_marinus
810	ddcaACP	nadp	ddcaACP___nadp	Cucumibacter_marinus
811	ddcaACP	pa120	ddcaACP___pa120	Cucumibacter_marinus
812	ddcaACP	tdeACP	ddcaACP___tdeACP	Cucumibacter_marinus
813	ddcacoa	3otdcoa	ddcacoa___3otdcoa	Cucumibacter_marinus
814	ddcacoa	coa	ddcacoa___coa	Cucumibacter_marinus
815	ddcap	h	ddcap___h	Cucumibacter_marinus
816	ddcap	pi	ddcap___pi	Cucumibacter_marinus
817	decdp	ppi	decdp___ppi	Cucumibacter_marinus
818	decdp	udcpdp	decdp___udcpdp	Cucumibacter_marinus
819	dextrin	glc__D	dextrin___glc__D	Cucumibacter_marinus
820	dgdp	atp	dgdp___atp	Cucumibacter_marinus
821	dgdp	dgmp	dgdp___dgmp	Cucumibacter_marinus
822	dgmp	dgsn	dgmp___dgsn	Cucumibacter_marinus
823	dgmp	pi	dgmp___pi	Cucumibacter_marinus
824	dgsn	2dr1p	dgsn___2dr1p	Cucumibacter_marinus
825	dgsn	gua	dgsn___gua	Cucumibacter_marinus
826	dha	dhap	dha___dhap	Cucumibacter_marinus
827	dha	pyr	dha___pyr	Cucumibacter_marinus
828	dhap	g3p	dhap___g3p	Cucumibacter_marinus
829	dhap	mthgxl	dhap___mthgxl	Cucumibacter_marinus
830	dhap	pi	dhap___pi	Cucumibacter_marinus
831	dhlam	h	dhlam___h	Cucumibacter_marinus
832	dhlam	lpam	dhlam___lpam	Cucumibacter_marinus
833	dhlam	nadh	dhlam___nadh	Cucumibacter_marinus
834	dhlplarg	h	dhlplarg___h	Cucumibacter_marinus
835	dhlplarg	lplarg	dhlplarg___lplarg	Cucumibacter_marinus
836	dhlplarg	nadh	dhlplarg___nadh	Cucumibacter_marinus
837	dhlpro	h	dhlpro___h	Cucumibacter_marinus
838	dhlpro	lpro	dhlpro___lpro	Cucumibacter_marinus
839	dhlpro	nadh	dhlpro___nadh	Cucumibacter_marinus
840	dhna	2dmmq8	dhna___2dmmq8	Cucumibacter_marinus
841	dhna	h	dhna___h	Cucumibacter_marinus
842	dhnpt	2ahhmp	dhnpt___2ahhmp	Cucumibacter_marinus
843	dhnpt	gcald	dhnpt___gcald	Cucumibacter_marinus
844	dhor__S	h2o2	dhor__S___h2o2	Cucumibacter_marinus
845	dhor__S	orot	dhor__S___orot	Cucumibacter_marinus
846	dhpmp	dhnpt	dhpmp___dhnpt	Cucumibacter_marinus
847	dhpmp	pi	dhpmp___pi	Cucumibacter_marinus
848	dhpt	adp	dhpt___adp	Cucumibacter_marinus
849	dhpt	dhf	dhpt___dhf	Cucumibacter_marinus
850	dhpt	h	dhpt___h	Cucumibacter_marinus
851	dhpt	pi	dhpt___pi	Cucumibacter_marinus
852	din	2dr1p	din___2dr1p	Cucumibacter_marinus
853	din	hxan	din___hxan	Cucumibacter_marinus
854	dmlgnc	co2	dmlgnc___co2	Cucumibacter_marinus
855	dmlgnc	coa	dmlgnc___coa	Cucumibacter_marinus
856	dmlgnc	h2o	dmlgnc___h2o	Cucumibacter_marinus
857	dmlgnc	nadp	dmlgnc___nadp	Cucumibacter_marinus
