substrate	product	rxn	taxon
1254	h2o	3c2hmp	h2o___3c2hmp	Schwartzia_succinivorans
1255	h2o	3c3hmp	h2o___3c3hmp	Schwartzia_succinivorans
1256	h2o	4ahmmp	h2o___4ahmmp	Schwartzia_succinivorans
1257	h2o	4ampm	h2o___4ampm	Schwartzia_succinivorans
1258	h2o	4hthr	h2o___4hthr	Schwartzia_succinivorans
1259	h2o	4mhetz	h2o___4mhetz	Schwartzia_succinivorans
1260	h2o	4r5au	h2o___4r5au	Schwartzia_succinivorans
1261	h2o	5apru	h2o___5apru	Schwartzia_succinivorans
1262	h2o	5drib	h2o___5drib	Schwartzia_succinivorans
1263	h2o	5fthf	h2o___5fthf	Schwartzia_succinivorans
1264	h2o	5mtr	h2o___5mtr	Schwartzia_succinivorans
1265	h2o	ac	h2o___ac	Schwartzia_succinivorans
1266	h2o	accoa	h2o___accoa	Schwartzia_succinivorans
1267	h2o	acgam	h2o___acgam	Schwartzia_succinivorans
1268	h2o	acgam6p	h2o___acgam6p	Schwartzia_succinivorans
1269	h2o	acmana	h2o___acmana	Schwartzia_succinivorans
1270	h2o	acmum6p	h2o___acmum6p	Schwartzia_succinivorans
1271	h2o	ade	h2o___ade	Schwartzia_succinivorans
1272	h2o	adn	h2o___adn	Schwartzia_succinivorans
1273	h2o	ahdt	h2o___ahdt	Schwartzia_succinivorans
1274	h2o	ala__D	h2o___ala__D	Schwartzia_succinivorans
1275	h2o	amet	h2o___amet	Schwartzia_succinivorans
1276	h2o	amp	h2o___amp	Schwartzia_succinivorans
1277	h2o	anhgm3p	h2o___anhgm3p	Schwartzia_succinivorans
1278	h2o	anhm	h2o___anhm	Schwartzia_succinivorans
1279	h2o	anhm3p	h2o___anhm3p	Schwartzia_succinivorans
1280	h2o	anhm4p	h2o___anhm4p	Schwartzia_succinivorans
1281	h2o	apoACP	h2o___apoACP	Schwartzia_succinivorans
1282	h2o	aps	h2o___aps	Schwartzia_succinivorans
1283	h2o	asn__L	h2o___asn__L	Schwartzia_succinivorans
1284	h2o	cbp	h2o___cbp	Schwartzia_succinivorans
1285	h2o	ch4s	h2o___ch4s	Schwartzia_succinivorans
1286	h2o	cmp	h2o___cmp	Schwartzia_succinivorans
1287	h2o	co2	h2o___co2	Schwartzia_succinivorans
1288	h2o	coa	h2o___coa	Schwartzia_succinivorans
1289	h2o	ctp	h2o___ctp	Schwartzia_succinivorans
1290	h2o	cys__L	h2o___cys__L	Schwartzia_succinivorans
1291	h2o	cytd	h2o___cytd	Schwartzia_succinivorans
1292	h2o	dad_2	h2o___dad_2	Schwartzia_succinivorans
1293	h2o	dcmp	h2o___dcmp	Schwartzia_succinivorans
1294	h2o	dcyt	h2o___dcyt	Schwartzia_succinivorans
1295	h2o	dgsn	h2o___dgsn	Schwartzia_succinivorans
1296	h2o	dhnpt	h2o___dhnpt	Schwartzia_succinivorans
1297	h2o	dhpmp	h2o___dhpmp	Schwartzia_succinivorans
1298	h2o	din	h2o___din	Schwartzia_succinivorans
1299	h2o	dtmp	h2o___dtmp	Schwartzia_succinivorans
1300	h2o	dump	h2o___dump	Schwartzia_succinivorans
1301	h2o	duri	h2o___duri	Schwartzia_succinivorans
1302	h2o	f6p	h2o___f6p	Schwartzia_succinivorans
1303	h2o	fad	h2o___fad	Schwartzia_succinivorans
1304	h2o	fadh2	h2o___fadh2	Schwartzia_succinivorans
1305	h2o	for	h2o___for	Schwartzia_succinivorans
1306	h2o	fpram	h2o___fpram	Schwartzia_succinivorans
1307	h2o	fru	h2o___fru	Schwartzia_succinivorans
1308	h2o	g3pg	h2o___g3pg	Schwartzia_succinivorans
1309	h2o	g6p	h2o___g6p	Schwartzia_succinivorans
1310	h2o	gam6p	h2o___gam6p	Schwartzia_succinivorans
1311	h2o	gdp	h2o___gdp	Schwartzia_succinivorans
1312	h2o	glc__D	h2o___glc__D	Schwartzia_succinivorans
1313	h2o	glu__L	h2o___glu__L	Schwartzia_succinivorans
1314	h2o	glu5sa	h2o___glu5sa	Schwartzia_succinivorans
1315	h2o	gly	h2o___gly	Schwartzia_succinivorans
1316	h2o	glyc	h2o___glyc	Schwartzia_succinivorans
1317	h2o	glyc3p	h2o___glyc3p	Schwartzia_succinivorans
1318	h2o	glyclt	h2o___glyclt	Schwartzia_succinivorans
1319	h2o	gmhep1p	h2o___gmhep1p	Schwartzia_succinivorans
1320	h2o	gmp	h2o___gmp	Schwartzia_succinivorans
1321	h2o	gsn	h2o___gsn	Schwartzia_succinivorans
1322	h2o	gthrd	h2o___gthrd	Schwartzia_succinivorans
1323	h2o	h2o2	h2o___h2o2	Schwartzia_succinivorans
1324	h2o	h2s	h2o___h2s	Schwartzia_succinivorans
1325	h2o	hcys__L	h2o___hcys__L	Schwartzia_succinivorans
1326	h2o	hdca	h2o___hdca	Schwartzia_succinivorans
1327	h2o	hdcea	h2o___hdcea	Schwartzia_succinivorans
1328	h2o	his__L	h2o___his__L	Schwartzia_succinivorans
1329	h2o	histd	h2o___histd	Schwartzia_succinivorans
1330	h2o	hmbil	h2o___hmbil	Schwartzia_succinivorans
1331	h2o	ins	h2o___ins	Schwartzia_succinivorans
1332	h2o	kdo	h2o___kdo	Schwartzia_succinivorans
1333	h2o	kdo8p	h2o___kdo8p	Schwartzia_succinivorans
1334	h2o	lac__D	h2o___lac__D	Schwartzia_succinivorans
1335	h2o	lac__L	h2o___lac__L	Schwartzia_succinivorans
1336	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Schwartzia_succinivorans
1337	h2o	lipidX	h2o___lipidX	Schwartzia_succinivorans
1338	h2o	malt	h2o___malt	Schwartzia_succinivorans
1339	h2o	malthx	h2o___malthx	Schwartzia_succinivorans
1340	h2o	malttr	h2o___malttr	Schwartzia_succinivorans
1341	h2o	man	h2o___man	Schwartzia_succinivorans
1342	h2o	nac	h2o___nac	Schwartzia_succinivorans
1343	h2o	nad	h2o___nad	Schwartzia_succinivorans
1344	h2o	nadph	h2o___nadph	Schwartzia_succinivorans
1345	h2o	nmn	h2o___nmn	Schwartzia_succinivorans
1346	h2o	ocdcea	h2o___ocdcea	Schwartzia_succinivorans
1347	h2o	orn	h2o___orn	Schwartzia_succinivorans
1348	h2o	pan4p	h2o___pan4p	Schwartzia_succinivorans
1349	h2o	pram	h2o___pram	Schwartzia_succinivorans
1350	h2o	prbamp	h2o___prbamp	Schwartzia_succinivorans
1351	h2o	prfp	h2o___prfp	Schwartzia_succinivorans
1352	h2o	pydam	h2o___pydam	Schwartzia_succinivorans
1353	h2o	pydx	h2o___pydx	Schwartzia_succinivorans
1354	h2o	pydx5p	h2o___pydx5p	Schwartzia_succinivorans
1355	h2o	pydxn	h2o___pydxn	Schwartzia_succinivorans
1356	h2o	pyr	h2o___pyr	Schwartzia_succinivorans
1357	h2o	rhcys	h2o___rhcys	Schwartzia_succinivorans
1358	h2o	rib__D	h2o___rib__D	Schwartzia_succinivorans
1359	h2o	rnam	h2o___rnam	Schwartzia_succinivorans
1360	h2o	ser__L	h2o___ser__L	Schwartzia_succinivorans
1361	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Schwartzia_succinivorans
1362	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Schwartzia_succinivorans
1363	h2o	sufse	h2o___sufse	Schwartzia_succinivorans
1364	h2o	thf	h2o___thf	Schwartzia_succinivorans
1365	h2o	thr__L	h2o___thr__L	Schwartzia_succinivorans
1366	h2o	thymd	h2o___thymd	Schwartzia_succinivorans
1367	h2o	ttdca	h2o___ttdca	Schwartzia_succinivorans
1368	h2o	ttdcea	h2o___ttdcea	Schwartzia_succinivorans
1369	h2o	u3hga	h2o___u3hga	Schwartzia_succinivorans
1370	h2o	udcpp	h2o___udcpp	Schwartzia_succinivorans
1371	h2o	udp	h2o___udp	Schwartzia_succinivorans
1372	h2o	udpglcur	h2o___udpglcur	Schwartzia_succinivorans
1373	h2o	ump	h2o___ump	Schwartzia_succinivorans
1374	h2o	ura	h2o___ura	Schwartzia_succinivorans
1375	h2o	uri	h2o___uri	Schwartzia_succinivorans
1376	h2o	xmp	h2o___xmp	Schwartzia_succinivorans
1377	h2o	xtsn	h2o___xtsn	Schwartzia_succinivorans
1378	h2o2	gthox	h2o2___gthox	Schwartzia_succinivorans
1379	h2o2	metsox_R__L	h2o2___metsox_R__L	Schwartzia_succinivorans
1380	h2o2	metsox_S__L	h2o2___metsox_S__L	Schwartzia_succinivorans
1381	h2o2	trdox	h2o2___trdox	Schwartzia_succinivorans
1382	h2s	ac	h2s___ac	Schwartzia_succinivorans
1383	h2s	cys__L	h2s___cys__L	Schwartzia_succinivorans
1384	h2s	dtbt	h2s___dtbt	Schwartzia_succinivorans
1385	h2s	h	h2s___h	Schwartzia_succinivorans
1386	h2s	hcys__L	h2s___hcys__L	Schwartzia_succinivorans
1387	h2s	s	h2s___s	Schwartzia_succinivorans
1388	h2s	succ	h2s___succ	Schwartzia_succinivorans
1389	hco3	5caiz	hco3___5caiz	Schwartzia_succinivorans
1390	hco3	adp	hco3___adp	Schwartzia_succinivorans
1391	hco3	cbp	hco3___cbp	Schwartzia_succinivorans
1392	hco3	glu__L	hco3___glu__L	Schwartzia_succinivorans
1393	hco3	h	hco3___h	Schwartzia_succinivorans
1394	hco3	malcoa	hco3___malcoa	Schwartzia_succinivorans
1395	hco3	mmcoa__S	hco3___mmcoa__S	Schwartzia_succinivorans
1396	hco3	oaa	hco3___oaa	Schwartzia_succinivorans
1397	hco3	pi	hco3___pi	Schwartzia_succinivorans
1398	hcys__L	h	hcys__L___h	Schwartzia_succinivorans
1399	hcys__L	met__L	hcys__L___met__L	Schwartzia_succinivorans
1400	hcys__L	thf	hcys__L___thf	Schwartzia_succinivorans
1401	hdca	accoa	hdca___accoa	Schwartzia_succinivorans
1402	hdca	amp	hdca___amp	Schwartzia_succinivorans
1403	hdca	fadh2	hdca___fadh2	Schwartzia_succinivorans
1404	hdca	h	hdca___h	Schwartzia_succinivorans
1405	hdca	nadh	hdca___nadh	Schwartzia_succinivorans
1406	hdca	pmtcoa	hdca___pmtcoa	Schwartzia_succinivorans
1407	hdca	ppi	hdca___ppi	Schwartzia_succinivorans
1408	hdcap	h	hdcap___h	Schwartzia_succinivorans
1409	hdcap	hdca	hdcap___hdca	Schwartzia_succinivorans
1410	hdcap	pi	hdcap___pi	Schwartzia_succinivorans
1411	hdcea	accoa	hdcea___accoa	Schwartzia_succinivorans
1412	hdcea	amp	hdcea___amp	Schwartzia_succinivorans
1413	hdcea	fadh2	hdcea___fadh2	Schwartzia_succinivorans
1414	hdcea	h	hdcea___h	Schwartzia_succinivorans
1415	hdcea	hdcoa	hdcea___hdcoa	Schwartzia_succinivorans
1416	hdcea	nadh	hdcea___nadh	Schwartzia_succinivorans
1417	hdcea	ppi	hdcea___ppi	Schwartzia_succinivorans
1418	hdceap	h	hdceap___h	Schwartzia_succinivorans
1419	hdceap	hdcea	hdceap___hdcea	Schwartzia_succinivorans
1420	hdceap	pi	hdceap___pi	Schwartzia_succinivorans
1421	hdcoa	coa	hdcoa___coa	Schwartzia_succinivorans
1422	hdcoa	h	hdcoa___h	Schwartzia_succinivorans
1423	hdcoa	hdcea	hdcoa___hdcea	Schwartzia_succinivorans
1424	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Schwartzia_succinivorans
1425	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Schwartzia_succinivorans
1426	hdeACP	ACP	hdeACP___ACP	Schwartzia_succinivorans
1427	hdeACP	co2	hdeACP___co2	Schwartzia_succinivorans
1428	hdeACP	hdceap	hdeACP___hdceap	Schwartzia_succinivorans
1429	hdeACP	pa161	hdeACP___pa161	Schwartzia_succinivorans
1430	hexACP	3ooctACP	hexACP___3ooctACP	Schwartzia_succinivorans
1431	hexACP	ACP	hexACP___ACP	Schwartzia_succinivorans
1432	hexACP	co2	hexACP___co2	Schwartzia_succinivorans
1433	hhlipa	ghhlipa	hhlipa___ghhlipa	Schwartzia_succinivorans
1434	hhlipa	h	hhlipa___h	Schwartzia_succinivorans
1435	hhlipa	udp	hhlipa___udp	Schwartzia_succinivorans
1436	hisp	histd	hisp___histd	Schwartzia_succinivorans
1437	hisp	pi	hisp___pi	Schwartzia_succinivorans
1438	histd	h	histd___h	Schwartzia_succinivorans
1439	histd	his__L	histd___his__L	Schwartzia_succinivorans
1440	histd	nadh	histd___nadh	Schwartzia_succinivorans
1441	hlipa	adp	hlipa___adp	Schwartzia_succinivorans
1442	hlipa	h	hlipa___h	Schwartzia_succinivorans
1443	hlipa	hhlipa	hlipa___hhlipa	Schwartzia_succinivorans
1444	hmbil	h2o	hmbil___h2o	Schwartzia_succinivorans
1445	hmbil	uppg3	hmbil___uppg3	Schwartzia_succinivorans
1446	hom__L	achms	hom__L___achms	Schwartzia_succinivorans
1447	hom__L	adp	hom__L___adp	Schwartzia_succinivorans
1448	hom__L	coa	hom__L___coa	Schwartzia_succinivorans
1449	hom__L	h	hom__L___h	Schwartzia_succinivorans
1450	hom__L	phom	hom__L___phom	Schwartzia_succinivorans
1451	hom__L	suchms	hom__L___suchms	Schwartzia_succinivorans
1452	hxan	imp	hxan___imp	Schwartzia_succinivorans
1453	hxan	ppi	hxan___ppi	Schwartzia_succinivorans
1454	idp	itp	idp___itp	Schwartzia_succinivorans
1455	imacp	akg	imacp___akg	Schwartzia_succinivorans
1456	imacp	hisp	imacp___hisp	Schwartzia_succinivorans
1457	imp	dcamp	imp___dcamp	Schwartzia_succinivorans
1458	imp	gdp	imp___gdp	Schwartzia_succinivorans
1459	imp	h	imp___h	Schwartzia_succinivorans
1460	imp	nadh	imp___nadh	Schwartzia_succinivorans
1461	imp	pi	imp___pi	Schwartzia_succinivorans
1462	imp	xmp	imp___xmp	Schwartzia_succinivorans
1463	indole	h2o	indole___h2o	Schwartzia_succinivorans
1464	indole	trp__L	indole___trp__L	Schwartzia_succinivorans
1465	indpyr	akg	indpyr___akg	Schwartzia_succinivorans
1466	indpyr	trp__L	indpyr___trp__L	Schwartzia_succinivorans
1467	ins	hxan	ins___hxan	Schwartzia_succinivorans
1468	ins	r1p	ins___r1p	Schwartzia_succinivorans
1469	ipdp	decdp	ipdp___decdp	Schwartzia_succinivorans
1470	ipdp	udcpdp	ipdp___udcpdp	Schwartzia_succinivorans
1471	iscs	ala__L	iscs___ala__L	Schwartzia_succinivorans
1472	iscs	iscssh	iscs___iscssh	Schwartzia_succinivorans
1473	iscssh	fad	iscssh___fad	Schwartzia_succinivorans
1474	iscssh	h	iscssh___h	Schwartzia_succinivorans
1475	iscssh	iscs	iscssh___iscs	Schwartzia_succinivorans
1476	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Schwartzia_succinivorans
1477	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Schwartzia_succinivorans
1478	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Schwartzia_succinivorans
1479	iscu_2fe2s	fad	iscu_2fe2s___fad	Schwartzia_succinivorans
1480	iscu_2fe2s	h	iscu_2fe2s___h	Schwartzia_succinivorans
1481	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Schwartzia_succinivorans
1482	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Schwartzia_succinivorans
1483	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Schwartzia_succinivorans
1484	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Schwartzia_succinivorans
1485	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Schwartzia_succinivorans
1486	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Schwartzia_succinivorans
1487	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Schwartzia_succinivorans
1488	iscu	h	iscu___h	Schwartzia_succinivorans
1489	iscu	iscs	iscu___iscs	Schwartzia_succinivorans
1490	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Schwartzia_succinivorans
1491	itp	h	itp___h	Schwartzia_succinivorans
1492	itp	idp	itp___idp	Schwartzia_succinivorans
1493	itp	ump	itp___ump	Schwartzia_succinivorans
1494	kdo	ckdo	kdo___ckdo	Schwartzia_succinivorans
1495	kdo	ppi	kdo___ppi	Schwartzia_succinivorans
1496	kdo2lipid4	ACP	kdo2lipid4___ACP	Schwartzia_succinivorans
1497	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Schwartzia_succinivorans
1498	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Schwartzia_succinivorans
1499	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Schwartzia_succinivorans
1500	kdo8p	kdo	kdo8p___kdo	Schwartzia_succinivorans
1501	kdo8p	pi	kdo8p___pi	Schwartzia_succinivorans
1502	kdolipid4	cmp	kdolipid4___cmp	Schwartzia_succinivorans
1503	kdolipid4	h	kdolipid4___h	Schwartzia_succinivorans
1504	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Schwartzia_succinivorans
1505	LalaDgluMdap	adp	LalaDgluMdap___adp	Schwartzia_succinivorans
1506	LalaDgluMdap	h	LalaDgluMdap___h	Schwartzia_succinivorans
1507	LalaDgluMdap	pi	LalaDgluMdap___pi	Schwartzia_succinivorans
1508	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Schwartzia_succinivorans
1509	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Schwartzia_succinivorans
1510	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Schwartzia_succinivorans
1511	lald__L	h	lald__L___h	Schwartzia_succinivorans
1512	lald__L	lac__L	lald__L___lac__L	Schwartzia_succinivorans
1513	lald__L	nadh	lald__L___nadh	Schwartzia_succinivorans
1514	lgt__S	gthrd	lgt__S___gthrd	Schwartzia_succinivorans
1515	lgt__S	h	lgt__S___h	Schwartzia_succinivorans
1516	lgt__S	lac__D	lgt__S___lac__D	Schwartzia_succinivorans
1517	lipa	adp	lipa___adp	Schwartzia_succinivorans
1518	lipa	h	lipa___h	Schwartzia_succinivorans
1519	lipa	hlipa	lipa___hlipa	Schwartzia_succinivorans
1520	lipidA	cmp	lipidA___cmp	Schwartzia_succinivorans
1521	lipidA	h	lipidA___h	Schwartzia_succinivorans
1522	lipidA	kdolipid4	lipidA___kdolipid4	Schwartzia_succinivorans
1523	lipidAds	adp	lipidAds___adp	Schwartzia_succinivorans
1524	lipidAds	h	lipidAds___h	Schwartzia_succinivorans
1525	lipidAds	lipidA	lipidAds___lipidA	Schwartzia_succinivorans
1526	lipidX	h	lipidX___h	Schwartzia_succinivorans
1527	lipidX	lipidAds	lipidX___lipidAds	Schwartzia_succinivorans
1528	lipidX	udp	lipidX___udp	Schwartzia_succinivorans
1529	mal__L	co2	mal__L___co2	Schwartzia_succinivorans
1530	mal__L	nadh	mal__L___nadh	Schwartzia_succinivorans
1531	mal__L	nadph	mal__L___nadph	Schwartzia_succinivorans
1532	mal__L	pyr	mal__L___pyr	Schwartzia_succinivorans
1533	malACP	3hmrsACP	malACP___3hmrsACP	Schwartzia_succinivorans
1534	malACP	3hoctaACP	malACP___3hoctaACP	Schwartzia_succinivorans
1535	malACP	3hpalmACP	malACP___3hpalmACP	Schwartzia_succinivorans
1536	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Schwartzia_succinivorans
1537	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Schwartzia_succinivorans
1538	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Schwartzia_succinivorans
1539	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Schwartzia_succinivorans
1540	malACP	3oddecACP	malACP___3oddecACP	Schwartzia_succinivorans
1541	malACP	3odecACP	malACP___3odecACP	Schwartzia_succinivorans
1542	malACP	3ohexACP	malACP___3ohexACP	Schwartzia_succinivorans
1543	malACP	3omrsACP	malACP___3omrsACP	Schwartzia_succinivorans
1544	malACP	3ooctACP	malACP___3ooctACP	Schwartzia_succinivorans
1545	malACP	3ooctdACP	malACP___3ooctdACP	Schwartzia_succinivorans
1546	malACP	3opalmACP	malACP___3opalmACP	Schwartzia_succinivorans
1547	malACP	acACP	malACP___acACP	Schwartzia_succinivorans
1548	malACP	ACP	malACP___ACP	Schwartzia_succinivorans
1549	malACP	actACP	malACP___actACP	Schwartzia_succinivorans
1550	malACP	co2	malACP___co2	Schwartzia_succinivorans
1551	malACP	coa	malACP___coa	Schwartzia_succinivorans
1552	malACP	dcaACP	malACP___dcaACP	Schwartzia_succinivorans
1553	malACP	ddcaACP	malACP___ddcaACP	Schwartzia_succinivorans
1554	malACP	h2o	malACP___h2o	Schwartzia_succinivorans
1555	malACP	hdeACP	malACP___hdeACP	Schwartzia_succinivorans
1556	malACP	myrsACP	malACP___myrsACP	Schwartzia_succinivorans
1557	malACP	nadp	malACP___nadp	Schwartzia_succinivorans
1558	malACP	ocdcaACP	malACP___ocdcaACP	Schwartzia_succinivorans
1559	malACP	octeACP	malACP___octeACP	Schwartzia_succinivorans
1560	malACP	palmACP	malACP___palmACP	Schwartzia_succinivorans
1561	malACP	tdeACP	malACP___tdeACP	Schwartzia_succinivorans
1562	malcoa	co2	malcoa___co2	Schwartzia_succinivorans
1563	malcoa	coa	malcoa___coa	Schwartzia_succinivorans
1564	malcoa	h2o	malcoa___h2o	Schwartzia_succinivorans
1565	malcoa	hdca	malcoa___hdca	Schwartzia_succinivorans
1566	malcoa	hdcea	malcoa___hdcea	Schwartzia_succinivorans
1567	malcoa	malACP	malcoa___malACP	Schwartzia_succinivorans
1568	malcoa	nadp	malcoa___nadp	Schwartzia_succinivorans
1569	malcoa	ocdca	malcoa___ocdca	Schwartzia_succinivorans
1570	malcoa	ocdcea	malcoa___ocdcea	Schwartzia_succinivorans
1571	malcoa	ttdca	malcoa___ttdca	Schwartzia_succinivorans
1572	malt	glc__D	malt___glc__D	Schwartzia_succinivorans
1573	malthp	glc__D	malthp___glc__D	Schwartzia_succinivorans
1574	malthp	malthx	malthp___malthx	Schwartzia_succinivorans
1575	malthx	glc__D	malthx___glc__D	Schwartzia_succinivorans
1576	malthx	malthp	malthx___malthp	Schwartzia_succinivorans
1577	malthx	maltpt	malthx___maltpt	Schwartzia_succinivorans
1578	maltpt	glc__D	maltpt___glc__D	Schwartzia_succinivorans
1579	maltpt	maltttr	maltpt___maltttr	Schwartzia_succinivorans
1580	malttr	glc__D	malttr___glc__D	Schwartzia_succinivorans
1581	malttr	malt	malttr___malt	Schwartzia_succinivorans
1582	maltttr	glc__D	maltttr___glc__D	Schwartzia_succinivorans
1583	maltttr	malttr	maltttr___malttr	Schwartzia_succinivorans
1584	man	adp	man___adp	Schwartzia_succinivorans
1585	man	h	man___h	Schwartzia_succinivorans
1586	man	man6p	man___man6p	Schwartzia_succinivorans
1587	man1p	gdpmann	man1p___gdpmann	Schwartzia_succinivorans
1588	man1p	pi	man1p___pi	Schwartzia_succinivorans
1589	man6p	f6p	man6p___f6p	Schwartzia_succinivorans
1590	man6p	man	man6p___man	Schwartzia_succinivorans
1591	man6p	man1p	man6p___man1p	Schwartzia_succinivorans
1592	man6p	pi	man6p___pi	Schwartzia_succinivorans
1593	met__L	2obut	met__L___2obut	Schwartzia_succinivorans
1594	met__L	amet	met__L___amet	Schwartzia_succinivorans
1595	met__L	ch4s	met__L___ch4s	Schwartzia_succinivorans
1596	met__L	h2o	met__L___h2o	Schwartzia_succinivorans
1597	met__L	metsox_R__L	met__L___metsox_R__L	Schwartzia_succinivorans
1598	met__L	metsox_S__L	met__L___metsox_S__L	Schwartzia_succinivorans
1599	met__L	nh4	met__L___nh4	Schwartzia_succinivorans
1600	methf	10fthf	methf___10fthf	Schwartzia_succinivorans
1601	methf	5fthf	methf___5fthf	Schwartzia_succinivorans
1602	methf	h	methf___h	Schwartzia_succinivorans
1603	metox__R	h2o	metox__R___h2o	Schwartzia_succinivorans
1604	metox__R	met__L	metox__R___met__L	Schwartzia_succinivorans
1605	metox__R	trdox	metox__R___trdox	Schwartzia_succinivorans
1606	metox	h2o	metox___h2o	Schwartzia_succinivorans
1607	metox	met__L	metox___met__L	Schwartzia_succinivorans
1608	metox	trdox	metox___trdox	Schwartzia_succinivorans
1609	metsox_R__L	h2o	metsox_R__L___h2o	Schwartzia_succinivorans
1610	metsox_R__L	met__L	metsox_R__L___met__L	Schwartzia_succinivorans
1611	metsox_R__L	trdox	metsox_R__L___trdox	Schwartzia_succinivorans
1612	metsox_S__L	h2o	metsox_S__L___h2o	Schwartzia_succinivorans
1613	metsox_S__L	met__L	metsox_S__L___met__L	Schwartzia_succinivorans
1614	metsox_S__L	trdox	metsox_S__L___trdox	Schwartzia_succinivorans
1615	micit	pyr	micit___pyr	Schwartzia_succinivorans
1616	micit	succ	micit___succ	Schwartzia_succinivorans
1617	mlthf	2dhp	mlthf___2dhp	Schwartzia_succinivorans
1618	mlthf	5mthf	mlthf___5mthf	Schwartzia_succinivorans
1619	mlthf	dhf	mlthf___dhf	Schwartzia_succinivorans
1620	mlthf	dtmp	mlthf___dtmp	Schwartzia_succinivorans
1621	mlthf	methf	mlthf___methf	Schwartzia_succinivorans
1622	mlthf	nad	mlthf___nad	Schwartzia_succinivorans
1623	mlthf	nadph	mlthf___nadph	Schwartzia_succinivorans
1624	mlthf	thf	mlthf___thf	Schwartzia_succinivorans
1625	mmcoa__S	co2	mmcoa__S___co2	Schwartzia_succinivorans
1626	mql8	mqn8	mql8___mqn8	Schwartzia_succinivorans
1627	mql8	succ	mql8___succ	Schwartzia_succinivorans
1628	mqn7	mql7	mqn7___mql7	Schwartzia_succinivorans
1629	mqn7	nad	mqn7___nad	Schwartzia_succinivorans
1630	mqn8	mql8	mqn8___mql8	Schwartzia_succinivorans
1631	mqn8	nad	mqn8___nad	Schwartzia_succinivorans
1632	mso3	fald	mso3___fald	Schwartzia_succinivorans
1633	mso3	fmn	mso3___fmn	Schwartzia_succinivorans
1634	mso3	h	mso3___h	Schwartzia_succinivorans
1635	mso3	h2o	mso3___h2o	Schwartzia_succinivorans
1636	mso3	so3	mso3___so3	Schwartzia_succinivorans
1637	mthgxl	lald__L	mthgxl___lald__L	Schwartzia_succinivorans
1638	mthgxl	lgt__S	mthgxl___lgt__S	Schwartzia_succinivorans
1639	mthgxl	nadp	mthgxl___nadp	Schwartzia_succinivorans
1640	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Schwartzia_succinivorans
1641	myrsACP	3opalmACP	myrsACP___3opalmACP	Schwartzia_succinivorans
1642	myrsACP	ACP	myrsACP___ACP	Schwartzia_succinivorans
1643	myrsACP	co2	myrsACP___co2	Schwartzia_succinivorans
1644	myrsACP	h2o	myrsACP___h2o	Schwartzia_succinivorans
1645	myrsACP	hdeACP	myrsACP___hdeACP	Schwartzia_succinivorans
1646	myrsACP	lipa	myrsACP___lipa	Schwartzia_succinivorans
1647	myrsACP	nadp	myrsACP___nadp	Schwartzia_succinivorans
1648	myrsACP	pa140	myrsACP___pa140	Schwartzia_succinivorans
1649	myrsACP	palmACP	myrsACP___palmACP	Schwartzia_succinivorans
1650	myrsACP	ttdcap	myrsACP___ttdcap	Schwartzia_succinivorans
1651	nac	nicrnt	nac___nicrnt	Schwartzia_succinivorans
1652	nac	ppi	nac___ppi	Schwartzia_succinivorans
1653	nad	13dpg	nad___13dpg	Schwartzia_succinivorans
1654	nad	2fe2s	nad___2fe2s	Schwartzia_succinivorans
1655	nad	34hpp	nad___34hpp	Schwartzia_succinivorans
1656	nad	3c4mop	nad___3c4mop	Schwartzia_succinivorans
1657	nad	3php	nad___3php	Schwartzia_succinivorans
1658	nad	aacoa	nad___aacoa	Schwartzia_succinivorans
1659	nad	acald	nad___acald	Schwartzia_succinivorans
