substrate	product	rxn	taxon
1326	h	phthdl	h___phthdl	Woodsholea_maritima
1327	h	pi	h___pi	Woodsholea_maritima
1328	h	pppg9	h___pppg9	Woodsholea_maritima
1329	h	prephthACP	h___prephthACP	Woodsholea_maritima
1330	h	pro__L	h___pro__L	Woodsholea_maritima
1331	h	pyr	h___pyr	Woodsholea_maritima
1332	h	q8h2	h___q8h2	Woodsholea_maritima
1333	h	ser__L	h___ser__L	Woodsholea_maritima
1334	h	skm	h___skm	Woodsholea_maritima
1335	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Woodsholea_maritima
1336	h	sufbcd	h___sufbcd	Woodsholea_maritima
1337	h	tamocta	h___tamocta	Woodsholea_maritima
1338	h	tdeACP	h___tdeACP	Woodsholea_maritima
1339	h	thdp	h___thdp	Woodsholea_maritima
1340	h	thmmp	h___thmmp	Woodsholea_maritima
1341	h	tmhexc	h___tmhexc	Woodsholea_maritima
1342	h	trnaglu	h___trnaglu	Woodsholea_maritima
1343	h	ttdca	h___ttdca	Woodsholea_maritima
1344	h	ttdcap	h___ttdcap	Woodsholea_maritima
1345	h	ttdceap	h___ttdceap	Woodsholea_maritima
1346	h	uacgam	h___uacgam	Woodsholea_maritima
1347	h	uamr	h___uamr	Woodsholea_maritima
1348	h	udpg	h___udpg	Woodsholea_maritima
1349	h	ump	h___ump	Woodsholea_maritima
1350	h2mb4p	dmpp	h2mb4p___dmpp	Woodsholea_maritima
1351	h2mb4p	h2o	h2mb4p___h2o	Woodsholea_maritima
1352	h2mb4p	ipdp	h2mb4p___ipdp	Woodsholea_maritima
1353	h2mb4p	nad	h2mb4p___nad	Woodsholea_maritima
1354	h2o	10fthf	h2o___10fthf	Woodsholea_maritima
1355	h2o	25dhpp	h2o___25dhpp	Woodsholea_maritima
1356	h2o	26dap_LL	h2o___26dap_LL	Woodsholea_maritima
1357	h2o	2dda7p	h2o___2dda7p	Woodsholea_maritima
1358	h2o	2dhp	h2o___2dhp	Woodsholea_maritima
1359	h2o	2hxmp	h2o___2hxmp	Woodsholea_maritima
1360	h2o	2kmb	h2o___2kmb	Woodsholea_maritima
1361	h2o	2obut	h2o___2obut	Woodsholea_maritima
1362	h2o	3c2hmp	h2o___3c2hmp	Woodsholea_maritima
1363	h2o	3c3hmp	h2o___3c3hmp	Woodsholea_maritima
1364	h2o	3oxoadp	h2o___3oxoadp	Woodsholea_maritima
1365	h2o	4ahmmp	h2o___4ahmmp	Woodsholea_maritima
1366	h2o	4ampm	h2o___4ampm	Woodsholea_maritima
1367	h2o	4hthr	h2o___4hthr	Woodsholea_maritima
1368	h2o	4r5au	h2o___4r5au	Woodsholea_maritima
1369	h2o	5aizc	h2o___5aizc	Woodsholea_maritima
1370	h2o	5apru	h2o___5apru	Woodsholea_maritima
1371	h2o	5cmhm	h2o___5cmhm	Woodsholea_maritima
1372	h2o	5drib	h2o___5drib	Woodsholea_maritima
1373	h2o	5fthf	h2o___5fthf	Woodsholea_maritima
1374	h2o	6pgc	h2o___6pgc	Woodsholea_maritima
1375	h2o	ac	h2o___ac	Woodsholea_maritima
1376	h2o	accoa	h2o___accoa	Woodsholea_maritima
1377	h2o	acgam	h2o___acgam	Woodsholea_maritima
1378	h2o	acgam6p	h2o___acgam6p	Woodsholea_maritima
1379	h2o	acmum6p	h2o___acmum6p	Woodsholea_maritima
1380	h2o	ACP	h2o___ACP	Woodsholea_maritima
1381	h2o	ade	h2o___ade	Woodsholea_maritima
1382	h2o	adn	h2o___adn	Woodsholea_maritima
1383	h2o	ahdt	h2o___ahdt	Woodsholea_maritima
1384	h2o	ala__D	h2o___ala__D	Woodsholea_maritima
1385	h2o	amet	h2o___amet	Woodsholea_maritima
1386	h2o	amp	h2o___amp	Woodsholea_maritima
1387	h2o	anhm	h2o___anhm	Woodsholea_maritima
1388	h2o	anhm3p	h2o___anhm3p	Woodsholea_maritima
1389	h2o	anhm4p	h2o___anhm4p	Woodsholea_maritima
1390	h2o	aps	h2o___aps	Woodsholea_maritima
1391	h2o	asn__L	h2o___asn__L	Woodsholea_maritima
1392	h2o	asp__L	h2o___asp__L	Woodsholea_maritima
1393	h2o	cbp	h2o___cbp	Woodsholea_maritima
1394	h2o	ch4s	h2o___ch4s	Woodsholea_maritima
1395	h2o	cit	h2o___cit	Woodsholea_maritima
1396	h2o	cmp	h2o___cmp	Woodsholea_maritima
1397	h2o	co2	h2o___co2	Woodsholea_maritima
1398	h2o	coa	h2o___coa	Woodsholea_maritima
1399	h2o	ctp	h2o___ctp	Woodsholea_maritima
1400	h2o	cys__L	h2o___cys__L	Woodsholea_maritima
1401	h2o	cytd	h2o___cytd	Woodsholea_maritima
1402	h2o	dad_2	h2o___dad_2	Woodsholea_maritima
1403	h2o	dcmp	h2o___dcmp	Woodsholea_maritima
1404	h2o	dcyt	h2o___dcyt	Woodsholea_maritima
1405	h2o	dgsn	h2o___dgsn	Woodsholea_maritima
1406	h2o	dhnpt	h2o___dhnpt	Woodsholea_maritima
1407	h2o	dhpmp	h2o___dhpmp	Woodsholea_maritima
1408	h2o	din	h2o___din	Woodsholea_maritima
1409	h2o	dtmp	h2o___dtmp	Woodsholea_maritima
1410	h2o	dump	h2o___dump	Woodsholea_maritima
1411	h2o	duri	h2o___duri	Woodsholea_maritima
1412	h2o	etha	h2o___etha	Woodsholea_maritima
1413	h2o	f6p	h2o___f6p	Woodsholea_maritima
1414	h2o	fad	h2o___fad	Woodsholea_maritima
1415	h2o	fadh2	h2o___fadh2	Woodsholea_maritima
1416	h2o	for	h2o___for	Woodsholea_maritima
1417	h2o	fpram	h2o___fpram	Woodsholea_maritima
1418	h2o	fru	h2o___fru	Woodsholea_maritima
1419	h2o	g3pg	h2o___g3pg	Woodsholea_maritima
1420	h2o	g6p	h2o___g6p	Woodsholea_maritima
1421	h2o	gam6p	h2o___gam6p	Woodsholea_maritima
1422	h2o	gdp	h2o___gdp	Woodsholea_maritima
1423	h2o	glu__L	h2o___glu__L	Woodsholea_maritima
1424	h2o	glu5sa	h2o___glu5sa	Woodsholea_maritima
1425	h2o	glx	h2o___glx	Woodsholea_maritima
1426	h2o	gly	h2o___gly	Woodsholea_maritima
1427	h2o	glyb	h2o___glyb	Woodsholea_maritima
1428	h2o	glyc	h2o___glyc	Woodsholea_maritima
1429	h2o	glyc3p	h2o___glyc3p	Woodsholea_maritima
1430	h2o	glyclt	h2o___glyclt	Woodsholea_maritima
1431	h2o	gmhep1p	h2o___gmhep1p	Woodsholea_maritima
1432	h2o	gmp	h2o___gmp	Woodsholea_maritima
1433	h2o	gsn	h2o___gsn	Woodsholea_maritima
1434	h2o	gthrd	h2o___gthrd	Woodsholea_maritima
1435	h2o	gtp	h2o___gtp	Woodsholea_maritima
1436	h2o	h2o2	h2o___h2o2	Woodsholea_maritima
1437	h2o	h2s	h2o___h2s	Woodsholea_maritima
1438	h2o	hco3	h2o___hco3	Woodsholea_maritima
1439	h2o	hcys__L	h2o___hcys__L	Woodsholea_maritima
1440	h2o	hdca	h2o___hdca	Woodsholea_maritima
1441	h2o	hdcea	h2o___hdcea	Woodsholea_maritima
1442	h2o	his__L	h2o___his__L	Woodsholea_maritima
1443	h2o	histd	h2o___histd	Woodsholea_maritima
1444	h2o	hmbil	h2o___hmbil	Woodsholea_maritima
1445	h2o	hmgcoa	h2o___hmgcoa	Woodsholea_maritima
1446	h2o	icit	h2o___icit	Woodsholea_maritima
1447	h2o	inost	h2o___inost	Woodsholea_maritima
1448	h2o	ins	h2o___ins	Woodsholea_maritima
1449	h2o	kdo	h2o___kdo	Woodsholea_maritima
1450	h2o	kdo8p	h2o___kdo8p	Woodsholea_maritima
1451	h2o	lac__D	h2o___lac__D	Woodsholea_maritima
1452	h2o	lac__L	h2o___lac__L	Woodsholea_maritima
1453	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Woodsholea_maritima
1454	h2o	lipidX	h2o___lipidX	Woodsholea_maritima
1455	h2o	nad	h2o___nad	Woodsholea_maritima
1456	h2o	nadph	h2o___nadph	Woodsholea_maritima
1457	h2o	nmn	h2o___nmn	Woodsholea_maritima
1458	h2o	octa	h2o___octa	Woodsholea_maritima
1459	h2o	orn	h2o___orn	Woodsholea_maritima
1460	h2o	pan4p	h2o___pan4p	Woodsholea_maritima
1461	h2o	pram	h2o___pram	Woodsholea_maritima
1462	h2o	prbamp	h2o___prbamp	Woodsholea_maritima
1463	h2o	prephth	h2o___prephth	Woodsholea_maritima
1464	h2o	prfp	h2o___prfp	Woodsholea_maritima
1465	h2o	pydx5p	h2o___pydx5p	Woodsholea_maritima
1466	h2o	pyr	h2o___pyr	Woodsholea_maritima
1467	h2o	rib__D	h2o___rib__D	Woodsholea_maritima
1468	h2o	rnam	h2o___rnam	Woodsholea_maritima
1469	h2o	sl2a6o	h2o___sl2a6o	Woodsholea_maritima
1470	h2o	succ	h2o___succ	Woodsholea_maritima
1471	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Woodsholea_maritima
1472	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Woodsholea_maritima
1473	h2o	sufse	h2o___sufse	Woodsholea_maritima
1474	h2o	thf	h2o___thf	Woodsholea_maritima
1475	h2o	thr__L	h2o___thr__L	Woodsholea_maritima
1476	h2o	thymd	h2o___thymd	Woodsholea_maritima
1477	h2o	ttdca	h2o___ttdca	Woodsholea_maritima
1478	h2o	ttdcea	h2o___ttdcea	Woodsholea_maritima
1479	h2o	u3hga	h2o___u3hga	Woodsholea_maritima
1480	h2o	udcpp	h2o___udcpp	Woodsholea_maritima
1481	h2o	udpglcur	h2o___udpglcur	Woodsholea_maritima
1482	h2o	ump	h2o___ump	Woodsholea_maritima
1483	h2o	uri	h2o___uri	Woodsholea_maritima
1484	h2o	xmp	h2o___xmp	Woodsholea_maritima
1485	h2o	xtsn	h2o___xtsn	Woodsholea_maritima
1486	h2o2	metsox_R__L	h2o2___metsox_R__L	Woodsholea_maritima
1487	h2o2	metsox_S__L	h2o2___metsox_S__L	Woodsholea_maritima
1488	h2o2	trdox	h2o2___trdox	Woodsholea_maritima
1489	h2s	ac	h2s___ac	Woodsholea_maritima
1490	h2s	cys__L	h2s___cys__L	Woodsholea_maritima
1491	h2s	dtbt	h2s___dtbt	Woodsholea_maritima
1492	h2s	h	h2s___h	Woodsholea_maritima
1493	h2s	s	h2s___s	Woodsholea_maritima
1494	hco3	adp	hco3___adp	Woodsholea_maritima
1495	hco3	cbp	hco3___cbp	Woodsholea_maritima
1496	hco3	glu__L	hco3___glu__L	Woodsholea_maritima
1497	hco3	h	hco3___h	Woodsholea_maritima
1498	hco3	malcoa	hco3___malcoa	Woodsholea_maritima
1499	hco3	mmcoa__S	hco3___mmcoa__S	Woodsholea_maritima
1500	hco3	pi	hco3___pi	Woodsholea_maritima
1501	hcys__L	h	hcys__L___h	Woodsholea_maritima
1502	hcys__L	met__L	hcys__L___met__L	Woodsholea_maritima
1503	hcys__L	thf	hcys__L___thf	Woodsholea_maritima
1504	hdca	accoa	hdca___accoa	Woodsholea_maritima
1505	hdca	amp	hdca___amp	Woodsholea_maritima
1506	hdca	fadh2	hdca___fadh2	Woodsholea_maritima
1507	hdca	h	hdca___h	Woodsholea_maritima
1508	hdca	nadh	hdca___nadh	Woodsholea_maritima
1509	hdca	pe160	hdca___pe160	Woodsholea_maritima
1510	hdca	pg160	hdca___pg160	Woodsholea_maritima
1511	hdca	ppi	hdca___ppi	Woodsholea_maritima
1512	hdcap	h	hdcap___h	Woodsholea_maritima
1513	hdcap	pi	hdcap___pi	Woodsholea_maritima
1514	hdcea	accoa	hdcea___accoa	Woodsholea_maritima
1515	hdcea	amp	hdcea___amp	Woodsholea_maritima
1516	hdcea	fadh2	hdcea___fadh2	Woodsholea_maritima
1517	hdcea	h	hdcea___h	Woodsholea_maritima
1518	hdcea	nadh	hdcea___nadh	Woodsholea_maritima
1519	hdcea	pg161	hdcea___pg161	Woodsholea_maritima
1520	hdcea	ppi	hdcea___ppi	Woodsholea_maritima
1521	hdceap	h	hdceap___h	Woodsholea_maritima
1522	hdceap	pi	hdceap___pi	Woodsholea_maritima
1523	hdcoa	coa	hdcoa___coa	Woodsholea_maritima
1524	hdcoa	h	hdcoa___h	Woodsholea_maritima
1525	hdcoa	hdcea	hdcoa___hdcea	Woodsholea_maritima
1526	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Woodsholea_maritima
1527	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Woodsholea_maritima
1528	hdeACP	ACP	hdeACP___ACP	Woodsholea_maritima
1529	hdeACP	co2	hdeACP___co2	Woodsholea_maritima
1530	hdeACP	hdceap	hdeACP___hdceap	Woodsholea_maritima
1531	hdeACP	kdo2lipid4p	hdeACP___kdo2lipid4p	Woodsholea_maritima
1532	hdeACP	pa161	hdeACP___pa161	Woodsholea_maritima
1533	hexACP	3ooctACP	hexACP___3ooctACP	Woodsholea_maritima
1534	hexACP	ACP	hexACP___ACP	Woodsholea_maritima
1535	hexACP	co2	hexACP___co2	Woodsholea_maritima
1536	hhlipa	ghhlipa	hhlipa___ghhlipa	Woodsholea_maritima
1537	hhlipa	h	hhlipa___h	Woodsholea_maritima
1538	hhlipa	udp	hhlipa___udp	Woodsholea_maritima
1539	hisp	histd	hisp___histd	Woodsholea_maritima
1540	hisp	pi	hisp___pi	Woodsholea_maritima
1541	histd	h	histd___h	Woodsholea_maritima
1542	histd	his__L	histd___his__L	Woodsholea_maritima
1543	histd	nadh	histd___nadh	Woodsholea_maritima
1544	hlipa	adp	hlipa___adp	Woodsholea_maritima
1545	hlipa	h	hlipa___h	Woodsholea_maritima
1546	hlipa	hhlipa	hlipa___hhlipa	Woodsholea_maritima
1547	hmbil	h2o	hmbil___h2o	Woodsholea_maritima
1548	hmbil	uppg3	hmbil___uppg3	Woodsholea_maritima
1549	hom__L	achms	hom__L___achms	Woodsholea_maritima
1550	hom__L	adp	hom__L___adp	Woodsholea_maritima
1551	hom__L	coa	hom__L___coa	Woodsholea_maritima
1552	hom__L	h	hom__L___h	Woodsholea_maritima
1553	hom__L	phom	hom__L___phom	Woodsholea_maritima
1554	hom__L	suchms	hom__L___suchms	Woodsholea_maritima
1555	hxan	imp	hxan___imp	Woodsholea_maritima
1556	hxan	ppi	hxan___ppi	Woodsholea_maritima
1557	idp	amp	idp___amp	Woodsholea_maritima
1558	idp	itp	idp___itp	Woodsholea_maritima
1559	imacp	akg	imacp___akg	Woodsholea_maritima
1560	imacp	hisp	imacp___hisp	Woodsholea_maritima
1561	imp	dcamp	imp___dcamp	Woodsholea_maritima
1562	imp	gdp	imp___gdp	Woodsholea_maritima
1563	imp	h	imp___h	Woodsholea_maritima
1564	imp	nadh	imp___nadh	Woodsholea_maritima
1565	imp	pi	imp___pi	Woodsholea_maritima
1566	imp	xmp	imp___xmp	Woodsholea_maritima
1567	indole	h2o	indole___h2o	Woodsholea_maritima
1568	indole	trp__L	indole___trp__L	Woodsholea_maritima
1569	indpyr	akg	indpyr___akg	Woodsholea_maritima
1570	indpyr	trp__L	indpyr___trp__L	Woodsholea_maritima
1571	inost	2ins	inost___2ins	Woodsholea_maritima
1572	inost	h	inost___h	Woodsholea_maritima
1573	inost	nadh	inost___nadh	Woodsholea_maritima
1574	ipdp	decdp	ipdp___decdp	Woodsholea_maritima
1575	ipdp	udcpdp	ipdp___udcpdp	Woodsholea_maritima
1576	iscs	ala__L	iscs___ala__L	Woodsholea_maritima
1577	iscs	iscssh	iscs___iscssh	Woodsholea_maritima
1578	iscssh	fad	iscssh___fad	Woodsholea_maritima
1579	iscssh	h	iscssh___h	Woodsholea_maritima
1580	iscssh	iscs	iscssh___iscs	Woodsholea_maritima
1581	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Woodsholea_maritima
1582	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Woodsholea_maritima
1583	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Woodsholea_maritima
1584	iscu_2fe2s	fad	iscu_2fe2s___fad	Woodsholea_maritima
1585	iscu_2fe2s	h	iscu_2fe2s___h	Woodsholea_maritima
1586	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Woodsholea_maritima
1587	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Woodsholea_maritima
1588	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Woodsholea_maritima
1589	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Woodsholea_maritima
1590	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Woodsholea_maritima
1591	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Woodsholea_maritima
1592	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Woodsholea_maritima
1593	iscu	h	iscu___h	Woodsholea_maritima
1594	iscu	iscs	iscu___iscs	Woodsholea_maritima
1595	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Woodsholea_maritima
1596	itp	cmp	itp___cmp	Woodsholea_maritima
1597	itp	h	itp___h	Woodsholea_maritima
1598	itp	idp	itp___idp	Woodsholea_maritima
1599	itp	ump	itp___ump	Woodsholea_maritima
1600	ivcoa	4mop	ivcoa___4mop	Woodsholea_maritima
1601	ivcoa	coa	ivcoa___coa	Woodsholea_maritima
1602	ivcoa	fdxo_42	ivcoa___fdxo_42	Woodsholea_maritima
1603	kdo	ckdo	kdo___ckdo	Woodsholea_maritima
1604	kdo	ppi	kdo___ppi	Woodsholea_maritima
1605	kdo2lipid4	ACP	kdo2lipid4___ACP	Woodsholea_maritima
1606	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Woodsholea_maritima
1607	kdo2lipid4	kdo2lipid4p	kdo2lipid4___kdo2lipid4p	Woodsholea_maritima
1608	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Woodsholea_maritima
1609	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Woodsholea_maritima
1610	kdo2lipid4p	ACP	kdo2lipid4p___ACP	Woodsholea_maritima
1611	kdo2lipid4p	lipaold	kdo2lipid4p___lipaold	Woodsholea_maritima
1612	kdo8p	kdo	kdo8p___kdo	Woodsholea_maritima
1613	kdo8p	pi	kdo8p___pi	Woodsholea_maritima
1614	kdolipid4	cmp	kdolipid4___cmp	Woodsholea_maritima
1615	kdolipid4	h	kdolipid4___h	Woodsholea_maritima
1616	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Woodsholea_maritima
1617	lac__D	pyr	lac__D___pyr	Woodsholea_maritima
1618	LalaDgluMdap	adp	LalaDgluMdap___adp	Woodsholea_maritima
1619	LalaDgluMdap	h	LalaDgluMdap___h	Woodsholea_maritima
1620	LalaDgluMdap	pi	LalaDgluMdap___pi	Woodsholea_maritima
1621	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Woodsholea_maritima
1622	lald__L	h	lald__L___h	Woodsholea_maritima
1623	lald__L	lac__L	lald__L___lac__L	Woodsholea_maritima
1624	lald__L	nadh	lald__L___nadh	Woodsholea_maritima
1625	lgt__S	gthrd	lgt__S___gthrd	Woodsholea_maritima
1626	lgt__S	h	lgt__S___h	Woodsholea_maritima
1627	lgt__S	lac__D	lgt__S___lac__D	Woodsholea_maritima
1628	lipa	adp	lipa___adp	Woodsholea_maritima
1629	lipa	h	lipa___h	Woodsholea_maritima
1630	lipa	hlipa	lipa___hlipa	Woodsholea_maritima
1631	lipidA	cmp	lipidA___cmp	Woodsholea_maritima
1632	lipidA	h	lipidA___h	Woodsholea_maritima
1633	lipidA	kdolipid4	lipidA___kdolipid4	Woodsholea_maritima
1634	lipidAds	adp	lipidAds___adp	Woodsholea_maritima
1635	lipidAds	h	lipidAds___h	Woodsholea_maritima
1636	lipidAds	lipidA	lipidAds___lipidA	Woodsholea_maritima
1637	lipidX	h	lipidX___h	Woodsholea_maritima
1638	lipidX	lipidAds	lipidX___lipidAds	Woodsholea_maritima
1639	lipidX	udp	lipidX___udp	Woodsholea_maritima
1640	lpam	adhlam	lpam___adhlam	Woodsholea_maritima
1641	lpam	co2	lpam___co2	Woodsholea_maritima
1642	lpro	alpro	lpro___alpro	Woodsholea_maritima
1643	lpro	co2	lpro___co2	Woodsholea_maritima
1644	mal__L	co2	mal__L___co2	Woodsholea_maritima
1645	mal__L	nadh	mal__L___nadh	Woodsholea_maritima
1646	mal__L	nadph	mal__L___nadph	Woodsholea_maritima
1647	mal__L	pyr	mal__L___pyr	Woodsholea_maritima
1648	malACP	3hmrsACP	malACP___3hmrsACP	Woodsholea_maritima
1649	malACP	3hoctaACP	malACP___3hoctaACP	Woodsholea_maritima
1650	malACP	3hpalmACP	malACP___3hpalmACP	Woodsholea_maritima
1651	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Woodsholea_maritima
1652	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Woodsholea_maritima
1653	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Woodsholea_maritima
1654	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Woodsholea_maritima
1655	malACP	3oddecACP	malACP___3oddecACP	Woodsholea_maritima
1656	malACP	3odecACP	malACP___3odecACP	Woodsholea_maritima
1657	malACP	3ohexACP	malACP___3ohexACP	Woodsholea_maritima
1658	malACP	3omrsACP	malACP___3omrsACP	Woodsholea_maritima
1659	malACP	3ooctACP	malACP___3ooctACP	Woodsholea_maritima
1660	malACP	3ooctdACP	malACP___3ooctdACP	Woodsholea_maritima
1661	malACP	3opalmACP	malACP___3opalmACP	Woodsholea_maritima
1662	malACP	acACP	malACP___acACP	Woodsholea_maritima
1663	malACP	ACP	malACP___ACP	Woodsholea_maritima
1664	malACP	actACP	malACP___actACP	Woodsholea_maritima
1665	malACP	arachACP	malACP___arachACP	Woodsholea_maritima
1666	malACP	co2	malACP___co2	Woodsholea_maritima
1667	malACP	coa	malACP___coa	Woodsholea_maritima
1668	malACP	dcaACP	malACP___dcaACP	Woodsholea_maritima
1669	malACP	ddcaACP	malACP___ddcaACP	Woodsholea_maritima
1670	malACP	h2o	malACP___h2o	Woodsholea_maritima
1671	malACP	hdeACP	malACP___hdeACP	Woodsholea_maritima
1672	malACP	myrsACP	malACP___myrsACP	Woodsholea_maritima
1673	malACP	nadp	malACP___nadp	Woodsholea_maritima
1674	malACP	ocdcaACP	malACP___ocdcaACP	Woodsholea_maritima
1675	malACP	octeACP	malACP___octeACP	Woodsholea_maritima
1676	malACP	palmACP	malACP___palmACP	Woodsholea_maritima
1677	malACP	tdeACP	malACP___tdeACP	Woodsholea_maritima
1678	malcoa	arach	malcoa___arach	Woodsholea_maritima
1679	malcoa	co2	malcoa___co2	Woodsholea_maritima
1680	malcoa	coa	malcoa___coa	Woodsholea_maritima
1681	malcoa	h2o	malcoa___h2o	Woodsholea_maritima
1682	malcoa	hdca	malcoa___hdca	Woodsholea_maritima
1683	malcoa	hdcea	malcoa___hdcea	Woodsholea_maritima
1684	malcoa	malACP	malcoa___malACP	Woodsholea_maritima
1685	malcoa	nadp	malcoa___nadp	Woodsholea_maritima
1686	malcoa	ocdca	malcoa___ocdca	Woodsholea_maritima
1687	malcoa	ocdcea	malcoa___ocdcea	Woodsholea_maritima
1688	malcoa	prephthACP	malcoa___prephthACP	Woodsholea_maritima
1689	malcoa	ttdca	malcoa___ttdca	Woodsholea_maritima
1690	man1p	gdpmann	man1p___gdpmann	Woodsholea_maritima
1691	man1p	pi	man1p___pi	Woodsholea_maritima
1692	man6p	f6p	man6p___f6p	Woodsholea_maritima
1693	man6p	man1p	man6p___man1p	Woodsholea_maritima
1694	mbhn	co2	mbhn___co2	Woodsholea_maritima
1695	mbhn	coa	mbhn___coa	Woodsholea_maritima
1696	mbhn	dmlgnc	mbhn___dmlgnc	Woodsholea_maritima
1697	mbhn	h2o	mbhn___h2o	Woodsholea_maritima
1698	mbhn	nadp	mbhn___nadp	Woodsholea_maritima
1699	met__L	2obut	met__L___2obut	Woodsholea_maritima
1700	met__L	amet	met__L___amet	Woodsholea_maritima
1701	met__L	ch4s	met__L___ch4s	Woodsholea_maritima
1702	met__L	h2o	met__L___h2o	Woodsholea_maritima
1703	met__L	metsox_R__L	met__L___metsox_R__L	Woodsholea_maritima
1704	met__L	metsox_S__L	met__L___metsox_S__L	Woodsholea_maritima
1705	met__L	nh4	met__L___nh4	Woodsholea_maritima
1706	methf	10fthf	methf___10fthf	Woodsholea_maritima
1707	methf	5fthf	methf___5fthf	Woodsholea_maritima
1708	methf	h	methf___h	Woodsholea_maritima
1709	metsox_R__L	h2o	metsox_R__L___h2o	Woodsholea_maritima
1710	metsox_R__L	met__L	metsox_R__L___met__L	Woodsholea_maritima
1711	metsox_R__L	trdox	metsox_R__L___trdox	Woodsholea_maritima
1712	metsox_S__L	h2o	metsox_S__L___h2o	Woodsholea_maritima
1713	metsox_S__L	met__L	metsox_S__L___met__L	Woodsholea_maritima
1714	metsox_S__L	trdox	metsox_S__L___trdox	Woodsholea_maritima
1715	mi1p__D	inost	mi1p__D___inost	Woodsholea_maritima
1716	mi1p__D	pi	mi1p__D___pi	Woodsholea_maritima
1717	mlthf	2dhp	mlthf___2dhp	Woodsholea_maritima
1718	mlthf	5mthf	mlthf___5mthf	Woodsholea_maritima
1719	mlthf	dhf	mlthf___dhf	Woodsholea_maritima
1720	mlthf	dtmp	mlthf___dtmp	Woodsholea_maritima
1721	mlthf	methf	mlthf___methf	Woodsholea_maritima
1722	mlthf	nad	mlthf___nad	Woodsholea_maritima
1723	mlthf	nadph	mlthf___nadph	Woodsholea_maritima
1724	mlthf	thf	mlthf___thf	Woodsholea_maritima
1725	mmcoa__S	co2	mmcoa__S___co2	Woodsholea_maritima
1726	mmcoa__S	coa	mmcoa__S___coa	Woodsholea_maritima
1727	mmcoa__S	dmlgnc	mmcoa__S___dmlgnc	Woodsholea_maritima
1728	mmcoa__S	h2o	mmcoa__S___h2o	Woodsholea_maritima
1729	mmcoa__S	mbhn	mmcoa__S___mbhn	Woodsholea_maritima
1730	mmcoa__S	nadp	mmcoa__S___nadp	Woodsholea_maritima
1731	mmcoa__S	prephthACP	mmcoa__S___prephthACP	Woodsholea_maritima
1732	mmcoa__S	tamocta	mmcoa__S___tamocta	Woodsholea_maritima
1733	mmcoa__S	tmhexc	mmcoa__S___tmhexc	Woodsholea_maritima
1734	mqn8	mql8	mqn8___mql8	Woodsholea_maritima
1735	mqn8	nad	mqn8___nad	Woodsholea_maritima
1736	mso3	fald	mso3___fald	Woodsholea_maritima
1737	mso3	fmn	mso3___fmn	Woodsholea_maritima
1738	mso3	h	mso3___h	Woodsholea_maritima
1739	mso3	h2o	mso3___h2o	Woodsholea_maritima
1740	mso3	so3	mso3___so3	Woodsholea_maritima
1741	mthgxl	lald__L	mthgxl___lald__L	Woodsholea_maritima
1742	mthgxl	lgt__S	mthgxl___lgt__S	Woodsholea_maritima
1743	mthgxl	nadp	mthgxl___nadp	Woodsholea_maritima
1744	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Woodsholea_maritima
1745	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Woodsholea_maritima
1746	myrsACP	3opalmACP	myrsACP___3opalmACP	Woodsholea_maritima
1747	myrsACP	ACP	myrsACP___ACP	Woodsholea_maritima
1748	myrsACP	co2	myrsACP___co2	Woodsholea_maritima
1749	myrsACP	h2o	myrsACP___h2o	Woodsholea_maritima
1750	myrsACP	hdeACP	myrsACP___hdeACP	Woodsholea_maritima
1751	myrsACP	lipa	myrsACP___lipa	Woodsholea_maritima
1752	myrsACP	lipaold	myrsACP___lipaold	Woodsholea_maritima
1753	myrsACP	nadp	myrsACP___nadp	Woodsholea_maritima
1754	myrsACP	pa140	myrsACP___pa140	Woodsholea_maritima
