substrate	product	rxn	taxon
3280	h2o	ncam	h2o___ncam	Roseateles_depolymerans
3281	h2o	nh3	h2o___nh3	Roseateles_depolymerans
3282	h2o	nicrnt	h2o___nicrnt	Roseateles_depolymerans
3283	h2o	oaa	h2o___oaa	Roseateles_depolymerans
3284	h2o	op4en	h2o___op4en	Roseateles_depolymerans
3285	h2o	oxa	h2o___oxa	Roseateles_depolymerans
3286	h2o	pap	h2o___pap	Roseateles_depolymerans
3287	h2o	pep	h2o___pep	Roseateles_depolymerans
3288	h2o	pg120	h2o___pg120	Roseateles_depolymerans
3289	h2o	pg140	h2o___pg140	Roseateles_depolymerans
3290	h2o	pg141	h2o___pg141	Roseateles_depolymerans
3291	h2o	pg160	h2o___pg160	Roseateles_depolymerans
3292	h2o	pg161	h2o___pg161	Roseateles_depolymerans
3293	h2o	pg180	h2o___pg180	Roseateles_depolymerans
3294	h2o	pg181	h2o___pg181	Roseateles_depolymerans
3295	h2o	ppa	h2o___ppa	Roseateles_depolymerans
3296	h2o	ppgpp	h2o___ppgpp	Roseateles_depolymerans
3297	h2o	pro__L	h2o___pro__L	Roseateles_depolymerans
3298	h2o	r5p	h2o___r5p	Roseateles_depolymerans
3299	h2o	thmmp	h2o___thmmp	Roseateles_depolymerans
3300	h2o	ugmd	h2o___ugmd	Roseateles_depolymerans
3301	h2o	uLa4n	h2o___uLa4n	Roseateles_depolymerans
3302	h2o	urate	h2o___urate	Roseateles_depolymerans
3303	h2o	urdglyc	h2o___urdglyc	Roseateles_depolymerans
3304	h2o	urea	h2o___urea	Roseateles_depolymerans
3305	h2o	xan	h2o___xan	Roseateles_depolymerans
3306	hco3	co2	hco3___co2	Roseateles_depolymerans
3307	hco3	nh4	hco3___nh4	Roseateles_depolymerans
3308	hcys__L	h2o	hcys__L___h2o	Roseateles_depolymerans
3309	hdca	palmACP	hdca___palmACP	Roseateles_depolymerans
3310	hdcap	1hdecg3p	hdcap___1hdecg3p	Roseateles_depolymerans
3311	hdcea	hdeACP	hdcea___hdeACP	Roseateles_depolymerans
3312	hdcea	pe161	hdcea___pe161	Roseateles_depolymerans
3313	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Roseateles_depolymerans
3314	hdcoa	hdd2coa	hdcoa___hdd2coa	Roseateles_depolymerans
3315	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Roseateles_depolymerans
3316	hdeACP	pa_EC	hdeACP___pa_EC	Roseateles_depolymerans
3317	hkndd	h	hkndd___h	Roseateles_depolymerans
3318	hkndd	op4en	hkndd___op4en	Roseateles_depolymerans
3319	hkndd	succ	hkndd___succ	Roseateles_depolymerans
3320	hpyr	glyc__R	hpyr___glyc__R	Roseateles_depolymerans
3321	hpyr	nad	hpyr___nad	Roseateles_depolymerans
3322	hpyr	nadp	hpyr___nadp	Roseateles_depolymerans
3323	hxan	h	hxan___h	Roseateles_depolymerans
3324	hxan	nadh	hxan___nadh	Roseateles_depolymerans
3325	hxan	xan	hxan___xan	Roseateles_depolymerans
3326	hxcoa	h	hxcoa___h	Roseateles_depolymerans
3327	hxcoa	hxa	hxcoa___hxa	Roseateles_depolymerans
3328	iasp	h2o	iasp___h2o	Roseateles_depolymerans
3329	iasp	pi	iasp___pi	Roseateles_depolymerans
3330	iasp	quln	iasp___quln	Roseateles_depolymerans
3331	icit	glx	icit___glx	Roseateles_depolymerans
3332	icit	succ	icit___succ	Roseateles_depolymerans
3333	imp	ins	imp___ins	Roseateles_depolymerans
3334	ins	rib__D	ins___rib__D	Roseateles_depolymerans
3335	iscssh	amp	iscssh___amp	Roseateles_depolymerans
3336	iscssh	moadcosh	iscssh___moadcosh	Roseateles_depolymerans
3337	iscssh	nad	iscssh___nad	Roseateles_depolymerans
3338	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Roseateles_depolymerans
3339	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Roseateles_depolymerans
3340	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Roseateles_depolymerans
3341	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Roseateles_depolymerans
3342	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Roseateles_depolymerans
3343	LalaLglu	ala__L	LalaLglu___ala__L	Roseateles_depolymerans
3344	LalaLglu	glu__L	LalaLglu___glu__L	Roseateles_depolymerans
3345	lys__L	15dap	lys__L___15dap	Roseateles_depolymerans
3346	lys__L	co2	lys__L___co2	Roseateles_depolymerans
3347	mal__D	co2	mal__D___co2	Roseateles_depolymerans
3348	mal__D	nadh	mal__D___nadh	Roseateles_depolymerans
3349	mal__D	pyr	mal__D___pyr	Roseateles_depolymerans
3350	mal__L	h	mal__L___h	Roseateles_depolymerans
3351	mal__L	oaa	mal__L___oaa	Roseateles_depolymerans
3352	malt	malthp	malt___malthp	Roseateles_depolymerans
3353	malt	malthx	malt___malthx	Roseateles_depolymerans
3354	malt	maltpt	malt___maltpt	Roseateles_depolymerans
3355	malt	maltttr	malt___maltttr	Roseateles_depolymerans
3356	maltpt	malthx	maltpt___malthx	Roseateles_depolymerans
3357	malttr	maltttr	malttr___maltttr	Roseateles_depolymerans
3358	maltttr	maltpt	maltttr___maltpt	Roseateles_depolymerans
3359	man6pglyc	glyc__R	man6pglyc___glyc__R	Roseateles_depolymerans
3360	man6pglyc	man6p	man6pglyc___man6p	Roseateles_depolymerans
3361	micit	2mcit	micit___2mcit	Roseateles_depolymerans
3362	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Roseateles_depolymerans
3363	moadamp	amp	moadamp___amp	Roseateles_depolymerans
3364	moadamp	iscs	moadamp___iscs	Roseateles_depolymerans
3365	moadamp	moadcosh	moadamp___moadcosh	Roseateles_depolymerans
3366	moadamp	nad	moadamp___nad	Roseateles_depolymerans
3367	moadcoo	moadamp	moadcoo___moadamp	Roseateles_depolymerans
3368	moadcoo	ppi	moadcoo___ppi	Roseateles_depolymerans
3369	moadcosh	h	moadcosh___h	Roseateles_depolymerans
3370	moadcosh	moadcoo	moadcosh___moadcoo	Roseateles_depolymerans
3371	moadcosh	mpt	moadcosh___mpt	Roseateles_depolymerans
3372	mobd	amp	mobd___amp	Roseateles_depolymerans
3373	mobd	cu2	mobd___cu2	Roseateles_depolymerans
3374	mobd	h2o	mobd___h2o	Roseateles_depolymerans
3375	mobd	moco	mobd___moco	Roseateles_depolymerans
3376	moco	amp	moco___amp	Roseateles_depolymerans
3377	moco	bmoco	moco___bmoco	Roseateles_depolymerans
3378	moco	cu2	moco___cu2	Roseateles_depolymerans
3379	mpt	mptamp	mpt___mptamp	Roseateles_depolymerans
3380	mpt	ppi	mpt___ppi	Roseateles_depolymerans
3381	mptamp	amp	mptamp___amp	Roseateles_depolymerans
3382	mptamp	bmoco	mptamp___bmoco	Roseateles_depolymerans
3383	mptamp	cu2	mptamp___cu2	Roseateles_depolymerans
3384	mptamp	h2o	mptamp___h2o	Roseateles_depolymerans
3385	mptamp	moco	mptamp___moco	Roseateles_depolymerans
3386	mqn8	glx	mqn8___glx	Roseateles_depolymerans
3387	mqn8	h	mqn8___h	Roseateles_depolymerans
3388	mqn8	iasp	mqn8___iasp	Roseateles_depolymerans
3389	mqn8	nadp	mqn8___nadp	Roseateles_depolymerans
3390	mqn8	orot	mqn8___orot	Roseateles_depolymerans
3391	myrsACP	pa_EC	myrsACP___pa_EC	Roseateles_depolymerans
3392	nac	adp	nac___adp	Roseateles_depolymerans
3393	nad	2h3oppan	nad___2h3oppan	Roseateles_depolymerans
3394	nad	2kmb	nad___2kmb	Roseateles_depolymerans
3395	nad	3odcoa	nad___3odcoa	Roseateles_depolymerans
3396	nad	3oddcoa	nad___3oddcoa	Roseateles_depolymerans
3397	nad	3ohcoa	nad___3ohcoa	Roseateles_depolymerans
3398	nad	3ohdcoa	nad___3ohdcoa	Roseateles_depolymerans
3399	nad	3ohodcoa	nad___3ohodcoa	Roseateles_depolymerans
3400	nad	3oocoa	nad___3oocoa	Roseateles_depolymerans
3401	nad	3otdcoa	nad___3otdcoa	Roseateles_depolymerans
3402	nad	4ampm	nad___4ampm	Roseateles_depolymerans
3403	nad	4per	nad___4per	Roseateles_depolymerans
3404	nad	ac	nad___ac	Roseateles_depolymerans
3405	nad	adprib	nad___adprib	Roseateles_depolymerans
3406	nad	akg	nad___akg	Roseateles_depolymerans
3407	nad	bz	nad___bz	Roseateles_depolymerans
3408	nad	bzal	nad___bzal	Roseateles_depolymerans
3409	nad	gly	nad___gly	Roseateles_depolymerans
3410	nad	glyald	nad___glyald	Roseateles_depolymerans
3411	nad	glyc__R	nad___glyc__R	Roseateles_depolymerans
3412	nad	h2o	nad___h2o	Roseateles_depolymerans
3413	nad	ncam	nad___ncam	Roseateles_depolymerans
3414	nad	oaa	nad___oaa	Roseateles_depolymerans
3415	nad	ohpb	nad___ohpb	Roseateles_depolymerans
3416	nad	oxa	nad___oxa	Roseateles_depolymerans
3417	nad	pdx5p	nad___pdx5p	Roseateles_depolymerans
3418	nad	scl	nad___scl	Roseateles_depolymerans
3419	nad	tag6p__D	nad___tag6p__D	Roseateles_depolymerans
3420	nad	urate	nad___urate	Roseateles_depolymerans
3421	nad	xan	nad___xan	Roseateles_depolymerans
3422	nadh	3hdcoa	nadh___3hdcoa	Roseateles_depolymerans
3423	nadh	3hddcoa	nadh___3hddcoa	Roseateles_depolymerans
3424	nadh	3hhcoa	nadh___3hhcoa	Roseateles_depolymerans
3425	nadh	3hhdcoa	nadh___3hhdcoa	Roseateles_depolymerans
3426	nadh	3hocoa	nadh___3hocoa	Roseateles_depolymerans
3427	nadh	3htdcoa	nadh___3htdcoa	Roseateles_depolymerans
3428	nadh	amp	nadh___amp	Roseateles_depolymerans
3429	nadh	btcoa	nadh___btcoa	Roseateles_depolymerans
3430	nadh	bzalc	nadh___bzalc	Roseateles_depolymerans
3431	nadh	glcn	nadh___glcn	Roseateles_depolymerans
3432	nadh	glyclt	nadh___glyclt	Roseateles_depolymerans
3433	nadh	h2mb4p	nadh___h2mb4p	Roseateles_depolymerans
3434	nadh	h2o2	nadh___h2o2	Roseateles_depolymerans
3435	nadh	iscs	nadh___iscs	Roseateles_depolymerans
3436	nadh	moadcosh	nadh___moadcosh	Roseateles_depolymerans
3437	nadh	no3	nadh___no3	Roseateles_depolymerans
3438	nadp	4abut	nadp___4abut	Roseateles_depolymerans
3439	nadp	ac	nadp___ac	Roseateles_depolymerans
3440	nadp	ppa	nadp___ppa	Roseateles_depolymerans
3441	nadph	2dmmql8	nadph___2dmmql8	Roseateles_depolymerans
3442	nadph	fldrd	nadph___fldrd	Roseateles_depolymerans
3443	nadph	flxr	nadph___flxr	Roseateles_depolymerans
3444	nadph	glyc__R	nadph___glyc__R	Roseateles_depolymerans
3445	nadph	glyc	nadph___glyc	Roseateles_depolymerans
3446	nadph	glyclt	nadph___glyclt	Roseateles_depolymerans
3447	nadph	icit	nadph___icit	Roseateles_depolymerans
3448	nadph	mql8	nadph___mql8	Roseateles_depolymerans
3449	nadph	nadh	nadph___nadh	Roseateles_depolymerans
3450	nadph	no3	nadph___no3	Roseateles_depolymerans
3451	nadph	q8h2	nadph___q8h2	Roseateles_depolymerans
3452	nh3	nh4	nh3___nh4	Roseateles_depolymerans
3453	nh4	asn__L	nh4___asn__L	Roseateles_depolymerans
3454	no	h	no___h	Roseateles_depolymerans
3455	no	h2o	no___h2o	Roseateles_depolymerans
3456	no	n2o	no___n2o	Roseateles_depolymerans
3457	no	nad	no___nad	Roseateles_depolymerans
3458	no	nadp	no___nadp	Roseateles_depolymerans
3459	no	no3	no___no3	Roseateles_depolymerans
3460	o2	2ohph	o2___2ohph	Roseateles_depolymerans
3461	o2	aacald	o2___aacald	Roseateles_depolymerans
3462	o2	alltn	o2___alltn	Roseateles_depolymerans
3463	o2	bzalc	o2___bzalc	Roseateles_depolymerans
3464	o2	hkndd	o2___hkndd	Roseateles_depolymerans
3465	o2	nadp	o2___nadp	Roseateles_depolymerans
3466	o2	no3	o2___no3	Roseateles_depolymerans
3467	o2	pydx	o2___pydx	Roseateles_depolymerans
3468	o2	succ	o2___succ	Roseateles_depolymerans
3469	oaa	adp	oaa___adp	Roseateles_depolymerans
3470	oaa	co2	oaa___co2	Roseateles_depolymerans
3471	oaa	pep	oaa___pep	Roseateles_depolymerans
3472	oaa	pyr	oaa___pyr	Roseateles_depolymerans
3473	oc2coa	3hocoa	oc2coa___3hocoa	Roseateles_depolymerans
3474	occoa	fadh2	occoa___fadh2	Roseateles_depolymerans
3475	occoa	oc2coa	occoa___oc2coa	Roseateles_depolymerans
3476	ocdca	ocdcaACP	ocdca___ocdcaACP	Roseateles_depolymerans
3477	ocdcap	1odecg3p	ocdcap___1odecg3p	Roseateles_depolymerans
3478	ocdcea	octeACP	ocdcea___octeACP	Roseateles_depolymerans
3479	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Roseateles_depolymerans
3480	octa	ocACP	octa___ocACP	Roseateles_depolymerans
3481	octdp	3ophb	octdp___3ophb	Roseateles_depolymerans
3482	octeACP	pa_EC	octeACP___pa_EC	Roseateles_depolymerans
3483	od2coa	3hodcoa	od2coa___3hodcoa	Roseateles_depolymerans
3484	odecoa	od2coa	odecoa___od2coa	Roseateles_depolymerans
3485	op4en	4h2opntn	op4en___4h2opntn	Roseateles_depolymerans
3486	orn	citr__L	orn___citr__L	Roseateles_depolymerans
3487	orn	glu5sa	orn___glu5sa	Roseateles_depolymerans
3488	orn	h	orn___h	Roseateles_depolymerans
3489	orn	pi	orn___pi	Roseateles_depolymerans
3490	oxa	for	oxa___for	Roseateles_depolymerans
3491	oxa	oxalcoa	oxa___oxalcoa	Roseateles_depolymerans
3492	pa_EC	12dgr_EC	pa_EC___12dgr_EC	Roseateles_depolymerans
3493	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Roseateles_depolymerans
3494	pa_EC	pi	pa_EC___pi	Roseateles_depolymerans
3495	pa_EC	ppi	pa_EC___ppi	Roseateles_depolymerans
3496	pa120	12dgr120	pa120___12dgr120	Roseateles_depolymerans
3497	pa120	pi	pa120___pi	Roseateles_depolymerans
3498	pa140	12dgr140	pa140___12dgr140	Roseateles_depolymerans
3499	pa140	pi	pa140___pi	Roseateles_depolymerans
3500	pa141	12dgr141	pa141___12dgr141	Roseateles_depolymerans
3501	pa141	pi	pa141___pi	Roseateles_depolymerans
3502	pa160	12dgr160	pa160___12dgr160	Roseateles_depolymerans
3503	pa160	pi	pa160___pi	Roseateles_depolymerans
3504	pa180	12dgr180	pa180___12dgr180	Roseateles_depolymerans
3505	pa180	pi	pa180___pi	Roseateles_depolymerans
3506	palmACP	pa_EC	palmACP___pa_EC	Roseateles_depolymerans
3507	paps	grxox	paps___grxox	Roseateles_depolymerans
3508	pdx5p	h2o2	pdx5p___h2o2	Roseateles_depolymerans
3509	pdx5p	pydx5p	pdx5p___pydx5p	Roseateles_depolymerans
3510	pe_EC	agpe_EC	pe_EC___agpe_EC	Roseateles_depolymerans
3511	pe_EC	h	pe_EC___h	Roseateles_depolymerans
3512	pe_EC	hdca	pe_EC___hdca	Roseateles_depolymerans
3513	pe_EC	hdcea	pe_EC___hdcea	Roseateles_depolymerans
3514	pe_EC	ocdcea	pe_EC___ocdcea	Roseateles_depolymerans
3515	pe_EC	ttdca	pe_EC___ttdca	Roseateles_depolymerans
3516	pe_EC	ttdcea	pe_EC___ttdcea	Roseateles_depolymerans
3517	pep	h	pep___h	Roseateles_depolymerans
3518	pep	oaa	pep___oaa	Roseateles_depolymerans
3519	pgp120	pg120	pgp120___pg120	Roseateles_depolymerans
3520	pgp120	pi	pgp120___pi	Roseateles_depolymerans
3521	pgp140	pg140	pgp140___pg140	Roseateles_depolymerans
3522	pgp140	pi	pgp140___pi	Roseateles_depolymerans
3523	pgp141	pg141	pgp141___pg141	Roseateles_depolymerans
3524	pgp141	pi	pgp141___pi	Roseateles_depolymerans
3525	pgp160	pg160	pgp160___pg160	Roseateles_depolymerans
3526	pgp160	pi	pgp160___pi	Roseateles_depolymerans
3527	pgp161	pg161	pgp161___pg161	Roseateles_depolymerans
3528	pgp161	pi	pgp161___pi	Roseateles_depolymerans
3529	pgp180	pg180	pgp180___pg180	Roseateles_depolymerans
3530	pgp180	pi	pgp180___pi	Roseateles_depolymerans
3531	pgp181	pg181	pgp181___pg181	Roseateles_depolymerans
3532	pgp181	pi	pgp181___pi	Roseateles_depolymerans
3533	phthr	co2	phthr___co2	Roseateles_depolymerans
3534	phthr	h	phthr___h	Roseateles_depolymerans
3535	phthr	h2o	phthr___h2o	Roseateles_depolymerans
3536	phthr	nadh	phthr___nadh	Roseateles_depolymerans
3537	phthr	pdx5p	phthr___pdx5p	Roseateles_depolymerans
3538	pi	5mdr1p	pi___5mdr1p	Roseateles_depolymerans
3539	pi	adp	pi___adp	Roseateles_depolymerans
3540	pi	atp	pi___atp	Roseateles_depolymerans
3541	pi	ppi	pi___ppi	Roseateles_depolymerans
3542	pi	succ	pi___succ	Roseateles_depolymerans
3543	pmtcoa	fadh2	pmtcoa___fadh2	Roseateles_depolymerans
3544	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Roseateles_depolymerans
3545	ppal	h	ppal___h	Roseateles_depolymerans
3546	ppal	nadph	ppal___nadph	Roseateles_depolymerans
3547	ppal	ppa	ppal___ppa	Roseateles_depolymerans
3548	ppgpp	gdp	ppgpp___gdp	Roseateles_depolymerans
3549	ppgpp	ppi	ppgpp___ppi	Roseateles_depolymerans
3550	ppi	adp	ppi___adp	Roseateles_depolymerans
3551	ppi	pppi	ppi___pppi	Roseateles_depolymerans
3552	pppi	atp	pppi___atp	Roseateles_depolymerans
3553	pppi	cbi	pppi___cbi	Roseateles_depolymerans
3554	pppi	cbl1	pppi___cbl1	Roseateles_depolymerans
3555	pppi	h	pppi___h	Roseateles_depolymerans
3556	pppi	pi	pppi___pi	Roseateles_depolymerans
3557	progly	gly	progly___gly	Roseateles_depolymerans
3558	progly	pro__L	progly___pro__L	Roseateles_depolymerans
3559	prpp	adp	prpp___adp	Roseateles_depolymerans
3560	prpp	co2	prpp___co2	Roseateles_depolymerans
3561	prpp	pi	prpp___pi	Roseateles_depolymerans
3562	ps_EC	co2	ps_EC___co2	Roseateles_depolymerans
3563	ps_EC	pe_EC	ps_EC___pe_EC	Roseateles_depolymerans
3564	ps120	co2	ps120___co2	Roseateles_depolymerans
3565	ps120	pe120	ps120___pe120	Roseateles_depolymerans
3566	ps140	co2	ps140___co2	Roseateles_depolymerans
3567	ps140	pe140	ps140___pe140	Roseateles_depolymerans
3568	ps141	co2	ps141___co2	Roseateles_depolymerans
3569	ps141	pe141	ps141___pe141	Roseateles_depolymerans
3570	ps160	co2	ps160___co2	Roseateles_depolymerans
3571	ps160	pe160	ps160___pe160	Roseateles_depolymerans
3572	ps180	co2	ps180___co2	Roseateles_depolymerans
3573	ps180	pe180	ps180___pe180	Roseateles_depolymerans
3574	ptrc	4abutn	ptrc___4abutn	Roseateles_depolymerans
3575	ptrc	glu__L	ptrc___glu__L	Roseateles_depolymerans
3576	pydxn	h2o2	pydxn___h2o2	Roseateles_depolymerans
3577	pydxn	pydx	pydxn___pydx	Roseateles_depolymerans
3578	pyr	amp	pyr___amp	Roseateles_depolymerans
3579	pyr	pep	pyr___pep	Roseateles_depolymerans
3580	q8	fad	q8___fad	Roseateles_depolymerans
3581	q8	fum	q8___fum	Roseateles_depolymerans
3582	q8	glx	q8___glx	Roseateles_depolymerans
3583	q8	nadp	q8___nadp	Roseateles_depolymerans
3584	q8	orot	q8___orot	Roseateles_depolymerans
3585	quln	co2	quln___co2	Roseateles_depolymerans
3586	quln	nicrnt	quln___nicrnt	Roseateles_depolymerans
3587	quln	ppi	quln___ppi	Roseateles_depolymerans
3588	r5p	amp	r5p___amp	Roseateles_depolymerans
3589	r5p	prpp	r5p___prpp	Roseateles_depolymerans
3590	r5p	ru5p__D	r5p___ru5p__D	Roseateles_depolymerans
3591	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Roseateles_depolymerans
3592	s17bp	dhap	s17bp___dhap	Roseateles_depolymerans
3593	s17bp	e4p	s17bp___e4p	Roseateles_depolymerans
3594	sbt6p	f6p	sbt6p___f6p	Roseateles_depolymerans
3595	sbt6p	h	sbt6p___h	Roseateles_depolymerans
3596	sbt6p	nadh	sbt6p___nadh	Roseateles_depolymerans
3597	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Roseateles_depolymerans
3598	sbzcoa	h2o	sbzcoa___h2o	Roseateles_depolymerans
3599	scl	h	scl___h	Roseateles_depolymerans
3600	scl	sheme	scl___sheme	Roseateles_depolymerans
3601	ser__L	ps_EC	ser__L___ps_EC	Roseateles_depolymerans
3602	ser__L	ps120	ser__L___ps120	Roseateles_depolymerans
3603	ser__L	ps140	ser__L___ps140	Roseateles_depolymerans
3604	ser__L	ps141	ser__L___ps141	Roseateles_depolymerans
3605	ser__L	ps160	ser__L___ps160	Roseateles_depolymerans
3606	ser__L	ps180	ser__L___ps180	Roseateles_depolymerans
3607	ser__L	seramp	ser__L___seramp	Roseateles_depolymerans
3608	seramp	amp	seramp___amp	Roseateles_depolymerans
3609	seramp	enter	seramp___enter	Roseateles_depolymerans
3610	seramp	h	seramp___h	Roseateles_depolymerans
3611	stcoa	coa	stcoa___coa	Roseateles_depolymerans
3612	stcoa	fadh2	stcoa___fadh2	Roseateles_depolymerans
3613	stcoa	h	stcoa___h	Roseateles_depolymerans
3614	stcoa	ocdca	stcoa___ocdca	Roseateles_depolymerans
3615	stcoa	od2coa	stcoa___od2coa	Roseateles_depolymerans
3616	succ	q8h2	succ___q8h2	Roseateles_depolymerans
3617	succoa	atp	succoa___atp	Roseateles_depolymerans
3618	succoa	h	succoa___h	Roseateles_depolymerans
3619	succoa	mmcoa__R	succoa___mmcoa__R	Roseateles_depolymerans
3620	succoa	mmcoa__S	succoa___mmcoa__S	Roseateles_depolymerans
3621	tartr__D	h2o	tartr__D___h2o	Roseateles_depolymerans
3622	tartr__D	oaa	tartr__D___oaa	Roseateles_depolymerans
3623	taur	aacald	taur___aacald	Roseateles_depolymerans
3624	taur	co2	taur___co2	Roseateles_depolymerans
3625	taur	h	taur___h	Roseateles_depolymerans
3626	taur	so3	taur___so3	Roseateles_depolymerans
3627	taur	succ	taur___succ	Roseateles_depolymerans
3628	td2coa	3htdcoa	td2coa___3htdcoa	Roseateles_depolymerans
3629	tdcoa	fadh2	tdcoa___fadh2	Roseateles_depolymerans
3630	tdcoa	td2coa	tdcoa___td2coa	Roseateles_depolymerans
3631	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Roseateles_depolymerans
3632	tdeACP	pa_EC	tdeACP___pa_EC	Roseateles_depolymerans
3633	tdeACP	pa141	tdeACP___pa141	Roseateles_depolymerans
3634	tdecoa	td2coa	tdecoa___td2coa	Roseateles_depolymerans
3635	thmpp	thmmp	thmpp___thmmp	Roseateles_depolymerans
3636	tol	bzalc	tol___bzalc	Roseateles_depolymerans
3637	tol	h2o	tol___h2o	Roseateles_depolymerans
3638	tol	nad	tol___nad	Roseateles_depolymerans
3639	trp__L	glu__L	trp__L___glu__L	Roseateles_depolymerans
3640	trp__L	indpyr	trp__L___indpyr	Roseateles_depolymerans
3641	ttdca	accoa	ttdca___accoa	Roseateles_depolymerans
3642	ttdca	fadh2	ttdca___fadh2	Roseateles_depolymerans
3643	ttdca	h	ttdca___h	Roseateles_depolymerans
3644	ttdca	nadh	ttdca___nadh	Roseateles_depolymerans
3645	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Roseateles_depolymerans
3646	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Roseateles_depolymerans
3647	tyr__L	4hba	tyr__L___4hba	Roseateles_depolymerans
3648	tyr__L	4mpetz	tyr__L___4mpetz	Roseateles_depolymerans
3649	tyr__L	ala__L	tyr__L___ala__L	Roseateles_depolymerans
3650	tyr__L	amp	tyr__L___amp	Roseateles_depolymerans
3651	tyr__L	co2	tyr__L___co2	Roseateles_depolymerans
3652	tyr__L	h2o	tyr__L___h2o	Roseateles_depolymerans
3653	uamr	um4p	uamr___um4p	Roseateles_depolymerans
3654	udcpp	uLa4fn	udcpp___uLa4fn	Roseateles_depolymerans
3655	udp	adp	udp___adp	Roseateles_depolymerans
3656	udp	utp	udp___utp	Roseateles_depolymerans
3657	udpLa4fn	udp	udpLa4fn___udp	Roseateles_depolymerans
3658	udpLa4fn	uLa4fn	udpLa4fn___uLa4fn	Roseateles_depolymerans
3659	udpLa4n	h	udpLa4n___h	Roseateles_depolymerans
3660	udpLa4n	thf	udpLa4n___thf	Roseateles_depolymerans
3661	udpLa4n	udpLa4fn	udpLa4n___udpLa4fn	Roseateles_depolymerans
3662	uLa4fn	for	uLa4fn___for	Roseateles_depolymerans
3663	uLa4fn	uLa4n	uLa4fn___uLa4n	Roseateles_depolymerans
3664	um4p	ala__D	um4p___ala__D	Roseateles_depolymerans
3665	um4p	ugmd	um4p___ugmd	Roseateles_depolymerans
3666	uppg3	ahcys	uppg3___ahcys	Roseateles_depolymerans
3667	uppg3	dscl	uppg3___dscl	Roseateles_depolymerans
3668	uppg3	h	uppg3___h	Roseateles_depolymerans
3669	urate	alltn	urate___alltn	Roseateles_depolymerans
3670	urate	co2	urate___co2	Roseateles_depolymerans
3671	urate	h2o2	urate___h2o2	Roseateles_depolymerans
3672	urdglyc	co2	urdglyc___co2	Roseateles_depolymerans
3673	urdglyc	glx	urdglyc___glx	Roseateles_depolymerans
3674	urdglyc	nh4	urdglyc___nh4	Roseateles_depolymerans
3675	uri	rib__D	uri___rib__D	Roseateles_depolymerans
3676	uri	ura	uri___ura	Roseateles_depolymerans
3677	xan	h	xan___h	Roseateles_depolymerans
3678	xan	nadh	xan___nadh	Roseateles_depolymerans
3679	xan	urate	xan___urate	Roseateles_depolymerans
3680	xtsn	rib__D	xtsn___rib__D	Roseateles_depolymerans
3681	xu5p__L	ru5p__L	xu5p__L___ru5p__L	Roseateles_depolymerans
3682	xylu__L	adp	xylu__L___adp	Roseateles_depolymerans
3683	xylu__L	h	xylu__L___h	Roseateles_depolymerans
3684	xylu__L	xu5p__L	xylu__L___xu5p__L	Roseateles_depolymerans
3685	23dhmp	2o3mpt	23dhmp___2o3mpt	Roseateles_depolymerans
3686	2ahhmd	dhpt	2ahhmd___dhpt	Roseateles_depolymerans
3687	2ahhmd	ppi	2ahhmd___ppi	Roseateles_depolymerans
3688	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Roseateles_depolymerans
3689	2ahhmp	amp	2ahhmp___amp	Roseateles_depolymerans
3690	2ahhmp	h	2ahhmp___h	Roseateles_depolymerans
3691	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Roseateles_depolymerans
3692	2dhphaccoa	accoa	2dhphaccoa___accoa	Roseateles_depolymerans
3693	2dhphaccoa	h	2dhphaccoa___h	Roseateles_depolymerans
3694	2dhphaccoa	h2	2dhphaccoa___h2	Roseateles_depolymerans
3695	2dr1p	duri	2dr1p___duri	Roseateles_depolymerans
3696	2dr1p	pi	2dr1p___pi	Roseateles_depolymerans
3697	2mecdp	fdxo_42	2mecdp___fdxo_42	Roseateles_depolymerans
3698	2o3mpt	h2o	2o3mpt___h2o	Roseateles_depolymerans
3699	2o3mpt	ile__L	2o3mpt___ile__L	Roseateles_depolymerans
3700	2o3mpt	nad	2o3mpt___nad	Roseateles_depolymerans
3701	3hadpcoa	h	3hadpcoa___h	Roseateles_depolymerans
3702	3hadpcoa	nadh	3hadpcoa___nadh	Roseateles_depolymerans
3703	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Roseateles_depolymerans
3704	3hbycoa	b2coa	3hbycoa___b2coa	Roseateles_depolymerans
