substrate	product	rxn	taxon
2118	ppcoa	2mcit	ppcoa___2mcit	Pusillimonas_noertemannii
2119	ppcoa	coa	ppcoa___coa	Pusillimonas_noertemannii
2120	ppcoa	h	ppcoa___h	Pusillimonas_noertemannii
2121	pphn	34hpp	pphn___34hpp	Pusillimonas_noertemannii
2122	pphn	co2	pphn___co2	Pusillimonas_noertemannii
2123	pphn	h2o	pphn___h2o	Pusillimonas_noertemannii
2124	pphn	nadh	pphn___nadh	Pusillimonas_noertemannii
2125	pphn	phpyr	pphn___phpyr	Pusillimonas_noertemannii
2126	ppi	h	ppi___h	Pusillimonas_noertemannii
2127	ppi	pi	ppi___pi	Pusillimonas_noertemannii
2128	ppp9	h	ppp9___h	Pusillimonas_noertemannii
2129	ppp9	pheme	ppp9___pheme	Pusillimonas_noertemannii
2130	pppg9	h2o	pppg9___h2o	Pusillimonas_noertemannii
2131	pppg9	ppp9	pppg9___ppp9	Pusillimonas_noertemannii
2132	pppi	ppi	pppi___ppi	Pusillimonas_noertemannii
2133	pram	adp	pram___adp	Pusillimonas_noertemannii
2134	pram	gar	pram___gar	Pusillimonas_noertemannii
2135	pram	h	pram___h	Pusillimonas_noertemannii
2136	pram	pi	pram___pi	Pusillimonas_noertemannii
2137	pran	2cpr5p	pran___2cpr5p	Pusillimonas_noertemannii
2138	prbamp	prfp	prbamp___prfp	Pusillimonas_noertemannii
2139	prbatp	h	prbatp___h	Pusillimonas_noertemannii
2140	prbatp	ppi	prbatp___ppi	Pusillimonas_noertemannii
2141	prbatp	prbamp	prbatp___prbamp	Pusillimonas_noertemannii
2142	prfp	prlp	prfp___prlp	Pusillimonas_noertemannii
2143	prlp	aicar	prlp___aicar	Pusillimonas_noertemannii
2144	prlp	eig3p	prlp___eig3p	Pusillimonas_noertemannii
2145	prlp	glu__L	prlp___glu__L	Pusillimonas_noertemannii
2146	prlp	h	prlp___h	Pusillimonas_noertemannii
2147	prpp	amp	prpp___amp	Pusillimonas_noertemannii
2148	prpp	glu__L	prpp___glu__L	Pusillimonas_noertemannii
2149	prpp	gmp	prpp___gmp	Pusillimonas_noertemannii
2150	prpp	imp	prpp___imp	Pusillimonas_noertemannii
2151	prpp	nicrnt	prpp___nicrnt	Pusillimonas_noertemannii
2152	prpp	orot5p	prpp___orot5p	Pusillimonas_noertemannii
2153	prpp	ppi	prpp___ppi	Pusillimonas_noertemannii
2154	prpp	pram	prpp___pram	Pusillimonas_noertemannii
2155	prpp	pran	prpp___pran	Pusillimonas_noertemannii
2156	prpp	prbatp	prpp___prbatp	Pusillimonas_noertemannii
2157	prpp	ump	prpp___ump	Pusillimonas_noertemannii
2158	prpp	xmp	prpp___xmp	Pusillimonas_noertemannii
2159	ps161	co2	ps161___co2	Pusillimonas_noertemannii
2160	ps161	pe161	ps161___pe161	Pusillimonas_noertemannii
2161	ps181	co2	ps181___co2	Pusillimonas_noertemannii
2162	ps181	pe181	ps181___pe181	Pusillimonas_noertemannii
2163	pser__L	pi	pser__L___pi	Pusillimonas_noertemannii
2164	pser__L	ser__L	pser__L___ser__L	Pusillimonas_noertemannii
2165	pyam5p	h2o2	pyam5p___h2o2	Pusillimonas_noertemannii
2166	pyam5p	nh4	pyam5p___nh4	Pusillimonas_noertemannii
2167	pyam5p	pi	pyam5p___pi	Pusillimonas_noertemannii
2168	pyam5p	pydam	pyam5p___pydam	Pusillimonas_noertemannii
2169	pyam5p	pydx5p	pyam5p___pydx5p	Pusillimonas_noertemannii
2170	pydx	adp	pydx___adp	Pusillimonas_noertemannii
2171	pydx	h	pydx___h	Pusillimonas_noertemannii
2172	pydx	pydx5p	pydx___pydx5p	Pusillimonas_noertemannii
2173	pydx5p	pyam5p	pydx5p___pyam5p	Pusillimonas_noertemannii
2174	pydx5p	pyr	pydx5p___pyr	Pusillimonas_noertemannii
2175	pyr	23dhdp	pyr___23dhdp	Pusillimonas_noertemannii
2176	pyr	2ahbut	pyr___2ahbut	Pusillimonas_noertemannii
2177	pyr	accoa	pyr___accoa	Pusillimonas_noertemannii
2178	pyr	adhlam	pyr___adhlam	Pusillimonas_noertemannii
2179	pyr	akg	pyr___akg	Pusillimonas_noertemannii
2180	pyr	ala__L	pyr___ala__L	Pusillimonas_noertemannii
2181	pyr	alac__S	pyr___alac__S	Pusillimonas_noertemannii
2182	pyr	dxyl5p	pyr___dxyl5p	Pusillimonas_noertemannii
2183	pyr	fldrd	pyr___fldrd	Pusillimonas_noertemannii
2184	pyr	h	pyr___h	Pusillimonas_noertemannii
2185	pyr	h2o	pyr___h2o	Pusillimonas_noertemannii
2186	pyr	nadh	pyr___nadh	Pusillimonas_noertemannii
2187	pyr	pi	pyr___pi	Pusillimonas_noertemannii
2188	q8	nad	q8___nad	Pusillimonas_noertemannii
2189	q8	pyr	q8___pyr	Pusillimonas_noertemannii
2190	q8	q8h2	q8___q8h2	Pusillimonas_noertemannii
2191	r5p	g3p	r5p___g3p	Pusillimonas_noertemannii
2192	r5p	h	r5p___h	Pusillimonas_noertemannii
2193	r5p	s7p	r5p___s7p	Pusillimonas_noertemannii
2194	rbflvrd	enter	rbflvrd___enter	Pusillimonas_noertemannii
2195	rbflvrd	fe2	rbflvrd___fe2	Pusillimonas_noertemannii
2196	rbflvrd	h	rbflvrd___h	Pusillimonas_noertemannii
2197	rbflvrd	ribflv	rbflvrd___ribflv	Pusillimonas_noertemannii
2198	rbflvrd	salchs4	rbflvrd___salchs4	Pusillimonas_noertemannii
2199	rdxo	h	rdxo___h	Pusillimonas_noertemannii
2200	rdxo	nad	rdxo___nad	Pusillimonas_noertemannii
2201	rdxo	rdxr	rdxo___rdxr	Pusillimonas_noertemannii
2202	rdxr	h2o	rdxr___h2o	Pusillimonas_noertemannii
2203	rdxr	rdxo	rdxr___rdxo	Pusillimonas_noertemannii
2204	rhcys	hcys__L	rhcys___hcys__L	Pusillimonas_noertemannii
2205	ribflv	nadp	ribflv___nadp	Pusillimonas_noertemannii
2206	ribflv	rbflvrd	ribflv___rbflvrd	Pusillimonas_noertemannii
2207	ru5p__D	ara5p	ru5p__D___ara5p	Pusillimonas_noertemannii
2208	ru5p__D	db4p	ru5p__D___db4p	Pusillimonas_noertemannii
2209	ru5p__D	for	ru5p__D___for	Pusillimonas_noertemannii
2210	ru5p__D	h	ru5p__D___h	Pusillimonas_noertemannii
2211	ru5p__D	r5p	ru5p__D___r5p	Pusillimonas_noertemannii
2212	s7p	gmhep7p	s7p___gmhep7p	Pusillimonas_noertemannii
2213	salchs4fe	fe2	salchs4fe___fe2	Pusillimonas_noertemannii
2214	salchs4fe	h	salchs4fe___h	Pusillimonas_noertemannii
2215	salchs4fe	ribflv	salchs4fe___ribflv	Pusillimonas_noertemannii
2216	salchs4fe	salchs4	salchs4fe___salchs4	Pusillimonas_noertemannii
2217	sbt__D	fru	sbt__D___fru	Pusillimonas_noertemannii
2218	sbt__D	h	sbt__D___h	Pusillimonas_noertemannii
2219	sbt__D	nadh	sbt__D___nadh	Pusillimonas_noertemannii
2220	scys__L	cys__L	scys__L___cys__L	Pusillimonas_noertemannii
2221	scys__L	gthox	scys__L___gthox	Pusillimonas_noertemannii
2222	scys__L	h	scys__L___h	Pusillimonas_noertemannii
2223	scys__L	so3	scys__L___so3	Pusillimonas_noertemannii
2224	ser__L	acser	ser__L___acser	Pusillimonas_noertemannii
2225	ser__L	cmp	ser__L___cmp	Pusillimonas_noertemannii
2226	ser__L	coa	ser__L___coa	Pusillimonas_noertemannii
2227	ser__L	g3p	ser__L___g3p	Pusillimonas_noertemannii
2228	ser__L	gly	ser__L___gly	Pusillimonas_noertemannii
2229	ser__L	h2o	ser__L___h2o	Pusillimonas_noertemannii
2230	ser__L	mlthf	ser__L___mlthf	Pusillimonas_noertemannii
2231	ser__L	nh4	ser__L___nh4	Pusillimonas_noertemannii
2232	ser__L	ps161	ser__L___ps161	Pusillimonas_noertemannii
2233	ser__L	ps181	ser__L___ps181	Pusillimonas_noertemannii
2234	ser__L	pyr	ser__L___pyr	Pusillimonas_noertemannii
2235	ser__L	trp__L	ser__L___trp__L	Pusillimonas_noertemannii
2236	skm	adp	skm___adp	Pusillimonas_noertemannii
2237	skm	h	skm___h	Pusillimonas_noertemannii
2238	skm	skm5p	skm___skm5p	Pusillimonas_noertemannii
2239	skm5p	3psme	skm5p___3psme	Pusillimonas_noertemannii
2240	skm5p	pi	skm5p___pi	Pusillimonas_noertemannii
2241	sl26da	26dap_LL	sl26da___26dap_LL	Pusillimonas_noertemannii
2242	sl26da	succ	sl26da___succ	Pusillimonas_noertemannii
2243	sl2a6o	akg	sl2a6o___akg	Pusillimonas_noertemannii
2244	sl2a6o	sl26da	sl2a6o___sl26da	Pusillimonas_noertemannii
2245	so3	h2o	so3___h2o	Pusillimonas_noertemannii
2246	so3	h2s	so3___h2s	Pusillimonas_noertemannii
2247	so3	nadp	so3___nadp	Pusillimonas_noertemannii
2248	so4	aps	so4___aps	Pusillimonas_noertemannii
2249	so4	gdp	so4___gdp	Pusillimonas_noertemannii
2250	suc6p	fru	suc6p___fru	Pusillimonas_noertemannii
2251	suc6p	g6p	suc6p___g6p	Pusillimonas_noertemannii
2252	succ	fadh2	succ___fadh2	Pusillimonas_noertemannii
2253	succ	fum	succ___fum	Pusillimonas_noertemannii
2254	succoa	coa	succoa___coa	Pusillimonas_noertemannii
2255	succoa	oxadpcoa	succoa___oxadpcoa	Pusillimonas_noertemannii
2256	succoa	sl2a6o	succoa___sl2a6o	Pusillimonas_noertemannii
2257	succoa	succ	succoa___succ	Pusillimonas_noertemannii
2258	sucsal	h	sucsal___h	Pusillimonas_noertemannii
2259	sucsal	nadph	sucsal___nadph	Pusillimonas_noertemannii
2260	sucsal	succoa	sucsal___succoa	Pusillimonas_noertemannii
2261	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Pusillimonas_noertemannii
2262	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Pusillimonas_noertemannii
2263	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Pusillimonas_noertemannii
2264	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Pusillimonas_noertemannii
2265	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Pusillimonas_noertemannii
2266	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Pusillimonas_noertemannii
2267	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Pusillimonas_noertemannii
2268	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Pusillimonas_noertemannii
2269	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Pusillimonas_noertemannii
2270	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Pusillimonas_noertemannii
2271	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Pusillimonas_noertemannii
2272	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Pusillimonas_noertemannii
2273	sufbcd	adp	sufbcd___adp	Pusillimonas_noertemannii
2274	sufbcd	h	sufbcd___h	Pusillimonas_noertemannii
2275	sufbcd	pi	sufbcd___pi	Pusillimonas_noertemannii
2276	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Pusillimonas_noertemannii
2277	sufbcd	sufse	sufbcd___sufse	Pusillimonas_noertemannii
2278	sufse	ala__L	sufse___ala__L	Pusillimonas_noertemannii
2279	sufse	sufsesh	sufse___sufsesh	Pusillimonas_noertemannii
2280	sufsesh	adp	sufsesh___adp	Pusillimonas_noertemannii
2281	sufsesh	fad	sufsesh___fad	Pusillimonas_noertemannii
2282	sufsesh	h	sufsesh___h	Pusillimonas_noertemannii
2283	sufsesh	pi	sufsesh___pi	Pusillimonas_noertemannii
2284	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Pusillimonas_noertemannii
2285	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Pusillimonas_noertemannii
2286	sufsesh	sufse	sufsesh___sufse	Pusillimonas_noertemannii
2287	t3c11vaceACP	nad	t3c11vaceACP___nad	Pusillimonas_noertemannii
2288	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Pusillimonas_noertemannii
2289	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Pusillimonas_noertemannii
2290	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Pusillimonas_noertemannii
2291	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Pusillimonas_noertemannii
2292	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Pusillimonas_noertemannii
2293	t3c7mrseACP	nad	t3c7mrseACP___nad	Pusillimonas_noertemannii
2294	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Pusillimonas_noertemannii
2295	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Pusillimonas_noertemannii
2296	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Pusillimonas_noertemannii
2297	t3c9palmeACP	nad	t3c9palmeACP___nad	Pusillimonas_noertemannii
2298	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Pusillimonas_noertemannii
2299	tdcoa	coa	tdcoa___coa	Pusillimonas_noertemannii
2300	tdcoa	h	tdcoa___h	Pusillimonas_noertemannii
2301	tdcoa	ttdca	tdcoa___ttdca	Pusillimonas_noertemannii
2302	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Pusillimonas_noertemannii
2303	tddec2eACP	nad	tddec2eACP___nad	Pusillimonas_noertemannii
2304	tddec2eACP	nadp	tddec2eACP___nadp	Pusillimonas_noertemannii
2305	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Pusillimonas_noertemannii
2306	tdeACP	ACP	tdeACP___ACP	Pusillimonas_noertemannii
2307	tdeACP	co2	tdeACP___co2	Pusillimonas_noertemannii
2308	tdeACP	ttdceap	tdeACP___ttdceap	Pusillimonas_noertemannii
2309	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Pusillimonas_noertemannii
2310	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Pusillimonas_noertemannii
2311	tdec2eACP	nad	tdec2eACP___nad	Pusillimonas_noertemannii
2312	tdec2eACP	nadp	tdec2eACP___nadp	Pusillimonas_noertemannii
2313	thdp	coa	thdp___coa	Pusillimonas_noertemannii
2314	thdp	sl2a6o	thdp___sl2a6o	Pusillimonas_noertemannii
2315	thex2eACP	hexACP	thex2eACP___hexACP	Pusillimonas_noertemannii
2316	thex2eACP	nad	thex2eACP___nad	Pusillimonas_noertemannii
2317	thex2eACP	nadp	thex2eACP___nadp	Pusillimonas_noertemannii
2318	thf	co2	thf___co2	Pusillimonas_noertemannii
2319	thf	dhlpro	thf___dhlpro	Pusillimonas_noertemannii
2320	thf	gly	thf___gly	Pusillimonas_noertemannii
2321	thf	h2o	thf___h2o	Pusillimonas_noertemannii
2322	thf	mlthf	thf___mlthf	Pusillimonas_noertemannii
2323	thf	nadh	thf___nadh	Pusillimonas_noertemannii
2324	thf	nh4	thf___nh4	Pusillimonas_noertemannii
2325	thr__L	2obut	thr__L___2obut	Pusillimonas_noertemannii
2326	thr__L	acald	thr__L___acald	Pusillimonas_noertemannii
2327	thr__L	gly	thr__L___gly	Pusillimonas_noertemannii
2328	thr__L	nh4	thr__L___nh4	Pusillimonas_noertemannii
2329	thymd	adp	thymd___adp	Pusillimonas_noertemannii
2330	thymd	dtmp	thymd___dtmp	Pusillimonas_noertemannii
2331	thymd	h	thymd___h	Pusillimonas_noertemannii
2332	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Pusillimonas_noertemannii
2333	tmrs2eACP	nad	tmrs2eACP___nad	Pusillimonas_noertemannii
2334	tmrs2eACP	nadp	tmrs2eACP___nadp	Pusillimonas_noertemannii
2335	toct2eACP	nad	toct2eACP___nad	Pusillimonas_noertemannii
2336	toct2eACP	nadp	toct2eACP___nadp	Pusillimonas_noertemannii
2337	toct2eACP	ocACP	toct2eACP___ocACP	Pusillimonas_noertemannii
2338	toctd2eACP	nad	toctd2eACP___nad	Pusillimonas_noertemannii
2339	toctd2eACP	nadp	toctd2eACP___nadp	Pusillimonas_noertemannii
2340	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Pusillimonas_noertemannii
2341	tpalm2eACP	nad	tpalm2eACP___nad	Pusillimonas_noertemannii
2342	tpalm2eACP	nadp	tpalm2eACP___nadp	Pusillimonas_noertemannii
2343	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Pusillimonas_noertemannii
2344	trdox	nadp	trdox___nadp	Pusillimonas_noertemannii
2345	trdrd	amp	trdrd___amp	Pusillimonas_noertemannii
2346	trdrd	aso3	trdrd___aso3	Pusillimonas_noertemannii
2347	trdrd	dadp	trdrd___dadp	Pusillimonas_noertemannii
2348	trdrd	datp	trdrd___datp	Pusillimonas_noertemannii
2349	trdrd	dcdp	trdrd___dcdp	Pusillimonas_noertemannii
2350	trdrd	dctp	trdrd___dctp	Pusillimonas_noertemannii
2351	trdrd	dgdp	trdrd___dgdp	Pusillimonas_noertemannii
2352	trdrd	dgtp	trdrd___dgtp	Pusillimonas_noertemannii
2353	trdrd	dudp	trdrd___dudp	Pusillimonas_noertemannii
2354	trdrd	dutp	trdrd___dutp	Pusillimonas_noertemannii
2355	trdrd	h	trdrd___h	Pusillimonas_noertemannii
2356	trdrd	met__L	trdrd___met__L	Pusillimonas_noertemannii
2357	trdrd	pap	trdrd___pap	Pusillimonas_noertemannii
2358	trdrd	so3	trdrd___so3	Pusillimonas_noertemannii
2359	tre	malt	tre___malt	Pusillimonas_noertemannii
2360	tre6p	g6p	tre6p___g6p	Pusillimonas_noertemannii
2361	tre6p	glc__D	tre6p___glc__D	Pusillimonas_noertemannii
2362	trnaglu	amp	trnaglu___amp	Pusillimonas_noertemannii
2363	trnaglu	glutrna	trnaglu___glutrna	Pusillimonas_noertemannii
2364	trnaglu	ppi	trnaglu___ppi	Pusillimonas_noertemannii
2365	tsul	ac	tsul___ac	Pusillimonas_noertemannii
2366	tsul	scys__L	tsul___scys__L	Pusillimonas_noertemannii
2367	ttdca	amp	ttdca___amp	Pusillimonas_noertemannii
2368	ttdca	myrsACP	ttdca___myrsACP	Pusillimonas_noertemannii
2369	ttdca	pe140	ttdca___pe140	Pusillimonas_noertemannii
2370	ttdca	pg140	ttdca___pg140	Pusillimonas_noertemannii
2371	ttdca	ppi	ttdca___ppi	Pusillimonas_noertemannii
2372	ttdca	tdcoa	ttdca___tdcoa	Pusillimonas_noertemannii
2373	ttdcap	h	ttdcap___h	Pusillimonas_noertemannii
2374	ttdcap	pi	ttdcap___pi	Pusillimonas_noertemannii
2375	ttdcap	ttdca	ttdcap___ttdca	Pusillimonas_noertemannii
2376	ttdcea	amp	ttdcea___amp	Pusillimonas_noertemannii
2377	ttdcea	pg141	ttdcea___pg141	Pusillimonas_noertemannii
2378	ttdcea	ppi	ttdcea___ppi	Pusillimonas_noertemannii
2379	ttdcea	tdeACP	ttdcea___tdeACP	Pusillimonas_noertemannii
2380	ttdceap	h	ttdceap___h	Pusillimonas_noertemannii
2381	ttdceap	pi	ttdceap___pi	Pusillimonas_noertemannii
2382	ttdceap	ttdcea	ttdceap___ttdcea	Pusillimonas_noertemannii
2383	u23ga	h	u23ga___h	Pusillimonas_noertemannii
2384	u23ga	lipidAds	u23ga___lipidAds	Pusillimonas_noertemannii
2385	u23ga	lipidX	u23ga___lipidX	Pusillimonas_noertemannii
2386	u23ga	udp	u23ga___udp	Pusillimonas_noertemannii
2387	u23ga	ump	u23ga___ump	Pusillimonas_noertemannii
2388	u3aga	ac	u3aga___ac	Pusillimonas_noertemannii
2389	u3aga	u3hga	u3aga___u3hga	Pusillimonas_noertemannii
2390	u3hga	ACP	u3hga___ACP	Pusillimonas_noertemannii
2391	u3hga	h	u3hga___h	Pusillimonas_noertemannii
2392	u3hga	u23ga	u3hga___u23ga	Pusillimonas_noertemannii
2393	uaccg	nadp	uaccg___nadp	Pusillimonas_noertemannii
2394	uaccg	uamr	uaccg___uamr	Pusillimonas_noertemannii
2395	uacgam	ACP	uacgam___ACP	Pusillimonas_noertemannii
2396	uacgam	h	uacgam___h	Pusillimonas_noertemannii
2397	uacgam	pi	uacgam___pi	Pusillimonas_noertemannii
2398	uacgam	u3aga	uacgam___u3aga	Pusillimonas_noertemannii
2399	uacgam	uaagmda	uacgam___uaagmda	Pusillimonas_noertemannii
2400	uacgam	uaccg	uacgam___uaccg	Pusillimonas_noertemannii
2401	uacgam	udp	uacgam___udp	Pusillimonas_noertemannii
2402	uagmda	h	uagmda___h	Pusillimonas_noertemannii
2403	uagmda	uaagmda	uagmda___uaagmda	Pusillimonas_noertemannii
2404	uagmda	udp	uagmda___udp	Pusillimonas_noertemannii
2405	uama	adp	uama___adp	Pusillimonas_noertemannii
2406	uama	h	uama___h	Pusillimonas_noertemannii
2407	uama	pi	uama___pi	Pusillimonas_noertemannii
2408	uama	uamag	uama___uamag	Pusillimonas_noertemannii
2409	uamag	adp	uamag___adp	Pusillimonas_noertemannii
2410	uamag	h	uamag___h	Pusillimonas_noertemannii
2411	uamag	pi	uamag___pi	Pusillimonas_noertemannii
2412	uamag	ugmd	uamag___ugmd	Pusillimonas_noertemannii
2413	uamr	adp	uamr___adp	Pusillimonas_noertemannii
2414	uamr	h	uamr___h	Pusillimonas_noertemannii
2415	uamr	pi	uamr___pi	Pusillimonas_noertemannii
2416	uamr	uama	uamr___uama	Pusillimonas_noertemannii
2417	uamr	ugmd	uamr___ugmd	Pusillimonas_noertemannii
2418	udcpdp	h	udcpdp___h	Pusillimonas_noertemannii
2419	udcpdp	pi	udcpdp___pi	Pusillimonas_noertemannii
2420	udcpdp	udcpp	udcpdp___udcpp	Pusillimonas_noertemannii
2421	udcpp	uagmda	udcpp___uagmda	Pusillimonas_noertemannii
2422	udcpp	udp	udcpp___udp	Pusillimonas_noertemannii
2423	udcpp	uLa4n	udcpp___uLa4n	Pusillimonas_noertemannii
2424	udcpp	ump	udcpp___ump	Pusillimonas_noertemannii
2425	udp	dudp	udp___dudp	Pusillimonas_noertemannii
2426	udp	grxox	udp___grxox	Pusillimonas_noertemannii
2427	udp	h2o	udp___h2o	Pusillimonas_noertemannii
2428	udp	trdox	udp___trdox	Pusillimonas_noertemannii
2429	udpg	ghhlipa	udpg___ghhlipa	Pusillimonas_noertemannii
2430	udpg	h	udpg___h	Pusillimonas_noertemannii
2431	udpg	nadh	udpg___nadh	Pusillimonas_noertemannii
2432	udpg	udp	udpg___udp	Pusillimonas_noertemannii
2433	udpg	udpglcur	udpg___udpglcur	Pusillimonas_noertemannii
2434	udpgal	udpg	udpgal___udpg	Pusillimonas_noertemannii
2435	udpglcur	co2	udpglcur___co2	Pusillimonas_noertemannii
2436	udpglcur	nadh	udpglcur___nadh	Pusillimonas_noertemannii
2437	udpglcur	udpLa4o	udpglcur___udpLa4o	Pusillimonas_noertemannii
2438	udpLa4n	udp	udpLa4n___udp	Pusillimonas_noertemannii
2439	udpLa4n	uLa4n	udpLa4n___uLa4n	Pusillimonas_noertemannii
2440	udpLa4o	akg	udpLa4o___akg	Pusillimonas_noertemannii
2441	udpLa4o	udpLa4n	udpLa4o___udpLa4n	Pusillimonas_noertemannii
2442	ugmd	adp	ugmd___adp	Pusillimonas_noertemannii
2443	ugmd	h	ugmd___h	Pusillimonas_noertemannii
2444	ugmd	pi	ugmd___pi	Pusillimonas_noertemannii
2445	ugmd	ugmda	ugmd___ugmda	Pusillimonas_noertemannii
2446	ugmda	uagmda	ugmda___uagmda	Pusillimonas_noertemannii
2447	ugmda	ump	ugmda___ump	Pusillimonas_noertemannii
2448	ump	adp	ump___adp	Pusillimonas_noertemannii
2449	ump	pi	ump___pi	Pusillimonas_noertemannii
2450	ump	udp	ump___udp	Pusillimonas_noertemannii
2451	ump	uri	ump___uri	Pusillimonas_noertemannii
2452	uppg3	co2	uppg3___co2	Pusillimonas_noertemannii
2453	uppg3	cpppg3	uppg3___cpppg3	Pusillimonas_noertemannii
2454	ura	pi	ura___pi	Pusillimonas_noertemannii
2455	ura	ppi	ura___ppi	Pusillimonas_noertemannii
2456	ura	ump	ura___ump	Pusillimonas_noertemannii
2457	uri	h	uri___h	Pusillimonas_noertemannii
2458	uri	idp	uri___idp	Pusillimonas_noertemannii
2459	uri	ump	uri___ump	Pusillimonas_noertemannii
2460	utp	4ampm	utp___4ampm	Pusillimonas_noertemannii
2461	utp	ctp	utp___ctp	Pusillimonas_noertemannii
2462	utp	dutp	utp___dutp	Pusillimonas_noertemannii
2463	utp	fldox	utp___fldox	Pusillimonas_noertemannii
2464	utp	flxso	utp___flxso	Pusillimonas_noertemannii
2465	utp	glu__L	utp___glu__L	Pusillimonas_noertemannii
2466	utp	h2o	utp___h2o	Pusillimonas_noertemannii
2467	utp	trdox	utp___trdox	Pusillimonas_noertemannii
2468	utp	uacgam	utp___uacgam	Pusillimonas_noertemannii
2469	utp	udp	utp___udp	Pusillimonas_noertemannii
2470	utp	udpg	utp___udpg	Pusillimonas_noertemannii
2471	xan	ppi	xan___ppi	Pusillimonas_noertemannii
2472	xan	xmp	xan___xmp	Pusillimonas_noertemannii
2473	xmp	amp	xmp___amp	Pusillimonas_noertemannii
2474	xmp	glu__L	xmp___glu__L	Pusillimonas_noertemannii
2475	xmp	gmp	xmp___gmp	Pusillimonas_noertemannii
2476	xmp	h	xmp___h	Pusillimonas_noertemannii
2477	xmp	pi	xmp___pi	Pusillimonas_noertemannii
2478	xmp	ppi	xmp___ppi	Pusillimonas_noertemannii
2479	xmp	xtsn	xmp___xtsn	Pusillimonas_noertemannii
2480	xu5p__D	g3p	xu5p__D___g3p	Pusillimonas_noertemannii
2481	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Pusillimonas_noertemannii
2482	xu5p__D	s7p	xu5p__D___s7p	Pusillimonas_noertemannii
2483	10fthf	for	10fthf___for	Pusillimonas_noertemannii
2484	10fthf	fprica	10fthf___fprica	Pusillimonas_noertemannii
2485	14dhncoa	coa	14dhncoa___coa	Pusillimonas_noertemannii
2486	14dhncoa	dhna	14dhncoa___dhna	Pusillimonas_noertemannii
2487	14dhncoa	h	14dhncoa___h	Pusillimonas_noertemannii
2488	1tdec7eg3p	ACP	1tdec7eg3p___ACP	Pusillimonas_noertemannii
2489	1tdec7eg3p	pa141	1tdec7eg3p___pa141	Pusillimonas_noertemannii
2490	23dhb	23dhba	23dhb___23dhba	Pusillimonas_noertemannii
2491	23dhb	ppi	23dhb___ppi	Pusillimonas_noertemannii
2492	23dhba	amp	23dhba___amp	Pusillimonas_noertemannii
2493	23dhba	enter	23dhba___enter	Pusillimonas_noertemannii
2494	23dhba	h	23dhba___h	Pusillimonas_noertemannii
2495	23dhbzs	23dhb	23dhbzs___23dhb	Pusillimonas_noertemannii
2496	23dhbzs	ser__L	23dhbzs___ser__L	Pusillimonas_noertemannii
2497	23dhmb	3mob	23dhmb___3mob	Pusillimonas_noertemannii
2498	23dhmb	h2o	23dhmb___h2o	Pusillimonas_noertemannii
2499	24dhhed	pyr	24dhhed___pyr	Pusillimonas_noertemannii
2500	24dhhed	sucsal	24dhhed___sucsal	Pusillimonas_noertemannii
2501	25drapp	5apru	25drapp___5apru	Pusillimonas_noertemannii
2502	25drapp	nh4	25drapp___nh4	Pusillimonas_noertemannii
2503	2agpe120	ddca	2agpe120___ddca	Pusillimonas_noertemannii
2504	2agpe120	g3pe	2agpe120___g3pe	Pusillimonas_noertemannii
2505	2agpe120	h	2agpe120___h	Pusillimonas_noertemannii
2506	2agpe141	g3pe	2agpe141___g3pe	Pusillimonas_noertemannii
