substrate	product	rxn	taxon
394	acglu	acg5p	acglu___acg5p	Neptuniibacter_marinus
395	acglu	adp	acglu___adp	Neptuniibacter_marinus
396	achms	ac	achms___ac	Neptuniibacter_marinus
397	achms	h	achms___h	Neptuniibacter_marinus
398	achms	hcys__L	achms___hcys__L	Neptuniibacter_marinus
399	acmana	acmanap	acmana___acmanap	Neptuniibacter_marinus
400	acmana	adp	acmana___adp	Neptuniibacter_marinus
401	acmana	h	acmana___h	Neptuniibacter_marinus
402	acmanap	acgam6p	acmanap___acgam6p	Neptuniibacter_marinus
403	acmum6p	acgam6p	acmum6p___acgam6p	Neptuniibacter_marinus
404	acmum6p	lac__D	acmum6p___lac__D	Neptuniibacter_marinus
405	acon_C	icit	acon_C___icit	Neptuniibacter_marinus
406	acorn	ac	acorn___ac	Neptuniibacter_marinus
407	acorn	orn	acorn___orn	Neptuniibacter_marinus
408	ACP	acACP	ACP___acACP	Neptuniibacter_marinus
409	ACP	amp	ACP___amp	Neptuniibacter_marinus
410	ACP	coa	ACP___coa	Neptuniibacter_marinus
411	ACP	ddcaACP	ACP___ddcaACP	Neptuniibacter_marinus
412	ACP	malACP	ACP___malACP	Neptuniibacter_marinus
413	ACP	myrsACP	ACP___myrsACP	Neptuniibacter_marinus
414	ACP	ppi	ACP___ppi	Neptuniibacter_marinus
415	ACP	tdeACP	ACP___tdeACP	Neptuniibacter_marinus
416	acser	ac	acser___ac	Neptuniibacter_marinus
417	acser	cys__L	acser___cys__L	Neptuniibacter_marinus
418	acser	h	acser___h	Neptuniibacter_marinus
419	acser	scys__L	acser___scys__L	Neptuniibacter_marinus
420	actACP	3haACP	actACP___3haACP	Neptuniibacter_marinus
421	actACP	ACP	actACP___ACP	Neptuniibacter_marinus
422	actACP	co2	actACP___co2	Neptuniibacter_marinus
423	actACP	dcaACP	actACP___dcaACP	Neptuniibacter_marinus
424	actACP	ddcaACP	actACP___ddcaACP	Neptuniibacter_marinus
425	actACP	h2o	actACP___h2o	Neptuniibacter_marinus
426	actACP	hdeACP	actACP___hdeACP	Neptuniibacter_marinus
427	actACP	myrsACP	actACP___myrsACP	Neptuniibacter_marinus
428	actACP	nadp	actACP___nadp	Neptuniibacter_marinus
429	actACP	octeACP	actACP___octeACP	Neptuniibacter_marinus
430	actACP	palmACP	actACP___palmACP	Neptuniibacter_marinus
431	actACP	tdeACP	actACP___tdeACP	Neptuniibacter_marinus
432	actn__R	acald	actn__R___acald	Neptuniibacter_marinus
433	actn__R	accoa	actn__R___accoa	Neptuniibacter_marinus
434	actn__R	diact	actn__R___diact	Neptuniibacter_marinus
435	actn__R	h	actn__R___h	Neptuniibacter_marinus
436	actn__R	nadh	actn__R___nadh	Neptuniibacter_marinus
437	actn__R	nadph	actn__R___nadph	Neptuniibacter_marinus
438	actp	ac	actp___ac	Neptuniibacter_marinus
439	actp	atp	actp___atp	Neptuniibacter_marinus
440	ade	amp	ade___amp	Neptuniibacter_marinus
441	ade	ppi	ade___ppi	Neptuniibacter_marinus
442	adhlam	accoa	adhlam___accoa	Neptuniibacter_marinus
443	adhlam	dhlam	adhlam___dhlam	Neptuniibacter_marinus
444	adn	adp	adn___adp	Neptuniibacter_marinus
445	adn	amp	adn___amp	Neptuniibacter_marinus
446	adn	h	adn___h	Neptuniibacter_marinus
447	adp	3pg	adp___3pg	Neptuniibacter_marinus
448	adp	ac	adp___ac	Neptuniibacter_marinus
449	adp	amp	adp___amp	Neptuniibacter_marinus
450	adp	atp	adp___atp	Neptuniibacter_marinus
451	adp	cmp	adp___cmp	Neptuniibacter_marinus
452	adp	dadp	adp___dadp	Neptuniibacter_marinus
453	adp	dcmp	adp___dcmp	Neptuniibacter_marinus
454	adp	dgmp	adp___dgmp	Neptuniibacter_marinus
455	adp	grxox	adp___grxox	Neptuniibacter_marinus
456	adp	h2o	adp___h2o	Neptuniibacter_marinus
457	adp	itp	adp___itp	Neptuniibacter_marinus
458	adp	ppa	adp___ppa	Neptuniibacter_marinus
459	adp	pyr	adp___pyr	Neptuniibacter_marinus
460	adp	trdox	adp___trdox	Neptuniibacter_marinus
461	adphep_DD	adphep_LD	adphep_DD___adphep_LD	Neptuniibacter_marinus
462	adphep_LD	adp	adphep_LD___adp	Neptuniibacter_marinus
463	adphep_LD	h	adphep_LD___h	Neptuniibacter_marinus
464	adphep_LD	hghhlipa	adphep_LD___hghhlipa	Neptuniibacter_marinus
465	adphep_LD	hhlipa	adphep_LD___hhlipa	Neptuniibacter_marinus
466	adphep_LD	hlipa	adphep_LD___hlipa	Neptuniibacter_marinus
467	ahcys	ade	ahcys___ade	Neptuniibacter_marinus
468	ahcys	rhcys	ahcys___rhcys	Neptuniibacter_marinus
469	ahdt	dhpmp	ahdt___dhpmp	Neptuniibacter_marinus
470	ahdt	h	ahdt___h	Neptuniibacter_marinus
471	ahdt	ppi	ahdt___ppi	Neptuniibacter_marinus
472	aicar	fprica	aicar___fprica	Neptuniibacter_marinus
473	air	5aizc	air___5aizc	Neptuniibacter_marinus
474	air	h	air___h	Neptuniibacter_marinus
475	air	pi	air___pi	Neptuniibacter_marinus
476	akg	co2	akg___co2	Neptuniibacter_marinus
477	akg	glu__D	akg___glu__D	Neptuniibacter_marinus
478	akg	glu__L	akg___glu__L	Neptuniibacter_marinus
479	akg	nad	akg___nad	Neptuniibacter_marinus
480	akg	nadh	akg___nadh	Neptuniibacter_marinus
481	akg	nadp	akg___nadp	Neptuniibacter_marinus
482	akg	succoa	akg___succoa	Neptuniibacter_marinus
483	akg	sucsal	akg___sucsal	Neptuniibacter_marinus
484	ala__D	adp	ala__D___adp	Neptuniibacter_marinus
485	ala__D	alaala	ala__D___alaala	Neptuniibacter_marinus
486	ala__D	h	ala__D___h	Neptuniibacter_marinus
487	ala__D	nh4	ala__D___nh4	Neptuniibacter_marinus
488	ala__D	pi	ala__D___pi	Neptuniibacter_marinus
489	ala__D	pyam5p	ala__D___pyam5p	Neptuniibacter_marinus
490	ala__D	pyr	ala__D___pyr	Neptuniibacter_marinus
491	ala__L	ala__D	ala__L___ala__D	Neptuniibacter_marinus
492	ala__L	nadh	ala__L___nadh	Neptuniibacter_marinus
493	ala__L	nh4	ala__L___nh4	Neptuniibacter_marinus
494	ala__L	pyam5p	ala__L___pyam5p	Neptuniibacter_marinus
495	ala__L	pyr	ala__L___pyr	Neptuniibacter_marinus
496	ala__L	uama	ala__L___uama	Neptuniibacter_marinus
497	ala_B	amp	ala_B___amp	Neptuniibacter_marinus
498	ala_B	h	ala_B___h	Neptuniibacter_marinus
499	ala_B	pnto__R	ala_B___pnto__R	Neptuniibacter_marinus
500	ala_B	ppi	ala_B___ppi	Neptuniibacter_marinus
501	alaala	adp	alaala___adp	Neptuniibacter_marinus
502	alaala	h	alaala___h	Neptuniibacter_marinus
503	alaala	pi	alaala___pi	Neptuniibacter_marinus
504	alaala	ugmda	alaala___ugmda	Neptuniibacter_marinus
505	alac__S	23dhmb	alac__S___23dhmb	Neptuniibacter_marinus
506	alac__S	nadp	alac__S___nadp	Neptuniibacter_marinus
507	alpro	dhlpro	alpro___dhlpro	Neptuniibacter_marinus
508	alpro	mlthf	alpro___mlthf	Neptuniibacter_marinus
509	alpro	nh4	alpro___nh4	Neptuniibacter_marinus
510	amet	2fe1s	amet___2fe1s	Neptuniibacter_marinus
511	amet	2fe2s	amet___2fe2s	Neptuniibacter_marinus
512	amet	ametam	amet___ametam	Neptuniibacter_marinus
513	amet	btn	amet___btn	Neptuniibacter_marinus
514	amet	co2	amet___co2	Neptuniibacter_marinus
515	amet	dad_5	amet___dad_5	Neptuniibacter_marinus
516	amet	fe2	amet___fe2	Neptuniibacter_marinus
517	amet	lipopb	amet___lipopb	Neptuniibacter_marinus
518	amet	met__L	amet___met__L	Neptuniibacter_marinus
519	amet	mql8	amet___mql8	Neptuniibacter_marinus
520	amet	nadh	amet___nadh	Neptuniibacter_marinus
521	amet	nadp	amet___nadp	Neptuniibacter_marinus
522	amet	phthiocerol	amet___phthiocerol	Neptuniibacter_marinus
523	ametam	5mta	ametam___5mta	Neptuniibacter_marinus
524	ametam	h	ametam___h	Neptuniibacter_marinus
525	ametam	spmd	ametam___spmd	Neptuniibacter_marinus
526	amp	adn	amp___adn	Neptuniibacter_marinus
527	amp	adp	amp___adp	Neptuniibacter_marinus
528	amp	pi	amp___pi	Neptuniibacter_marinus
529	anhgm	acgam	anhgm___acgam	Neptuniibacter_marinus
530	anhgm	anhm	anhgm___anhm	Neptuniibacter_marinus
531	anhgm3p	acgam	anhgm3p___acgam	Neptuniibacter_marinus
532	anhgm3p	anhm3p	anhgm3p___anhm3p	Neptuniibacter_marinus
533	anhgm4p	acgam	anhgm4p___acgam	Neptuniibacter_marinus
534	anhgm4p	anhm4p	anhgm4p___anhm4p	Neptuniibacter_marinus
535	anhm	acmum6p	anhm___acmum6p	Neptuniibacter_marinus
536	anhm	adp	anhm___adp	Neptuniibacter_marinus
537	anhm	h	anhm___h	Neptuniibacter_marinus
538	anhm3p	anhm	anhm3p___anhm	Neptuniibacter_marinus
539	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Neptuniibacter_marinus
540	anth	ppi	anth___ppi	Neptuniibacter_marinus
541	anth	pran	anth___pran	Neptuniibacter_marinus
542	aps	adp	aps___adp	Neptuniibacter_marinus
543	aps	amp	aps___amp	Neptuniibacter_marinus
544	aps	h	aps___h	Neptuniibacter_marinus
545	aps	paps	aps___paps	Neptuniibacter_marinus
546	aps	so3	aps___so3	Neptuniibacter_marinus
547	aps	trdox	aps___trdox	Neptuniibacter_marinus
548	ara5p	kdo8p	ara5p___kdo8p	Neptuniibacter_marinus
549	ara5p	pi	ara5p___pi	Neptuniibacter_marinus
550	arach	co2	arach___co2	Neptuniibacter_marinus
551	arach	coa	arach___coa	Neptuniibacter_marinus
552	arach	h2o	arach___h2o	Neptuniibacter_marinus
553	arach	mbhn	arach___mbhn	Neptuniibacter_marinus
554	arach	nadp	arach___nadp	Neptuniibacter_marinus
555	arachACP	co2	arachACP___co2	Neptuniibacter_marinus
556	arachACP	coa	arachACP___coa	Neptuniibacter_marinus
557	arachACP	h2o	arachACP___h2o	Neptuniibacter_marinus
558	arachACP	nadp	arachACP___nadp	Neptuniibacter_marinus
559	arachACP	prephthACP	arachACP___prephthACP	Neptuniibacter_marinus
560	arbt6p	g6p	arbt6p___g6p	Neptuniibacter_marinus
561	arbt6p	hqn	arbt6p___hqn	Neptuniibacter_marinus
562	argsuc	arg__L	argsuc___arg__L	Neptuniibacter_marinus
563	argsuc	fum	argsuc___fum	Neptuniibacter_marinus
564	asn__L	asp__L	asn__L___asp__L	Neptuniibacter_marinus
565	asn__L	nh4	asn__L___nh4	Neptuniibacter_marinus
566	aso4	aso3	aso4___aso3	Neptuniibacter_marinus
567	aso4	gthox	aso4___gthox	Neptuniibacter_marinus
568	aso4	h2o	aso4___h2o	Neptuniibacter_marinus
569	asp__L	25aics	asp__L___25aics	Neptuniibacter_marinus
570	asp__L	4pasp	asp__L___4pasp	Neptuniibacter_marinus
571	asp__L	amp	asp__L___amp	Neptuniibacter_marinus
572	asp__L	argsuc	asp__L___argsuc	Neptuniibacter_marinus
573	asp__L	asn__L	asp__L___asn__L	Neptuniibacter_marinus
574	asp__L	cbasp	asp__L___cbasp	Neptuniibacter_marinus
575	asp__L	dcamp	asp__L___dcamp	Neptuniibacter_marinus
576	asp__L	gdp	asp__L___gdp	Neptuniibacter_marinus
577	asp__L	glu__L	asp__L___glu__L	Neptuniibacter_marinus
578	asp__L	oaa	asp__L___oaa	Neptuniibacter_marinus
579	aspsa	23dhdp	aspsa___23dhdp	Neptuniibacter_marinus
580	aspsa	h	aspsa___h	Neptuniibacter_marinus
581	aspsa	h2o	aspsa___h2o	Neptuniibacter_marinus
582	aspsa	hom__L	aspsa___hom__L	Neptuniibacter_marinus
583	athr__L	acald	athr__L___acald	Neptuniibacter_marinus
584	athr__L	gly	athr__L___gly	Neptuniibacter_marinus
585	atp	25aics	atp___25aics	Neptuniibacter_marinus
586	atp	2mahmp	atp___2mahmp	Neptuniibacter_marinus
587	atp	2p4c2me	atp___2p4c2me	Neptuniibacter_marinus
588	atp	3pg	atp___3pg	Neptuniibacter_marinus
589	atp	4ampm	atp___4ampm	Neptuniibacter_marinus
590	atp	4mpetz	atp___4mpetz	Neptuniibacter_marinus
591	atp	4pasp	atp___4pasp	Neptuniibacter_marinus
592	atp	4ppan	atp___4ppan	Neptuniibacter_marinus
593	atp	5dpmev	atp___5dpmev	Neptuniibacter_marinus
594	atp	5pmev	atp___5pmev	Neptuniibacter_marinus
595	atp	accoa	atp___accoa	Neptuniibacter_marinus
596	atp	acg5p	atp___acg5p	Neptuniibacter_marinus
597	atp	acgam6p	atp___acgam6p	Neptuniibacter_marinus
598	atp	acmanap	atp___acmanap	Neptuniibacter_marinus
599	atp	acmum6p	atp___acmum6p	Neptuniibacter_marinus
600	atp	adphep_DD	atp___adphep_DD	Neptuniibacter_marinus
601	atp	air	atp___air	Neptuniibacter_marinus
602	atp	alaala	atp___alaala	Neptuniibacter_marinus
603	atp	amet	atp___amet	Neptuniibacter_marinus
604	atp	aps	atp___aps	Neptuniibacter_marinus
605	atp	argsuc	atp___argsuc	Neptuniibacter_marinus
606	atp	asn__L	atp___asn__L	Neptuniibacter_marinus
607	atp	cbp	atp___cbp	Neptuniibacter_marinus
608	atp	co2	atp___co2	Neptuniibacter_marinus
609	atp	coa	atp___coa	Neptuniibacter_marinus
610	atp	ctp	atp___ctp	Neptuniibacter_marinus
611	atp	dadp	atp___dadp	Neptuniibacter_marinus
612	atp	damp	atp___damp	Neptuniibacter_marinus
613	atp	datp	atp___datp	Neptuniibacter_marinus
614	atp	dcmp	atp___dcmp	Neptuniibacter_marinus
615	atp	ddcaACP	atp___ddcaACP	Neptuniibacter_marinus
616	atp	dhf	atp___dhf	Neptuniibacter_marinus
617	atp	dnad	atp___dnad	Neptuniibacter_marinus
618	atp	dpcoa	atp___dpcoa	Neptuniibacter_marinus
619	atp	dtmp	atp___dtmp	Neptuniibacter_marinus
620	atp	f6p	atp___f6p	Neptuniibacter_marinus
621	atp	fadh2	atp___fadh2	Neptuniibacter_marinus
622	atp	fdp	atp___fdp	Neptuniibacter_marinus
623	atp	fldox	atp___fldox	Neptuniibacter_marinus
624	atp	flxso	atp___flxso	Neptuniibacter_marinus
625	atp	fpram	atp___fpram	Neptuniibacter_marinus
626	atp	g6p	atp___g6p	Neptuniibacter_marinus
627	atp	gal1p	atp___gal1p	Neptuniibacter_marinus
628	atp	gar	atp___gar	Neptuniibacter_marinus
629	atp	gdp	atp___gdp	Neptuniibacter_marinus
630	atp	gdptp	atp___gdptp	Neptuniibacter_marinus
631	atp	gln__L	atp___gln__L	Neptuniibacter_marinus
632	atp	glu__L	atp___glu__L	Neptuniibacter_marinus
633	atp	glu5p	atp___glu5p	Neptuniibacter_marinus
634	atp	glutrna	atp___glutrna	Neptuniibacter_marinus
635	atp	gmhep17bp	atp___gmhep17bp	Neptuniibacter_marinus
636	atp	gmp	atp___gmp	Neptuniibacter_marinus
637	atp	h2o	atp___h2o	Neptuniibacter_marinus
638	atp	ipdp	atp___ipdp	Neptuniibacter_marinus
639	atp	lipidA	atp___lipidA	Neptuniibacter_marinus
640	atp	malcoa	atp___malcoa	Neptuniibacter_marinus
641	atp	man6p	atp___man6p	Neptuniibacter_marinus
642	atp	myrsACP	atp___myrsACP	Neptuniibacter_marinus
643	atp	nadh	atp___nadh	Neptuniibacter_marinus
644	atp	nadp	atp___nadp	Neptuniibacter_marinus
645	atp	nicrnt	atp___nicrnt	Neptuniibacter_marinus
646	atp	oaa	atp___oaa	Neptuniibacter_marinus
647	atp	pa120	atp___pa120	Neptuniibacter_marinus
648	atp	pa140	atp___pa140	Neptuniibacter_marinus
649	atp	pa141	atp___pa141	Neptuniibacter_marinus
650	atp	pa160	atp___pa160	Neptuniibacter_marinus
651	atp	pa161	atp___pa161	Neptuniibacter_marinus
652	atp	pa180	atp___pa180	Neptuniibacter_marinus
653	atp	pa181	atp___pa181	Neptuniibacter_marinus
654	atp	paps	atp___paps	Neptuniibacter_marinus
655	atp	pe120	atp___pe120	Neptuniibacter_marinus
656	atp	pe140	atp___pe140	Neptuniibacter_marinus
657	atp	pe141	atp___pe141	Neptuniibacter_marinus
658	atp	pe160	atp___pe160	Neptuniibacter_marinus
659	atp	pe180	atp___pe180	Neptuniibacter_marinus
660	atp	pe181	atp___pe181	Neptuniibacter_marinus
661	atp	pg120	atp___pg120	Neptuniibacter_marinus
662	atp	pg140	atp___pg140	Neptuniibacter_marinus
663	atp	pg141	atp___pg141	Neptuniibacter_marinus
664	atp	pg160	atp___pg160	Neptuniibacter_marinus
665	atp	pg161	atp___pg161	Neptuniibacter_marinus
666	atp	pg180	atp___pg180	Neptuniibacter_marinus
667	atp	pg181	atp___pg181	Neptuniibacter_marinus
668	atp	phom	atp___phom	Neptuniibacter_marinus
669	atp	pnto__R	atp___pnto__R	Neptuniibacter_marinus
670	atp	ppcoa	atp___ppcoa	Neptuniibacter_marinus
671	atp	prbatp	atp___prbatp	Neptuniibacter_marinus
672	atp	pydx5p	atp___pydx5p	Neptuniibacter_marinus
673	atp	rml1p	atp___rml1p	Neptuniibacter_marinus
674	atp	skm5p	atp___skm5p	Neptuniibacter_marinus
675	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Neptuniibacter_marinus
676	atp	sufse	atp___sufse	Neptuniibacter_marinus
677	atp	tagdp__D	atp___tagdp__D	Neptuniibacter_marinus
678	atp	tdeACP	atp___tdeACP	Neptuniibacter_marinus
679	atp	uama	atp___uama	Neptuniibacter_marinus
680	atp	uamag	atp___uamag	Neptuniibacter_marinus
681	atp	udp	atp___udp	Neptuniibacter_marinus
682	atp	ugmd	atp___ugmd	Neptuniibacter_marinus
683	atp	ugmda	atp___ugmda	Neptuniibacter_marinus
684	atp	xu5p__D	atp___xu5p__D	Neptuniibacter_marinus
685	betald	glyb	betald___glyb	Neptuniibacter_marinus
686	betald	h	betald___h	Neptuniibacter_marinus
687	betald	nadph	betald___nadph	Neptuniibacter_marinus
688	btcoa	fadh2	btcoa___fadh2	Neptuniibacter_marinus
689	btn	dtbt	btn___dtbt	Neptuniibacter_marinus
690	btn	s	btn___s	Neptuniibacter_marinus
691	but2eACP	butACP	but2eACP___butACP	Neptuniibacter_marinus
692	but2eACP	nad	but2eACP___nad	Neptuniibacter_marinus
693	but2eACP	nadp	but2eACP___nadp	Neptuniibacter_marinus
694	butACP	3ohexACP	butACP___3ohexACP	Neptuniibacter_marinus
695	butACP	ACP	butACP___ACP	Neptuniibacter_marinus
696	butACP	co2	butACP___co2	Neptuniibacter_marinus
697	cbasp	dhor__S	cbasp___dhor__S	Neptuniibacter_marinus
698	cbasp	h2o	cbasp___h2o	Neptuniibacter_marinus
699	cbp	cbasp	cbp___cbasp	Neptuniibacter_marinus
700	cbp	h	cbp___h	Neptuniibacter_marinus
701	cbp	pi	cbp___pi	Neptuniibacter_marinus
702	CCbuttc	4cml	CCbuttc___4cml	Neptuniibacter_marinus
703	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Neptuniibacter_marinus
704	cddec5eACP	ACP	cddec5eACP___ACP	Neptuniibacter_marinus
705	cddec5eACP	co2	cddec5eACP___co2	Neptuniibacter_marinus
706	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Neptuniibacter_marinus
707	cdec3eACP	ACP	cdec3eACP___ACP	Neptuniibacter_marinus
708	cdec3eACP	co2	cdec3eACP___co2	Neptuniibacter_marinus
709	cdp	atp	cdp___atp	Neptuniibacter_marinus
710	cdp	cmp	cdp___cmp	Neptuniibacter_marinus
711	cdp	ctp	cdp___ctp	Neptuniibacter_marinus
712	cdp	dcdp	cdp___dcdp	Neptuniibacter_marinus
713	cdp	grxox	cdp___grxox	Neptuniibacter_marinus
714	cdp	h2o	cdp___h2o	Neptuniibacter_marinus
715	cdp	trdox	cdp___trdox	Neptuniibacter_marinus
716	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Neptuniibacter_marinus
717	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Neptuniibacter_marinus
718	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Neptuniibacter_marinus
719	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Neptuniibacter_marinus
720	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Neptuniibacter_marinus
721	cdpabeq	cdp	cdpabeq___cdp	Neptuniibacter_marinus
722	cdpabeq	h	cdpabeq___h	Neptuniibacter_marinus
723	cdpabeq	udcpo4	cdpabeq___udcpo4	Neptuniibacter_marinus
724	cdpdddecg	cmp	cdpdddecg___cmp	Neptuniibacter_marinus
725	cdpdddecg	h	cdpdddecg___h	Neptuniibacter_marinus
726	cdpdddecg	pgp120	cdpdddecg___pgp120	Neptuniibacter_marinus
727	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Neptuniibacter_marinus
728	cdpdhdec9eg	h	cdpdhdec9eg___h	Neptuniibacter_marinus
729	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Neptuniibacter_marinus
730	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Neptuniibacter_marinus
731	cdpdhdecg	cmp	cdpdhdecg___cmp	Neptuniibacter_marinus
732	cdpdhdecg	h	cdpdhdecg___h	Neptuniibacter_marinus
733	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Neptuniibacter_marinus
734	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Neptuniibacter_marinus
735	cdpdodec11eg	h	cdpdodec11eg___h	Neptuniibacter_marinus
736	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Neptuniibacter_marinus
737	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Neptuniibacter_marinus
738	cdpdodecg	cmp	cdpdodecg___cmp	Neptuniibacter_marinus
739	cdpdodecg	h	cdpdodecg___h	Neptuniibacter_marinus
740	cdpdodecg	pgp180	cdpdodecg___pgp180	Neptuniibacter_marinus
741	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Neptuniibacter_marinus
742	cdpdtdec7eg	h	cdpdtdec7eg___h	Neptuniibacter_marinus
743	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Neptuniibacter_marinus
744	cdpdtdecg	cmp	cdpdtdecg___cmp	Neptuniibacter_marinus
745	cdpdtdecg	h	cdpdtdecg___h	Neptuniibacter_marinus
746	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Neptuniibacter_marinus
747	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Neptuniibacter_marinus
748	cdpglc	h2o	cdpglc___h2o	Neptuniibacter_marinus
749	cellb	glc__D	cellb___glc__D	Neptuniibacter_marinus
750	cgly	cys__L	cgly___cys__L	Neptuniibacter_marinus
751	cgly	gly	cgly___gly	Neptuniibacter_marinus
752	ch4s	h	ch4s___h	Neptuniibacter_marinus
753	chol	betald	chol___betald	Neptuniibacter_marinus
754	chol	h	chol___h	Neptuniibacter_marinus
755	chol	nadh	chol___nadh	Neptuniibacter_marinus
756	chols	chol	chols___chol	Neptuniibacter_marinus
757	chols	h	chols___h	Neptuniibacter_marinus
758	chols	so4	chols___so4	Neptuniibacter_marinus
759	chor	4adcho	chor___4adcho	Neptuniibacter_marinus
760	chor	anth	chor___anth	Neptuniibacter_marinus
761	chor	glu__L	chor___glu__L	Neptuniibacter_marinus
762	chor	h	chor___h	Neptuniibacter_marinus
763	chor	h2o	chor___h2o	Neptuniibacter_marinus
764	chor	pphn	chor___pphn	Neptuniibacter_marinus
765	chor	pyr	chor___pyr	Neptuniibacter_marinus
766	cit	acon_C	cit___acon_C	Neptuniibacter_marinus
767	cit	h2o	cit___h2o	Neptuniibacter_marinus
768	citr__L	amp	citr__L___amp	Neptuniibacter_marinus
769	citr__L	argsuc	citr__L___argsuc	Neptuniibacter_marinus
770	citr__L	h	citr__L___h	Neptuniibacter_marinus
771	citr__L	ppi	citr__L___ppi	Neptuniibacter_marinus
772	ckdo	cmp	ckdo___cmp	Neptuniibacter_marinus
773	ckdo	h	ckdo___h	Neptuniibacter_marinus
774	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Neptuniibacter_marinus
775	ckdo	kdolipid4	ckdo___kdolipid4	Neptuniibacter_marinus
776	cmp	cdp	cmp___cdp	Neptuniibacter_marinus
777	cmp	cytd	cmp___cytd	Neptuniibacter_marinus
778	cmp	pi	cmp___pi	Neptuniibacter_marinus
779	co2	4mop	co2___4mop	Neptuniibacter_marinus
780	co2	5aizc	co2___5aizc	Neptuniibacter_marinus
781	co2	coa	co2___coa	Neptuniibacter_marinus
782	co2	fdxo_42	co2___fdxo_42	Neptuniibacter_marinus
783	co2	h	co2___h	Neptuniibacter_marinus
784	co2	hco3	co2___hco3	Neptuniibacter_marinus
785	co2	pi	co2___pi	Neptuniibacter_marinus
786	coa	2mbcoa	coa___2mbcoa	Neptuniibacter_marinus
787	coa	acald	coa___acald	Neptuniibacter_marinus
788	coa	amp	coa___amp	Neptuniibacter_marinus
789	coa	btcoa	coa___btcoa	Neptuniibacter_marinus
790	coa	co2	coa___co2	Neptuniibacter_marinus
791	coa	dhlam	coa___dhlam	Neptuniibacter_marinus
792	coa	fadh2	coa___fadh2	Neptuniibacter_marinus
793	coa	fdxr_42	coa___fdxr_42	Neptuniibacter_marinus
794	coa	fldrd	coa___fldrd	Neptuniibacter_marinus
795	coa	flxr	coa___flxr	Neptuniibacter_marinus
796	coa	ibcoa	coa___ibcoa	Neptuniibacter_marinus
797	coa	ivcoa	coa___ivcoa	Neptuniibacter_marinus
798	coa	nadh	coa___nadh	Neptuniibacter_marinus
799	coa	nadph	coa___nadph	Neptuniibacter_marinus
800	coa	pap	coa___pap	Neptuniibacter_marinus
801	coa	pmtcoa	coa___pmtcoa	Neptuniibacter_marinus
802	coa	ppcoa	coa___ppcoa	Neptuniibacter_marinus
803	coa	succoa	coa___succoa	Neptuniibacter_marinus
804	coa	tdcoa	coa___tdcoa	Neptuniibacter_marinus
805	cpppg3	co2	cpppg3___co2	Neptuniibacter_marinus
806	cpppg3	h2o	cpppg3___h2o	Neptuniibacter_marinus
807	cpppg3	pppg9	cpppg3___pppg9	Neptuniibacter_marinus
808	csn	nh4	csn___nh4	Neptuniibacter_marinus
809	csn	ura	csn___ura	Neptuniibacter_marinus
810	ctp	4ampm	ctp___4ampm	Neptuniibacter_marinus
811	ctp	4c2me	ctp___4c2me	Neptuniibacter_marinus
812	ctp	4ppcys	ctp___4ppcys	Neptuniibacter_marinus
813	ctp	cdp	ctp___cdp	Neptuniibacter_marinus
814	ctp	cdpdddecg	ctp___cdpdddecg	Neptuniibacter_marinus
815	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Neptuniibacter_marinus
816	ctp	cdpdhdecg	ctp___cdpdhdecg	Neptuniibacter_marinus
817	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Neptuniibacter_marinus
818	ctp	cdpdodecg	ctp___cdpdodecg	Neptuniibacter_marinus
819	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Neptuniibacter_marinus
820	ctp	cdpdtdecg	ctp___cdpdtdecg	Neptuniibacter_marinus
821	ctp	cdpglc	ctp___cdpglc	Neptuniibacter_marinus
822	ctp	ckdo	ctp___ckdo	Neptuniibacter_marinus
823	ctp	cmp	ctp___cmp	Neptuniibacter_marinus
824	ctp	dctp	ctp___dctp	Neptuniibacter_marinus
825	ctp	fldox	ctp___fldox	Neptuniibacter_marinus
826	ctp	flxso	ctp___flxso	Neptuniibacter_marinus
