substrate	product	rxn	taxon
363	5mthf	thf	5mthf___thf	Rhodoblastus_acidophilus
364	6pgc	co2	6pgc___co2	Rhodoblastus_acidophilus
365	6pgc	nadph	6pgc___nadph	Rhodoblastus_acidophilus
366	6pgc	ru5p__D	6pgc___ru5p__D	Rhodoblastus_acidophilus
367	6pgl	6pgc	6pgl___6pgc	Rhodoblastus_acidophilus
368	6pgl	h	6pgl___h	Rhodoblastus_acidophilus
369	ac	accoa	ac___accoa	Rhodoblastus_acidophilus
370	ac	acser	ac___acser	Rhodoblastus_acidophilus
371	ac	amp	ac___amp	Rhodoblastus_acidophilus
372	ac	ppi	ac___ppi	Rhodoblastus_acidophilus
373	ac	trdrd	ac___trdrd	Rhodoblastus_acidophilus
374	ac	tsul	ac___tsul	Rhodoblastus_acidophilus
375	acACP	ACP	acACP___ACP	Rhodoblastus_acidophilus
376	acACP	actACP	acACP___actACP	Rhodoblastus_acidophilus
377	acACP	co2	acACP___co2	Rhodoblastus_acidophilus
378	acald	etoh	acald___etoh	Rhodoblastus_acidophilus
379	acald	h	acald___h	Rhodoblastus_acidophilus
380	acald	nad	acald___nad	Rhodoblastus_acidophilus
381	acald	nadh	acald___nadh	Rhodoblastus_acidophilus
382	accoa	2aobut	accoa___2aobut	Rhodoblastus_acidophilus
383	accoa	3c3hmp	accoa___3c3hmp	Rhodoblastus_acidophilus
384	accoa	3odcoa	accoa___3odcoa	Rhodoblastus_acidophilus
385	accoa	3oddcoa	accoa___3oddcoa	Rhodoblastus_acidophilus
386	accoa	3oocoa	accoa___3oocoa	Rhodoblastus_acidophilus
387	accoa	3otdcoa	accoa___3otdcoa	Rhodoblastus_acidophilus
388	accoa	aacoa	accoa___aacoa	Rhodoblastus_acidophilus
389	accoa	acACP	accoa___acACP	Rhodoblastus_acidophilus
390	accoa	acgam1p	accoa___acgam1p	Rhodoblastus_acidophilus
391	accoa	acglu	accoa___acglu	Rhodoblastus_acidophilus
392	accoa	achms	accoa___achms	Rhodoblastus_acidophilus
393	accoa	acser	accoa___acser	Rhodoblastus_acidophilus
394	accoa	actACP	accoa___actACP	Rhodoblastus_acidophilus
395	accoa	adp	accoa___adp	Rhodoblastus_acidophilus
396	accoa	cit	accoa___cit	Rhodoblastus_acidophilus
397	accoa	co2	accoa___co2	Rhodoblastus_acidophilus
398	accoa	h	accoa___h	Rhodoblastus_acidophilus
399	accoa	h2o	accoa___h2o	Rhodoblastus_acidophilus
400	accoa	hdca	accoa___hdca	Rhodoblastus_acidophilus
401	accoa	hdcea	accoa___hdcea	Rhodoblastus_acidophilus
402	accoa	malcoa	accoa___malcoa	Rhodoblastus_acidophilus
403	accoa	nadp	accoa___nadp	Rhodoblastus_acidophilus
404	accoa	ocdca	accoa___ocdca	Rhodoblastus_acidophilus
405	accoa	ocdcea	accoa___ocdcea	Rhodoblastus_acidophilus
406	accoa	pi	accoa___pi	Rhodoblastus_acidophilus
407	accoa	ttdca	accoa___ttdca	Rhodoblastus_acidophilus
408	acg5p	acg5sa	acg5p___acg5sa	Rhodoblastus_acidophilus
409	acg5p	nadp	acg5p___nadp	Rhodoblastus_acidophilus
410	acg5p	pi	acg5p___pi	Rhodoblastus_acidophilus
411	acg5sa	ac	acg5sa___ac	Rhodoblastus_acidophilus
412	acg5sa	glu5sa	acg5sa___glu5sa	Rhodoblastus_acidophilus
413	acgam	acgam6p	acgam___acgam6p	Rhodoblastus_acidophilus
414	acgam	adp	acgam___adp	Rhodoblastus_acidophilus
415	acgam	h	acgam___h	Rhodoblastus_acidophilus
416	acgam1p	ppi	acgam1p___ppi	Rhodoblastus_acidophilus
417	acgam1p	uacgam	acgam1p___uacgam	Rhodoblastus_acidophilus
418	acglu	acg5p	acglu___acg5p	Rhodoblastus_acidophilus
419	acglu	acorn	acglu___acorn	Rhodoblastus_acidophilus
420	acglu	adp	acglu___adp	Rhodoblastus_acidophilus
421	acglu	glu__L	acglu___glu__L	Rhodoblastus_acidophilus
422	achms	ac	achms___ac	Rhodoblastus_acidophilus
423	achms	cyst__L	achms___cyst__L	Rhodoblastus_acidophilus
424	achms	h	achms___h	Rhodoblastus_acidophilus
425	achms	hcys__L	achms___hcys__L	Rhodoblastus_acidophilus
426	acmana	acmanap	acmana___acmanap	Rhodoblastus_acidophilus
427	acmana	adp	acmana___adp	Rhodoblastus_acidophilus
428	acmana	h	acmana___h	Rhodoblastus_acidophilus
429	acmanap	acgam6p	acmanap___acgam6p	Rhodoblastus_acidophilus
430	acmum6p	acgam6p	acmum6p___acgam6p	Rhodoblastus_acidophilus
431	acmum6p	lac__D	acmum6p___lac__D	Rhodoblastus_acidophilus
432	acorn	ac	acorn___ac	Rhodoblastus_acidophilus
433	acorn	orn	acorn___orn	Rhodoblastus_acidophilus
434	ACP	acACP	ACP___acACP	Rhodoblastus_acidophilus
435	ACP	amp	ACP___amp	Rhodoblastus_acidophilus
436	ACP	coa	ACP___coa	Rhodoblastus_acidophilus
437	ACP	ddcaACP	ACP___ddcaACP	Rhodoblastus_acidophilus
438	ACP	malACP	ACP___malACP	Rhodoblastus_acidophilus
439	ACP	myrsACP	ACP___myrsACP	Rhodoblastus_acidophilus
440	ACP	ppi	ACP___ppi	Rhodoblastus_acidophilus
441	ACP	tdeACP	ACP___tdeACP	Rhodoblastus_acidophilus
442	acser	ac	acser___ac	Rhodoblastus_acidophilus
443	acser	cys__L	acser___cys__L	Rhodoblastus_acidophilus
444	acser	h	acser___h	Rhodoblastus_acidophilus
445	acser	scys__L	acser___scys__L	Rhodoblastus_acidophilus
446	actACP	3haACP	actACP___3haACP	Rhodoblastus_acidophilus
447	actACP	ACP	actACP___ACP	Rhodoblastus_acidophilus
448	actACP	co2	actACP___co2	Rhodoblastus_acidophilus
449	actACP	dcaACP	actACP___dcaACP	Rhodoblastus_acidophilus
450	actACP	ddcaACP	actACP___ddcaACP	Rhodoblastus_acidophilus
451	actACP	h2o	actACP___h2o	Rhodoblastus_acidophilus
452	actACP	hdeACP	actACP___hdeACP	Rhodoblastus_acidophilus
453	actACP	myrsACP	actACP___myrsACP	Rhodoblastus_acidophilus
454	actACP	nadp	actACP___nadp	Rhodoblastus_acidophilus
455	actACP	octeACP	actACP___octeACP	Rhodoblastus_acidophilus
456	actACP	palmACP	actACP___palmACP	Rhodoblastus_acidophilus
457	actACP	tdeACP	actACP___tdeACP	Rhodoblastus_acidophilus
458	actn__R	acald	actn__R___acald	Rhodoblastus_acidophilus
459	actn__R	accoa	actn__R___accoa	Rhodoblastus_acidophilus
460	actn__R	h	actn__R___h	Rhodoblastus_acidophilus
461	actn__R	nadh	actn__R___nadh	Rhodoblastus_acidophilus
462	actp	ac	actp___ac	Rhodoblastus_acidophilus
463	actp	atp	actp___atp	Rhodoblastus_acidophilus
464	ade	amp	ade___amp	Rhodoblastus_acidophilus
465	ade	ppi	ade___ppi	Rhodoblastus_acidophilus
466	adhlam	accoa	adhlam___accoa	Rhodoblastus_acidophilus
467	adhlam	dhlam	adhlam___dhlam	Rhodoblastus_acidophilus
468	adn	adp	adn___adp	Rhodoblastus_acidophilus
469	adn	amp	adn___amp	Rhodoblastus_acidophilus
470	adn	h	adn___h	Rhodoblastus_acidophilus
471	adp	3pg	adp___3pg	Rhodoblastus_acidophilus
472	adp	ac	adp___ac	Rhodoblastus_acidophilus
473	adp	amp	adp___amp	Rhodoblastus_acidophilus
474	adp	atp	adp___atp	Rhodoblastus_acidophilus
475	adp	dadp	adp___dadp	Rhodoblastus_acidophilus
476	adp	dump	adp___dump	Rhodoblastus_acidophilus
477	adp	grxox	adp___grxox	Rhodoblastus_acidophilus
478	adp	h2o	adp___h2o	Rhodoblastus_acidophilus
479	adp	itp	adp___itp	Rhodoblastus_acidophilus
480	adp	ppa	adp___ppa	Rhodoblastus_acidophilus
481	adp	pyr	adp___pyr	Rhodoblastus_acidophilus
482	adp	trdox	adp___trdox	Rhodoblastus_acidophilus
483	adpglc	adp	adpglc___adp	Rhodoblastus_acidophilus
484	adpglc	glycogen	adpglc___glycogen	Rhodoblastus_acidophilus
485	adpglc	h	adpglc___h	Rhodoblastus_acidophilus
486	adphep_DD	adphep_LD	adphep_DD___adphep_LD	Rhodoblastus_acidophilus
487	adphep_LD	adp	adphep_LD___adp	Rhodoblastus_acidophilus
488	adphep_LD	h	adphep_LD___h	Rhodoblastus_acidophilus
489	adphep_LD	hghhlipa	adphep_LD___hghhlipa	Rhodoblastus_acidophilus
490	adphep_LD	hhlipa	adphep_LD___hhlipa	Rhodoblastus_acidophilus
491	adphep_LD	hlipa	adphep_LD___hlipa	Rhodoblastus_acidophilus
492	ahcys	ade	ahcys___ade	Rhodoblastus_acidophilus
493	ahcys	amet	ahcys___amet	Rhodoblastus_acidophilus
494	ahcys	csn	ahcys___csn	Rhodoblastus_acidophilus
495	ahcys	rhcys	ahcys___rhcys	Rhodoblastus_acidophilus
496	ahdt	dhpmp	ahdt___dhpmp	Rhodoblastus_acidophilus
497	ahdt	h	ahdt___h	Rhodoblastus_acidophilus
498	ahdt	ppi	ahdt___ppi	Rhodoblastus_acidophilus
499	aicar	fprica	aicar___fprica	Rhodoblastus_acidophilus
500	air	5aizc	air___5aizc	Rhodoblastus_acidophilus
501	air	adp	air___adp	Rhodoblastus_acidophilus
502	air	h	air___h	Rhodoblastus_acidophilus
503	air	pi	air___pi	Rhodoblastus_acidophilus
504	akg	2shchc	akg___2shchc	Rhodoblastus_acidophilus
505	akg	co2	akg___co2	Rhodoblastus_acidophilus
506	akg	glu__L	akg___glu__L	Rhodoblastus_acidophilus
507	akg	nad	akg___nad	Rhodoblastus_acidophilus
508	akg	nadh	akg___nadh	Rhodoblastus_acidophilus
509	akg	nadp	akg___nadp	Rhodoblastus_acidophilus
510	akg	pyr	akg___pyr	Rhodoblastus_acidophilus
511	akg	succoa	akg___succoa	Rhodoblastus_acidophilus
512	akg	sucsal	akg___sucsal	Rhodoblastus_acidophilus
513	ala__D	adp	ala__D___adp	Rhodoblastus_acidophilus
514	ala__D	alaala	ala__D___alaala	Rhodoblastus_acidophilus
515	ala__D	h	ala__D___h	Rhodoblastus_acidophilus
516	ala__D	nh4	ala__D___nh4	Rhodoblastus_acidophilus
517	ala__D	pi	ala__D___pi	Rhodoblastus_acidophilus
518	ala__D	pyam5p	ala__D___pyam5p	Rhodoblastus_acidophilus
519	ala__D	pyr	ala__D___pyr	Rhodoblastus_acidophilus
520	ala__L	ala__D	ala__L___ala__D	Rhodoblastus_acidophilus
521	ala__L	pyam5p	ala__L___pyam5p	Rhodoblastus_acidophilus
522	ala__L	pyr	ala__L___pyr	Rhodoblastus_acidophilus
523	ala__L	uama	ala__L___uama	Rhodoblastus_acidophilus
524	ala_B	amp	ala_B___amp	Rhodoblastus_acidophilus
525	ala_B	h	ala_B___h	Rhodoblastus_acidophilus
526	ala_B	pnto__R	ala_B___pnto__R	Rhodoblastus_acidophilus
527	ala_B	ppi	ala_B___ppi	Rhodoblastus_acidophilus
528	alaala	adp	alaala___adp	Rhodoblastus_acidophilus
529	alaala	h	alaala___h	Rhodoblastus_acidophilus
530	alaala	pi	alaala___pi	Rhodoblastus_acidophilus
531	alaala	ugmda	alaala___ugmda	Rhodoblastus_acidophilus
532	alac__S	23dhmb	alac__S___23dhmb	Rhodoblastus_acidophilus
533	alac__S	nadp	alac__S___nadp	Rhodoblastus_acidophilus
534	alpro	dhlpro	alpro___dhlpro	Rhodoblastus_acidophilus
535	alpro	mlthf	alpro___mlthf	Rhodoblastus_acidophilus
536	alpro	nh4	alpro___nh4	Rhodoblastus_acidophilus
537	amet	2fe1s	amet___2fe1s	Rhodoblastus_acidophilus
538	amet	2fe2s	amet___2fe2s	Rhodoblastus_acidophilus
539	amet	ametam	amet___ametam	Rhodoblastus_acidophilus
540	amet	btn	amet___btn	Rhodoblastus_acidophilus
541	amet	co2	amet___co2	Rhodoblastus_acidophilus
542	amet	dad_5	amet___dad_5	Rhodoblastus_acidophilus
543	amet	fe2	amet___fe2	Rhodoblastus_acidophilus
544	amet	lipopb	amet___lipopb	Rhodoblastus_acidophilus
545	amet	met__L	amet___met__L	Rhodoblastus_acidophilus
546	amet	mql8	amet___mql8	Rhodoblastus_acidophilus
547	amet	nadh	amet___nadh	Rhodoblastus_acidophilus
548	amet	nadp	amet___nadp	Rhodoblastus_acidophilus
549	amet	phthiocerol	amet___phthiocerol	Rhodoblastus_acidophilus
550	ametam	5mta	ametam___5mta	Rhodoblastus_acidophilus
551	ametam	h	ametam___h	Rhodoblastus_acidophilus
552	ametam	spmd	ametam___spmd	Rhodoblastus_acidophilus
553	amp	adn	amp___adn	Rhodoblastus_acidophilus
554	amp	adp	amp___adp	Rhodoblastus_acidophilus
555	amp	pi	amp___pi	Rhodoblastus_acidophilus
556	amp	ppi	amp___ppi	Rhodoblastus_acidophilus
557	anhgm	acgam	anhgm___acgam	Rhodoblastus_acidophilus
558	anhgm	anhm	anhgm___anhm	Rhodoblastus_acidophilus
559	anhgm3p	acgam	anhgm3p___acgam	Rhodoblastus_acidophilus
560	anhgm3p	anhm3p	anhgm3p___anhm3p	Rhodoblastus_acidophilus
561	anhgm4p	acgam	anhgm4p___acgam	Rhodoblastus_acidophilus
562	anhgm4p	anhm4p	anhgm4p___anhm4p	Rhodoblastus_acidophilus
563	anhm	acmum6p	anhm___acmum6p	Rhodoblastus_acidophilus
564	anhm	adp	anhm___adp	Rhodoblastus_acidophilus
565	anhm	h	anhm___h	Rhodoblastus_acidophilus
566	anhm3p	anhm	anhm3p___anhm	Rhodoblastus_acidophilus
567	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Rhodoblastus_acidophilus
568	anth	ppi	anth___ppi	Rhodoblastus_acidophilus
569	anth	pran	anth___pran	Rhodoblastus_acidophilus
570	aps	adp	aps___adp	Rhodoblastus_acidophilus
571	aps	amp	aps___amp	Rhodoblastus_acidophilus
572	aps	h	aps___h	Rhodoblastus_acidophilus
573	aps	paps	aps___paps	Rhodoblastus_acidophilus
574	aps	so3	aps___so3	Rhodoblastus_acidophilus
575	aps	trdox	aps___trdox	Rhodoblastus_acidophilus
576	ara5p	kdo8p	ara5p___kdo8p	Rhodoblastus_acidophilus
577	ara5p	pi	ara5p___pi	Rhodoblastus_acidophilus
578	arach	co2	arach___co2	Rhodoblastus_acidophilus
579	arach	coa	arach___coa	Rhodoblastus_acidophilus
580	arach	h2o	arach___h2o	Rhodoblastus_acidophilus
581	arach	mbhn	arach___mbhn	Rhodoblastus_acidophilus
582	arach	nadp	arach___nadp	Rhodoblastus_acidophilus
583	arachACP	co2	arachACP___co2	Rhodoblastus_acidophilus
584	arachACP	coa	arachACP___coa	Rhodoblastus_acidophilus
585	arachACP	h2o	arachACP___h2o	Rhodoblastus_acidophilus
586	arachACP	nadp	arachACP___nadp	Rhodoblastus_acidophilus
587	arachACP	prephthACP	arachACP___prephthACP	Rhodoblastus_acidophilus
588	arg__L	citr__L	arg__L___citr__L	Rhodoblastus_acidophilus
589	arg__L	nh4	arg__L___nh4	Rhodoblastus_acidophilus
590	argsuc	arg__L	argsuc___arg__L	Rhodoblastus_acidophilus
591	argsuc	fum	argsuc___fum	Rhodoblastus_acidophilus
592	aso4	aso3	aso4___aso3	Rhodoblastus_acidophilus
593	aso4	gthox	aso4___gthox	Rhodoblastus_acidophilus
594	aso4	h2o	aso4___h2o	Rhodoblastus_acidophilus
595	asp__L	25aics	asp__L___25aics	Rhodoblastus_acidophilus
596	asp__L	4pasp	asp__L___4pasp	Rhodoblastus_acidophilus
597	asp__L	amp	asp__L___amp	Rhodoblastus_acidophilus
598	asp__L	argsuc	asp__L___argsuc	Rhodoblastus_acidophilus
599	asp__L	cbasp	asp__L___cbasp	Rhodoblastus_acidophilus
600	asp__L	dcamp	asp__L___dcamp	Rhodoblastus_acidophilus
601	asp__L	gdp	asp__L___gdp	Rhodoblastus_acidophilus
602	asp__L	oaa	asp__L___oaa	Rhodoblastus_acidophilus
603	aspsa	23dhdp	aspsa___23dhdp	Rhodoblastus_acidophilus
604	aspsa	h	aspsa___h	Rhodoblastus_acidophilus
605	aspsa	h2o	aspsa___h2o	Rhodoblastus_acidophilus
606	aspsa	hom__L	aspsa___hom__L	Rhodoblastus_acidophilus
607	athr__L	acald	athr__L___acald	Rhodoblastus_acidophilus
608	athr__L	gly	athr__L___gly	Rhodoblastus_acidophilus
609	atp	25aics	atp___25aics	Rhodoblastus_acidophilus
610	atp	2mahmp	atp___2mahmp	Rhodoblastus_acidophilus
611	atp	2p4c2me	atp___2p4c2me	Rhodoblastus_acidophilus
612	atp	4ampm	atp___4ampm	Rhodoblastus_acidophilus
613	atp	4mpetz	atp___4mpetz	Rhodoblastus_acidophilus
614	atp	4pasp	atp___4pasp	Rhodoblastus_acidophilus
615	atp	4ppan	atp___4ppan	Rhodoblastus_acidophilus
616	atp	5aizc	atp___5aizc	Rhodoblastus_acidophilus
617	atp	accoa	atp___accoa	Rhodoblastus_acidophilus
618	atp	acg5p	atp___acg5p	Rhodoblastus_acidophilus
619	atp	acgam6p	atp___acgam6p	Rhodoblastus_acidophilus
620	atp	acmanap	atp___acmanap	Rhodoblastus_acidophilus
621	atp	acmum6p	atp___acmum6p	Rhodoblastus_acidophilus
622	atp	adpglc	atp___adpglc	Rhodoblastus_acidophilus
623	atp	adphep_DD	atp___adphep_DD	Rhodoblastus_acidophilus
624	atp	air	atp___air	Rhodoblastus_acidophilus
625	atp	alaala	atp___alaala	Rhodoblastus_acidophilus
626	atp	amet	atp___amet	Rhodoblastus_acidophilus
627	atp	aps	atp___aps	Rhodoblastus_acidophilus
628	atp	argsuc	atp___argsuc	Rhodoblastus_acidophilus
629	atp	butpi	atp___butpi	Rhodoblastus_acidophilus
630	atp	cbp	atp___cbp	Rhodoblastus_acidophilus
631	atp	co2	atp___co2	Rhodoblastus_acidophilus
632	atp	coa	atp___coa	Rhodoblastus_acidophilus
633	atp	ctp	atp___ctp	Rhodoblastus_acidophilus
634	atp	dadp	atp___dadp	Rhodoblastus_acidophilus
635	atp	datp	atp___datp	Rhodoblastus_acidophilus
636	atp	ddcaACP	atp___ddcaACP	Rhodoblastus_acidophilus
637	atp	dhap	atp___dhap	Rhodoblastus_acidophilus
638	atp	dhf	atp___dhf	Rhodoblastus_acidophilus
639	atp	dnad	atp___dnad	Rhodoblastus_acidophilus
640	atp	dpcoa	atp___dpcoa	Rhodoblastus_acidophilus
641	atp	dump	atp___dump	Rhodoblastus_acidophilus
642	atp	f6p	atp___f6p	Rhodoblastus_acidophilus
643	atp	fadh2	atp___fadh2	Rhodoblastus_acidophilus
644	atp	fldox	atp___fldox	Rhodoblastus_acidophilus
645	atp	flxso	atp___flxso	Rhodoblastus_acidophilus
646	atp	fpram	atp___fpram	Rhodoblastus_acidophilus
647	atp	g6p	atp___g6p	Rhodoblastus_acidophilus
648	atp	gal1p	atp___gal1p	Rhodoblastus_acidophilus
649	atp	gar	atp___gar	Rhodoblastus_acidophilus
650	atp	gdp	atp___gdp	Rhodoblastus_acidophilus
651	atp	gdptp	atp___gdptp	Rhodoblastus_acidophilus
652	atp	gln__L	atp___gln__L	Rhodoblastus_acidophilus
653	atp	glu__L	atp___glu__L	Rhodoblastus_acidophilus
654	atp	glu5p	atp___glu5p	Rhodoblastus_acidophilus
655	atp	glutrna	atp___glutrna	Rhodoblastus_acidophilus
656	atp	gmhep17bp	atp___gmhep17bp	Rhodoblastus_acidophilus
657	atp	gmp	atp___gmp	Rhodoblastus_acidophilus
658	atp	h2o	atp___h2o	Rhodoblastus_acidophilus
659	atp	hdcoa	atp___hdcoa	Rhodoblastus_acidophilus
660	atp	lipidA	atp___lipidA	Rhodoblastus_acidophilus
661	atp	malcoa	atp___malcoa	Rhodoblastus_acidophilus
662	atp	man6p	atp___man6p	Rhodoblastus_acidophilus
663	atp	methf	atp___methf	Rhodoblastus_acidophilus
664	atp	mmcoa__S	atp___mmcoa__S	Rhodoblastus_acidophilus
665	atp	msa	atp___msa	Rhodoblastus_acidophilus
666	atp	myrsACP	atp___myrsACP	Rhodoblastus_acidophilus
667	atp	nadh	atp___nadh	Rhodoblastus_acidophilus
668	atp	nadp	atp___nadp	Rhodoblastus_acidophilus
669	atp	oaa	atp___oaa	Rhodoblastus_acidophilus
670	atp	odecoa	atp___odecoa	Rhodoblastus_acidophilus
671	atp	pa120	atp___pa120	Rhodoblastus_acidophilus
672	atp	pa140	atp___pa140	Rhodoblastus_acidophilus
673	atp	pa141	atp___pa141	Rhodoblastus_acidophilus
674	atp	pa160	atp___pa160	Rhodoblastus_acidophilus
675	atp	pa161	atp___pa161	Rhodoblastus_acidophilus
676	atp	pa180	atp___pa180	Rhodoblastus_acidophilus
677	atp	pa181	atp___pa181	Rhodoblastus_acidophilus
678	atp	paps	atp___paps	Rhodoblastus_acidophilus
679	atp	pe120	atp___pe120	Rhodoblastus_acidophilus
680	atp	pe140	atp___pe140	Rhodoblastus_acidophilus
681	atp	pe141	atp___pe141	Rhodoblastus_acidophilus
682	atp	pe160	atp___pe160	Rhodoblastus_acidophilus
683	atp	pe180	atp___pe180	Rhodoblastus_acidophilus
684	atp	pe181	atp___pe181	Rhodoblastus_acidophilus
685	atp	pg120	atp___pg120	Rhodoblastus_acidophilus
686	atp	pg140	atp___pg140	Rhodoblastus_acidophilus
687	atp	pg141	atp___pg141	Rhodoblastus_acidophilus
688	atp	pg160	atp___pg160	Rhodoblastus_acidophilus
689	atp	pg161	atp___pg161	Rhodoblastus_acidophilus
690	atp	pg180	atp___pg180	Rhodoblastus_acidophilus
691	atp	pg181	atp___pg181	Rhodoblastus_acidophilus
692	atp	phom	atp___phom	Rhodoblastus_acidophilus
693	atp	phthr	atp___phthr	Rhodoblastus_acidophilus
694	atp	pmtcoa	atp___pmtcoa	Rhodoblastus_acidophilus
695	atp	pnto__R	atp___pnto__R	Rhodoblastus_acidophilus
696	atp	ppcoa	atp___ppcoa	Rhodoblastus_acidophilus
697	atp	prbatp	atp___prbatp	Rhodoblastus_acidophilus
698	atp	pydx5p	atp___pydx5p	Rhodoblastus_acidophilus
699	atp	r5p	atp___r5p	Rhodoblastus_acidophilus
700	atp	sbzcoa	atp___sbzcoa	Rhodoblastus_acidophilus
701	atp	skm5p	atp___skm5p	Rhodoblastus_acidophilus
702	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Rhodoblastus_acidophilus
703	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Rhodoblastus_acidophilus
704	atp	sufse	atp___sufse	Rhodoblastus_acidophilus
705	atp	tdcoa	atp___tdcoa	Rhodoblastus_acidophilus
706	atp	tdeACP	atp___tdeACP	Rhodoblastus_acidophilus
707	atp	uama	atp___uama	Rhodoblastus_acidophilus
708	atp	uamag	atp___uamag	Rhodoblastus_acidophilus
709	atp	udp	atp___udp	Rhodoblastus_acidophilus
710	atp	ugmd	atp___ugmd	Rhodoblastus_acidophilus
711	atp	ugmda	atp___ugmda	Rhodoblastus_acidophilus
712	betald	glyb	betald___glyb	Rhodoblastus_acidophilus
713	betald	h	betald___h	Rhodoblastus_acidophilus
714	btcoa	fadh2	btcoa___fadh2	Rhodoblastus_acidophilus
715	btn	dtbt	btn___dtbt	Rhodoblastus_acidophilus
716	btn	s	btn___s	Rhodoblastus_acidophilus
717	but	adp	but___adp	Rhodoblastus_acidophilus
718	but	butpi	but___butpi	Rhodoblastus_acidophilus
719	but2eACP	butACP	but2eACP___butACP	Rhodoblastus_acidophilus
720	but2eACP	nad	but2eACP___nad	Rhodoblastus_acidophilus
721	but2eACP	nadp	but2eACP___nadp	Rhodoblastus_acidophilus
722	butACP	3ohexACP	butACP___3ohexACP	Rhodoblastus_acidophilus
723	butACP	ACP	butACP___ACP	Rhodoblastus_acidophilus
724	butACP	co2	butACP___co2	Rhodoblastus_acidophilus
725	butpi	btcoa	butpi___btcoa	Rhodoblastus_acidophilus
726	butpi	pi	butpi___pi	Rhodoblastus_acidophilus
727	cbasp	dhor__S	cbasp___dhor__S	Rhodoblastus_acidophilus
728	cbasp	h2o	cbasp___h2o	Rhodoblastus_acidophilus
729	cbp	cbasp	cbp___cbasp	Rhodoblastus_acidophilus
730	cbp	h	cbp___h	Rhodoblastus_acidophilus
731	cbp	pi	cbp___pi	Rhodoblastus_acidophilus
732	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Rhodoblastus_acidophilus
733	cddec5eACP	ACP	cddec5eACP___ACP	Rhodoblastus_acidophilus
734	cddec5eACP	co2	cddec5eACP___co2	Rhodoblastus_acidophilus
735	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Rhodoblastus_acidophilus
736	cdec3eACP	ACP	cdec3eACP___ACP	Rhodoblastus_acidophilus
737	cdec3eACP	co2	cdec3eACP___co2	Rhodoblastus_acidophilus
738	cdp	ctp	cdp___ctp	Rhodoblastus_acidophilus
739	cdp	dcdp	cdp___dcdp	Rhodoblastus_acidophilus
740	cdp	grxox	cdp___grxox	Rhodoblastus_acidophilus
741	cdp	h2o	cdp___h2o	Rhodoblastus_acidophilus
742	cdp	trdox	cdp___trdox	Rhodoblastus_acidophilus
743	cdpdddecg	cmp	cdpdddecg___cmp	Rhodoblastus_acidophilus
744	cdpdddecg	h	cdpdddecg___h	Rhodoblastus_acidophilus
745	cdpdddecg	pgp120	cdpdddecg___pgp120	Rhodoblastus_acidophilus
746	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Rhodoblastus_acidophilus
747	cdpdhdec9eg	h	cdpdhdec9eg___h	Rhodoblastus_acidophilus
748	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Rhodoblastus_acidophilus
749	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Rhodoblastus_acidophilus
750	cdpdhdecg	cmp	cdpdhdecg___cmp	Rhodoblastus_acidophilus
751	cdpdhdecg	h	cdpdhdecg___h	Rhodoblastus_acidophilus
752	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Rhodoblastus_acidophilus
753	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Rhodoblastus_acidophilus
754	cdpdodec11eg	h	cdpdodec11eg___h	Rhodoblastus_acidophilus
755	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Rhodoblastus_acidophilus
756	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Rhodoblastus_acidophilus
757	cdpdodecg	cmp	cdpdodecg___cmp	Rhodoblastus_acidophilus
758	cdpdodecg	h	cdpdodecg___h	Rhodoblastus_acidophilus
759	cdpdodecg	pgp180	cdpdodecg___pgp180	Rhodoblastus_acidophilus
760	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Rhodoblastus_acidophilus
761	cdpdtdec7eg	h	cdpdtdec7eg___h	Rhodoblastus_acidophilus
762	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Rhodoblastus_acidophilus
763	cdpdtdecg	cmp	cdpdtdecg___cmp	Rhodoblastus_acidophilus
764	cdpdtdecg	h	cdpdtdecg___h	Rhodoblastus_acidophilus
765	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Rhodoblastus_acidophilus
766	cellb	glc__D	cellb___glc__D	Rhodoblastus_acidophilus
767	cgly	cys__L	cgly___cys__L	Rhodoblastus_acidophilus
768	cgly	gly	cgly___gly	Rhodoblastus_acidophilus
769	ch4s	h	ch4s___h	Rhodoblastus_acidophilus
770	chol	betald	chol___betald	Rhodoblastus_acidophilus
771	chol	h	chol___h	Rhodoblastus_acidophilus
772	chol	nadh	chol___nadh	Rhodoblastus_acidophilus
773	chols	chol	chols___chol	Rhodoblastus_acidophilus
774	chols	h	chols___h	Rhodoblastus_acidophilus
775	chols	so4	chols___so4	Rhodoblastus_acidophilus
