substrate	product	rxn	taxon
2845	cpmp	h	cpmp___h	Morganella_psychrotolerans
2846	cpmp	moadcoo	cpmp___moadcoo	Morganella_psychrotolerans
2847	cpmp	mpt	cpmp___mpt	Morganella_psychrotolerans
2848	ctp	cdpdag_EC	ctp___cdpdag_EC	Morganella_psychrotolerans
2849	cu2	moadcoo	cu2___moadcoo	Morganella_psychrotolerans
2850	cu2	mpt	cu2___mpt	Morganella_psychrotolerans
2851	cynt	co2	cynt___co2	Morganella_psychrotolerans
2852	cynt	nh4	cynt___nh4	Morganella_psychrotolerans
2853	cys__D	h2s	cys__D___h2s	Morganella_psychrotolerans
2854	cys__D	nh4	cys__D___nh4	Morganella_psychrotolerans
2855	cys__D	pyr	cys__D___pyr	Morganella_psychrotolerans
2856	cys__L	4hba	cys__L___4hba	Morganella_psychrotolerans
2857	cys__L	4mpetz	cys__L___4mpetz	Morganella_psychrotolerans
2858	cys__L	amp	cys__L___amp	Morganella_psychrotolerans
2859	cys__L	btn	cys__L___btn	Morganella_psychrotolerans
2860	cys__L	co2	cys__L___co2	Morganella_psychrotolerans
2861	cys__L	h2o	cys__L___h2o	Morganella_psychrotolerans
2862	cys__L	s	cys__L___s	Morganella_psychrotolerans
2863	dadp	adp	dadp___adp	Morganella_psychrotolerans
2864	dadp	atp	dadp___atp	Morganella_psychrotolerans
2865	datp	damp	datp___damp	Morganella_psychrotolerans
2866	datp	ditp	datp___ditp	Morganella_psychrotolerans
2867	datp	nh4	datp___nh4	Morganella_psychrotolerans
2868	dc2coa	3hdcoa	dc2coa___3hdcoa	Morganella_psychrotolerans
2869	dca	amp	dca___amp	Morganella_psychrotolerans
2870	dca	dcaACP	dca___dcaACP	Morganella_psychrotolerans
2871	dca	ppi	dca___ppi	Morganella_psychrotolerans
2872	dcacoa	dc2coa	dcacoa___dc2coa	Morganella_psychrotolerans
2873	dcacoa	dca	dcacoa___dca	Morganella_psychrotolerans
2874	dcacoa	fadh2	dcacoa___fadh2	Morganella_psychrotolerans
2875	dcacoa	h	dcacoa___h	Morganella_psychrotolerans
2876	dcdp	adp	dcdp___adp	Morganella_psychrotolerans
2877	dcdp	dctp	dcdp___dctp	Morganella_psychrotolerans
2878	dctp	dutp	dctp___dutp	Morganella_psychrotolerans
2879	dctp	nh4	dctp___nh4	Morganella_psychrotolerans
2880	dd2coa	3hddcoa	dd2coa___3hddcoa	Morganella_psychrotolerans
2881	ddcacoa	dd2coa	ddcacoa___dd2coa	Morganella_psychrotolerans
2882	ddcacoa	ddca	ddcacoa___ddca	Morganella_psychrotolerans
2883	ddcacoa	fadh2	ddcacoa___fadh2	Morganella_psychrotolerans
2884	ddcacoa	h	ddcacoa___h	Morganella_psychrotolerans
2885	ddcap	1ddecg3p	ddcap___1ddecg3p	Morganella_psychrotolerans
2886	dgdp	adp	dgdp___adp	Morganella_psychrotolerans
2887	dgdp	dgtp	dgdp___dgtp	Morganella_psychrotolerans
2888	dgtp	dgmp	dgtp___dgmp	Morganella_psychrotolerans
2889	dhap	fdp	dhap___fdp	Morganella_psychrotolerans
2890	dhna	2dmmql8	dhna___2dmmql8	Morganella_psychrotolerans
2891	dhnpt	6hmhpt	dhnpt___6hmhpt	Morganella_psychrotolerans
2892	dhor__S	mql8	dhor__S___mql8	Morganella_psychrotolerans
2893	dhor__S	q8h2	dhor__S___q8h2	Morganella_psychrotolerans
2894	dimp	din	dimp___din	Morganella_psychrotolerans
2895	dimp	pi	dimp___pi	Morganella_psychrotolerans
2896	ditp	dimp	ditp___dimp	Morganella_psychrotolerans
2897	ditp	h	ditp___h	Morganella_psychrotolerans
2898	ditp	ppi	ditp___ppi	Morganella_psychrotolerans
2899	dkmpp	nadh	dkmpp___nadh	Morganella_psychrotolerans
2900	dscl	h	dscl___h	Morganella_psychrotolerans
2901	dscl	nadh	dscl___nadh	Morganella_psychrotolerans
2902	dscl	scl	dscl___scl	Morganella_psychrotolerans
2903	dtbt	ala__L	dtbt___ala__L	Morganella_psychrotolerans
2904	dtdp4aaddg	dtdp	dtdp4aaddg___dtdp	Morganella_psychrotolerans
2905	dtdp4aaddg	h	dtdp4aaddg___h	Morganella_psychrotolerans
2906	dtdp4aaddg	unagamuf	dtdp4aaddg___unagamuf	Morganella_psychrotolerans
2907	dtdp4addg	coa	dtdp4addg___coa	Morganella_psychrotolerans
2908	dtdp4addg	dtdp4aaddg	dtdp4addg___dtdp4aaddg	Morganella_psychrotolerans
2909	dtdp4addg	h	dtdp4addg___h	Morganella_psychrotolerans
2910	dtdp4d6dg	akg	dtdp4d6dg___akg	Morganella_psychrotolerans
2911	dtdp4d6dg	dtdp4addg	dtdp4d6dg___dtdp4addg	Morganella_psychrotolerans
2912	dtdprmn	icolipa	dtdprmn___icolipa	Morganella_psychrotolerans
2913	dutp	atp	dutp___atp	Morganella_psychrotolerans
2914	dutp	dudp	dutp___dudp	Morganella_psychrotolerans
2915	dxyl	adp	dxyl___adp	Morganella_psychrotolerans
2916	dxyl	dxyl5p	dxyl___dxyl5p	Morganella_psychrotolerans
2917	dxyl	h	dxyl___h	Morganella_psychrotolerans
2918	dxyl5p	4hba	dxyl5p___4hba	Morganella_psychrotolerans
2919	dxyl5p	4mpetz	dxyl5p___4mpetz	Morganella_psychrotolerans
2920	dxyl5p	ala__L	dxyl5p___ala__L	Morganella_psychrotolerans
2921	dxyl5p	amp	dxyl5p___amp	Morganella_psychrotolerans
2922	dxyl5p	co2	dxyl5p___co2	Morganella_psychrotolerans
2923	dxyl5p	h	dxyl5p___h	Morganella_psychrotolerans
2924	dxyl5p	h2o	dxyl5p___h2o	Morganella_psychrotolerans
2925	dxyl5p	nadh	dxyl5p___nadh	Morganella_psychrotolerans
2926	dxyl5p	pdx5p	dxyl5p___pdx5p	Morganella_psychrotolerans
2927	dxyl5p	pi	dxyl5p___pi	Morganella_psychrotolerans
2928	dxyl5p	ppi	dxyl5p___ppi	Morganella_psychrotolerans
2929	e4p	4per	e4p___4per	Morganella_psychrotolerans
2930	e4p	h	e4p___h	Morganella_psychrotolerans
2931	e4p	nadh	e4p___nadh	Morganella_psychrotolerans
2932	ethso3	acald	ethso3___acald	Morganella_psychrotolerans
2933	ethso3	fmn	ethso3___fmn	Morganella_psychrotolerans
2934	ethso3	h	ethso3___h	Morganella_psychrotolerans
2935	ethso3	h2o	ethso3___h2o	Morganella_psychrotolerans
2936	ethso3	so3	ethso3___so3	Morganella_psychrotolerans
2937	f1p	dhap	f1p___dhap	Morganella_psychrotolerans
2938	f1p	glyald	f1p___glyald	Morganella_psychrotolerans
2939	f6p	g6p	f6p___g6p	Morganella_psychrotolerans
2940	fad	dc2coa	fad___dc2coa	Morganella_psychrotolerans
2941	fad	dd2coa	fad___dd2coa	Morganella_psychrotolerans
2942	fad	hdd2coa	fad___hdd2coa	Morganella_psychrotolerans
2943	fad	nad	fad___nad	Morganella_psychrotolerans
2944	fad	nh4	fad___nh4	Morganella_psychrotolerans
2945	fad	oc2coa	fad___oc2coa	Morganella_psychrotolerans
2946	fad	od2coa	fad___od2coa	Morganella_psychrotolerans
2947	fad	pyr	fad___pyr	Morganella_psychrotolerans
2948	fad	td2coa	fad___td2coa	Morganella_psychrotolerans
2949	fadh2	34dhpha	fadh2___34dhpha	Morganella_psychrotolerans
2950	fadh2	btcoa	fadh2___btcoa	Morganella_psychrotolerans
2951	fadh2	fe2	fadh2___fe2	Morganella_psychrotolerans
2952	fadh2	h2o	fadh2___h2o	Morganella_psychrotolerans
2953	fadh2	q8h2	fadh2___q8h2	Morganella_psychrotolerans
2954	fdxr_42	h2o	fdxr_42___h2o	Morganella_psychrotolerans
2955	fe2	4fe4s	fe2___4fe4s	Morganella_psychrotolerans
2956	fe2	sheme	fe2___sheme	Morganella_psychrotolerans
2957	fe3	fad	fe3___fad	Morganella_psychrotolerans
2958	fe3	fe2	fe3___fe2	Morganella_psychrotolerans
2959	fldox	nadp	fldox___nadp	Morganella_psychrotolerans
2960	flxr	h2mb4p	flxr___h2mb4p	Morganella_psychrotolerans
2961	flxso	nadp	flxso___nadp	Morganella_psychrotolerans
2962	fmnh2	acald	fmnh2___acald	Morganella_psychrotolerans
2963	fmnh2	btal	fmnh2___btal	Morganella_psychrotolerans
2964	fmnh2	fald	fmnh2___fald	Morganella_psychrotolerans
2965	fmnh2	gcald	fmnh2___gcald	Morganella_psychrotolerans
2966	fmnh2	glx	fmnh2___glx	Morganella_psychrotolerans
2967	fmnh2	h	fmnh2___h	Morganella_psychrotolerans
2968	fmnh2	h2o	fmnh2___h2o	Morganella_psychrotolerans
2969	fmnh2	so3	fmnh2___so3	Morganella_psychrotolerans
2970	for	co2	for___co2	Morganella_psychrotolerans
2971	for	fgam	for___fgam	Morganella_psychrotolerans
2972	for	h	for___h	Morganella_psychrotolerans
2973	for	nadh	for___nadh	Morganella_psychrotolerans
2974	frdp	udcpdp	frdp___udcpdp	Morganella_psychrotolerans
2975	fum	mal__L	fum___mal__L	Morganella_psychrotolerans
2976	fum	q8	fum___q8	Morganella_psychrotolerans
2977	g1p	glc__D	g1p___glc__D	Morganella_psychrotolerans
2978	g3p	dhap	g3p___dhap	Morganella_psychrotolerans
2979	g3p	f6p	g3p___f6p	Morganella_psychrotolerans
2980	g3p	fdp	g3p___fdp	Morganella_psychrotolerans
2981	g3pc	chol	g3pc___chol	Morganella_psychrotolerans
2982	g3pc	glyc3p	g3pc___glyc3p	Morganella_psychrotolerans
2983	g3pc	h	g3pc___h	Morganella_psychrotolerans
2984	g3pi	glyc3p	g3pi___glyc3p	Morganella_psychrotolerans
2985	g3pi	h	g3pi___h	Morganella_psychrotolerans
2986	g3pi	inost	g3pi___inost	Morganella_psychrotolerans
2987	g3ps	glyc3p	g3ps___glyc3p	Morganella_psychrotolerans
2988	g3ps	h	g3ps___h	Morganella_psychrotolerans
2989	g3ps	ser__L	g3ps___ser__L	Morganella_psychrotolerans
2990	g6p	g1p	g6p___g1p	Morganella_psychrotolerans
2991	gagicolipa	ggagicolipa	gagicolipa___ggagicolipa	Morganella_psychrotolerans
2992	gagicolipa	h	gagicolipa___h	Morganella_psychrotolerans
2993	gagicolipa	udp	gagicolipa___udp	Morganella_psychrotolerans
2994	galt1p	h	galt1p___h	Morganella_psychrotolerans
2995	galt1p	nadh	galt1p___nadh	Morganella_psychrotolerans
2996	galt1p	tag6p__D	galt1p___tag6p__D	Morganella_psychrotolerans
2997	gar	adp	gar___adp	Morganella_psychrotolerans
2998	gar	pi	gar___pi	Morganella_psychrotolerans
2999	gdp	adp	gdp___adp	Morganella_psychrotolerans
3000	gdp	amp	gdp___amp	Morganella_psychrotolerans
3001	gdp	h	gdp___h	Morganella_psychrotolerans
3002	gdp	ppgpp	gdp___ppgpp	Morganella_psychrotolerans
3003	gdpmann	gmp	gdpmann___gmp	Morganella_psychrotolerans
3004	gdpmann	man1p	gdpmann___man1p	Morganella_psychrotolerans
3005	gdptp	h	gdptp___h	Morganella_psychrotolerans
3006	gdptp	pi	gdptp___pi	Morganella_psychrotolerans
3007	gdptp	ppgpp	gdptp___ppgpp	Morganella_psychrotolerans
3008	ggagicolipa	gggagicolipa	ggagicolipa___gggagicolipa	Morganella_psychrotolerans
3009	ggagicolipa	h	ggagicolipa___h	Morganella_psychrotolerans
3010	ggagicolipa	udp	ggagicolipa___udp	Morganella_psychrotolerans
3011	gggagicolipa	adp	gggagicolipa___adp	Morganella_psychrotolerans
3012	gggagicolipa	colipa	gggagicolipa___colipa	Morganella_psychrotolerans
3013	gggagicolipa	h	gggagicolipa___h	Morganella_psychrotolerans
3014	gicolipa	gagicolipa	gicolipa___gagicolipa	Morganella_psychrotolerans
3015	gicolipa	h	gicolipa___h	Morganella_psychrotolerans
3016	gicolipa	udp	gicolipa___udp	Morganella_psychrotolerans
3017	gln__L	nh4	gln__L___nh4	Morganella_psychrotolerans
3018	glu__L	acorn	glu__L___acorn	Morganella_psychrotolerans
3019	glu__L	dtdp4addg	glu__L___dtdp4addg	Morganella_psychrotolerans
3020	glu__L	glu__D	glu__L___glu__D	Morganella_psychrotolerans
3021	glu__L	nadh	glu__L___nadh	Morganella_psychrotolerans
3022	glu__L	nh4	glu__L___nh4	Morganella_psychrotolerans
3023	glx	glyclt	glx___glyclt	Morganella_psychrotolerans
3024	glx	nad	glx___nad	Morganella_psychrotolerans
3025	glx	nadp	glx___nadp	Morganella_psychrotolerans
3026	glyald	glyc__R	glyald___glyc__R	Morganella_psychrotolerans
3027	glyald	h	glyald___h	Morganella_psychrotolerans
3028	glyald	nadh	glyald___nadh	Morganella_psychrotolerans
3029	glyc__R	2pg	glyc__R___2pg	Morganella_psychrotolerans
3030	glyc	glyald	glyc___glyald	Morganella_psychrotolerans
3031	glyc2p	glyc	glyc2p___glyc	Morganella_psychrotolerans
3032	glyc2p	pi	glyc2p___pi	Morganella_psychrotolerans
3033	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Morganella_psychrotolerans
3034	glyc3p	pa_EC	glyc3p___pa_EC	Morganella_psychrotolerans
3035	glyclt	glx	glyclt___glx	Morganella_psychrotolerans
3036	glyclt	h2o2	glyclt___h2o2	Morganella_psychrotolerans
3037	glyclt	mql8	glyclt___mql8	Morganella_psychrotolerans
3038	grxrd	h	grxrd___h	Morganella_psychrotolerans
3039	grxrd	pap	grxrd___pap	Morganella_psychrotolerans
3040	grxrd	so3	grxrd___so3	Morganella_psychrotolerans
3041	gsn	adp	gsn___adp	Morganella_psychrotolerans
3042	gsn	gmp	gsn___gmp	Morganella_psychrotolerans
3043	gsn	h	gsn___h	Morganella_psychrotolerans
3044	gthrd	adp	gthrd___adp	Morganella_psychrotolerans
3045	gthrd	gtspmd	gthrd___gtspmd	Morganella_psychrotolerans
3046	gthrd	pi	gthrd___pi	Morganella_psychrotolerans
3047	gtp	25drapp	gtp___25drapp	Morganella_psychrotolerans
3048	gtp	bmoco1gdp	gtp___bmoco1gdp	Morganella_psychrotolerans
3049	gtp	bmocogdp	gtp___bmocogdp	Morganella_psychrotolerans
3050	gtp	cdigmp	gtp___cdigmp	Morganella_psychrotolerans
3051	gtp	cpmp	gtp___cpmp	Morganella_psychrotolerans
3052	gtp	gmp	gtp___gmp	Morganella_psychrotolerans
3053	gtp	nh4	gtp___nh4	Morganella_psychrotolerans
3054	gtp	xtp	gtp___xtp	Morganella_psychrotolerans
3055	gtspmd	gthrd	gtspmd___gthrd	Morganella_psychrotolerans
3056	gtspmd	spmd	gtspmd___spmd	Morganella_psychrotolerans
3057	gua	gsn	gua___gsn	Morganella_psychrotolerans
3058	gua	pi	gua___pi	Morganella_psychrotolerans
3059	h	14dhncoa	h___14dhncoa	Morganella_psychrotolerans
3060	h	2oph	h___2oph	Morganella_psychrotolerans
3061	h	2sephchc	h___2sephchc	Morganella_psychrotolerans
3062	h	3fe4s	h___3fe4s	Morganella_psychrotolerans
3063	h	3hbcoa	h___3hbcoa	Morganella_psychrotolerans
3064	h	3hdcoa	h___3hdcoa	Morganella_psychrotolerans
3065	h	3hddcoa	h___3hddcoa	Morganella_psychrotolerans
3066	h	3hhcoa	h___3hhcoa	Morganella_psychrotolerans
3067	h	3hhdcoa	h___3hhdcoa	Morganella_psychrotolerans
3068	h	3hocoa	h___3hocoa	Morganella_psychrotolerans
3069	h	3hodcoa	h___3hodcoa	Morganella_psychrotolerans
3070	h	3hpp	h___3hpp	Morganella_psychrotolerans
3071	h	3htdcoa	h___3htdcoa	Morganella_psychrotolerans
3072	h	acald	h___acald	Morganella_psychrotolerans
3073	h	agm	h___agm	Morganella_psychrotolerans
3074	h	ala__D	h___ala__D	Morganella_psychrotolerans
3075	h	ala_B	h___ala_B	Morganella_psychrotolerans
3076	h	ap4a	h___ap4a	Morganella_psychrotolerans
3077	h	bmoco1gdp	h___bmoco1gdp	Morganella_psychrotolerans
3078	h	bmocogdp	h___bmocogdp	Morganella_psychrotolerans
3079	h	cdpdag_EC	h___cdpdag_EC	Morganella_psychrotolerans
3080	h	cu2	h___cu2	Morganella_psychrotolerans
3081	h	ditp	h___ditp	Morganella_psychrotolerans
3082	h	fe3	h___fe3	Morganella_psychrotolerans
3083	h	glyclt	h___glyclt	Morganella_psychrotolerans
3084	h	hxan	h___hxan	Morganella_psychrotolerans
3085	h	hxcoa	h___hxcoa	Morganella_psychrotolerans
3086	h	itp	h___itp	Morganella_psychrotolerans
3087	h	methf	h___methf	Morganella_psychrotolerans
3088	h	moadamp	h___moadamp	Morganella_psychrotolerans
3089	h	moco	h___moco	Morganella_psychrotolerans
3090	h	mptamp	h___mptamp	Morganella_psychrotolerans
3091	h	n2	h___n2	Morganella_psychrotolerans
3092	h	n2o	h___n2o	Morganella_psychrotolerans
3093	h	pe_EC	h___pe_EC	Morganella_psychrotolerans
3094	h	pe120	h___pe120	Morganella_psychrotolerans
3095	h	pe140	h___pe140	Morganella_psychrotolerans
3096	h	pe141	h___pe141	Morganella_psychrotolerans
3097	h	pe160	h___pe160	Morganella_psychrotolerans
3098	h	pe180	h___pe180	Morganella_psychrotolerans
3099	h	ptrc	h___ptrc	Morganella_psychrotolerans
3100	h	ssaltpp	h___ssaltpp	Morganella_psychrotolerans
3101	h	xtp	h___xtp	Morganella_psychrotolerans
3102	h2o	12dgr120	h2o___12dgr120	Morganella_psychrotolerans
3103	h2o	12dgr140	h2o___12dgr140	Morganella_psychrotolerans
3104	h2o	12dgr141	h2o___12dgr141	Morganella_psychrotolerans
3105	h2o	12dgr160	h2o___12dgr160	Morganella_psychrotolerans
3106	h2o	12dgr161	h2o___12dgr161	Morganella_psychrotolerans
3107	h2o	12dgr180	h2o___12dgr180	Morganella_psychrotolerans
3108	h2o	12dgr181	h2o___12dgr181	Morganella_psychrotolerans
3109	h2o	24dhhed	h2o___24dhhed	Morganella_psychrotolerans
3110	h2o	25drapp	h2o___25drapp	Morganella_psychrotolerans
3111	h2o	3hdcoa	h2o___3hdcoa	Morganella_psychrotolerans
3112	h2o	3hddcoa	h2o___3hddcoa	Morganella_psychrotolerans
3113	h2o	3hhdcoa	h2o___3hhdcoa	Morganella_psychrotolerans
3114	h2o	3hocoa	h2o___3hocoa	Morganella_psychrotolerans
3115	h2o	3hodcoa	h2o___3hodcoa	Morganella_psychrotolerans
3116	h2o	3htdcoa	h2o___3htdcoa	Morganella_psychrotolerans
3117	h2o	4per	h2o___4per	Morganella_psychrotolerans
3118	h2o	5pg35pg	h2o___5pg35pg	Morganella_psychrotolerans
3119	h2o	adocbi	h2o___adocbi	Morganella_psychrotolerans
3120	h2o	adocbl	h2o___adocbl	Morganella_psychrotolerans
3121	h2o	agpe_EC	h2o___agpe_EC	Morganella_psychrotolerans
3122	h2o	akg	h2o___akg	Morganella_psychrotolerans
3123	h2o	ala__L	h2o___ala__L	Morganella_psychrotolerans
3124	h2o	alltn	h2o___alltn	Morganella_psychrotolerans
3125	h2o	anhgm	h2o___anhgm	Morganella_psychrotolerans
3126	h2o	cpmp	h2o___cpmp	Morganella_psychrotolerans
3127	h2o	damp	h2o___damp	Morganella_psychrotolerans
3128	h2o	dca	h2o___dca	Morganella_psychrotolerans
3129	h2o	dgmp	h2o___dgmp	Morganella_psychrotolerans
3130	h2o	dhna	h2o___dhna	Morganella_psychrotolerans
3131	h2o	dimp	h2o___dimp	Morganella_psychrotolerans
3132	h2o	ditp	h2o___ditp	Morganella_psychrotolerans
3133	h2o	dutp	h2o___dutp	Morganella_psychrotolerans
3134	h2o	glyc__R	h2o___glyc__R	Morganella_psychrotolerans
3135	h2o	hxa	h2o___hxa	Morganella_psychrotolerans
3136	h2o	hxan	h2o___hxan	Morganella_psychrotolerans
3137	h2o	imp	h2o___imp	Morganella_psychrotolerans
3138	h2o	itp	h2o___itp	Morganella_psychrotolerans
3139	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Morganella_psychrotolerans
3140	h2o	mal__L	h2o___mal__L	Morganella_psychrotolerans
3141	h2o	man1p	h2o___man1p	Morganella_psychrotolerans
3142	h2o	man6p	h2o___man6p	Morganella_psychrotolerans
3143	h2o	melib	h2o___melib	Morganella_psychrotolerans
3144	h2o	micit	h2o___micit	Morganella_psychrotolerans
3145	h2o	nicrnt	h2o___nicrnt	Morganella_psychrotolerans
3146	h2o	oaa	h2o___oaa	Morganella_psychrotolerans
3147	h2o	pap	h2o___pap	Morganella_psychrotolerans
3148	h2o	pep	h2o___pep	Morganella_psychrotolerans
3149	h2o	pg120	h2o___pg120	Morganella_psychrotolerans
3150	h2o	pg140	h2o___pg140	Morganella_psychrotolerans
3151	h2o	pg141	h2o___pg141	Morganella_psychrotolerans
3152	h2o	pg160	h2o___pg160	Morganella_psychrotolerans
3153	h2o	pg161	h2o___pg161	Morganella_psychrotolerans
3154	h2o	pg180	h2o___pg180	Morganella_psychrotolerans
3155	h2o	pg181	h2o___pg181	Morganella_psychrotolerans
3156	h2o	ppgpp	h2o___ppgpp	Morganella_psychrotolerans
3157	h2o	pro__L	h2o___pro__L	Morganella_psychrotolerans
3158	h2o	ptrc	h2o___ptrc	Morganella_psychrotolerans
3159	h2o	spmd	h2o___spmd	Morganella_psychrotolerans
3160	h2o	thmmp	h2o___thmmp	Morganella_psychrotolerans
3161	h2o	uacmamu	h2o___uacmamu	Morganella_psychrotolerans
3162	h2o	uLa4n	h2o___uLa4n	Morganella_psychrotolerans
3163	h2o	urate	h2o___urate	Morganella_psychrotolerans
3164	h2o	urea	h2o___urea	Morganella_psychrotolerans
3165	h2o	xan	h2o___xan	Morganella_psychrotolerans
3166	h2o	xtp	h2o___xtp	Morganella_psychrotolerans
3167	hco3	co2	hco3___co2	Morganella_psychrotolerans
3168	hco3	nh4	hco3___nh4	Morganella_psychrotolerans
3169	hcys__L	ahcys	hcys__L___ahcys	Morganella_psychrotolerans
3170	hcys__L	h2o	hcys__L___h2o	Morganella_psychrotolerans
3171	hdca	palmACP	hdca___palmACP	Morganella_psychrotolerans
3172	hdcap	1hdecg3p	hdcap___1hdecg3p	Morganella_psychrotolerans
3173	hdcea	hdeACP	hdcea___hdeACP	Morganella_psychrotolerans
3174	hdcea	pe161	hdcea___pe161	Morganella_psychrotolerans
3175	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Morganella_psychrotolerans
3176	hdcoa	hdd2coa	hdcoa___hdd2coa	Morganella_psychrotolerans
3177	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Morganella_psychrotolerans
3178	hdeACP	pa_EC	hdeACP___pa_EC	Morganella_psychrotolerans
3179	hhlipa	adp	hhlipa___adp	Morganella_psychrotolerans
3180	hhlipa	phhlipa	hhlipa___phhlipa	Morganella_psychrotolerans
3181	hphhlipa	adp	hphhlipa___adp	Morganella_psychrotolerans
3182	hphhlipa	h	hphhlipa___h	Morganella_psychrotolerans
3183	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Morganella_psychrotolerans
3184	hpyr	glyc__R	hpyr___glyc__R	Morganella_psychrotolerans
3185	hpyr	nad	hpyr___nad	Morganella_psychrotolerans
3186	hx2coa	hxcoa	hx2coa___hxcoa	Morganella_psychrotolerans
3187	hx2coa	nad	hx2coa___nad	Morganella_psychrotolerans
3188	hxan	h	hxan___h	Morganella_psychrotolerans
3189	hxan	nadh	hxan___nadh	Morganella_psychrotolerans
3190	hxan	xan	hxan___xan	Morganella_psychrotolerans
3191	hxcoa	h	hxcoa___h	Morganella_psychrotolerans
3192	hxcoa	hxa	hxcoa___hxa	Morganella_psychrotolerans
3193	ichor	2sephchc	ichor___2sephchc	Morganella_psychrotolerans
3194	ichor	thmpp	ichor___thmpp	Morganella_psychrotolerans
3195	icolipa	gicolipa	icolipa___gicolipa	Morganella_psychrotolerans
3196	icolipa	h	icolipa___h	Morganella_psychrotolerans
3197	icolipa	udp	icolipa___udp	Morganella_psychrotolerans
3198	imp	ins	imp___ins	Morganella_psychrotolerans
3199	ins	adp	ins___adp	Morganella_psychrotolerans
3200	ins	h	ins___h	Morganella_psychrotolerans
3201	ins	imp	ins___imp	Morganella_psychrotolerans
3202	iscssh	amp	iscssh___amp	Morganella_psychrotolerans
3203	iscssh	moadcosh	iscssh___moadcosh	Morganella_psychrotolerans
3204	iscssh	nad	iscssh___nad	Morganella_psychrotolerans
3205	isetac	fmn	isetac___fmn	Morganella_psychrotolerans
3206	isetac	gcald	isetac___gcald	Morganella_psychrotolerans
3207	isetac	h	isetac___h	Morganella_psychrotolerans
3208	isetac	h2o	isetac___h2o	Morganella_psychrotolerans
3209	isetac	so3	isetac___so3	Morganella_psychrotolerans
3210	itp	imp	itp___imp	Morganella_psychrotolerans
3211	itp	ppi	itp___ppi	Morganella_psychrotolerans
3212	kphphhlipa	dtdp	kphphhlipa___dtdp	Morganella_psychrotolerans
3213	kphphhlipa	h	kphphhlipa___h	Morganella_psychrotolerans
3214	kphphhlipa	icolipa	kphphhlipa___icolipa	Morganella_psychrotolerans
3215	lac__D	q8h2	lac__D___q8h2	Morganella_psychrotolerans
3216	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Morganella_psychrotolerans
3217	LalaLglu	ala__L	LalaLglu___ala__L	Morganella_psychrotolerans
3218	LalaLglu	glu__L	LalaLglu___glu__L	Morganella_psychrotolerans
3219	lipoamp	amp	lipoamp___amp	Morganella_psychrotolerans
3220	lipoamp	lipopb	lipoamp___lipopb	Morganella_psychrotolerans
3221	lipoate	lipoamp	lipoate___lipoamp	Morganella_psychrotolerans
3222	lipoate	ppi	lipoate___ppi	Morganella_psychrotolerans
3223	mal__L	h	mal__L___h	Morganella_psychrotolerans
3224	mal__L	oaa	mal__L___oaa	Morganella_psychrotolerans
3225	man6pglyc	glyc__R	man6pglyc___glyc__R	Morganella_psychrotolerans
3226	man6pglyc	man6p	man6pglyc___man6p	Morganella_psychrotolerans
3227	moadamp	amp	moadamp___amp	Morganella_psychrotolerans
3228	moadamp	iscs	moadamp___iscs	Morganella_psychrotolerans
3229	moadamp	moadcosh	moadamp___moadcosh	Morganella_psychrotolerans
3230	moadamp	nad	moadamp___nad	Morganella_psychrotolerans
3231	moadcoo	moadamp	moadcoo___moadamp	Morganella_psychrotolerans
3232	moadcoo	ppi	moadcoo___ppi	Morganella_psychrotolerans
3233	moadcosh	h	moadcosh___h	Morganella_psychrotolerans
3234	moadcosh	moadcoo	moadcosh___moadcoo	Morganella_psychrotolerans
3235	moadcosh	mpt	moadcosh___mpt	Morganella_psychrotolerans
3236	mobd	amp	mobd___amp	Morganella_psychrotolerans
3237	mobd	cu2	mobd___cu2	Morganella_psychrotolerans
3238	mobd	h2o	mobd___h2o	Morganella_psychrotolerans
3239	mobd	moco	mobd___moco	Morganella_psychrotolerans
3240	moco	amp	moco___amp	Morganella_psychrotolerans
3241	moco	bmoco	moco___bmoco	Morganella_psychrotolerans
3242	moco	cu2	moco___cu2	Morganella_psychrotolerans
3243	mpt	mptamp	mpt___mptamp	Morganella_psychrotolerans
3244	mpt	ppi	mpt___ppi	Morganella_psychrotolerans
3245	mptamp	amp	mptamp___amp	Morganella_psychrotolerans
3246	mptamp	bmoco	mptamp___bmoco	Morganella_psychrotolerans
3247	mptamp	cu2	mptamp___cu2	Morganella_psychrotolerans
3248	mptamp	h2o	mptamp___h2o	Morganella_psychrotolerans
3249	mptamp	moco	mptamp___moco	Morganella_psychrotolerans
3250	mqn8	glx	mqn8___glx	Morganella_psychrotolerans
3251	mqn8	nadp	mqn8___nadp	Morganella_psychrotolerans
3252	mqn8	orot	mqn8___orot	Morganella_psychrotolerans
3253	msa	3hpp	msa___3hpp	Morganella_psychrotolerans
3254	msa	nadp	msa___nadp	Morganella_psychrotolerans
3255	myrsACP	pa_EC	myrsACP___pa_EC	Morganella_psychrotolerans
3256	n2o	h2o	n2o___h2o	Morganella_psychrotolerans
