substrate	product	rxn	taxon
3746	3mob	h2o	3mob___h2o	Streptacidiphilus_albus
3747	3mob	nad	3mob___nad	Streptacidiphilus_albus
3748	4izp	forglu	4izp___forglu	Streptacidiphilus_albus
3749	4mop	h2o	4mop___h2o	Streptacidiphilus_albus
3750	4mop	nad	4mop___nad	Streptacidiphilus_albus
3751	5aizc	air	5aizc___air	Streptacidiphilus_albus
3752	5aizc	co2	5aizc___co2	Streptacidiphilus_albus
3753	acac	aacoa	acac___aacoa	Streptacidiphilus_albus
3754	acac	ac	acac___ac	Streptacidiphilus_albus
3755	acac	succ	acac___succ	Streptacidiphilus_albus
3756	accoa	ac	accoa___ac	Streptacidiphilus_albus
3757	accoa	btcoa	accoa___btcoa	Streptacidiphilus_albus
3758	accoa	hxcoa	accoa___hxcoa	Streptacidiphilus_albus
3759	adp	gdp	adp___gdp	Streptacidiphilus_albus
3760	akg	4mop	akg___4mop	Streptacidiphilus_albus
3761	amp	idp	amp___idp	Streptacidiphilus_albus
3762	aspsa	nad	aspsa___nad	Streptacidiphilus_albus
3763	atp	2ahhmd	atp___2ahhmd	Streptacidiphilus_albus
3764	atp	benzcoa	atp___benzcoa	Streptacidiphilus_albus
3765	atp	dcdp	atp___dcdp	Streptacidiphilus_albus
3766	atp	fdxo_42	atp___fdxo_42	Streptacidiphilus_albus
3767	atp	h2	atp___h2	Streptacidiphilus_albus
3768	atp	indaccoa	atp___indaccoa	Streptacidiphilus_albus
3769	atp	ru5p__D	atp___ru5p__D	Streptacidiphilus_albus
3770	benzcoa	coa	benzcoa___coa	Streptacidiphilus_albus
3771	benzcoa	h	benzcoa___h	Streptacidiphilus_albus
3772	benzcoa	sbzcoa	benzcoa___sbzcoa	Streptacidiphilus_albus
3773	btcoa	ibcoa	btcoa___ibcoa	Streptacidiphilus_albus
3774	but	ac	but___ac	Streptacidiphilus_albus
3775	but	btcoa	but___btcoa	Streptacidiphilus_albus
3776	bz	amp	bz___amp	Streptacidiphilus_albus
3777	bz	benzcoa	bz___benzcoa	Streptacidiphilus_albus
3778	bz	ppi	bz___ppi	Streptacidiphilus_albus
3779	cell4	cellb	cell4___cellb	Streptacidiphilus_albus
3780	cell6	cellb	cell6___cellb	Streptacidiphilus_albus
3781	co	co2	co___co2	Streptacidiphilus_albus
3782	co	fdred	co___fdred	Streptacidiphilus_albus
3783	co	h	co___h	Streptacidiphilus_albus
3784	co2	nad	co2___nad	Streptacidiphilus_albus
3785	coa	3hadpcoa	coa___3hadpcoa	Streptacidiphilus_albus
3786	coa	benzcoa	coa___benzcoa	Streptacidiphilus_albus
3787	coa	h2	coa___h2	Streptacidiphilus_albus
3788	coa	indaccoa	coa___indaccoa	Streptacidiphilus_albus
3789	coa	phaccoa	coa___phaccoa	Streptacidiphilus_albus
3790	dcmp	adp	dcmp___adp	Streptacidiphilus_albus
3791	dcmp	dcdp	dcmp___dcdp	Streptacidiphilus_albus
3792	ddcoa	3otdcoa	ddcoa___3otdcoa	Streptacidiphilus_albus
3793	ddcoa	coa	ddcoa___coa	Streptacidiphilus_albus
3794	dgtp	dgsn	dgtp___dgsn	Streptacidiphilus_albus
3795	dgtp	pppi	dgtp___pppi	Streptacidiphilus_albus
3796	dnad	glu__L	dnad___glu__L	Streptacidiphilus_albus
3797	f6p	dha	f6p___dha	Streptacidiphilus_albus
3798	f6p	g3p	f6p___g3p	Streptacidiphilus_albus
3799	f6p	man6p	f6p___man6p	Streptacidiphilus_albus
3800	fad	hx2coa	fad___hx2coa	Streptacidiphilus_albus
3801	fadh2	occoa	fadh2___occoa	Streptacidiphilus_albus
3802	fdox	co2	fdox___co2	Streptacidiphilus_albus
3803	fdox	fdred	fdox___fdred	Streptacidiphilus_albus
3804	fdox	h	fdox___h	Streptacidiphilus_albus
3805	fdred	fdox	fdred___fdox	Streptacidiphilus_albus
3806	fdred	h2	fdred___h2	Streptacidiphilus_albus
3807	fdxr_42	adp	fdxr_42___adp	Streptacidiphilus_albus
3808	fdxr_42	h	fdxr_42___h	Streptacidiphilus_albus
3809	fdxr_42	h2	fdxr_42___h2	Streptacidiphilus_albus
3810	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Streptacidiphilus_albus
3811	fdxr_42	indpyr	fdxr_42___indpyr	Streptacidiphilus_albus
3812	fdxr_42	nad	fdxr_42___nad	Streptacidiphilus_albus
3813	fdxr_42	nadph	fdxr_42___nadph	Streptacidiphilus_albus
3814	fdxr_42	nh4	fdxr_42___nh4	Streptacidiphilus_albus
3815	fdxr_42	pi	fdxr_42___pi	Streptacidiphilus_albus
3816	feenter	fmn	feenter___fmn	Streptacidiphilus_albus
3817	fmnh2	enter	fmnh2___enter	Streptacidiphilus_albus
3818	fmnh2	salchs4	fmnh2___salchs4	Streptacidiphilus_albus
3819	fru	glc__D	fru___glc__D	Streptacidiphilus_albus
3820	g6p	tre6p	g6p___tre6p	Streptacidiphilus_albus
3821	g6p	udp	g6p___udp	Streptacidiphilus_albus
3822	gal1p	ppi	gal1p___ppi	Streptacidiphilus_albus
3823	gtp	atp	gtp___atp	Streptacidiphilus_albus
3824	gtp	co2	gtp___co2	Streptacidiphilus_albus
3825	gtp	gdpmann	gtp___gdpmann	Streptacidiphilus_albus
3826	gtp	pep	gtp___pep	Streptacidiphilus_albus
3827	h	air	h___air	Streptacidiphilus_albus
3828	h	ala__L	h___ala__L	Streptacidiphilus_albus
3829	h	benzcoa	h___benzcoa	Streptacidiphilus_albus
3830	h	ddcoa	h___ddcoa	Streptacidiphilus_albus
3831	h	fdox	h___fdox	Streptacidiphilus_albus
3832	h	h2	h___h2	Streptacidiphilus_albus
3833	h	ile__L	h___ile__L	Streptacidiphilus_albus
3834	h	indpyr	h___indpyr	Streptacidiphilus_albus
3835	h	inost	h___inost	Streptacidiphilus_albus
3836	h	leu__L	h___leu__L	Streptacidiphilus_albus
3837	h	mnl	h___mnl	Streptacidiphilus_albus
3838	h	udpgal	h___udpgal	Streptacidiphilus_albus
3839	h	val__L	h___val__L	Streptacidiphilus_albus
3840	h2	2dhphaccoa	h2___2dhphaccoa	Streptacidiphilus_albus
3841	h2o	3hadpcoa	h2o___3hadpcoa	Streptacidiphilus_albus
3842	h2o	4izp	h2o___4izp	Streptacidiphilus_albus
3843	h2o	cellb	h2o___cellb	Streptacidiphilus_albus
3844	h2o	fdred	h2o___fdred	Streptacidiphilus_albus
3845	h2o	fdxo_42	h2o___fdxo_42	Streptacidiphilus_albus
3846	h2o	forglu	h2o___forglu	Streptacidiphilus_albus
3847	h2o	glcur	h2o___glcur	Streptacidiphilus_albus
3848	h2o	h2	h2o___h2	Streptacidiphilus_albus
3849	h2o	ind3ac	h2o___ind3ac	Streptacidiphilus_albus
3850	h2o	mantr	h2o___mantr	Streptacidiphilus_albus
3851	h2o	pppi	h2o___pppi	Streptacidiphilus_albus
3852	his__L	nh4	his__L___nh4	Streptacidiphilus_albus
3853	his__L	urcan	his__L___urcan	Streptacidiphilus_albus
3854	hom__L	aspsa	hom__L___aspsa	Streptacidiphilus_albus
3855	hom__L	nadph	hom__L___nadph	Streptacidiphilus_albus
3856	hxa	ac	hxa___ac	Streptacidiphilus_albus
3857	hxa	hxcoa	hxa___hxcoa	Streptacidiphilus_albus
3858	hxcoa	fadh2	hxcoa___fadh2	Streptacidiphilus_albus
3859	hxcoa	hx2coa	hxcoa___hx2coa	Streptacidiphilus_albus
3860	id3acald	ind3ac	id3acald___ind3ac	Streptacidiphilus_albus
3861	id3acald	nadh	id3acald___nadh	Streptacidiphilus_albus
3862	idp	adp	idp___adp	Streptacidiphilus_albus
3863	ind3ac	amp	ind3ac___amp	Streptacidiphilus_albus
3864	ind3ac	indaccoa	ind3ac___indaccoa	Streptacidiphilus_albus
3865	ind3ac	ppi	ind3ac___ppi	Streptacidiphilus_albus
3866	indaccoa	coa	indaccoa___coa	Streptacidiphilus_albus
3867	indaccoa	fdxo_42	indaccoa___fdxo_42	Streptacidiphilus_albus
3868	indaccoa	indpyr	indaccoa___indpyr	Streptacidiphilus_albus
3869	itp	adp	itp___adp	Streptacidiphilus_albus
3870	lac__D	lac__L	lac__D___lac__L	Streptacidiphilus_albus
3871	leu__L	4mop	leu__L___4mop	Streptacidiphilus_albus
3872	leu__L	glu__L	leu__L___glu__L	Streptacidiphilus_albus
3873	man	mnl	man___mnl	Streptacidiphilus_albus
3874	man	nad	man___nad	Streptacidiphilus_albus
3875	man1p	ppi	man1p___ppi	Streptacidiphilus_albus
3876	manttr	man	manttr___man	Streptacidiphilus_albus
3877	manttr	mantr	manttr___mantr	Streptacidiphilus_albus
3878	methf	mlthf	methf___mlthf	Streptacidiphilus_albus
3879	methf	nadp	methf___nadp	Streptacidiphilus_albus
3880	mlthf	nadh	mlthf___nadh	Streptacidiphilus_albus
3881	mnl	fru	mnl___fru	Streptacidiphilus_albus
3882	mnl	h	mnl___h	Streptacidiphilus_albus
3883	mnl	nadh	mnl___nadh	Streptacidiphilus_albus
3884	n2	adp	n2___adp	Streptacidiphilus_albus
3885	n2	fdxo_42	n2___fdxo_42	Streptacidiphilus_albus
3886	n2	h	n2___h	Streptacidiphilus_albus
3887	n2	h2	n2___h2	Streptacidiphilus_albus
3888	n2	nh4	n2___nh4	Streptacidiphilus_albus
3889	n2	pi	n2___pi	Streptacidiphilus_albus
3890	nad	ind3ac	nad___ind3ac	Streptacidiphilus_albus
3891	nad	methf	nad___methf	Streptacidiphilus_albus
3892	nad	oxadpcoa	nad___oxadpcoa	Streptacidiphilus_albus
3893	nadh	ddcoa	nadh___ddcoa	Streptacidiphilus_albus
3894	nadh	fdxo_42	nadh___fdxo_42	Streptacidiphilus_albus
3895	nadh	h2	nadh___h2	Streptacidiphilus_albus
3896	nadh	hom__L	nadh___hom__L	Streptacidiphilus_albus
3897	nadh	ile__L	nadh___ile__L	Streptacidiphilus_albus
3898	nadh	leu__L	nadh___leu__L	Streptacidiphilus_albus
3899	nadh	mnl	nadh___mnl	Streptacidiphilus_albus
3900	nadh	nadph	nadh___nadph	Streptacidiphilus_albus
3901	nadh	val__L	nadh___val__L	Streptacidiphilus_albus
3902	nadp	aspsa	nadp___aspsa	Streptacidiphilus_albus
3903	nadp	fdxo_42	nadp___fdxo_42	Streptacidiphilus_albus
3904	nadph	inost	nadph___inost	Streptacidiphilus_albus
3905	nadph	mlthf	nadph___mlthf	Streptacidiphilus_albus
3906	nh4	ile__L	nh4___ile__L	Streptacidiphilus_albus
3907	nh4	leu__L	nh4___leu__L	Streptacidiphilus_albus
3908	nh4	val__L	nh4___val__L	Streptacidiphilus_albus
3909	o2	2dhphaccoa	o2___2dhphaccoa	Streptacidiphilus_albus
3910	oaa	gdp	oaa___gdp	Streptacidiphilus_albus
3911	oc2coa	fad	oc2coa___fad	Streptacidiphilus_albus
3912	oc2coa	occoa	oc2coa___occoa	Streptacidiphilus_albus
3913	ocACP	octapb	ocACP___octapb	Streptacidiphilus_albus
3914	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Streptacidiphilus_albus
3915	pi	amp	pi___amp	Streptacidiphilus_albus
3916	pi	pep	pi___pep	Streptacidiphilus_albus
3917	pyr	ppi	pyr___ppi	Streptacidiphilus_albus
3918	rbl__D	adp	rbl__D___adp	Streptacidiphilus_albus
3919	rbl__D	h	rbl__D___h	Streptacidiphilus_albus
3920	rbl__D	ru5p__D	rbl__D___ru5p__D	Streptacidiphilus_albus
3921	salchs4fe	fmn	salchs4fe___fmn	Streptacidiphilus_albus
3922	succoa	aacoa	succoa___aacoa	Streptacidiphilus_albus
3923	succoa	sbzcoa	succoa___sbzcoa	Streptacidiphilus_albus
3924	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Streptacidiphilus_albus
3925	trans_dd2coa	nad	trans_dd2coa___nad	Streptacidiphilus_albus
3926	udpg	tre6p	udpg___tre6p	Streptacidiphilus_albus
3927	urcan	4izp	urcan___4izp	Streptacidiphilus_albus
3928	utp	udpgal	utp___udpgal	Streptacidiphilus_albus
3929	1pyr5c	glu__L	1pyr5c___glu__L	Streptacidiphilus_albus
3930	1pyr5c	h	1pyr5c___h	Streptacidiphilus_albus
3931	1pyr5c	nadh	1pyr5c___nadh	Streptacidiphilus_albus
3932	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Streptacidiphilus_albus
3933	2hchd	4hoxoh	2hchd___4hoxoh	Streptacidiphilus_albus
3934	2hmcnsad	for	2hmcnsad___for	Streptacidiphilus_albus
3935	2hmcnsad	h	2hmcnsad___h	Streptacidiphilus_albus
3936	2hmcnsad	op4en	2hmcnsad___op4en	Streptacidiphilus_albus
3937	2maacoa	accoa	2maacoa___accoa	Streptacidiphilus_albus
3938	2maacoa	ppcoa	2maacoa___ppcoa	Streptacidiphilus_albus
3939	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Streptacidiphilus_albus
3940	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Streptacidiphilus_albus
3941	2mbcoa	h2o	2mbcoa___h2o	Streptacidiphilus_albus
3942	2mp2coa	3hibutcoa	2mp2coa___3hibutcoa	Streptacidiphilus_albus
3943	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Streptacidiphilus_albus
3944	2oxpaccoa	h	2oxpaccoa___h	Streptacidiphilus_albus
3945	2oxpaccoa	nadph	2oxpaccoa___nadph	Streptacidiphilus_albus
3946	3hibutcoa	3hmp	3hibutcoa___3hmp	Streptacidiphilus_albus
3947	3hibutcoa	coa	3hibutcoa___coa	Streptacidiphilus_albus
3948	3hibutcoa	h	3hibutcoa___h	Streptacidiphilus_albus
3949	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Streptacidiphilus_albus
3950	3hmbcoa	h	3hmbcoa___h	Streptacidiphilus_albus
3951	3hmbcoa	nadh	3hmbcoa___nadh	Streptacidiphilus_albus
3952	3hmp	h	3hmp___h	Streptacidiphilus_albus
3953	3hmp	mmtsa	3hmp___mmtsa	Streptacidiphilus_albus
3954	3hmp	nadh	3hmp___nadh	Streptacidiphilus_albus
3955	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Streptacidiphilus_albus
3956	3oxdhscoa	accoa	3oxdhscoa___accoa	Streptacidiphilus_albus
3957	4hoxoh	ppal	4hoxoh___ppal	Streptacidiphilus_albus
3958	4hoxoh	pyr	4hoxoh___pyr	Streptacidiphilus_albus
3959	4mbzalc	4mbzald	4mbzalc___4mbzald	Streptacidiphilus_albus
3960	4mbzalc	h	4mbzalc___h	Streptacidiphilus_albus
3961	4mbzalc	nadh	4mbzalc___nadh	Streptacidiphilus_albus
3962	4mbzald	h	4mbzald___h	Streptacidiphilus_albus
3963	4mbzald	nadh	4mbzald___nadh	Streptacidiphilus_albus
3964	4mbzald	p_tol	4mbzald___p_tol	Streptacidiphilus_albus
3965	4mcat	h	4mcat___h	Streptacidiphilus_albus
3966	4mcat	hmccms	4mcat___hmccms	Streptacidiphilus_albus
3967	ac	actp	ac___actp	Streptacidiphilus_albus
3968	ac	adp	ac___adp	Streptacidiphilus_albus
3969	ahcys	adn	ahcys___adn	Streptacidiphilus_albus
3970	ahcys	hcys__L	ahcys___hcys__L	Streptacidiphilus_albus
3971	air	4ahmmp	air___4ahmmp	Streptacidiphilus_albus
3972	air	gcald	air___gcald	Streptacidiphilus_albus
3973	air	o2	air___o2	Streptacidiphilus_albus
3974	amacald	gly	amacald___gly	Streptacidiphilus_albus
3975	amacald	h	amacald___h	Streptacidiphilus_albus
3976	amacald	nadh	amacald___nadh	Streptacidiphilus_albus
3977	arab__L	abt__L	arab__L___abt__L	Streptacidiphilus_albus
3978	arab__L	nadp	arab__L___nadp	Streptacidiphilus_albus
3979	asp__L	succ	asp__L___succ	Streptacidiphilus_albus
3980	aspsa	cspmd	aspsa___cspmd	Streptacidiphilus_albus
3981	atp	actp	atp___actp	Streptacidiphilus_albus
3982	atp	glucys	atp___glucys	Streptacidiphilus_albus
3983	atp	gthrd	atp___gthrd	Streptacidiphilus_albus
3984	betald	nadh	betald___nadh	Streptacidiphilus_albus
3985	btal	nadh	btal___nadh	Streptacidiphilus_albus
3986	btcoa	b2coa	btcoa___b2coa	Streptacidiphilus_albus
3987	bz	bz12diol	bz___bz12diol	Streptacidiphilus_albus
3988	bz	nad	bz___nad	Streptacidiphilus_albus
3989	bz12diol	catechol	bz12diol___catechol	Streptacidiphilus_albus
3990	bz12diol	co2	bz12diol___co2	Streptacidiphilus_albus
3991	bz12diol	nadh	bz12diol___nadh	Streptacidiphilus_albus
3992	catechol	2hmcnsad	catechol___2hmcnsad	Streptacidiphilus_albus
3993	cdpdhdecg	ptd1ino160	cdpdhdecg___ptd1ino160	Streptacidiphilus_albus
3994	co2	gly	co2___gly	Streptacidiphilus_albus
3995	co2	thf	co2___thf	Streptacidiphilus_albus
3996	coa	23dhacoa	coa___23dhacoa	Streptacidiphilus_albus
3997	cspmd	co2	cspmd___co2	Streptacidiphilus_albus
3998	cspmd	spmd	cspmd___spmd	Streptacidiphilus_albus
3999	cys__L	glucys	cys__L___glucys	Streptacidiphilus_albus
4000	dh4mchc	4mcat	dh4mchc___4mcat	Streptacidiphilus_albus
4001	dh4mchc	co2	dh4mchc___co2	Streptacidiphilus_albus
4002	dh4mchc	nadh	dh4mchc___nadh	Streptacidiphilus_albus
4003	fad	1pyr5c	fad___1pyr5c	Streptacidiphilus_albus
4004	fad	dhap	fad___dhap	Streptacidiphilus_albus
4005	fald	hmgth	fald___hmgth	Streptacidiphilus_albus
4006	fmnh2	aacald	fmnh2___aacald	Streptacidiphilus_albus
4007	fmnRD	amacald	fmnRD___amacald	Streptacidiphilus_albus
4008	fmnRD	hxal	fmnRD___hxal	Streptacidiphilus_albus
4009	focytc	ficytc	focytc___ficytc	Streptacidiphilus_albus
4010	focytc	h2o	focytc___h2o	Streptacidiphilus_albus
4011	forglu	Nforglu	forglu___Nforglu	Streptacidiphilus_albus
4012	forglu	nh3	forglu___nh3	Streptacidiphilus_albus
4013	frmd	for	frmd___for	Streptacidiphilus_albus
4014	frmd	nh4	frmd___nh4	Streptacidiphilus_albus
4015	fum	h	fum___h	Streptacidiphilus_albus
4016	fum	iasp	fum___iasp	Streptacidiphilus_albus
4017	glu__L	glucys	glu__L___glucys	Streptacidiphilus_albus
4018	glucys	adp	glucys___adp	Streptacidiphilus_albus
4019	glucys	gthrd	glucys___gthrd	Streptacidiphilus_albus
4020	glucys	h	glucys___h	Streptacidiphilus_albus
4021	glucys	pi	glucys___pi	Streptacidiphilus_albus
4022	gly	gthrd	gly___gthrd	Streptacidiphilus_albus
4023	glyald	nad	glyald___nad	Streptacidiphilus_albus
4024	glyc3p	fadh2	glyc3p___fadh2	Streptacidiphilus_albus
4025	gsn	rib__D	gsn___rib__D	Streptacidiphilus_albus
4026	gthrd	hmgth	gthrd___hmgth	Streptacidiphilus_albus
4027	gthrd	nadh	gthrd___nadh	Streptacidiphilus_albus
4028	gua	nh4	gua___nh4	Streptacidiphilus_albus
4029	gua	xan	gua___xan	Streptacidiphilus_albus
4030	h	4mbzalc	h___4mbzalc	Streptacidiphilus_albus
4031	h	abt__L	h___abt__L	Streptacidiphilus_albus
4032	h	bz12diol	h___bz12diol	Streptacidiphilus_albus
4033	h	cspmd	h___cspmd	Streptacidiphilus_albus
4034	h	dh4mchc	h___dh4mchc	Streptacidiphilus_albus
4035	h	Nforglu	h___Nforglu	Streptacidiphilus_albus
4036	h	nh3	h___nh3	Streptacidiphilus_albus
4037	h	qh2	h___qh2	Streptacidiphilus_albus
4038	h	rephaccoa	h___rephaccoa	Streptacidiphilus_albus
4039	h	spmd	h___spmd	Streptacidiphilus_albus
4040	h	xan	h___xan	Streptacidiphilus_albus
4041	h2o	2agpe160	h2o___2agpe160	Streptacidiphilus_albus
4042	h2o	2hchd	h2o___2hchd	Streptacidiphilus_albus
4043	h2o	3hibutcoa	h2o___3hibutcoa	Streptacidiphilus_albus
4044	h2o	3hmbcoa	h2o___3hmbcoa	Streptacidiphilus_albus
4045	h2o	3hmp	h2o___3hmp	Streptacidiphilus_albus
4046	h2o	3oxdhscoa	h2o___3oxdhscoa	Streptacidiphilus_albus
4047	h2o	4hoxoh	h2o___4hoxoh	Streptacidiphilus_albus
4048	h2o	gcald	h2o___gcald	Streptacidiphilus_albus
4049	h2o	gua	h2o___gua	Streptacidiphilus_albus
4050	h2o	mi1p__D	h2o___mi1p__D	Streptacidiphilus_albus
4051	h2o	Nforglu	h2o___Nforglu	Streptacidiphilus_albus
4052	h2o	o2	h2o___o2	Streptacidiphilus_albus
4053	h2o	p_tol	h2o___p_tol	Streptacidiphilus_albus
4054	hexs	fmn	hexs___fmn	Streptacidiphilus_albus
4055	hexs	h	hexs___h	Streptacidiphilus_albus
4056	hexs	h2o	hexs___h2o	Streptacidiphilus_albus
4057	hexs	hxal	hexs___hxal	Streptacidiphilus_albus
4058	hexs	so3	hexs___so3	Streptacidiphilus_albus
4059	hmccms	2hchd	hmccms___2hchd	Streptacidiphilus_albus
4060	hmccms	for	hmccms___for	Streptacidiphilus_albus
4061	hmccms	h	hmccms___h	Streptacidiphilus_albus
4062	hmgcoa	acac	hmgcoa___acac	Streptacidiphilus_albus
4063	hmgcoa	accoa	hmgcoa___accoa	Streptacidiphilus_albus
4064	hmgth	h	hmgth___h	Streptacidiphilus_albus
4065	hmgth	nadh	hmgth___nadh	Streptacidiphilus_albus
4066	hmgth	Sfglutth	hmgth___Sfglutth	Streptacidiphilus_albus
4067	hxal	h	hxal___h	Streptacidiphilus_albus
4068	hxal	hxa	hxal___hxa	Streptacidiphilus_albus
4069	hxal	nadh	hxal___nadh	Streptacidiphilus_albus
4070	ibcoa	2mp2coa	ibcoa___2mp2coa	Streptacidiphilus_albus
4071	ibcoa	h2o	ibcoa___h2o	Streptacidiphilus_albus
4072	inost	cmp	inost___cmp	Streptacidiphilus_albus
4073	inost	ptd1ino160	inost___ptd1ino160	Streptacidiphilus_albus
4074	lald__D	h	lald__D___h	Streptacidiphilus_albus
4075	lald__D	lgt__S	lald__D___lgt__S	Streptacidiphilus_albus
4076	lald__D	nadh	lald__D___nadh	Streptacidiphilus_albus
4077	Lcyst	co2	Lcyst___co2	Streptacidiphilus_albus
4078	Lcyst	taur	Lcyst___taur	Streptacidiphilus_albus
4079	mlthf	gly	mlthf___gly	Streptacidiphilus_albus
4080	mmtsa	co2	mmtsa___co2	Streptacidiphilus_albus
4081	mmtsa	nadh	mmtsa___nadh	Streptacidiphilus_albus
4082	mmtsa	ppcoa	mmtsa___ppcoa	Streptacidiphilus_albus
4083	msa	accoa	msa___accoa	Streptacidiphilus_albus
4084	msa	co2	msa___co2	Streptacidiphilus_albus
4085	msa	nadh	msa___nadh	Streptacidiphilus_albus
4086	nad	2maacoa	nad___2maacoa	Streptacidiphilus_albus
4087	nad	4mbzald	nad___4mbzald	Streptacidiphilus_albus
4088	nad	4mcat	nad___4mcat	Streptacidiphilus_albus
4089	nad	but	nad___but	Streptacidiphilus_albus
4090	nad	catechol	nad___catechol	Streptacidiphilus_albus
4091	nad	glu__L	nad___glu__L	Streptacidiphilus_albus
4092	nad	glyb	nad___glyb	Streptacidiphilus_albus
4093	nad	hxa	nad___hxa	Streptacidiphilus_albus
4094	nad	lgt__S	nad___lgt__S	Streptacidiphilus_albus
4095	nad	mmtsa	nad___mmtsa	Streptacidiphilus_albus
4096	nad	p_tol	nad___p_tol	Streptacidiphilus_albus
4097	nad	ppa	nad___ppa	Streptacidiphilus_albus
4098	nad	rbl__D	nad___rbl__D	Streptacidiphilus_albus
4099	nad	Sfglutth	nad___Sfglutth	Streptacidiphilus_albus
4100	nad	succ	nad___succ	Streptacidiphilus_albus
4101	nadh	4mbzalc	nadh___4mbzalc	Streptacidiphilus_albus
4102	nadh	bz12diol	nadh___bz12diol	Streptacidiphilus_albus
4103	nadh	dh4mchc	nadh___dh4mchc	Streptacidiphilus_albus
4104	nadh	gly	nadh___gly	Streptacidiphilus_albus
4105	nadh	glyc	nadh___glyc	Streptacidiphilus_albus
4106	nadh	thf	nadh___thf	Streptacidiphilus_albus
4107	nadp	3oxdhscoa	nadp___3oxdhscoa	Streptacidiphilus_albus
4108	nadp	succ	nadp___succ	Streptacidiphilus_albus
4109	nadph	abt__L	nadph___abt__L	Streptacidiphilus_albus
4110	nadph	cspmd	nadph___cspmd	Streptacidiphilus_albus
4111	nadph	qh2	nadph___qh2	Streptacidiphilus_albus
4112	nadph	rephaccoa	nadph___rephaccoa	Streptacidiphilus_albus
4113	Nforglu	for	Nforglu___for	Streptacidiphilus_albus
4114	Nforglu	glu__L	Nforglu___glu__L	Streptacidiphilus_albus
4115	Nforglu	h	Nforglu___h	Streptacidiphilus_albus
4116	nh4	gly	nh4___gly	Streptacidiphilus_albus
4117	nh4	thf	nh4___thf	Streptacidiphilus_albus
4118	o2	2hmcnsad	o2___2hmcnsad	Streptacidiphilus_albus
4119	o2	2mb2coa	o2___2mb2coa	Streptacidiphilus_albus
4120	o2	2mp2coa	o2___2mp2coa	Streptacidiphilus_albus
4121	o2	4mbzalc	o2___4mbzalc	Streptacidiphilus_albus
4122	o2	amacald	o2___amacald	Streptacidiphilus_albus
4123	o2	bz12diol	o2___bz12diol	Streptacidiphilus_albus
4124	o2	dh4mchc	o2___dh4mchc	Streptacidiphilus_albus
4125	o2	ficytc	o2___ficytc	Streptacidiphilus_albus
4126	o2	hmccms	o2___hmccms	Streptacidiphilus_albus
4127	o2	hxal	o2___hxal	Streptacidiphilus_albus
4128	o2	rephaccoa	o2___rephaccoa	Streptacidiphilus_albus
4129	orn	nh4	orn___nh4	Streptacidiphilus_albus
4130	orn	pro__L	orn___pro__L	Streptacidiphilus_albus
4131	p_tol	dh4mchc	p_tol___dh4mchc	Streptacidiphilus_albus
4132	p_tol	nad	p_tol___nad	Streptacidiphilus_albus
4133	p_xyl	4mbzalc	p_xyl___4mbzalc	Streptacidiphilus_albus
4134	p_xyl	h2o	p_xyl___h2o	Streptacidiphilus_albus
4135	p_xyl	nad	p_xyl___nad	Streptacidiphilus_albus
4136	pe160	2agpe160	pe160___2agpe160	Streptacidiphilus_albus
4137	pe160	h	pe160___h	Streptacidiphilus_albus
4138	pe160	hdca	pe160___hdca	Streptacidiphilus_albus
4139	phaccoa	h2o	phaccoa___h2o	Streptacidiphilus_albus
4140	phaccoa	nadp	phaccoa___nadp	Streptacidiphilus_albus
4141	phaccoa	rephaccoa	phaccoa___rephaccoa	Streptacidiphilus_albus
4142	ppa	amp	ppa___amp	Streptacidiphilus_albus
4143	ppa	ppi	ppa___ppi	Streptacidiphilus_albus
4144	ppal	nadh	ppal___nadh	Streptacidiphilus_albus
4145	ppal	ppcoa	ppal___ppcoa	Streptacidiphilus_albus
4146	pro__L	1pyr5c	pro__L___1pyr5c	Streptacidiphilus_albus
4147	pro__L	fadh2	pro__L___fadh2	Streptacidiphilus_albus
4148	ptd1ino160	12dgr160	ptd1ino160___12dgr160	Streptacidiphilus_albus
4149	ptd1ino160	h	ptd1ino160___h	Streptacidiphilus_albus
4150	ptd1ino160	mi1p__D	ptd1ino160___mi1p__D	Streptacidiphilus_albus
4151	ptrc	cspmd	ptrc___cspmd	Streptacidiphilus_albus
4152	ptrc	h2o	ptrc___h2o	Streptacidiphilus_albus
4153	ptrc	nadp	ptrc___nadp	Streptacidiphilus_albus
4154	pyr	acald	pyr___acald	Streptacidiphilus_albus
4155	q	nadp	q___nadp	Streptacidiphilus_albus
4156	q	qh2	q___qh2	Streptacidiphilus_albus
4157	rbt	h	rbt___h	Streptacidiphilus_albus
4158	rbt	nadh	rbt___nadh	Streptacidiphilus_albus
4159	rbt	rbl__D	rbt___rbl__D	Streptacidiphilus_albus
