substrate	product	rxn	taxon
1717	nadp	ru5p__D	nadp___ru5p__D	Dietzia_alimentaria
1718	nadp	succoa	nadp___succoa	Dietzia_alimentaria
1719	nadph	23dhmb	nadph___23dhmb	Dietzia_alimentaria
1720	nadph	23dhmp	nadph___23dhmp	Dietzia_alimentaria
1721	nadph	2me4p	nadph___2me4p	Dietzia_alimentaria
1722	nadph	3haACP	nadph___3haACP	Dietzia_alimentaria
1723	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Dietzia_alimentaria
1724	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Dietzia_alimentaria
1725	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Dietzia_alimentaria
1726	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Dietzia_alimentaria
1727	nadph	3hddecACP	nadph___3hddecACP	Dietzia_alimentaria
1728	nadph	3hdecACP	nadph___3hdecACP	Dietzia_alimentaria
1729	nadph	3hhexACP	nadph___3hhexACP	Dietzia_alimentaria
1730	nadph	3hmrsACP	nadph___3hmrsACP	Dietzia_alimentaria
1731	nadph	3hoctaACP	nadph___3hoctaACP	Dietzia_alimentaria
1732	nadph	3hoctACP	nadph___3hoctACP	Dietzia_alimentaria
1733	nadph	3hpalmACP	nadph___3hpalmACP	Dietzia_alimentaria
1734	nadph	5aprbu	nadph___5aprbu	Dietzia_alimentaria
1735	nadph	5mthf	nadph___5mthf	Dietzia_alimentaria
1736	nadph	acetol	nadph___acetol	Dietzia_alimentaria
1737	nadph	acg5sa	nadph___acg5sa	Dietzia_alimentaria
1738	nadph	ACP	nadph___ACP	Dietzia_alimentaria
1739	nadph	ahcys	nadph___ahcys	Dietzia_alimentaria
1740	nadph	arach	nadph___arach	Dietzia_alimentaria
1741	nadph	arachACP	nadph___arachACP	Dietzia_alimentaria
1742	nadph	aspsa	nadph___aspsa	Dietzia_alimentaria
1743	nadph	co2	nadph___co2	Dietzia_alimentaria
1744	nadph	coa	nadph___coa	Dietzia_alimentaria
1745	nadph	dcaACP	nadph___dcaACP	Dietzia_alimentaria
1746	nadph	ddcaACP	nadph___ddcaACP	Dietzia_alimentaria
1747	nadph	dhf	nadph___dhf	Dietzia_alimentaria
1748	nadph	dmlgnc	nadph___dmlgnc	Dietzia_alimentaria
1749	nadph	dtdprmn	nadph___dtdprmn	Dietzia_alimentaria
1750	nadph	fmnh2	nadph___fmnh2	Dietzia_alimentaria
1751	nadph	fmnRD	nadph___fmnRD	Dietzia_alimentaria
1752	nadph	glu__L	nadph___glu__L	Dietzia_alimentaria
1753	nadph	glu1sa	nadph___glu1sa	Dietzia_alimentaria
1754	nadph	gthrd	nadph___gthrd	Dietzia_alimentaria
1755	nadph	h	nadph___h	Dietzia_alimentaria
1756	nadph	h2o	nadph___h2o	Dietzia_alimentaria
1757	nadph	h2s	nadph___h2s	Dietzia_alimentaria
1758	nadph	hdca	nadph___hdca	Dietzia_alimentaria
1759	nadph	hdcea	nadph___hdcea	Dietzia_alimentaria
1760	nadph	hdeACP	nadph___hdeACP	Dietzia_alimentaria
1761	nadph	mbhn	nadph___mbhn	Dietzia_alimentaria
1762	nadph	myrsACP	nadph___myrsACP	Dietzia_alimentaria
1763	nadph	nh4oh	nadph___nh4oh	Dietzia_alimentaria
1764	nadph	ocdca	nadph___ocdca	Dietzia_alimentaria
1765	nadph	ocdcaACP	nadph___ocdcaACP	Dietzia_alimentaria
1766	nadph	ocdcea	nadph___ocdcea	Dietzia_alimentaria
1767	nadph	octeACP	nadph___octeACP	Dietzia_alimentaria
1768	nadph	palmACP	nadph___palmACP	Dietzia_alimentaria
1769	nadph	pant__R	nadph___pant__R	Dietzia_alimentaria
1770	nadph	phthiocerol	nadph___phthiocerol	Dietzia_alimentaria
1771	nadph	pi	nadph___pi	Dietzia_alimentaria
1772	nadph	prephthACP	nadph___prephthACP	Dietzia_alimentaria
1773	nadph	pro__L	nadph___pro__L	Dietzia_alimentaria
1774	nadph	ser__L	nadph___ser__L	Dietzia_alimentaria
1775	nadph	tamocta	nadph___tamocta	Dietzia_alimentaria
1776	nadph	tdeACP	nadph___tdeACP	Dietzia_alimentaria
1777	nadph	thdp	nadph___thdp	Dietzia_alimentaria
1778	nadph	tmhexc	nadph___tmhexc	Dietzia_alimentaria
1779	nadph	trdrd	nadph___trdrd	Dietzia_alimentaria
1780	nadph	trnaglu	nadph___trnaglu	Dietzia_alimentaria
1781	nadph	ttdca	nadph___ttdca	Dietzia_alimentaria
1782	nadph	uamr	nadph___uamr	Dietzia_alimentaria
1783	ncam	nac	ncam___nac	Dietzia_alimentaria
1784	ncam	nh4	ncam___nh4	Dietzia_alimentaria
1785	nh4	5mcsn	nh4___5mcsn	Dietzia_alimentaria
1786	nh4	adp	nh4___adp	Dietzia_alimentaria
1787	nh4	amp	nh4___amp	Dietzia_alimentaria
1788	nh4	ctp	nh4___ctp	Dietzia_alimentaria
1789	nh4	gln__L	nh4___gln__L	Dietzia_alimentaria
1790	nh4	h	nh4___h	Dietzia_alimentaria
1791	nh4	h2o	nh4___h2o	Dietzia_alimentaria
1792	nh4	nad	nh4___nad	Dietzia_alimentaria
1793	nh4	pi	nh4___pi	Dietzia_alimentaria
1794	nh4	ppi	nh4___ppi	Dietzia_alimentaria
1795	nh4oh	h2o	nh4oh___h2o	Dietzia_alimentaria
1796	nh4oh	nh4	nh4oh___nh4	Dietzia_alimentaria
1797	nicrnt	dnad	nicrnt___dnad	Dietzia_alimentaria
1798	nicrnt	ppi	nicrnt___ppi	Dietzia_alimentaria
1799	nmn	pi	nmn___pi	Dietzia_alimentaria
1800	nmn	rnam	nmn___rnam	Dietzia_alimentaria
1801	no2	h2o	no2___h2o	Dietzia_alimentaria
1802	no2	nad	no2___nad	Dietzia_alimentaria
1803	no2	nadp	no2___nadp	Dietzia_alimentaria
1804	no2	nh4	no2___nh4	Dietzia_alimentaria
1805	no2	nh4oh	no2___nh4oh	Dietzia_alimentaria
1806	no3	h2o	no3___h2o	Dietzia_alimentaria
1807	no3	no2	no3___no2	Dietzia_alimentaria
1808	no3	trdox	no3___trdox	Dietzia_alimentaria
1809	o2	34dhpha	o2___34dhpha	Dietzia_alimentaria
1810	o2	5cmhmsa	o2___5cmhmsa	Dietzia_alimentaria
1811	o2	CCbuttc	o2___CCbuttc	Dietzia_alimentaria
1812	o2	co2	o2___co2	Dietzia_alimentaria
1813	o2	fald	o2___fald	Dietzia_alimentaria
1814	o2	fmn	o2___fmn	Dietzia_alimentaria
1815	o2	glx	o2___glx	Dietzia_alimentaria
1816	o2	h	o2___h	Dietzia_alimentaria
1817	o2	h2o	o2___h2o	Dietzia_alimentaria
1818	o2	nad	o2___nad	Dietzia_alimentaria
1819	o2	nh4	o2___nh4	Dietzia_alimentaria
1820	o2	ppp9	o2___ppp9	Dietzia_alimentaria
1821	o2	pppg9	o2___pppg9	Dietzia_alimentaria
1822	o2	pydx5p	o2___pydx5p	Dietzia_alimentaria
1823	o2	so3	o2___so3	Dietzia_alimentaria
1824	oaa	akg	oaa___akg	Dietzia_alimentaria
1825	oaa	asp__L	oaa___asp__L	Dietzia_alimentaria
1826	oaa	cit	oaa___cit	Dietzia_alimentaria
1827	oaa	coa	oaa___coa	Dietzia_alimentaria
1828	oaa	h	oaa___h	Dietzia_alimentaria
1829	ocACP	3odecACP	ocACP___3odecACP	Dietzia_alimentaria
1830	ocACP	ACP	ocACP___ACP	Dietzia_alimentaria
1831	ocACP	co2	ocACP___co2	Dietzia_alimentaria
1832	occoa	3odcoa	occoa___3odcoa	Dietzia_alimentaria
1833	occoa	coa	occoa___coa	Dietzia_alimentaria
1834	ocdca	accoa	ocdca___accoa	Dietzia_alimentaria
1835	ocdca	amp	ocdca___amp	Dietzia_alimentaria
1836	ocdca	arach	ocdca___arach	Dietzia_alimentaria
1837	ocdca	co2	ocdca___co2	Dietzia_alimentaria
1838	ocdca	coa	ocdca___coa	Dietzia_alimentaria
1839	ocdca	fadh2	ocdca___fadh2	Dietzia_alimentaria
1840	ocdca	h	ocdca___h	Dietzia_alimentaria
1841	ocdca	h2o	ocdca___h2o	Dietzia_alimentaria
1842	ocdca	nadh	ocdca___nadh	Dietzia_alimentaria
1843	ocdca	nadp	ocdca___nadp	Dietzia_alimentaria
1844	ocdca	pe180	ocdca___pe180	Dietzia_alimentaria
1845	ocdca	pg180	ocdca___pg180	Dietzia_alimentaria
1846	ocdca	ppi	ocdca___ppi	Dietzia_alimentaria
1847	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Dietzia_alimentaria
1848	ocdcaACP	ACP	ocdcaACP___ACP	Dietzia_alimentaria
1849	ocdcaACP	arachACP	ocdcaACP___arachACP	Dietzia_alimentaria
1850	ocdcaACP	co2	ocdcaACP___co2	Dietzia_alimentaria
1851	ocdcaACP	h2o	ocdcaACP___h2o	Dietzia_alimentaria
1852	ocdcaACP	nadp	ocdcaACP___nadp	Dietzia_alimentaria
1853	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Dietzia_alimentaria
1854	ocdcaACP	pa180	ocdcaACP___pa180	Dietzia_alimentaria
1855	ocdcap	h	ocdcap___h	Dietzia_alimentaria
1856	ocdcap	ocdca	ocdcap___ocdca	Dietzia_alimentaria
1857	ocdcap	pi	ocdcap___pi	Dietzia_alimentaria
1858	ocdcea	accoa	ocdcea___accoa	Dietzia_alimentaria
1859	ocdcea	amp	ocdcea___amp	Dietzia_alimentaria
1860	ocdcea	fadh2	ocdcea___fadh2	Dietzia_alimentaria
1861	ocdcea	h	ocdcea___h	Dietzia_alimentaria
1862	ocdcea	nadh	ocdcea___nadh	Dietzia_alimentaria
1863	ocdcea	odecoa	ocdcea___odecoa	Dietzia_alimentaria
1864	ocdcea	pe181	ocdcea___pe181	Dietzia_alimentaria
1865	ocdcea	pg181	ocdcea___pg181	Dietzia_alimentaria
1866	ocdcea	ppi	ocdcea___ppi	Dietzia_alimentaria
1867	ocdceap	h	ocdceap___h	Dietzia_alimentaria
1868	ocdceap	ocdcea	ocdceap___ocdcea	Dietzia_alimentaria
1869	ocdceap	pi	ocdceap___pi	Dietzia_alimentaria
1870	octa	amp	octa___amp	Dietzia_alimentaria
1871	octa	ppi	octa___ppi	Dietzia_alimentaria
1872	octapb	2fe2s	octapb___2fe2s	Dietzia_alimentaria
1873	octapb	dad_5	octapb___dad_5	Dietzia_alimentaria
1874	octapb	fe2	octapb___fe2	Dietzia_alimentaria
1875	octapb	lipopb	octapb___lipopb	Dietzia_alimentaria
1876	octapb	met__L	octapb___met__L	Dietzia_alimentaria
1877	octapb	nadh	octapb___nadh	Dietzia_alimentaria
1878	octdp	2dmmq8	octdp___2dmmq8	Dietzia_alimentaria
1879	octdp	h	octdp___h	Dietzia_alimentaria
1880	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Dietzia_alimentaria
1881	octeACP	ACP	octeACP___ACP	Dietzia_alimentaria
1882	octeACP	ocdceap	octeACP___ocdceap	Dietzia_alimentaria
1883	octeACP	pa181	octeACP___pa181	Dietzia_alimentaria
1884	orn	acorn	orn___acorn	Dietzia_alimentaria
1885	orn	glu__L	orn___glu__L	Dietzia_alimentaria
1886	orot	orot5p	orot___orot5p	Dietzia_alimentaria
1887	orot	ppi	orot___ppi	Dietzia_alimentaria
1888	orot5p	co2	orot5p___co2	Dietzia_alimentaria
1889	orot5p	ump	orot5p___ump	Dietzia_alimentaria
1890	oxadpcoa	accoa	oxadpcoa___accoa	Dietzia_alimentaria
1891	oxadpcoa	succoa	oxadpcoa___succoa	Dietzia_alimentaria
1892	pa120	cdpdddecg	pa120___cdpdddecg	Dietzia_alimentaria
1893	pa120	ppi	pa120___ppi	Dietzia_alimentaria
1894	pa140	cdpdtdecg	pa140___cdpdtdecg	Dietzia_alimentaria
1895	pa140	ppi	pa140___ppi	Dietzia_alimentaria
1896	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Dietzia_alimentaria
1897	pa141	ppi	pa141___ppi	Dietzia_alimentaria
1898	pa160	cdpdhdecg	pa160___cdpdhdecg	Dietzia_alimentaria
1899	pa160	ppi	pa160___ppi	Dietzia_alimentaria
1900	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Dietzia_alimentaria
1901	pa161	ppi	pa161___ppi	Dietzia_alimentaria
1902	pa180	cdpdodecg	pa180___cdpdodecg	Dietzia_alimentaria
1903	pa180	ppi	pa180___ppi	Dietzia_alimentaria
1904	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Dietzia_alimentaria
1905	pa181	ppi	pa181___ppi	Dietzia_alimentaria
1906	palmACP	1hdecg3p	palmACP___1hdecg3p	Dietzia_alimentaria
1907	palmACP	3hoctaACP	palmACP___3hoctaACP	Dietzia_alimentaria
1908	palmACP	ACP	palmACP___ACP	Dietzia_alimentaria
1909	palmACP	co2	palmACP___co2	Dietzia_alimentaria
1910	palmACP	h2o	palmACP___h2o	Dietzia_alimentaria
1911	palmACP	hdcap	palmACP___hdcap	Dietzia_alimentaria
1912	palmACP	nadp	palmACP___nadp	Dietzia_alimentaria
1913	palmACP	ocdcaACP	palmACP___ocdcaACP	Dietzia_alimentaria
1914	palmACP	octeACP	palmACP___octeACP	Dietzia_alimentaria
1915	palmACP	pa160	palmACP___pa160	Dietzia_alimentaria
1916	pan4p	dpcoa	pan4p___dpcoa	Dietzia_alimentaria
1917	pan4p	ppi	pan4p___ppi	Dietzia_alimentaria
1918	pant__R	amp	pant__R___amp	Dietzia_alimentaria
1919	pant__R	h	pant__R___h	Dietzia_alimentaria
1920	pant__R	pnto__R	pant__R___pnto__R	Dietzia_alimentaria
1921	pant__R	ppi	pant__R___ppi	Dietzia_alimentaria
1922	pap	amp	pap___amp	Dietzia_alimentaria
1923	pap	pi	pap___pi	Dietzia_alimentaria
1924	paps	h	paps___h	Dietzia_alimentaria
1925	paps	pap	paps___pap	Dietzia_alimentaria
1926	paps	so3	paps___so3	Dietzia_alimentaria
1927	paps	trdox	paps___trdox	Dietzia_alimentaria
1928	pep	2dda7p	pep___2dda7p	Dietzia_alimentaria
1929	pep	3psme	pep___3psme	Dietzia_alimentaria
1930	pep	atp	pep___atp	Dietzia_alimentaria
1931	pep	kdo8p	pep___kdo8p	Dietzia_alimentaria
1932	pep	pi	pep___pi	Dietzia_alimentaria
1933	pep	pyr	pep___pyr	Dietzia_alimentaria
1934	pep	uaccg	pep___uaccg	Dietzia_alimentaria
1935	phom	pi	phom___pi	Dietzia_alimentaria
1936	phom	thr__L	phom___thr__L	Dietzia_alimentaria
1937	phpyr	akg	phpyr___akg	Dietzia_alimentaria
1938	phpyr	phe__L	phpyr___phe__L	Dietzia_alimentaria
1939	phthdl	ahcys	phthdl___ahcys	Dietzia_alimentaria
1940	phthdl	nadp	phthdl___nadp	Dietzia_alimentaria
1941	phthdl	phthiocerol	phthdl___phthiocerol	Dietzia_alimentaria
1942	phthiocerol	h2o	phthiocerol___h2o	Dietzia_alimentaria
1943	phthiocerol	pdima	phthiocerol___pdima	Dietzia_alimentaria
1944	phthr	4hthr	phthr___4hthr	Dietzia_alimentaria
1945	phthr	pi	phthr___pi	Dietzia_alimentaria
1946	pi	13dpg	pi___13dpg	Dietzia_alimentaria
1947	pi	2dr1p	pi___2dr1p	Dietzia_alimentaria
1948	pi	ACP	pi___ACP	Dietzia_alimentaria
1949	pi	cbp	pi___cbp	Dietzia_alimentaria
1950	pi	coa	pi___coa	Dietzia_alimentaria
1951	pi	ddcap	pi___ddcap	Dietzia_alimentaria
1952	pi	g1p_B	pi___g1p_B	Dietzia_alimentaria
1953	pi	g1p	pi___g1p	Dietzia_alimentaria
1954	pi	glc__D	pi___glc__D	Dietzia_alimentaria
1955	pi	h	pi___h	Dietzia_alimentaria
1956	pi	hdcap	pi___hdcap	Dietzia_alimentaria
1957	pi	hdceap	pi___hdceap	Dietzia_alimentaria
1958	pi	hxan	pi___hxan	Dietzia_alimentaria
1959	pi	nadh	pi___nadh	Dietzia_alimentaria
1960	pi	ocdcap	pi___ocdcap	Dietzia_alimentaria
1961	pi	ocdceap	pi___ocdceap	Dietzia_alimentaria
1962	pi	orn	pi___orn	Dietzia_alimentaria
1963	pi	ttdcap	pi___ttdcap	Dietzia_alimentaria
1964	pi	ttdceap	pi___ttdceap	Dietzia_alimentaria
1965	pmtcoa	coa	pmtcoa___coa	Dietzia_alimentaria
1966	pmtcoa	h	pmtcoa___h	Dietzia_alimentaria
1967	pmtcoa	hdca	pmtcoa___hdca	Dietzia_alimentaria
1968	pnto__R	4ppan	pnto__R___4ppan	Dietzia_alimentaria
1969	pnto__R	adp	pnto__R___adp	Dietzia_alimentaria
1970	pnto__R	h	pnto__R___h	Dietzia_alimentaria
1971	ppa	ppcoa	ppa___ppcoa	Dietzia_alimentaria
1972	ppbng	hmbil	ppbng___hmbil	Dietzia_alimentaria
1973	ppbng	nh4	ppbng___nh4	Dietzia_alimentaria
1974	ppcoa	adp	ppcoa___adp	Dietzia_alimentaria
1975	ppcoa	h	ppcoa___h	Dietzia_alimentaria
1976	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Dietzia_alimentaria
1977	ppcoa	pi	ppcoa___pi	Dietzia_alimentaria
1978	pphn	co2	pphn___co2	Dietzia_alimentaria
1979	pphn	h2o	pphn___h2o	Dietzia_alimentaria
1980	pphn	phpyr	pphn___phpyr	Dietzia_alimentaria
1981	ppi	h	ppi___h	Dietzia_alimentaria
1982	ppi	pi	ppi___pi	Dietzia_alimentaria
1983	ppp9	h	ppp9___h	Dietzia_alimentaria
1984	ppp9	pheme	ppp9___pheme	Dietzia_alimentaria
1985	pppg9	h2o	pppg9___h2o	Dietzia_alimentaria
1986	pppg9	ppp9	pppg9___ppp9	Dietzia_alimentaria
1987	pppi	adp	pppi___adp	Dietzia_alimentaria
1988	pppi	ppi	pppi___ppi	Dietzia_alimentaria
1989	pram	adp	pram___adp	Dietzia_alimentaria
1990	pram	gar	pram___gar	Dietzia_alimentaria
1991	pram	h	pram___h	Dietzia_alimentaria
1992	pram	pi	pram___pi	Dietzia_alimentaria
1993	pran	2cpr5p	pran___2cpr5p	Dietzia_alimentaria
1994	prbamp	prfp	prbamp___prfp	Dietzia_alimentaria
1995	prbatp	h	prbatp___h	Dietzia_alimentaria
1996	prbatp	ppi	prbatp___ppi	Dietzia_alimentaria
1997	prbatp	prbamp	prbatp___prbamp	Dietzia_alimentaria
1998	prephth	co2	prephth___co2	Dietzia_alimentaria
1999	prephth	phthdl	prephth___phthdl	Dietzia_alimentaria
2000	prephthACP	ACP	prephthACP___ACP	Dietzia_alimentaria
2001	prephthACP	h	prephthACP___h	Dietzia_alimentaria
2002	prephthACP	prephth	prephthACP___prephth	Dietzia_alimentaria
2003	prfp	prlp	prfp___prlp	Dietzia_alimentaria
2004	prlp	aicar	prlp___aicar	Dietzia_alimentaria
2005	prlp	eig3p	prlp___eig3p	Dietzia_alimentaria
2006	prlp	glu__L	prlp___glu__L	Dietzia_alimentaria
2007	prlp	h	prlp___h	Dietzia_alimentaria
2008	prpp	glu__L	prpp___glu__L	Dietzia_alimentaria
2009	prpp	imp	prpp___imp	Dietzia_alimentaria
2010	prpp	nicrnt	prpp___nicrnt	Dietzia_alimentaria
2011	prpp	orot5p	prpp___orot5p	Dietzia_alimentaria
2012	prpp	ppi	prpp___ppi	Dietzia_alimentaria
2013	prpp	pram	prpp___pram	Dietzia_alimentaria
2014	prpp	pran	prpp___pran	Dietzia_alimentaria
2015	prpp	prbatp	prpp___prbatp	Dietzia_alimentaria
2016	prpp	ump	prpp___ump	Dietzia_alimentaria
2017	prpp	xmp	prpp___xmp	Dietzia_alimentaria
2018	pser__L	pi	pser__L___pi	Dietzia_alimentaria
2019	pser__L	ser__L	pser__L___ser__L	Dietzia_alimentaria
2020	pyam5p	h2o2	pyam5p___h2o2	Dietzia_alimentaria
2021	pyam5p	nh4	pyam5p___nh4	Dietzia_alimentaria
2022	pyam5p	pydx5p	pyam5p___pydx5p	Dietzia_alimentaria
2023	pydx	adp	pydx___adp	Dietzia_alimentaria
2024	pydx	h	pydx___h	Dietzia_alimentaria
2025	pydx	pydx5p	pydx___pydx5p	Dietzia_alimentaria
2026	pydx5p	pyam5p	pydx5p___pyam5p	Dietzia_alimentaria
2027	pydx5p	pydx	pydx5p___pydx	Dietzia_alimentaria
2028	pydx5p	pyr	pydx5p___pyr	Dietzia_alimentaria
2029	pydxn	adp	pydxn___adp	Dietzia_alimentaria
2030	pydxn	h	pydxn___h	Dietzia_alimentaria
2031	pydxn	pdx5p	pydxn___pdx5p	Dietzia_alimentaria
2032	pyr	23dhdp	pyr___23dhdp	Dietzia_alimentaria
2033	pyr	2ahbut	pyr___2ahbut	Dietzia_alimentaria
2034	pyr	accoa	pyr___accoa	Dietzia_alimentaria
2035	pyr	adhlam	pyr___adhlam	Dietzia_alimentaria
2036	pyr	adp	pyr___adp	Dietzia_alimentaria
2037	pyr	akg	pyr___akg	Dietzia_alimentaria
2038	pyr	ala__L	pyr___ala__L	Dietzia_alimentaria
2039	pyr	alac__S	pyr___alac__S	Dietzia_alimentaria
2040	pyr	dxyl5p	pyr___dxyl5p	Dietzia_alimentaria
2041	pyr	fldrd	pyr___fldrd	Dietzia_alimentaria
2042	pyr	h	pyr___h	Dietzia_alimentaria
2043	pyr	h2o	pyr___h2o	Dietzia_alimentaria
2044	pyr	lac__L	pyr___lac__L	Dietzia_alimentaria
2045	pyr	nad	pyr___nad	Dietzia_alimentaria
2046	pyr	nadh	pyr___nadh	Dietzia_alimentaria
2047	pyr	oaa	pyr___oaa	Dietzia_alimentaria
2048	pyr	pi	pyr___pi	Dietzia_alimentaria
2049	q8	nad	q8___nad	Dietzia_alimentaria
2050	q8	pyr	q8___pyr	Dietzia_alimentaria
2051	q8	q8h2	q8___q8h2	Dietzia_alimentaria
2052	r5p	glu__L	r5p___glu__L	Dietzia_alimentaria
2053	r5p	h	r5p___h	Dietzia_alimentaria
2054	r5p	h2o	r5p___h2o	Dietzia_alimentaria
2055	r5p	pi	r5p___pi	Dietzia_alimentaria
2056	r5p	pydx5p	r5p___pydx5p	Dietzia_alimentaria
2057	rml	adp	rml___adp	Dietzia_alimentaria
2058	rml	h	rml___h	Dietzia_alimentaria
2059	rml	rml1p	rml___rml1p	Dietzia_alimentaria
2060	rml1p	dhap	rml1p___dhap	Dietzia_alimentaria
2061	rml1p	lald__L	rml1p___lald__L	Dietzia_alimentaria
2062	rmn	rml	rmn___rml	Dietzia_alimentaria
2063	rnam	adp	rnam___adp	Dietzia_alimentaria
2064	rnam	h	rnam___h	Dietzia_alimentaria
2065	rnam	nmn	rnam___nmn	Dietzia_alimentaria
2066	ru5p__D	ara5p	ru5p__D___ara5p	Dietzia_alimentaria
2067	ru5p__D	db4p	ru5p__D___db4p	Dietzia_alimentaria
2068	ru5p__D	for	ru5p__D___for	Dietzia_alimentaria
2069	ru5p__D	h	ru5p__D___h	Dietzia_alimentaria
2070	ru5p__D	r5p	ru5p__D___r5p	Dietzia_alimentaria
2071	salchs4fe	fe2	salchs4fe___fe2	Dietzia_alimentaria
2072	salchs4fe	h	salchs4fe___h	Dietzia_alimentaria
2073	salchs4fe	salchs4	salchs4fe___salchs4	Dietzia_alimentaria
2074	sbzcoa	coa	sbzcoa___coa	Dietzia_alimentaria
2075	sbzcoa	dhna	sbzcoa___dhna	Dietzia_alimentaria
2076	ser__D	2amsa	ser__D___2amsa	Dietzia_alimentaria
2077	ser__D	h	ser__D___h	Dietzia_alimentaria
2078	ser__D	nadph	ser__D___nadph	Dietzia_alimentaria
2079	ser__L	acser	ser__L___acser	Dietzia_alimentaria
2080	ser__L	cmp	ser__L___cmp	Dietzia_alimentaria
2081	ser__L	coa	ser__L___coa	Dietzia_alimentaria
2082	ser__L	g3p	ser__L___g3p	Dietzia_alimentaria
2083	ser__L	gly	ser__L___gly	Dietzia_alimentaria
2084	ser__L	h2o	ser__L___h2o	Dietzia_alimentaria
2085	ser__L	mlthf	ser__L___mlthf	Dietzia_alimentaria
2086	ser__L	trp__L	ser__L___trp__L	Dietzia_alimentaria
2087	skm	adp	skm___adp	Dietzia_alimentaria
2088	skm	h	skm___h	Dietzia_alimentaria
2089	skm	skm5p	skm___skm5p	Dietzia_alimentaria
2090	skm5p	3psme	skm5p___3psme	Dietzia_alimentaria
2091	skm5p	pi	skm5p___pi	Dietzia_alimentaria
2092	sl26da	26dap_LL	sl26da___26dap_LL	Dietzia_alimentaria
2093	sl26da	succ	sl26da___succ	Dietzia_alimentaria
2094	sl2a6o	akg	sl2a6o___akg	Dietzia_alimentaria
2095	sl2a6o	sl26da	sl2a6o___sl26da	Dietzia_alimentaria
2096	so3	h2o	so3___h2o	Dietzia_alimentaria
2097	so3	h2s	so3___h2s	Dietzia_alimentaria
2098	so3	nadp	so3___nadp	Dietzia_alimentaria
2099	so4	aps	so4___aps	Dietzia_alimentaria
2100	so4	gdp	so4___gdp	Dietzia_alimentaria
2101	sucbz	amp	sucbz___amp	Dietzia_alimentaria
2102	sucbz	ppi	sucbz___ppi	Dietzia_alimentaria
2103	sucbz	sbzcoa	sucbz___sbzcoa	Dietzia_alimentaria
2104	succ	fadh2	succ___fadh2	Dietzia_alimentaria
2105	succ	fum	succ___fum	Dietzia_alimentaria
2106	succoa	coa	succoa___coa	Dietzia_alimentaria
2107	succoa	sl2a6o	succoa___sl2a6o	Dietzia_alimentaria
2108	succoa	succ	succoa___succ	Dietzia_alimentaria
2109	succoa	suchms	succoa___suchms	Dietzia_alimentaria
2110	suchms	2obut	suchms___2obut	Dietzia_alimentaria
2111	suchms	cyst__L	suchms___cyst__L	Dietzia_alimentaria
2112	suchms	h	suchms___h	Dietzia_alimentaria
2113	suchms	nh4	suchms___nh4	Dietzia_alimentaria
2114	suchms	succ	suchms___succ	Dietzia_alimentaria
2115	sucr	fru	sucr___fru	Dietzia_alimentaria
2116	sucr	glc__D	sucr___glc__D	Dietzia_alimentaria
2117	sucsal	h	sucsal___h	Dietzia_alimentaria
2118	sucsal	nadph	sucsal___nadph	Dietzia_alimentaria
2119	sucsal	succoa	sucsal___succoa	Dietzia_alimentaria
2120	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Dietzia_alimentaria
2121	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Dietzia_alimentaria
2122	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Dietzia_alimentaria
2123	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Dietzia_alimentaria
2124	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Dietzia_alimentaria
2125	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Dietzia_alimentaria
2126	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Dietzia_alimentaria
2127	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Dietzia_alimentaria
2128	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Dietzia_alimentaria
2129	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Dietzia_alimentaria
2130	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Dietzia_alimentaria
2131	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Dietzia_alimentaria
2132	sufbcd	adp	sufbcd___adp	Dietzia_alimentaria
2133	sufbcd	h	sufbcd___h	Dietzia_alimentaria
2134	sufbcd	pi	sufbcd___pi	Dietzia_alimentaria
2135	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Dietzia_alimentaria
2136	sufbcd	sufse	sufbcd___sufse	Dietzia_alimentaria
2137	sufse	ala__L	sufse___ala__L	Dietzia_alimentaria
