substrate	product	rxn	taxon
1851	nadh	mql8	nadh___mql8	Kroppenstedtia_eburnea
1852	nadh	myrsACP	nadh___myrsACP	Kroppenstedtia_eburnea
1853	nadh	nh4	nadh___nh4	Kroppenstedtia_eburnea
1854	nadh	ocACP	nadh___ocACP	Kroppenstedtia_eburnea
1855	nadh	ocdcaACP	nadh___ocdcaACP	Kroppenstedtia_eburnea
1856	nadh	octeACP	nadh___octeACP	Kroppenstedtia_eburnea
1857	nadh	palmACP	nadh___palmACP	Kroppenstedtia_eburnea
1858	nadh	pro__L	nadh___pro__L	Kroppenstedtia_eburnea
1859	nadh	q8h2	nadh___q8h2	Kroppenstedtia_eburnea
1860	nadh	tdeACP	nadh___tdeACP	Kroppenstedtia_eburnea
1861	nadp	2amsa	nadp___2amsa	Kroppenstedtia_eburnea
1862	nadp	acald	nadp___acald	Kroppenstedtia_eburnea
1863	nadp	akg	nadp___akg	Kroppenstedtia_eburnea
1864	nadp	alac__S	nadp___alac__S	Kroppenstedtia_eburnea
1865	nadp	arab__L	nadp___arab__L	Kroppenstedtia_eburnea
1866	nadp	co2	nadp___co2	Kroppenstedtia_eburnea
1867	nadp	glyb	nadp___glyb	Kroppenstedtia_eburnea
1868	nadp	methf	nadp___methf	Kroppenstedtia_eburnea
1869	nadp	nadph	nadp___nadph	Kroppenstedtia_eburnea
1870	nadp	pyr	nadp___pyr	Kroppenstedtia_eburnea
1871	nadp	ru5p__D	nadp___ru5p__D	Kroppenstedtia_eburnea
1872	nadp	succoa	nadp___succoa	Kroppenstedtia_eburnea
1873	nadph	12ppd__S	nadph___12ppd__S	Kroppenstedtia_eburnea
1874	nadph	23dhmb	nadph___23dhmb	Kroppenstedtia_eburnea
1875	nadph	23dhmp	nadph___23dhmp	Kroppenstedtia_eburnea
1876	nadph	2me4p	nadph___2me4p	Kroppenstedtia_eburnea
1877	nadph	3haACP	nadph___3haACP	Kroppenstedtia_eburnea
1878	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Kroppenstedtia_eburnea
1879	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Kroppenstedtia_eburnea
1880	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Kroppenstedtia_eburnea
1881	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Kroppenstedtia_eburnea
1882	nadph	3hddecACP	nadph___3hddecACP	Kroppenstedtia_eburnea
1883	nadph	3hdecACP	nadph___3hdecACP	Kroppenstedtia_eburnea
1884	nadph	3hhexACP	nadph___3hhexACP	Kroppenstedtia_eburnea
1885	nadph	3hmrsACP	nadph___3hmrsACP	Kroppenstedtia_eburnea
1886	nadph	3hoctaACP	nadph___3hoctaACP	Kroppenstedtia_eburnea
1887	nadph	3hoctACP	nadph___3hoctACP	Kroppenstedtia_eburnea
1888	nadph	3hpalmACP	nadph___3hpalmACP	Kroppenstedtia_eburnea
1889	nadph	5aprbu	nadph___5aprbu	Kroppenstedtia_eburnea
1890	nadph	5mthf	nadph___5mthf	Kroppenstedtia_eburnea
1891	nadph	acetol	nadph___acetol	Kroppenstedtia_eburnea
1892	nadph	acg5sa	nadph___acg5sa	Kroppenstedtia_eburnea
1893	nadph	ACP	nadph___ACP	Kroppenstedtia_eburnea
1894	nadph	aspsa	nadph___aspsa	Kroppenstedtia_eburnea
1895	nadph	athr__L	nadph___athr__L	Kroppenstedtia_eburnea
1896	nadph	butACP	nadph___butACP	Kroppenstedtia_eburnea
1897	nadph	cddec5eACP	nadph___cddec5eACP	Kroppenstedtia_eburnea
1898	nadph	co2	nadph___co2	Kroppenstedtia_eburnea
1899	nadph	coa	nadph___coa	Kroppenstedtia_eburnea
1900	nadph	dcaACP	nadph___dcaACP	Kroppenstedtia_eburnea
1901	nadph	ddcaACP	nadph___ddcaACP	Kroppenstedtia_eburnea
1902	nadph	dhf	nadph___dhf	Kroppenstedtia_eburnea
1903	nadph	fmnh2	nadph___fmnh2	Kroppenstedtia_eburnea
1904	nadph	fmnRD	nadph___fmnRD	Kroppenstedtia_eburnea
1905	nadph	glu__L	nadph___glu__L	Kroppenstedtia_eburnea
1906	nadph	glu1sa	nadph___glu1sa	Kroppenstedtia_eburnea
1907	nadph	glu5sa	nadph___glu5sa	Kroppenstedtia_eburnea
1908	nadph	gthrd	nadph___gthrd	Kroppenstedtia_eburnea
1909	nadph	h	nadph___h	Kroppenstedtia_eburnea
1910	nadph	h2o	nadph___h2o	Kroppenstedtia_eburnea
1911	nadph	h2s	nadph___h2s	Kroppenstedtia_eburnea
1912	nadph	hdca	nadph___hdca	Kroppenstedtia_eburnea
1913	nadph	hdcea	nadph___hdcea	Kroppenstedtia_eburnea
1914	nadph	hdeACP	nadph___hdeACP	Kroppenstedtia_eburnea
1915	nadph	hexACP	nadph___hexACP	Kroppenstedtia_eburnea
1916	nadph	myrsACP	nadph___myrsACP	Kroppenstedtia_eburnea
1917	nadph	ocACP	nadph___ocACP	Kroppenstedtia_eburnea
1918	nadph	ocdca	nadph___ocdca	Kroppenstedtia_eburnea
1919	nadph	ocdcaACP	nadph___ocdcaACP	Kroppenstedtia_eburnea
1920	nadph	ocdcea	nadph___ocdcea	Kroppenstedtia_eburnea
1921	nadph	octeACP	nadph___octeACP	Kroppenstedtia_eburnea
1922	nadph	palmACP	nadph___palmACP	Kroppenstedtia_eburnea
1923	nadph	pant__R	nadph___pant__R	Kroppenstedtia_eburnea
1924	nadph	pi	nadph___pi	Kroppenstedtia_eburnea
1925	nadph	pro__L	nadph___pro__L	Kroppenstedtia_eburnea
1926	nadph	skm	nadph___skm	Kroppenstedtia_eburnea
1927	nadph	tdeACP	nadph___tdeACP	Kroppenstedtia_eburnea
1928	nadph	thdp	nadph___thdp	Kroppenstedtia_eburnea
1929	nadph	trdrd	nadph___trdrd	Kroppenstedtia_eburnea
1930	nadph	trnaglu	nadph___trnaglu	Kroppenstedtia_eburnea
1931	nadph	ttdca	nadph___ttdca	Kroppenstedtia_eburnea
1932	nadph	uamr	nadph___uamr	Kroppenstedtia_eburnea
1933	ncam	nac	ncam___nac	Kroppenstedtia_eburnea
1934	ncam	nh4	ncam___nh4	Kroppenstedtia_eburnea
1935	nh4	adp	nh4___adp	Kroppenstedtia_eburnea
1936	nh4	amp	nh4___amp	Kroppenstedtia_eburnea
1937	nh4	ctp	nh4___ctp	Kroppenstedtia_eburnea
1938	nh4	gln__L	nh4___gln__L	Kroppenstedtia_eburnea
1939	nh4	h	nh4___h	Kroppenstedtia_eburnea
1940	nh4	h2o	nh4___h2o	Kroppenstedtia_eburnea
1941	nh4	nad	nh4___nad	Kroppenstedtia_eburnea
1942	nh4	pi	nh4___pi	Kroppenstedtia_eburnea
1943	nh4	ppi	nh4___ppi	Kroppenstedtia_eburnea
1944	nicrns	adp	nicrns___adp	Kroppenstedtia_eburnea
1945	nicrns	h	nicrns___h	Kroppenstedtia_eburnea
1946	nicrns	nicrnt	nicrns___nicrnt	Kroppenstedtia_eburnea
1947	nicrnt	dnad	nicrnt___dnad	Kroppenstedtia_eburnea
1948	nicrnt	h	nicrnt___h	Kroppenstedtia_eburnea
1949	nicrnt	nac	nicrnt___nac	Kroppenstedtia_eburnea
1950	nicrnt	ppi	nicrnt___ppi	Kroppenstedtia_eburnea
1951	nicrnt	prpp	nicrnt___prpp	Kroppenstedtia_eburnea
1952	nmn	nad	nmn___nad	Kroppenstedtia_eburnea
1953	nmn	pi	nmn___pi	Kroppenstedtia_eburnea
1954	nmn	ppi	nmn___ppi	Kroppenstedtia_eburnea
1955	nmn	rnam	nmn___rnam	Kroppenstedtia_eburnea
1956	no2	h2o	no2___h2o	Kroppenstedtia_eburnea
1957	no2	nad	no2___nad	Kroppenstedtia_eburnea
1958	no2	nh4	no2___nh4	Kroppenstedtia_eburnea
1959	o2	34dhpha	o2___34dhpha	Kroppenstedtia_eburnea
1960	o2	5cmhmsa	o2___5cmhmsa	Kroppenstedtia_eburnea
1961	o2	CCbuttc	o2___CCbuttc	Kroppenstedtia_eburnea
1962	o2	co2	o2___co2	Kroppenstedtia_eburnea
1963	o2	fald	o2___fald	Kroppenstedtia_eburnea
1964	o2	fmn	o2___fmn	Kroppenstedtia_eburnea
1965	o2	glx	o2___glx	Kroppenstedtia_eburnea
1966	o2	h	o2___h	Kroppenstedtia_eburnea
1967	o2	h2o	o2___h2o	Kroppenstedtia_eburnea
1968	o2	nad	o2___nad	Kroppenstedtia_eburnea
1969	o2	nh4	o2___nh4	Kroppenstedtia_eburnea
1970	o2	orot	o2___orot	Kroppenstedtia_eburnea
1971	o2	ppp9	o2___ppp9	Kroppenstedtia_eburnea
1972	o2	pppg9	o2___pppg9	Kroppenstedtia_eburnea
1973	o2	pydx5p	o2___pydx5p	Kroppenstedtia_eburnea
1974	o2	so3	o2___so3	Kroppenstedtia_eburnea
1975	oaa	2mcit	oaa___2mcit	Kroppenstedtia_eburnea
1976	oaa	akg	oaa___akg	Kroppenstedtia_eburnea
1977	oaa	asp__L	oaa___asp__L	Kroppenstedtia_eburnea
1978	oaa	cit	oaa___cit	Kroppenstedtia_eburnea
1979	oaa	coa	oaa___coa	Kroppenstedtia_eburnea
1980	oaa	h	oaa___h	Kroppenstedtia_eburnea
1981	ocACP	3odecACP	ocACP___3odecACP	Kroppenstedtia_eburnea
1982	ocACP	ACP	ocACP___ACP	Kroppenstedtia_eburnea
1983	ocACP	co2	ocACP___co2	Kroppenstedtia_eburnea
1984	occoa	3odcoa	occoa___3odcoa	Kroppenstedtia_eburnea
1985	occoa	coa	occoa___coa	Kroppenstedtia_eburnea
1986	ocdca	accoa	ocdca___accoa	Kroppenstedtia_eburnea
1987	ocdca	amp	ocdca___amp	Kroppenstedtia_eburnea
1988	ocdca	fadh2	ocdca___fadh2	Kroppenstedtia_eburnea
1989	ocdca	h	ocdca___h	Kroppenstedtia_eburnea
1990	ocdca	nadh	ocdca___nadh	Kroppenstedtia_eburnea
1991	ocdca	pg180	ocdca___pg180	Kroppenstedtia_eburnea
1992	ocdca	ppi	ocdca___ppi	Kroppenstedtia_eburnea
1993	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Kroppenstedtia_eburnea
1994	ocdcaACP	ACP	ocdcaACP___ACP	Kroppenstedtia_eburnea
1995	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Kroppenstedtia_eburnea
1996	ocdcaACP	pa180	ocdcaACP___pa180	Kroppenstedtia_eburnea
1997	ocdcap	h	ocdcap___h	Kroppenstedtia_eburnea
1998	ocdcap	pi	ocdcap___pi	Kroppenstedtia_eburnea
1999	ocdcea	accoa	ocdcea___accoa	Kroppenstedtia_eburnea
2000	ocdcea	amp	ocdcea___amp	Kroppenstedtia_eburnea
2001	ocdcea	fadh2	ocdcea___fadh2	Kroppenstedtia_eburnea
2002	ocdcea	h	ocdcea___h	Kroppenstedtia_eburnea
2003	ocdcea	nadh	ocdcea___nadh	Kroppenstedtia_eburnea
2004	ocdcea	odecoa	ocdcea___odecoa	Kroppenstedtia_eburnea
2005	ocdcea	pe181	ocdcea___pe181	Kroppenstedtia_eburnea
2006	ocdcea	pg181	ocdcea___pg181	Kroppenstedtia_eburnea
2007	ocdcea	ppi	ocdcea___ppi	Kroppenstedtia_eburnea
2008	ocdceap	h	ocdceap___h	Kroppenstedtia_eburnea
2009	ocdceap	ocdcea	ocdceap___ocdcea	Kroppenstedtia_eburnea
2010	ocdceap	pi	ocdceap___pi	Kroppenstedtia_eburnea
2011	octa	amp	octa___amp	Kroppenstedtia_eburnea
2012	octa	octapb	octa___octapb	Kroppenstedtia_eburnea
2013	octa	ppi	octa___ppi	Kroppenstedtia_eburnea
2014	octapb	2fe2s	octapb___2fe2s	Kroppenstedtia_eburnea
2015	octapb	dad_5	octapb___dad_5	Kroppenstedtia_eburnea
2016	octapb	fe2	octapb___fe2	Kroppenstedtia_eburnea
2017	octapb	lipopb	octapb___lipopb	Kroppenstedtia_eburnea
2018	octapb	met__L	octapb___met__L	Kroppenstedtia_eburnea
2019	octapb	nadh	octapb___nadh	Kroppenstedtia_eburnea
2020	octdp	2dmmq8	octdp___2dmmq8	Kroppenstedtia_eburnea
2021	octdp	h	octdp___h	Kroppenstedtia_eburnea
2022	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Kroppenstedtia_eburnea
2023	octeACP	ACP	octeACP___ACP	Kroppenstedtia_eburnea
2024	octeACP	ocdceap	octeACP___ocdceap	Kroppenstedtia_eburnea
2025	octeACP	pa181	octeACP___pa181	Kroppenstedtia_eburnea
2026	ohpb	akg	ohpb___akg	Kroppenstedtia_eburnea
2027	ohpb	phthr	ohpb___phthr	Kroppenstedtia_eburnea
2028	orn__L	acorn	orn__L___acorn	Kroppenstedtia_eburnea
2029	orn__L	glu__L	orn__L___glu__L	Kroppenstedtia_eburnea
2030	orn	acorn	orn___acorn	Kroppenstedtia_eburnea
2031	orn	glu__L	orn___glu__L	Kroppenstedtia_eburnea
2032	orot	orot5p	orot___orot5p	Kroppenstedtia_eburnea
2033	orot	ppi	orot___ppi	Kroppenstedtia_eburnea
2034	orot5p	co2	orot5p___co2	Kroppenstedtia_eburnea
2035	orot5p	ump	orot5p___ump	Kroppenstedtia_eburnea
2036	oxadpcoa	accoa	oxadpcoa___accoa	Kroppenstedtia_eburnea
2037	oxadpcoa	succoa	oxadpcoa___succoa	Kroppenstedtia_eburnea
2038	pa120	cdpdddecg	pa120___cdpdddecg	Kroppenstedtia_eburnea
2039	pa120	ppi	pa120___ppi	Kroppenstedtia_eburnea
2040	pa140	cdpdtdecg	pa140___cdpdtdecg	Kroppenstedtia_eburnea
2041	pa140	ppi	pa140___ppi	Kroppenstedtia_eburnea
2042	pa160	cdpdhdecg	pa160___cdpdhdecg	Kroppenstedtia_eburnea
2043	pa160	ppi	pa160___ppi	Kroppenstedtia_eburnea
2044	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Kroppenstedtia_eburnea
2045	pa161	ppi	pa161___ppi	Kroppenstedtia_eburnea
2046	pa180	cdpdodecg	pa180___cdpdodecg	Kroppenstedtia_eburnea
2047	pa180	ppi	pa180___ppi	Kroppenstedtia_eburnea
2048	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Kroppenstedtia_eburnea
2049	pa181	ppi	pa181___ppi	Kroppenstedtia_eburnea
2050	palmACP	1hdecg3p	palmACP___1hdecg3p	Kroppenstedtia_eburnea
2051	palmACP	3hoctaACP	palmACP___3hoctaACP	Kroppenstedtia_eburnea
2052	palmACP	3ooctdACP	palmACP___3ooctdACP	Kroppenstedtia_eburnea
2053	palmACP	ACP	palmACP___ACP	Kroppenstedtia_eburnea
2054	palmACP	co2	palmACP___co2	Kroppenstedtia_eburnea
2055	palmACP	h2o	palmACP___h2o	Kroppenstedtia_eburnea
2056	palmACP	hdcap	palmACP___hdcap	Kroppenstedtia_eburnea
2057	palmACP	nadp	palmACP___nadp	Kroppenstedtia_eburnea
2058	palmACP	ocdcaACP	palmACP___ocdcaACP	Kroppenstedtia_eburnea
2059	palmACP	octeACP	palmACP___octeACP	Kroppenstedtia_eburnea
2060	palmACP	pa160	palmACP___pa160	Kroppenstedtia_eburnea
2061	pan4p	dpcoa	pan4p___dpcoa	Kroppenstedtia_eburnea
2062	pan4p	ppi	pan4p___ppi	Kroppenstedtia_eburnea
2063	pant__R	amp	pant__R___amp	Kroppenstedtia_eburnea
2064	pant__R	h	pant__R___h	Kroppenstedtia_eburnea
2065	pant__R	pnto__R	pant__R___pnto__R	Kroppenstedtia_eburnea
2066	pant__R	ppi	pant__R___ppi	Kroppenstedtia_eburnea
2067	pap	amp	pap___amp	Kroppenstedtia_eburnea
2068	pap	pi	pap___pi	Kroppenstedtia_eburnea
2069	paps	h	paps___h	Kroppenstedtia_eburnea
2070	paps	pap	paps___pap	Kroppenstedtia_eburnea
2071	paps	so3	paps___so3	Kroppenstedtia_eburnea
2072	paps	trdox	paps___trdox	Kroppenstedtia_eburnea
2073	pdx5p	pi	pdx5p___pi	Kroppenstedtia_eburnea
2074	pdx5p	pydxn	pdx5p___pydxn	Kroppenstedtia_eburnea
2075	pep	2dda7p	pep___2dda7p	Kroppenstedtia_eburnea
2076	pep	3psme	pep___3psme	Kroppenstedtia_eburnea
2077	pep	atp	pep___atp	Kroppenstedtia_eburnea
2078	pep	dhap	pep___dhap	Kroppenstedtia_eburnea
2079	pep	pi	pep___pi	Kroppenstedtia_eburnea
2080	pep	pyr	pep___pyr	Kroppenstedtia_eburnea
2081	pep	uaccg	pep___uaccg	Kroppenstedtia_eburnea
2082	phom	pi	phom___pi	Kroppenstedtia_eburnea
2083	phom	thr__L	phom___thr__L	Kroppenstedtia_eburnea
2084	phpyr	akg	phpyr___akg	Kroppenstedtia_eburnea
2085	phpyr	phe__L	phpyr___phe__L	Kroppenstedtia_eburnea
2086	phthr	pi	phthr___pi	Kroppenstedtia_eburnea
2087	pi	13dpg	pi___13dpg	Kroppenstedtia_eburnea
2088	pi	2dr1p	pi___2dr1p	Kroppenstedtia_eburnea
2089	pi	ACP	pi___ACP	Kroppenstedtia_eburnea
2090	pi	ade	pi___ade	Kroppenstedtia_eburnea
2091	pi	cbp	pi___cbp	Kroppenstedtia_eburnea
2092	pi	coa	pi___coa	Kroppenstedtia_eburnea
2093	pi	ddcap	pi___ddcap	Kroppenstedtia_eburnea
2094	pi	g1p	pi___g1p	Kroppenstedtia_eburnea
2095	pi	gua	pi___gua	Kroppenstedtia_eburnea
2096	pi	h	pi___h	Kroppenstedtia_eburnea
2097	pi	hdcap	pi___hdcap	Kroppenstedtia_eburnea
2098	pi	hdceap	pi___hdceap	Kroppenstedtia_eburnea
2099	pi	hxan	pi___hxan	Kroppenstedtia_eburnea
2100	pi	nadh	pi___nadh	Kroppenstedtia_eburnea
2101	pi	ncam	pi___ncam	Kroppenstedtia_eburnea
2102	pi	ocdcap	pi___ocdcap	Kroppenstedtia_eburnea
2103	pi	ocdceap	pi___ocdceap	Kroppenstedtia_eburnea
2104	pi	orn	pi___orn	Kroppenstedtia_eburnea
2105	pi	r1p	pi___r1p	Kroppenstedtia_eburnea
2106	pi	ttdcap	pi___ttdcap	Kroppenstedtia_eburnea
2107	pi	ttdceap	pi___ttdceap	Kroppenstedtia_eburnea
2108	pi	ura	pi___ura	Kroppenstedtia_eburnea
2109	pi	xan	pi___xan	Kroppenstedtia_eburnea
2110	pmtcoa	coa	pmtcoa___coa	Kroppenstedtia_eburnea
2111	pmtcoa	h	pmtcoa___h	Kroppenstedtia_eburnea
2112	pmtcoa	hdca	pmtcoa___hdca	Kroppenstedtia_eburnea
2113	pnto__R	4ppan	pnto__R___4ppan	Kroppenstedtia_eburnea
2114	pnto__R	adp	pnto__R___adp	Kroppenstedtia_eburnea
2115	pnto__R	h	pnto__R___h	Kroppenstedtia_eburnea
2116	ppa	adp	ppa___adp	Kroppenstedtia_eburnea
2117	ppa	pi	ppa___pi	Kroppenstedtia_eburnea
2118	ppa	ppcoa	ppa___ppcoa	Kroppenstedtia_eburnea
2119	ppbng	hmbil	ppbng___hmbil	Kroppenstedtia_eburnea
2120	ppbng	nh4	ppbng___nh4	Kroppenstedtia_eburnea
2121	ppcoa	2mcit	ppcoa___2mcit	Kroppenstedtia_eburnea
2122	ppcoa	adp	ppcoa___adp	Kroppenstedtia_eburnea
2123	ppcoa	coa	ppcoa___coa	Kroppenstedtia_eburnea
2124	ppcoa	h	ppcoa___h	Kroppenstedtia_eburnea
2125	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Kroppenstedtia_eburnea
2126	ppcoa	pi	ppcoa___pi	Kroppenstedtia_eburnea
2127	pphn	34hpp	pphn___34hpp	Kroppenstedtia_eburnea
2128	pphn	co2	pphn___co2	Kroppenstedtia_eburnea
2129	pphn	h2o	pphn___h2o	Kroppenstedtia_eburnea
2130	pphn	nadh	pphn___nadh	Kroppenstedtia_eburnea
2131	pphn	phpyr	pphn___phpyr	Kroppenstedtia_eburnea
2132	ppi	h	ppi___h	Kroppenstedtia_eburnea
2133	ppi	nac	ppi___nac	Kroppenstedtia_eburnea
2134	ppi	pi	ppi___pi	Kroppenstedtia_eburnea
2135	ppi	prpp	ppi___prpp	Kroppenstedtia_eburnea
2136	ppp9	h	ppp9___h	Kroppenstedtia_eburnea
2137	ppp9	pheme	ppp9___pheme	Kroppenstedtia_eburnea
2138	pppg9	h2o	pppg9___h2o	Kroppenstedtia_eburnea
2139	pppg9	ppp9	pppg9___ppp9	Kroppenstedtia_eburnea
2140	pppi	adp	pppi___adp	Kroppenstedtia_eburnea
2141	pppi	ppi	pppi___ppi	Kroppenstedtia_eburnea
2142	pram	adp	pram___adp	Kroppenstedtia_eburnea
2143	pram	gar	pram___gar	Kroppenstedtia_eburnea
2144	pram	h	pram___h	Kroppenstedtia_eburnea
2145	pram	pi	pram___pi	Kroppenstedtia_eburnea
2146	pran	2cpr5p	pran___2cpr5p	Kroppenstedtia_eburnea
2147	prbamp	prfp	prbamp___prfp	Kroppenstedtia_eburnea
2148	prbatp	h	prbatp___h	Kroppenstedtia_eburnea
2149	prbatp	ppi	prbatp___ppi	Kroppenstedtia_eburnea
2150	prbatp	prbamp	prbatp___prbamp	Kroppenstedtia_eburnea
2151	prfp	prlp	prfp___prlp	Kroppenstedtia_eburnea
2152	prlp	aicar	prlp___aicar	Kroppenstedtia_eburnea
2153	prlp	eig3p	prlp___eig3p	Kroppenstedtia_eburnea
2154	prlp	glu__L	prlp___glu__L	Kroppenstedtia_eburnea
2155	prlp	h	prlp___h	Kroppenstedtia_eburnea
2156	prpp	amp	prpp___amp	Kroppenstedtia_eburnea
2157	prpp	atp	prpp___atp	Kroppenstedtia_eburnea
2158	prpp	glu__L	prpp___glu__L	Kroppenstedtia_eburnea
2159	prpp	gmp	prpp___gmp	Kroppenstedtia_eburnea
2160	prpp	imp	prpp___imp	Kroppenstedtia_eburnea
2161	prpp	nicrnt	prpp___nicrnt	Kroppenstedtia_eburnea
2162	prpp	orot5p	prpp___orot5p	Kroppenstedtia_eburnea
2163	prpp	ppi	prpp___ppi	Kroppenstedtia_eburnea
2164	prpp	pram	prpp___pram	Kroppenstedtia_eburnea
2165	prpp	pran	prpp___pran	Kroppenstedtia_eburnea
2166	prpp	prbatp	prpp___prbatp	Kroppenstedtia_eburnea
2167	prpp	r5p	prpp___r5p	Kroppenstedtia_eburnea
2168	prpp	ump	prpp___ump	Kroppenstedtia_eburnea
2169	prpp	xmp	prpp___xmp	Kroppenstedtia_eburnea
2170	ps161	co2	ps161___co2	Kroppenstedtia_eburnea
2171	ps161	pe161	ps161___pe161	Kroppenstedtia_eburnea
2172	ps181	co2	ps181___co2	Kroppenstedtia_eburnea
2173	ps181	pe181	ps181___pe181	Kroppenstedtia_eburnea
2174	pser__L	pi	pser__L___pi	Kroppenstedtia_eburnea
2175	pser__L	ser__L	pser__L___ser__L	Kroppenstedtia_eburnea
2176	ptrc	5mta	ptrc___5mta	Kroppenstedtia_eburnea
2177	ptrc	h	ptrc___h	Kroppenstedtia_eburnea
2178	ptrc	spmd	ptrc___spmd	Kroppenstedtia_eburnea
2179	pyam5p	h2o2	pyam5p___h2o2	Kroppenstedtia_eburnea
2180	pyam5p	nh4	pyam5p___nh4	Kroppenstedtia_eburnea
2181	pyam5p	pi	pyam5p___pi	Kroppenstedtia_eburnea
2182	pyam5p	pydam	pyam5p___pydam	Kroppenstedtia_eburnea
2183	pyam5p	pydx5p	pyam5p___pydx5p	Kroppenstedtia_eburnea
2184	pydam	adp	pydam___adp	Kroppenstedtia_eburnea
2185	pydam	h	pydam___h	Kroppenstedtia_eburnea
2186	pydam	pyam5p	pydam___pyam5p	Kroppenstedtia_eburnea
2187	pydx	adp	pydx___adp	Kroppenstedtia_eburnea
2188	pydx	h	pydx___h	Kroppenstedtia_eburnea
2189	pydx	pydx5p	pydx___pydx5p	Kroppenstedtia_eburnea
2190	pydx5p	pyam5p	pydx5p___pyam5p	Kroppenstedtia_eburnea
2191	pydx5p	pydx	pydx5p___pydx	Kroppenstedtia_eburnea
2192	pydx5p	pyr	pydx5p___pyr	Kroppenstedtia_eburnea
2193	pyr	23dhdp	pyr___23dhdp	Kroppenstedtia_eburnea
2194	pyr	2ahbut	pyr___2ahbut	Kroppenstedtia_eburnea
2195	pyr	accoa	pyr___accoa	Kroppenstedtia_eburnea
2196	pyr	adhlam	pyr___adhlam	Kroppenstedtia_eburnea
2197	pyr	adp	pyr___adp	Kroppenstedtia_eburnea
2198	pyr	akg	pyr___akg	Kroppenstedtia_eburnea
2199	pyr	ala__L	pyr___ala__L	Kroppenstedtia_eburnea
2200	pyr	alac__S	pyr___alac__S	Kroppenstedtia_eburnea
2201	pyr	dxyl5p	pyr___dxyl5p	Kroppenstedtia_eburnea
2202	pyr	h	pyr___h	Kroppenstedtia_eburnea
2203	pyr	h2o	pyr___h2o	Kroppenstedtia_eburnea
2204	pyr	nadh	pyr___nadh	Kroppenstedtia_eburnea
2205	pyr	oaa	pyr___oaa	Kroppenstedtia_eburnea
2206	pyr	pi	pyr___pi	Kroppenstedtia_eburnea
2207	q8	dhap	q8___dhap	Kroppenstedtia_eburnea
2208	q8	nad	q8___nad	Kroppenstedtia_eburnea
2209	q8	q8h2	q8___q8h2	Kroppenstedtia_eburnea
2210	r1p	cytd	r1p___cytd	Kroppenstedtia_eburnea
2211	r1p	nicrns	r1p___nicrns	Kroppenstedtia_eburnea
2212	r1p	pi	r1p___pi	Kroppenstedtia_eburnea
2213	r1p	uri	r1p___uri	Kroppenstedtia_eburnea
2214	r5p	g3p	r5p___g3p	Kroppenstedtia_eburnea
2215	r5p	r1p	r5p___r1p	Kroppenstedtia_eburnea
2216	r5p	s7p	r5p___s7p	Kroppenstedtia_eburnea
2217	rhcys	hcys__L	rhcys___hcys__L	Kroppenstedtia_eburnea
2218	rib__D	adp	rib__D___adp	Kroppenstedtia_eburnea
2219	rib__D	h	rib__D___h	Kroppenstedtia_eburnea
2220	rib__D	r5p	rib__D___r5p	Kroppenstedtia_eburnea
2221	rnam	h	rnam___h	Kroppenstedtia_eburnea
2222	rnam	ncam	rnam___ncam	Kroppenstedtia_eburnea
2223	rnam	r1p	rnam___r1p	Kroppenstedtia_eburnea
2224	ru5p__D	db4p	ru5p__D___db4p	Kroppenstedtia_eburnea
2225	ru5p__D	for	ru5p__D___for	Kroppenstedtia_eburnea
2226	ru5p__D	h	ru5p__D___h	Kroppenstedtia_eburnea
2227	ru5p__D	r5p	ru5p__D___r5p	Kroppenstedtia_eburnea
2228	salcn6p	2hxmp	salcn6p___2hxmp	Kroppenstedtia_eburnea
2229	salcn6p	g6p	salcn6p___g6p	Kroppenstedtia_eburnea
2230	sbt__D	fru	sbt__D___fru	Kroppenstedtia_eburnea
2231	sbt__D	h	sbt__D___h	Kroppenstedtia_eburnea
2232	sbt__D	nadh	sbt__D___nadh	Kroppenstedtia_eburnea
2233	sbzcoa	coa	sbzcoa___coa	Kroppenstedtia_eburnea
2234	sbzcoa	dhna	sbzcoa___dhna	Kroppenstedtia_eburnea
2235	scys__L	cys__L	scys__L___cys__L	Kroppenstedtia_eburnea
2236	scys__L	gthox	scys__L___gthox	Kroppenstedtia_eburnea
2237	scys__L	h	scys__L___h	Kroppenstedtia_eburnea
2238	scys__L	so3	scys__L___so3	Kroppenstedtia_eburnea
2239	ser__L	acser	ser__L___acser	Kroppenstedtia_eburnea
2240	ser__L	cmp	ser__L___cmp	Kroppenstedtia_eburnea
2241	ser__L	coa	ser__L___coa	Kroppenstedtia_eburnea
2242	ser__L	g3p	ser__L___g3p	Kroppenstedtia_eburnea
2243	ser__L	gly	ser__L___gly	Kroppenstedtia_eburnea
2244	ser__L	h2o	ser__L___h2o	Kroppenstedtia_eburnea
