substrate	product	rxn	taxon
2882	h2o	glyc__R	h2o___glyc__R	Eisenibacter_elegans
2883	h2o	hxa	h2o___hxa	Eisenibacter_elegans
2884	h2o	hxan	h2o___hxan	Eisenibacter_elegans
2885	h2o	imp	h2o___imp	Eisenibacter_elegans
2886	h2o	itp	h2o___itp	Eisenibacter_elegans
2887	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Eisenibacter_elegans
2888	h2o	mal__L	h2o___mal__L	Eisenibacter_elegans
2889	h2o	man1p	h2o___man1p	Eisenibacter_elegans
2890	h2o	mso3	h2o___mso3	Eisenibacter_elegans
2891	h2o	ncam	h2o___ncam	Eisenibacter_elegans
2892	h2o	nh3	h2o___nh3	Eisenibacter_elegans
2893	h2o	nicrnt	h2o___nicrnt	Eisenibacter_elegans
2894	h2o	oxa	h2o___oxa	Eisenibacter_elegans
2895	h2o	pap	h2o___pap	Eisenibacter_elegans
2896	h2o	pg120	h2o___pg120	Eisenibacter_elegans
2897	h2o	pg140	h2o___pg140	Eisenibacter_elegans
2898	h2o	pg141	h2o___pg141	Eisenibacter_elegans
2899	h2o	pg160	h2o___pg160	Eisenibacter_elegans
2900	h2o	pg161	h2o___pg161	Eisenibacter_elegans
2901	h2o	pg180	h2o___pg180	Eisenibacter_elegans
2902	h2o	pg181	h2o___pg181	Eisenibacter_elegans
2903	h2o	ppa	h2o___ppa	Eisenibacter_elegans
2904	h2o	ptrc	h2o___ptrc	Eisenibacter_elegans
2905	h2o	r5p	h2o___r5p	Eisenibacter_elegans
2906	h2o	ugmd	h2o___ugmd	Eisenibacter_elegans
2907	h2o	urate	h2o___urate	Eisenibacter_elegans
2908	h2o	urdglyc	h2o___urdglyc	Eisenibacter_elegans
2909	h2o	xan	h2o___xan	Eisenibacter_elegans
2910	h2o	xtp	h2o___xtp	Eisenibacter_elegans
2911	hco3	co2	hco3___co2	Eisenibacter_elegans
2912	hcys__L	ahcys	hcys__L___ahcys	Eisenibacter_elegans
2913	hcys__L	h2o	hcys__L___h2o	Eisenibacter_elegans
2914	hdca	palmACP	hdca___palmACP	Eisenibacter_elegans
2915	hdcap	1hdecg3p	hdcap___1hdecg3p	Eisenibacter_elegans
2916	hdcea	hdeACP	hdcea___hdeACP	Eisenibacter_elegans
2917	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Eisenibacter_elegans
2918	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Eisenibacter_elegans
2919	hhlipa	adp	hhlipa___adp	Eisenibacter_elegans
2920	hhlipa	phhlipa	hhlipa___phhlipa	Eisenibacter_elegans
2921	hom__L	ser__L	hom__L___ser__L	Eisenibacter_elegans
2922	hphhlipa	adp	hphhlipa___adp	Eisenibacter_elegans
2923	hphhlipa	h	hphhlipa___h	Eisenibacter_elegans
2924	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Eisenibacter_elegans
2925	hpyr	glyc__R	hpyr___glyc__R	Eisenibacter_elegans
2926	hpyr	nad	hpyr___nad	Eisenibacter_elegans
2927	hx2coa	hxcoa	hx2coa___hxcoa	Eisenibacter_elegans
2928	hx2coa	nad	hx2coa___nad	Eisenibacter_elegans
2929	icit	glx	icit___glx	Eisenibacter_elegans
2930	icit	succ	icit___succ	Eisenibacter_elegans
2931	icolipa	gicolipa	icolipa___gicolipa	Eisenibacter_elegans
2932	icolipa	h	icolipa___h	Eisenibacter_elegans
2933	icolipa	udp	icolipa___udp	Eisenibacter_elegans
2934	imp	ins	imp___ins	Eisenibacter_elegans
2935	iscssh	amp	iscssh___amp	Eisenibacter_elegans
2936	itp	imp	itp___imp	Eisenibacter_elegans
2937	itp	ppi	itp___ppi	Eisenibacter_elegans
2938	kphphhlipa	dtdp	kphphhlipa___dtdp	Eisenibacter_elegans
2939	kphphhlipa	h	kphphhlipa___h	Eisenibacter_elegans
2940	kphphhlipa	icolipa	kphphhlipa___icolipa	Eisenibacter_elegans
2941	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Eisenibacter_elegans
2942	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Eisenibacter_elegans
2943	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Eisenibacter_elegans
2944	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Eisenibacter_elegans
2945	lipoamp	amp	lipoamp___amp	Eisenibacter_elegans
2946	lipoamp	lipopb	lipoamp___lipopb	Eisenibacter_elegans
2947	lipoate	lipoamp	lipoate___lipoamp	Eisenibacter_elegans
2948	lipoate	ppi	lipoate___ppi	Eisenibacter_elegans
2949	lys__L	5apentam	lys__L___5apentam	Eisenibacter_elegans
2950	lys__L	co2	lys__L___co2	Eisenibacter_elegans
2951	lys__L	h2o	lys__L___h2o	Eisenibacter_elegans
2952	mal__L	h	mal__L___h	Eisenibacter_elegans
2953	mal__L	oaa	mal__L___oaa	Eisenibacter_elegans
2954	malt	maltpt	malt___maltpt	Eisenibacter_elegans
2955	malthp	g1p	malthp___g1p	Eisenibacter_elegans
2956	malthx	g1p	malthx___g1p	Eisenibacter_elegans
2957	maltpt	g1p	maltpt___g1p	Eisenibacter_elegans
2958	maltttr	maltpt	maltttr___maltpt	Eisenibacter_elegans
2959	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Eisenibacter_elegans
2960	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Eisenibacter_elegans
2961	mql6	dhor__S	mql6___dhor__S	Eisenibacter_elegans
2962	mql6	mqn6	mql6___mqn6	Eisenibacter_elegans
2963	mqn6	mql6	mqn6___mql6	Eisenibacter_elegans
2964	mqn8	fad	mqn8___fad	Eisenibacter_elegans
2965	mqn8	orot	mqn8___orot	Eisenibacter_elegans
2966	nac	adp	nac___adp	Eisenibacter_elegans
2967	nad	3odcoa	nad___3odcoa	Eisenibacter_elegans
2968	nad	3oddcoa	nad___3oddcoa	Eisenibacter_elegans
2969	nad	3ohcoa	nad___3ohcoa	Eisenibacter_elegans
2970	nad	3ohdcoa	nad___3ohdcoa	Eisenibacter_elegans
2971	nad	3ohodcoa	nad___3ohodcoa	Eisenibacter_elegans
2972	nad	3oocoa	nad___3oocoa	Eisenibacter_elegans
2973	nad	3otdcoa	nad___3otdcoa	Eisenibacter_elegans
2974	nad	4abut	nad___4abut	Eisenibacter_elegans
2975	nad	4ampm	nad___4ampm	Eisenibacter_elegans
2976	nad	4per	nad___4per	Eisenibacter_elegans
2977	nad	ac	nad___ac	Eisenibacter_elegans
2978	nad	adprib	nad___adprib	Eisenibacter_elegans
2979	nad	akg	nad___akg	Eisenibacter_elegans
2980	nad	glutar	nad___glutar	Eisenibacter_elegans
2981	nad	gly	nad___gly	Eisenibacter_elegans
2982	nad	glyald	nad___glyald	Eisenibacter_elegans
2983	nad	glyc__R	nad___glyc__R	Eisenibacter_elegans
2984	nad	h2o	nad___h2o	Eisenibacter_elegans
2985	nad	ncam	nad___ncam	Eisenibacter_elegans
2986	nad	oaa	nad___oaa	Eisenibacter_elegans
2987	nad	ohpb	nad___ohpb	Eisenibacter_elegans
2988	nad	oxa	nad___oxa	Eisenibacter_elegans
2989	nad	pdx5p	nad___pdx5p	Eisenibacter_elegans
2990	nad	scl	nad___scl	Eisenibacter_elegans
2991	nad	tag6p__D	nad___tag6p__D	Eisenibacter_elegans
2992	nad	urate	nad___urate	Eisenibacter_elegans
2993	nadh	btcoa	nadh___btcoa	Eisenibacter_elegans
2994	nadh	fadh2	nadh___fadh2	Eisenibacter_elegans
2995	nadh	fdxr_42	nadh___fdxr_42	Eisenibacter_elegans
2996	nadh	hxcoa	nadh___hxcoa	Eisenibacter_elegans
2997	nadh	ppal	nadh___ppal	Eisenibacter_elegans
2998	nadp	4abut	nadp___4abut	Eisenibacter_elegans
2999	nadp	ac	nadp___ac	Eisenibacter_elegans
3000	nadp	mso3	nadp___mso3	Eisenibacter_elegans
3001	nadp	ppa	nadp___ppa	Eisenibacter_elegans
3002	nadph	glyc	nadph___glyc	Eisenibacter_elegans
3003	nh3	nh4	nh3___nh4	Eisenibacter_elegans
3004	nh4	glu__L	nh4___glu__L	Eisenibacter_elegans
3005	nh4	nadp	nh4___nadp	Eisenibacter_elegans
3006	o2	5apentam	o2___5apentam	Eisenibacter_elegans
3007	o2	aacald	o2___aacald	Eisenibacter_elegans
3008	o2	alltn	o2___alltn	Eisenibacter_elegans
3009	o2	fad	o2___fad	Eisenibacter_elegans
3010	o2	pydx	o2___pydx	Eisenibacter_elegans
3011	oaa	adp	oaa___adp	Eisenibacter_elegans
3012	oaa	co2	oaa___co2	Eisenibacter_elegans
3013	oaa	pep	oaa___pep	Eisenibacter_elegans
3014	oc2coa	3hocoa	oc2coa___3hocoa	Eisenibacter_elegans
3015	occoa	fadh2	occoa___fadh2	Eisenibacter_elegans
3016	occoa	oc2coa	occoa___oc2coa	Eisenibacter_elegans
3017	ocdca	ocdcaACP	ocdca___ocdcaACP	Eisenibacter_elegans
3018	ocdcap	1odecg3p	ocdcap___1odecg3p	Eisenibacter_elegans
3019	ocdcea	octeACP	ocdcea___octeACP	Eisenibacter_elegans
3020	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Eisenibacter_elegans
3021	octa	ocACP	octa___ocACP	Eisenibacter_elegans
3022	octdp	2dmmql8	octdp___2dmmql8	Eisenibacter_elegans
3023	od2coa	3hodcoa	od2coa___3hodcoa	Eisenibacter_elegans
3024	odecoa	od2coa	odecoa___od2coa	Eisenibacter_elegans
3025	orn	glu5sa	orn___glu5sa	Eisenibacter_elegans
3026	orot	dhor__S	orot___dhor__S	Eisenibacter_elegans
3027	orot	mqn6	orot___mqn6	Eisenibacter_elegans
3028	oxa	for	oxa___for	Eisenibacter_elegans
3029	oxa	oxalcoa	oxa___oxalcoa	Eisenibacter_elegans
3030	oxptn	glutar	oxptn___glutar	Eisenibacter_elegans
3031	oxptn	h	oxptn___h	Eisenibacter_elegans
3032	oxptn	nadh	oxptn___nadh	Eisenibacter_elegans
3033	pdx5p	h2o2	pdx5p___h2o2	Eisenibacter_elegans
3034	pdx5p	pydx5p	pdx5p___pydx5p	Eisenibacter_elegans
3035	pgp120	pg120	pgp120___pg120	Eisenibacter_elegans
3036	pgp120	pi	pgp120___pi	Eisenibacter_elegans
3037	pgp140	pg140	pgp140___pg140	Eisenibacter_elegans
3038	pgp140	pi	pgp140___pi	Eisenibacter_elegans
3039	pgp141	pg141	pgp141___pg141	Eisenibacter_elegans
3040	pgp141	pi	pgp141___pi	Eisenibacter_elegans
3041	pgp160	pg160	pgp160___pg160	Eisenibacter_elegans
3042	pgp160	pi	pgp160___pi	Eisenibacter_elegans
3043	pgp161	pg161	pgp161___pg161	Eisenibacter_elegans
3044	pgp161	pi	pgp161___pi	Eisenibacter_elegans
3045	pgp180	pg180	pgp180___pg180	Eisenibacter_elegans
3046	pgp180	pi	pgp180___pi	Eisenibacter_elegans
3047	pgp181	pg181	pgp181___pg181	Eisenibacter_elegans
3048	pgp181	pi	pgp181___pi	Eisenibacter_elegans
3049	phhlipa	adp	phhlipa___adp	Eisenibacter_elegans
3050	phhlipa	h	phhlipa___h	Eisenibacter_elegans
3051	phhlipa	hphhlipa	phhlipa___hphhlipa	Eisenibacter_elegans
3052	phphhlipa	cmp	phphhlipa___cmp	Eisenibacter_elegans
3053	phphhlipa	h	phphhlipa___h	Eisenibacter_elegans
3054	phphhlipa	kphphhlipa	phphhlipa___kphphhlipa	Eisenibacter_elegans
3055	phthr	co2	phthr___co2	Eisenibacter_elegans
3056	phthr	h	phthr___h	Eisenibacter_elegans
3057	phthr	h2o	phthr___h2o	Eisenibacter_elegans
3058	phthr	nadh	phthr___nadh	Eisenibacter_elegans
3059	phthr	pdx5p	phthr___pdx5p	Eisenibacter_elegans
3060	pi	5mdr1p	pi___5mdr1p	Eisenibacter_elegans
3061	pi	adp	pi___adp	Eisenibacter_elegans
3062	pi	atp	pi___atp	Eisenibacter_elegans
3063	pi	malthx	pi___malthx	Eisenibacter_elegans
3064	pi	maltpt	pi___maltpt	Eisenibacter_elegans
3065	pi	maltttr	pi___maltttr	Eisenibacter_elegans
3066	pi	ppi	pi___ppi	Eisenibacter_elegans
3067	pi	succ	pi___succ	Eisenibacter_elegans
3068	pmtcoa	fadh2	pmtcoa___fadh2	Eisenibacter_elegans
3069	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Eisenibacter_elegans
3070	ppal	h	ppal___h	Eisenibacter_elegans
3071	ppal	nadph	ppal___nadph	Eisenibacter_elegans
3072	ppal	ppa	ppal___ppa	Eisenibacter_elegans
3073	ppcoa	nad	ppcoa___nad	Eisenibacter_elegans
3074	ppcoa	ppal	ppcoa___ppal	Eisenibacter_elegans
3075	ppgpp	gdp	ppgpp___gdp	Eisenibacter_elegans
3076	ppgpp	ppi	ppgpp___ppi	Eisenibacter_elegans
3077	ppi	adp	ppi___adp	Eisenibacter_elegans
3078	ppi	pppi	ppi___pppi	Eisenibacter_elegans
3079	pppi	h	pppi___h	Eisenibacter_elegans
3080	pppi	pi	pppi___pi	Eisenibacter_elegans
3081	prpp	adp	prpp___adp	Eisenibacter_elegans
3082	prpp	pi	prpp___pi	Eisenibacter_elegans
3083	ps120	co2	ps120___co2	Eisenibacter_elegans
3084	ps120	pe120	ps120___pe120	Eisenibacter_elegans
3085	ps140	co2	ps140___co2	Eisenibacter_elegans
3086	ps140	pe140	ps140___pe140	Eisenibacter_elegans
3087	ps141	co2	ps141___co2	Eisenibacter_elegans
3088	ps141	pe141	ps141___pe141	Eisenibacter_elegans
3089	ps160	co2	ps160___co2	Eisenibacter_elegans
3090	ps160	pe160	ps160___pe160	Eisenibacter_elegans
3091	ps180	co2	ps180___co2	Eisenibacter_elegans
3092	ps180	pe180	ps180___pe180	Eisenibacter_elegans
3093	pser__L	phom	pser__L___phom	Eisenibacter_elegans
3094	ptrc	4abutn	ptrc___4abutn	Eisenibacter_elegans
3095	ptrc	glu__L	ptrc___glu__L	Eisenibacter_elegans
3096	pydxn	h2o2	pydxn___h2o2	Eisenibacter_elegans
3097	pydxn	pydx	pydxn___pydx	Eisenibacter_elegans
3098	q8	glx	q8___glx	Eisenibacter_elegans
3099	q8	orot	q8___orot	Eisenibacter_elegans
3100	r5p	ru5p__D	r5p___ru5p__D	Eisenibacter_elegans
3101	ru5p__D	xu5p__D	ru5p__D___xu5p__D	Eisenibacter_elegans
3102	s17bp	dhap	s17bp___dhap	Eisenibacter_elegans
3103	s17bp	e4p	s17bp___e4p	Eisenibacter_elegans
3104	s7p	adp	s7p___adp	Eisenibacter_elegans
3105	s7p	h	s7p___h	Eisenibacter_elegans
3106	s7p	s17bp	s7p___s17bp	Eisenibacter_elegans
3107	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Eisenibacter_elegans
3108	sbzcoa	h2o	sbzcoa___h2o	Eisenibacter_elegans
3109	scl	h	scl___h	Eisenibacter_elegans
3110	scl	sheme	scl___sheme	Eisenibacter_elegans
3111	ser__D	nh4	ser__D___nh4	Eisenibacter_elegans
3112	ser__D	pyr	ser__D___pyr	Eisenibacter_elegans
3113	ser__L	ps120	ser__L___ps120	Eisenibacter_elegans
3114	ser__L	ps140	ser__L___ps140	Eisenibacter_elegans
3115	ser__L	ps141	ser__L___ps141	Eisenibacter_elegans
3116	ser__L	ps160	ser__L___ps160	Eisenibacter_elegans
3117	ser__L	ps180	ser__L___ps180	Eisenibacter_elegans
3118	stcoa	fadh2	stcoa___fadh2	Eisenibacter_elegans
3119	stcoa	od2coa	stcoa___od2coa	Eisenibacter_elegans
3120	succoa	atp	succoa___atp	Eisenibacter_elegans
3121	succoa	mmcoa__R	succoa___mmcoa__R	Eisenibacter_elegans
3122	succoa	mmcoa__S	succoa___mmcoa__S	Eisenibacter_elegans
3123	sucsal	ghb	sucsal___ghb	Eisenibacter_elegans
3124	tartr__D	h2o	tartr__D___h2o	Eisenibacter_elegans
3125	tartr__D	oaa	tartr__D___oaa	Eisenibacter_elegans
3126	taur	aacald	taur___aacald	Eisenibacter_elegans
3127	taur	h	taur___h	Eisenibacter_elegans
3128	taur	so3	taur___so3	Eisenibacter_elegans
3129	td2coa	3htdcoa	td2coa___3htdcoa	Eisenibacter_elegans
3130	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Eisenibacter_elegans
3131	tdeACP	pa141	tdeACP___pa141	Eisenibacter_elegans
3132	tdecoa	td2coa	tdecoa___td2coa	Eisenibacter_elegans
3133	ttdca	accoa	ttdca___accoa	Eisenibacter_elegans
3134	ttdca	fadh2	ttdca___fadh2	Eisenibacter_elegans
3135	ttdca	h	ttdca___h	Eisenibacter_elegans
3136	ttdca	nadh	ttdca___nadh	Eisenibacter_elegans
3137	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Eisenibacter_elegans
3138	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Eisenibacter_elegans
3139	tyr__L	4hba	tyr__L___4hba	Eisenibacter_elegans
3140	tyr__L	4mpetz	tyr__L___4mpetz	Eisenibacter_elegans
3141	tyr__L	ala__L	tyr__L___ala__L	Eisenibacter_elegans
3142	tyr__L	amp	tyr__L___amp	Eisenibacter_elegans
3143	tyr__L	co2	tyr__L___co2	Eisenibacter_elegans
3144	tyr__L	h2o	tyr__L___h2o	Eisenibacter_elegans
3145	uamr	um4p	uamr___um4p	Eisenibacter_elegans
3146	udp	utp	udp___utp	Eisenibacter_elegans
3147	udpg	gagicolipa	udpg___gagicolipa	Eisenibacter_elegans
3148	udpg	ggagicolipa	udpg___ggagicolipa	Eisenibacter_elegans
3149	udpg	gggagicolipa	udpg___gggagicolipa	Eisenibacter_elegans
3150	udpg	gicolipa	udpg___gicolipa	Eisenibacter_elegans
3151	um4p	ala__D	um4p___ala__D	Eisenibacter_elegans
3152	um4p	ugmd	um4p___ugmd	Eisenibacter_elegans
3153	uppg3	ahcys	uppg3___ahcys	Eisenibacter_elegans
3154	uppg3	dscl	uppg3___dscl	Eisenibacter_elegans
3155	uppg3	h	uppg3___h	Eisenibacter_elegans
3156	ura	nad	ura___nad	Eisenibacter_elegans
3157	urate	alltn	urate___alltn	Eisenibacter_elegans
3158	urate	co2	urate___co2	Eisenibacter_elegans
3159	urate	h2o2	urate___h2o2	Eisenibacter_elegans
3160	urdglyc	co2	urdglyc___co2	Eisenibacter_elegans
3161	urdglyc	glx	urdglyc___glx	Eisenibacter_elegans
3162	urdglyc	nh4	urdglyc___nh4	Eisenibacter_elegans
3163	utp	ump	utp___ump	Eisenibacter_elegans
3164	xan	h	xan___h	Eisenibacter_elegans
3165	xan	nadh	xan___nadh	Eisenibacter_elegans
3166	xan	urate	xan___urate	Eisenibacter_elegans
3167	xtp	h	xtp___h	Eisenibacter_elegans
3168	xtp	ppi	xtp___ppi	Eisenibacter_elegans
3169	xtp	xmp	xtp___xmp	Eisenibacter_elegans
3170	xu5p__D	f6p	xu5p__D___f6p	Eisenibacter_elegans
3171	23dhmp	2o3mpt	23dhmp___2o3mpt	Eisenibacter_elegans
3172	2ahhmd	dhpt	2ahhmd___dhpt	Eisenibacter_elegans
3173	2ahhmd	ppi	2ahhmd___ppi	Eisenibacter_elegans
3174	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Eisenibacter_elegans
3175	2ahhmp	amp	2ahhmp___amp	Eisenibacter_elegans
3176	2ahhmp	h	2ahhmp___h	Eisenibacter_elegans
3177	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Eisenibacter_elegans
3178	2dhphaccoa	accoa	2dhphaccoa___accoa	Eisenibacter_elegans
3179	2dhphaccoa	h	2dhphaccoa___h	Eisenibacter_elegans
3180	2dhphaccoa	h2	2dhphaccoa___h2	Eisenibacter_elegans
3181	2dr1p	pi	2dr1p___pi	Eisenibacter_elegans
3182	2o3mpt	h2o	2o3mpt___h2o	Eisenibacter_elegans
3183	2o3mpt	ile__L	2o3mpt___ile__L	Eisenibacter_elegans
3184	2o3mpt	nad	2o3mpt___nad	Eisenibacter_elegans
3185	3hadpcoa	h	3hadpcoa___h	Eisenibacter_elegans
3186	3hadpcoa	nadh	3hadpcoa___nadh	Eisenibacter_elegans
3187	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Eisenibacter_elegans
3188	3hddcoa	h2o	3hddcoa___h2o	Eisenibacter_elegans
3189	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Eisenibacter_elegans
3190	3mob	h2o	3mob___h2o	Eisenibacter_elegans
3191	3mob	nad	3mob___nad	Eisenibacter_elegans
3192	4izp	forglu	4izp___forglu	Eisenibacter_elegans
3193	4izp	h	4izp___h	Eisenibacter_elegans
3194	4mop	h2o	4mop___h2o	Eisenibacter_elegans
3195	4mop	nad	4mop___nad	Eisenibacter_elegans
3196	5aizc	air	5aizc___air	Eisenibacter_elegans
3197	5aizc	co2	5aizc___co2	Eisenibacter_elegans
3198	acac	aacoa	acac___aacoa	Eisenibacter_elegans
3199	acac	ac	acac___ac	Eisenibacter_elegans
3200	acac	succ	acac___succ	Eisenibacter_elegans
3201	accoa	ac	accoa___ac	Eisenibacter_elegans
3202	accoa	btcoa	accoa___btcoa	Eisenibacter_elegans
3203	accoa	hxcoa	accoa___hxcoa	Eisenibacter_elegans
3204	accoa	nal2a6o	accoa___nal2a6o	Eisenibacter_elegans
3205	acorn	acglu	acorn___acglu	Eisenibacter_elegans
3206	adp	gdp	adp___gdp	Eisenibacter_elegans
3207	akg	4mop	akg___4mop	Eisenibacter_elegans
3208	amp	idp	amp___idp	Eisenibacter_elegans
3209	atp	10fthf	atp___10fthf	Eisenibacter_elegans
3210	atp	2ahhmd	atp___2ahhmd	Eisenibacter_elegans
3211	atp	dcdp	atp___dcdp	Eisenibacter_elegans
3212	atp	fdxo_42	atp___fdxo_42	Eisenibacter_elegans
3213	atp	h2	atp___h2	Eisenibacter_elegans
3214	atp	indaccoa	atp___indaccoa	Eisenibacter_elegans
3215	b2coa	3hbcoa	b2coa___3hbcoa	Eisenibacter_elegans
3216	benzcoa	h	benzcoa___h	Eisenibacter_elegans
3217	but	ac	but___ac	Eisenibacter_elegans
3218	but	btcoa	but___btcoa	Eisenibacter_elegans
3219	chol	fadh2	chol___fadh2	Eisenibacter_elegans
3220	cmp	csn	cmp___csn	Eisenibacter_elegans
3221	cmp	r5p	cmp___r5p	Eisenibacter_elegans
3222	co2	nad	co2___nad	Eisenibacter_elegans
3223	coa	3hadpcoa	coa___3hadpcoa	Eisenibacter_elegans
3224	coa	h2	coa___h2	Eisenibacter_elegans
3225	coa	indaccoa	coa___indaccoa	Eisenibacter_elegans
3226	coa	phaccoa	coa___phaccoa	Eisenibacter_elegans
3227	dcmp	adp	dcmp___adp	Eisenibacter_elegans
3228	dcmp	dcdp	dcmp___dcdp	Eisenibacter_elegans
3229	ddcoa	3otdcoa	ddcoa___3otdcoa	Eisenibacter_elegans
3230	ddcoa	coa	ddcoa___coa	Eisenibacter_elegans
3231	dnad	glu__L	dnad___glu__L	Eisenibacter_elegans
3232	etha	acald	etha___acald	Eisenibacter_elegans
3233	etha	nh4	etha___nh4	Eisenibacter_elegans
3234	f6p	g3p	f6p___g3p	Eisenibacter_elegans
3235	fad	betald	fad___betald	Eisenibacter_elegans
3236	fad	hx2coa	fad___hx2coa	Eisenibacter_elegans
3237	fald	meoh	fald___meoh	Eisenibacter_elegans
3238	fald	nad	fald___nad	Eisenibacter_elegans
3239	fdxr_42	adp	fdxr_42___adp	Eisenibacter_elegans
3240	fdxr_42	h	fdxr_42___h	Eisenibacter_elegans
3241	fdxr_42	h2	fdxr_42___h2	Eisenibacter_elegans
3242	fdxr_42	indpyr	fdxr_42___indpyr	Eisenibacter_elegans
3243	fdxr_42	nh4	fdxr_42___nh4	Eisenibacter_elegans
3244	fdxr_42	pi	fdxr_42___pi	Eisenibacter_elegans
3245	for	10fthf	for___10fthf	Eisenibacter_elegans
3246	forglu	glu__L	forglu___glu__L	Eisenibacter_elegans
3247	gal1p	ppi	gal1p___ppi	Eisenibacter_elegans
3248	glu__L	n6all26d	glu__L___n6all26d	Eisenibacter_elegans
3249	glu__L	orn	glu__L___orn	Eisenibacter_elegans
3250	gtp	atp	gtp___atp	Eisenibacter_elegans
3251	gtp	co2	gtp___co2	Eisenibacter_elegans
3252	gtp	gdpmann	gtp___gdpmann	Eisenibacter_elegans
3253	gtp	pep	gtp___pep	Eisenibacter_elegans
3254	h	56dura	h___56dura	Eisenibacter_elegans
3255	h	air	h___air	Eisenibacter_elegans
3256	h	ddcoa	h___ddcoa	Eisenibacter_elegans
3257	h	ile__L	h___ile__L	Eisenibacter_elegans
3258	h	indpyr	h___indpyr	Eisenibacter_elegans
3259	h	leu__L	h___leu__L	Eisenibacter_elegans
3260	h	meoh	h___meoh	Eisenibacter_elegans
3261	h	udpgal	h___udpgal	Eisenibacter_elegans
3262	h	val__L	h___val__L	Eisenibacter_elegans
3263	h2	2dhphaccoa	h2___2dhphaccoa	Eisenibacter_elegans
3264	h2o	3hadpcoa	h2o___3hadpcoa	Eisenibacter_elegans
3265	h2o	3hbcoa	h2o___3hbcoa	Eisenibacter_elegans
3266	h2o	3hhcoa	h2o___3hhcoa	Eisenibacter_elegans
3267	h2o	4izp	h2o___4izp	Eisenibacter_elegans
3268	h2o	fdxo_42	h2o___fdxo_42	Eisenibacter_elegans
3269	h2o	forglu	h2o___forglu	Eisenibacter_elegans
3270	h2o	h2	h2o___h2	Eisenibacter_elegans
3271	h2o	ind3ac	h2o___ind3ac	Eisenibacter_elegans
3272	h2o	nal2a6o	h2o___nal2a6o	Eisenibacter_elegans
3273	h2o	nicrns	h2o___nicrns	Eisenibacter_elegans
3274	hcys__L	cysth__L	hcys__L___cysth__L	Eisenibacter_elegans
3275	his__L	nh4	his__L___nh4	Eisenibacter_elegans
3276	his__L	urcan	his__L___urcan	Eisenibacter_elegans
3277	hx2coa	3hhcoa	hx2coa___3hhcoa	Eisenibacter_elegans
3278	hxa	ac	hxa___ac	Eisenibacter_elegans
3279	hxa	hxcoa	hxa___hxcoa	Eisenibacter_elegans
3280	hxcoa	fadh2	hxcoa___fadh2	Eisenibacter_elegans
3281	hxcoa	hx2coa	hxcoa___hx2coa	Eisenibacter_elegans
3282	id3acald	ind3ac	id3acald___ind3ac	Eisenibacter_elegans
3283	id3acald	nadh	id3acald___nadh	Eisenibacter_elegans
3284	ind3ac	amp	ind3ac___amp	Eisenibacter_elegans
3285	ind3ac	indaccoa	ind3ac___indaccoa	Eisenibacter_elegans
3286	ind3ac	ppi	ind3ac___ppi	Eisenibacter_elegans
3287	indaccoa	coa	indaccoa___coa	Eisenibacter_elegans
3288	indaccoa	fdxo_42	indaccoa___fdxo_42	Eisenibacter_elegans
3289	indaccoa	indpyr	indaccoa___indpyr	Eisenibacter_elegans
3290	itp	adp	itp___adp	Eisenibacter_elegans
3291	leu__L	4mop	leu__L___4mop	Eisenibacter_elegans
3292	leu__L	glu__L	leu__L___glu__L	Eisenibacter_elegans
3293	man1p	ppi	man1p___ppi	Eisenibacter_elegans
3294	n2	adp	n2___adp	Eisenibacter_elegans
3295	n2	fdxo_42	n2___fdxo_42	Eisenibacter_elegans
3296	n2	h	n2___h	Eisenibacter_elegans
3297	n2	h2	n2___h2	Eisenibacter_elegans
3298	n2	nh4	n2___nh4	Eisenibacter_elegans
3299	n2	pi	n2___pi	Eisenibacter_elegans
3300	n6all26d	26dap_LL	n6all26d___26dap_LL	Eisenibacter_elegans
3301	n6all26d	ac	n6all26d___ac	Eisenibacter_elegans
3302	nad	ind3ac	nad___ind3ac	Eisenibacter_elegans
3303	nad	oxadpcoa	nad___oxadpcoa	Eisenibacter_elegans
3304	nadh	56dura	nadh___56dura	Eisenibacter_elegans
3305	nadh	ddcoa	nadh___ddcoa	Eisenibacter_elegans
