substrate	product	rxn	taxon
1973	nadph	glcn	nadph___glcn	Coraliomargarita_akajimensis
1974	nadph	glu__L	nadph___glu__L	Coraliomargarita_akajimensis
1975	nadph	glu1sa	nadph___glu1sa	Coraliomargarita_akajimensis
1976	nadph	glu5sa	nadph___glu5sa	Coraliomargarita_akajimensis
1977	nadph	h	nadph___h	Coraliomargarita_akajimensis
1978	nadph	h2o	nadph___h2o	Coraliomargarita_akajimensis
1979	nadph	h2s	nadph___h2s	Coraliomargarita_akajimensis
1980	nadph	hdca	nadph___hdca	Coraliomargarita_akajimensis
1981	nadph	hdcea	nadph___hdcea	Coraliomargarita_akajimensis
1982	nadph	hdeACP	nadph___hdeACP	Coraliomargarita_akajimensis
1983	nadph	hexACP	nadph___hexACP	Coraliomargarita_akajimensis
1984	nadph	mbhn	nadph___mbhn	Coraliomargarita_akajimensis
1985	nadph	myrsACP	nadph___myrsACP	Coraliomargarita_akajimensis
1986	nadph	ocACP	nadph___ocACP	Coraliomargarita_akajimensis
1987	nadph	ocdca	nadph___ocdca	Coraliomargarita_akajimensis
1988	nadph	ocdcaACP	nadph___ocdcaACP	Coraliomargarita_akajimensis
1989	nadph	ocdcea	nadph___ocdcea	Coraliomargarita_akajimensis
1990	nadph	octeACP	nadph___octeACP	Coraliomargarita_akajimensis
1991	nadph	palmACP	nadph___palmACP	Coraliomargarita_akajimensis
1992	nadph	pant__R	nadph___pant__R	Coraliomargarita_akajimensis
1993	nadph	phthiocerol	nadph___phthiocerol	Coraliomargarita_akajimensis
1994	nadph	pi	nadph___pi	Coraliomargarita_akajimensis
1995	nadph	prephthACP	nadph___prephthACP	Coraliomargarita_akajimensis
1996	nadph	pro__L	nadph___pro__L	Coraliomargarita_akajimensis
1997	nadph	rbflvrd	nadph___rbflvrd	Coraliomargarita_akajimensis
1998	nadph	ser__L	nadph___ser__L	Coraliomargarita_akajimensis
1999	nadph	skm	nadph___skm	Coraliomargarita_akajimensis
2000	nadph	tamocta	nadph___tamocta	Coraliomargarita_akajimensis
2001	nadph	tdeACP	nadph___tdeACP	Coraliomargarita_akajimensis
2002	nadph	thdp	nadph___thdp	Coraliomargarita_akajimensis
2003	nadph	tmhexc	nadph___tmhexc	Coraliomargarita_akajimensis
2004	nadph	trdrd	nadph___trdrd	Coraliomargarita_akajimensis
2005	nadph	trnaglu	nadph___trnaglu	Coraliomargarita_akajimensis
2006	nadph	ttdca	nadph___ttdca	Coraliomargarita_akajimensis
2007	nadph	uamr	nadph___uamr	Coraliomargarita_akajimensis
2008	nh4	5mcsn	nh4___5mcsn	Coraliomargarita_akajimensis
2009	nh4	adp	nh4___adp	Coraliomargarita_akajimensis
2010	nh4	amp	nh4___amp	Coraliomargarita_akajimensis
2011	nh4	ctp	nh4___ctp	Coraliomargarita_akajimensis
2012	nh4	dcmp	nh4___dcmp	Coraliomargarita_akajimensis
2013	nh4	gln__L	nh4___gln__L	Coraliomargarita_akajimensis
2014	nh4	h	nh4___h	Coraliomargarita_akajimensis
2015	nh4	h2o	nh4___h2o	Coraliomargarita_akajimensis
2016	nh4	nad	nh4___nad	Coraliomargarita_akajimensis
2017	nh4	pi	nh4___pi	Coraliomargarita_akajimensis
2018	nh4	ppi	nh4___ppi	Coraliomargarita_akajimensis
2019	nicrns	adp	nicrns___adp	Coraliomargarita_akajimensis
2020	nicrns	h	nicrns___h	Coraliomargarita_akajimensis
2021	nicrns	nicrnt	nicrns___nicrnt	Coraliomargarita_akajimensis
2022	nicrnt	dnad	nicrnt___dnad	Coraliomargarita_akajimensis
2023	nicrnt	ppi	nicrnt___ppi	Coraliomargarita_akajimensis
2024	nmn	nad	nmn___nad	Coraliomargarita_akajimensis
2025	nmn	pi	nmn___pi	Coraliomargarita_akajimensis
2026	nmn	ppi	nmn___ppi	Coraliomargarita_akajimensis
2027	nmn	rnam	nmn___rnam	Coraliomargarita_akajimensis
2028	no2	h2o	no2___h2o	Coraliomargarita_akajimensis
2029	no2	nad	no2___nad	Coraliomargarita_akajimensis
2030	no2	nh4	no2___nh4	Coraliomargarita_akajimensis
2031	no3	h2o	no3___h2o	Coraliomargarita_akajimensis
2032	no3	no2	no3___no2	Coraliomargarita_akajimensis
2033	no3	trdox	no3___trdox	Coraliomargarita_akajimensis
2034	o2	34dhpha	o2___34dhpha	Coraliomargarita_akajimensis
2035	o2	5cmhmsa	o2___5cmhmsa	Coraliomargarita_akajimensis
2036	o2	co2	o2___co2	Coraliomargarita_akajimensis
2037	o2	fald	o2___fald	Coraliomargarita_akajimensis
2038	o2	fmn	o2___fmn	Coraliomargarita_akajimensis
2039	o2	glx	o2___glx	Coraliomargarita_akajimensis
2040	o2	h	o2___h	Coraliomargarita_akajimensis
2041	o2	h2o	o2___h2o	Coraliomargarita_akajimensis
2042	o2	nad	o2___nad	Coraliomargarita_akajimensis
2043	o2	nh4	o2___nh4	Coraliomargarita_akajimensis
2044	o2	orot	o2___orot	Coraliomargarita_akajimensis
2045	o2	ppp9	o2___ppp9	Coraliomargarita_akajimensis
2046	o2	pppg9	o2___pppg9	Coraliomargarita_akajimensis
2047	o2	pydx5p	o2___pydx5p	Coraliomargarita_akajimensis
2048	o2	pyr	o2___pyr	Coraliomargarita_akajimensis
2049	o2	rdxo	o2___rdxo	Coraliomargarita_akajimensis
2050	o2	so3	o2___so3	Coraliomargarita_akajimensis
2051	oaa	akg	oaa___akg	Coraliomargarita_akajimensis
2052	oaa	asp__L	oaa___asp__L	Coraliomargarita_akajimensis
2053	oaa	cit	oaa___cit	Coraliomargarita_akajimensis
2054	oaa	coa	oaa___coa	Coraliomargarita_akajimensis
2055	oaa	h	oaa___h	Coraliomargarita_akajimensis
2056	ocACP	3odecACP	ocACP___3odecACP	Coraliomargarita_akajimensis
2057	ocACP	ACP	ocACP___ACP	Coraliomargarita_akajimensis
2058	ocACP	co2	ocACP___co2	Coraliomargarita_akajimensis
2059	ocACP	h	ocACP___h	Coraliomargarita_akajimensis
2060	ocACP	octa	ocACP___octa	Coraliomargarita_akajimensis
2061	ocdca	amp	ocdca___amp	Coraliomargarita_akajimensis
2062	ocdca	arach	ocdca___arach	Coraliomargarita_akajimensis
2063	ocdca	co2	ocdca___co2	Coraliomargarita_akajimensis
2064	ocdca	coa	ocdca___coa	Coraliomargarita_akajimensis
2065	ocdca	h2o	ocdca___h2o	Coraliomargarita_akajimensis
2066	ocdca	nadp	ocdca___nadp	Coraliomargarita_akajimensis
2067	ocdca	pe180	ocdca___pe180	Coraliomargarita_akajimensis
2068	ocdca	pg180	ocdca___pg180	Coraliomargarita_akajimensis
2069	ocdca	ppi	ocdca___ppi	Coraliomargarita_akajimensis
2070	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Coraliomargarita_akajimensis
2071	ocdcaACP	ACP	ocdcaACP___ACP	Coraliomargarita_akajimensis
2072	ocdcaACP	arachACP	ocdcaACP___arachACP	Coraliomargarita_akajimensis
2073	ocdcaACP	co2	ocdcaACP___co2	Coraliomargarita_akajimensis
2074	ocdcaACP	h2o	ocdcaACP___h2o	Coraliomargarita_akajimensis
2075	ocdcaACP	nadp	ocdcaACP___nadp	Coraliomargarita_akajimensis
2076	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Coraliomargarita_akajimensis
2077	ocdcaACP	pa180	ocdcaACP___pa180	Coraliomargarita_akajimensis
2078	ocdcap	h	ocdcap___h	Coraliomargarita_akajimensis
2079	ocdcap	ocdca	ocdcap___ocdca	Coraliomargarita_akajimensis
2080	ocdcap	pi	ocdcap___pi	Coraliomargarita_akajimensis
2081	ocdcea	amp	ocdcea___amp	Coraliomargarita_akajimensis
2082	ocdcea	odecoa	ocdcea___odecoa	Coraliomargarita_akajimensis
2083	ocdcea	pe181	ocdcea___pe181	Coraliomargarita_akajimensis
2084	ocdcea	pg181	ocdcea___pg181	Coraliomargarita_akajimensis
2085	ocdcea	ppi	ocdcea___ppi	Coraliomargarita_akajimensis
2086	ocdceap	h	ocdceap___h	Coraliomargarita_akajimensis
2087	ocdceap	ocdcea	ocdceap___ocdcea	Coraliomargarita_akajimensis
2088	ocdceap	pi	ocdceap___pi	Coraliomargarita_akajimensis
2089	octa	amp	octa___amp	Coraliomargarita_akajimensis
2090	octa	ppi	octa___ppi	Coraliomargarita_akajimensis
2091	octapb	2fe2s	octapb___2fe2s	Coraliomargarita_akajimensis
2092	octapb	dad_5	octapb___dad_5	Coraliomargarita_akajimensis
2093	octapb	fe2	octapb___fe2	Coraliomargarita_akajimensis
2094	octapb	lipopb	octapb___lipopb	Coraliomargarita_akajimensis
2095	octapb	met__L	octapb___met__L	Coraliomargarita_akajimensis
2096	octapb	nadh	octapb___nadh	Coraliomargarita_akajimensis
2097	octdp	2dmmq8	octdp___2dmmq8	Coraliomargarita_akajimensis
2098	octdp	h	octdp___h	Coraliomargarita_akajimensis
2099	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Coraliomargarita_akajimensis
2100	octeACP	ACP	octeACP___ACP	Coraliomargarita_akajimensis
2101	octeACP	ocdceap	octeACP___ocdceap	Coraliomargarita_akajimensis
2102	octeACP	pa181	octeACP___pa181	Coraliomargarita_akajimensis
2103	ohpb	akg	ohpb___akg	Coraliomargarita_akajimensis
2104	ohpb	phthr	ohpb___phthr	Coraliomargarita_akajimensis
2105	orn	acorn	orn___acorn	Coraliomargarita_akajimensis
2106	orn	glu__L	orn___glu__L	Coraliomargarita_akajimensis
2107	orot	orot5p	orot___orot5p	Coraliomargarita_akajimensis
2108	orot	ppi	orot___ppi	Coraliomargarita_akajimensis
2109	orot5p	co2	orot5p___co2	Coraliomargarita_akajimensis
2110	orot5p	ump	orot5p___ump	Coraliomargarita_akajimensis
2111	oxadpcoa	accoa	oxadpcoa___accoa	Coraliomargarita_akajimensis
2112	oxadpcoa	succoa	oxadpcoa___succoa	Coraliomargarita_akajimensis
2113	pa120	cdpdddecg	pa120___cdpdddecg	Coraliomargarita_akajimensis
2114	pa120	ppi	pa120___ppi	Coraliomargarita_akajimensis
2115	pa140	cdpdtdecg	pa140___cdpdtdecg	Coraliomargarita_akajimensis
2116	pa140	ppi	pa140___ppi	Coraliomargarita_akajimensis
2117	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Coraliomargarita_akajimensis
2118	pa141	ppi	pa141___ppi	Coraliomargarita_akajimensis
2119	pa160	cdpdhdecg	pa160___cdpdhdecg	Coraliomargarita_akajimensis
2120	pa160	ppi	pa160___ppi	Coraliomargarita_akajimensis
2121	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Coraliomargarita_akajimensis
2122	pa161	ppi	pa161___ppi	Coraliomargarita_akajimensis
2123	pa180	cdpdodecg	pa180___cdpdodecg	Coraliomargarita_akajimensis
2124	pa180	ppi	pa180___ppi	Coraliomargarita_akajimensis
2125	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Coraliomargarita_akajimensis
2126	pa181	ppi	pa181___ppi	Coraliomargarita_akajimensis
2127	palmACP	1hdecg3p	palmACP___1hdecg3p	Coraliomargarita_akajimensis
2128	palmACP	3hoctaACP	palmACP___3hoctaACP	Coraliomargarita_akajimensis
2129	palmACP	3ooctdACP	palmACP___3ooctdACP	Coraliomargarita_akajimensis
2130	palmACP	ACP	palmACP___ACP	Coraliomargarita_akajimensis
2131	palmACP	co2	palmACP___co2	Coraliomargarita_akajimensis
2132	palmACP	h2o	palmACP___h2o	Coraliomargarita_akajimensis
2133	palmACP	hdcap	palmACP___hdcap	Coraliomargarita_akajimensis
2134	palmACP	nadp	palmACP___nadp	Coraliomargarita_akajimensis
2135	palmACP	ocdcaACP	palmACP___ocdcaACP	Coraliomargarita_akajimensis
2136	palmACP	octeACP	palmACP___octeACP	Coraliomargarita_akajimensis
2137	palmACP	pa160	palmACP___pa160	Coraliomargarita_akajimensis
2138	pan4p	dpcoa	pan4p___dpcoa	Coraliomargarita_akajimensis
2139	pan4p	ppi	pan4p___ppi	Coraliomargarita_akajimensis
2140	pant__R	amp	pant__R___amp	Coraliomargarita_akajimensis
2141	pant__R	h	pant__R___h	Coraliomargarita_akajimensis
2142	pant__R	pnto__R	pant__R___pnto__R	Coraliomargarita_akajimensis
2143	pant__R	ppi	pant__R___ppi	Coraliomargarita_akajimensis
2144	pap	amp	pap___amp	Coraliomargarita_akajimensis
2145	pap	pi	pap___pi	Coraliomargarita_akajimensis
2146	paps	h	paps___h	Coraliomargarita_akajimensis
2147	paps	pap	paps___pap	Coraliomargarita_akajimensis
2148	paps	so3	paps___so3	Coraliomargarita_akajimensis
2149	paps	trdox	paps___trdox	Coraliomargarita_akajimensis
2150	pep	2dda7p	pep___2dda7p	Coraliomargarita_akajimensis
2151	pep	3psme	pep___3psme	Coraliomargarita_akajimensis
2152	pep	atp	pep___atp	Coraliomargarita_akajimensis
2153	pep	ctp	pep___ctp	Coraliomargarita_akajimensis
2154	pep	dhap	pep___dhap	Coraliomargarita_akajimensis
2155	pep	gtp	pep___gtp	Coraliomargarita_akajimensis
2156	pep	kdo8p	pep___kdo8p	Coraliomargarita_akajimensis
2157	pep	pi	pep___pi	Coraliomargarita_akajimensis
2158	pep	pyr	pep___pyr	Coraliomargarita_akajimensis
2159	pep	uaccg	pep___uaccg	Coraliomargarita_akajimensis
2160	phom	pi	phom___pi	Coraliomargarita_akajimensis
2161	phom	thr__L	phom___thr__L	Coraliomargarita_akajimensis
2162	phpyr	akg	phpyr___akg	Coraliomargarita_akajimensis
2163	phpyr	phe__L	phpyr___phe__L	Coraliomargarita_akajimensis
2164	phthdl	ahcys	phthdl___ahcys	Coraliomargarita_akajimensis
2165	phthdl	nadp	phthdl___nadp	Coraliomargarita_akajimensis
2166	phthdl	phthiocerol	phthdl___phthiocerol	Coraliomargarita_akajimensis
2167	phthiocerol	h2o	phthiocerol___h2o	Coraliomargarita_akajimensis
2168	phthiocerol	pdima	phthiocerol___pdima	Coraliomargarita_akajimensis
2169	phthr	pi	phthr___pi	Coraliomargarita_akajimensis
2170	pi	13dpg	pi___13dpg	Coraliomargarita_akajimensis
2171	pi	2dr1p	pi___2dr1p	Coraliomargarita_akajimensis
2172	pi	ACP	pi___ACP	Coraliomargarita_akajimensis
2173	pi	actp	pi___actp	Coraliomargarita_akajimensis
2174	pi	ade	pi___ade	Coraliomargarita_akajimensis
2175	pi	cbp	pi___cbp	Coraliomargarita_akajimensis
2176	pi	coa	pi___coa	Coraliomargarita_akajimensis
2177	pi	ddcap	pi___ddcap	Coraliomargarita_akajimensis
2178	pi	g1p	pi___g1p	Coraliomargarita_akajimensis
2179	pi	gua	pi___gua	Coraliomargarita_akajimensis
2180	pi	h	pi___h	Coraliomargarita_akajimensis
2181	pi	hdcap	pi___hdcap	Coraliomargarita_akajimensis
2182	pi	hdceap	pi___hdceap	Coraliomargarita_akajimensis
2183	pi	hxan	pi___hxan	Coraliomargarita_akajimensis
2184	pi	nadh	pi___nadh	Coraliomargarita_akajimensis
2185	pi	ncam	pi___ncam	Coraliomargarita_akajimensis
2186	pi	ocdcap	pi___ocdcap	Coraliomargarita_akajimensis
2187	pi	ocdceap	pi___ocdceap	Coraliomargarita_akajimensis
2188	pi	ppap	pi___ppap	Coraliomargarita_akajimensis
2189	pi	r1p	pi___r1p	Coraliomargarita_akajimensis
2190	pi	thym	pi___thym	Coraliomargarita_akajimensis
2191	pi	ttdcap	pi___ttdcap	Coraliomargarita_akajimensis
2192	pi	ttdceap	pi___ttdceap	Coraliomargarita_akajimensis
2193	pi	ura	pi___ura	Coraliomargarita_akajimensis
2194	pnto__R	4ppan	pnto__R___4ppan	Coraliomargarita_akajimensis
2195	pnto__R	adp	pnto__R___adp	Coraliomargarita_akajimensis
2196	pnto__R	h	pnto__R___h	Coraliomargarita_akajimensis
2197	ppa	ppcoa	ppa___ppcoa	Coraliomargarita_akajimensis
2198	ppap	atp	ppap___atp	Coraliomargarita_akajimensis
2199	ppap	ppa	ppap___ppa	Coraliomargarita_akajimensis
2200	ppbng	hmbil	ppbng___hmbil	Coraliomargarita_akajimensis
2201	ppbng	nh4	ppbng___nh4	Coraliomargarita_akajimensis
2202	ppcoa	adp	ppcoa___adp	Coraliomargarita_akajimensis
2203	ppcoa	coa	ppcoa___coa	Coraliomargarita_akajimensis
2204	ppcoa	h	ppcoa___h	Coraliomargarita_akajimensis
2205	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Coraliomargarita_akajimensis
2206	ppcoa	pi	ppcoa___pi	Coraliomargarita_akajimensis
2207	ppcoa	ppap	ppcoa___ppap	Coraliomargarita_akajimensis
2208	pphn	34hpp	pphn___34hpp	Coraliomargarita_akajimensis
2209	pphn	co2	pphn___co2	Coraliomargarita_akajimensis
2210	pphn	h2o	pphn___h2o	Coraliomargarita_akajimensis
2211	pphn	nadh	pphn___nadh	Coraliomargarita_akajimensis
2212	pphn	phpyr	pphn___phpyr	Coraliomargarita_akajimensis
2213	ppi	h	ppi___h	Coraliomargarita_akajimensis
2214	ppi	pi	ppi___pi	Coraliomargarita_akajimensis
2215	ppp9	h	ppp9___h	Coraliomargarita_akajimensis
2216	ppp9	pheme	ppp9___pheme	Coraliomargarita_akajimensis
2217	pppg9	h2o	pppg9___h2o	Coraliomargarita_akajimensis
2218	pppg9	ppp9	pppg9___ppp9	Coraliomargarita_akajimensis
2219	pppi	ppi	pppi___ppi	Coraliomargarita_akajimensis
2220	pram	adp	pram___adp	Coraliomargarita_akajimensis
2221	pram	gar	pram___gar	Coraliomargarita_akajimensis
2222	pram	h	pram___h	Coraliomargarita_akajimensis
2223	pram	pi	pram___pi	Coraliomargarita_akajimensis
2224	pran	2cpr5p	pran___2cpr5p	Coraliomargarita_akajimensis
2225	prbamp	prfp	prbamp___prfp	Coraliomargarita_akajimensis
2226	prbatp	h	prbatp___h	Coraliomargarita_akajimensis
2227	prbatp	ppi	prbatp___ppi	Coraliomargarita_akajimensis
2228	prbatp	prbamp	prbatp___prbamp	Coraliomargarita_akajimensis
2229	prephth	co2	prephth___co2	Coraliomargarita_akajimensis
2230	prephth	phthdl	prephth___phthdl	Coraliomargarita_akajimensis
2231	prephthACP	ACP	prephthACP___ACP	Coraliomargarita_akajimensis
2232	prephthACP	h	prephthACP___h	Coraliomargarita_akajimensis
2233	prephthACP	prephth	prephthACP___prephth	Coraliomargarita_akajimensis
2234	prfp	prlp	prfp___prlp	Coraliomargarita_akajimensis
2235	prlp	aicar	prlp___aicar	Coraliomargarita_akajimensis
2236	prlp	eig3p	prlp___eig3p	Coraliomargarita_akajimensis
2237	prlp	glu__L	prlp___glu__L	Coraliomargarita_akajimensis
2238	prlp	h	prlp___h	Coraliomargarita_akajimensis
2239	prpp	glu__L	prpp___glu__L	Coraliomargarita_akajimensis
2240	prpp	gmp	prpp___gmp	Coraliomargarita_akajimensis
2241	prpp	imp	prpp___imp	Coraliomargarita_akajimensis
2242	prpp	nicrnt	prpp___nicrnt	Coraliomargarita_akajimensis
2243	prpp	orot5p	prpp___orot5p	Coraliomargarita_akajimensis
2244	prpp	ppi	prpp___ppi	Coraliomargarita_akajimensis
2245	prpp	pram	prpp___pram	Coraliomargarita_akajimensis
2246	prpp	pran	prpp___pran	Coraliomargarita_akajimensis
2247	prpp	prbatp	prpp___prbatp	Coraliomargarita_akajimensis
2248	prpp	ump	prpp___ump	Coraliomargarita_akajimensis
2249	ps161	co2	ps161___co2	Coraliomargarita_akajimensis
2250	ps161	pe161	ps161___pe161	Coraliomargarita_akajimensis
2251	ps181	co2	ps181___co2	Coraliomargarita_akajimensis
2252	ps181	pe181	ps181___pe181	Coraliomargarita_akajimensis
2253	ptrc	5mta	ptrc___5mta	Coraliomargarita_akajimensis
2254	ptrc	h	ptrc___h	Coraliomargarita_akajimensis
2255	ptrc	spmd	ptrc___spmd	Coraliomargarita_akajimensis
2256	pyam5p	h2o2	pyam5p___h2o2	Coraliomargarita_akajimensis
2257	pyam5p	nh4	pyam5p___nh4	Coraliomargarita_akajimensis
2258	pyam5p	pydx5p	pyam5p___pydx5p	Coraliomargarita_akajimensis
2259	pydx	adp	pydx___adp	Coraliomargarita_akajimensis
2260	pydx	h	pydx___h	Coraliomargarita_akajimensis
2261	pydx	pydx5p	pydx___pydx5p	Coraliomargarita_akajimensis
2262	pydx5p	pyam5p	pydx5p___pyam5p	Coraliomargarita_akajimensis
2263	pydx5p	pyr	pydx5p___pyr	Coraliomargarita_akajimensis
2264	pyr	23dhdp	pyr___23dhdp	Coraliomargarita_akajimensis
2265	pyr	2ahbut	pyr___2ahbut	Coraliomargarita_akajimensis
2266	pyr	accoa	pyr___accoa	Coraliomargarita_akajimensis
2267	pyr	adp	pyr___adp	Coraliomargarita_akajimensis
2268	pyr	akg	pyr___akg	Coraliomargarita_akajimensis
2269	pyr	ala__L	pyr___ala__L	Coraliomargarita_akajimensis
2270	pyr	alac__S	pyr___alac__S	Coraliomargarita_akajimensis
2271	pyr	dxyl5p	pyr___dxyl5p	Coraliomargarita_akajimensis
2272	pyr	fdxr_42	pyr___fdxr_42	Coraliomargarita_akajimensis
2273	pyr	fldrd	pyr___fldrd	Coraliomargarita_akajimensis
2274	pyr	flxr	pyr___flxr	Coraliomargarita_akajimensis
2275	pyr	for	pyr___for	Coraliomargarita_akajimensis
2276	pyr	h	pyr___h	Coraliomargarita_akajimensis
2277	pyr	h2o	pyr___h2o	Coraliomargarita_akajimensis
2278	pyr	nad	pyr___nad	Coraliomargarita_akajimensis
2279	pyr	nadh	pyr___nadh	Coraliomargarita_akajimensis
2280	pyr	oaa	pyr___oaa	Coraliomargarita_akajimensis
2281	pyr	pi	pyr___pi	Coraliomargarita_akajimensis
2282	q8	nad	q8___nad	Coraliomargarita_akajimensis
2283	q8	q8h2	q8___q8h2	Coraliomargarita_akajimensis
2284	r1p	cytd	r1p___cytd	Coraliomargarita_akajimensis
2285	r1p	pi	r1p___pi	Coraliomargarita_akajimensis
2286	r5p	g3p	r5p___g3p	Coraliomargarita_akajimensis
2287	r5p	glu__L	r5p___glu__L	Coraliomargarita_akajimensis
2288	r5p	h	r5p___h	Coraliomargarita_akajimensis
2289	r5p	h2o	r5p___h2o	Coraliomargarita_akajimensis
2290	r5p	pi	r5p___pi	Coraliomargarita_akajimensis
2291	r5p	pydx5p	r5p___pydx5p	Coraliomargarita_akajimensis
2292	r5p	s7p	r5p___s7p	Coraliomargarita_akajimensis
2293	rbflvrd	enter	rbflvrd___enter	Coraliomargarita_akajimensis
2294	rbflvrd	fe2	rbflvrd___fe2	Coraliomargarita_akajimensis
2295	rbflvrd	h	rbflvrd___h	Coraliomargarita_akajimensis
2296	rbflvrd	ribflv	rbflvrd___ribflv	Coraliomargarita_akajimensis
2297	rbflvrd	salchs4	rbflvrd___salchs4	Coraliomargarita_akajimensis
2298	rdxo	h	rdxo___h	Coraliomargarita_akajimensis
2299	rdxo	nad	rdxo___nad	Coraliomargarita_akajimensis
2300	rdxo	rdxr	rdxo___rdxr	Coraliomargarita_akajimensis
2301	rdxr	h2o	rdxr___h2o	Coraliomargarita_akajimensis
2302	rdxr	rdxo	rdxr___rdxo	Coraliomargarita_akajimensis
2303	rib__D	adp	rib__D___adp	Coraliomargarita_akajimensis
2304	rib__D	h	rib__D___h	Coraliomargarita_akajimensis
2305	rib__D	r5p	rib__D___r5p	Coraliomargarita_akajimensis
2306	ribflv	nadp	ribflv___nadp	Coraliomargarita_akajimensis
2307	ribflv	rbflvrd	ribflv___rbflvrd	Coraliomargarita_akajimensis
2308	rml	adp	rml___adp	Coraliomargarita_akajimensis
2309	rml	h	rml___h	Coraliomargarita_akajimensis
2310	rml	rml1p	rml___rml1p	Coraliomargarita_akajimensis
2311	rml1p	dhap	rml1p___dhap	Coraliomargarita_akajimensis
2312	rml1p	lald__L	rml1p___lald__L	Coraliomargarita_akajimensis
2313	rmn	rml	rmn___rml	Coraliomargarita_akajimensis
2314	rnam	h	rnam___h	Coraliomargarita_akajimensis
2315	rnam	ncam	rnam___ncam	Coraliomargarita_akajimensis
2316	rnam	r1p	rnam___r1p	Coraliomargarita_akajimensis
2317	ru5p__D	ara5p	ru5p__D___ara5p	Coraliomargarita_akajimensis
2318	ru5p__D	db4p	ru5p__D___db4p	Coraliomargarita_akajimensis
2319	ru5p__D	for	ru5p__D___for	Coraliomargarita_akajimensis
2320	ru5p__D	h	ru5p__D___h	Coraliomargarita_akajimensis
2321	ru5p__D	r5p	ru5p__D___r5p	Coraliomargarita_akajimensis
2322	s7p	gmhep7p	s7p___gmhep7p	Coraliomargarita_akajimensis
2323	salchs4fe	fe2	salchs4fe___fe2	Coraliomargarita_akajimensis
2324	salchs4fe	h	salchs4fe___h	Coraliomargarita_akajimensis
2325	salchs4fe	ribflv	salchs4fe___ribflv	Coraliomargarita_akajimensis
2326	salchs4fe	salchs4	salchs4fe___salchs4	Coraliomargarita_akajimensis
2327	salcn6p	2hxmp	salcn6p___2hxmp	Coraliomargarita_akajimensis
2328	salcn6p	g6p	salcn6p___g6p	Coraliomargarita_akajimensis
2329	sbt__D	fru	sbt__D___fru	Coraliomargarita_akajimensis
2330	sbt__D	h	sbt__D___h	Coraliomargarita_akajimensis
2331	sbt__D	nadh	sbt__D___nadh	Coraliomargarita_akajimensis
2332	sbzcoa	coa	sbzcoa___coa	Coraliomargarita_akajimensis
2333	sbzcoa	dhna	sbzcoa___dhna	Coraliomargarita_akajimensis
2334	scys__L	cys__L	scys__L___cys__L	Coraliomargarita_akajimensis
2335	scys__L	gthox	scys__L___gthox	Coraliomargarita_akajimensis
2336	scys__L	h	scys__L___h	Coraliomargarita_akajimensis
2337	scys__L	so3	scys__L___so3	Coraliomargarita_akajimensis
2338	ser__L	acser	ser__L___acser	Coraliomargarita_akajimensis
2339	ser__L	cmp	ser__L___cmp	Coraliomargarita_akajimensis
2340	ser__L	coa	ser__L___coa	Coraliomargarita_akajimensis
2341	ser__L	g3p	ser__L___g3p	Coraliomargarita_akajimensis
2342	ser__L	gly	ser__L___gly	Coraliomargarita_akajimensis
2343	ser__L	h2o	ser__L___h2o	Coraliomargarita_akajimensis
2344	ser__L	nh4	ser__L___nh4	Coraliomargarita_akajimensis
2345	ser__L	ps161	ser__L___ps161	Coraliomargarita_akajimensis
2346	ser__L	ps181	ser__L___ps181	Coraliomargarita_akajimensis
2347	ser__L	pyr	ser__L___pyr	Coraliomargarita_akajimensis
2348	ser__L	trp__L	ser__L___trp__L	Coraliomargarita_akajimensis
2349	skm	adp	skm___adp	Coraliomargarita_akajimensis
2350	skm	h	skm___h	Coraliomargarita_akajimensis
2351	skm	skm5p	skm___skm5p	Coraliomargarita_akajimensis
2352	skm5p	3psme	skm5p___3psme	Coraliomargarita_akajimensis
2353	skm5p	pi	skm5p___pi	Coraliomargarita_akajimensis
2354	sl2a6o	akg	sl2a6o___akg	Coraliomargarita_akajimensis
2355	sl2a6o	sl26da	sl2a6o___sl26da	Coraliomargarita_akajimensis
2356	so3	h2o	so3___h2o	Coraliomargarita_akajimensis
2357	so3	h2s	so3___h2s	Coraliomargarita_akajimensis
2358	so3	nadp	so3___nadp	Coraliomargarita_akajimensis
2359	so3	tsul	so3___tsul	Coraliomargarita_akajimensis
2360	so4	aps	so4___aps	Coraliomargarita_akajimensis
2361	so4	gdp	so4___gdp	Coraliomargarita_akajimensis
2362	suc6p	fru	suc6p___fru	Coraliomargarita_akajimensis
2363	suc6p	g6p	suc6p___g6p	Coraliomargarita_akajimensis
2364	sucbz	amp	sucbz___amp	Coraliomargarita_akajimensis
2365	sucbz	ppi	sucbz___ppi	Coraliomargarita_akajimensis
2366	sucbz	sbzcoa	sucbz___sbzcoa	Coraliomargarita_akajimensis
2367	succoa	coa	succoa___coa	Coraliomargarita_akajimensis
2368	succoa	succ	succoa___succ	Coraliomargarita_akajimensis
