substrate	product	rxn	taxon
3505	h2o	xan	h2o___xan	Sodalis_praecaptivus
3506	h2o	xtp	h2o___xtp	Sodalis_praecaptivus
3507	h2s	gthrd	h2s___gthrd	Sodalis_praecaptivus
3508	h2s	tsul	h2s___tsul	Sodalis_praecaptivus
3509	hco3	co2	hco3___co2	Sodalis_praecaptivus
3510	hco3	nh4	hco3___nh4	Sodalis_praecaptivus
3511	hcys__L	ahcys	hcys__L___ahcys	Sodalis_praecaptivus
3512	hcys__L	dmgly	hcys__L___dmgly	Sodalis_praecaptivus
3513	hcys__L	h2o	hcys__L___h2o	Sodalis_praecaptivus
3514	hdca	palmACP	hdca___palmACP	Sodalis_praecaptivus
3515	hdcap	1hdecg3p	hdcap___1hdecg3p	Sodalis_praecaptivus
3516	hdcea	hdeACP	hdcea___hdeACP	Sodalis_praecaptivus
3517	hdcea	pe161	hdcea___pe161	Sodalis_praecaptivus
3518	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Sodalis_praecaptivus
3519	hdcoa	hdd2coa	hdcoa___hdd2coa	Sodalis_praecaptivus
3520	hdeACP	pa_EC	hdeACP___pa_EC	Sodalis_praecaptivus
3521	hhlipa	adp	hhlipa___adp	Sodalis_praecaptivus
3522	hhlipa	phhlipa	hhlipa___phhlipa	Sodalis_praecaptivus
3523	hkndd	h	hkndd___h	Sodalis_praecaptivus
3524	hkndd	op4en	hkndd___op4en	Sodalis_praecaptivus
3525	hkndd	succ	hkndd___succ	Sodalis_praecaptivus
3526	hom__L	ser__L	hom__L___ser__L	Sodalis_praecaptivus
3527	hphhlipa	adp	hphhlipa___adp	Sodalis_praecaptivus
3528	hphhlipa	h	hphhlipa___h	Sodalis_praecaptivus
3529	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Sodalis_praecaptivus
3530	hpyr	glyc__R	hpyr___glyc__R	Sodalis_praecaptivus
3531	hpyr	nad	hpyr___nad	Sodalis_praecaptivus
3532	hpyr	nadp	hpyr___nadp	Sodalis_praecaptivus
3533	hx2coa	hxcoa	hx2coa___hxcoa	Sodalis_praecaptivus
3534	hx2coa	nad	hx2coa___nad	Sodalis_praecaptivus
3535	hxan	h	hxan___h	Sodalis_praecaptivus
3536	hxan	nadh	hxan___nadh	Sodalis_praecaptivus
3537	hxan	xan	hxan___xan	Sodalis_praecaptivus
3538	hxcoa	h	hxcoa___h	Sodalis_praecaptivus
3539	hxcoa	hxa	hxcoa___hxa	Sodalis_praecaptivus
3540	iasp	h2o	iasp___h2o	Sodalis_praecaptivus
3541	iasp	pi	iasp___pi	Sodalis_praecaptivus
3542	iasp	quln	iasp___quln	Sodalis_praecaptivus
3543	ichor	23ddhb	ichor___23ddhb	Sodalis_praecaptivus
3544	ichor	2sephchc	ichor___2sephchc	Sodalis_praecaptivus
3545	icolipa	gicolipa	icolipa___gicolipa	Sodalis_praecaptivus
3546	icolipa	h	icolipa___h	Sodalis_praecaptivus
3547	icolipa	udp	icolipa___udp	Sodalis_praecaptivus
3548	imp	ins	imp___ins	Sodalis_praecaptivus
3549	iscssh	amp	iscssh___amp	Sodalis_praecaptivus
3550	iscssh	moadcosh	iscssh___moadcosh	Sodalis_praecaptivus
3551	iscssh	nad	iscssh___nad	Sodalis_praecaptivus
3552	isetac	fmn	isetac___fmn	Sodalis_praecaptivus
3553	isetac	gcald	isetac___gcald	Sodalis_praecaptivus
3554	isetac	h	isetac___h	Sodalis_praecaptivus
3555	isetac	h2o	isetac___h2o	Sodalis_praecaptivus
3556	isetac	so3	isetac___so3	Sodalis_praecaptivus
3557	itp	imp	itp___imp	Sodalis_praecaptivus
3558	itp	ppi	itp___ppi	Sodalis_praecaptivus
3559	kphphhlipa	dtdp	kphphhlipa___dtdp	Sodalis_praecaptivus
3560	kphphhlipa	h	kphphhlipa___h	Sodalis_praecaptivus
3561	kphphhlipa	icolipa	kphphhlipa___icolipa	Sodalis_praecaptivus
3562	lac__D	q8h2	lac__D___q8h2	Sodalis_praecaptivus
3563	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Sodalis_praecaptivus
3564	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Sodalis_praecaptivus
3565	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Sodalis_praecaptivus
3566	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Sodalis_praecaptivus
3567	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Sodalis_praecaptivus
3568	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Sodalis_praecaptivus
3569	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Sodalis_praecaptivus
3570	LalaLglu	ala__L	LalaLglu___ala__L	Sodalis_praecaptivus
3571	LalaLglu	glu__L	LalaLglu___glu__L	Sodalis_praecaptivus
3572	lipoamp	amp	lipoamp___amp	Sodalis_praecaptivus
3573	lipoamp	lipopb	lipoamp___lipopb	Sodalis_praecaptivus
3574	lipoate	lipoamp	lipoate___lipoamp	Sodalis_praecaptivus
3575	lipoate	ppi	lipoate___ppi	Sodalis_praecaptivus
3576	lys__L	15dap	lys__L___15dap	Sodalis_praecaptivus
3577	lys__L	5apentam	lys__L___5apentam	Sodalis_praecaptivus
3578	lys__L	co2	lys__L___co2	Sodalis_praecaptivus
3579	lys__L	h2o	lys__L___h2o	Sodalis_praecaptivus
3580	lyx__L	xylu__L	lyx__L___xylu__L	Sodalis_praecaptivus
3581	mal__D	co2	mal__D___co2	Sodalis_praecaptivus
3582	mal__D	nadh	mal__D___nadh	Sodalis_praecaptivus
3583	mal__D	pyr	mal__D___pyr	Sodalis_praecaptivus
3584	mal__L	h	mal__L___h	Sodalis_praecaptivus
3585	mal__L	oaa	mal__L___oaa	Sodalis_praecaptivus
3586	malt	malthp	malt___malthp	Sodalis_praecaptivus
3587	malt	malthx	malt___malthx	Sodalis_praecaptivus
3588	malt	maltpt	malt___maltpt	Sodalis_praecaptivus
3589	malt	maltttr	malt___maltttr	Sodalis_praecaptivus
3590	malthp	g1p	malthp___g1p	Sodalis_praecaptivus
3591	malthx	g1p	malthx___g1p	Sodalis_praecaptivus
3592	maltpt	g1p	maltpt___g1p	Sodalis_praecaptivus
3593	maltpt	malthx	maltpt___malthx	Sodalis_praecaptivus
3594	malttr	maltttr	malttr___maltttr	Sodalis_praecaptivus
3595	maltttr	maltpt	maltttr___maltpt	Sodalis_praecaptivus
3596	man6pglyc	glyc__R	man6pglyc___glyc__R	Sodalis_praecaptivus
3597	man6pglyc	man6p	man6pglyc___man6p	Sodalis_praecaptivus
3598	manb	man	manb___man	Sodalis_praecaptivus
3599	mdhdhf	mththf	mdhdhf___mththf	Sodalis_praecaptivus
3600	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Sodalis_praecaptivus
3601	moadamp	amp	moadamp___amp	Sodalis_praecaptivus
3602	moadamp	iscs	moadamp___iscs	Sodalis_praecaptivus
3603	moadamp	moadcosh	moadamp___moadcosh	Sodalis_praecaptivus
3604	moadamp	nad	moadamp___nad	Sodalis_praecaptivus
3605	moadcoo	moadamp	moadcoo___moadamp	Sodalis_praecaptivus
3606	moadcoo	ppi	moadcoo___ppi	Sodalis_praecaptivus
3607	moadcosh	h	moadcosh___h	Sodalis_praecaptivus
3608	moadcosh	moadcoo	moadcosh___moadcoo	Sodalis_praecaptivus
3609	moadcosh	mpt	moadcosh___mpt	Sodalis_praecaptivus
3610	mobd	amp	mobd___amp	Sodalis_praecaptivus
3611	mobd	cu2	mobd___cu2	Sodalis_praecaptivus
3612	mobd	h2o	mobd___h2o	Sodalis_praecaptivus
3613	mobd	moco	mobd___moco	Sodalis_praecaptivus
3614	moco	amp	moco___amp	Sodalis_praecaptivus
3615	moco	bmoco	moco___bmoco	Sodalis_praecaptivus
3616	moco	cu2	moco___cu2	Sodalis_praecaptivus
3617	mpt	mptamp	mpt___mptamp	Sodalis_praecaptivus
3618	mpt	ppi	mpt___ppi	Sodalis_praecaptivus
3619	mptamp	amp	mptamp___amp	Sodalis_praecaptivus
3620	mptamp	bmoco	mptamp___bmoco	Sodalis_praecaptivus
3621	mptamp	cu2	mptamp___cu2	Sodalis_praecaptivus
3622	mptamp	h2o	mptamp___h2o	Sodalis_praecaptivus
3623	mptamp	moco	mptamp___moco	Sodalis_praecaptivus
3624	mql8	o2s	mql8___o2s	Sodalis_praecaptivus
3625	mqn8	glx	mqn8___glx	Sodalis_praecaptivus
3626	mqn8	h	mqn8___h	Sodalis_praecaptivus
3627	mqn8	iasp	mqn8___iasp	Sodalis_praecaptivus
3628	mqn8	nadp	mqn8___nadp	Sodalis_praecaptivus
3629	mqn8	orot	mqn8___orot	Sodalis_praecaptivus
3630	msa	3hpp	msa___3hpp	Sodalis_praecaptivus
3631	msa	nadp	msa___nadp	Sodalis_praecaptivus
3632	myrsACP	pa_EC	myrsACP___pa_EC	Sodalis_praecaptivus
3633	nac	adp	nac___adp	Sodalis_praecaptivus
3634	nad	23dhb	nad___23dhb	Sodalis_praecaptivus
3635	nad	3odcoa	nad___3odcoa	Sodalis_praecaptivus
3636	nad	3oddcoa	nad___3oddcoa	Sodalis_praecaptivus
3637	nad	3ohcoa	nad___3ohcoa	Sodalis_praecaptivus
3638	nad	3ohdcoa	nad___3ohdcoa	Sodalis_praecaptivus
3639	nad	3ohodcoa	nad___3ohodcoa	Sodalis_praecaptivus
3640	nad	3oocoa	nad___3oocoa	Sodalis_praecaptivus
3641	nad	3otdcoa	nad___3otdcoa	Sodalis_praecaptivus
3642	nad	4abut	nad___4abut	Sodalis_praecaptivus
3643	nad	4ampm	nad___4ampm	Sodalis_praecaptivus
3644	nad	4per	nad___4per	Sodalis_praecaptivus
3645	nad	ac	nad___ac	Sodalis_praecaptivus
3646	nad	akg	nad___akg	Sodalis_praecaptivus
3647	nad	bz	nad___bz	Sodalis_praecaptivus
3648	nad	bzal	nad___bzal	Sodalis_praecaptivus
3649	nad	glutar	nad___glutar	Sodalis_praecaptivus
3650	nad	gly	nad___gly	Sodalis_praecaptivus
3651	nad	glyald	nad___glyald	Sodalis_praecaptivus
3652	nad	glyc__R	nad___glyc__R	Sodalis_praecaptivus
3653	nad	h2o	nad___h2o	Sodalis_praecaptivus
3654	nad	oaa	nad___oaa	Sodalis_praecaptivus
3655	nad	ohpb	nad___ohpb	Sodalis_praecaptivus
3656	nad	oxa	nad___oxa	Sodalis_praecaptivus
3657	nad	pdx5p	nad___pdx5p	Sodalis_praecaptivus
3658	nad	scl	nad___scl	Sodalis_praecaptivus
3659	nad	tag6p__D	nad___tag6p__D	Sodalis_praecaptivus
3660	nad	uacmamu	nad___uacmamu	Sodalis_praecaptivus
3661	nad	urate	nad___urate	Sodalis_praecaptivus
3662	nad	xan	nad___xan	Sodalis_praecaptivus
3663	nadh	34dhbz	nadh___34dhbz	Sodalis_praecaptivus
3664	nadh	3hbcoa	nadh___3hbcoa	Sodalis_praecaptivus
3665	nadh	3hdcoa	nadh___3hdcoa	Sodalis_praecaptivus
3666	nadh	3hddcoa	nadh___3hddcoa	Sodalis_praecaptivus
3667	nadh	3hhcoa	nadh___3hhcoa	Sodalis_praecaptivus
3668	nadh	3hhdcoa	nadh___3hhdcoa	Sodalis_praecaptivus
3669	nadh	3hocoa	nadh___3hocoa	Sodalis_praecaptivus
3670	nadh	3hodcoa	nadh___3hodcoa	Sodalis_praecaptivus
3671	nadh	3htdcoa	nadh___3htdcoa	Sodalis_praecaptivus
3672	nadh	altrn	nadh___altrn	Sodalis_praecaptivus
3673	nadh	amp	nadh___amp	Sodalis_praecaptivus
3674	nadh	btcoa	nadh___btcoa	Sodalis_praecaptivus
3675	nadh	bzalc	nadh___bzalc	Sodalis_praecaptivus
3676	nadh	fadh2	nadh___fadh2	Sodalis_praecaptivus
3677	nadh	fald	nadh___fald	Sodalis_praecaptivus
3678	nadh	glcn	nadh___glcn	Sodalis_praecaptivus
3679	nadh	glyclt	nadh___glyclt	Sodalis_praecaptivus
3680	nadh	h2mb4p	nadh___h2mb4p	Sodalis_praecaptivus
3681	nadh	h2o2	nadh___h2o2	Sodalis_praecaptivus
3682	nadh	hxcoa	nadh___hxcoa	Sodalis_praecaptivus
3683	nadh	iscs	nadh___iscs	Sodalis_praecaptivus
3684	nadh	moadcosh	nadh___moadcosh	Sodalis_praecaptivus
3685	nadh	n2o	nadh___n2o	Sodalis_praecaptivus
3686	nadh	rbflvrd	nadh___rbflvrd	Sodalis_praecaptivus
3687	nadp	4abut	nadp___4abut	Sodalis_praecaptivus
3688	nadp	ac	nadp___ac	Sodalis_praecaptivus
3689	nadp	ppa	nadp___ppa	Sodalis_praecaptivus
3690	nadph	3hpp	nadph___3hpp	Sodalis_praecaptivus
3691	nadph	fldrd	nadph___fldrd	Sodalis_praecaptivus
3692	nadph	flxr	nadph___flxr	Sodalis_praecaptivus
3693	nadph	glyc__R	nadph___glyc__R	Sodalis_praecaptivus
3694	nadph	glyc	nadph___glyc	Sodalis_praecaptivus
3695	nadph	glyclt	nadph___glyclt	Sodalis_praecaptivus
3696	nadph	icit	nadph___icit	Sodalis_praecaptivus
3697	nadph	mql8	nadph___mql8	Sodalis_praecaptivus
3698	nadph	nadh	nadph___nadh	Sodalis_praecaptivus
3699	nadph	q8h2	nadph___q8h2	Sodalis_praecaptivus
3700	nh3	nh4	nh3___nh4	Sodalis_praecaptivus
3701	nh4	glu__L	nh4___glu__L	Sodalis_praecaptivus
3702	nh4	nadp	nh4___nadp	Sodalis_praecaptivus
3703	no	h2o	no___h2o	Sodalis_praecaptivus
3704	no	n2o	no___n2o	Sodalis_praecaptivus
3705	no	nad	no___nad	Sodalis_praecaptivus
3706	no	no3	no___no3	Sodalis_praecaptivus
3707	o2	2ohph	o2___2ohph	Sodalis_praecaptivus
3708	o2	2pglyc	o2___2pglyc	Sodalis_praecaptivus
3709	o2	34dhbz	o2___34dhbz	Sodalis_praecaptivus
3710	o2	3pg	o2___3pg	Sodalis_praecaptivus
3711	o2	5apentam	o2___5apentam	Sodalis_praecaptivus
3712	o2	aacald	o2___aacald	Sodalis_praecaptivus
3713	o2	acald	o2___acald	Sodalis_praecaptivus
3714	o2	alltn	o2___alltn	Sodalis_praecaptivus
3715	o2	btal	o2___btal	Sodalis_praecaptivus
3716	o2	bzalc	o2___bzalc	Sodalis_praecaptivus
3717	o2	gcald	o2___gcald	Sodalis_praecaptivus
3718	o2	gly	o2___gly	Sodalis_praecaptivus
3719	o2	hkndd	o2___hkndd	Sodalis_praecaptivus
3720	o2	mqn8	o2___mqn8	Sodalis_praecaptivus
3721	o2	o2s	o2___o2s	Sodalis_praecaptivus
3722	o2	pydx	o2___pydx	Sodalis_praecaptivus
3723	o2	q8	o2___q8	Sodalis_praecaptivus
3724	o2	succ	o2___succ	Sodalis_praecaptivus
3725	o2s	no3	o2s___no3	Sodalis_praecaptivus
3726	oaa	adp	oaa___adp	Sodalis_praecaptivus
3727	oaa	co2	oaa___co2	Sodalis_praecaptivus
3728	oaa	pep	oaa___pep	Sodalis_praecaptivus
3729	oaa	pyr	oaa___pyr	Sodalis_praecaptivus
3730	occoa	h	occoa___h	Sodalis_praecaptivus
3731	occoa	octa	occoa___octa	Sodalis_praecaptivus
3732	ocdca	ocdcaACP	ocdca___ocdcaACP	Sodalis_praecaptivus
3733	ocdcap	1odecg3p	ocdcap___1odecg3p	Sodalis_praecaptivus
3734	ocdcea	octeACP	ocdcea___octeACP	Sodalis_praecaptivus
3735	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Sodalis_praecaptivus
3736	octa	ocACP	octa___ocACP	Sodalis_praecaptivus
3737	octdp	2dmmql8	octdp___2dmmql8	Sodalis_praecaptivus
3738	octdp	3ophb	octdp___3ophb	Sodalis_praecaptivus
3739	octeACP	pa_EC	octeACP___pa_EC	Sodalis_praecaptivus
3740	od2coa	3hodcoa	od2coa___3hodcoa	Sodalis_praecaptivus
3741	odecoa	od2coa	odecoa___od2coa	Sodalis_praecaptivus
3742	op4en	4h2opntn	op4en___4h2opntn	Sodalis_praecaptivus
3743	orn	citr__L	orn___citr__L	Sodalis_praecaptivus
3744	orn	co2	orn___co2	Sodalis_praecaptivus
3745	orn	glu5sa	orn___glu5sa	Sodalis_praecaptivus
3746	orn	h	orn___h	Sodalis_praecaptivus
3747	orn	pi	orn___pi	Sodalis_praecaptivus
3748	orn	ptrc	orn___ptrc	Sodalis_praecaptivus
3749	oxa	for	oxa___for	Sodalis_praecaptivus
3750	oxa	oxalcoa	oxa___oxalcoa	Sodalis_praecaptivus
3751	oxptn	glutar	oxptn___glutar	Sodalis_praecaptivus
3752	oxptn	h	oxptn___h	Sodalis_praecaptivus
3753	oxptn	nadh	oxptn___nadh	Sodalis_praecaptivus
3754	pa_EC	12dgr_EC	pa_EC___12dgr_EC	Sodalis_praecaptivus
3755	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Sodalis_praecaptivus
3756	pa_EC	pi	pa_EC___pi	Sodalis_praecaptivus
3757	pa_EC	ppi	pa_EC___ppi	Sodalis_praecaptivus
3758	pa120	12dgr120	pa120___12dgr120	Sodalis_praecaptivus
3759	pa120	pi	pa120___pi	Sodalis_praecaptivus
3760	pa140	12dgr140	pa140___12dgr140	Sodalis_praecaptivus
3761	pa140	pi	pa140___pi	Sodalis_praecaptivus
3762	pa141	12dgr141	pa141___12dgr141	Sodalis_praecaptivus
3763	pa141	pi	pa141___pi	Sodalis_praecaptivus
3764	pa160	12dgr160	pa160___12dgr160	Sodalis_praecaptivus
3765	pa160	pi	pa160___pi	Sodalis_praecaptivus
3766	pa161	12dgr161	pa161___12dgr161	Sodalis_praecaptivus
3767	pa161	pi	pa161___pi	Sodalis_praecaptivus
3768	pa180	12dgr180	pa180___12dgr180	Sodalis_praecaptivus
3769	pa180	pi	pa180___pi	Sodalis_praecaptivus
3770	pa181	12dgr181	pa181___12dgr181	Sodalis_praecaptivus
3771	pa181	pi	pa181___pi	Sodalis_praecaptivus
3772	palmACP	pa_EC	palmACP___pa_EC	Sodalis_praecaptivus
3773	paps	grxox	paps___grxox	Sodalis_praecaptivus
3774	pdx5p	h2o2	pdx5p___h2o2	Sodalis_praecaptivus
3775	pdx5p	pydx5p	pdx5p___pydx5p	Sodalis_praecaptivus
3776	pe_EC	agpe_EC	pe_EC___agpe_EC	Sodalis_praecaptivus
3777	pe_EC	h	pe_EC___h	Sodalis_praecaptivus
3778	pe_EC	hdca	pe_EC___hdca	Sodalis_praecaptivus
3779	pe_EC	hdcea	pe_EC___hdcea	Sodalis_praecaptivus
3780	pe_EC	ocdcea	pe_EC___ocdcea	Sodalis_praecaptivus
3781	pe_EC	ttdca	pe_EC___ttdca	Sodalis_praecaptivus
3782	pe_EC	ttdcea	pe_EC___ttdcea	Sodalis_praecaptivus
3783	pep	h	pep___h	Sodalis_praecaptivus
3784	pep	oaa	pep___oaa	Sodalis_praecaptivus
3785	pg_EC	agpg_EC	pg_EC___agpg_EC	Sodalis_praecaptivus
3786	pg_EC	h	pg_EC___h	Sodalis_praecaptivus
3787	pg_EC	hdca	pg_EC___hdca	Sodalis_praecaptivus
3788	pg_EC	hdcea	pg_EC___hdcea	Sodalis_praecaptivus
3789	pg_EC	ocdcea	pg_EC___ocdcea	Sodalis_praecaptivus
3790	pg_EC	ttdca	pg_EC___ttdca	Sodalis_praecaptivus
3791	pg_EC	ttdcea	pg_EC___ttdcea	Sodalis_praecaptivus
3792	pgp_EC	pg_EC	pgp_EC___pg_EC	Sodalis_praecaptivus
3793	pgp_EC	pi	pgp_EC___pi	Sodalis_praecaptivus
3794	pgp120	pg120	pgp120___pg120	Sodalis_praecaptivus
3795	pgp120	pi	pgp120___pi	Sodalis_praecaptivus
3796	pgp140	pg140	pgp140___pg140	Sodalis_praecaptivus
3797	pgp140	pi	pgp140___pi	Sodalis_praecaptivus
3798	pgp141	pg141	pgp141___pg141	Sodalis_praecaptivus
3799	pgp141	pi	pgp141___pi	Sodalis_praecaptivus
3800	pgp160	pg160	pgp160___pg160	Sodalis_praecaptivus
3801	pgp160	pi	pgp160___pi	Sodalis_praecaptivus
3802	pgp161	pg161	pgp161___pg161	Sodalis_praecaptivus
3803	pgp161	pi	pgp161___pi	Sodalis_praecaptivus
3804	pgp180	pg180	pgp180___pg180	Sodalis_praecaptivus
3805	pgp180	pi	pgp180___pi	Sodalis_praecaptivus
3806	pgp181	pg181	pgp181___pg181	Sodalis_praecaptivus
3807	pgp181	pi	pgp181___pi	Sodalis_praecaptivus
3808	phhlipa	adp	phhlipa___adp	Sodalis_praecaptivus
3809	phhlipa	h	phhlipa___h	Sodalis_praecaptivus
3810	phhlipa	hphhlipa	phhlipa___hphhlipa	Sodalis_praecaptivus
3811	phphhlipa	cmp	phphhlipa___cmp	Sodalis_praecaptivus
3812	phphhlipa	h	phphhlipa___h	Sodalis_praecaptivus
3813	phphhlipa	kphphhlipa	phphhlipa___kphphhlipa	Sodalis_praecaptivus
3814	phthr	co2	phthr___co2	Sodalis_praecaptivus
3815	phthr	h	phthr___h	Sodalis_praecaptivus
3816	phthr	h2o	phthr___h2o	Sodalis_praecaptivus
3817	phthr	nadh	phthr___nadh	Sodalis_praecaptivus
3818	phthr	pdx5p	phthr___pdx5p	Sodalis_praecaptivus
3819	pi	adp	pi___adp	Sodalis_praecaptivus
3820	pi	ala__D	pi___ala__D	Sodalis_praecaptivus
3821	pi	atp	pi___atp	Sodalis_praecaptivus
3822	pi	malthx	pi___malthx	Sodalis_praecaptivus
3823	pi	maltpt	pi___maltpt	Sodalis_praecaptivus
3824	pi	maltttr	pi___maltttr	Sodalis_praecaptivus
3825	pi	ppi	pi___ppi	Sodalis_praecaptivus
3826	pi	succ	pi___succ	Sodalis_praecaptivus
3827	ppal	h	ppal___h	Sodalis_praecaptivus
3828	ppal	nadph	ppal___nadph	Sodalis_praecaptivus
3829	ppal	ppa	ppal___ppa	Sodalis_praecaptivus
3830	ppgpp	gdp	ppgpp___gdp	Sodalis_praecaptivus
3831	ppgpp	ppi	ppgpp___ppi	Sodalis_praecaptivus
3832	ppi	adp	ppi___adp	Sodalis_praecaptivus
3833	ppi	pppi	ppi___pppi	Sodalis_praecaptivus
3834	pppg9	succ	pppg9___succ	Sodalis_praecaptivus
3835	pppi	atp	pppi___atp	Sodalis_praecaptivus
3836	pppi	cbi	pppi___cbi	Sodalis_praecaptivus
3837	pppi	cbl1	pppi___cbl1	Sodalis_praecaptivus
3838	pppi	h	pppi___h	Sodalis_praecaptivus
3839	pppi	pi	pppi___pi	Sodalis_praecaptivus
3840	progly	gly	progly___gly	Sodalis_praecaptivus
3841	progly	pro__L	progly___pro__L	Sodalis_praecaptivus
3842	prpp	adp	prpp___adp	Sodalis_praecaptivus
3843	prpp	co2	prpp___co2	Sodalis_praecaptivus
3844	prpp	pi	prpp___pi	Sodalis_praecaptivus
3845	ps_EC	co2	ps_EC___co2	Sodalis_praecaptivus
3846	ps_EC	pe_EC	ps_EC___pe_EC	Sodalis_praecaptivus
3847	ps120	co2	ps120___co2	Sodalis_praecaptivus
3848	ps120	pe120	ps120___pe120	Sodalis_praecaptivus
3849	ps140	co2	ps140___co2	Sodalis_praecaptivus
3850	ps140	pe140	ps140___pe140	Sodalis_praecaptivus
3851	ps141	co2	ps141___co2	Sodalis_praecaptivus
3852	ps141	pe141	ps141___pe141	Sodalis_praecaptivus
3853	ps160	co2	ps160___co2	Sodalis_praecaptivus
3854	ps160	pe160	ps160___pe160	Sodalis_praecaptivus
3855	ps180	co2	ps180___co2	Sodalis_praecaptivus
3856	ps180	pe180	ps180___pe180	Sodalis_praecaptivus
3857	pser__L	phom	pser__L___phom	Sodalis_praecaptivus
3858	ptrc	4abutn	ptrc___4abutn	Sodalis_praecaptivus
3859	ptrc	glu__L	ptrc___glu__L	Sodalis_praecaptivus
3860	pydxn	h2o2	pydxn___h2o2	Sodalis_praecaptivus
3861	pydxn	pydx	pydxn___pydx	Sodalis_praecaptivus
3862	pyr	amp	pyr___amp	Sodalis_praecaptivus
3863	pyr	pep	pyr___pep	Sodalis_praecaptivus
3864	q8	fad	q8___fad	Sodalis_praecaptivus
3865	q8	fum	q8___fum	Sodalis_praecaptivus
3866	q8	glx	q8___glx	Sodalis_praecaptivus
3867	q8	nadp	q8___nadp	Sodalis_praecaptivus
3868	q8	orot	q8___orot	Sodalis_praecaptivus
3869	q8h2	h	q8h2___h	Sodalis_praecaptivus
3870	q8h2	o2s	q8h2___o2s	Sodalis_praecaptivus
3871	q8h2	q8	q8h2___q8	Sodalis_praecaptivus
3872	q8h2	succ	q8h2___succ	Sodalis_praecaptivus
3873	quln	co2	quln___co2	Sodalis_praecaptivus
3874	quln	nicrnt	quln___nicrnt	Sodalis_praecaptivus
3875	quln	ppi	quln___ppi	Sodalis_praecaptivus
3876	r1p	r5p	r1p___r5p	Sodalis_praecaptivus
3877	r5p	amp	r5p___amp	Sodalis_praecaptivus
3878	r5p	prpp	r5p___prpp	Sodalis_praecaptivus
3879	r5p	ru5p__D	r5p___ru5p__D	Sodalis_praecaptivus
3880	ragund	aragund	ragund___aragund	Sodalis_praecaptivus
3881	ragund	coa	ragund___coa	Sodalis_praecaptivus
3882	rb15bp	2pglyc	rb15bp___2pglyc	Sodalis_praecaptivus
3883	rb15bp	3pg	rb15bp___3pg	Sodalis_praecaptivus
3884	rb15bp	h	rb15bp___h	Sodalis_praecaptivus
3885	rbl__L	adp	rbl__L___adp	Sodalis_praecaptivus
3886	rbl__L	h	rbl__L___h	Sodalis_praecaptivus
3887	rbl__L	ru5p__L	rbl__L___ru5p__L	Sodalis_praecaptivus
3888	ribflv	nad	ribflv___nad	Sodalis_praecaptivus
3889	ru5p__D	adp	ru5p__D___adp	Sodalis_praecaptivus
3890	ru5p__D	rb15bp	ru5p__D___rb15bp	Sodalis_praecaptivus
3891	ru5p__D	xu5p__D	ru5p__D___xu5p__D	Sodalis_praecaptivus
3892	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Sodalis_praecaptivus
3893	s17bp	dhap	s17bp___dhap	Sodalis_praecaptivus
3894	s17bp	e4p	s17bp___e4p	Sodalis_praecaptivus
3895	s7p	adp	s7p___adp	Sodalis_praecaptivus
3896	s7p	e4p	s7p___e4p	Sodalis_praecaptivus
3897	s7p	f6p	s7p___f6p	Sodalis_praecaptivus
3898	s7p	h	s7p___h	Sodalis_praecaptivus
3899	s7p	s17bp	s7p___s17bp	Sodalis_praecaptivus
3900	sarcs	fald	sarcs___fald	Sodalis_praecaptivus
3901	sarcs	gly	sarcs___gly	Sodalis_praecaptivus
3902	sarcs	h2o2	sarcs___h2o2	Sodalis_praecaptivus
3903	sbt6p	f6p	sbt6p___f6p	Sodalis_praecaptivus
3904	sbt6p	h	sbt6p___h	Sodalis_praecaptivus
3905	sbt6p	nadh	sbt6p___nadh	Sodalis_praecaptivus
3906	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Sodalis_praecaptivus
3907	sbzcoa	h2o	sbzcoa___h2o	Sodalis_praecaptivus
3908	scl	h	scl___h	Sodalis_praecaptivus
3909	scl	sheme	scl___sheme	Sodalis_praecaptivus
3910	ser__L	ps_EC	ser__L___ps_EC	Sodalis_praecaptivus
3911	ser__L	ps120	ser__L___ps120	Sodalis_praecaptivus
3912	ser__L	ps140	ser__L___ps140	Sodalis_praecaptivus
3913	ser__L	ps141	ser__L___ps141	Sodalis_praecaptivus
3914	ser__L	ps160	ser__L___ps160	Sodalis_praecaptivus
3915	ser__L	ps180	ser__L___ps180	Sodalis_praecaptivus
3916	ser__L	seramp	ser__L___seramp	Sodalis_praecaptivus
3917	seramp	amp	seramp___amp	Sodalis_praecaptivus
3918	seramp	enter	seramp___enter	Sodalis_praecaptivus
3919	seramp	h	seramp___h	Sodalis_praecaptivus
