substrate	product	rxn	taxon
3166	occoa	octa	occoa___octa	Thalassobius_mediterraneus
3167	ocdca	ocdcaACP	ocdca___ocdcaACP	Thalassobius_mediterraneus
3168	ocdcap	1odecg3p	ocdcap___1odecg3p	Thalassobius_mediterraneus
3169	ocdcea	octeACP	ocdcea___octeACP	Thalassobius_mediterraneus
3170	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Thalassobius_mediterraneus
3171	octa	ocACP	octa___ocACP	Thalassobius_mediterraneus
3172	octdp	3ophb	octdp___3ophb	Thalassobius_mediterraneus
3173	od2coa	3hodcoa	od2coa___3hodcoa	Thalassobius_mediterraneus
3174	odecoa	od2coa	odecoa___od2coa	Thalassobius_mediterraneus
3175	orn	co2	orn___co2	Thalassobius_mediterraneus
3176	orn	glu5sa	orn___glu5sa	Thalassobius_mediterraneus
3177	orn	ptrc	orn___ptrc	Thalassobius_mediterraneus
3178	oxa	for	oxa___for	Thalassobius_mediterraneus
3179	oxa	oxalcoa	oxa___oxalcoa	Thalassobius_mediterraneus
3180	oxptn	glutar	oxptn___glutar	Thalassobius_mediterraneus
3181	oxptn	h	oxptn___h	Thalassobius_mediterraneus
3182	oxptn	nadh	oxptn___nadh	Thalassobius_mediterraneus
3183	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Thalassobius_mediterraneus
3184	pa_EC	ppi	pa_EC___ppi	Thalassobius_mediterraneus
3185	pa180	12dgr180	pa180___12dgr180	Thalassobius_mediterraneus
3186	pa180	pi	pa180___pi	Thalassobius_mediterraneus
3187	pa181	12dgr181	pa181___12dgr181	Thalassobius_mediterraneus
3188	pa181	pi	pa181___pi	Thalassobius_mediterraneus
3189	paps	grxox	paps___grxox	Thalassobius_mediterraneus
3190	pdx5p	h2o2	pdx5p___h2o2	Thalassobius_mediterraneus
3191	pdx5p	pydx5p	pdx5p___pydx5p	Thalassobius_mediterraneus
3192	pgp120	pg120	pgp120___pg120	Thalassobius_mediterraneus
3193	pgp120	pi	pgp120___pi	Thalassobius_mediterraneus
3194	pgp140	pg140	pgp140___pg140	Thalassobius_mediterraneus
3195	pgp140	pi	pgp140___pi	Thalassobius_mediterraneus
3196	pgp141	pg141	pgp141___pg141	Thalassobius_mediterraneus
3197	pgp141	pi	pgp141___pi	Thalassobius_mediterraneus
3198	pgp160	pg160	pgp160___pg160	Thalassobius_mediterraneus
3199	pgp160	pi	pgp160___pi	Thalassobius_mediterraneus
3200	pgp161	pg161	pgp161___pg161	Thalassobius_mediterraneus
3201	pgp161	pi	pgp161___pi	Thalassobius_mediterraneus
3202	pgp180	pg180	pgp180___pg180	Thalassobius_mediterraneus
3203	pgp180	pi	pgp180___pi	Thalassobius_mediterraneus
3204	pgp181	pg181	pgp181___pg181	Thalassobius_mediterraneus
3205	pgp181	pi	pgp181___pi	Thalassobius_mediterraneus
3206	phhlipa	adp	phhlipa___adp	Thalassobius_mediterraneus
3207	phhlipa	h	phhlipa___h	Thalassobius_mediterraneus
3208	phhlipa	hphhlipa	phhlipa___hphhlipa	Thalassobius_mediterraneus
3209	phphhlipa	cmp	phphhlipa___cmp	Thalassobius_mediterraneus
3210	phphhlipa	h	phphhlipa___h	Thalassobius_mediterraneus
3211	phphhlipa	kphphhlipa	phphhlipa___kphphhlipa	Thalassobius_mediterraneus
3212	phthr	co2	phthr___co2	Thalassobius_mediterraneus
3213	phthr	h	phthr___h	Thalassobius_mediterraneus
3214	phthr	h2o	phthr___h2o	Thalassobius_mediterraneus
3215	phthr	nadh	phthr___nadh	Thalassobius_mediterraneus
3216	phthr	pdx5p	phthr___pdx5p	Thalassobius_mediterraneus
3217	pi	adp	pi___adp	Thalassobius_mediterraneus
3218	pi	atp	pi___atp	Thalassobius_mediterraneus
3219	pi	malthx	pi___malthx	Thalassobius_mediterraneus
3220	pi	maltpt	pi___maltpt	Thalassobius_mediterraneus
3221	pi	maltttr	pi___maltttr	Thalassobius_mediterraneus
3222	pi	ppi	pi___ppi	Thalassobius_mediterraneus
3223	pi	succ	pi___succ	Thalassobius_mediterraneus
3224	pmtcoa	fadh2	pmtcoa___fadh2	Thalassobius_mediterraneus
3225	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Thalassobius_mediterraneus
3226	ppal	h	ppal___h	Thalassobius_mediterraneus
3227	ppal	ppa	ppal___ppa	Thalassobius_mediterraneus
3228	ppcoa	nad	ppcoa___nad	Thalassobius_mediterraneus
3229	ppcoa	ppal	ppcoa___ppal	Thalassobius_mediterraneus
3230	ppgpp	gdp	ppgpp___gdp	Thalassobius_mediterraneus
3231	ppgpp	ppi	ppgpp___ppi	Thalassobius_mediterraneus
3232	ppi	adp	ppi___adp	Thalassobius_mediterraneus
3233	ppi	pppi	ppi___pppi	Thalassobius_mediterraneus
3234	pppi	h	pppi___h	Thalassobius_mediterraneus
3235	pppi	pi	pppi___pi	Thalassobius_mediterraneus
3236	progly	gly	progly___gly	Thalassobius_mediterraneus
3237	progly	pro__L	progly___pro__L	Thalassobius_mediterraneus
3238	prpp	adp	prpp___adp	Thalassobius_mediterraneus
3239	prpp	co2	prpp___co2	Thalassobius_mediterraneus
3240	prpp	pi	prpp___pi	Thalassobius_mediterraneus
3241	ps120	co2	ps120___co2	Thalassobius_mediterraneus
3242	ps120	pe120	ps120___pe120	Thalassobius_mediterraneus
3243	ps160	co2	ps160___co2	Thalassobius_mediterraneus
3244	ps160	pe160	ps160___pe160	Thalassobius_mediterraneus
3245	ps180	co2	ps180___co2	Thalassobius_mediterraneus
3246	ps180	pe180	ps180___pe180	Thalassobius_mediterraneus
3247	ptrc	4abutn	ptrc___4abutn	Thalassobius_mediterraneus
3248	ptrc	adp	ptrc___adp	Thalassobius_mediterraneus
3249	ptrc	ggptrc	ptrc___ggptrc	Thalassobius_mediterraneus
3250	ptrc	glu__L	ptrc___glu__L	Thalassobius_mediterraneus
3251	ptrc	pi	ptrc___pi	Thalassobius_mediterraneus
3252	pydxn	h2o2	pydxn___h2o2	Thalassobius_mediterraneus
3253	pydxn	pydx	pydxn___pydx	Thalassobius_mediterraneus
3254	pyr	amp	pyr___amp	Thalassobius_mediterraneus
3255	pyr	pep	pyr___pep	Thalassobius_mediterraneus
3256	q8	fad	q8___fad	Thalassobius_mediterraneus
3257	q8	fum	q8___fum	Thalassobius_mediterraneus
3258	q8	glx	q8___glx	Thalassobius_mediterraneus
3259	q8	nadp	q8___nadp	Thalassobius_mediterraneus
3260	q8	orot	q8___orot	Thalassobius_mediterraneus
3261	quln	co2	quln___co2	Thalassobius_mediterraneus
3262	quln	nicrnt	quln___nicrnt	Thalassobius_mediterraneus
3263	quln	ppi	quln___ppi	Thalassobius_mediterraneus
3264	r1p	r5p	r1p___r5p	Thalassobius_mediterraneus
3265	r5p	amp	r5p___amp	Thalassobius_mediterraneus
3266	r5p	prpp	r5p___prpp	Thalassobius_mediterraneus
3267	rbl__L	adp	rbl__L___adp	Thalassobius_mediterraneus
3268	rbl__L	h	rbl__L___h	Thalassobius_mediterraneus
3269	rbl__L	ru5p__L	rbl__L___ru5p__L	Thalassobius_mediterraneus
3270	ribflv	nad	ribflv___nad	Thalassobius_mediterraneus
3271	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Thalassobius_mediterraneus
3272	s17bp	dhap	s17bp___dhap	Thalassobius_mediterraneus
3273	s17bp	e4p	s17bp___e4p	Thalassobius_mediterraneus
3274	s7p	e4p	s7p___e4p	Thalassobius_mediterraneus
3275	s7p	f6p	s7p___f6p	Thalassobius_mediterraneus
3276	sarcs	fald	sarcs___fald	Thalassobius_mediterraneus
3277	sarcs	gly	sarcs___gly	Thalassobius_mediterraneus
3278	sarcs	h2o2	sarcs___h2o2	Thalassobius_mediterraneus
3279	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Thalassobius_mediterraneus
3280	sbzcoa	h2o	sbzcoa___h2o	Thalassobius_mediterraneus
3281	scl	h	scl___h	Thalassobius_mediterraneus
3282	scl	sheme	scl___sheme	Thalassobius_mediterraneus
3283	ser__L	ps120	ser__L___ps120	Thalassobius_mediterraneus
3284	ser__L	ps160	ser__L___ps160	Thalassobius_mediterraneus
3285	ser__L	ps180	ser__L___ps180	Thalassobius_mediterraneus
3286	so3	gthrd	so3___gthrd	Thalassobius_mediterraneus
3287	stcoa	coa	stcoa___coa	Thalassobius_mediterraneus
3288	stcoa	fadh2	stcoa___fadh2	Thalassobius_mediterraneus
3289	stcoa	h	stcoa___h	Thalassobius_mediterraneus
3290	stcoa	ocdca	stcoa___ocdca	Thalassobius_mediterraneus
3291	stcoa	od2coa	stcoa___od2coa	Thalassobius_mediterraneus
3292	sucarg	co2	sucarg___co2	Thalassobius_mediterraneus
3293	sucarg	nh4	sucarg___nh4	Thalassobius_mediterraneus
3294	sucarg	sucorn	sucarg___sucorn	Thalassobius_mediterraneus
3295	succ	q8h2	succ___q8h2	Thalassobius_mediterraneus
3296	succoa	atp	succoa___atp	Thalassobius_mediterraneus
3297	succoa	h	succoa___h	Thalassobius_mediterraneus
3298	succoa	mmcoa__R	succoa___mmcoa__R	Thalassobius_mediterraneus
3299	succoa	mmcoa__S	succoa___mmcoa__S	Thalassobius_mediterraneus
3300	succoa	sucarg	succoa___sucarg	Thalassobius_mediterraneus
3301	sucglu	glu__L	sucglu___glu__L	Thalassobius_mediterraneus
3302	sucglu	succ	sucglu___succ	Thalassobius_mediterraneus
3303	sucgsa	h	sucgsa___h	Thalassobius_mediterraneus
3304	sucgsa	nadh	sucgsa___nadh	Thalassobius_mediterraneus
3305	sucgsa	sucglu	sucgsa___sucglu	Thalassobius_mediterraneus
3306	sucorn	glu__L	sucorn___glu__L	Thalassobius_mediterraneus
3307	sucorn	sucgsa	sucorn___sucgsa	Thalassobius_mediterraneus
3308	taur	h	taur___h	Thalassobius_mediterraneus
3309	taur	so3	taur___so3	Thalassobius_mediterraneus
3310	td2coa	3htdcoa	td2coa___3htdcoa	Thalassobius_mediterraneus
3311	tdcoa	fadh2	tdcoa___fadh2	Thalassobius_mediterraneus
3312	tdcoa	td2coa	tdcoa___td2coa	Thalassobius_mediterraneus
3313	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Thalassobius_mediterraneus
3314	tdeACP	pa141	tdeACP___pa141	Thalassobius_mediterraneus
3315	tdecoa	td2coa	tdecoa___td2coa	Thalassobius_mediterraneus
3316	thm	adp	thm___adp	Thalassobius_mediterraneus
3317	thm	thmmp	thm___thmmp	Thalassobius_mediterraneus
3318	thmpp	thmmp	thmpp___thmmp	Thalassobius_mediterraneus
3319	trp__L	glu__L	trp__L___glu__L	Thalassobius_mediterraneus
3320	trp__L	indpyr	trp__L___indpyr	Thalassobius_mediterraneus
3321	ttdca	accoa	ttdca___accoa	Thalassobius_mediterraneus
3322	ttdca	fadh2	ttdca___fadh2	Thalassobius_mediterraneus
3323	ttdca	h	ttdca___h	Thalassobius_mediterraneus
3324	ttdca	nadh	ttdca___nadh	Thalassobius_mediterraneus
3325	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Thalassobius_mediterraneus
3326	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Thalassobius_mediterraneus
3327	tyr__L	4hba	tyr__L___4hba	Thalassobius_mediterraneus
3328	tyr__L	4mpetz	tyr__L___4mpetz	Thalassobius_mediterraneus
3329	tyr__L	ala__L	tyr__L___ala__L	Thalassobius_mediterraneus
3330	tyr__L	amp	tyr__L___amp	Thalassobius_mediterraneus
3331	tyr__L	co2	tyr__L___co2	Thalassobius_mediterraneus
3332	tyr__L	h2o	tyr__L___h2o	Thalassobius_mediterraneus
3333	udp	adp	udp___adp	Thalassobius_mediterraneus
3334	udp	utp	udp___utp	Thalassobius_mediterraneus
3335	udpg	gagicolipa	udpg___gagicolipa	Thalassobius_mediterraneus
3336	udpg	ggagicolipa	udpg___ggagicolipa	Thalassobius_mediterraneus
3337	udpg	gggagicolipa	udpg___gggagicolipa	Thalassobius_mediterraneus
3338	udpg	gicolipa	udpg___gicolipa	Thalassobius_mediterraneus
3339	uppg3	ahcys	uppg3___ahcys	Thalassobius_mediterraneus
3340	uppg3	dscl	uppg3___dscl	Thalassobius_mediterraneus
3341	uppg3	h	uppg3___h	Thalassobius_mediterraneus
3342	ura	nad	ura___nad	Thalassobius_mediterraneus
3343	urate	alltn	urate___alltn	Thalassobius_mediterraneus
3344	urate	co2	urate___co2	Thalassobius_mediterraneus
3345	urate	h2o2	urate___h2o2	Thalassobius_mediterraneus
3346	urdglyc	co2	urdglyc___co2	Thalassobius_mediterraneus
3347	urdglyc	glx	urdglyc___glx	Thalassobius_mediterraneus
3348	urdglyc	nh4	urdglyc___nh4	Thalassobius_mediterraneus
3349	uri	rib__D	uri___rib__D	Thalassobius_mediterraneus
3350	uri	ura	uri___ura	Thalassobius_mediterraneus
3351	utp	ump	utp___ump	Thalassobius_mediterraneus
3352	vanlt	34dhbz	vanlt___34dhbz	Thalassobius_mediterraneus
3353	vanlt	fald	vanlt___fald	Thalassobius_mediterraneus
3354	vanlt	h2o	vanlt___h2o	Thalassobius_mediterraneus
3355	vanlt	nad	vanlt___nad	Thalassobius_mediterraneus
3356	xan	h	xan___h	Thalassobius_mediterraneus
3357	xan	nadh	xan___nadh	Thalassobius_mediterraneus
3358	xan	urate	xan___urate	Thalassobius_mediterraneus
3359	xtp	h	xtp___h	Thalassobius_mediterraneus
3360	xtp	ppi	xtp___ppi	Thalassobius_mediterraneus
3361	xtp	xmp	xtp___xmp	Thalassobius_mediterraneus
3362	xtsn	rib__D	xtsn___rib__D	Thalassobius_mediterraneus
3363	2ahhmd	dhpt	2ahhmd___dhpt	Thalassobius_mediterraneus
3364	2ahhmd	ppi	2ahhmd___ppi	Thalassobius_mediterraneus
3365	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Thalassobius_mediterraneus
3366	2ahhmp	amp	2ahhmp___amp	Thalassobius_mediterraneus
3367	2ahhmp	h	2ahhmp___h	Thalassobius_mediterraneus
3368	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Thalassobius_mediterraneus
3369	2dhphaccoa	accoa	2dhphaccoa___accoa	Thalassobius_mediterraneus
3370	2dhphaccoa	h	2dhphaccoa___h	Thalassobius_mediterraneus
3371	2dhphaccoa	h2	2dhphaccoa___h2	Thalassobius_mediterraneus
3372	2dr1p	duri	2dr1p___duri	Thalassobius_mediterraneus
3373	2dr1p	pi	2dr1p___pi	Thalassobius_mediterraneus
3374	2mecdp	fdxo_42	2mecdp___fdxo_42	Thalassobius_mediterraneus
3375	3hadpcoa	h	3hadpcoa___h	Thalassobius_mediterraneus
3376	3hadpcoa	nadh	3hadpcoa___nadh	Thalassobius_mediterraneus
3377	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Thalassobius_mediterraneus
3378	3hbycoa	b2coa	3hbycoa___b2coa	Thalassobius_mediterraneus
3379	3hbycoa	h2o	3hbycoa___h2o	Thalassobius_mediterraneus
3380	3hdcoa	dc2coa	3hdcoa___dc2coa	Thalassobius_mediterraneus
3381	3hdcoa	h2o	3hdcoa___h2o	Thalassobius_mediterraneus
3382	3hddcoa	h2o	3hddcoa___h2o	Thalassobius_mediterraneus
3383	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Thalassobius_mediterraneus
3384	3hocoa	h2o	3hocoa___h2o	Thalassobius_mediterraneus
3385	3hocoa	oc2coa	3hocoa___oc2coa	Thalassobius_mediterraneus
3386	3mb	ivcoa	3mb___ivcoa	Thalassobius_mediterraneus
3387	3mb	succ	3mb___succ	Thalassobius_mediterraneus
3388	56dura	cala	56dura___cala	Thalassobius_mediterraneus
3389	5aizc	air	5aizc___air	Thalassobius_mediterraneus
3390	5aizc	co2	5aizc___co2	Thalassobius_mediterraneus
3391	6pgl	g6p	6pgl___g6p	Thalassobius_mediterraneus
3392	6pgl	nadp	6pgl___nadp	Thalassobius_mediterraneus
3393	aacoa	3hbycoa	aacoa___3hbycoa	Thalassobius_mediterraneus
3394	acac	aacoa	acac___aacoa	Thalassobius_mediterraneus
3395	acac	succ	acac___succ	Thalassobius_mediterraneus
3396	accoa	ac	accoa___ac	Thalassobius_mediterraneus
3397	accoa	btcoa	accoa___btcoa	Thalassobius_mediterraneus
3398	accoa	hxcoa	accoa___hxcoa	Thalassobius_mediterraneus
3399	adp	gdp	adp___gdp	Thalassobius_mediterraneus
3400	akg	4mop	akg___4mop	Thalassobius_mediterraneus
3401	asp__L	q8h2	asp__L___q8h2	Thalassobius_mediterraneus
3402	aspsa	nad	aspsa___nad	Thalassobius_mediterraneus
3403	atp	10fthf	atp___10fthf	Thalassobius_mediterraneus
3404	atp	2ahhmd	atp___2ahhmd	Thalassobius_mediterraneus
3405	atp	dcdp	atp___dcdp	Thalassobius_mediterraneus
3406	b2coa	3hbcoa	b2coa___3hbcoa	Thalassobius_mediterraneus
3407	benzcoa	coa	benzcoa___coa	Thalassobius_mediterraneus
3408	benzcoa	h	benzcoa___h	Thalassobius_mediterraneus
3409	benzcoa	sbzcoa	benzcoa___sbzcoa	Thalassobius_mediterraneus
3410	but	ac	but___ac	Thalassobius_mediterraneus
3411	but	btcoa	but___btcoa	Thalassobius_mediterraneus
3412	cala	ala_B	cala___ala_B	Thalassobius_mediterraneus
3413	cala	co2	cala___co2	Thalassobius_mediterraneus
3414	cala	nh4	cala___nh4	Thalassobius_mediterraneus
3415	co	co2	co___co2	Thalassobius_mediterraneus
3416	co	fdred	co___fdred	Thalassobius_mediterraneus
3417	co	h	co___h	Thalassobius_mediterraneus
3418	co2	nad	co2___nad	Thalassobius_mediterraneus
3419	coa	3hadpcoa	coa___3hadpcoa	Thalassobius_mediterraneus
3420	coa	h2	coa___h2	Thalassobius_mediterraneus
3421	coa	phaccoa	coa___phaccoa	Thalassobius_mediterraneus
3422	coa	R_3hocoa	coa___R_3hocoa	Thalassobius_mediterraneus
3423	dcmp	adp	dcmp___adp	Thalassobius_mediterraneus
3424	dcmp	dcdp	dcmp___dcdp	Thalassobius_mediterraneus
3425	ddcoa	3otdcoa	ddcoa___3otdcoa	Thalassobius_mediterraneus
3426	ddcoa	coa	ddcoa___coa	Thalassobius_mediterraneus
3427	dgtp	dgsn	dgtp___dgsn	Thalassobius_mediterraneus
3428	dgtp	pppi	dgtp___pppi	Thalassobius_mediterraneus
3429	dnad	glu__L	dnad___glu__L	Thalassobius_mediterraneus
3430	etha	acald	etha___acald	Thalassobius_mediterraneus
3431	etha	nh4	etha___nh4	Thalassobius_mediterraneus
3432	fad	hx2coa	fad___hx2coa	Thalassobius_mediterraneus
3433	fadh2	occoa	fadh2___occoa	Thalassobius_mediterraneus
3434	fdox	co2	fdox___co2	Thalassobius_mediterraneus
3435	fdox	fdred	fdox___fdred	Thalassobius_mediterraneus
3436	fdox	h	fdox___h	Thalassobius_mediterraneus
3437	fdred	fdox	fdred___fdox	Thalassobius_mediterraneus
3438	fdred	h2	fdred___h2	Thalassobius_mediterraneus
3439	fdxo_42	phaccoa	fdxo_42___phaccoa	Thalassobius_mediterraneus
3440	fdxr_42	h2	fdxr_42___h2	Thalassobius_mediterraneus
3441	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Thalassobius_mediterraneus
3442	fdxr_42	nad	fdxr_42___nad	Thalassobius_mediterraneus
3443	for	10fthf	for___10fthf	Thalassobius_mediterraneus
3444	g6p_B	6pgl	g6p_B___6pgl	Thalassobius_mediterraneus
3445	g6p_B	h	g6p_B___h	Thalassobius_mediterraneus
3446	g6p_B	nadph	g6p_B___nadph	Thalassobius_mediterraneus
3447	g6p	g6p_B	g6p___g6p_B	Thalassobius_mediterraneus
3448	gtp	atp	gtp___atp	Thalassobius_mediterraneus
3449	gtp	co2	gtp___co2	Thalassobius_mediterraneus
3450	gtp	gdpmann	gtp___gdpmann	Thalassobius_mediterraneus
3451	gtp	pep	gtp___pep	Thalassobius_mediterraneus
3452	h	3hbycoa	h___3hbycoa	Thalassobius_mediterraneus
3453	h	56dura	h___56dura	Thalassobius_mediterraneus
3454	h	air	h___air	Thalassobius_mediterraneus
3455	h	benzcoa	h___benzcoa	Thalassobius_mediterraneus
3456	h	ddcoa	h___ddcoa	Thalassobius_mediterraneus
3457	h	fdox	h___fdox	Thalassobius_mediterraneus
3458	h	g6p	h___g6p	Thalassobius_mediterraneus
3459	h	h2	h___h2	Thalassobius_mediterraneus
3460	h2	2dhphaccoa	h2___2dhphaccoa	Thalassobius_mediterraneus
3461	h2o	3hadpcoa	h2o___3hadpcoa	Thalassobius_mediterraneus
3462	h2o	3hbcoa	h2o___3hbcoa	Thalassobius_mediterraneus
3463	h2o	3hhcoa	h2o___3hhcoa	Thalassobius_mediterraneus
3464	h2o	ala_B	h2o___ala_B	Thalassobius_mediterraneus
3465	h2o	cala	h2o___cala	Thalassobius_mediterraneus
3466	h2o	fdred	h2o___fdred	Thalassobius_mediterraneus
3467	h2o	glcur	h2o___glcur	Thalassobius_mediterraneus
3468	h2o	h2	h2o___h2	Thalassobius_mediterraneus
3469	h2o	nicrns	h2o___nicrns	Thalassobius_mediterraneus
3470	h2o	pppi	h2o___pppi	Thalassobius_mediterraneus
3471	h2o	trp__L	h2o___trp__L	Thalassobius_mediterraneus
3472	hom__L	aspsa	hom__L___aspsa	Thalassobius_mediterraneus
3473	hom__L	nadph	hom__L___nadph	Thalassobius_mediterraneus
3474	hx2coa	3hhcoa	hx2coa___3hhcoa	Thalassobius_mediterraneus
3475	hxa	ac	hxa___ac	Thalassobius_mediterraneus
3476	hxa	hxcoa	hxa___hxcoa	Thalassobius_mediterraneus
3477	hxcoa	fadh2	hxcoa___fadh2	Thalassobius_mediterraneus
3478	hxcoa	hx2coa	hxcoa___hx2coa	Thalassobius_mediterraneus
3479	imacp	h	imacp___h	Thalassobius_mediterraneus
3480	leu__L	4mop	leu__L___4mop	Thalassobius_mediterraneus
3481	leu__L	glu__L	leu__L___glu__L	Thalassobius_mediterraneus
3482	man1p	ppi	man1p___ppi	Thalassobius_mediterraneus
3483	methf	mlthf	methf___mlthf	Thalassobius_mediterraneus
3484	methf	nadp	methf___nadp	Thalassobius_mediterraneus
3485	mlthf	nadh	mlthf___nadh	Thalassobius_mediterraneus
3486	nad	methf	nad___methf	Thalassobius_mediterraneus
3487	nad	oxadpcoa	nad___oxadpcoa	Thalassobius_mediterraneus
3488	nadh	3hbycoa	nadh___3hbycoa	Thalassobius_mediterraneus
3489	nadh	56dura	nadh___56dura	Thalassobius_mediterraneus
3490	nadh	ddcoa	nadh___ddcoa	Thalassobius_mediterraneus
3491	nadh	fdxo_42	nadh___fdxo_42	Thalassobius_mediterraneus
3492	nadh	h2	nadh___h2	Thalassobius_mediterraneus
3493	nadh	hom__L	nadh___hom__L	Thalassobius_mediterraneus
3494	nadp	aspsa	nadp___aspsa	Thalassobius_mediterraneus
3495	nadph	g6p	nadph___g6p	Thalassobius_mediterraneus
3496	nadph	mlthf	nadph___mlthf	Thalassobius_mediterraneus
3497	nh4	gmp	nh4___gmp	Thalassobius_mediterraneus
3498	nicrnt	nicrns	nicrnt___nicrns	Thalassobius_mediterraneus
3499	nicrnt	pi	nicrnt___pi	Thalassobius_mediterraneus
3500	o2	2dhphaccoa	o2___2dhphaccoa	Thalassobius_mediterraneus
3501	oaa	gdp	oaa___gdp	Thalassobius_mediterraneus
3502	oc2coa	fad	oc2coa___fad	Thalassobius_mediterraneus
3503	oc2coa	occoa	oc2coa___occoa	Thalassobius_mediterraneus
3504	ocACP	octapb	ocACP___octapb	Thalassobius_mediterraneus
3505	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Thalassobius_mediterraneus
3506	phpyr	co2	phpyr___co2	Thalassobius_mediterraneus
3507	phpyr	fdxr_42	phpyr___fdxr_42	Thalassobius_mediterraneus
3508	phpyr	h	phpyr___h	Thalassobius_mediterraneus
3509	phpyr	phaccoa	phpyr___phaccoa	Thalassobius_mediterraneus
3510	pi	amp	pi___amp	Thalassobius_mediterraneus
3511	pi	pep	pi___pep	Thalassobius_mediterraneus
3512	pyr	ppi	pyr___ppi	Thalassobius_mediterraneus
3513	q8	h	q8___h	Thalassobius_mediterraneus
3514	q8	iasp	q8___iasp	Thalassobius_mediterraneus
3515	R_3hddcoa	coa	R_3hddcoa___coa	Thalassobius_mediterraneus
3516	succoa	aacoa	succoa___aacoa	Thalassobius_mediterraneus
3517	succoa	ivcoa	succoa___ivcoa	Thalassobius_mediterraneus
3518	succoa	sbzcoa	succoa___sbzcoa	Thalassobius_mediterraneus
3519	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Thalassobius_mediterraneus
3520	trans_dd2coa	nad	trans_dd2coa___nad	Thalassobius_mediterraneus
3521	trp__L	trpglcur	trp__L___trpglcur	Thalassobius_mediterraneus
3522	trp__L	udp	trp__L___udp	Thalassobius_mediterraneus
3523	trpglcur	glcur	trpglcur___glcur	Thalassobius_mediterraneus
3524	trpglcur	h	trpglcur___h	Thalassobius_mediterraneus
3525	trpglcur	trp__L	trpglcur___trp__L	Thalassobius_mediterraneus
3526	udpglcur	trpglcur	udpglcur___trpglcur	Thalassobius_mediterraneus
3527	udpglcur	udp	udpglcur___udp	Thalassobius_mediterraneus
3528	ura	56dura	ura___56dura	Thalassobius_mediterraneus
3529	ura	duri	ura___duri	Thalassobius_mediterraneus
3530	1pipdn2c	Lpipecol	1pipdn2c___Lpipecol	Thalassobius_mediterraneus
3531	1pipdn2c	nadp	1pipdn2c___nadp	Thalassobius_mediterraneus
3532	1pyr5c	glu__L	1pyr5c___glu__L	Thalassobius_mediterraneus
3533	1pyr5c	h	1pyr5c___h	Thalassobius_mediterraneus
3534	1pyr5c	nadh	1pyr5c___nadh	Thalassobius_mediterraneus
3535	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Thalassobius_mediterraneus
3536	2maacoa	accoa	2maacoa___accoa	Thalassobius_mediterraneus
3537	2maacoa	ppcoa	2maacoa___ppcoa	Thalassobius_mediterraneus
3538	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Thalassobius_mediterraneus
3539	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Thalassobius_mediterraneus
3540	2mbcoa	h2o	2mbcoa___h2o	Thalassobius_mediterraneus
3541	2oxoadp	co2	2oxoadp___co2	Thalassobius_mediterraneus
3542	2oxoadp	S_gtrdhdlp	2oxoadp___S_gtrdhdlp	Thalassobius_mediterraneus
3543	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Thalassobius_mediterraneus
3544	2oxpaccoa	h	2oxpaccoa___h	Thalassobius_mediterraneus
3545	2oxpaccoa	nadph	2oxpaccoa___nadph	Thalassobius_mediterraneus
3546	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Thalassobius_mediterraneus
3547	3hmbcoa	h	3hmbcoa___h	Thalassobius_mediterraneus
3548	3hmbcoa	nadh	3hmbcoa___nadh	Thalassobius_mediterraneus
3549	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Thalassobius_mediterraneus
3550	3oxdhscoa	accoa	3oxdhscoa___accoa	Thalassobius_mediterraneus
3551	4gudbutn	4abut	4gudbutn___4abut	Thalassobius_mediterraneus
3552	4gudbutn	urea	4gudbutn___urea	Thalassobius_mediterraneus
3553	56dura	nadph	56dura___nadph	Thalassobius_mediterraneus
3554	5g2oxpt	co2	5g2oxpt___co2	Thalassobius_mediterraneus
3555	5g2oxpt	gdbtal	5g2oxpt___gdbtal	Thalassobius_mediterraneus
3556	5oxpro	adp	5oxpro___adp	Thalassobius_mediterraneus
3557	5oxpro	glu__L	5oxpro___glu__L	Thalassobius_mediterraneus
3558	5oxpro	h	5oxpro___h	Thalassobius_mediterraneus
3559	5oxpro	pi	5oxpro___pi	Thalassobius_mediterraneus
