substrate	product	rxn	taxon
3017	nad	ac	nad___ac	Bordetella_pertussis
3018	nad	akg	nad___akg	Bordetella_pertussis
3019	nad	bz	nad___bz	Bordetella_pertussis
3020	nad	bzal	nad___bzal	Bordetella_pertussis
3021	nad	glutar	nad___glutar	Bordetella_pertussis
3022	nad	gly	nad___gly	Bordetella_pertussis
3023	nad	glyald	nad___glyald	Bordetella_pertussis
3024	nad	glyc__R	nad___glyc__R	Bordetella_pertussis
3025	nad	h2o	nad___h2o	Bordetella_pertussis
3026	nad	oaa	nad___oaa	Bordetella_pertussis
3027	nad	ohpb	nad___ohpb	Bordetella_pertussis
3028	nad	oxa	nad___oxa	Bordetella_pertussis
3029	nad	pdx5p	nad___pdx5p	Bordetella_pertussis
3030	nad	scl	nad___scl	Bordetella_pertussis
3031	nad	urate	nad___urate	Bordetella_pertussis
3032	nad	xan	nad___xan	Bordetella_pertussis
3033	nadh	34dhbz	nadh___34dhbz	Bordetella_pertussis
3034	nadh	3amac	nadh___3amac	Bordetella_pertussis
3035	nadh	3hbcoa	nadh___3hbcoa	Bordetella_pertussis
3036	nadh	3hdcoa	nadh___3hdcoa	Bordetella_pertussis
3037	nadh	3hddcoa	nadh___3hddcoa	Bordetella_pertussis
3038	nadh	3hhcoa	nadh___3hhcoa	Bordetella_pertussis
3039	nadh	3hhdcoa	nadh___3hhdcoa	Bordetella_pertussis
3040	nadh	3hocoa	nadh___3hocoa	Bordetella_pertussis
3041	nadh	3hodcoa	nadh___3hodcoa	Bordetella_pertussis
3042	nadh	3htdcoa	nadh___3htdcoa	Bordetella_pertussis
3043	nadh	amp	nadh___amp	Bordetella_pertussis
3044	nadh	btcoa	nadh___btcoa	Bordetella_pertussis
3045	nadh	bzalc	nadh___bzalc	Bordetella_pertussis
3046	nadh	fald	nadh___fald	Bordetella_pertussis
3047	nadh	glcn	nadh___glcn	Bordetella_pertussis
3048	nadh	glyclt	nadh___glyclt	Bordetella_pertussis
3049	nadh	h2mb4p	nadh___h2mb4p	Bordetella_pertussis
3050	nadh	h2o2	nadh___h2o2	Bordetella_pertussis
3051	nadh	hxcoa	nadh___hxcoa	Bordetella_pertussis
3052	nadh	iscs	nadh___iscs	Bordetella_pertussis
3053	nadh	lac__D	nadh___lac__D	Bordetella_pertussis
3054	nadh	moadcosh	nadh___moadcosh	Bordetella_pertussis
3055	nadh	no3	nadh___no3	Bordetella_pertussis
3056	nadh	ppal	nadh___ppal	Bordetella_pertussis
3057	nadh	uracp	nadh___uracp	Bordetella_pertussis
3058	nadp	4abut	nadp___4abut	Bordetella_pertussis
3059	nadp	ac	nadp___ac	Bordetella_pertussis
3060	nadp	gg4abut	nadp___gg4abut	Bordetella_pertussis
3061	nadp	ppa	nadp___ppa	Bordetella_pertussis
3062	nadph	fldrd	nadph___fldrd	Bordetella_pertussis
3063	nadph	flxr	nadph___flxr	Bordetella_pertussis
3064	nadph	glyc__R	nadph___glyc__R	Bordetella_pertussis
3065	nadph	glyc	nadph___glyc	Bordetella_pertussis
3066	nadph	glyclt	nadph___glyclt	Bordetella_pertussis
3067	nadph	nadh	nadph___nadh	Bordetella_pertussis
3068	nadph	no3	nadph___no3	Bordetella_pertussis
3069	nadph	q8h2	nadph___q8h2	Bordetella_pertussis
3070	nh3	nh4	nh3___nh4	Bordetella_pertussis
3071	nh4	glu__L	nh4___glu__L	Bordetella_pertussis
3072	nh4	nadp	nh4___nadp	Bordetella_pertussis
3073	no	h	no___h	Bordetella_pertussis
3074	no	h2o	no___h2o	Bordetella_pertussis
3075	no	n2o	no___n2o	Bordetella_pertussis
3076	no	nad	no___nad	Bordetella_pertussis
3077	no	nadp	no___nadp	Bordetella_pertussis
3078	no	no3	no___no3	Bordetella_pertussis
3079	o2	2ohph	o2___2ohph	Bordetella_pertussis
3080	o2	34dhbz	o2___34dhbz	Bordetella_pertussis
3081	o2	5apentam	o2___5apentam	Bordetella_pertussis
3082	o2	aacald	o2___aacald	Bordetella_pertussis
3083	o2	alltn	o2___alltn	Bordetella_pertussis
3084	o2	btal	o2___btal	Bordetella_pertussis
3085	o2	bzalc	o2___bzalc	Bordetella_pertussis
3086	o2	ggbutal	o2___ggbutal	Bordetella_pertussis
3087	o2	gly	o2___gly	Bordetella_pertussis
3088	o2	nadp	o2___nadp	Bordetella_pertussis
3089	o2	no3	o2___no3	Bordetella_pertussis
3090	o2	pydx	o2___pydx	Bordetella_pertussis
3091	o2	succ	o2___succ	Bordetella_pertussis
3092	o2	uracp	o2___uracp	Bordetella_pertussis
3093	o2s	no3	o2s___no3	Bordetella_pertussis
3094	oaa	co2	oaa___co2	Bordetella_pertussis
3095	oaa	pyr	oaa___pyr	Bordetella_pertussis
3096	oc2coa	3hocoa	oc2coa___3hocoa	Bordetella_pertussis
3097	occoa	fadh2	occoa___fadh2	Bordetella_pertussis
3098	occoa	oc2coa	occoa___oc2coa	Bordetella_pertussis
3099	ocdca	ocdcaACP	ocdca___ocdcaACP	Bordetella_pertussis
3100	ocdcap	1odecg3p	ocdcap___1odecg3p	Bordetella_pertussis
3101	ocdcea	octeACP	ocdcea___octeACP	Bordetella_pertussis
3102	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Bordetella_pertussis
3103	octdp	3ophb	octdp___3ophb	Bordetella_pertussis
3104	od2coa	3hodcoa	od2coa___3hodcoa	Bordetella_pertussis
3105	odecoa	od2coa	odecoa___od2coa	Bordetella_pertussis
3106	orn	citr__L	orn___citr__L	Bordetella_pertussis
3107	orn	glu5sa	orn___glu5sa	Bordetella_pertussis
3108	orn	h	orn___h	Bordetella_pertussis
3109	orn	pi	orn___pi	Bordetella_pertussis
3110	oxa	for	oxa___for	Bordetella_pertussis
3111	oxa	oxalcoa	oxa___oxalcoa	Bordetella_pertussis
3112	oxalcoa	co2	oxalcoa___co2	Bordetella_pertussis
3113	oxalcoa	forcoa	oxalcoa___forcoa	Bordetella_pertussis
3114	oxptn	glutar	oxptn___glutar	Bordetella_pertussis
3115	oxptn	h	oxptn___h	Bordetella_pertussis
3116	oxptn	nadh	oxptn___nadh	Bordetella_pertussis
3117	pa120	12dgr120	pa120___12dgr120	Bordetella_pertussis
3118	pa120	pi	pa120___pi	Bordetella_pertussis
3119	pa140	12dgr140	pa140___12dgr140	Bordetella_pertussis
3120	pa140	pi	pa140___pi	Bordetella_pertussis
3121	pa141	12dgr141	pa141___12dgr141	Bordetella_pertussis
3122	pa141	pi	pa141___pi	Bordetella_pertussis
3123	pa160	12dgr160	pa160___12dgr160	Bordetella_pertussis
3124	pa160	pi	pa160___pi	Bordetella_pertussis
3125	pa180	12dgr180	pa180___12dgr180	Bordetella_pertussis
3126	pa180	pi	pa180___pi	Bordetella_pertussis
3127	paps	grxox	paps___grxox	Bordetella_pertussis
3128	pdx5p	h2o2	pdx5p___h2o2	Bordetella_pertussis
3129	pdx5p	pydx5p	pdx5p___pydx5p	Bordetella_pertussis
3130	pep	h	pep___h	Bordetella_pertussis
3131	pep	oaa	pep___oaa	Bordetella_pertussis
3132	pgp120	pg120	pgp120___pg120	Bordetella_pertussis
3133	pgp120	pi	pgp120___pi	Bordetella_pertussis
3134	pgp160	pg160	pgp160___pg160	Bordetella_pertussis
3135	pgp160	pi	pgp160___pi	Bordetella_pertussis
3136	pgp161	pg161	pgp161___pg161	Bordetella_pertussis
3137	pgp161	pi	pgp161___pi	Bordetella_pertussis
3138	pgp180	pg180	pgp180___pg180	Bordetella_pertussis
3139	pgp180	pi	pgp180___pi	Bordetella_pertussis
3140	pgp181	pg181	pgp181___pg181	Bordetella_pertussis
3141	pgp181	pi	pgp181___pi	Bordetella_pertussis
3142	phthr	co2	phthr___co2	Bordetella_pertussis
3143	phthr	h	phthr___h	Bordetella_pertussis
3144	phthr	h2o	phthr___h2o	Bordetella_pertussis
3145	phthr	nadh	phthr___nadh	Bordetella_pertussis
3146	phthr	pdx5p	phthr___pdx5p	Bordetella_pertussis
3147	pi	atp	pi___atp	Bordetella_pertussis
3148	pi	maltttr	pi___maltttr	Bordetella_pertussis
3149	pi	succ	pi___succ	Bordetella_pertussis
3150	pmtcoa	fadh2	pmtcoa___fadh2	Bordetella_pertussis
3151	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Bordetella_pertussis
3152	poaac	3amac	poaac___3amac	Bordetella_pertussis
3153	poaac	h2o	poaac___h2o	Bordetella_pertussis
3154	poaac	nad	poaac___nad	Bordetella_pertussis
3155	ppal	h	ppal___h	Bordetella_pertussis
3156	ppal	nadph	ppal___nadph	Bordetella_pertussis
3157	ppal	ppa	ppal___ppa	Bordetella_pertussis
3158	ppcoa	nad	ppcoa___nad	Bordetella_pertussis
3159	ppcoa	ppal	ppcoa___ppal	Bordetella_pertussis
3160	ppgpp	gdp	ppgpp___gdp	Bordetella_pertussis
3161	ppgpp	ppi	ppgpp___ppi	Bordetella_pertussis
3162	ppi	adp	ppi___adp	Bordetella_pertussis
3163	ppi	pppi	ppi___pppi	Bordetella_pertussis
3164	pppi	h	pppi___h	Bordetella_pertussis
3165	pppi	pi	pppi___pi	Bordetella_pertussis
3166	progly	gly	progly___gly	Bordetella_pertussis
3167	progly	pro__L	progly___pro__L	Bordetella_pertussis
3168	prpp	adp	prpp___adp	Bordetella_pertussis
3169	prpp	co2	prpp___co2	Bordetella_pertussis
3170	prpp	pi	prpp___pi	Bordetella_pertussis
3171	ps120	co2	ps120___co2	Bordetella_pertussis
3172	ps120	pe120	ps120___pe120	Bordetella_pertussis
3173	ps140	co2	ps140___co2	Bordetella_pertussis
3174	ps140	pe140	ps140___pe140	Bordetella_pertussis
3175	ps141	co2	ps141___co2	Bordetella_pertussis
3176	ps141	pe141	ps141___pe141	Bordetella_pertussis
3177	ps160	co2	ps160___co2	Bordetella_pertussis
3178	ps160	pe160	ps160___pe160	Bordetella_pertussis
3179	ps180	co2	ps180___co2	Bordetella_pertussis
3180	ps180	pe180	ps180___pe180	Bordetella_pertussis
3181	ptrc	4abutn	ptrc___4abutn	Bordetella_pertussis
3182	ptrc	adp	ptrc___adp	Bordetella_pertussis
3183	ptrc	ggptrc	ptrc___ggptrc	Bordetella_pertussis
3184	ptrc	glu__L	ptrc___glu__L	Bordetella_pertussis
3185	ptrc	pi	ptrc___pi	Bordetella_pertussis
3186	pydxn	h2o2	pydxn___h2o2	Bordetella_pertussis
3187	pydxn	pydx	pydxn___pydx	Bordetella_pertussis
3188	pyr	amp	pyr___amp	Bordetella_pertussis
3189	pyr	lac__D	pyr___lac__D	Bordetella_pertussis
3190	pyr	pep	pyr___pep	Bordetella_pertussis
3191	q8	fad	q8___fad	Bordetella_pertussis
3192	q8	fum	q8___fum	Bordetella_pertussis
3193	q8	glx	q8___glx	Bordetella_pertussis
3194	q8	nadp	q8___nadp	Bordetella_pertussis
3195	q8	orot	q8___orot	Bordetella_pertussis
3196	quln	co2	quln___co2	Bordetella_pertussis
3197	quln	nicrnt	quln___nicrnt	Bordetella_pertussis
3198	quln	ppi	quln___ppi	Bordetella_pertussis
3199	r5p	amp	r5p___amp	Bordetella_pertussis
3200	r5p	prpp	r5p___prpp	Bordetella_pertussis
3201	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Bordetella_pertussis
3202	sarcs	fald	sarcs___fald	Bordetella_pertussis
3203	sarcs	gly	sarcs___gly	Bordetella_pertussis
3204	sarcs	h2o2	sarcs___h2o2	Bordetella_pertussis
3205	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Bordetella_pertussis
3206	sbzcoa	h2o	sbzcoa___h2o	Bordetella_pertussis
3207	scl	h	scl___h	Bordetella_pertussis
3208	scl	sheme	scl___sheme	Bordetella_pertussis
3209	ser__L	ps120	ser__L___ps120	Bordetella_pertussis
3210	ser__L	ps140	ser__L___ps140	Bordetella_pertussis
3211	ser__L	ps141	ser__L___ps141	Bordetella_pertussis
3212	ser__L	ps160	ser__L___ps160	Bordetella_pertussis
3213	ser__L	ps180	ser__L___ps180	Bordetella_pertussis
3214	stcoa	fadh2	stcoa___fadh2	Bordetella_pertussis
3215	stcoa	od2coa	stcoa___od2coa	Bordetella_pertussis
3216	succ	q8h2	succ___q8h2	Bordetella_pertussis
3217	succoa	atp	succoa___atp	Bordetella_pertussis
3218	succoa	h	succoa___h	Bordetella_pertussis
3219	succoa	mmcoa__R	succoa___mmcoa__R	Bordetella_pertussis
3220	taur	aacald	taur___aacald	Bordetella_pertussis
3221	taur	co2	taur___co2	Bordetella_pertussis
3222	taur	h	taur___h	Bordetella_pertussis
3223	taur	so3	taur___so3	Bordetella_pertussis
3224	taur	succ	taur___succ	Bordetella_pertussis
3225	td2coa	3htdcoa	td2coa___3htdcoa	Bordetella_pertussis
3226	tdcoa	fadh2	tdcoa___fadh2	Bordetella_pertussis
3227	tdcoa	td2coa	tdcoa___td2coa	Bordetella_pertussis
3228	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Bordetella_pertussis
3229	tdeACP	pa141	tdeACP___pa141	Bordetella_pertussis
3230	tdecoa	td2coa	tdecoa___td2coa	Bordetella_pertussis
3231	tol	bzalc	tol___bzalc	Bordetella_pertussis
3232	tol	h2o	tol___h2o	Bordetella_pertussis
3233	tol	nad	tol___nad	Bordetella_pertussis
3234	ttdca	accoa	ttdca___accoa	Bordetella_pertussis
3235	ttdca	fadh2	ttdca___fadh2	Bordetella_pertussis
3236	ttdca	h	ttdca___h	Bordetella_pertussis
3237	ttdca	nadh	ttdca___nadh	Bordetella_pertussis
3238	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Bordetella_pertussis
3239	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Bordetella_pertussis
3240	tyr__L	4hba	tyr__L___4hba	Bordetella_pertussis
3241	tyr__L	4mpetz	tyr__L___4mpetz	Bordetella_pertussis
3242	tyr__L	ala__L	tyr__L___ala__L	Bordetella_pertussis
3243	tyr__L	amp	tyr__L___amp	Bordetella_pertussis
3244	tyr__L	co2	tyr__L___co2	Bordetella_pertussis
3245	tyr__L	h2o	tyr__L___h2o	Bordetella_pertussis
3246	uamr	um4p	uamr___um4p	Bordetella_pertussis
3247	udp	adp	udp___adp	Bordetella_pertussis
3248	udp	utp	udp___utp	Bordetella_pertussis
3249	um4p	ala__D	um4p___ala__D	Bordetella_pertussis
3250	um4p	ugmd	um4p___ugmd	Bordetella_pertussis
3251	uppg3	ahcys	uppg3___ahcys	Bordetella_pertussis
3252	uppg3	dscl	uppg3___dscl	Bordetella_pertussis
3253	uppg3	h	uppg3___h	Bordetella_pertussis
3254	ura	nad	ura___nad	Bordetella_pertussis
3255	ura	uracp	ura___uracp	Bordetella_pertussis
3256	uracp	cbm	uracp___cbm	Bordetella_pertussis
3257	uracp	h	uracp___h	Bordetella_pertussis
3258	uracp	poaac	uracp___poaac	Bordetella_pertussis
3259	urate	alltn	urate___alltn	Bordetella_pertussis
3260	urate	co2	urate___co2	Bordetella_pertussis
3261	urate	h2o2	urate___h2o2	Bordetella_pertussis
3262	urdglyc	co2	urdglyc___co2	Bordetella_pertussis
3263	urdglyc	glx	urdglyc___glx	Bordetella_pertussis
3264	urdglyc	nh4	urdglyc___nh4	Bordetella_pertussis
3265	vanlt	34dhbz	vanlt___34dhbz	Bordetella_pertussis
3266	vanlt	fald	vanlt___fald	Bordetella_pertussis
3267	vanlt	h2o	vanlt___h2o	Bordetella_pertussis
3268	vanlt	nad	vanlt___nad	Bordetella_pertussis
3269	xan	h	xan___h	Bordetella_pertussis
3270	xan	nadh	xan___nadh	Bordetella_pertussis
3271	xan	urate	xan___urate	Bordetella_pertussis
3272	xtp	h	xtp___h	Bordetella_pertussis
3273	xtp	ppi	xtp___ppi	Bordetella_pertussis
3274	xtp	xmp	xtp___xmp	Bordetella_pertussis
3275	xu5p__L	ru5p__L	xu5p__L___ru5p__L	Bordetella_pertussis
3276	xylu__L	adp	xylu__L___adp	Bordetella_pertussis
3277	xylu__L	h	xylu__L___h	Bordetella_pertussis
3278	xylu__L	xu5p__L	xylu__L___xu5p__L	Bordetella_pertussis
3279	2ahhmd	dhpt	2ahhmd___dhpt	Bordetella_pertussis
3280	2ahhmd	ppi	2ahhmd___ppi	Bordetella_pertussis
3281	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Bordetella_pertussis
3282	2ahhmp	amp	2ahhmp___amp	Bordetella_pertussis
3283	2ahhmp	h	2ahhmp___h	Bordetella_pertussis
3284	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Bordetella_pertussis
3285	2dhphaccoa	accoa	2dhphaccoa___accoa	Bordetella_pertussis
3286	2dhphaccoa	h	2dhphaccoa___h	Bordetella_pertussis
3287	2dhphaccoa	h2	2dhphaccoa___h2	Bordetella_pertussis
3288	2dr1p	duri	2dr1p___duri	Bordetella_pertussis
3289	2dr1p	pi	2dr1p___pi	Bordetella_pertussis
3290	2mecdp	fdxo_42	2mecdp___fdxo_42	Bordetella_pertussis
3291	3hadpcoa	h	3hadpcoa___h	Bordetella_pertussis
3292	3hadpcoa	nadh	3hadpcoa___nadh	Bordetella_pertussis
3293	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Bordetella_pertussis
3294	3hbycoa	b2coa	3hbycoa___b2coa	Bordetella_pertussis
3295	3hbycoa	h2o	3hbycoa___h2o	Bordetella_pertussis
3296	3hddcoa	h2o	3hddcoa___h2o	Bordetella_pertussis
3297	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Bordetella_pertussis
3298	4hphac	amp	4hphac___amp	Bordetella_pertussis
3299	4hphac	hphaccoa	4hphac___hphaccoa	Bordetella_pertussis
3300	4hphac	ppi	4hphac___ppi	Bordetella_pertussis
3301	56dura	cala	56dura___cala	Bordetella_pertussis
3302	5aizc	air	5aizc___air	Bordetella_pertussis
3303	5aizc	co2	5aizc___co2	Bordetella_pertussis
3304	aacoa	3hbycoa	aacoa___3hbycoa	Bordetella_pertussis
3305	acac	aacoa	acac___aacoa	Bordetella_pertussis
3306	acac	succ	acac___succ	Bordetella_pertussis
3307	accoa	ac	accoa___ac	Bordetella_pertussis
3308	accoa	btcoa	accoa___btcoa	Bordetella_pertussis
3309	accoa	hxcoa	accoa___hxcoa	Bordetella_pertussis
3310	akg	4mop	akg___4mop	Bordetella_pertussis
3311	arg__L	cyanphy	arg__L___cyanphy	Bordetella_pertussis
3312	asp__L	cyanphy	asp__L___cyanphy	Bordetella_pertussis
3313	aspsa	nad	aspsa___nad	Bordetella_pertussis
3314	atp	2ahhmd	atp___2ahhmd	Bordetella_pertussis
3315	atp	benzcoa	atp___benzcoa	Bordetella_pertussis
3316	atp	cyanphy	atp___cyanphy	Bordetella_pertussis
3317	atp	dcdp	atp___dcdp	Bordetella_pertussis
3318	atp	hphaccoa	atp___hphaccoa	Bordetella_pertussis
3319	b2coa	3hbcoa	b2coa___3hbcoa	Bordetella_pertussis
3320	benzcoa	coa	benzcoa___coa	Bordetella_pertussis
3321	benzcoa	h	benzcoa___h	Bordetella_pertussis
3322	benzcoa	sbzcoa	benzcoa___sbzcoa	Bordetella_pertussis
3323	but	ac	but___ac	Bordetella_pertussis
3324	but	btcoa	but___btcoa	Bordetella_pertussis
3325	bz	amp	bz___amp	Bordetella_pertussis
3326	bz	benzcoa	bz___benzcoa	Bordetella_pertussis
3327	bz	ppi	bz___ppi	Bordetella_pertussis
3328	cala	ala_B	cala___ala_B	Bordetella_pertussis
3329	cala	co2	cala___co2	Bordetella_pertussis
3330	cala	nh4	cala___nh4	Bordetella_pertussis
3331	co	co2	co___co2	Bordetella_pertussis
3332	co	fdred	co___fdred	Bordetella_pertussis
3333	co	h	co___h	Bordetella_pertussis
3334	co2	34hpp	co2___34hpp	Bordetella_pertussis
3335	co2	nad	co2___nad	Bordetella_pertussis
3336	coa	3hadpcoa	coa___3hadpcoa	Bordetella_pertussis
3337	coa	benzcoa	coa___benzcoa	Bordetella_pertussis
3338	coa	h2	coa___h2	Bordetella_pertussis
3339	coa	hphaccoa	coa___hphaccoa	Bordetella_pertussis
3340	coa	phaccoa	coa___phaccoa	Bordetella_pertussis
3341	coa	R_3hocoa	coa___R_3hocoa	Bordetella_pertussis
3342	cyanphy	arg__L	cyanphy___arg__L	Bordetella_pertussis
3343	cyanphy	asp__L	cyanphy___asp__L	Bordetella_pertussis
3344	cyanphy	precyanphy	cyanphy___precyanphy	Bordetella_pertussis
3345	cys__L	nadp	cys__L___nadp	Bordetella_pertussis
3346	dcmp	adp	dcmp___adp	Bordetella_pertussis
3347	dcmp	dcdp	dcmp___dcdp	Bordetella_pertussis
3348	ddcoa	3otdcoa	ddcoa___3otdcoa	Bordetella_pertussis
3349	ddcoa	coa	ddcoa___coa	Bordetella_pertussis
3350	dgtp	dgsn	dgtp___dgsn	Bordetella_pertussis
3351	dgtp	pppi	dgtp___pppi	Bordetella_pertussis
3352	dnad	glu__L	dnad___glu__L	Bordetella_pertussis
3353	etha	acald	etha___acald	Bordetella_pertussis
3354	etha	nh4	etha___nh4	Bordetella_pertussis
3355	f6p	g3p	f6p___g3p	Bordetella_pertussis
3356	fad	hx2coa	fad___hx2coa	Bordetella_pertussis
3357	fdox	co2	fdox___co2	Bordetella_pertussis
3358	fdox	fdred	fdox___fdred	Bordetella_pertussis
3359	fdox	h	fdox___h	Bordetella_pertussis
3360	fdred	fdox	fdred___fdox	Bordetella_pertussis
3361	fdred	h2	fdred___h2	Bordetella_pertussis
3362	fdxo_42	nadph	fdxo_42___nadph	Bordetella_pertussis
3363	fdxr_42	34hpp	fdxr_42___34hpp	Bordetella_pertussis
3364	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Bordetella_pertussis
3365	feenter	fmn	feenter___fmn	Bordetella_pertussis
3366	fmnh2	enter	fmnh2___enter	Bordetella_pertussis
3367	fmnh2	salchs4	fmnh2___salchs4	Bordetella_pertussis
3368	g6p	g6p_B	g6p___g6p_B	Bordetella_pertussis
3369	gal1p	ppi	gal1p___ppi	Bordetella_pertussis
3370	h	34hpp	h___34hpp	Bordetella_pertussis
3371	h	3hbycoa	h___3hbycoa	Bordetella_pertussis
3372	h	56dura	h___56dura	Bordetella_pertussis
3373	h	air	h___air	Bordetella_pertussis
3374	h	ala__L	h___ala__L	Bordetella_pertussis
3375	h	benzcoa	h___benzcoa	Bordetella_pertussis
3376	h	ddcoa	h___ddcoa	Bordetella_pertussis
3377	h	fdox	h___fdox	Bordetella_pertussis
3378	h	h2	h___h2	Bordetella_pertussis
3379	h	udpgal	h___udpgal	Bordetella_pertussis
3380	h2	2dhphaccoa	h2___2dhphaccoa	Bordetella_pertussis
3381	h2	fdxr_42	h2___fdxr_42	Bordetella_pertussis
3382	h2	h	h2___h	Bordetella_pertussis
3383	h2	nadph	h2___nadph	Bordetella_pertussis
3384	h2o	3hadpcoa	h2o___3hadpcoa	Bordetella_pertussis
3385	h2o	3hbcoa	h2o___3hbcoa	Bordetella_pertussis
3386	h2o	3hhcoa	h2o___3hhcoa	Bordetella_pertussis
3387	h2o	ala_B	h2o___ala_B	Bordetella_pertussis
3388	h2o	arg__L	h2o___arg__L	Bordetella_pertussis
3389	h2o	cala	h2o___cala	Bordetella_pertussis
3390	h2o	fdred	h2o___fdred	Bordetella_pertussis
3391	h2o	h2	h2o___h2	Bordetella_pertussis
3392	h2o	pppi	h2o___pppi	Bordetella_pertussis
3393	h2o	precyanphy	h2o___precyanphy	Bordetella_pertussis
3394	hphaccoa	34hpp	hphaccoa___34hpp	Bordetella_pertussis
3395	hphaccoa	coa	hphaccoa___coa	Bordetella_pertussis
3396	hphaccoa	fdxo_42	hphaccoa___fdxo_42	Bordetella_pertussis
3397	hx2coa	3hhcoa	hx2coa___3hhcoa	Bordetella_pertussis
3398	hxa	ac	hxa___ac	Bordetella_pertussis
3399	hxa	hxcoa	hxa___hxcoa	Bordetella_pertussis
3400	hxcoa	fadh2	hxcoa___fadh2	Bordetella_pertussis
3401	hxcoa	hx2coa	hxcoa___hx2coa	Bordetella_pertussis
3402	leu__L	4mop	leu__L___4mop	Bordetella_pertussis
3403	leu__L	glu__L	leu__L___glu__L	Bordetella_pertussis
3404	methf	mlthf	methf___mlthf	Bordetella_pertussis
3405	methf	nadp	methf___nadp	Bordetella_pertussis
3406	mlthf	nadh	mlthf___nadh	Bordetella_pertussis
3407	nad	methf	nad___methf	Bordetella_pertussis
3408	nad	oxadpcoa	nad___oxadpcoa	Bordetella_pertussis
3409	nadh	3hbycoa	nadh___3hbycoa	Bordetella_pertussis
3410	nadh	ddcoa	nadh___ddcoa	Bordetella_pertussis
3411	nadh	hom__L	nadh___hom__L	Bordetella_pertussis
3412	nadp	fdxr_42	nadp___fdxr_42	Bordetella_pertussis
3413	nadph	ala__L	nadph___ala__L	Bordetella_pertussis
3414	nadph	mlthf	nadph___mlthf	Bordetella_pertussis
3415	nh4	gmp	nh4___gmp	Bordetella_pertussis
3416	no	rdxo	no___rdxo	Bordetella_pertussis
3417	o2	2dhphaccoa	o2___2dhphaccoa	Bordetella_pertussis
3418	ocACP	octapb	ocACP___octapb	Bordetella_pertussis
3419	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Bordetella_pertussis
3420	precyanphy	adp	precyanphy___adp	Bordetella_pertussis
3421	precyanphy	cyanphy	precyanphy___cyanphy	Bordetella_pertussis
3422	precyanphy	h	precyanphy___h	Bordetella_pertussis
3423	precyanphy	pi	precyanphy___pi	Bordetella_pertussis
3424	R_3hddcoa	coa	R_3hddcoa___coa	Bordetella_pertussis
3425	rdxr	n2o	rdxr___n2o	Bordetella_pertussis
3426	salchs4fe	fmn	salchs4fe___fmn	Bordetella_pertussis
3427	succoa	aacoa	succoa___aacoa	Bordetella_pertussis
3428	succoa	sbzcoa	succoa___sbzcoa	Bordetella_pertussis
3429	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Bordetella_pertussis
3430	trans_dd2coa	nad	trans_dd2coa___nad	Bordetella_pertussis
3431	ura	56dura	ura___56dura	Bordetella_pertussis
3432	ura	duri	ura___duri	Bordetella_pertussis
3433	utp	udpgal	utp___udpgal	Bordetella_pertussis
3434	1pipdn2c	Lpipecol	1pipdn2c___Lpipecol	Bordetella_pertussis
3435	1pipdn2c	nadp	1pipdn2c___nadp	Bordetella_pertussis
3436	1pyr5c	glu__L	1pyr5c___glu__L	Bordetella_pertussis
3437	1pyr5c	h	1pyr5c___h	Bordetella_pertussis
3438	1pyr5c	nadh	1pyr5c___nadh	Bordetella_pertussis
3439	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Bordetella_pertussis
3440	2maacoa	accoa	2maacoa___accoa	Bordetella_pertussis
3441	2maacoa	ppcoa	2maacoa___ppcoa	Bordetella_pertussis
3442	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Bordetella_pertussis
3443	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Bordetella_pertussis
3444	2mbcoa	h2o	2mbcoa___h2o	Bordetella_pertussis
3445	2mecdp	nadp	2mecdp___nadp	Bordetella_pertussis
3446	2mp2coa	3hibutcoa	2mp2coa___3hibutcoa	Bordetella_pertussis
3447	2oxoadp	co2	2oxoadp___co2	Bordetella_pertussis
3448	2oxoadp	S_gtrdhdlp	2oxoadp___S_gtrdhdlp	Bordetella_pertussis
3449	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Bordetella_pertussis
3450	2oxpaccoa	h	2oxpaccoa___h	Bordetella_pertussis
3451	2oxpaccoa	nadph	2oxpaccoa___nadph	Bordetella_pertussis
3452	3hibutcoa	3hmp	3hibutcoa___3hmp	Bordetella_pertussis
3453	3hibutcoa	coa	3hibutcoa___coa	Bordetella_pertussis
3454	3hibutcoa	h	3hibutcoa___h	Bordetella_pertussis
